variable,x,y
wc2.0_bio_10m_15,20.698564489746097,6.576817249879241E-4
wc2.0_bio_10m_15,21.187506958007816,6.641594227403402E-4
wc2.0_bio_10m_15,21.676449426269528,6.705590058118105E-4
wc2.0_bio_10m_15,22.165391894531254,6.76877039950341E-4
wc2.0_bio_10m_15,22.654334362792973,6.831100326962769E-4
wc2.0_bio_10m_15,23.143276831054692,6.892546080052853E-4
wc2.0_bio_10m_15,23.63221929931641,6.953073316253722E-4
wc2.0_bio_10m_15,24.121161767578123,7.012647693045437E-4
wc2.0_bio_10m_15,24.61010423583985,7.071236614137888E-4
wc2.0_bio_10m_15,25.099046704101568,7.128806901164353E-4
wc2.0_bio_10m_15,25.587989172363287,7.185324793681502E-4
wc2.0_bio_10m_15,26.076931640625,7.240758859552443E-4
wc2.0_bio_10m_15,26.565874108886725,7.295077666640282E-4
wc2.0_bio_10m_15,27.054816577148443,7.348248036578298E-4
wc2.0_bio_10m_15,27.543759045410162,7.400240865536034E-4
wc2.0_bio_10m_15,28.03270151367188,7.451024139299989E-4
wc2.0_bio_10m_15,28.521643981933593,7.500569336116314E-4
wc2.0_bio_10m_15,29.01058645019532,7.548846770077944E-4
wc2.0_bio_10m_15,29.499528918457038,7.595827337354422E-4
wc2.0_bio_10m_15,29.988471386718757,7.641483680345118E-4
wc2.0_bio_10m_15,30.47741385498047,7.685787277296185E-4
wc2.0_bio_10m_15,30.966356323242188,7.728713098913431E-4
wc2.0_bio_10m_15,31.455298791503914,7.770234369672835E-4
wc2.0_bio_10m_15,31.944241259765633,7.810326060280204E-4
wc2.0_bio_10m_15,32.433183728027345,7.848963723517954E-4
wc2.0_bio_10m_15,32.922126196289064,7.886124076321721E-4
wc2.0_bio_10m_15,33.41106866455078,7.921783835627139E-4
wc2.0_bio_10m_15,33.90001113281251,7.955921464599669E-4
wc2.0_bio_10m_15,34.38895360107423,7.988515426404774E-4
wc2.0_bio_10m_15,34.87789606933594,8.019546512514353E-4
wc2.0_bio_10m_15,35.36683853759766,8.048994932323694E-4
wc2.0_bio_10m_15,35.85578100585938,8.076842059381306E-4
wc2.0_bio_10m_15,36.3447234741211,8.103071013465524E-4
wc2.0_bio_10m_15,36.833665942382815,8.1276660785079E-4
wc2.0_bio_10m_15,37.322608410644534,8.150610374286771E-4
wc2.0_bio_10m_15,37.81155087890625,8.171890513040125E-4
wc2.0_bio_10m_15,38.30049334716797,8.191492524929345E-4
wc2.0_bio_10m_15,38.7894358154297,8.209404768422246E-4
wc2.0_bio_10m_15,39.27837828369141,8.225615601986647E-4
wc2.0_bio_10m_15,39.76732075195313,8.240115130320191E-4
wc2.0_bio_10m_15,40.25626322021485,8.252893458120525E-4
wc2.0_bio_10m_15,40.74520568847657,8.263943018391728E-4
wc2.0_bio_10m_15,41.234148156738286,8.273256826214492E-4
wc2.0_bio_10m_15,41.723090625000005,8.280829060822725E-4
wc2.0_bio_10m_15,42.212033093261724,8.286654483526945E-4
wc2.0_bio_10m_15,42.70097556152344,8.290729601867497E-4
wc2.0_bio_10m_15,43.189918029785154,8.293052087537944E-4
wc2.0_bio_10m_15,43.67886049804688,8.293620776385069E-4
wc2.0_bio_10m_15,44.16780296630861,8.292434504255652E-4
wc2.0_bio_10m_15,44.65674543457032,8.289493853226304E-4
wc2.0_bio_10m_15,45.14568790283203,8.284801733680069E-4
wc2.0_bio_10m_15,45.634630371093756,8.278360473923385E-4
wc2.0_bio_10m_15,46.12357283935548,8.270174148492515E-4
wc2.0_bio_10m_15,46.61251530761718,8.260247996076941E-4
wc2.0_bio_10m_15,47.101457775878906,8.248588419519365E-4
wc2.0_bio_10m_15,47.59040024414063,8.235202985815704E-4
wc2.0_bio_10m_15,48.079342712402344,8.220099844038486E-4
wc2.0_bio_10m_15,48.56828518066407,8.203288307413459E-4
wc2.0_bio_10m_15,49.05722764892578,8.184779435396194E-4
wc2.0_bio_10m_15,49.54617011718751,8.164584287442267E-4
wc2.0_bio_10m_15,50.035112585449234,8.142716251313686E-4
wc2.0_bio_10m_15,50.524055053710946,8.119189296849072E-4
wc2.0_bio_10m_15,51.01299752197266,8.094016811810434E-4
wc2.0_bio_10m_15,51.50193999023437,8.067215676419437E-4
wc2.0_bio_10m_15,51.990882458496095,8.038802770897746E-4
wc2.0_bio_10m_15,52.47982492675782,8.008794393390417E-4
wc2.0_bio_10m_15,52.96876739501953,7.977210334502161E-4
wc2.0_bio_10m_15,53.45770986328126,7.944070384837687E-4
wc2.0_bio_10m_15,53.94665233154297,7.909394335001707E-4
wc2.0_bio_10m_15,54.4355947998047,7.87320313975215E-4
wc2.0_bio_10m_15,54.92453726806642,7.83552008215338E-4
wc2.0_bio_10m_15,55.41347973632812,7.796367281116545E-4
wc2.0_bio_10m_15,55.90242220458985,7.755769183859229E-4
wc2.0_bio_10m_15,56.39136467285156,7.713750237599015E-4
wc2.0_bio_10m_15,56.880307141113285,7.670336053706706E-4
wc2.0_bio_10m_15,57.36924960937501,7.625552243553102E-4
wc2.0_bio_10m_15,57.85819207763672,7.579426746815443E-4
wc2.0_bio_10m_15,58.34713454589845,7.531986339017749E-4
wc2.0_bio_10m_15,58.83607701416016,7.483258377760649E-4
wc2.0_bio_10m_15,59.32501948242187,7.433273713104427E-4
wc2.0_bio_10m_15,59.8139619506836,7.38206144887954E-4
wc2.0_bio_10m_15,60.30290441894531,7.329650106839836E-4
wc2.0_bio_10m_15,60.791846887207036,7.276071119122207E-4
wc2.0_bio_10m_15,61.28078935546875,7.221356499940157E-4
wc2.0_bio_10m_15,61.769731823730474,7.16553651727736E-4
wc2.0_bio_10m_15,62.2586742919922,7.108644349500537E-4
wc2.0_bio_10m_15,62.74761676025391,7.050711428746581E-4
wc2.0_bio_10m_15,63.23655922851564,6.991771515458822E-4
wc2.0_bio_10m_15,63.725501696777336,6.931857205927372E-4
wc2.0_bio_10m_15,64.21444416503905,6.871002842672169E-4
wc2.0_bio_10m_15,64.7033866333008,6.809242186136544E-4
wc2.0_bio_10m_15,65.1923291015625,6.746608414687216E-4
wc2.0_bio_10m_15,65.68127156982422,6.683136452920735E-4
wc2.0_bio_10m_15,66.17021403808593,6.618861807510257E-4
wc2.0_bio_10m_15,66.65915650634767,6.553817656822503E-4
wc2.0_bio_10m_15,67.14809897460938,6.488040089607239E-4
wc2.0_bio_10m_15,67.6370414428711,6.421565194614232E-4
wc2.0_bio_10m_15,68.1259839111328,6.354424986056983E-4
wc2.0_bio_10m_15,68.61492637939452,6.286657298915088E-4
wc2.0_bio_10m_15,69.10386884765626,6.218297057785094E-4
wc2.0_bio_10m_15,69.59281131591797,6.14937802311033E-4
wc2.0_bio_10m_15,70.08175378417968,6.079936283640563E-4
wc2.0_bio_10m_15,70.57069625244142,6.01000792812556E-4
wc2.0_bio_10m_15,71.05963872070313,5.939626134932041E-4
wc2.0_bio_10m_15,71.54858118896485,5.868826992809772E-4
wc2.0_bio_10m_15,72.03752365722659,5.797645426355302E-4
wc2.0_bio_10m_15,72.52646612548827,5.72611519601196E-4
wc2.0_bio_10m_15,73.01540859375001,5.654270644299686E-4
wc2.0_bio_10m_15,73.50435106201172,5.582147277891636E-4
wc2.0_bio_10m_15,73.99329353027343,5.509777111001313E-4
wc2.0_bio_10m_15,74.48223599853517,5.437195068225265E-4
wc2.0_bio_10m_15,74.97117846679689,5.364434327930212E-4
wc2.0_bio_10m_15,75.4601209350586,5.291526904329658E-4
wc2.0_bio_10m_15,75.94906340332034,5.218506557866931E-4
wc2.0_bio_10m_15,76.43800587158205,5.145405884832144E-4
wc2.0_bio_10m_15,76.92694833984376,5.072254571132362E-4
wc2.0_bio_10m_15,77.41589080810547,4.999085213057697E-4
wc2.0_bio_10m_15,77.90483327636719,4.925930988974869E-4
wc2.0_bio_10m_15,78.39377574462893,4.8528186744078994E-4
wc2.0_bio_10m_15,78.88271821289064,4.7797802835702896E-4
wc2.0_bio_10m_15,79.37166068115235,4.706846084445715E-4
wc2.0_bio_10m_15,79.86060314941406,4.6340434346348047E-4
wc2.0_bio_10m_15,80.3495456176758,4.5614014379680157E-4
wc2.0_bio_10m_15,80.83848808593751,4.488949489314109E-4
wc2.0_bio_10m_15,81.32743055419922,4.4167129090055823E-4
wc2.0_bio_10m_15,81.81637302246094,4.344719054643065E-4
wc2.0_bio_10m_15,82.30531549072265,4.272995865903795E-4
wc2.0_bio_10m_15,82.79425795898439,4.201566334813833E-4
wc2.0_bio_10m_15,83.2832004272461,4.130456945858896E-4
wc2.0_bio_10m_15,83.77214289550781,4.0596933104097843E-4
wc2.0_bio_10m_15,84.26108536376955,3.989296674262732E-4
wc2.0_bio_10m_15,84.75002783203126,3.9192911935970187E-4
wc2.0_bio_10m_15,85.23897030029298,3.849701024591923E-4
wc2.0_bio_10m_15,85.72791276855469,3.780545375775546E-4
wc2.0_bio_10m_15,86.2168552368164,3.711846366059035E-4
wc2.0_bio_10m_15,86.70579770507814,3.6436261143535376E-4
wc2.0_bio_10m_15,87.19474017333985,3.575901791919023E-4
wc2.0_bio_10m_15,87.68368264160156,3.5086937714368105E-4
wc2.0_bio_10m_15,88.1726251098633,3.4420215524733067E-4
wc2.0_bio_10m_15,88.66156757812502,3.3759011421352625E-4
wc2.0_bio_10m_15,89.15051004638673,3.3103502937592566E-4
wc2.0_bio_10m_15,89.63945251464844,3.245386469643563E-4
wc2.0_bio_10m_15,90.12839498291015,3.181023639626801E-4
wc2.0_bio_10m_15,90.61733745117189,3.117277519777417E-4
wc2.0_bio_10m_15,91.1062799194336,3.0541635351255536E-4
wc2.0_bio_10m_15,91.59522238769532,2.991693327203393E-4
wc2.0_bio_10m_15,92.08416485595703,2.9298808658495545E-4
wc2.0_bio_10m_15,92.57310732421877,2.8687395388260484E-4
wc2.0_bio_10m_15,93.06204979248048,2.80827924143523E-4
wc2.0_bio_10m_15,93.55099226074219,2.748511324170977E-4
wc2.0_bio_10m_15,94.0399347290039,2.689447137527168E-4
wc2.0_bio_10m_15,94.52887719726561,2.6310948305763304E-4
wc2.0_bio_10m_15,95.01781966552736,2.573463716544211E-4
wc2.0_bio_10m_15,95.50676213378907,2.5165636907331645E-4
wc2.0_bio_10m_15,95.99570460205078,2.4603999918326735E-4
wc2.0_bio_10m_15,96.48464707031252,2.404980914434418E-4
wc2.0_bio_10m_15,96.97358953857423,2.3503137344960123E-4
wc2.0_bio_10m_15,97.46253200683594,2.296402381034568E-4
wc2.0_bio_10m_15,97.95147447509768,2.2432528203353286E-4
wc2.0_bio_10m_15,98.44041694335937,2.1908707276452333E-4
wc2.0_bio_10m_15,98.9293594116211,2.1392584312707186E-4
wc2.0_bio_10m_15,99.41830187988282,2.0884200057480484E-4
wc2.0_bio_10m_15,99.90724434814453,2.0383592345751822E-4
wc2.0_bio_10m_15,100.39618681640627,1.989076699828729E-4
wc2.0_bio_10m_15,100.88512928466798,1.9405751663725823E-4
wc2.0_bio_10m_15,101.3740717529297,1.8928565259557217E-4
wc2.0_bio_10m_15,101.8630142211914,1.8459199054632336E-4
wc2.0_bio_10m_15,102.35195668945312,1.799766323529184E-4
wc2.0_bio_10m_15,102.84089915771486,1.7543962167110294E-4
wc2.0_bio_10m_15,103.32984162597657,1.7098072567023337E-4
wc2.0_bio_10m_15,103.81878409423828,1.665999152464792E-4
wc2.0_bio_10m_15,104.3077265625,1.6229707398451865E-4
wc2.0_bio_10m_15,104.79666903076173,1.5807183808647096E-4
wc2.0_bio_10m_15,105.28561149902345,1.5392404748126864E-4
wc2.0_bio_10m_15,105.77455396728516,1.4985344023443758E-4
wc2.0_bio_10m_15,106.2634964355469,1.4585955068469048E-4
wc2.0_bio_10m_15,106.75243890380858,1.4194207324180752E-4
wc2.0_bio_10m_15,107.24138137207032,1.3810065865982324E-4
wc2.0_bio_10m_15,107.73032384033203,1.3433471031021327E-4
wc2.0_bio_10m_15,108.21926630859375,1.306438207393512E-4
wc2.0_bio_10m_15,108.70820877685549,1.2702750973403454E-4
wc2.0_bio_10m_15,109.19715124511717,1.2348512245807797E-4
wc2.0_bio_10m_15,109.68609371337891,1.2001612776657566E-4
wc2.0_bio_10m_15,110.17503618164062,1.1661995813483372E-4
wc2.0_bio_10m_15,110.66397864990233,1.1329586413921788E-4
wc2.0_bio_10m_15,111.15292111816404,1.1004324187524617E-4
wc2.0_bio_10m_15,111.64186358642579,1.0686142923077568E-4
wc2.0_bio_10m_15,112.1308060546875,1.0374961857451126E-4
wc2.0_bio_10m_15,112.61974852294924,1.0070711141452193E-4
wc2.0_bio_10m_15,113.10869099121095,9.773319470696151E-5
wc2.0_bio_10m_15,113.59763345947263,9.482698806095868E-5
wc2.0_bio_10m_15,114.08657592773437,9.198773477692157E-5
wc2.0_bio_10m_15,114.57551839599608,8.921465632738546E-5
wc2.0_bio_10m_15,115.06446086425782,8.650683594169095E-5
wc2.0_bio_10m_15,115.55340333251954,8.386345143662766E-5
wc2.0_bio_10m_15,116.04234580078125,8.128368062898517E-5
wc2.0_bio_10m_15,116.53128826904296,7.876656309235841E-5
wc2.0_bio_10m_15,117.0202307373047,7.631124753970653E-5
wc2.0_bio_10m_15,117.50917320556641,7.391686085611582E-5
wc2.0_bio_10m_15,117.99811567382812,7.158242806326598E-5
wc2.0_bio_10m_15,118.48705814208984,6.930704694241285E-5
wc2.0_bio_10m_15,118.97600061035155,6.708982982672751E-5
wc2.0_bio_10m_15,119.46494307861329,6.49297799100168E-5
wc2.0_bio_10m_15,119.953885546875,6.282598042162135E-5
wc2.0_bio_10m_15,120.44282801513674,6.077751095290296E-5
wc2.0_bio_10m_15,120.93177048339842,5.8783367421710864E-5
wc2.0_bio_10m_15,121.42071295166016,5.684262578142807E-5
wc2.0_bio_10m_15,121.90965541992188,5.4954358347458765E-5
wc2.0_bio_10m_15,122.39859788818359,5.3117546485736966E-5
wc2.0_bio_10m_15,122.88754035644533,5.133126978762448E-5
wc2.0_bio_10m_15,123.37648282470701,4.9594596930546686E-5
wc2.0_bio_10m_15,123.86542529296875,4.790651655639522E-5
wc2.0_bio_10m_15,124.35436776123046,4.626610461855307E-5
wc2.0_bio_10m_15,124.8433102294922,4.467243343242444E-5
wc2.0_bio_10m_15,125.33225269775392,4.312450982979499E-5
wc2.0_bio_10m_15,125.82119516601563,4.1621417040005326E-5
wc2.0_bio_10m_15,126.31013763427734,4.016223829239607E-5
wc2.0_bio_10m_15,126.79908010253905,3.87459913326893E-5
wc2.0_bio_10m_15,127.28802257080079,3.7371781218098477E-5
wc2.0_bio_10m_15,127.7769650390625,3.603870572987944E-5
wc2.0_bio_10m_15,128.26590750732421,3.474578988971189E-5
wc2.0_bio_10m_15,128.75484997558593,3.349220787640661E-5
wc2.0_bio_10m_15,129.24379244384767,3.2277024729410186E-5
wc2.0_bio_10m_15,129.73273491210938,3.1099316402105615E-5
wc2.0_bio_10m_15,130.22167738037112,2.9958271625218913E-5
wc2.0_bio_10m_15,130.7106198486328,2.8852989998995326E-5
wc2.0_bio_10m_15,131.19956231689451,2.7782572942669503E-5
wc2.0_bio_10m_15,131.68850478515625,2.6746241928776726E-5
wc2.0_bio_10m_15,132.17744725341797,2.5743118385435082E-5
wc2.0_bio_10m_15,132.6663897216797,2.4772347387624905E-5
wc2.0_bio_10m_15,133.1553321899414,2.383316859777551E-5
wc2.0_bio_10m_15,133.64427465820313,2.2924745280761272E-5
wc2.0_bio_10m_15,134.13321712646484,2.2046255253371783E-5
wc2.0_bio_10m_15,134.62215959472658,2.1196970919845626E-5
wc2.0_bio_10m_15,135.1111020629883,2.037609192484524E-5
wc2.0_bio_10m_15,135.60004453124998,1.95828342839377E-5
wc2.0_bio_10m_15,136.08898699951172,1.8816501324181445E-5
wc2.0_bio_10m_15,136.57792946777343,1.807633088901639E-5
wc2.0_bio_10m_15,137.06687193603517,1.736158264975529E-5
wc2.0_bio_10m_15,137.55581440429688,1.6671587218297645E-5
wc2.0_bio_10m_15,138.0447568725586,1.6005627912818454E-5
wc2.0_bio_10m_15,138.5336993408203,1.5363000784418546E-5
wc2.0_bio_10m_15,139.02264180908202,1.4743073734280188E-5
wc2.0_bio_10m_15,139.51158427734376,1.414516918885056E-5
wc2.0_bio_10m_15,140.00052674560547,1.3568624126492068E-5
wc2.0_bio_10m_15,140.48946921386718,1.3012841918680351E-5
wc2.0_bio_10m_15,140.9784116821289,1.2477184100134764E-5
wc2.0_bio_10m_15,141.46735415039063,1.1961030395468697E-5
wc2.0_bio_10m_15,141.95629661865235,1.1463817827461753E-5
wc2.0_bio_10m_15,142.44523908691409,1.0984949767589569E-5
wc2.0_bio_10m_15,142.93418155517577,1.0523843229748309E-5
wc2.0_bio_10m_15,143.42312402343748,1.007997434498975E-5
wc2.0_bio_10m_15,143.91206649169922,9.652782864577603E-6
wc2.0_bio_10m_15,144.40100895996093,9.241728548659012E-6
wc2.0_bio_10m_15,144.88995142822267,8.846318451105617E-6
wc2.0_bio_10m_15,145.37889389648436,8.46603506943211E-6
wc2.0_bio_10m_15,145.8678363647461,8.100373634079006E-6
wc2.0_bio_10m_15,146.3567788330078,7.748876669211313E-6
wc2.0_bio_10m_15,146.84572130126955,7.411063961626496E-6
wc2.0_bio_10m_15,147.33466376953126,7.086468940542545E-6
wc2.0_bio_10m_15,147.82360623779294,6.774666871933732E-6
wc2.0_bio_10m_15,148.31254870605468,6.475213922385592E-6
wc2.0_bio_10m_15,148.8014911743164,6.187678991409484E-6
wc2.0_bio_10m_15,149.29043364257814,5.911669632041594E-6
wc2.0_bio_10m_15,149.77937611083985,5.646777481160825E-6
wc2.0_bio_10m_15,150.26831857910156,5.392605544329854E-6
wc2.0_bio_10m_15,150.75726104736327,5.148792752152076E-6
wc2.0_bio_10m_15,151.246203515625,4.914963028568309E-6
wc2.0_bio_10m_15,151.73514598388672,4.690753030445194E-6
wc2.0_bio_10m_15,152.22408845214844,4.475830792216584E-6
wc2.0_bio_10m_15,152.71303092041015,4.269852070137858E-6
wc2.0_bio_10m_15,153.20197338867186,4.07248489864287E-6
wc2.0_bio_10m_15,153.6909158569336,3.883425051753875E-6
wc2.0_bio_10m_15,154.1798583251953,3.7023582990514114E-6
wc2.0_bio_10m_15,154.66880079345705,3.5396660678088665E-6
wc2.0_bio_10m_15,155.15774326171874,3.416182380533428E-6
wc2.0_bio_10m_15,155.64668572998048,3.296308932476677E-6
wc2.0_bio_10m_15,156.1356281982422,3.179965233357507E-6
wc2.0_bio_10m_15,156.6245706665039,3.0670826163259335E-6
wc2.0_bio_10m_15,157.11351313476564,2.9575812732218765E-6
wc2.0_bio_10m_15,157.60245560302732,2.8513825327536324E-6
wc2.0_bio_10m_15,158.09139807128906,2.7484188649395946E-6
wc2.0_bio_10m_15,158.58034053955078,2.648612735356437E-6
wc2.0_bio_10m_15,159.06928300781252,2.551887973822886E-6
wc2.0_bio_10m_15,159.55822547607423,2.458178414599388E-6
wc2.0_bio_10m_15,160.04716794433594,2.367409024373046E-6
wc2.0_bio_10m_15,160.53611041259765,2.279506134073017E-6
wc2.0_bio_10m_15,161.02505288085936,2.1944053969491506E-6
wc2.0_bio_10m_15,161.5139953491211,2.1120349629200064E-6
wc2.0_bio_10m_15,162.00293781738281,2.032323891398846E-6
wc2.0_bio_10m_15,162.49188028564453,1.9552098819985986E-6
wc2.0_bio_10m_15,162.98082275390624,1.8806239268087666E-6
wc2.0_bio_10m_15,163.46976522216798,1.8084983821609057E-6
wc2.0_bio_10m_15,163.9587076904297,1.7387731077178614E-6
wc2.0_bio_10m_15,164.44765015869143,1.6713823924874305E-6
wc2.0_bio_10m_15,164.93659262695311,1.6062617760326248E-6
wc2.0_bio_10m_15,165.42553509521483,1.5433536191267194E-6
wc2.0_bio_10m_15,165.91447756347657,1.482595621382643E-6
wc2.0_bio_10m_15,166.40342003173828,1.4239263919080258E-6
wc2.0_bio_10m_15,166.89236250000002,1.367291133647086E-6
wc2.0_bio_10m_15,167.38130496826173,1.3126308431310463E-6
wc2.0_bio_10m_15,167.87024743652344,1.2598875400726683E-6
wc2.0_bio_10m_15,168.35918990478515,1.2090091559002758E-6
wc2.0_bio_10m_15,168.8481323730469,1.159939984063385E-6
wc2.0_bio_10m_15,169.3370748413086,1.1126255685667275E-6
wc2.0_bio_10m_15,169.82601730957032,1.0670165693227318E-6
wc2.0_bio_10m_15,170.31495977783203,1.023060804072884E-6
wc2.0_bio_10m_15,170.80390224609374,9.807070000533713E-7
wc2.0_bio_10m_15,171.29284471435548,9.39909000408079E-7
wc2.0_bio_10m_15,171.7817871826172,9.006175787362736E-7
wc2.0_bio_10m_15,172.27072965087893,8.627849865661119E-7
wc2.0_bio_10m_15,172.75967211914062,8.263679092124221E-7
wc2.0_bio_10m_15,173.24861458740236,7.913204740361834E-7
wc2.0_bio_10m_15,173.73755705566407,7.575981157970091E-7
wc2.0_bio_10m_15,174.22649952392578,7.25160418824089E-7
wc2.0_bio_10m_15,174.71544199218752,6.939646937098587E-7
wc2.0_bio_10m_15,175.2043844604492,6.639696152888064E-7
wc2.0_bio_10m_15,175.69332692871095,6.351374963742273E-7
wc2.0_bio_10m_15,176.18226939697266,6.074288307900133E-7
wc2.0_bio_10m_15,176.6712118652344,5.808052492284332E-7
wc2.0_bio_10m_15,177.1601543334961,5.552319066737255E-7
wc2.0_bio_10m_15,177.6490968017578,5.306723096509813E-7
wc2.0_bio_10m_15,178.13803927001953,5.070909878668317E-7
wc2.0_bio_10m_15,178.62698173828124,4.844557679462014E-7
wc2.0_bio_10m_15,179.11592420654299,4.6273299858512473E-7
wc2.0_bio_10m_15,179.6048666748047,4.4189010850459454E-7
wc2.0_bio_10m_15,180.0938091430664,4.21897397018256E-7
wc2.0_bio_10m_15,180.58275161132812,4.0272399814966775E-7
wc2.0_bio_10m_15,181.07169407958986,3.8434009752563725E-7
wc2.0_bio_10m_15,181.56063654785157,3.667182966182736E-7
wc2.0_bio_10m_15,182.0495790161133,3.4905752954728086E-7
wc2.0_bio_10m_15,182.538521484375,3.313762704237888E-7
wc2.0_bio_10m_15,183.0274639526367,3.1452464099857025E-7
