variable,x,y
wc2.0_bio_10m_14,444.624,1.32133945953683E-5
wc2.0_bio_10m_14,445.7544,1.2968881492270157E-5
wc2.0_bio_10m_14,446.88480000000004,1.2727975445159245E-5
wc2.0_bio_10m_14,448.0152,1.24906428027316E-5
wc2.0_bio_10m_14,449.1456,1.2256849913683254E-5
wc2.0_bio_10m_14,450.276,1.2026565855194349E-5
wc2.0_bio_10m_14,451.4064,1.1799756975960918E-5
wc2.0_bio_10m_14,452.5368,1.1576389624678995E-5
wc2.0_bio_10m_14,453.6672,1.1356430150044616E-5
wc2.0_bio_10m_14,454.7976,1.1139846719743218E-5
wc2.0_bio_10m_14,455.92800000000005,1.0926605682470836E-5
wc2.0_bio_10m_14,457.0584,1.0716672477428801E-5
wc2.0_bio_10m_14,458.1888,1.0510014362807851E-5
wc2.0_bio_10m_14,459.3192,1.0306596777809318E-5
wc2.0_bio_10m_14,460.44960000000003,1.0106392437592149E-5
wc2.0_bio_10m_14,461.58000000000004,9.909356776915956E-6
wc2.0_bio_10m_14,462.7104,9.715461601444986E-6
wc2.0_bio_10m_14,463.8408,9.52467235038057E-6
wc2.0_bio_10m_14,464.97120000000007,9.336956281913444E-6
wc2.0_bio_10m_14,466.10159999999996,9.152279744739644E-6
wc2.0_bio_10m_14,467.2320000000001,8.9706072685658E-6
wc2.0_bio_10m_14,468.3624,8.79190702107735E-6
wc2.0_bio_10m_14,469.4928,8.616144441475626E-6
wc2.0_bio_10m_14,470.6232,8.443286787951365E-6
wc2.0_bio_10m_14,471.7536,8.386306944885291E-6
wc2.0_bio_10m_14,472.884,8.386306944885291E-6
wc2.0_bio_10m_14,474.0144,8.386306944885291E-6
wc2.0_bio_10m_14,475.14480000000003,8.386306944885291E-6
wc2.0_bio_10m_14,476.27520000000004,8.386306944885291E-6
wc2.0_bio_10m_14,477.40560000000005,8.386306944885291E-6
wc2.0_bio_10m_14,478.53599999999994,8.386306944885291E-6
wc2.0_bio_10m_14,479.66639999999995,8.386306944885291E-6
wc2.0_bio_10m_14,480.7968000000001,8.386306944885291E-6
wc2.0_bio_10m_14,481.9272000000001,8.386306944885291E-6
wc2.0_bio_10m_14,483.0576000000001,8.386306944885291E-6
wc2.0_bio_10m_14,484.188,8.386306944885291E-6
wc2.0_bio_10m_14,485.3184,8.386306944885291E-6
wc2.0_bio_10m_14,486.4488,8.386306944885291E-6
wc2.0_bio_10m_14,487.5792,8.386306944885291E-6
wc2.0_bio_10m_14,488.7096,8.386306944885291E-6
wc2.0_bio_10m_14,489.84000000000003,8.386306944885291E-6
wc2.0_bio_10m_14,490.97040000000004,8.386306944885291E-6
wc2.0_bio_10m_14,492.10080000000005,8.386306944885291E-6
wc2.0_bio_10m_14,493.23120000000006,8.386306944885291E-6
wc2.0_bio_10m_14,494.36160000000007,8.386306944885291E-6
wc2.0_bio_10m_14,495.49199999999996,8.386306944885291E-6
wc2.0_bio_10m_14,496.62239999999997,8.386306944885291E-6
wc2.0_bio_10m_14,497.7528,8.386306944885291E-6
wc2.0_bio_10m_14,498.8832000000001,8.386306944885291E-6
wc2.0_bio_10m_14,500.0136000000001,8.386306944885291E-6
wc2.0_bio_10m_14,501.144,8.386306944885291E-6
wc2.0_bio_10m_14,502.2744,8.386306944885291E-6
wc2.0_bio_10m_14,503.4048,8.386306944885291E-6
wc2.0_bio_10m_14,504.53520000000003,8.386306944885291E-6
wc2.0_bio_10m_14,505.66560000000004,8.386306944885291E-6
wc2.0_bio_10m_14,506.79599999999994,8.386306944885291E-6
wc2.0_bio_10m_14,507.92639999999994,8.386306944885291E-6
wc2.0_bio_10m_14,509.05680000000007,8.386306944885291E-6
wc2.0_bio_10m_14,510.1872000000001,8.386306944885291E-6
wc2.0_bio_10m_14,511.3176000000001,8.386306944885291E-6
wc2.0_bio_10m_14,512.448,8.386306944885291E-6
wc2.0_bio_10m_14,513.5784,8.386306944885291E-6
wc2.0_bio_10m_14,514.7088,8.386306944885291E-6
wc2.0_bio_10m_14,515.8392,8.386306944885291E-6
wc2.0_bio_10m_14,516.9696,8.386306944885291E-6
wc2.0_bio_10m_14,518.1,8.386306944885291E-6
