variable,x,y
wc2.0_bio_10m_01,5.6933404567718515,2.243276497893021E-8
wc2.0_bio_10m_01,5.769625730705263,2.5264261793722653E-8
wc2.0_bio_10m_01,5.845911004638673,2.843189506052113E-8
wc2.0_bio_10m_01,5.922196278572082,3.1972774650057545E-8
wc2.0_bio_10m_01,5.9984815525054955,3.5927765651422305E-8
wc2.0_bio_10m_01,6.074766826438905,4.0341788576370163E-8
wc2.0_bio_10m_01,6.151052100372315,4.5264290093882664E-8
wc2.0_bio_10m_01,6.227337374305726,5.074948816741198E-8
wc2.0_bio_10m_01,6.303622648239136,5.685687298750963E-8
wc2.0_bio_10m_01,6.379907922172547,6.365164040289528E-8
wc2.0_bio_10m_01,6.456193196105959,7.12051360096666E-8
wc2.0_bio_10m_01,6.5324784700393685,7.959553016689824E-8
wc2.0_bio_10m_01,6.608763743972778,8.890810931916349E-8
wc2.0_bio_10m_01,6.68504901790619,9.923604693540256E-8
wc2.0_bio_10m_01,6.761334291839601,1.1068095062682914E-7
wc2.0_bio_10m_01,6.8376195657730126,1.2335354426795675E-7
wc2.0_bio_10m_01,6.913904839706422,1.373743003796335E-7
wc2.0_bio_10m_01,6.990190113639832,1.5287446331058163E-7
wc2.0_bio_10m_01,7.066475387573245,1.6999642582504748E-7
wc2.0_bio_10m_01,7.142760661506655,1.8889478781147773E-7
wc2.0_bio_10m_01,7.2190459354400645,2.0973723735551175E-7
wc2.0_bio_10m_01,7.295331209373476,2.3270523286100797E-7
wc2.0_bio_10m_01,7.371616483306886,2.579956515091908E-7
wc2.0_bio_10m_01,7.447901757240297,2.8582090294548834E-7
wc2.0_bio_10m_01,7.5241870311737085,3.164105635278247E-7
wc2.0_bio_10m_01,7.600472305107118,3.50012271610467E-7
wc2.0_bio_10m_01,7.676757579040528,3.8689304915351386E-7
wc2.0_bio_10m_01,7.753042852973939,4.2734012595246895E-7
wc2.0_bio_10m_01,7.829328126907351,4.7166327021841425E-7
wc2.0_bio_10m_01,7.90561340084076,5.201945327826252E-7
wc2.0_bio_10m_01,7.981898674774172,5.732906629418721E-7
wc2.0_bio_10m_01,8.058183948707581,6.313338190011564E-7
wc2.0_bio_10m_01,8.134469222640991,6.947344104446529E-7
wc2.0_bio_10m_01,8.210754496574404,7.639307000317785E-7
wc2.0_bio_10m_01,8.287039770507814,8.393913049076218E-7
wc2.0_bio_10m_01,8.363325044441224,9.216166745318333E-7
wc2.0_bio_10m_01,8.439610318374635,1.011140511764097E-6
wc2.0_bio_10m_01,8.515895592308045,1.1085315918535343E-6
wc2.0_bio_10m_01,8.592180866241458,1.2143950698373374E-6
wc2.0_bio_10m_01,8.668466140174868,1.329374185843335E-6
wc2.0_bio_10m_01,8.744751414108277,1.454150606150506E-6
wc2.0_bio_10m_01,8.821036688041689,1.5894518128334312E-6
wc2.0_bio_10m_01,8.897321961975099,1.7360438278046786E-6
wc2.0_bio_10m_01,8.97360723590851,1.8947388298329315E-6
wc2.0_bio_10m_01,9.049892509841921,2.0663953819166636E-6
wc2.0_bio_10m_01,9.126177783775331,2.2519191134051653E-6
wc2.0_bio_10m_01,9.20246305770874,2.452265789543162E-6
wc2.0_bio_10m_01,9.278748331642152,2.6684410840971395E-6
wc2.0_bio_10m_01,9.355033605575564,2.901503421526286E-6
wc2.0_bio_10m_01,9.431318879508973,3.1525637496088166E-6
wc2.0_bio_10m_01,9.507604153442385,3.42278826792608E-6
wc2.0_bio_10m_01,9.583889427375794,3.713394562510075E-6
wc2.0_bio_10m_01,9.660174701309204,4.025668204121757E-6
wc2.0_bio_10m_01,9.736459975242617,4.3609406930045225E-6
wc2.0_bio_10m_01,9.812745249176027,4.720605829788838E-6
wc2.0_bio_10m_01,9.889030523109437,5.106116077513434E-6
wc2.0_bio_10m_01,9.965315797042848,5.518981652130606E-6
wc2.0_bio_10m_01,10.041601070976258,5.960773250990314E-6
wc2.0_bio_10m_01,10.117886344909671,6.433118869608734E-6
wc2.0_bio_10m_01,10.19417161884308,6.937706530152354E-6
wc2.0_bio_10m_01,10.27045689277649,7.4762810982065275E-6
wc2.0_bio_10m_01,10.346742166709902,8.050645192270167E-6
wc2.0_bio_10m_01,10.423027440643311,8.662647815071978E-6
wc2.0_bio_10m_01,10.499312714576723,9.314218914369121E-6
wc2.0_bio_10m_01,10.575597988510134,1.000731390377041E-5
wc2.0_bio_10m_01,10.651883262443542,1.0743950952019077E-5
wc2.0_bio_10m_01,10.728168536376954,1.152619097410934E-5
wc2.0_bio_10m_01,10.804453810310365,1.2356144907244015E-5
wc2.0_bio_10m_01,10.880739084243773,1.3235961887403391E-5
wc2.0_bio_10m_01,10.957024358177188,1.4167831977829337E-5
wc2.0_bio_10m_01,11.0333096321106,1.5153977074078284E-5
wc2.0_bio_10m_01,11.109594906044007,1.6196650904021226E-5
wc2.0_bio_10m_01,11.185880179977419,1.7298116290476173E-5
wc2.0_bio_10m_01,11.262165453910827,1.8460697901900858E-5
wc2.0_bio_10m_01,11.338450727844242,1.9686691302922554E-5
wc2.0_bio_10m_01,11.414736001777653,2.097841934300959E-5
wc2.0_bio_10m_01,11.491021275711061,2.233819577668328E-5
wc2.0_bio_10m_01,11.567306549644472,2.3768337996443734E-5
wc2.0_bio_10m_01,11.64359182357788,2.5271143385907635E-5
wc2.0_bio_10m_01,11.719877097511292,2.684888750081882E-5
wc2.0_bio_10m_01,11.796162371444707,2.850382043106947E-5
wc2.0_bio_10m_01,11.872447645378115,3.0238148610806093E-5
wc2.0_bio_10m_01,11.948732919311526,3.205403118045069E-5
wc2.0_bio_10m_01,12.025018193244934,3.395355088287033E-5
wc2.0_bio_10m_01,12.101303467178345,3.593878500396386E-5
wc2.0_bio_10m_01,12.177588741111757,3.8011668948456645E-5
wc2.0_bio_10m_01,12.253874015045168,4.017406899947673E-5
wc2.0_bio_10m_01,12.33015928897858,4.242775685270317E-5
wc2.0_bio_10m_01,12.406444562911988,4.4774387788493186E-5
wc2.0_bio_10m_01,12.4827298368454,4.721550430986099E-5
wc2.0_bio_10m_01,12.55901511077881,4.97525034006685E-5
wc2.0_bio_10m_01,12.635300384712222,5.238664380158298E-5
wc2.0_bio_10m_01,12.711585658645634,5.511903509614058E-5
wc2.0_bio_10m_01,12.787870932579041,5.7950604968937114E-5
wc2.0_bio_10m_01,12.864156206512453,6.088207373977639E-5
wc2.0_bio_10m_01,12.940441480445864,6.391407805494964E-5
wc2.0_bio_10m_01,13.016726754379272,6.70469380565919E-5
wc2.0_bio_10m_01,13.093012028312687,7.028080290183425E-5
wc2.0_bio_10m_01,13.169297302246095,7.361559983110055E-5
wc2.0_bio_10m_01,13.245582576179507,7.70510159782134E-5
wc2.0_bio_10m_01,13.321867850112918,8.058648381847888E-5
wc2.0_bio_10m_01,13.398153124046326,8.422119572060183E-5
wc2.0_bio_10m_01,13.474438397979737,8.795407484285533E-5
wc2.0_bio_10m_01,13.550723671913149,9.178376785712317E-5
wc2.0_bio_10m_01,13.62700894584656,9.570863767294213E-5
wc2.0_bio_10m_01,13.703294219779972,9.97267197817564E-5
wc2.0_bio_10m_01,13.77957949371338,1.0383588960394263E-4
wc2.0_bio_10m_01,13.855864767646791,1.0803359327837825E-4
wc2.0_bio_10m_01,13.932150041580199,1.1231700045755133E-4
wc2.0_bio_10m_01,14.008435315513614,1.166829897556454E-4
wc2.0_bio_10m_01,14.084720589447025,1.211281050927937E-4
wc2.0_bio_10m_01,14.161005863380433,1.2564859935082495E-4
wc2.0_bio_10m_01,14.237291137313845,1.3024041254539043E-4
wc2.0_bio_10m_01,14.313576411247253,1.3489914999809116E-4
wc2.0_bio_10m_01,14.389861685180668,1.396201114403084E-4
wc2.0_bio_10m_01,14.466146959114079,1.4439832011703402E-4
wc2.0_bio_10m_01,14.542432233047487,1.4922840637154877E-4
wc2.0_bio_10m_01,14.618717506980898,1.5410486957989633E-4
wc2.0_bio_10m_01,14.695002780914306,1.590217580087483E-4
wc2.0_bio_10m_01,14.771288054847718,1.6397291619796306E-4
wc2.0_bio_10m_01,14.847573328781133,1.6895188309717923E-4
wc2.0_bio_10m_01,14.92385860271454,1.7395196482539177E-4
wc2.0_bio_10m_01,15.000143876647952,1.7896617646329105E-4
wc2.0_bio_10m_01,15.07642915058136,1.839873439166695E-4
wc2.0_bio_10m_01,15.152714424514771,1.8900804570876062E-4
wc2.0_bio_10m_01,15.228999698448183,1.9402065663598478E-4
wc2.0_bio_10m_01,15.305284972381594,1.9901731866411865E-4
wc2.0_bio_10m_01,15.381570246315006,2.0399018831085414E-4
wc2.0_bio_10m_01,15.457855520248414,2.0893107284791768E-4
wc2.0_bio_10m_01,15.534140794181825,2.1383173589129E-4
wc2.0_bio_10m_01,15.610426068115236,2.186837955377996E-4
wc2.0_bio_10m_01,15.686711342048644,2.2347885533235967E-4
wc2.0_bio_10m_01,15.76299661598206,2.282083878526464E-4
wc2.0_bio_10m_01,15.839281889915467,2.3286388022825122E-4
wc2.0_bio_10m_01,15.915567163848879,2.3743677593301982E-4
wc2.0_bio_10m_01,15.99185243778229,2.4191857664845884E-4
wc2.0_bio_10m_01,16.0681377117157,2.4630079860799015E-4
wc2.0_bio_10m_01,16.144422985649115,2.505749580450356E-4
wc2.0_bio_10m_01,16.220708259582523,2.547329058870673E-4
wc2.0_bio_10m_01,16.29699353351593,2.587662311270833E-4
wc2.0_bio_10m_01,16.373278807449346,2.626671048346907E-4
wc2.0_bio_10m_01,16.449564081382753,2.664274361450225E-4
wc2.0_bio_10m_01,16.52584935531616,2.7003977447748184E-4
wc2.0_bio_10m_01,16.602134629249576,2.7349646552465856E-4
wc2.0_bio_10m_01,16.678419903182984,2.767904370557517E-4
wc2.0_bio_10m_01,16.7547051771164,2.799148205667734E-4
wc2.0_bio_10m_01,16.830990451049807,2.8286289307288826E-4
wc2.0_bio_10m_01,16.907275724983215,2.856284554582089E-4
wc2.0_bio_10m_01,16.983560998916623,2.882055123336613E-4
wc2.0_bio_10m_01,17.059846272850038,2.9058856307528913E-4
wc2.0_bio_10m_01,17.136131546783453,2.9277231078594923E-4
wc2.0_bio_10m_01,17.21241682071686,2.9475209885276854E-4
wc2.0_bio_10m_01,17.28870209465027,2.9652350349351764E-4
wc2.0_bio_10m_01,17.364987368583677,2.980826538987458E-4
wc2.0_bio_10m_01,17.44127264251709,2.9942611581645906E-4
wc2.0_bio_10m_01,17.517557916450507,3.0055086244829E-4
wc2.0_bio_10m_01,17.593843190383915,3.0145441996864974E-4
wc2.0_bio_10m_01,17.670128464317322,3.021347220055759E-4
wc2.0_bio_10m_01,17.74641373825073,3.025903133675456E-4
wc2.0_bio_10m_01,17.822699012184145,3.0282014631666243E-4
wc2.0_bio_10m_01,17.89898428611756,3.028236678801477E-4
wc2.0_bio_10m_01,17.975269560050968,3.026009362656623E-4
wc2.0_bio_10m_01,18.051554833984376,3.0215238803066313E-4
wc2.0_bio_10m_01,18.127840107917784,3.014790709130466E-4
wc2.0_bio_10m_01,18.2041253818512,3.0058249831199646E-4
wc2.0_bio_10m_01,18.280410655784607,2.994646201841533E-4
wc2.0_bio_10m_01,18.356695929718022,2.981279685627669E-4
wc2.0_bio_10m_01,18.43298120365143,2.9657548293471336E-4
wc2.0_bio_10m_01,18.509266477584838,2.9481068486347795E-4
wc2.0_bio_10m_01,18.585551751518253,2.928373287431896E-4
wc2.0_bio_10m_01,18.66183702545166,2.9065986745990813E-4
wc2.0_bio_10m_01,18.73812229938507,2.8828298673033714E-4
wc2.0_bio_10m_01,18.814407573318483,2.8571192524395883E-4
wc2.0_bio_10m_01,18.89069284725189,2.8295215452089906E-4
wc2.0_bio_10m_01,18.966978121185306,2.8000969905406237E-4
wc2.0_bio_10m_01,19.043263395118714,2.768907870631665E-4
wc2.0_bio_10m_01,19.119548669052122,2.736019669100642E-4
wc2.0_bio_10m_01,19.195833942985537,2.701502526178956E-4
wc2.0_bio_10m_01,19.272119216918952,2.665426582098007E-4
wc2.0_bio_10m_01,19.34840449085236,2.627868379931897E-4
wc2.0_bio_10m_01,19.424689764785768,2.5889024254865944E-4
wc2.0_bio_10m_01,19.500975038719176,2.548609336372465E-4
wc2.0_bio_10m_01,19.57726031265259,2.5070676929317415E-4
wc2.0_bio_10m_01,19.653545586586006,2.464361023157835E-4
wc2.0_bio_10m_01,19.729830860519414,2.4205709632951766E-4
wc2.0_bio_10m_01,19.80611613445282,2.3757833696436137E-4
wc2.0_bio_10m_01,19.88240140838623,2.3300820612348616E-4
wc2.0_bio_10m_01,19.958686682319644,2.2835511481389403E-4
wc2.0_bio_10m_01,20.034971956253052,2.2362782328855246E-4
wc2.0_bio_10m_01,20.111257230186467,2.1883462613914162E-4
wc2.0_bio_10m_01,20.187542504119875,2.1398428361862898E-4
wc2.0_bio_10m_01,20.263827778053283,2.0908495935145766E-4
wc2.0_bio_10m_01,20.340113051986698,2.0414526807144284E-4
wc2.0_bio_10m_01,20.416398325920106,1.9917321333196014E-4
wc2.0_bio_10m_01,20.492683599853514,1.9417716248426586E-4
wc2.0_bio_10m_01,20.56896887378693,1.8916487169917673E-4
wc2.0_bio_10m_01,20.645254147720337,1.841443736338988E-4
wc2.0_bio_10m_01,20.721539421653752,1.7912316252477467E-4
wc2.0_bio_10m_01,20.79782469558716,1.7410855798516423E-4
wc2.0_bio_10m_01,20.874109969520568,1.6910799604374915E-4
wc2.0_bio_10m_01,20.950395243453983,1.6412819968536496E-4
wc2.0_bio_10m_01,21.02668051738739,1.5917613927740604E-4
wc2.0_bio_10m_01,21.102965791320806,1.5425801393575966E-4
wc2.0_bio_10m_01,21.179251065254213,1.4938025560695678E-4
wc2.0_bio_10m_01,21.25553633918762,1.4454852498602122E-4
wc2.0_bio_10m_01,21.331821613121036,1.397686719428748E-4
wc2.0_bio_10m_01,21.408106887054444,1.3504577509593219E-4
wc2.0_bio_10m_01,21.48439216098786,1.3038508768659085E-4
wc2.0_bio_10m_01,21.560677434921267,1.2579116446431726E-4
wc2.0_bio_10m_01,21.636962708854675,1.2126832007197663E-4
wc2.0_bio_10m_01,21.71324798278809,1.1682084732456133E-4
wc2.0_bio_10m_01,21.789533256721498,1.1245227506151423E-4
wc2.0_bio_10m_01,21.865818530654913,1.0816629219334573E-4
wc2.0_bio_10m_01,21.94210380458832,1.0396580910310149E-4
wc2.0_bio_10m_01,22.01838907852173,9.985388169297948E-5
wc2.0_bio_10m_01,22.094674352455144,9.58328164415434E-5
wc2.0_bio_10m_01,22.17095962638855,9.190505079459399E-5
wc2.0_bio_10m_01,22.24724490032196,8.807230915408581E-5
wc2.0_bio_10m_01,22.323530174255374,8.433643233729526E-5
wc2.0_bio_10m_01,22.399815448188782,8.069867180893198E-5
wc2.0_bio_10m_01,22.476100722122197,7.716004620306194E-5
wc2.0_bio_10m_01,22.552385996055605,7.372153777396306E-5
wc2.0_bio_10m_01,22.628671269989013,7.038354669930413E-5
wc2.0_bio_10m_01,22.704956543922428,6.71465604682453E-5
wc2.0_bio_10m_01,22.781241817855836,6.40104990452528E-5
wc2.0_bio_10m_01,22.85752709178925,6.097538425819948E-5
wc2.0_bio_10m_01,22.93381236572266,5.804071042803116E-5
wc2.0_bio_10m_01,23.010097639656067,5.5206062825163826E-5
wc2.0_bio_10m_01,23.086382913589482,5.247055014478974E-5
wc2.0_bio_10m_01,23.16266818752289,4.9833382945507765E-5
wc2.0_bio_10m_01,23.238953461456305,4.729339707409963E-5
wc2.0_bio_10m_01,23.315238735389713,4.484927558223717E-5
wc2.0_bio_10m_01,23.39152400932312,4.2499737901380286E-5
wc2.0_bio_10m_01,23.467809283256535,4.0243139665108174E-5
wc2.0_bio_10m_01,23.544094557189943,3.807793837040663E-5
wc2.0_bio_10m_01,23.62037983112336,3.600225682021119E-5
wc2.0_bio_10m_01,23.696665105056766,3.401433787075803E-5
wc2.0_bio_10m_01,23.772950378990174,3.211212242604233E-5
wc2.0_bio_10m_01,23.84923565292359,3.0293676900328137E-5
wc2.0_bio_10m_01,23.925520926856997,2.855681123037357E-5
wc2.0_bio_10m_01,24.001806200790412,2.6899449949269183E-5
wc2.0_bio_10m_01,24.07809147472382,2.5319344786112197E-5
wc2.0_bio_10m_01,24.154376748657228,2.381421290920116E-5
wc2.0_bio_10m_01,24.230662022590643,2.238185152236838E-5
wc2.0_bio_10m_01,24.30694729652405,2.1019890482421033E-5
wc2.0_bio_10m_01,24.38323257045746,1.972608697542455E-5
wc2.0_bio_10m_01,24.459517844390874,1.8498056306270882E-5
wc2.0_bio_10m_01,24.53580311832428,1.7333542928099632E-5
wc2.0_bio_10m_01,24.612088392257697,1.6230173059739172E-5
wc2.0_bio_10m_01,24.688373666191104,1.5185710253717843E-5
wc2.0_bio_10m_01,24.764658940124512,1.4197819837136194E-5
wc2.0_bio_10m_01,24.84094421405792,1.3264298104331829E-5
wc2.0_bio_10m_01,24.917229487991335,1.2382897693896666E-5
wc2.0_bio_10m_01,24.99351476192475,1.1551406714715995E-5
wc2.0_bio_10m_01,25.069800035858158,1.0767716048576403E-5
wc2.0_bio_10m_01,25.146085309791566,1.0029676559497602E-5
wc2.0_bio_10m_01,25.222370583724974,9.335258255305234E-6
wc2.0_bio_10m_01,25.29865585765839,8.682411134941503E-6
wc2.0_bio_10m_01,25.374941131591804,8.069199793681037E-6
wc2.0_bio_10m_01,25.45122640552521,7.493680641346145E-6
wc2.0_bio_10m_01,25.52751167945862,6.954021955607459E-6
wc2.0_bio_10m_01,25.603796953392028,6.4484042923140805E-6
wc2.0_bio_10m_01,25.680082227325443,5.975070507702185E-6
wc2.0_bio_10m_01,25.756367501258858,5.532353952730773E-6
wc2.0_bio_10m_01,25.832652775192265,5.1186025302740745E-6
