variable,x,y
wc2.0_bio_10m_14,11.680800000000005,8.1099227827508E-5
wc2.0_bio_10m_14,12.8112,8.188883657567203E-5
wc2.0_bio_10m_14,13.941600000000001,8.268072997452691E-5
wc2.0_bio_10m_14,15.072000000000003,8.34748352644965E-5
wc2.0_bio_10m_14,16.202400000000004,8.427106513408944E-5
wc2.0_bio_10m_14,17.3328,8.506933954777196E-5
wc2.0_bio_10m_14,18.463200000000008,8.586956391809508E-5
wc2.0_bio_10m_14,19.593600000000002,8.667166548548266E-5
wc2.0_bio_10m_14,20.723999999999997,8.747554966248572E-5
wc2.0_bio_10m_14,21.854400000000005,8.828112186165527E-5
wc2.0_bio_10m_14,22.9848,8.908830204745755E-5
wc2.0_bio_10m_14,24.11520000000001,8.989699563244358E-5
wc2.0_bio_10m_14,25.245600000000003,9.070710075320676E-5
wc2.0_bio_10m_14,26.375999999999998,9.151853737421334E-5
wc2.0_bio_10m_14,27.506400000000006,9.233121090801433E-5
wc2.0_bio_10m_14,28.6368,9.314501221524552E-5
wc2.0_bio_10m_14,29.76720000000001,9.395986126037315E-5
wc2.0_bio_10m_14,30.897600000000004,9.4775648904033E-5
wc2.0_bio_10m_14,32.028,9.55922732828185E-5
wc2.0_bio_10m_14,33.15840000000001,9.640964708523825E-5
wc2.0_bio_10m_14,34.2888,9.722766117192805E-5
wc2.0_bio_10m_14,35.41920000000001,9.804622095543891E-5
wc2.0_bio_10m_14,36.549600000000005,9.886521002044901E-5
wc2.0_bio_10m_14,37.68,9.968454105546698E-5
wc2.0_bio_10m_14,38.81040000000001,1.0050409764517099E-4
wc2.0_bio_10m_14,39.9408,1.0132378520211205E-4
wc2.0_bio_10m_14,41.07120000000001,1.0214348003501073E-4
wc2.0_bio_10m_14,42.201600000000006,1.0296308755641803E-4
wc2.0_bio_10m_14,43.332,1.0378250590292737E-4
wc2.0_bio_10m_14,44.46240000000001,1.0460160410730168E-4
wc2.0_bio_10m_14,45.592800000000004,1.054202948580496E-4
wc2.0_bio_10m_14,46.72320000000001,1.062384617398493E-4
wc2.0_bio_10m_14,47.85360000000001,1.0705598106142133E-4
wc2.0_bio_10m_14,48.984000000000016,1.0787275095935911E-4
wc2.0_bio_10m_14,50.11440000000001,1.0868866229429841E-4
wc2.0_bio_10m_14,51.244800000000005,1.0950359865091741E-4
wc2.0_bio_10m_14,52.375200000000014,1.1031743633793667E-4
wc2.0_bio_10m_14,53.50560000000001,1.1113007349194959E-4
wc2.0_bio_10m_14,54.63600000000002,1.1194138642167673E-4
wc2.0_bio_10m_14,55.76640000000001,1.1275126598775387E-4
wc2.0_bio_10m_14,56.896800000000006,1.1355959577485919E-4
wc2.0_bio_10m_14,58.027200000000015,1.1436624481575564E-4
wc2.0_bio_10m_14,59.15760000000001,1.151711112470366E-4
wc2.0_bio_10m_14,60.28800000000002,1.1597407137742266E-4
wc2.0_bio_10m_14,61.41840000000001,1.1677500879159197E-4
wc2.0_bio_10m_14,62.54880000000001,1.1757380707422271E-4
wc2.0_bio_10m_14,63.679200000000016,1.1837033525807783E-4
wc2.0_bio_10m_14,64.80960000000002,1.1916448420379311E-4
wc2.0_bio_10m_14,65.94000000000003,1.1995613022008911E-4
wc2.0_bio_10m_14,67.0704,1.2074514961568639E-4
wc2.0_bio_10m_14,68.20080000000002,1.2153143325122073E-4
wc2.0_bio_10m_14,69.33120000000002,1.2231484288349748E-4
wc2.0_bio_10m_14,70.4616,1.2309527664911002E-4
wc2.0_bio_10m_14,71.59200000000001,1.2387261085677892E-4
wc2.0_bio_10m_14,72.7224,1.246466999873519E-4
wc2.0_bio_10m_14,73.8528,1.2541745672933757E-4
wc2.0_bio_10m_14,74.98320000000001,1.2618473556358367E-4
wc2.0_bio_10m_14,76.11359999999999,1.2694842007476836E-4
wc2.0_bio_10m_14,77.244,1.277083792956546E-4
wc2.0_bio_10m_14,78.37440000000001,1.2846451136283576E-4
wc2.0_bio_10m_14,79.50480000000002,1.2921669986099005E-4
wc2.0_bio_10m_14,80.6352,1.2996479927096516E-4
wc2.0_bio_10m_14,81.7656,1.3070869317743927E-4
wc2.0_bio_10m_14,82.89600000000002,1.3144826516509056E-4
wc2.0_bio_10m_14,84.02640000000002,1.3218338426668197E-4
wc2.0_bio_10m_14,85.15680000000003,1.3291396317072213E-4
wc2.0_bio_10m_14,86.28720000000001,1.3363984180614352E-4
wc2.0_bio_10m_14,87.41760000000002,1.3436090375762433E-4
wc2.0_bio_10m_14,88.548,1.3507704716175795E-4
wc2.0_bio_10m_14,89.67840000000004,1.3578815560322255E-4
wc2.0_bio_10m_14,90.80880000000002,1.3649408356286585E-4
wc2.0_bio_10m_14,91.93920000000003,1.371947437291965E-4
wc2.0_bio_10m_14,93.06960000000001,1.3788999058306217E-4
wc2.0_bio_10m_14,94.20000000000002,1.3857970770914108E-4
wc2.0_bio_10m_14,95.33040000000003,1.3926377869211137E-4
wc2.0_bio_10m_14,96.46080000000003,1.3994210166856647E-4
wc2.0_bio_10m_14,97.59120000000001,1.4061456022318453E-4
wc2.0_bio_10m_14,98.72160000000002,1.4128100883681327E-4
wc2.0_bio_10m_14,99.852,1.4194136019796133E-4
wc2.0_bio_10m_14,100.98240000000004,1.4259549789130688E-4
wc2.0_bio_10m_14,102.11280000000002,1.4324329094961286E-4
wc2.0_bio_10m_14,103.24320000000003,1.4388463750947267E-4
wc2.0_bio_10m_14,104.37360000000001,1.4451940660364926E-4
wc2.0_bio_10m_14,105.50400000000002,1.4514752547256649E-4
wc2.0_bio_10m_14,106.63440000000003,1.4576884859707206E-4
wc2.0_bio_10m_14,107.76480000000004,1.463832741137594E-4
wc2.0_bio_10m_14,108.89520000000002,1.4699068560730666E-4
wc2.0_bio_10m_14,110.02560000000003,1.4759099576622248E-4
wc2.0_bio_10m_14,111.156,1.4818408817518502E-4
wc2.0_bio_10m_14,112.28640000000004,1.4876984641887248E-4
wc2.0_bio_10m_14,113.41680000000002,1.4934816863387823E-4
wc2.0_bio_10m_14,114.5472,1.4991896750871092E-4
wc2.0_bio_10m_14,115.67760000000001,1.504821120761335E-4
wc2.0_bio_10m_14,116.80799999999999,1.5103751502465457E-4
wc2.0_bio_10m_14,117.93840000000003,1.5158507449086756E-4
wc2.0_bio_10m_14,119.06880000000001,1.5212468861136585E-4
wc2.0_bio_10m_14,120.19920000000002,1.5265625552274287E-4
wc2.0_bio_10m_14,121.3296,1.53179673361592E-4
wc2.0_bio_10m_14,122.46000000000001,1.536948693683371E-4
wc2.0_bio_10m_14,123.59040000000002,1.5420172712765634E-4
wc2.0_bio_10m_14,124.72080000000003,1.5470015932805836E-4
wc2.0_bio_10m_14,125.8512,1.5519006410613656E-4
wc2.0_bio_10m_14,126.98160000000001,1.556713687023148E-4
wc2.0_bio_10m_14,128.112,1.5614397125318646E-4
wc2.0_bio_10m_14,129.24240000000003,1.566077844472602E-4
wc2.0_bio_10m_14,130.3728,1.5706273552495986E-4
wc2.0_bio_10m_14,131.50320000000002,1.5750870807096362E-4
wc2.0_bio_10m_14,132.6336,1.5794564387761056E-4
wc2.0_bio_10m_14,133.764,1.5837345563340932E-4
wc2.0_bio_10m_14,134.89440000000002,1.5879205602686852E-4
wc2.0_bio_10m_14,136.02480000000003,1.5920137229841202E-4
wc2.0_bio_10m_14,137.1552,1.596013316884637E-4
wc2.0_bio_10m_14,138.28560000000002,1.5999184688553214E-4
wc2.0_bio_10m_14,139.41600000000003,1.6037284513004124E-4
wc2.0_bio_10m_14,140.54640000000003,1.6074426821433008E-4
wc2.0_bio_10m_14,141.67680000000001,1.6110602882690728E-4
wc2.0_bio_10m_14,142.80720000000002,1.6145806876011193E-4
wc2.0_bio_10m_14,143.9376,1.618003152543679E-4
wc2.0_bio_10m_14,145.06800000000004,1.6213269555009902E-4
wc2.0_bio_10m_14,146.19840000000002,1.6245516599155962E-4
wc2.0_bio_10m_14,147.32880000000003,1.6276763926725835E-4
wc2.0_bio_10m_14,148.4592,1.6307008627336472E-4
wc2.0_bio_10m_14,149.58960000000002,1.6336241969838738E-4
wc2.0_bio_10m_14,150.72000000000003,1.6364459588658065E-4
wc2.0_bio_10m_14,151.85040000000004,1.6391657118219882E-4
wc2.0_bio_10m_14,152.98080000000002,1.6417827282566577E-4
wc2.0_bio_10m_14,154.11120000000003,1.644296571612358E-4
wc2.0_bio_10m_14,155.2416,1.6467068053316325E-4
wc2.0_bio_10m_14,156.37200000000004,1.6490128473378718E-4
wc2.0_bio_10m_14,157.50240000000002,1.6512144065927714E-4
wc2.0_bio_10m_14,158.63280000000003,1.6533110465388745E-4
wc2.0_bio_10m_14,159.7632,1.655302185099572E-4
wc2.0_bio_10m_14,160.89360000000002,1.6571876767557114E-4
wc2.0_bio_10m_14,162.02400000000003,1.6589669394306839E-4
wc2.0_bio_10m_14,163.15440000000004,1.6606396820861846E-4
wc2.0_bio_10m_14,164.28480000000002,1.6622056136839092E-4
wc2.0_bio_10m_14,165.41520000000003,1.663664443185553E-4
wc2.0_bio_10m_14,166.5456,1.6650158795528114E-4
wc2.0_bio_10m_14,167.67600000000004,1.66625963174738E-4
wc2.0_bio_10m_14,168.80640000000002,1.6673955542501062E-4
wc2.0_bio_10m_14,169.93680000000003,1.6684233560226858E-4
wc2.0_bio_10m_14,171.0672,1.669342746026814E-4
wc2.0_bio_10m_14,172.19760000000002,1.6701535787433386E-4
wc2.0_bio_10m_14,173.32800000000003,1.6708558541722596E-4
wc2.0_bio_10m_14,174.45840000000004,1.67144913575612E-4
wc2.0_bio_10m_14,175.58880000000002,1.6719337145332247E-4
wc2.0_bio_10m_14,176.71920000000003,1.6723091539461166E-4
wc2.0_bio_10m_14,177.8496,1.6725754539947957E-4
wc2.0_bio_10m_14,178.98000000000005,1.6727327601984143E-4
wc2.0_bio_10m_14,180.11040000000003,1.672780781518668E-4
wc2.0_bio_10m_14,181.24080000000004,1.6727195179555565E-4
wc2.0_bio_10m_14,182.37120000000002,1.6725492605473846E-4
wc2.0_bio_10m_14,183.50160000000002,1.672269863775E-4
wc2.0_bio_10m_14,184.63200000000003,1.6718811821192503E-4
wc2.0_bio_10m_14,185.76240000000004,1.6713836521375924E-4
wc2.0_bio_10m_14,186.89280000000002,1.6707772738300264E-4
wc2.0_bio_10m_14,188.02320000000003,1.6700619016774E-4
wc2.0_bio_10m_14,189.1536,1.6692379722371697E-4
wc2.0_bio_10m_14,190.28400000000005,1.6683056310284883E-4
wc2.0_bio_10m_14,191.41440000000003,1.6672648780513555E-4
wc2.0_bio_10m_14,192.5448,1.666116004344076E-4
wc2.0_bio_10m_14,193.67520000000002,1.6648593009449542E-4
wc2.0_bio_10m_14,194.8056,1.6634949133731425E-4
wc2.0_bio_10m_14,195.93600000000004,1.6620232781860977E-4
wc2.0_bio_10m_14,197.06640000000002,1.66044439538382E-4
wc2.0_bio_10m_14,198.19680000000002,1.6587588470429182E-4
wc2.0_bio_10m_14,199.3272,1.6569667786825448E-4
wc2.0_bio_10m_14,200.4576,1.6550686268601567E-4
wc2.0_bio_10m_14,201.58800000000002,1.6530648281332105E-4
wc2.0_bio_10m_14,202.71840000000003,1.650955673540011E-4
wc2.0_bio_10m_14,203.8488,1.6487414541188627E-4
wc2.0_bio_10m_14,204.97920000000002,1.646422897465527E-4
wc2.0_bio_10m_14,206.10960000000003,1.6440001490991563E-4
wc2.0_bio_10m_14,207.24000000000004,1.6414737910963595E-4
wc2.0_bio_10m_14,208.37040000000002,1.6388445510528982E-4
wc2.0_bio_10m_14,209.5008,1.6361125744879246E-4
wc2.0_bio_10m_14,210.6312,1.6332785889972E-4
wc2.0_bio_10m_14,211.76160000000002,1.6303430311381817E-4
wc2.0_bio_10m_14,212.89200000000002,1.6273064829874784E-4
wc2.0_bio_10m_14,214.02240000000003,1.6241696721408516E-4
wc2.0_bio_10m_14,215.15280000000004,1.6209330351557583E-4
wc2.0_bio_10m_14,216.2832,1.6175972996279597E-4
wc2.0_bio_10m_14,217.41360000000006,1.6141630476340652E-4
wc2.0_bio_10m_14,218.544,1.610631006769836E-4
wc2.0_bio_10m_14,219.67440000000002,1.6070017591118813E-4
wc2.0_bio_10m_14,220.80480000000003,1.6032760322559625E-4
wc2.0_bio_10m_14,221.93520000000004,1.599454553797841E-4
wc2.0_bio_10m_14,223.06560000000005,1.5955380513332784E-4
wc2.0_bio_10m_14,224.196,1.5915271069388837E-4
wc2.0_bio_10m_14,225.3264,1.5874227392487228E-4
wc2.0_bio_10m_14,226.45680000000007,1.5832256758585572E-4
wc2.0_bio_10m_14,227.58720000000002,1.578936498844996E-4
wc2.0_bio_10m_14,228.71760000000003,1.5745562268421054E-4
wc2.0_bio_10m_14,229.84799999999998,1.5700857329647988E-4
wc2.0_bio_10m_14,230.97840000000005,1.5655255992896855E-4
wc2.0_bio_10m_14,232.10880000000006,1.5608768444508314E-4
wc2.0_bio_10m_14,233.2392,1.5561403415631503E-4
wc2.0_bio_10m_14,234.36960000000002,1.5513169637415558E-4
wc2.0_bio_10m_14,235.50000000000003,1.5464075841009617E-4
wc2.0_bio_10m_14,236.63040000000004,1.5414130757562816E-4
wc2.0_bio_10m_14,237.76080000000005,1.5363344573415816E-4
wc2.0_bio_10m_14,238.8912,1.5311726019717753E-4
wc2.0_bio_10m_14,240.02160000000006,1.5259285282809287E-4
wc2.0_bio_10m_14,241.15200000000002,1.5206031093839556E-4
wc2.0_bio_10m_14,242.28240000000002,1.515197363914922E-4
wc2.0_bio_10m_14,243.41280000000003,1.5097123105078936E-4
wc2.0_bio_10m_14,244.54320000000004,1.5041489677969366E-4
wc2.0_bio_10m_14,245.67360000000005,1.4985082088969648E-4
wc2.0_bio_10m_14,246.804,1.4927911979611963E-4
wc2.0_bio_10m_14,247.9344,1.4869989536236972E-4
wc2.0_bio_10m_14,249.06480000000008,1.4811324945185333E-4
wc2.0_bio_10m_14,250.19520000000003,1.4751928392797709E-4
wc2.0_bio_10m_14,251.32560000000004,1.469181152060628E-4
wc2.0_bio_10m_14,252.456,1.463098597014323E-4
wc2.0_bio_10m_14,253.58640000000005,1.4569460472557694E-4
wc2.0_bio_10m_14,254.71680000000006,1.4507245214190334E-4
wc2.0_bio_10m_14,255.84720000000002,1.4444353291764855E-4
wc2.0_bio_10m_14,256.9776,1.438079634681344E-4
wc2.0_bio_10m_14,258.108,1.4316583110485226E-4
wc2.0_bio_10m_14,259.2384,1.425172813469544E-4
wc2.0_bio_10m_14,260.3688,1.4186238695401698E-4
wc2.0_bio_10m_14,261.4992,1.4120129344519228E-4
wc2.0_bio_10m_14,262.62960000000004,1.4053411723580211E-4
wc2.0_bio_10m_14,263.76,1.398609601892531E-4
wc2.0_bio_10m_14,264.8904,1.3918193872086704E-4
wc2.0_bio_10m_14,266.0208,1.3849716924596578E-4
wc2.0_bio_10m_14,267.1512,1.3780678273178637E-4
wc2.0_bio_10m_14,268.2816,1.3711089559365064E-4
wc2.0_bio_10m_14,269.412,1.3640960969496518E-4
wc2.0_bio_10m_14,270.5424,1.3570304145105183E-4
wc2.0_bio_10m_14,271.67280000000005,1.3499133638106287E-4
wc2.0_bio_10m_14,272.8032,1.3427458179648966E-4
wc2.0_bio_10m_14,273.9336,1.335529232164845E-4
wc2.0_bio_10m_14,275.06399999999996,1.3282647705636919E-4
wc2.0_bio_10m_14,276.1944,1.3209535973146558E-4
wc2.0_bio_10m_14,277.32480000000004,1.313596876570955E-4
wc2.0_bio_10m_14,278.4552,1.3061959180049598E-4
wc2.0_bio_10m_14,279.5856,1.2987517402507365E-4
wc2.0_bio_10m_14,280.71599999999995,1.2912657984998077E-4
wc2.0_bio_10m_14,281.8464,1.2837392569053918E-4
wc2.0_bio_10m_14,282.9768,1.276173279620707E-4
wc2.0_bio_10m_14,284.1072,1.2685690307989717E-4
wc2.0_bio_10m_14,285.2376,1.260927674593404E-4
wc2.0_bio_10m_14,286.368,1.2532506661955267E-4
wc2.0_bio_10m_14,287.4984,1.2455391697585583E-4
wc2.0_bio_10m_14,288.6288,1.2377942039165646E-4
wc2.0_bio_10m_14,289.75919999999996,1.2300173693802208E-4
wc2.0_bio_10m_14,290.88960000000003,1.2222093937452883E-4
wc2.0_bio_10m_14,292.02,1.2143717322032899E-4
wc2.0_bio_10m_14,293.1504,1.2065055489074439E-4
wc2.0_bio_10m_14,294.2808,1.1986120807705447E-4
wc2.0_bio_10m_14,295.4112,1.1906925647053868E-4
wc2.0_bio_10m_14,296.5416,1.1827481648651883E-4
wc2.0_bio_10m_14,297.67199999999997,1.1747800454031676E-4
wc2.0_bio_10m_14,298.8024,1.1667894432321191E-4
wc2.0_bio_10m_14,299.93280000000004,1.1587775952648371E-4
wc2.0_bio_10m_14,301.0632,1.1507455928949639E-4
wc2.0_bio_10m_14,302.1936,1.14269474579487E-4
wc2.0_bio_10m_14,303.32399999999996,1.1346260725986212E-4
wc2.0_bio_10m_14,304.4544,1.1265408829785883E-4
wc2.0_bio_10m_14,305.58480000000003,1.1184403410879895E-4
wc2.0_bio_10m_14,306.7152,1.1103255383204669E-4
wc2.0_bio_10m_14,307.8456,1.1021976388292387E-4
wc2.0_bio_10m_14,308.976,1.0940578067675233E-4
wc2.0_bio_10m_14,310.1064,1.085907279048115E-4
wc2.0_bio_10m_14,311.2368,1.0777472925838083E-4
wc2.0_bio_10m_14,312.36719999999997,1.0695785749703646E-4
wc2.0_bio_10m_14,313.49760000000003,1.0614025086397305E-4
wc2.0_bio_10m_14,314.628,1.0532201849855483E-4
wc2.0_bio_10m_14,315.7584,1.0450327681610361E-4
wc2.0_bio_10m_14,316.8888,1.03684127680026E-4
wc2.0_bio_10m_14,318.0192,1.028646802296862E-4
wc2.0_bio_10m_14,319.1496,1.0204505815636367E-4
wc2.0_bio_10m_14,320.28000000000003,1.0122534877154976E-4
wc2.0_bio_10m_14,321.4104,1.0040567576652393E-4
wc2.0_bio_10m_14,322.54080000000005,9.958614100469276E-5
wc2.0_bio_10m_14,323.6712,9.876684634946287E-5
wc2.0_bio_10m_14,324.8016,9.794790094019845E-5
wc2.0_bio_10m_14,325.932,9.71293993643485E-5
wc2.0_bio_10m_14,327.0624,9.631145803723484E-5
wc2.0_bio_10m_14,328.19280000000003,9.549416427034885E-5
wc2.0_bio_10m_14,329.3232,9.467763447901234E-5
wc2.0_bio_10m_14,330.4536,9.386194869875908E-5
wc2.0_bio_10m_14,331.58400000000006,9.304722334491089E-5
wc2.0_bio_10m_14,332.7144,9.22335748327896E-5
wc2.0_bio_10m_14,333.8448,9.14210468181409E-5
wc2.0_bio_10m_14,334.9752,9.060976299224421E-5
wc2.0_bio_10m_14,336.10560000000004,8.979981794254854E-5
wc2.0_bio_10m_14,337.23600000000005,8.899129898054525E-5
wc2.0_bio_10m_14,338.3664,8.818430796964094E-5
wc2.0_bio_10m_14,339.4968,8.737893222132698E-5
wc2.0_bio_10m_14,340.6272,8.657525904709473E-5
wc2.0_bio_10m_14,341.7576,8.577337575843558E-5
wc2.0_bio_10m_14,342.88800000000003,8.49733769427985E-5
wc2.0_bio_10m_14,344.0184,8.417534263571724E-5
wc2.0_bio_10m_14,345.14880000000005,8.337936014868319E-5
wc2.0_bio_10m_14,346.2792,8.258551679318771E-5
wc2.0_bio_10m_14,347.4096,8.179389260476455E-5
wc2.0_bio_10m_14,348.54,8.100456761894748E-5
wc2.0_bio_10m_14,349.6704,8.021762187127024E-5
wc2.0_bio_10m_14,350.80080000000004,7.94331353972666E-5
wc2.0_bio_10m_14,351.9312,7.86511882324703E-5
wc2.0_bio_10m_14,353.0616,7.78718531364575E-5
wc2.0_bio_10m_14,354.192,7.709523197263479E-5
wc2.0_bio_10m_14,355.3224,7.632135384483263E-5
wc2.0_bio_10m_14,356.4528,7.55503133405E-5
wc2.0_bio_10m_14,357.5832,7.478217594325542E-5
wc2.0_bio_10m_14,358.7136,7.401702168863267E-5
wc2.0_bio_10m_14,359.84400000000005,7.325491606025025E-5
wc2.0_bio_10m_14,360.9744,7.24959172657691E-5
wc2.0_bio_10m_14,362.1048,7.174010534072295E-5
wc2.0_bio_10m_14,363.23519999999996,7.098753849277273E-5
wc2.0_bio_10m_14,364.36560000000003,7.023828220553696E-5
wc2.0_bio_10m_14,365.49600000000004,6.949239468667656E-5
wc2.0_bio_10m_14,366.6264,6.874994141981006E-5
wc2.0_bio_10m_14,367.7568,6.801098061259836E-5
wc2.0_bio_10m_14,368.8872,6.727557774866E-5
wc2.0_bio_10m_14,370.0176,6.654377648374066E-5
wc2.0_bio_10m_14,371.148,6.581564230145887E-5
wc2.0_bio_10m_14,372.2784,6.509122613351792E-5
wc2.0_bio_10m_14,373.40880000000004,6.437057891162112E-5
wc2.0_bio_10m_14,374.5392,6.365375156747177E-5
wc2.0_bio_10m_14,375.6696,6.294082413660362E-5
wc2.0_bio_10m_14,376.8,6.223180389497429E-5
wc2.0_bio_10m_14,377.9304,6.152674905024469E-5
wc2.0_bio_10m_14,379.06080000000003,6.0825710534118116E-5
wc2.0_bio_10m_14,380.1912,6.0128735640319064E-5
wc2.0_bio_10m_14,381.3216,5.943586802459322E-5
wc2.0_bio_10m_14,382.45200000000006,5.874714770470746E-5
wc2.0_bio_10m_14,383.5824,5.8062621974386275E-5
wc2.0_bio_10m_14,384.7128,5.738232357543893E-5
wc2.0_bio_10m_14,385.84319999999997,5.6706296163611114E-5
wc2.0_bio_10m_14,386.97360000000003,5.603457611869089E-5
wc2.0_bio_10m_14,388.10400000000004,5.536719618248753E-5
wc2.0_bio_10m_14,389.2344,5.470419637276791E-5
wc2.0_bio_10m_14,390.3648,5.404560579336248E-5
wc2.0_bio_10m_14,391.4952,5.339146082405932E-5
wc2.0_bio_10m_14,392.6256,5.274178693071008E-5
wc2.0_bio_10m_14,393.75600000000003,5.209662049310282E-5
wc2.0_bio_10m_14,394.8864,5.1455986977089196E-5
wc2.0_bio_10m_14,396.01680000000005,5.081991548649967E-5
wc2.0_bio_10m_14,397.1472,5.018844603910111E-5
wc2.0_bio_10m_14,398.2776,4.956157135893591E-5
wc2.0_bio_10m_14,399.408,4.893933146377094E-5
wc2.0_bio_10m_14,400.5384,4.832175181945786E-5
wc2.0_bio_10m_14,401.66880000000003,4.77088506158907E-5
wc2.0_bio_10m_14,402.7992,4.710064604296349E-5
wc2.0_bio_10m_14,403.9296,4.649716356652789E-5
wc2.0_bio_10m_14,405.06000000000006,4.589841410052031E-5
wc2.0_bio_10m_14,406.1904,4.5304419472813606E-5
wc2.0_bio_10m_14,407.3208,4.471519059734419E-5
wc2.0_bio_10m_14,408.4512,4.4130749301984906E-5
wc2.0_bio_10m_14,409.58160000000004,4.355109922471456E-5
wc2.0_bio_10m_14,410.71200000000005,4.2976258555427194E-5
wc2.0_bio_10m_14,411.8424,4.240623820805922E-5
wc2.0_bio_10m_14,412.9728,4.184104909654707E-5
wc2.0_bio_10m_14,414.1032,4.128069485886954E-5
wc2.0_bio_10m_14,415.2336,4.072519004694186E-5
wc2.0_bio_10m_14,416.36400000000003,4.017453466076404E-5
wc2.0_bio_10m_14,417.4944,3.962875416618772E-5
wc2.0_bio_10m_14,418.62480000000005,3.908782309736125E-5
wc2.0_bio_10m_14,419.7552,3.8551756006199867E-5
wc2.0_bio_10m_14,420.8856,3.8020563806639984E-5
wc2.0_bio_10m_14,422.016,3.749423922272399E-5
wc2.0_bio_10m_14,423.1464,3.69727895304095E-5
wc2.0_bio_10m_14,424.27680000000004,3.6456211091717705E-5
wc2.0_bio_10m_14,425.4072,3.5944503906648606E-5
wc2.0_bio_10m_14,426.5376,3.54376679752022E-5
wc2.0_bio_10m_14,427.66800000000006,3.493569602142088E-5
wc2.0_bio_10m_14,428.7984,3.443858804530464E-5
wc2.0_bio_10m_14,429.9288,3.394633677089587E-5
wc2.0_bio_10m_14,431.0592,3.345893492223695E-5
wc2.0_bio_10m_14,432.1896,3.297638249932788E-5
wc2.0_bio_10m_14,433.32000000000005,3.249866495025344E-5
wc2.0_bio_10m_14,434.4504,3.2025782275013626E-5
wc2.0_bio_10m_14,435.5808,3.15577162837144E-5
wc2.0_bio_10m_14,436.71119999999996,3.1094463338376954E-5
wc2.0_bio_10m_14,437.8416,3.0636008887086064E-5
wc2.0_bio_10m_14,438.97200000000004,3.0182356567820534E-5
wc2.0_bio_10m_14,440.1024,2.9733470000792295E-5
wc2.0_bio_10m_14,441.2328,2.9289347367011942E-5
wc2.0_bio_10m_14,442.3632,2.884997593355365E-5
