variable,x,y
wc2.0_bio_10m_15,184.4942913574219,8.817826710583176E-6
wc2.0_bio_10m_15,184.98323382568358,8.528106263838708E-6
wc2.0_bio_10m_15,185.47217629394532,8.24697781354189E-6
wc2.0_bio_10m_15,185.96111876220704,7.974234904395416E-6
wc2.0_bio_10m_15,186.45006123046875,7.70965198171325E-6
wc2.0_bio_10m_15,186.9390036987305,7.453009402524913E-6
wc2.0_bio_10m_15,187.42794616699217,7.204113444458926E-6
wc2.0_bio_10m_15,187.9168886352539,6.96275355949183E-6
wc2.0_bio_10m_15,188.40583110351562,6.728721928084269E-6
wc2.0_bio_10m_15,188.89477357177736,6.501838470285293E-6
wc2.0_bio_10m_15,189.38371604003908,6.281904461502563E-6
wc2.0_bio_10m_15,189.8726585083008,6.068726634111954E-6
wc2.0_bio_10m_15,190.3616009765625,5.862135367351584E-6
wc2.0_bio_10m_15,190.8505434448242,5.661945579049643E-6
wc2.0_bio_10m_15,191.33948591308595,5.467976734507829E-6
wc2.0_bio_10m_15,191.82842838134766,5.2800692174059805E-6
wc2.0_bio_10m_15,192.31737084960938,5.098050678498112E-6
wc2.0_bio_10m_15,192.8063133178711,4.921752861264395E-6
wc2.0_bio_10m_15,193.29525578613283,4.7510266085737385E-6
wc2.0_bio_10m_15,193.78419825439454,4.5857109398639295E-6
wc2.0_bio_10m_15,194.27314072265628,4.425649422046263E-6
wc2.0_bio_10m_15,194.76208319091796,4.270702902431367E-6
wc2.0_bio_10m_15,195.25102565917967,4.1207217691408005E-6
wc2.0_bio_10m_15,195.73996812744141,3.975560048274929E-6
wc2.0_bio_10m_15,196.22891059570313,3.835088136838749E-6
wc2.0_bio_10m_15,196.71785306396487,3.699167336890241E-6
wc2.0_bio_10m_15,197.20679553222655,3.56766167897149E-6
wc2.0_bio_10m_15,197.6957380004883,3.4404513371555367E-6
wc2.0_bio_10m_15,198.18468046875,3.317406708447379E-6
wc2.0_bio_10m_15,198.67362293701174,3.1984025099518476E-6
wc2.0_bio_10m_15,199.16256540527345,3.083326646446949E-6
wc2.0_bio_10m_15,199.65150787353514,2.972059746753075E-6
wc2.0_bio_10m_15,200.14045034179688,2.8644853955483995E-6
wc2.0_bio_10m_15,200.6293928100586,2.76049991043692E-6
wc2.0_bio_10m_15,201.11833527832033,2.659992787812371E-6
wc2.0_bio_10m_15,201.60727774658204,2.5628560251789168E-6
wc2.0_bio_10m_15,202.09622021484375,2.468993898219196E-6
wc2.0_bio_10m_15,202.58516268310547,2.378304316152935E-6
wc2.0_bio_10m_15,203.0741051513672,2.290687689310289E-6
wc2.0_bio_10m_15,203.56304761962892,2.2060553419578355E-6
wc2.0_bio_10m_15,204.05199008789063,2.178491058657528E-6
wc2.0_bio_10m_15,204.54093255615234,2.178491058657528E-6
wc2.0_bio_10m_15,205.02987502441405,2.178491058657528E-6
wc2.0_bio_10m_15,205.5188174926758,2.178491058657528E-6
wc2.0_bio_10m_15,206.0077599609375,2.178491058657528E-6
wc2.0_bio_10m_15,206.49670242919925,2.178491058657528E-6
wc2.0_bio_10m_15,206.98564489746093,2.178491058657528E-6
wc2.0_bio_10m_15,207.47458736572267,2.178491058657528E-6
wc2.0_bio_10m_15,207.96352983398438,2.178491058657528E-6
wc2.0_bio_10m_15,208.4524723022461,2.178491058657528E-6
wc2.0_bio_10m_15,208.94141477050783,2.178491058657528E-6
wc2.0_bio_10m_15,209.43035723876952,2.178491058657528E-6
wc2.0_bio_10m_15,209.91929970703126,2.178491058657528E-6
wc2.0_bio_10m_15,210.40824217529297,2.178491058657528E-6
wc2.0_bio_10m_15,210.8971846435547,2.178491058657528E-6
wc2.0_bio_10m_15,211.38612711181642,2.178491058657528E-6
wc2.0_bio_10m_15,211.87506958007813,2.178491058657528E-6
wc2.0_bio_10m_15,212.36401204833984,2.178491058657528E-6
wc2.0_bio_10m_15,212.85295451660156,2.178491058657528E-6
wc2.0_bio_10m_15,213.3418969848633,2.178491058657528E-6
wc2.0_bio_10m_15,213.830839453125,2.178491058657528E-6
wc2.0_bio_10m_15,214.31978192138672,2.178491058657528E-6
wc2.0_bio_10m_15,214.80872438964843,2.178491058657528E-6
wc2.0_bio_10m_15,215.29766685791017,2.178491058657528E-6
wc2.0_bio_10m_15,215.78660932617188,2.178491058657528E-6
wc2.0_bio_10m_15,216.27555179443362,2.178491058657528E-6
wc2.0_bio_10m_15,216.7644942626953,2.178491058657528E-6
wc2.0_bio_10m_15,217.25343673095702,2.178491058657528E-6
wc2.0_bio_10m_15,217.74237919921876,2.178491058657528E-6
wc2.0_bio_10m_15,218.23132166748047,2.178491058657528E-6
wc2.0_bio_10m_15,218.7202641357422,2.178491058657528E-6
wc2.0_bio_10m_15,219.2092066040039,2.178491058657528E-6
wc2.0_bio_10m_15,219.69814907226564,2.178491058657528E-6
wc2.0_bio_10m_15,220.18709154052735,2.178491058657528E-6
wc2.0_bio_10m_15,220.6760340087891,2.178491058657528E-6
wc2.0_bio_10m_15,221.1649764770508,2.178491058657528E-6
wc2.0_bio_10m_15,221.65391894531248,2.178491058657528E-6
wc2.0_bio_10m_15,222.14286141357422,2.178491058657528E-6
wc2.0_bio_10m_15,222.63180388183594,2.178491058657528E-6
wc2.0_bio_10m_15,223.12074635009768,2.178491058657528E-6
wc2.0_bio_10m_15,223.6096888183594,2.178491058657528E-6
wc2.0_bio_10m_15,224.0986312866211,2.178491058657528E-6
