variable,x,y
wc2.0_bio_10m_01,4.625346621704102,2.410177160072635E-7
wc2.0_bio_10m_01,4.701631895637513,2.656584854321409E-7
wc2.0_bio_10m_01,4.777917169570923,2.9264992917887866E-7
wc2.0_bio_10m_01,4.8542024435043345,3.2219804779742844E-7
wc2.0_bio_10m_01,4.930487717437746,3.545256674897246E-7
wc2.0_bio_10m_01,5.006772991371156,3.8987235484455596E-7
wc2.0_bio_10m_01,5.083058265304565,4.2849649162235437E-7
wc2.0_bio_10m_01,5.159343539237977,4.7067604214134917E-7
wc2.0_bio_10m_01,5.235628813171388,5.167097469893633E-7
wc2.0_bio_10m_01,5.3119140871048,5.669197093993716E-7
wc2.0_bio_10m_01,5.388199361038209,6.216506562850554E-7
wc2.0_bio_10m_01,5.464484634971619,6.812732067373872E-7
wc2.0_bio_10m_01,5.54076990890503,7.461844688805286E-7
wc2.0_bio_10m_01,5.617055182838442,8.16810199921747E-7
wc2.0_bio_10m_01,5.6933404567718515,8.936055451158609E-7
wc2.0_bio_10m_01,5.769625730705263,9.7705901680456E-7
wc2.0_bio_10m_01,5.845911004638673,1.067691528078285E-6
wc2.0_bio_10m_01,5.922196278572082,1.1660597465379396E-6
wc2.0_bio_10m_01,5.9984815525054955,1.2727579132842948E-6
wc2.0_bio_10m_01,6.074766826438905,1.3884192640034598E-6
wc2.0_bio_10m_01,6.151052100372315,1.5137204627535539E-6
wc2.0_bio_10m_01,6.227337374305726,1.6493801240358152E-6
wc2.0_bio_10m_01,6.303622648239136,1.7961633602681104E-6
wc2.0_bio_10m_01,6.379907922172547,1.954883828148013E-6
wc2.0_bio_10m_01,6.456193196105959,2.1264042970869923E-6
wc2.0_bio_10m_01,6.5324784700393685,2.311644266228541E-6
wc2.0_bio_10m_01,6.608763743972778,2.5115748485404765E-6
wc2.0_bio_10m_01,6.68504901790619,2.7272271836409345E-6
wc2.0_bio_10m_01,6.761334291839601,2.959691983051016E-6
wc2.0_bio_10m_01,6.8376195657730126,3.2101233955472708E-6
wc2.0_bio_10m_01,6.913904839706422,3.4797394619090483E-6
wc2.0_bio_10m_01,6.990190113639832,3.7698318919865415E-6
wc2.0_bio_10m_01,7.066475387573245,4.0817581066221464E-6
wc2.0_bio_10m_01,7.142760661506655,4.416950559971156E-6
wc2.0_bio_10m_01,7.2190459354400645,4.776918558491161E-6
wc2.0_bio_10m_01,7.295331209373476,5.163247351447353E-6
wc2.0_bio_10m_01,7.371616483306886,5.577611773333047E-6
wc2.0_bio_10m_01,7.447901757240297,6.021762601449154E-6
wc2.0_bio_10m_01,7.5241870311737085,6.497540653072065E-6
wc2.0_bio_10m_01,7.600472305107118,7.006875421211589E-6
wc2.0_bio_10m_01,7.676757579040528,7.551788257842418E-6
wc2.0_bio_10m_01,7.753042852973939,8.134390554914717E-6
wc2.0_bio_10m_01,7.829328126907351,8.756901479500812E-6
wc2.0_bio_10m_01,7.90561340084076,9.421627510164399E-6
wc2.0_bio_10m_01,7.981898674774172,1.0130978807865176E-5
wc2.0_bio_10m_01,8.058183948707581,1.0887463758990634E-5
wc2.0_bio_10m_01,8.134469222640991,1.169370807474479E-5
wc2.0_bio_10m_01,8.210754496574404,1.2552428415801842E-5
wc2.0_bio_10m_01,8.287039770507814,1.3466456039168406E-5
wc2.0_bio_10m_01,8.363325044441224,1.4438725884247106E-5
wc2.0_bio_10m_01,8.439610318374635,1.547228566778358E-5
wc2.0_bio_10m_01,8.515895592308045,1.6570287698414177E-5
wc2.0_bio_10m_01,8.592180866241458,1.7735999790602364E-5
wc2.0_bio_10m_01,8.668466140174868,1.897279616969172E-5
wc2.0_bio_10m_01,8.744751414108277,2.0284140191506594E-5
wc2.0_bio_10m_01,8.821036688041689,2.1673662558896467E-5
wc2.0_bio_10m_01,8.897321961975099,2.314504308742471E-5
wc2.0_bio_10m_01,8.97360723590851,2.4702088921912946E-5
wc2.0_bio_10m_01,9.049892509841921,2.6348714527557604E-5
wc2.0_bio_10m_01,9.126177783775331,2.8088927138014697E-5
wc2.0_bio_10m_01,9.20246305770874,2.992684494529385E-5
wc2.0_bio_10m_01,9.278748331642152,3.186667163390666E-5
wc2.0_bio_10m_01,9.355033605575564,3.391271093278192E-5
wc2.0_bio_10m_01,9.431318879508973,3.606934842537157E-5
wc2.0_bio_10m_01,9.507604153442385,3.834106246358715E-5
wc2.0_bio_10m_01,9.583889427375794,4.0732367779128253E-5
wc2.0_bio_10m_01,9.660174701309204,4.324795008869842E-5
wc2.0_bio_10m_01,9.736459975242617,4.5892469643149525E-5
wc2.0_bio_10m_01,9.812745249176027,4.8670670366846025E-5
wc2.0_bio_10m_01,9.889030523109437,5.158735439181328E-5
wc2.0_bio_10m_01,9.965315797042848,5.4647360229864717E-5
wc2.0_bio_10m_01,10.041601070976258,5.785556641058065E-5
wc2.0_bio_10m_01,10.117886344909671,6.121686601545662E-5
wc2.0_bio_10m_01,10.19417161884308,6.473618850577623E-5
wc2.0_bio_10m_01,10.27045689277649,6.841843423899263E-5
wc2.0_bio_10m_01,10.346742166709902,7.22685144864954E-5
wc2.0_bio_10m_01,10.423027440643311,7.62912750360556E-5
wc2.0_bio_10m_01,10.499312714576723,8.049167081480846E-5
wc2.0_bio_10m_01,10.575597988510134,8.487446029903367E-5
wc2.0_bio_10m_01,10.651883262443542,8.94443946890533E-5
wc2.0_bio_10m_01,10.728168536376954,9.420615242561325E-5
wc2.0_bio_10m_01,10.804453810310365,9.916431008605286E-5
wc2.0_bio_10m_01,10.880739084243773,1.0432334966026247E-4
wc2.0_bio_10m_01,10.957024358177188,1.0968764399876818E-4
wc2.0_bio_10m_01,11.0333096321106,1.1526139860507101E-4
wc2.0_bio_10m_01,11.109594906044007,1.2104868801543489E-4
wc2.0_bio_10m_01,11.185880179977419,1.2705332483164966E-4
wc2.0_bio_10m_01,11.262165453910827,1.3327917258720845E-4
wc2.0_bio_10m_01,11.338450727844242,1.397296437062323E-4
wc2.0_bio_10m_01,11.414736001777653,1.4640801236964762E-4
wc2.0_bio_10m_01,11.491021275711061,1.5331729082390666E-4
wc2.0_bio_10m_01,11.567306549644472,1.604602439329028E-4
wc2.0_bio_10m_01,11.64359182357788,1.678393455222249E-4
wc2.0_bio_10m_01,11.719877097511292,1.7545676382724196E-4
wc2.0_bio_10m_01,11.796162371444707,1.8331434694118798E-4
wc2.0_bio_10m_01,11.872447645378115,1.9141362281516194E-4
wc2.0_bio_10m_01,11.948732919311526,1.9975572649855167E-4
wc2.0_bio_10m_01,12.025018193244934,2.0834132737945765E-4
wc2.0_bio_10m_01,12.101303467178345,2.1717102208640426E-4
wc2.0_bio_10m_01,12.177588741111757,2.26244650548324E-4
wc2.0_bio_10m_01,12.253874015045168,2.3556176165584475E-4
wc2.0_bio_10m_01,12.33015928897858,2.451214240863919E-4
wc2.0_bio_10m_01,12.406444562911988,2.549222845118493E-4
wc2.0_bio_10m_01,12.4827298368454,2.649624366313219E-4
wc2.0_bio_10m_01,12.55901511077881,2.7523955213837326E-4
wc2.0_bio_10m_01,12.635300384712222,2.8575077885761857E-4
wc2.0_bio_10m_01,12.711585658645634,2.9649268253706396E-4
wc2.0_bio_10m_01,12.787870932579041,3.0746139236725867E-4
wc2.0_bio_10m_01,12.864156206512453,3.1865225173532963E-4
wc2.0_bio_10m_01,12.940441480445864,3.3006054582074285E-4
wc2.0_bio_10m_01,13.016726754379272,3.416805702727288E-4
wc2.0_bio_10m_01,13.093012028312687,3.535061259754002E-4
wc2.0_bio_10m_01,13.169297302246095,3.6553048994392157E-4
wc2.0_bio_10m_01,13.245582576179507,3.777463862206787E-4
wc2.0_bio_10m_01,13.321867850112918,3.9014589856378734E-4
wc2.0_bio_10m_01,13.398153124046326,4.0272052865475416E-4
wc2.0_bio_10m_01,13.474438397979737,4.1546125430613756E-4
wc2.0_bio_10m_01,13.550723671913149,4.283584130462259E-4
wc2.0_bio_10m_01,13.62700894584656,4.414017603266984E-4
wc2.0_bio_10m_01,13.703294219779972,4.545804113149643E-4
wc2.0_bio_10m_01,13.77957949371338,4.6788330655544996E-4
wc2.0_bio_10m_01,13.855864767646791,4.812983679585159E-4
wc2.0_bio_10m_01,13.932150041580199,4.948131390847266E-4
wc2.0_bio_10m_01,14.008435315513614,5.084147560410202E-4
wc2.0_bio_10m_01,14.084720589447025,5.220895982347429E-4
wc2.0_bio_10m_01,14.161005863380433,5.358236958272755E-4
wc2.0_bio_10m_01,14.237291137313845,5.496026715263724E-4
wc2.0_bio_10m_01,14.313576411247253,5.634116241708398E-4
wc2.0_bio_10m_01,14.389861685180668,5.772351287305355E-4
wc2.0_bio_10m_01,14.466146959114079,5.910575273446739E-4
wc2.0_bio_10m_01,14.542432233047487,6.048624636605382E-4
wc2.0_bio_10m_01,14.618717506980898,6.186338141560555E-4
wc2.0_bio_10m_01,14.695002780914306,6.323545821942389E-4
wc2.0_bio_10m_01,14.771288054847718,6.460077711381018E-4
wc2.0_bio_10m_01,14.847573328781133,6.595759186893702E-4
wc2.0_bio_10m_01,14.92385860271454,6.730415625497699E-4
wc2.0_bio_10m_01,15.000143876647952,6.863869493827224E-4
wc2.0_bio_10m_01,15.07642915058136,6.995940930210054E-4
wc2.0_bio_10m_01,15.152714424514771,7.126450655050576E-4
wc2.0_bio_10m_01,15.228999698448183,7.255217060446739E-4
wc2.0_bio_10m_01,15.305284972381594,7.382059120573103E-4
wc2.0_bio_10m_01,15.381570246315006,7.506797555834055E-4
wc2.0_bio_10m_01,15.457855520248414,7.629251340404153E-4
wc2.0_bio_10m_01,15.534140794181825,7.749240612611175E-4
wc2.0_bio_10m_01,15.610426068115236,7.866587839089334E-4
wc2.0_bio_10m_01,15.686711342048644,7.981116650626063E-4
wc2.0_bio_10m_01,15.76299661598206,8.09265358839184E-4
wc2.0_bio_10m_01,15.839281889915467,8.201026939786971E-4
wc2.0_bio_10m_01,15.915567163848879,8.306069648824632E-4
wc2.0_bio_10m_01,15.99185243778229,8.407616405747831E-4
wc2.0_bio_10m_01,16.0681377117157,8.505507721565664E-4
wc2.0_bio_10m_01,16.144422985649115,8.599586435593665E-4
wc2.0_bio_10m_01,16.220708259582523,8.689704700373113E-4
wc2.0_bio_10m_01,16.29699353351593,8.775712340138853E-4
wc2.0_bio_10m_01,16.373278807449346,8.857473148964345E-4
wc2.0_bio_10m_01,16.449564081382753,8.934849174693227E-4
wc2.0_bio_10m_01,16.52584935531616,9.00771701708436E-4
wc2.0_bio_10m_01,16.602134629249576,9.075951529666781E-4
wc2.0_bio_10m_01,16.678419903182984,9.139440953731537E-4
wc2.0_bio_10m_01,16.7547051771164,9.198079933412373E-4
wc2.0_bio_10m_01,16.830990451049807,9.251767187379301E-4
wc2.0_bio_10m_01,16.907275724983215,9.300413657911122E-4
wc2.0_bio_10m_01,16.983560998916623,9.343934943899512E-4
wc2.0_bio_10m_01,17.059846272850038,9.382258867844939E-4
wc2.0_bio_10m_01,17.136131546783453,9.415317908860743E-4
wc2.0_bio_10m_01,17.21241682071686,9.443057351745665E-4
wc2.0_bio_10m_01,17.28870209465027,9.465427719987929E-4
wc2.0_bio_10m_01,17.364987368583677,9.48239176068455E-4
wc2.0_bio_10m_01,17.44127264251709,9.493920370005071E-4
wc2.0_bio_10m_01,17.517557916450507,9.499992593191564E-4
wc2.0_bio_10m_01,17.593843190383915,9.500598534941673E-4
wc2.0_bio_10m_01,17.670128464317322,9.49573761317879E-4
wc2.0_bio_10m_01,17.74641373825073,9.485417394898832E-4
wc2.0_bio_10m_01,17.822699012184145,9.469656506553292E-4
wc2.0_bio_10m_01,17.89898428611756,9.448480559512973E-4
wc2.0_bio_10m_01,17.975269560050968,9.421927970834076E-4
wc2.0_bio_10m_01,18.051554833984376,9.390042978338897E-4
wc2.0_bio_10m_01,18.127840107917784,9.352881461381912E-4
wc2.0_bio_10m_01,18.2041253818512,9.310506866313517E-4
wc2.0_bio_10m_01,18.280410655784607,9.262989042326808E-4
wc2.0_bio_10m_01,18.356695929718022,9.210412390530109E-4
wc2.0_bio_10m_01,18.43298120365143,9.152862476184964E-4
wc2.0_bio_10m_01,18.509266477584838,9.090439998544753E-4
wc2.0_bio_10m_01,18.585551751518253,9.023246238939464E-4
wc2.0_bio_10m_01,18.66183702545166,8.951396448537707E-4
wc2.0_bio_10m_01,18.73812229938507,8.875007624737918E-4
wc2.0_bio_10m_01,18.814407573318483,8.794208406470716E-4
wc2.0_bio_10m_01,18.89069284725189,8.709129178896546E-4
wc2.0_bio_10m_01,18.966978121185306,8.619911386631429E-4
wc2.0_bio_10m_01,19.043263395118714,8.526698220521212E-4
wc2.0_bio_10m_01,19.119548669052122,8.429637528024614E-4
wc2.0_bio_10m_01,19.195833942985537,8.328888798132539E-4
wc2.0_bio_10m_01,19.272119216918952,8.224605699069798E-4
wc2.0_bio_10m_01,19.34840449085236,8.11695761512965E-4
wc2.0_bio_10m_01,19.424689764785768,8.006105781532824E-4
wc2.0_bio_10m_01,19.500975038719176,7.892226567491889E-4
wc2.0_bio_10m_01,19.57726031265259,7.775487611070275E-4
wc2.0_bio_10m_01,19.653545586586006,7.656070520170033E-4
wc2.0_bio_10m_01,19.729830860519414,7.534145843237638E-4
wc2.0_bio_10m_01,19.80611613445282,7.409899844788015E-4
wc2.0_bio_10m_01,19.88240140838623,7.283509476110339E-4
wc2.0_bio_10m_01,19.958686682319644,7.155151688493788E-4
wc2.0_bio_10m_01,20.034971956253052,7.025014492683113E-4
wc2.0_bio_10m_01,20.111257230186467,6.893271929584444E-4
wc2.0_bio_10m_01,20.187542504119875,6.760110845789313E-4
wc2.0_bio_10m_01,20.263827778053283,6.625704118050635E-4
wc2.0_bio_10m_01,20.340113051986698,6.490236264653504E-4
wc2.0_bio_10m_01,20.416398325920106,6.35387608781457E-4
wc2.0_bio_10m_01,20.492683599853514,6.216804613359272E-4
wc2.0_bio_10m_01,20.56896887378693,6.079187151044607E-4
wc2.0_bio_10m_01,20.645254147720337,5.941198323853314E-4
wc2.0_bio_10m_01,20.721539421653752,5.803000531159341E-4
wc2.0_bio_10m_01,20.79782469558716,5.664752679876983E-4
wc2.0_bio_10m_01,20.874109969520568,5.526618915610015E-4
wc2.0_bio_10m_01,20.950395243453983,5.388748249970376E-4
wc2.0_bio_10m_01,21.02668051738739,5.251296679489315E-4
wc2.0_bio_10m_01,21.102965791320806,5.114402738399804E-4
wc2.0_bio_10m_01,21.179251065254213,4.978214274160564E-4
wc2.0_bio_10m_01,21.25553633918762,4.8428610898554325E-4
wc2.0_bio_10m_01,21.331821613121036,4.708479973487556E-4
wc2.0_bio_10m_01,21.408106887054444,4.5751905418001115E-4
wc2.0_bio_10m_01,21.48439216098786,4.443118814378977E-4
wc2.0_bio_10m_01,21.560677434921267,4.312377132009715E-4
wc2.0_bio_10m_01,21.636962708854675,4.183070850558579E-4
wc2.0_bio_10m_01,21.71324798278809,4.0553099825046957E-4
wc2.0_bio_10m_01,21.789533256721498,3.9291856228373945E-4
wc2.0_bio_10m_01,21.865818530654913,3.804796433541924E-4
wc2.0_bio_10m_01,21.94210380458832,3.682222159113735E-4
wc2.0_bio_10m_01,22.01838907852173,3.5615486558526754E-4
wc2.0_bio_10m_01,22.094674352455144,3.4428448998369277E-4
wc2.0_bio_10m_01,22.17095962638855,3.3261851058341563E-4
wc2.0_bio_10m_01,22.24724490032196,3.2116263173520565E-4
wc2.0_bio_10m_01,22.323530174255374,3.099231398664415E-4
wc2.0_bio_10m_01,22.399815448188782,2.989048953168094E-4
wc2.0_bio_10m_01,22.476100722122197,2.8811220545321703E-4
wc2.0_bio_10m_01,22.552385996055605,2.775496686808765E-4
wc2.0_bio_10m_01,22.628671269989013,2.6722028269432485E-4
wc2.0_bio_10m_01,22.704956543922428,2.57127481745556E-4
wc2.0_bio_10m_01,22.781241817855836,2.4727327399887145E-4
wc2.0_bio_10m_01,22.85752709178925,2.3766013327986002E-4
wc2.0_bio_10m_01,22.93381236572266,2.2828904911875725E-4
wc2.0_bio_10m_01,23.010097639656067,2.191614912590012E-4
wc2.0_bio_10m_01,23.086382913589482,2.1027760521974415E-4
wc2.0_bio_10m_01,23.16266818752289,2.0163792942184955E-4
wc2.0_bio_10m_01,23.238953461456305,1.9324198365211487E-4
wc2.0_bio_10m_01,23.315238735389713,1.8508886569179595E-4
wc2.0_bio_10m_01,23.39152400932312,1.771779207047075E-4
wc2.0_bio_10m_01,23.467809283256535,1.6950730059761554E-4
wc2.0_bio_10m_01,23.544094557189943,1.620756374904886E-4
wc2.0_bio_10m_01,23.62037983112336,1.5488045755773783E-4
wc2.0_bio_10m_01,23.696665105056766,1.479196798754856E-4
wc2.0_bio_10m_01,23.772950378990174,1.4119030674919486E-4
wc2.0_bio_10m_01,23.84923565292359,1.346896606264636E-4
wc2.0_bio_10m_01,23.925520926856997,1.2841424904763699E-4
wc2.0_bio_10m_01,24.001806200790412,1.2236089969519526E-4
wc2.0_bio_10m_01,24.07809147472382,1.1652580724330619E-4
wc2.0_bio_10m_01,24.154376748657228,1.1090499174315482E-4
wc2.0_bio_10m_01,24.230662022590643,1.0549469152465463E-4
wc2.0_bio_10m_01,24.30694729652405,1.0029045370174572E-4
wc2.0_bio_10m_01,24.38323257045746,9.528821101412177E-5
wc2.0_bio_10m_01,24.459517844390874,9.048324864124879E-5
wc2.0_bio_10m_01,24.53580311832428,8.587125194026157E-5
wc2.0_bio_10m_01,24.612088392257697,8.144732419168577E-5
wc2.0_bio_10m_01,24.688373666191104,7.720696157775819E-5
wc2.0_bio_10m_01,24.764658940124512,7.314515096368268E-5
wc2.0_bio_10m_01,24.84094421405792,6.925725028850138E-5
wc2.0_bio_10m_01,24.917229487991335,6.553826824529096E-5
wc2.0_bio_10m_01,24.99351476192475,6.19832135271281E-5
wc2.0_bio_10m_01,25.069800035858158,5.858734584762715E-5
wc2.0_bio_10m_01,25.146085309791566,5.53455829503946E-5
wc2.0_bio_10m_01,25.222370583724974,5.225318454904482E-5
wc2.0_bio_10m_01,25.29865585765839,4.930511204292998E-5
wc2.0_bio_10m_01,25.374941131591804,4.649666152545251E-5
wc2.0_bio_10m_01,25.45122640552521,4.382288534543477E-5
wc2.0_bio_10m_01,25.52751167945862,4.1279159631812945E-5
wc2.0_bio_10m_01,25.603796953392028,3.886071135639213E-5
wc2.0_bio_10m_01,25.680082227325443,3.656284752651118E-5
wc2.0_bio_10m_01,25.756367501258858,3.4381115256110206E-5
wc2.0_bio_10m_01,25.832652775192265,3.2310912501998246E-5
wc2.0_bio_10m_01,25.908938049125673,3.0347939173225313E-5
wc2.0_bio_10m_01,25.98522332305908,2.848777330655139E-5
wc2.0_bio_10m_01,26.061508596992496,2.6726280339062214E-5
