variable,x,y
wc2.0_bio_10m_01,-1.8589016626358026,9.85364693079126E-15
wc2.0_bio_10m_01,-1.782616388702392,1.188662510705641E-14
wc2.0_bio_10m_01,-1.706331114768981,1.4328556719486567E-14
wc2.0_bio_10m_01,-1.630045840835571,1.725951772181631E-14
wc2.0_bio_10m_01,-1.55376056690216,2.0774823037534272E-14
wc2.0_bio_10m_01,-1.4774752929687498,2.4987810757180762E-14
wc2.0_bio_10m_01,-1.4011900190353384,3.0033186224423525E-14
wc2.0_bio_10m_01,-1.3249047451019287,3.607089805882438E-14
wc2.0_bio_10m_01,-1.2486194711685172,4.3290732462545126E-14
wc2.0_bio_10m_01,-1.1723341972351067,5.1917661386376504E-14
wc2.0_bio_10m_01,-1.0960489233016961,6.22182291581605E-14
wc2.0_bio_10m_01,-1.0197636493682856,7.450793183382681E-14
wc2.0_bio_10m_01,-0.943478375434875,8.915994841301317E-14
wc2.0_bio_10m_01,-0.8671931015014636,1.0661524424806015E-13
wc2.0_bio_10m_01,-0.7909078275680539,1.2739464973383907E-13
wc2.0_bio_10m_01,-0.7146225536346424,1.5211265678039682E-13
wc2.0_bio_10m_01,-0.6383372797012319,1.8149384447586903E-13
wc2.0_bio_10m_01,-0.5620520057678222,2.1639175098054492E-13
wc2.0_bio_10m_01,-0.48576673183441077,2.578112690779927E-13
wc2.0_bio_10m_01,-0.4094814579010002,3.05754716250356E-13
wc2.0_bio_10m_01,-0.33319618396758965,3.6245377359189757E-13
wc2.0_bio_10m_01,-0.2569109100341791,4.296670983415518E-13
wc2.0_bio_10m_01,-0.18062563610076854,5.09344465476208E-13
wc2.0_bio_10m_01,-0.10434036216735709,6.037971771871709E-13
wc2.0_bio_10m_01,-0.028055088233947423,7.15765174994637E-13
wc2.0_bio_10m_01,0.04823018569946402,8.484964575568299E-13
wc2.0_bio_10m_01,0.12451545963287458,1.0058414604691146E-12
wc2.0_bio_10m_01,0.20080073356628425,1.1923643496170033E-12
wc2.0_bio_10m_01,0.2770860074996957,1.4134761069928281E-12
wc2.0_bio_10m_01,0.35337128143310625,1.675590764228796E-12
wc2.0_bio_10m_01,0.4296565553665168,1.986311939580765E-12
wc2.0_bio_10m_01,0.5059418292999274,2.3506554775593047E-12
wc2.0_bio_10m_01,0.5822271032333379,2.7720610095566256E-12
wc2.0_bio_10m_01,0.6585123771667494,3.266621782099799E-12
wc2.0_bio_10m_01,0.734797651100159,3.84660272384485E-12
wc2.0_bio_10m_01,0.8110829250335705,4.526244830327375E-12
wc2.0_bio_10m_01,0.887368198966981,5.322076980507351E-12
wc2.0_bio_10m_01,0.9636534729003916,6.253260496219548E-12
wc2.0_bio_10m_01,1.0399387468338022,7.341997669552125E-12
wc2.0_bio_10m_01,1.1162240207672127,8.613990597206023E-12
wc2.0_bio_10m_01,1.1925092947006233,1.0098962464899497E-11
wc2.0_bio_10m_01,1.2687945686340338,1.1831272073159482E-11
wc2.0_bio_10m_01,1.3450798425674453,1.3850599486775472E-11
wc2.0_bio_10m_01,1.421365116500855,1.6202719721469805E-11
wc2.0_bio_10m_01,1.4976503904342655,1.8940420412616454E-11
wc2.0_bio_10m_01,1.573935664367677,2.212450708749536E-11
wc2.0_bio_10m_01,1.6502209383010875,2.582498277725609E-11
wc2.0_bio_10m_01,1.726506212234498,3.0122338651183966E-11
wc2.0_bio_10m_01,1.8027914861679086,3.5109099655317166E-11
wc2.0_bio_10m_01,1.8790767601013192,4.089149852060103E-11
wc2.0_bio_10m_01,1.9553620340347297,4.7591430796245504E-11
wc2.0_bio_10m_01,2.0316473079681403,5.5348600702664896E-11
wc2.0_bio_10m_01,2.1079325819015517,6.432310933890406E-11
wc2.0_bio_10m_01,2.1842178558349614,7.469813656513224E-11
wc2.0_bio_10m_01,2.260503129768372,8.668313983273279E-11
wc2.0_bio_10m_01,2.3367884037017834,1.0051758037032954E-10
wc2.0_bio_10m_01,2.413073677635194,1.1647474651432788E-10
wc2.0_bio_10m_01,2.4893589515686045,1.3486635419557302E-10
wc2.0_bio_10m_01,2.565644225502014,1.5604791070433777E-10
wc2.0_bio_10m_01,2.6419294994354257,1.8042406457752236E-10
wc2.0_bio_10m_01,2.718214773368837,2.0845557224813405E-10
wc2.0_bio_10m_01,2.7945000473022468,2.406660704057373E-10
wc2.0_bio_10m_01,2.8707853212356564,2.7765043042471405E-10
wc2.0_bio_10m_01,2.9470705951690697,3.2008429240448777E-10
wc2.0_bio_10m_01,3.0233558691024793,3.6873359920974735E-10
wc2.0_bio_10m_01,3.099641143035889,4.244662676899935E-10
wc2.0_bio_10m_01,3.1759264169693004,4.882656501337124E-10
wc2.0_bio_10m_01,3.25221169090271,5.612437181667929E-10
wc2.0_bio_10m_01,3.3284969648361216,6.446573830309887E-10
wc2.0_bio_10m_01,3.404782238769533,7.399271195751567E-10
wc2.0_bio_10m_01,3.4810675127029427,8.486547575792258E-10
wc2.0_bio_10m_01,3.557352786636354,9.726479621718909E-10
wc2.0_bio_10m_01,3.633638060569764,1.1139421607353484E-9
wc2.0_bio_10m_01,3.7099233345031752,1.274828465014366E-9
wc2.0_bio_10m_01,3.7862086084365867,1.4578853679836357E-9
wc2.0_bio_10m_01,3.8624938823699964,1.6660088864028921E-9
wc2.0_bio_10m_01,3.938779156303406,1.9024506414666575E-9
wc2.0_bio_10m_01,4.0150644302368175,2.1708601583014797E-9
wc2.0_bio_10m_01,4.091349704170229,2.4753279426192876E-9
wc2.0_bio_10m_01,4.167634978103639,2.8204345525750796E-9
wc2.0_bio_10m_01,4.24392025203705,3.2113054437843402E-9
wc2.0_bio_10m_01,4.32020552597046,3.6536715875001846E-9
wc2.0_bio_10m_01,4.396490799903869,4.153932309236552E-9
wc2.0_bio_10m_01,4.472776073837283,4.719238777539658E-9
wc2.0_bio_10m_01,4.549061347770692,5.357557952834213E-9
wc2.0_bio_10m_01,4.625346621704102,6.0777676225143296E-9
wc2.0_bio_10m_01,4.701631895637513,6.88975276830206E-9
wc2.0_bio_10m_01,4.777917169570923,7.804508150854872E-9
wc2.0_bio_10m_01,4.8542024435043345,8.834243558908383E-9
wc2.0_bio_10m_01,4.930487717437746,9.992540128678229E-9
wc2.0_bio_10m_01,5.006772991371156,1.129444182623729E-8
wc2.0_bio_10m_01,5.083058265304565,1.2756630418664372E-8
wc2.0_bio_10m_01,5.159343539237977,1.439757912891082E-8
wc2.0_bio_10m_01,5.235628813171388,1.6237718725164996E-8
wc2.0_bio_10m_01,5.3119140871048,1.8299665782706143E-8
wc2.0_bio_10m_01,5.388199361038209,2.0608371897878897E-8
wc2.0_bio_10m_01,5.464484634971619,2.319137593076448E-8
wc2.0_bio_10m_01,5.54076990890503,2.60790429251756E-8
wc2.0_bio_10m_01,5.617055182838442,2.9304825233111842E-8
wc2.0_bio_10m_01,5.6933404567718515,3.2905511204717186E-8
wc2.0_bio_10m_01,5.769625730705263,3.692162309221203E-8
wc2.0_bio_10m_01,5.845911004638673,4.139760534371817E-8
wc2.0_bio_10m_01,5.922196278572082,4.638227224518232E-8
wc2.0_bio_10m_01,5.9984815525054955,5.192914187546194E-8
wc2.0_bio_10m_01,6.074766826438905,5.809681269397515E-8
wc2.0_bio_10m_01,6.151052100372315,6.494953908031675E-8
wc2.0_bio_10m_01,6.227337374305726,7.255747647150201E-8
wc2.0_bio_10m_01,6.303622648239136,8.099731019228784E-8
wc2.0_bio_10m_01,6.379907922172547,9.035274928237413E-8
wc2.0_bio_10m_01,6.456193196105959,1.0071499900732306E-7
wc2.0_bio_10m_01,6.5324784700393685,1.1218365614240611E-7
wc2.0_bio_10m_01,6.608763743972778,1.2486690081914276E-7
wc2.0_bio_10m_01,6.68504901790619,1.3888245575799374E-7
wc2.0_bio_10m_01,6.761334291839601,1.543582328622506E-7
wc2.0_bio_10m_01,6.8376195657730126,1.714330437607714E-7
wc2.0_bio_10m_01,6.913904839706422,1.9025728192900715E-7
wc2.0_bio_10m_01,6.990190113639832,2.1099427272019966E-7
wc2.0_bio_10m_01,7.066475387573245,2.3382040126307402E-7
wc2.0_bio_10m_01,7.142760661506655,2.589264624930365E-7
wc2.0_bio_10m_01,7.2190459354400645,2.8651857064687647E-7
wc2.0_bio_10m_01,7.295331209373476,3.168189834923396E-7
wc2.0_bio_10m_01,7.371616483306886,3.5006786447411287E-7
wc2.0_bio_10m_01,7.447901757240297,3.8652322587040544E-7
wc2.0_bio_10m_01,7.5241870311737085,4.2646291831260896E-7
wc2.0_bio_10m_01,7.600472305107118,4.7018554027999926E-7
wc2.0_bio_10m_01,7.676757579040528,5.180117454983701E-7
wc2.0_bio_10m_01,7.753042852973939,5.702850671696069E-7
wc2.0_bio_10m_01,7.829328126907351,6.273746748775011E-7
wc2.0_bio_10m_01,7.90561340084076,6.896747208884335E-7
wc2.0_bio_10m_01,7.981898674774172,7.576069265269325E-7
wc2.0_bio_10m_01,8.058183948707581,8.316214348269568E-7
wc2.0_bio_10m_01,8.134469222640991,9.121997663896764E-7
wc2.0_bio_10m_01,8.210754496574404,9.998540235756082E-7
wc2.0_bio_10m_01,8.287039770507814,1.0951296189887216E-6
wc2.0_bio_10m_01,8.363325044441224,1.1986070376224234E-6
wc2.0_bio_10m_01,8.439610318374635,1.3109025758240023E-6
wc2.0_bio_10m_01,8.515895592308045,1.4326707287182217E-6
wc2.0_bio_10m_01,8.592180866241458,1.564604758641508E-6
wc2.0_bio_10m_01,8.668466140174868,1.7074390825655428E-6
wc2.0_bio_10m_01,8.744751414108277,1.8619485899762367E-6
wc2.0_bio_10m_01,8.821036688041689,2.0289573967602337E-6
wc2.0_bio_10m_01,8.897321961975099,2.209329522884218E-6
wc2.0_bio_10m_01,8.97360723590851,2.403977532594581E-6
wc2.0_bio_10m_01,9.049892509841921,2.6138618522963952E-6
wc2.0_bio_10m_01,9.126177783775331,2.839992475855979E-6
wc2.0_bio_10m_01,9.20246305770874,3.0834298740956E-6
wc2.0_bio_10m_01,9.278748331642152,3.3452863590355264E-6
wc2.0_bio_10m_01,9.355033605575564,3.6267267660150537E-6
wc2.0_bio_10m_01,9.431318879508973,3.928969817934558E-6
wc2.0_bio_10m_01,9.507604153442385,4.253289262123872E-6
wc2.0_bio_10m_01,9.583889427375794,4.601008186000399E-6
wc2.0_bio_10m_01,9.660174701309204,4.973519935447257E-6
wc2.0_bio_10m_01,9.736459975242617,5.372260147851193E-6
wc2.0_bio_10m_01,9.812745249176027,5.798725396743976E-6
wc2.0_bio_10m_01,9.889030523109437,6.25446818958153E-6
wc2.0_bio_10m_01,9.965315797042848,6.7410969677439425E-6
wc2.0_bio_10m_01,10.041601070976258,7.260274742293404E-6
wc2.0_bio_10m_01,10.117886344909671,7.813720912963618E-6
wc2.0_bio_10m_01,10.19417161884308,8.403206265938934E-6
wc2.0_bio_10m_01,10.27045689277649,9.03055570233846E-6
wc2.0_bio_10m_01,10.346742166709902,9.697645509731956E-6
wc2.0_bio_10m_01,10.423027440643311,1.0406388355477247E-5
wc2.0_bio_10m_01,10.499312714576723,1.1158774213981815E-5
wc2.0_bio_10m_01,10.575597988510134,1.1956809430557769E-5
wc2.0_bio_10m_01,10.651883262443542,1.2802547644241713E-5
wc2.0_bio_10m_01,10.728168536376954,1.3698085240321234E-5
wc2.0_bio_10m_01,10.804453810310365,1.4645547707914375E-5
wc2.0_bio_10m_01,10.880739084243773,1.5647094187443145E-5
wc2.0_bio_10m_01,10.957024358177188,1.6704909285181202E-5
wc2.0_bio_10m_01,11.0333096321106,1.7821197616285644E-5
wc2.0_bio_10m_01,11.109594906044007,1.8998178347828798E-5
wc2.0_bio_10m_01,11.185880179977419,2.023806700890418E-5
wc2.0_bio_10m_01,11.262165453910827,2.154312824131921E-5
wc2.0_bio_10m_01,11.338450727844242,2.2915579393156804E-5
wc2.0_bio_10m_01,11.414736001777653,2.4357641450478695E-5
wc2.0_bio_10m_01,11.491021275711061,2.5871520847431384E-5
wc2.0_bio_10m_01,11.567306549644472,2.7459398552309722E-5
wc2.0_bio_10m_01,11.64359182357788,2.9123420972609892E-5
wc2.0_bio_10m_01,11.719877097511292,3.0865696317050606E-5
wc2.0_bio_10m_01,11.796162371444707,3.2688283681636676E-5
wc2.0_bio_10m_01,11.872447645378115,3.4593180316733196E-5
wc2.0_bio_10m_01,11.948732919311526,3.6582314351107925E-5
wc2.0_bio_10m_01,12.025018193244934,3.8657508412143216E-5
wc2.0_bio_10m_01,12.101303467178345,4.082058512722142E-5
wc2.0_bio_10m_01,12.177588741111757,4.307317431084812E-5
wc2.0_bio_10m_01,12.253874015045168,4.541683665593155E-5
wc2.0_bio_10m_01,12.33015928897858,4.7853005526121706E-5
wc2.0_bio_10m_01,12.406444562911988,5.0382979679852724E-5
wc2.0_bio_10m_01,12.4827298368454,5.3007930546300486E-5
wc2.0_bio_10m_01,12.55901511077881,5.572885856963694E-5
wc2.0_bio_10m_01,12.635300384712222,5.854661503690295E-5
wc2.0_bio_10m_01,12.711585658645634,6.146186933619902E-5
wc2.0_bio_10m_01,12.787870932579041,6.447510531870648E-5
wc2.0_bio_10m_01,12.864156206512453,6.758656672900543E-5
wc2.0_bio_10m_01,12.940441480445864,7.079642819007859E-5
wc2.0_bio_10m_01,13.016726754379272,7.410450780298561E-5
wc2.0_bio_10m_01,13.093012028312687,7.751044176984578E-5
wc2.0_bio_10m_01,13.169297302246095,8.101364073809236E-5
wc2.0_bio_10m_01,13.245582576179507,8.46132606966421E-5
wc2.0_bio_10m_01,13.321867850112918,8.830819569993764E-5
wc2.0_bio_10m_01,13.398153124046326,9.209709241986275E-5
wc2.0_bio_10m_01,13.474438397979737,9.597832104191184E-5
wc2.0_bio_10m_01,13.550723671913149,9.994998254114762E-5
wc2.0_bio_10m_01,13.62700894584656,1.0400988685432822E-4
wc2.0_bio_10m_01,13.703294219779972,1.081555092241615E-4
wc2.0_bio_10m_01,13.77957949371338,1.1238417937420309E-4
wc2.0_bio_10m_01,13.855864767646791,1.1669280502246693E-4
wc2.0_bio_10m_01,13.932150041580199,1.2107801012462005E-4
wc2.0_bio_10m_01,14.008435315513614,1.2553615670185536E-4
wc2.0_bio_10m_01,14.084720589447025,1.3006327208131552E-4
wc2.0_bio_10m_01,14.161005863380433,1.3465511437971145E-4
wc2.0_bio_10m_01,14.237291137313845,1.393071433994919E-4
wc2.0_bio_10m_01,14.313576411247253,1.4401449880097061E-4
wc2.0_bio_10m_01,14.389861685180668,1.4877207286190242E-4
wc2.0_bio_10m_01,14.466146959114079,1.535744231659919E-4
wc2.0_bio_10m_01,14.542432233047487,1.5841583081055433E-4
wc2.0_bio_10m_01,14.618717506980898,1.6329043137375265E-4
wc2.0_bio_10m_01,14.695002780914306,1.6819195298012346E-4
wc2.0_bio_10m_01,14.771288054847718,1.7311393457930535E-4
wc2.0_bio_10m_01,14.847573328781133,1.7804966773837805E-4
wc2.0_bio_10m_01,14.92385860271454,1.8299222574569285E-4
wc2.0_bio_10m_01,15.000143876647952,1.8793446361087263E-4
wc2.0_bio_10m_01,15.07642915058136,1.928690617205575E-4
wc2.0_bio_10m_01,15.152714424514771,1.977884821826592E-4
wc2.0_bio_10m_01,15.228999698448183,2.0268508524168283E-4
wc2.0_bio_10m_01,15.305284972381594,2.0755096920765936E-4
wc2.0_bio_10m_01,15.381570246315006,2.123783342540264E-4
wc2.0_bio_10m_01,15.457855520248414,2.1715906041208655E-4
wc2.0_bio_10m_01,15.534140794181825,2.218850568169728E-4
wc2.0_bio_10m_01,15.610426068115236,2.2654813074041158E-4
wc2.0_bio_10m_01,15.686711342048644,2.3114006035029888E-4
wc2.0_bio_10m_01,15.76299661598206,2.356526383664459E-4
wc2.0_bio_10m_01,15.839281889915467,2.4007762840483338E-4
wc2.0_bio_10m_01,15.915567163848879,2.444068668410182E-4
wc2.0_bio_10m_01,15.99185243778229,2.486322773620486E-4
wc2.0_bio_10m_01,16.0681377117157,2.5274575455114245E-4
wc2.0_bio_10m_01,16.144422985649115,2.5673938216641545E-4
wc2.0_bio_10m_01,16.220708259582523,2.6060553500428796E-4
wc2.0_bio_10m_01,16.29699353351593,2.6433635503053665E-4
wc2.0_bio_10m_01,16.373278807449346,2.679246535990387E-4
wc2.0_bio_10m_01,16.449564081382753,2.713630092330277E-4
wc2.0_bio_10m_01,16.52584935531616,2.7464458253234625E-4
wc2.0_bio_10m_01,16.602134629249576,2.7776253409683704E-4
wc2.0_bio_10m_01,16.678419903182984,2.807104610837996E-4
wc2.0_bio_10m_01,16.7547051771164,2.834823390003294E-4
wc2.0_bio_10m_01,16.830990451049807,2.860721724573523E-4
wc2.0_bio_10m_01,16.907275724983215,2.8847463545389473E-4
wc2.0_bio_10m_01,16.983560998916623,2.90684518404305E-4
wc2.0_bio_10m_01,17.059846272850038,2.9269722290337086E-4
wc2.0_bio_10m_01,17.136131546783453,2.945082960650325E-4
wc2.0_bio_10m_01,17.21241682071686,2.961139543913305E-4
wc2.0_bio_10m_01,17.28870209465027,2.975106181111187E-4
wc2.0_bio_10m_01,17.364987368583677,2.986953186336905E-4
wc2.0_bio_10m_01,17.44127264251709,2.996654948219657E-4
wc2.0_bio_10m_01,17.517557916450507,3.004189347848296E-4
wc2.0_bio_10m_01,17.593843190383915,3.0095409601926804E-4
wc2.0_bio_10m_01,17.670128464317322,3.0126975616440177E-4
wc2.0_bio_10m_01,17.74641373825073,3.0136521672829986E-4
wc2.0_bio_10m_01,17.822699012184145,3.012402739841491E-4
wc2.0_bio_10m_01,17.89898428611756,3.0089521897025406E-4
wc2.0_bio_10m_01,17.975269560050968,3.003308083862066E-4
wc2.0_bio_10m_01,18.051554833984376,2.995482354890555E-4
wc2.0_bio_10m_01,18.127840107917784,2.985492756124586E-4
wc2.0_bio_10m_01,18.2041253818512,2.9733608243986964E-4
wc2.0_bio_10m_01,18.280410655784607,2.9591124621219933E-4
wc2.0_bio_10m_01,18.356695929718022,2.942779683507979E-4
wc2.0_bio_10m_01,18.43298120365143,2.9243965400382876E-4
wc2.0_bio_10m_01,18.509266477584838,2.9040034860372543E-4
wc2.0_bio_10m_01,18.585551751518253,2.8816438862122595E-4
wc2.0_bio_10m_01,18.66183702545166,2.8573660529218614E-4
wc2.0_bio_10m_01,18.73812229938507,2.8312206268310547E-4
wc2.0_bio_10m_01,18.814407573318483,2.8032634872943163E-4
wc2.0_bio_10m_01,18.89069284725189,2.773552550934255E-4
wc2.0_bio_10m_01,18.966978121185306,2.742150390986353E-4
wc2.0_bio_10m_01,19.043263395118714,2.7091216179542243E-4
wc2.0_bio_10m_01,19.119548669052122,2.6745328796096146E-4
wc2.0_bio_10m_01,19.195833942985537,2.6384557713754475E-4
wc2.0_bio_10m_01,19.272119216918952,2.6009613065980375E-4
wc2.0_bio_10m_01,19.34840449085236,2.562126028351486E-4
wc2.0_bio_10m_01,19.424689764785768,2.5220238603651524E-4
wc2.0_bio_10m_01,19.500975038719176,2.480735129211098E-4
wc2.0_bio_10m_01,19.57726031265259,2.4383372510783374E-4
wc2.0_bio_10m_01,19.653545586586006,2.3949125898070633E-4
wc2.0_bio_10m_01,19.729830860519414,2.3505401622969657E-4
wc2.0_bio_10m_01,19.80611613445282,2.3053042241372168E-4
wc2.0_bio_10m_01,19.88240140838623,2.259285538457334E-4
wc2.0_bio_10m_01,19.958686682319644,2.2125653049442917E-4
wc2.0_bio_10m_01,20.034971956253052,2.1652280702255666E-4
wc2.0_bio_10m_01,20.111257230186467,2.1173531422391534E-4
wc2.0_bio_10m_01,20.187542504119875,2.0690239034593105E-4
wc2.0_bio_10m_01,20.263827778053283,2.0203182066325098E-4
wc2.0_bio_10m_01,20.340113051986698,1.9713178335223347E-4
wc2.0_bio_10m_01,20.416398325920106,1.922098163049668E-4
wc2.0_bio_10m_01,20.492683599853514,1.8727383576333523E-4
wc2.0_bio_10m_01,20.56896887378693,1.8233107402920723E-4
wc2.0_bio_10m_01,20.645254147720337,1.7738908354658633E-4
wc2.0_bio_10m_01,20.721539421653752,1.7245484923478216E-4
wc2.0_bio_10m_01,20.79782469558716,1.6753516683820635E-4
wc2.0_bio_10m_01,20.874109969520568,1.6263693396467716E-4
wc2.0_bio_10m_01,20.950395243453983,1.5776634973008186E-4
wc2.0_bio_10m_01,21.02668051738739,1.5292983152903616E-4
wc2.0_bio_10m_01,21.102965791320806,1.481330837123096E-4
wc2.0_bio_10m_01,21.179251065254213,1.4338198525365442E-4
wc2.0_bio_10m_01,21.25553633918762,1.3868167297914624E-4
wc2.0_bio_10m_01,21.331821613121036,1.3403748744167387E-4
wc2.0_bio_10m_01,21.408106887054444,1.294539833907038E-4
wc2.0_bio_10m_01,21.48439216098786,1.2493590475060046E-4
wc2.0_bio_10m_01,21.560677434921267,1.2048734060954303E-4
wc2.0_bio_10m_01,21.636962708854675,1.1611211812123656E-4
wc2.0_bio_10m_01,21.71324798278809,1.118140498874709E-4
wc2.0_bio_10m_01,21.789533256721498,1.0759625001810491E-4
wc2.0_bio_10m_01,21.865818530654913,1.0346194903831929E-4
wc2.0_bio_10m_01,21.94210380458832,9.941365715349093E-5
wc2.0_bio_10m_01,22.01838907852173,9.54540228121914E-5
wc2.0_bio_10m_01,22.094674352455144,9.158498141914606E-5
wc2.0_bio_10m_01,22.17095962638855,8.780861389823258E-5
wc2.0_bio_10m_01,22.24724490032196,8.412630268139765E-5
wc2.0_bio_10m_01,22.323530174255374,8.053956844378263E-5
wc2.0_bio_10m_01,22.399815448188782,7.704937888775021E-5
wc2.0_bio_10m_01,22.476100722122197,7.365645433310419E-5
wc2.0_bio_10m_01,22.552385996055605,7.036152965156361E-5
wc2.0_bio_10m_01,22.628671269989013,6.716477946611121E-5
wc2.0_bio_10m_01,22.704956543922428,6.40664657112211E-5
wc2.0_bio_10m_01,22.781241817855836,6.106631917646155E-5
wc2.0_bio_10m_01,22.85752709178925,5.816417251480743E-5
wc2.0_bio_10m_01,22.93381236572266,5.5359374528052285E-5
wc2.0_bio_10m_01,23.010097639656067,5.265136496745981E-5
wc2.0_bio_10m_01,23.086382913589482,5.003914702683687E-5
wc2.0_bio_10m_01,23.16266818752289,4.7521818487439305E-5
wc2.0_bio_10m_01,23.238953461456305,4.509813152253628E-5
wc2.0_bio_10m_01,23.315238735389713,4.27667037001811E-5
wc2.0_bio_10m_01,23.39152400932312,4.0526203520130366E-5
wc2.0_bio_10m_01,23.467809283256535,3.83749465981964E-5
wc2.0_bio_10m_01,23.544094557189943,3.631136496551335E-5
wc2.0_bio_10m_01,23.62037983112336,3.4333581425016746E-5
wc2.0_bio_10m_01,23.696665105056766,3.2439831556985155E-5
wc2.0_bio_10m_01,23.772950378990174,3.0628078093286604E-5
wc2.0_bio_10m_01,23.84923565292359,2.889641109504737E-5
wc2.0_bio_10m_01,23.925520926856997,2.7242673240834847E-5
wc2.0_bio_10m_01,24.001806200790412,2.5664836357464083E-5
wc2.0_bio_10m_01,24.07809147472382,2.41607067437144E-5
wc2.0_bio_10m_01,24.154376748657228,2.272806341352407E-5
wc2.0_bio_10m_01,24.230662022590643,2.1364770873333327E-5
wc2.0_bio_10m_01,24.30694729652405,2.0068535377504304E-5
wc2.0_bio_10m_01,24.38323257045746,1.8837190509657376E-5
wc2.0_bio_10m_01,24.459517844390874,1.7668440705165267E-5
wc2.0_bio_10m_01,24.53580311832428,1.6560114090680145E-5
wc2.0_bio_10m_01,24.612088392257697,1.550993874843698E-5
wc2.0_bio_10m_01,24.688373666191104,1.4515761904476676E-5
wc2.0_bio_10m_01,24.764658940124512,1.3575356206274591E-5
wc2.0_bio_10m_01,24.84094421405792,1.2686612535617314E-5
wc2.0_bio_10m_01,24.917229487991335,1.1847383575513959E-5
wc2.0_bio_10m_01,24.99351476192475,1.1055561117245816E-5
wc2.0_bio_10m_01,25.069800035858158,1.0309135177521966E-5
wc2.0_bio_10m_01,25.146085309791566,9.60605848376872E-6
wc2.0_bio_10m_01,25.222370583724974,8.944402907218318E-6
wc2.0_bio_10m_01,25.29865585765839,8.322216672240756E-6
wc2.0_bio_10m_01,25.374941131591804,7.737662599538453E-6
wc2.0_bio_10m_01,25.45122640552521,7.188893505372107E-6
wc2.0_bio_10m_01,25.52751167945862,6.674173619103385E-6
wc2.0_bio_10m_01,25.603796953392028,6.191776265040971E-6
wc2.0_bio_10m_01,25.680082227325443,5.740034794143867E-6
wc2.0_bio_10m_01,25.756367501258858,5.3173707783571444E-6
wc2.0_bio_10m_01,25.832652775192265,4.922218522551702E-6
