variable,x,y
wc2.0_bio_10m_01,0.5059418292999274,1.5285854526592146E-10
wc2.0_bio_10m_01,0.5822271032333379,1.7509169114582335E-10
wc2.0_bio_10m_01,0.6585123771667494,2.0043838810934744E-10
wc2.0_bio_10m_01,0.734797651100159,2.2931682941429443E-10
wc2.0_bio_10m_01,0.8110829250335705,2.621987071904641E-10
wc2.0_bio_10m_01,0.887368198966981,2.996158599000154E-10
wc2.0_bio_10m_01,0.9636534729003916,3.42167433275975E-10
wc2.0_bio_10m_01,1.0399387468338022,3.9052797107252957E-10
wc2.0_bio_10m_01,1.1162240207672127,4.4545653277161534E-10
wc2.0_bio_10m_01,1.1925092947006233,5.078062415009299E-10
wc2.0_bio_10m_01,1.2687945686340338,5.785359413756908E-10
wc2.0_bio_10m_01,1.3450798425674453,6.58722354440755E-10
wc2.0_bio_10m_01,1.421365116500855,7.495730702800074E-10
wc2.0_bio_10m_01,1.4976503904342655,8.524426164946419E-10
wc2.0_bio_10m_01,1.573935664367677,9.688487789816236E-10
wc2.0_bio_10m_01,1.6502209383010875,1.1004910316358973E-9
wc2.0_bio_10m_01,1.726506212234498,1.249270686898285E-9
wc2.0_bio_10m_01,1.8027914861679086,1.4173144879947586E-9
wc2.0_bio_10m_01,1.8790767601013192,1.6069986452649232E-9
wc2.0_bio_10m_01,1.9553620340347297,1.8209772578714478E-9
wc2.0_bio_10m_01,2.0316473079681403,2.062210402442588E-9
wc2.0_bio_10m_01,2.1079325819015517,2.3340018806550233E-9
wc2.0_bio_10m_01,2.1842178558349614,2.640031304679269E-9
wc2.0_bio_10m_01,2.260503129768372,2.9843953974761916E-9
wc2.0_bio_10m_01,2.3367884037017834,3.3716576197662107E-9
wc2.0_bio_10m_01,2.413073677635194,3.806889026236604E-9
wc2.0_bio_10m_01,2.4893589515686045,4.295723776692739E-9
wc2.0_bio_10m_01,2.565644225502014,4.8444257494395515E-9
wc2.0_bio_10m_01,2.6419294994354257,5.459938279273047E-9
wc2.0_bio_10m_01,2.718214773368837,6.149968978519382E-9
wc2.0_bio_10m_01,2.7945000473022468,6.923054574059506E-9
wc2.0_bio_10m_01,2.8707853212356564,7.788647060635867E-9
wc2.0_bio_10m_01,2.9470705951690697,8.75721628545989E-9
wc2.0_bio_10m_01,3.0233558691024793,9.840332104715799E-9
wc2.0_bio_10m_01,3.099641143035889,1.1050778958576757E-8
wc2.0_bio_10m_01,3.1759264169693004,1.2402687765700193E-8
wc2.0_bio_10m_01,3.25221169090271,1.3911640728281327E-8
wc2.0_bio_10m_01,3.3284969648361216,1.5594819657849257E-8
wc2.0_bio_10m_01,3.404782238769533,1.7471176505523545E-8
wc2.0_bio_10m_01,3.4810675127029427,1.9561554154279293E-8
wc2.0_bio_10m_01,3.557352786636354,2.1888922674406786E-8
wc2.0_bio_10m_01,3.633638060569764,2.4478513438452865E-8
wc2.0_bio_10m_01,3.7099233345031752,2.735805004761005E-8
wc2.0_bio_10m_01,3.7862086084365867,3.055800590345825E-8
wc2.0_bio_10m_01,3.8624938823699964,3.411178894907607E-8
wc2.0_bio_10m_01,3.938779156303406,3.805602943884878E-8
wc2.0_bio_10m_01,4.0150644302368175,4.2430880142774186E-8
wc2.0_bio_10m_01,4.091349704170229,4.7280320103482154E-8
wc2.0_bio_10m_01,4.167634978103639,5.2652424642474216E-8
wc2.0_bio_10m_01,4.24392025203705,5.85997774749103E-8
wc2.0_bio_10m_01,4.32020552597046,6.51798259809766E-8
wc2.0_bio_10m_01,4.396490799903869,7.245522937182614E-8
wc2.0_bio_10m_01,4.472776073837283,8.04944946253272E-8
wc2.0_bio_10m_01,4.549061347770692,8.937216477988841E-8
wc2.0_bio_10m_01,4.625346621704102,9.916946197563448E-8
wc2.0_bio_10m_01,4.701631895637513,1.0997482036145811E-7
wc2.0_bio_10m_01,4.777917169570923,1.2188442610749917E-7
wc2.0_bio_10m_01,4.8542024435043345,1.350027076796323E-7
wc2.0_bio_10m_01,4.930487717437746,1.4944336612643383E-7
wc2.0_bio_10m_01,5.006772991371156,1.65329538504011E-7
wc2.0_bio_10m_01,5.083058265304565,1.827948068466867E-7
wc2.0_bio_10m_01,5.159343539237977,2.0198396555315412E-7
wc2.0_bio_10m_01,5.235628813171388,2.230536182423748E-7
wc2.0_bio_10m_01,5.3119140871048,2.4617364147161425E-7
wc2.0_bio_10m_01,5.388199361038209,2.7152725579071557E-7
wc2.0_bio_10m_01,5.464484634971619,2.993125747252634E-7
wc2.0_bio_10m_01,5.54076990890503,3.2974338637359324E-7
wc2.0_bio_10m_01,5.617055182838442,3.630503329077328E-7
wc2.0_bio_10m_01,5.6933404567718515,3.99481763224685E-7
wc2.0_bio_10m_01,5.769625730705263,4.393058077312162E-7
wc2.0_bio_10m_01,5.845911004638673,4.828103215004376E-7
wc2.0_bio_10m_01,5.922196278572082,5.303050443217217E-7
wc2.0_bio_10m_01,5.9984815525054955,5.821228228342079E-7
wc2.0_bio_10m_01,6.074766826438905,6.386205200215045E-7
wc2.0_bio_10m_01,6.151052100372315,7.001819994911784E-7
wc2.0_bio_10m_01,6.227337374305726,7.672177844142425E-7
wc2.0_bio_10m_01,6.303622648239136,8.401677291658416E-7
wc2.0_bio_10m_01,6.379907922172547,9.195025540975621E-7
wc2.0_bio_10m_01,6.456193196105959,1.0057250392492278E-6
wc2.0_bio_10m_01,6.5324784700393685,1.0993740033882204E-6
wc2.0_bio_10m_01,6.608763743972778,1.20102276923717E-6
wc2.0_bio_10m_01,6.68504901790619,1.3112837677908828E-6
wc2.0_bio_10m_01,6.761334291839601,1.430809220437368E-6
wc2.0_bio_10m_01,6.8376195657730126,1.560293867441942E-6
wc2.0_bio_10m_01,6.913904839706422,1.7004758774419315E-6
wc2.0_bio_10m_01,6.990190113639832,1.852142418101721E-6
wc2.0_bio_10m_01,7.066475387573245,2.016127155002323E-6
wc2.0_bio_10m_01,7.142760661506655,2.1933151401754003E-6
wc2.0_bio_10m_01,7.2190459354400645,2.3846455405873712E-6
wc2.0_bio_10m_01,7.295331209373476,2.5911108423315454E-6
wc2.0_bio_10m_01,7.371616483306886,2.8137660592619795E-6
wc2.0_bio_10m_01,7.447901757240297,3.0537228212779155E-6
wc2.0_bio_10m_01,7.5241870311737085,3.312156650281395E-6
wc2.0_bio_10m_01,7.600472305107118,3.590308097045636E-6
wc2.0_bio_10m_01,7.676757579040528,3.88948592444649E-6
wc2.0_bio_10m_01,7.753042852973939,4.211066425341414E-6
wc2.0_bio_10m_01,7.829328126907351,4.556504791253246E-6
wc2.0_bio_10m_01,7.90561340084076,4.9273248805548064E-6
wc2.0_bio_10m_01,7.981898674774172,5.325129222910618E-6
wc2.0_bio_10m_01,8.058183948707581,5.751598109782208E-6
wc2.0_bio_10m_01,8.134469222640991,6.208500508364523E-6
wc2.0_bio_10m_01,8.210754496574404,6.697682692902163E-6
wc2.0_bio_10m_01,8.287039770507814,7.221077339636395E-6
wc2.0_bio_10m_01,8.363325044441224,7.780707164783962E-6
wc2.0_bio_10m_01,8.439610318374635,8.378682650800329E-6
wc2.0_bio_10m_01,8.515895592308045,9.017207958095241E-6
wc2.0_bio_10m_01,8.592180866241458,9.698576832306571E-6
wc2.0_bio_10m_01,8.668466140174868,1.0425179425510578E-5
wc2.0_bio_10m_01,8.744751414108277,1.1199491382285487E-5
wc2.0_bio_10m_01,8.821036688041689,1.202411476697307E-5
wc2.0_bio_10m_01,8.897321961975099,1.290171712753363E-5
wc2.0_bio_10m_01,8.97360723590851,1.3835075151291676E-5
wc2.0_bio_10m_01,9.049892509841921,1.4827064660494216E-5
wc2.0_bio_10m_01,9.126177783775331,1.588065606483724E-5
wc2.0_bio_10m_01,9.20246305770874,1.6998919818433933E-5
wc2.0_bio_10m_01,9.278748331642152,1.818502278183587E-5
wc2.0_bio_10m_01,9.355033605575564,1.9442224584054202E-5
wc2.0_bio_10m_01,9.431318879508973,2.0773883079527877E-5
wc2.0_bio_10m_01,9.507604153442385,2.2183448891155422E-5
wc2.0_bio_10m_01,9.583889427375794,2.367443812545389E-5
wc2.0_bio_10m_01,9.660174701309204,2.525051786506083E-5
wc2.0_bio_10m_01,9.736459975242617,2.6915380658465438E-5
wc2.0_bio_10m_01,9.812745249176027,2.8672817279584706E-5
wc2.0_bio_10m_01,9.889030523109437,3.052669853786938E-5
wc2.0_bio_10m_01,9.965315797042848,3.2480962545378134E-5
wc2.0_bio_10m_01,10.041601070976258,3.4539625630714E-5
wc2.0_bio_10m_01,10.117886344909671,3.67067514162045E-5
wc2.0_bio_10m_01,10.19417161884308,3.898646536981687E-5
wc2.0_bio_10m_01,10.27045689277649,4.1382947529200464E-5
wc2.0_bio_10m_01,10.346742166709902,4.39004143117927E-5
wc2.0_bio_10m_01,10.423027440643311,4.654307849705219E-5
wc2.0_bio_10m_01,10.499312714576723,4.9315283831674606E-5
wc2.0_bio_10m_01,10.575597988510134,5.222128675086424E-5
wc2.0_bio_10m_01,10.651883262443542,5.526538734557107E-5
wc2.0_bio_10m_01,10.728168536376954,5.845188206876628E-5
wc2.0_bio_10m_01,10.804453810310365,6.178505282150581E-5
wc2.0_bio_10m_01,10.880739084243773,6.526914512505755E-5
wc2.0_bio_10m_01,10.957024358177188,6.890838267281651E-5
wc2.0_bio_10m_01,11.0333096321106,7.270693458849564E-5
wc2.0_bio_10m_01,11.109594906044007,7.666889723623171E-5
wc2.0_bio_10m_01,11.185880179977419,8.079824328888208E-5
wc2.0_bio_10m_01,11.262165453910827,8.509901817888021E-5
wc2.0_bio_10m_01,11.338450727844242,8.957499812822789E-5
wc2.0_bio_10m_01,11.414736001777653,9.422988659935072E-5
wc2.0_bio_10m_01,11.491021275711061,9.906725608743727E-5
wc2.0_bio_10m_01,11.567306549644472,1.0409053356852382E-4
wc2.0_bio_10m_01,11.64359182357788,1.093029641197063E-4
wc2.0_bio_10m_01,11.719877097511292,1.1470762547105551E-4
wc2.0_bio_10m_01,11.796162371444707,1.2030737707391381E-4
wc2.0_bio_10m_01,11.872447645378115,1.2610486010089517E-4
wc2.0_bio_10m_01,11.948732919311526,1.3210249016992748E-4
wc2.0_bio_10m_01,12.025018193244934,1.3830236275680363E-4
wc2.0_bio_10m_01,12.101303467178345,1.4470650057774037E-4
wc2.0_bio_10m_01,12.177588741111757,1.5131643158383667E-4
wc2.0_bio_10m_01,12.253874015045168,1.581334654474631E-4
wc2.0_bio_10m_01,12.33015928897858,1.651585625950247E-4
wc2.0_bio_10m_01,12.406444562911988,1.7239234875887632E-4
wc2.0_bio_10m_01,12.4827298368454,1.7983512952923775E-4
wc2.0_bio_10m_01,12.55901511077881,1.8748680304270238E-4
wc2.0_bio_10m_01,12.635300384712222,1.9534687453415245E-4
wc2.0_bio_10m_01,12.711585658645634,2.034144854405895E-4
wc2.0_bio_10m_01,12.787870932579041,2.1168831153772771E-4
wc2.0_bio_10m_01,12.864156206512453,2.2016653383616358E-4
wc2.0_bio_10m_01,12.940441480445864,2.2884717327542603E-4
wc2.0_bio_10m_01,13.016726754379272,2.3772750864736736E-4
wc2.0_bio_10m_01,13.093012028312687,2.4680441129021347E-4
wc2.0_bio_10m_01,13.169297302246095,2.5607433053664863E-4
wc2.0_bio_10m_01,13.245582576179507,2.6553316274657845E-4
wc2.0_bio_10m_01,13.321867850112918,2.751763677224517E-4
wc2.0_bio_10m_01,13.398153124046326,2.849988522939384E-4
wc2.0_bio_10m_01,13.474438397979737,2.9499505762942135E-4
wc2.0_bio_10m_01,13.550723671913149,3.051588137168437E-4
wc2.0_bio_10m_01,13.62700894584656,3.1548357219435275E-4
wc2.0_bio_10m_01,13.703294219779972,3.2596205710433424E-4
wc2.0_bio_10m_01,13.77957949371338,3.365868469700217E-4
wc2.0_bio_10m_01,13.855864767646791,3.473496180959046E-4
wc2.0_bio_10m_01,13.932150041580199,3.582416975405067E-4
wc2.0_bio_10m_01,14.008435315513614,3.692538884934038E-4
wc2.0_bio_10m_01,14.084720589447025,3.803764411713928E-4
wc2.0_bio_10m_01,14.161005863380433,3.9159919833764434E-4
wc2.0_bio_10m_01,14.237291137313845,4.0291144978255033E-4
wc2.0_bio_10m_01,14.313576411247253,4.1430199053138494E-4
wc2.0_bio_10m_01,14.389861685180668,4.2575920815579593E-4
wc2.0_bio_10m_01,14.466146959114079,4.3727102456614375E-4
wc2.0_bio_10m_01,14.542432233047487,4.488247795961797E-4
wc2.0_bio_10m_01,14.618717506980898,4.6040784218348563E-4
wc2.0_bio_10m_01,14.695002780914306,4.7200676635839045E-4
wc2.0_bio_10m_01,14.771288054847718,4.8360787332057953E-4
wc2.0_bio_10m_01,14.847573328781133,4.951971350237727E-4
wc2.0_bio_10m_01,14.92385860271454,5.067602032795548E-4
wc2.0_bio_10m_01,15.000143876647952,5.182824097573757E-4
wc2.0_bio_10m_01,15.07642915058136,5.297489697113633E-4
wc2.0_bio_10m_01,15.152714424514771,5.411446327343583E-4
wc2.0_bio_10m_01,15.228999698448183,5.524540902115405E-4
wc2.0_bio_10m_01,15.305284972381594,5.63661742489785E-4
wc2.0_bio_10m_01,15.381570246315006,5.747522227466106E-4
wc2.0_bio_10m_01,15.457855520248414,5.857096402905881E-4
wc2.0_bio_10m_01,15.534140794181825,5.96518162637949E-4
wc2.0_bio_10m_01,15.610426068115236,6.071620737202466E-4
wc2.0_bio_10m_01,15.686711342048644,6.176254828460515E-4
wc2.0_bio_10m_01,15.76299661598206,6.278926739469171E-4
wc2.0_bio_10m_01,15.839281889915467,6.379479309543967E-4
wc2.0_bio_10m_01,15.915567163848879,6.477757124230266E-4
wc2.0_bio_10m_01,15.99185243778229,6.573606515303254E-4
wc2.0_bio_10m_01,16.0681377117157,6.666875560767949E-4
wc2.0_bio_10m_01,16.144422985649115,6.757414666935802E-4
wc2.0_bio_10m_01,16.220708259582523,6.845080642960966E-4
wc2.0_bio_10m_01,16.29699353351593,6.929725641384721E-4
wc2.0_bio_10m_01,16.373278807449346,7.011214038357139E-4
wc2.0_bio_10m_01,16.449564081382753,7.089407881721854E-4
wc2.0_bio_10m_01,16.52584935531616,7.164178532548249E-4
wc2.0_bio_10m_01,16.602134629249576,7.235396769829094E-4
wc2.0_bio_10m_01,16.678419903182984,7.302943267859519E-4
wc2.0_bio_10m_01,16.7547051771164,7.366703939624131E-4
wc2.0_bio_10m_01,16.830990451049807,7.426565862260759E-4
wc2.0_bio_10m_01,16.907275724983215,7.482428918592632E-4
wc2.0_bio_10m_01,16.983560998916623,7.534191245213151E-4
wc2.0_bio_10m_01,17.059846272850038,7.581766694784164E-4
wc2.0_bio_10m_01,17.136131546783453,7.625068537890911E-4
wc2.0_bio_10m_01,17.21241682071686,7.664021686650813E-4
wc2.0_bio_10m_01,17.28870209465027,7.698556291870773E-4
wc2.0_bio_10m_01,17.364987368583677,7.728611817583442E-4
wc2.0_bio_10m_01,17.44127264251709,7.754134712740779E-4
wc2.0_bio_10m_01,17.517557916450507,7.775078411214054E-4
wc2.0_bio_10m_01,17.593843190383915,7.79140624217689E-4
wc2.0_bio_10m_01,17.670128464317322,7.803088519722223E-4
wc2.0_bio_10m_01,17.74641373825073,7.810104289092124E-4
wc2.0_bio_10m_01,17.822699012184145,7.812441326677799E-4
wc2.0_bio_10m_01,17.89898428611756,7.810094975866377E-4
wc2.0_bio_10m_01,17.975269560050968,7.803069311194122E-4
wc2.0_bio_10m_01,18.051554833984376,7.791377720423043E-4
wc2.0_bio_10m_01,18.127840107917784,7.77504057623446E-4
wc2.0_bio_10m_01,18.2041253818512,7.754088146612048E-4
wc2.0_bio_10m_01,18.280410655784607,7.728555938228965E-4
wc2.0_bio_10m_01,18.356695929718022,7.698491681367159E-4
wc2.0_bio_10m_01,18.43298120365143,7.663947180844843E-4
wc2.0_bio_10m_01,18.509266477584838,7.624985883012414E-4
wc2.0_bio_10m_01,18.585551751518253,7.581674144603312E-4
wc2.0_bio_10m_01,18.66183702545166,7.534091710112989E-4
wc2.0_bio_10m_01,18.73812229938507,7.482319488190114E-4
wc2.0_bio_10m_01,18.814407573318483,7.426450029015541E-4
wc2.0_bio_10m_01,18.89069284725189,7.366578793153167E-4
wc2.0_bio_10m_01,18.966978121185306,7.302811718545854E-4
wc2.0_bio_10m_01,19.043263395118714,7.235257653519511E-4
wc2.0_bio_10m_01,19.119548669052122,7.164030103012919E-4
wc2.0_bio_10m_01,19.195833942985537,7.089254213497043E-4
wc2.0_bio_10m_01,19.272119216918952,7.011052221059799E-4
wc2.0_bio_10m_01,19.34840449085236,6.929558585397899E-4
wc2.0_bio_10m_01,19.424689764785768,6.844905437901616E-4
wc2.0_bio_10m_01,19.500975038719176,6.757235969416797E-4
wc2.0_bio_10m_01,19.57726031265259,6.666689296253026E-4
wc2.0_bio_10m_01,19.653545586586006,6.573415594175458E-4
wc2.0_bio_10m_01,19.729830860519414,6.477559800259769E-4
wc2.0_bio_10m_01,19.80611613445282,6.379278493113816E-4
wc2.0_bio_10m_01,19.88240140838623,6.278722430579364E-4
wc2.0_bio_10m_01,19.958686682319644,6.176045862957835E-4
wc2.0_bio_10m_01,20.034971956253052,6.07140886131674E-4
wc2.0_bio_10m_01,20.111257230186467,5.964965093880892E-4
wc2.0_bio_10m_01,20.187542504119875,5.856877542100847E-4
wc2.0_bio_10m_01,20.263827778053283,5.747299292124808E-4
wc2.0_bio_10m_01,20.340113051986698,5.636393325403333E-4
wc2.0_bio_10m_01,20.416398325920106,5.524312146008015E-4
wc2.0_bio_10m_01,20.492683599853514,5.411216989159584E-4
wc2.0_bio_10m_01,20.56896887378693,5.297257448546588E-4
wc2.0_bio_10m_01,20.645254147720337,5.182592431083322E-4
wc2.0_bio_10m_01,20.721539421653752,5.067370366305113E-4
wc2.0_bio_10m_01,20.79782469558716,4.951737355440855E-4
wc2.0_bio_10m_01,20.874109969520568,4.835846193600446E-4
wc2.0_bio_10m_01,20.950395243453983,4.7198336687870324E-4
wc2.0_bio_10m_01,21.02668051738739,4.603845882229507E-4
wc2.0_bio_10m_01,21.102965791320806,4.488014383241534E-4
wc2.0_bio_10m_01,21.179251065254213,4.3724774150177836E-4
wc2.0_bio_10m_01,21.25553633918762,4.2573586688376963E-4
wc2.0_bio_10m_01,21.331821613121036,4.1427891119383276E-4
wc2.0_bio_10m_01,21.408106887054444,4.0288837044499815E-4
wc2.0_bio_10m_01,21.48439216098786,3.9157646824605763E-4
wc2.0_bio_10m_01,21.560677434921267,3.803540312219411E-4
wc2.0_bio_10m_01,21.636962708854675,3.69231536751613E-4
wc2.0_bio_10m_01,21.71324798278809,3.582197241485119E-4
wc2.0_bio_10m_01,21.789533256721498,3.473277611192316E-4
wc2.0_bio_10m_01,21.865818530654913,3.3656536834314466E-4
wc2.0_bio_10m_01,21.94210380458832,3.259407531004399E-4
wc2.0_bio_10m_01,22.01838907852173,3.1546258833259344E-4
wc2.0_bio_10m_01,22.094674352455144,3.0513800447806716E-4
wc2.0_bio_10m_01,22.17095962638855,2.9497468494810164E-4
wc2.0_bio_10m_01,22.24724490032196,2.849787415470928E-4
wc2.0_bio_10m_01,22.323530174255374,2.751567226368934E-4
wc2.0_bio_10m_01,22.399815448188782,2.655140124261379E-4
wc2.0_bio_10m_01,22.476100722122197,2.560554421506822E-4
wc2.0_bio_10m_01,22.552385996055605,2.467860176693648E-4
wc2.0_bio_10m_01,22.628671269989013,2.3770939151290804E-4
wc2.0_bio_10m_01,22.704956543922428,2.288295654579997E-4
wc2.0_bio_10m_01,22.781241817855836,2.2014921705704182E-4
wc2.0_bio_10m_01,22.85752709178925,2.1167140221223235E-4
wc2.0_bio_10m_01,22.93381236572266,2.0339788170531392E-4
wc2.0_bio_10m_01,23.010097639656067,1.953307946678251E-4
wc2.0_bio_10m_01,23.086382913589482,1.8747104331851006E-4
wc2.0_bio_10m_01,23.16266818752289,1.7981989367399365E-4
wc2.0_bio_10m_01,23.238953461456305,1.7237763677258044E-4
wc2.0_bio_10m_01,23.315238735389713,1.6514417075086385E-4
wc2.0_bio_10m_01,23.39152400932312,1.5811958292033523E-4
wc2.0_bio_10m_01,23.467809283256535,1.5130288375075907E-4
wc2.0_bio_10m_01,23.544094557189943,1.4469344750978053E-4
wc2.0_bio_10m_01,23.62037983112336,1.3828964438289404E-4
wc2.0_bio_10m_01,23.696665105056766,1.320901938015595E-4
wc2.0_bio_10m_01,23.772950378990174,1.2609288387466222E-4
wc2.0_bio_10m_01,23.84923565292359,1.2029587378492579E-4
wc2.0_bio_10m_01,23.925520926856997,1.1469644960016012E-4
wc2.0_bio_10m_01,24.001806200790412,1.0929225391009822E-4
wc2.0_bio_10m_01,24.07809147472382,1.0408026719233021E-4
wc2.0_bio_10m_01,24.154376748657228,9.905730257742107E-5
wc2.0_bio_10m_01,24.230662022590643,9.422036237083375E-5
wc2.0_bio_10m_01,24.30694729652405,8.956577948993072E-5
wc2.0_bio_10m_01,24.38323257045746,8.509021427016705E-5
wc2.0_bio_10m_01,24.459517844390874,8.07897376944311E-5
wc2.0_bio_10m_01,24.53580311832428,7.66607336117886E-5
wc2.0_bio_10m_01,24.612088392257697,7.269905472639948E-5
wc2.0_bio_10m_01,24.688373666191104,6.890088116051629E-5
wc2.0_bio_10m_01,24.764658940124512,6.526191282318905E-5
wc2.0_bio_10m_01,24.84094421405792,6.17781697656028E-5
wc2.0_bio_10m_01,24.917229487991335,5.844534462084994E-5
wc2.0_bio_10m_01,24.99351476192475,5.5259100918192416E-5
wc2.0_bio_10m_01,25.069800035858158,5.221532046562061E-5
wc2.0_bio_10m_01,25.146085309791566,4.9309554015053436E-5
wc2.0_bio_10m_01,25.222370583724974,4.6537646994693205E-5
wc2.0_bio_10m_01,25.29865585765839,4.389517562231049E-5
wc2.0_bio_10m_01,25.374941131591804,4.1377992602065206E-5
wc2.0_bio_10m_01,25.45122640552521,3.8981717807473615E-5
wc2.0_bio_10m_01,25.52751167945862,3.6702262150356546E-5
wc2.0_bio_10m_01,25.603796953392028,3.453538738540374E-5
wc2.0_bio_10m_01,25.680082227325443,3.247691711294465E-5
wc2.0_bio_10m_01,25.756367501258858,3.052287866012193E-5
wc2.0_bio_10m_01,25.832652775192265,2.8669173843809403E-5
wc2.0_bio_10m_01,25.908938049125673,2.691195004445035E-5
wc2.0_bio_10m_01,25.98522332305908,2.5247249141102657E-5
wc2.0_bio_10m_01,26.061508596992496,2.3671364033361897E-5
