variable,x,y
wc2.0_bio_10m_12,443.0952000000001,3.922728355973959E-4
wc2.0_bio_10m_12,459.9216,4.0233568870462477E-4
wc2.0_bio_10m_12,476.74799999999993,4.125655395910144E-4
wc2.0_bio_10m_12,493.5744000000001,4.229620681144297E-4
wc2.0_bio_10m_12,510.4008,4.335248377174139E-4
wc2.0_bio_10m_12,527.2272000000002,4.4425323721952736E-4
wc2.0_bio_10m_12,544.0536000000001,4.551465972326696E-4
wc2.0_bio_10m_12,560.88,4.6620407374575734E-4
wc2.0_bio_10m_12,577.7064000000001,4.77424735436216E-4
wc2.0_bio_10m_12,594.5328000000001,4.888074472546577E-4
wc2.0_bio_10m_12,611.3592000000002,5.003510159440339E-4
wc2.0_bio_10m_12,628.1856000000001,5.120541318319738E-4
wc2.0_bio_10m_12,645.0120000000001,5.239152233116329E-4
wc2.0_bio_10m_12,661.8384000000002,5.359326023608446E-4
wc2.0_bio_10m_12,678.6648000000001,5.481046391651034E-4
wc2.0_bio_10m_12,695.4912000000003,5.604292964562774E-4
wc2.0_bio_10m_12,712.3176,5.729045369662344E-4
wc2.0_bio_10m_12,729.1440000000001,5.85528090596199E-4
wc2.0_bio_10m_12,745.9704,5.982976872473955E-4
wc2.0_bio_10m_12,762.7968,6.112107075750828E-4
wc2.0_bio_10m_12,779.6232000000001,6.242645322345197E-4
wc2.0_bio_10m_12,796.4496,6.374563090503216E-4
wc2.0_bio_10m_12,813.2760000000002,6.507831276394427E-4
wc2.0_bio_10m_12,830.1024000000001,6.642418447881937E-4
wc2.0_bio_10m_12,846.9288,6.778291426599026E-4
wc2.0_bio_10m_12,863.7552000000002,6.915415870025754E-4
wc2.0_bio_10m_12,880.5816000000001,7.053756271488965E-4
wc2.0_bio_10m_12,897.4080000000002,7.193275378085673E-4
wc2.0_bio_10m_12,914.2344000000002,7.333933608606458E-4
wc2.0_bio_10m_12,931.0608000000001,7.475690799765289E-4
wc2.0_bio_10m_12,947.8872000000002,7.618505624122918E-4
wc2.0_bio_10m_12,964.7136000000002,7.76233384385705E-4
wc2.0_bio_10m_12,981.5400000000003,7.907130056992173E-4
wc2.0_bio_10m_12,998.3664000000002,8.052848861552775E-4
wc2.0_bio_10m_12,1015.1927999999999,8.199441363103688E-4
wc2.0_bio_10m_12,1032.0192000000002,8.346858667209744E-4
wc2.0_bio_10m_12,1048.8456,8.49505013320595E-4
wc2.0_bio_10m_12,1065.672,8.643962792120874E-4
wc2.0_bio_10m_12,1082.4984,8.793543674983084E-4
wc2.0_bio_10m_12,1099.3247999999999,8.943736902438104E-4
wc2.0_bio_10m_12,1116.1512000000002,9.094486595131457E-4
wc2.0_bio_10m_12,1132.9776000000002,9.24573396332562E-4
wc2.0_bio_10m_12,1149.804,9.397421381436288E-4
wc2.0_bio_10m_12,1166.6304,9.549488313496113E-4
wc2.0_bio_10m_12,1183.4568000000004,9.701872477307916E-4
wc2.0_bio_10m_12,1200.2832000000003,9.85451159067452E-4
wc2.0_bio_10m_12,1217.1096000000002,0.001000734162516892
wc2.0_bio_10m_12,1233.9360000000001,0.0010160296224057674
wc2.0_bio_10m_12,1250.7624,0.001031331135891378
wc2.0_bio_10m_12,1267.5888000000004,0.0010466318344697356
wc2.0_bio_10m_12,1284.4152000000004,0.0010619249660521746
wc2.0_bio_10m_12,1301.2416000000003,0.001077203662134707
wc2.0_bio_10m_12,1318.0680000000002,0.0010924607049673796
wc2.0_bio_10m_12,1334.8944000000001,0.0011076893424615264
wc2.0_bio_10m_12,1351.7208000000005,0.0011228821240365505
wc2.0_bio_10m_12,1368.5472000000004,0.0011380318319424987
wc2.0_bio_10m_12,1385.3736000000004,0.0011531312484294176
wc2.0_bio_10m_12,1402.2000000000003,0.0011681729229167104
wc2.0_bio_10m_12,1419.0264000000006,0.00118314940482378
wc2.0_bio_10m_12,1435.8528000000006,0.0011980533599853516
wc2.0_bio_10m_12,1452.6792000000005,0.0012128771049901843
wc2.0_bio_10m_12,1469.5056,0.0012276129564270377
wc2.0_bio_10m_12,1486.3319999999999,0.0012422535801306367
wc2.0_bio_10m_12,1503.1584000000003,0.001256791059859097
wc2.0_bio_10m_12,1519.9848000000002,0.0012712178286165
wc2.0_bio_10m_12,1536.8112,0.0012855263194069266
wc2.0_bio_10m_12,1553.6376,0.0012997087324038148
wc2.0_bio_10m_12,1570.464,0.0013137573841959238
wc2.0_bio_10m_12,1587.2904000000003,0.001327664591372013
wc2.0_bio_10m_12,1604.1168000000002,0.001341422670520842
wc2.0_bio_10m_12,1620.9432000000002,0.001355024054646492
wc2.0_bio_10m_12,1637.7696,0.0013684609439224005
wc2.0_bio_10m_12,1654.596,0.0013817258877679706
wc2.0_bio_10m_12,1671.4224000000004,0.0013948113191872835
wc2.0_bio_10m_12,1688.2488000000003,0.0014077096711844206
wc2.0_bio_10m_12,1705.0752000000002,0.0014204136095941067
wc2.0_bio_10m_12,1721.9016000000001,0.001432915567420423
wc2.0_bio_10m_12,1738.728,0.0014452083269134164
wc2.0_bio_10m_12,1755.5544000000004,0.0014572846703231335
wc2.0_bio_10m_12,1772.3808000000004,0.001469137379899621
wc2.0_bio_10m_12,1789.2072000000003,0.0014807592378929257
wc2.0_bio_10m_12,1806.0336000000002,0.0014921436086297035
wc2.0_bio_10m_12,1822.8600000000001,0.001503283274360001
wc2.0_bio_10m_12,1839.6864000000005,0.0015141717158257961
wc2.0_bio_10m_12,1856.5128000000004,0.0015248021809384227
wc2.0_bio_10m_12,1873.3392000000003,0.0015351681504398584
wc2.0_bio_10m_12,1890.1656000000003,0.001545263221487403
wc2.0_bio_10m_12,1906.9920000000002,0.0015550809912383556
wc2.0_bio_10m_12,1923.8184000000006,0.0015646156389266253
wc2.0_bio_10m_12,1940.6448000000005,0.0015738611109554768
wc2.0_bio_10m_12,1957.4712000000004,0.0015828115865588188
wc2.0_bio_10m_12,1974.2976000000003,0.001591461361385882
wc2.0_bio_10m_12,1991.1240000000003,0.0015998049639165401
wc2.0_bio_10m_12,2007.9504000000006,0.0016078371554613113
wc2.0_bio_10m_12,2024.7768000000005,0.001615552813746035
wc2.0_bio_10m_12,2041.6032000000005,0.0016229469329118729
wc2.0_bio_10m_12,2058.4296000000004,0.0016300148563459516
wc2.0_bio_10m_12,2075.2560000000008,0.00163675204385072
wc2.0_bio_10m_12,2092.0824000000007,0.0016431539552286267
wc2.0_bio_10m_12,2108.9088,0.0016492166323587298
wc2.0_bio_10m_12,2125.7352,0.0016549361171200871
wc2.0_bio_10m_12,2142.5616,0.0016603086842224002
wc2.0_bio_10m_12,2159.3880000000004,0.0016653308412060142
wc2.0_bio_10m_12,2176.2144000000003,0.001669999212026596
wc2.0_bio_10m_12,2193.0408,0.0016743108863011003
wc2.0_bio_10m_12,2209.8672,0.0016782628372311592
wc2.0_bio_10m_12,2226.6936,0.0016818526200950146
wc2.0_bio_10m_12,2243.5200000000004,0.0016850779065862298
wc2.0_bio_10m_12,2260.3464000000004,0.0016879364848136902
wc2.0_bio_10m_12,2277.1728000000003,0.0016904264921322465
wc2.0_bio_10m_12,2293.9992,0.0016925461823120713
wc2.0_bio_10m_12,2310.8256,0.0016942943911999464
wc2.0_bio_10m_12,2327.6520000000005,0.0016956697218120098
wc2.0_bio_10m_12,2344.4784000000004,0.0016966714756563306
wc2.0_bio_10m_12,2361.3048000000003,0.0016972987214103341
wc2.0_bio_10m_12,2378.1312000000003,0.0016975513426586986
wc2.0_bio_10m_12,2394.9576,0.0016974289901554585
wc2.0_bio_10m_12,2411.7840000000006,0.0016969317803159356
wc2.0_bio_10m_12,2428.6104000000005,0.0016960599459707737
wc2.0_bio_10m_12,2445.4368000000004,0.0016948143020272255
wc2.0_bio_10m_12,2462.2632000000003,0.001693195546977222
wc2.0_bio_10m_12,2479.0896000000002,0.0016912046121433377
wc2.0_bio_10m_12,2495.9160000000006,0.0016888430109247565
wc2.0_bio_10m_12,2512.7424000000005,0.0016861122567206621
wc2.0_bio_10m_12,2529.5688000000005,0.001683014095760882
wc2.0_bio_10m_12,2546.3952000000004,0.0016795506235212088
wc2.0_bio_10m_12,2563.2216000000003,0.0016757241683080792
wc2.0_bio_10m_12,2580.0480000000007,0.0016715370584279299
wc2.0_bio_10m_12,2596.8744000000006,0.0016669922042638063
wc2.0_bio_10m_12,2613.7008000000005,0.0016620926326140761
wc2.0_bio_10m_12,2630.5272000000004,0.0016568414866924286
wc2.0_bio_10m_12,2647.3536000000004,0.0016512420261278749
wc2.0_bio_10m_12,2664.1800000000007,0.0016452980926260352
wc2.0_bio_10m_12,2681.0064000000007,0.0016390134114772081
wc2.0_bio_10m_12,2697.8328000000006,0.0016323921736329794
wc2.0_bio_10m_12,2714.6592,0.0016254386864602566
wc2.0_bio_10m_12,2731.4856,0.0016181572573259473
wc2.0_bio_10m_12,2748.3120000000004,0.0016105527756735682
wc2.0_bio_10m_12,2765.1384000000003,0.0016026298981159925
wc2.0_bio_10m_12,2781.9648,0.0015943938633427024
wc2.0_bio_10m_12,2798.7912,0.0015858497936278582
wc2.0_bio_10m_12,2815.6176,0.0015770031604915857
wc2.0_bio_10m_12,2832.4440000000004,0.001567859435454011
wc2.0_bio_10m_12,2849.2704000000003,0.001558424555696547
wc2.0_bio_10m_12,2866.0968000000003,0.0015487044584006071
wc2.0_bio_10m_12,2882.9232,0.0015387049643322825
wc2.0_bio_10m_12,2899.7496,0.001528432359918952
wc2.0_bio_10m_12,2916.5760000000005,0.001517893048003316
wc2.0_bio_10m_12,2933.4024000000004,0.0015070934314280748
wc2.0_bio_10m_12,2950.2288000000003,0.0014960402622818947
wc2.0_bio_10m_12,2967.0552000000002,0.0014847400598227978
wc2.0_bio_10m_12,2983.8816,0.0014731998089700937
wc2.0_bio_10m_12,3000.7080000000005,0.0014614264946430922
wc2.0_bio_10m_12,3017.5344000000005,0.0014494269853457808
wc2.0_bio_10m_12,3034.3608000000004,0.001437208615243435
wc2.0_bio_10m_12,3051.1872000000003,0.0014247784856706858
wc2.0_bio_10m_12,3068.0136000000007,0.0014121438143774867
wc2.0_bio_10m_12,3084.8400000000006,0.0013993121683597565
wc2.0_bio_10m_12,3101.6664000000005,0.0013862907653674483
wc2.0_bio_10m_12,3118.4928000000004,0.0013730872888118029
wc2.0_bio_10m_12,3135.3192000000004,0.0013597094221040606
wc2.0_bio_10m_12,3152.1456000000007,0.0013461642665788531
wc2.0_bio_10m_12,3168.9720000000007,0.0013324597384780645
wc2.0_bio_10m_12,3185.7984000000006,0.0013186034047976136
wc2.0_bio_10m_12,3202.6248000000005,0.0013046030653640628
wc2.0_bio_10m_12,3219.4512000000004,0.001290466170758009
wc2.0_bio_10m_12,3236.277600000001,0.0012762006372213364
wc2.0_bio_10m_12,3253.1040000000007,0.0012618140317499638
wc2.0_bio_10m_12,3269.9304000000006,0.0012473140377551317
wc2.0_bio_10m_12,3286.7568000000006,0.0012327084550634027
wc2.0_bio_10m_12,3303.5832000000005,0.0012180047342553735
wc2.0_bio_10m_12,3320.409600000001,0.0012032106751576066
wc2.0_bio_10m_12,3337.2360000000003,0.001188333728350699
wc2.0_bio_10m_12,3354.0624000000003,0.001173381577245891
wc2.0_bio_10m_12,3370.8888,0.00115836167242378
wc2.0_bio_10m_12,3387.7152,0.0011432815808802843
wc2.0_bio_10m_12,3404.541600000001,0.0011281485203653574
wc2.0_bio_10m_12,3421.368000000001,0.0011129698250442743
wc2.0_bio_10m_12,3438.1944000000008,0.001097752945497632
wc2.0_bio_10m_12,3455.0208000000007,0.00108250486664474
wc2.0_bio_10m_12,3471.8472000000006,0.0010672329226508737
wc2.0_bio_10m_12,3488.6736000000005,0.0010519439820200205
wc2.0_bio_10m_12,3505.5000000000005,0.001036645146086812
wc2.0_bio_10m_12,3522.3264000000004,0.0010213431669399142
wc2.0_bio_10m_12,3539.152800000001,0.0010060446802526712
wc2.0_bio_10m_12,3555.9792,9.907566709443927E-4
wc2.0_bio_10m_12,3572.805600000001,9.754854254424572E-4
wc2.0_bio_10m_12,3589.632,9.602374047972262E-4
wc2.0_bio_10m_12,3606.458400000001,9.450190118514001E-4
wc2.0_bio_10m_12,3623.284800000001,9.29836358409375E-4
wc2.0_bio_10m_12,3640.1112,9.146958473138511E-4
wc2.0_bio_10m_12,3656.9376000000007,8.996028918772936E-4
wc2.0_bio_10m_12,3673.7639999999997,8.845636039040983E-4
wc2.0_bio_10m_12,3690.5904000000005,8.695836295373738E-4
wc2.0_bio_10m_12,3707.4168000000004,8.546684985049069E-4
wc2.0_bio_10m_12,3724.2432000000003,8.398237405344844E-4
wc2.0_bio_10m_12,3741.0696000000003,8.250544779002666E-4
wc2.0_bio_10m_12,3757.896,8.103660074993968E-4
wc2.0_bio_10m_12,3774.7224,7.957632187753916E-4
wc2.0_bio_10m_12,3791.548800000001,7.812510011717677E-4
wc2.0_bio_10m_12,3808.3752,7.668340113013983E-4
wc2.0_bio_10m_12,3825.201600000001,7.525168475694954E-4
wc2.0_bio_10m_12,3842.028,7.383039337582886E-4
wc2.0_bio_10m_12,3858.8544000000006,7.241994608193636E-4
wc2.0_bio_10m_12,3875.6808000000005,7.102075032889843E-4
wc2.0_bio_10m_12,3892.5072000000005,6.963323103263974E-4
wc2.0_bio_10m_12,3909.3336000000004,6.82577199768275E-4
wc2.0_bio_10m_12,3926.1600000000003,6.689460133202374E-4
wc2.0_bio_10m_12,3942.9864000000002,6.554423016496003E-4
wc2.0_bio_10m_12,3959.812800000001,6.420693243853748E-4
wc2.0_bio_10m_12,3976.6392,6.288302247412503E-4
wc2.0_bio_10m_12,3993.465600000001,6.157281459309161E-4
wc2.0_bio_10m_12,4010.292,6.02765881922096E-4
wc2.0_bio_10m_12,4027.1184000000007,5.89946226682514E-4
wc2.0_bio_10m_12,4043.9448000000007,5.772716249339283E-4
wc2.0_bio_10m_12,4060.7712000000006,5.647446378134191E-4
wc2.0_bio_10m_12,4077.5976000000005,5.523674190044403E-4
wc2.0_bio_10m_12,4094.4240000000004,5.401421803981066E-4
wc2.0_bio_10m_12,4111.2504,5.28070842847228E-4
wc2.0_bio_10m_12,4128.076800000001,5.161554436199367E-4
wc2.0_bio_10m_12,4144.9032,5.043971468694508E-4
wc2.0_bio_10m_12,4161.729600000001,4.927981644868851E-4
wc2.0_bio_10m_12,4178.556,4.8135925317183137E-4
wc2.0_bio_10m_12,4195.3824,4.7008233377709985E-4
wc2.0_bio_10m_12,4212.2088,4.5896790106780827E-4
wc2.0_bio_10m_12,4229.0352,4.480175848584622E-4
wc2.0_bio_10m_12,4245.8616,4.372316470835358E-4
wc2.0_bio_10m_12,4262.687999999999,4.2661145562306046E-4
wc2.0_bio_10m_12,4279.5144,4.1615727241151035E-4
wc2.0_bio_10m_12,4296.3408,4.058693302795291E-4
wc2.0_bio_10m_12,4313.1672,3.957485896535218E-4
wc2.0_bio_10m_12,4329.9936,3.857947012875229E-4
wc2.0_bio_10m_12,4346.82,3.760083927772939E-4
wc2.0_bio_10m_12,4363.6464,3.663891111500561E-4
wc2.0_bio_10m_12,4380.4728000000005,3.569373511709273E-4
wc2.0_bio_10m_12,4397.2991999999995,3.476523270364851E-4
wc2.0_bio_10m_12,4414.1256,3.3853432978503406E-4
wc2.0_bio_10m_12,4430.951999999999,3.295824280939996E-4
wc2.0_bio_10m_12,4447.7784,3.207965928595513E-4
wc2.0_bio_10m_12,4464.6048,3.121757763437927E-4
wc2.0_bio_10m_12,4481.4312,3.037197748199105E-4
wc2.0_bio_10m_12,4498.2576,2.954273368231952E-4
wc2.0_bio_10m_12,4515.084,2.8729805490002036E-4
wc2.0_bio_10m_12,4531.9104,2.793307648971677E-4
wc2.0_bio_10m_12,4548.736800000001,2.71524244453758E-4
wc2.0_bio_10m_12,4565.5632,2.6387779507786036E-4
wc2.0_bio_10m_12,4582.3896,2.563898451626301E-4
wc2.0_bio_10m_12,4599.215999999999,2.4905955069698393E-4
wc2.0_bio_10m_12,4616.0424,2.4188519455492496E-4
wc2.0_bio_10m_12,4632.8688,2.348658163100481E-4
wc2.0_bio_10m_12,4649.6952,2.2799958242103457E-4
wc2.0_bio_10m_12,4666.5216,2.2128538694232702E-4
wc2.0_bio_10m_12,4683.348,2.1472129446920007E-4
wc2.0_bio_10m_12,4700.1744,2.0830608264077455E-4
wc2.0_bio_10m_12,4717.000800000001,2.020377287408337E-4
wc2.0_bio_10m_12,4733.8272,1.9591489399317652E-4
wc2.0_bio_10m_12,4750.653600000001,1.8993548292201012E-4
wc2.0_bio_10m_12,4767.4800000000005,1.8409806943964213E-4
wc2.0_bio_10m_12,4784.3064,1.7840049986261874E-4
wc2.0_bio_10m_12,4801.1328,1.7284121713601053E-4
wc2.0_bio_10m_12,4817.9592,1.6741819854360074E-4
wc2.0_bio_10m_12,4834.7856,1.6212937771342695E-4
wc2.0_bio_10m_12,4851.612000000001,1.5697309572715312E-4
wc2.0_bio_10m_12,4868.4384,1.5194708248600364E-4
wc2.0_bio_10m_12,4885.264800000001,1.47049649967812E-4
wc2.0_bio_10m_12,4902.0912,1.4227851352188736E-4
wc2.0_bio_10m_12,4918.9176,1.3763189781457186E-4
wc2.0_bio_10m_12,4935.744000000001,1.3105473772156984E-4
wc2.0_bio_10m_12,4952.5704,1.243713340954855E-4
wc2.0_bio_10m_12,4969.3968,1.1800251377280802E-4
wc2.0_bio_10m_12,4986.223199999999,1.1193528189323843E-4
wc2.0_bio_10m_12,5003.0496,1.061563816620037E-4
wc2.0_bio_10m_12,5019.876,1.0065375681733713E-4
wc2.0_bio_10m_12,5036.7024,9.541513281874359E-5
wc2.0_bio_10m_12,5053.5288,9.042931924341246E-5
wc2.0_bio_10m_12,5070.3552,8.568511111661792E-5
wc2.0_bio_10m_12,5087.1816,8.117173274513334E-5
wc2.0_bio_10m_12,5104.008000000001,7.687923789490014E-5
wc2.0_bio_10m_12,5120.8344,7.279753481270745E-5
wc2.0_bio_10m_12,5137.660800000001,6.891742668813094E-5
wc2.0_bio_10m_12,5154.4872,6.52296221232973E-5
wc2.0_bio_10m_12,5171.3136,6.172560824779794E-5
wc2.0_bio_10m_12,5188.14,5.839683217345737E-5
wc2.0_bio_10m_12,5204.9664,5.523545769392513E-5
wc2.0_bio_10m_12,5221.7928,5.223360494710505E-5
wc2.0_bio_10m_12,5238.6192,4.938406709698029E-5
wc2.0_bio_10m_12,5255.4456,4.66795900138095E-5
wc2.0_bio_10m_12,5272.272000000001,4.4113548938184977E-5
wc2.0_bio_10m_12,5289.0984,4.167929364484735E-5
wc2.0_bio_10m_12,5305.924800000001,3.937073051929474E-5
wc2.0_bio_10m_12,5322.7512,3.7181820516707376E-5
wc2.0_bio_10m_12,5339.5776000000005,3.510679744067602E-5
wc2.0_bio_10m_12,5356.404,3.3140309824375436E-5
wc2.0_bio_10m_12,5373.2304,3.127701347693801E-5
wc2.0_bio_10m_12,5390.0568,2.9512008040910587E-5
wc2.0_bio_10m_12,5406.8832,2.7840407710755244E-5
wc2.0_bio_10m_12,5423.7096,2.625773413456045E-5
wc2.0_bio_10m_12,5440.536000000001,2.47595198743511E-5
wc2.0_bio_10m_12,5457.3624,2.3341674022958614E-5
wc2.0_bio_10m_12,5474.188800000001,2.2000123863108456E-5
wc2.0_bio_10m_12,5491.0152,2.0731133190565743E-5
wc2.0_bio_10m_12,5507.8416,1.9530993085936643E-5
wc2.0_bio_10m_12,5524.668000000001,1.8396296582068317E-5
wc2.0_bio_10m_12,5541.4944,1.7323665815638378E-5
wc2.0_bio_10m_12,5558.3208,1.631000304769259E-5
wc2.0_bio_10m_12,5575.147199999999,1.535226147098001E-5
wc2.0_bio_10m_12,5591.9736,1.4447542525886092E-5
wc2.0_bio_10m_12,5608.8,1.3593159565061796E-5
wc2.0_bio_10m_12,5625.6264,1.2786455954483245E-5
wc2.0_bio_10m_12,5642.4528,1.202499151986558E-5
wc2.0_bio_10m_12,5659.2792,1.1306357009743806E-5
wc2.0_bio_10m_12,5676.1056,1.0628340533003211E-5
wc2.0_bio_10m_12,5692.932000000001,9.988758392864838E-6
wc2.0_bio_10m_12,5709.7584,9.385607881995384E-6
wc2.0_bio_10m_12,5726.5848000000005,8.816913577902596E-6
wc2.0_bio_10m_12,5743.4112,8.280863767140545E-6
wc2.0_bio_10m_12,5760.2376,7.775672202114947E-6
wc2.0_bio_10m_12,5777.064,7.299702247109963E-6
wc2.0_bio_10m_12,5793.8904,6.851341822766699E-6
wc2.0_bio_10m_12,5810.7168,6.429111635952722E-6
wc2.0_bio_10m_12,5827.5432,6.031570137565723E-6
wc2.0_bio_10m_12,5844.3696,5.657350357068935E-6
wc2.0_bio_10m_12,5861.196000000001,5.3051862778374925E-6
wc2.0_bio_10m_12,5878.0224,4.973835984856123E-6
wc2.0_bio_10m_12,5894.848800000001,4.6621603360108566E-6
wc2.0_bio_10m_12,5911.6752,4.369041562313214E-6
wc2.0_bio_10m_12,5928.5016000000005,4.093455117981648E-6
wc2.0_bio_10m_12,5945.328,3.8343973756127525E-6
wc2.0_bio_10m_12,5962.1544,3.590948381315684E-6
wc2.0_bio_10m_12,5978.9808,3.36220659846731E-6
wc2.0_bio_10m_12,5995.8072,3.1473466606257716E-6
wc2.0_bio_10m_12,6012.6336,2.945560709122219E-6
wc2.0_bio_10m_12,6029.460000000001,2.756108187895734E-6
wc2.0_bio_10m_12,6046.2864,2.5782665034057572E-6
wc2.0_bio_10m_12,6063.112800000001,2.4113724066410214E-6
wc2.0_bio_10m_12,6079.9392,2.2547833395947237E-6
wc2.0_bio_10m_12,6096.765600000001,2.107892896674457E-6
wc2.0_bio_10m_12,6113.592000000001,1.970140601770254E-6
wc2.0_bio_10m_12,6130.4184,1.8409803033136996E-6
wc2.0_bio_10m_12,6147.2448,1.719910983410955E-6
wc2.0_bio_10m_12,6164.071199999999,1.606445493962383E-6
wc2.0_bio_10m_12,6180.8976,1.5001371593825752E-6
wc2.0_bio_10m_12,6197.724,1.4005516959514352E-6
wc2.0_bio_10m_12,6214.5504,1.307290972363262E-6
wc2.0_bio_10m_12,6231.3768,1.2199684533698019E-6
wc2.0_bio_10m_12,6248.2032,1.1382295497242012E-6
wc2.0_bio_10m_12,6265.0296,1.0617305861160276E-6
wc2.0_bio_10m_12,6281.856000000001,9.901563089442789E-7
wc2.0_bio_10m_12,6298.6824,9.232011848325783E-7
wc2.0_bio_10m_12,6315.5088000000005,8.605853167864552E-7
wc2.0_bio_10m_12,6332.3351999999995,8.020391533136717E-7
wc2.0_bio_10m_12,6349.1616,7.473092864529463E-7
wc2.0_bio_10m_12,6365.988,6.961618055356666E-7
wc2.0_bio_10m_12,6382.8144,6.483703600679291E-7
wc2.0_bio_10m_12,6399.6408,6.037276421011484E-7
wc2.0_bio_10m_12,6416.4672,5.620335059575154E-7
wc2.0_bio_10m_12,6433.2936,5.231042905506911E-7
wc2.0_bio_10m_12,6450.120000000001,4.867629854743427E-7
wc2.0_bio_10m_12,6466.9464,4.528472743459133E-7
wc2.0_bio_10m_12,6483.772800000001,4.212007524984074E-7
wc2.0_bio_10m_12,6500.5992,3.916801176728768E-7
wc2.0_bio_10m_12,6517.4256000000005,3.6414726878319925E-7
wc2.0_bio_10m_12,6534.252,3.384757860658283E-7
wc2.0_bio_10m_12,6551.0784,3.1454391091756406E-7
