variable,x,y
wc2.0_bio_10m_04,253.57452047882086,1.1244247434660792E-4
wc2.0_bio_10m_04,256.098279071045,1.1423104297136888E-4
wc2.0_bio_10m_04,258.6220376632691,1.1602609447436407E-4
wc2.0_bio_10m_04,261.1457962554932,1.178270103991963E-4
wc2.0_bio_10m_04,263.66955484771734,1.1963323049712926E-4
wc2.0_bio_10m_04,266.19331343994145,1.2144411448389292E-4
wc2.0_bio_10m_04,268.71707203216556,1.2325907300692052E-4
wc2.0_bio_10m_04,271.2408306243897,1.2507745123002678E-4
wc2.0_bio_10m_04,273.7645892166138,1.2689859431702644E-4
wc2.0_bio_10m_04,276.2883478088379,1.2872187653556466E-4
wc2.0_bio_10m_04,278.812106401062,1.3054661394562572E-4
wc2.0_bio_10m_04,281.33586499328624,1.3237215171102434E-4
wc2.0_bio_10m_04,283.85962358551035,1.341977622359991E-4
wc2.0_bio_10m_04,286.38338217773446,1.3602280523627996E-4
wc2.0_bio_10m_04,288.9071407699586,1.3784652401227504E-4
wc2.0_bio_10m_04,291.4308993621827,1.3966824917588383E-4
wc2.0_bio_10m_04,293.9546579544068,1.4148722402751446E-4
wc2.0_bio_10m_04,296.4784165466309,1.433027646271512E-4
wc2.0_bio_10m_04,299.002175138855,1.4511407061945647E-4
wc2.0_bio_10m_04,301.52593373107914,1.469204726163298E-4
wc2.0_bio_10m_04,304.04969232330325,1.4872114115860313E-4
wc2.0_bio_10m_04,306.57345091552736,1.5051539230626076E-4
wc2.0_bio_10m_04,309.0972095077515,1.523024111520499E-4
wc2.0_bio_10m_04,311.6209680999757,1.5408147010020912E-4
wc2.0_bio_10m_04,314.1447266921998,1.5585175424348563E-4
wc2.0_bio_10m_04,316.6684852844238,1.5761253598611802E-4
wc2.0_bio_10m_04,319.19224387664804,1.593630004208535E-4
wc2.0_bio_10m_04,321.71600246887215,1.6110240540001541E-4
wc2.0_bio_10m_04,324.23976106109626,1.6282990691252053E-4
wc2.0_bio_10m_04,326.7635196533204,1.6454479191452265E-4
wc2.0_bio_10m_04,329.2872782455445,1.6624623094685376E-4
wc2.0_bio_10m_04,331.8110368377686,1.679334236541763E-4
wc2.0_bio_10m_04,334.3347954299927,1.696056133368984E-4
wc2.0_bio_10m_04,336.8585540222168,1.7126199963968247E-4
wc2.0_bio_10m_04,339.38231261444093,1.7290181131102145E-4
wc2.0_bio_10m_04,341.90607120666505,1.7452424799557775E-4
wc2.0_bio_10m_04,344.4298297988893,1.7612853844184428E-4
wc2.0_bio_10m_04,346.95358839111327,1.777138968463987E-4
wc2.0_bio_10m_04,349.4773469833375,1.7927956650964916E-4
wc2.0_bio_10m_04,352.0011055755616,1.808247616281733E-4
wc2.0_bio_10m_04,354.5248641677857,1.8234872550237924E-4
wc2.0_bio_10m_04,357.04862276000983,1.838506868807599E-4
wc2.0_bio_10m_04,359.57238135223395,1.8532993271946907E-4
wc2.0_bio_10m_04,362.09613994445806,1.867856626631692E-4
wc2.0_bio_10m_04,364.6198985366822,1.8821717821992934E-4
wc2.0_bio_10m_04,367.1436571289063,1.896237226901576E-4
wc2.0_bio_10m_04,369.6674157211304,1.91004597581923E-4
wc2.0_bio_10m_04,372.1911743133545,1.9235906074754894E-4
wc2.0_bio_10m_04,374.71493290557873,1.936864573508501E-4
wc2.0_bio_10m_04,377.23869149780273,1.949860597960651E-4
wc2.0_bio_10m_04,379.76245009002696,1.962571986950934E-4
wc2.0_bio_10m_04,382.2862086822511,1.9749919010791928E-4
wc2.0_bio_10m_04,384.8099672744752,1.9871140830218792E-4
wc2.0_bio_10m_04,387.3337258666993,1.9989318388979882E-4
wc2.0_bio_10m_04,389.8574844589234,2.0104387658648193E-4
wc2.0_bio_10m_04,392.3812430511475,2.0216291886754334E-4
wc2.0_bio_10m_04,394.90500164337163,2.0324965589679778E-4
wc2.0_bio_10m_04,397.42876023559575,2.0430353470146656E-4
wc2.0_bio_10m_04,399.95251882781986,2.0532395865302533E-4
wc2.0_bio_10m_04,402.47627742004397,2.063104184344411E-4
wc2.0_bio_10m_04,405.0000360122682,2.0726231741718948E-4
wc2.0_bio_10m_04,407.5237946044922,2.0817917538806796E-4
wc2.0_bio_10m_04,410.0475531967163,2.0906046847812831E-4
wc2.0_bio_10m_04,412.57131178894053,2.0990573102608323E-4
wc2.0_bio_10m_04,415.09507038116465,2.1071448281873018E-4
wc2.0_bio_10m_04,417.61882897338876,2.114862872986123E-4
wc2.0_bio_10m_04,420.14258756561287,2.1222069335635751E-4
wc2.0_bio_10m_04,422.666346157837,2.1291730809025466E-4
wc2.0_bio_10m_04,425.1901047500611,2.1357573859859258E-4
wc2.0_bio_10m_04,427.7138633422852,2.1419563563540578E-4
wc2.0_bio_10m_04,430.23762193450943,2.1477662085089833E-4
wc2.0_bio_10m_04,432.76138052673355,2.1531840320676565E-4
wc2.0_bio_10m_04,435.28513911895755,2.158206480089575E-4
wc2.0_bio_10m_04,437.80889771118166,2.1628307877108455E-4
wc2.0_bio_10m_04,440.3326563034059,2.167054481105879E-4
wc2.0_bio_10m_04,442.85641489563,2.1708750864490867E-4
wc2.0_bio_10m_04,445.3801734878541,2.1742904209531844E-4
wc2.0_bio_10m_04,447.9039320800782,2.17729844735004E-4
wc2.0_bio_10m_04,450.42769067230233,2.1798978559672832E-4
wc2.0_bio_10m_04,452.95144926452656,2.1820867550559342E-4
wc2.0_bio_10m_04,455.47520785675056,2.183864125981927E-4
wc2.0_bio_10m_04,457.99896644897467,2.1852288045920432E-4
wc2.0_bio_10m_04,460.5227250411988,2.1861802088096738E-4
wc2.0_bio_10m_04,463.0464836334229,2.1867176110390574E-4
wc2.0_bio_10m_04,465.5702422256471,2.1868407202418894E-4
wc2.0_bio_10m_04,468.09400081787123,2.186549681937322E-4
wc2.0_bio_10m_04,470.61775941009535,2.1858444961253554E-4
wc2.0_bio_10m_04,473.14151800231946,2.1847255993634462E-4
wc2.0_bio_10m_04,475.66527659454357,2.1831935737282038E-4
wc2.0_bio_10m_04,478.1890351867677,2.1812492923345417E-4
wc2.0_bio_10m_04,480.7127937789918,2.1788939193356782E-4
wc2.0_bio_10m_04,483.2365523712159,2.176128764403984E-4
wc2.0_bio_10m_04,485.76031096344,2.172955428250134E-4
wc2.0_bio_10m_04,488.28406955566425,2.1693756571039557E-4
wc2.0_bio_10m_04,490.80782814788836,2.1653914882335812E-4
wc2.0_bio_10m_04,493.33158674011247,2.1610051044262946E-4
wc2.0_bio_10m_04,495.85534533233647,2.156219125026837E-4
wc2.0_bio_10m_04,498.3791039245606,2.1510361693799496E-4
wc2.0_bio_10m_04,500.9028625167848,2.145459147868678E-4
wc2.0_bio_10m_04,503.4266211090089,2.1394911163952202E-4
wc2.0_bio_10m_04,505.95037970123303,2.1331357129383832E-4
wc2.0_bio_10m_04,508.47413829345714,2.1263961389195174E-4
wc2.0_bio_10m_04,510.99789688568126,2.1192763233557343E-4
wc2.0_bio_10m_04,513.5216554779055,2.1117801952641457E-4
wc2.0_bio_10m_04,516.0454140701295,2.1039119747001678E-4
wc2.0_bio_10m_04,518.5691726623536,2.095676027238369E-4
wc2.0_bio_10m_04,521.0929312545777,2.087076718453318E-4
wc2.0_bio_10m_04,523.6166898468018,2.0781191415153444E-4
wc2.0_bio_10m_04,526.140448439026,2.0688079530373216E-4
wc2.0_bio_10m_04,528.6642070312502,2.0591483917087317E-4
wc2.0_bio_10m_04,531.1879656234743,2.0491454051807523E-4
wc2.0_bio_10m_04,533.7117242156984,2.0388048142194748E-4
wc2.0_bio_10m_04,536.2354828079224,2.0281322940718383E-4
wc2.0_bio_10m_04,538.7592414001466,2.0171333744656295E-4
wc2.0_bio_10m_04,541.2829999923707,2.0058138761669397E-4
wc2.0_bio_10m_04,543.8067585845948,1.9941802020184696E-4
wc2.0_bio_10m_04,546.330517176819,1.982238463824615E-4
wc2.0_bio_10m_04,548.854275769043,1.9699949189089239E-4
wc2.0_bio_10m_04,551.3780343612673,1.9574558245949447E-4
wc2.0_bio_10m_04,553.9017929534914,1.9446284568402916E-4
wc2.0_bio_10m_04,556.4255515457154,1.9315190729685128E-4
wc2.0_bio_10m_04,558.9493101379395,1.9181346578989178E-4
wc2.0_bio_10m_04,561.4730687301636,1.9044819055125117E-4
wc2.0_bio_10m_04,563.9968273223878,1.8905683828052133E-4
wc2.0_bio_10m_04,566.520585914612,1.87640092917718E-4
wc2.0_bio_10m_04,569.0443445068361,1.8619865295477211E-4
wc2.0_bio_10m_04,571.5681030990602,1.8473330419510603E-4
wc2.0_bio_10m_04,574.0918616912843,1.8324478878639638E-4
wc2.0_bio_10m_04,576.6156202835085,1.8173381977248937E-4
wc2.0_bio_10m_04,579.1393788757325,1.8020113930106163E-4
wc2.0_bio_10m_04,581.6631374679566,1.7864756227936596E-4
wc2.0_bio_10m_04,584.1868960601807,1.77073830855079E-4
wc2.0_bio_10m_04,586.7106546524049,1.7548071627970785E-4
wc2.0_bio_10m_04,589.2344132446291,1.7386894614901394E-4
wc2.0_bio_10m_04,591.7581718368532,1.7223939357791096E-4
wc2.0_bio_10m_04,594.2819304290773,1.705927716102451E-4
wc2.0_bio_10m_04,596.8056890213014,1.689299097051844E-4
wc2.0_bio_10m_04,599.3294476135254,1.672515063546598E-4
wc2.0_bio_10m_04,601.8532062057496,1.6555844922550023E-4
wc2.0_bio_10m_04,604.3769647979738,1.6385149501729757E-4
wc2.0_bio_10m_04,606.9007233901979,1.6213141498155892E-4
wc2.0_bio_10m_04,609.424481982422,1.6039896581787616E-4
wc2.0_bio_10m_04,611.9482405746461,1.5865499153733253E-4
wc2.0_bio_10m_04,614.4719991668703,1.5690026339143515E-4
wc2.0_bio_10m_04,616.9957577590944,1.551355526316911E-4
wc2.0_bio_10m_04,619.5195163513184,1.533615868538618E-4
wc2.0_bio_10m_04,622.0432749435425,1.5157921006903052E-4
wc2.0_bio_10m_04,624.5670335357667,1.4978919352870435E-4
wc2.0_bio_10m_04,627.0907921279909,1.4799220662098378E-4
wc2.0_bio_10m_04,629.614550720215,1.4618913701269776E-4
wc2.0_bio_10m_04,632.1383093124391,1.44380668643862E-4
wc2.0_bio_10m_04,634.6620679046632,1.4256757276598364E-4
wc2.0_bio_10m_04,637.1858264968873,1.4075051876716316E-4
wc2.0_bio_10m_04,639.7095850891114,1.389303506584838E-4
wc2.0_bio_10m_04,642.2333436813356,1.3710773782804608E-4
wc2.0_bio_10m_04,644.7571022735597,1.3528340787161142E-4
wc2.0_bio_10m_04,647.2808608657838,1.3345801562536508E-4
wc2.0_bio_10m_04,649.804619458008,1.3163236144464463E-4
wc2.0_bio_10m_04,652.3283780502321,1.2980708561372012E-4
wc2.0_bio_10m_04,654.8521366424562,1.2798287207260728E-4
wc2.0_bio_10m_04,657.3758952346803,1.261603320017457E-4
wc2.0_bio_10m_04,659.8996538269043,1.2434025120455772E-4
wc2.0_bio_10m_04,662.4234124191286,1.2252319720573723E-4
wc2.0_bio_10m_04,664.9471710113527,1.2070983211742714E-4
wc2.0_bio_10m_04,667.4709296035768,1.1890073074027896E-4
wc2.0_bio_10m_04,669.9946881958009,1.1709659884218127E-4
wc2.0_bio_10m_04,672.518446788025,1.1529799667187035E-4
wc2.0_bio_10m_04,675.0422053802492,1.1350551358191296E-4
wc2.0_bio_10m_04,677.5659639724734,1.1171968071721494E-4
wc2.0_bio_10m_04,680.0897225646974,1.0994116746587679E-4
wc2.0_bio_10m_04,682.6134811569215,1.0817046131705865E-4
wc2.0_bio_10m_04,685.1372397491456,1.0640807886375114E-4
wc2.0_bio_10m_04,687.6609983413698,1.0465461673447862E-4
wc2.0_bio_10m_04,690.1847569335939,1.0291054786648601E-4
wc2.0_bio_10m_04,692.708515525818,1.0117638157680631E-4
wc2.0_bio_10m_04,695.2322741180421,9.945254714693874E-5
wc2.0_bio_10m_04,697.7560327102663,9.773960482561961E-5
wc2.0_bio_10m_04,700.2797913024904,9.603796934243292E-5
wc2.0_bio_10m_04,702.8035498947145,9.434808453079313E-5
wc2.0_bio_10m_04,705.3273084869386,9.26703360164538E-5
wc2.0_bio_10m_04,707.8510670791627,9.100521128857508E-5
wc2.0_bio_10m_04,710.3748256713868,8.93530814209953E-5
wc2.0_bio_10m_04,712.898584263611,8.771432476351038E-5
wc2.0_bio_10m_04,715.4223428558352,8.608927601017058E-5
wc2.0_bio_10m_04,717.9461014480593,8.447835716651753E-5
wc2.0_bio_10m_04,720.4698600402833,8.288188837468624E-5
wc2.0_bio_10m_04,722.9936186325074,8.130017522489652E-5
wc2.0_bio_10m_04,725.5173772247316,7.973350875545293E-5
wc2.0_bio_10m_04,728.0411358169557,7.818225276423618E-5
wc2.0_bio_10m_04,730.5648944091798,7.664665463380516E-5
wc2.0_bio_10m_04,733.0886530014039,7.512698357459158E-5
wc2.0_bio_10m_04,735.612411593628,7.362345786532387E-5
wc2.0_bio_10m_04,738.1361701858523,7.213639037217945E-5
wc2.0_bio_10m_04,740.6599287780763,7.066596299409866E-5
wc2.0_bio_10m_04,743.1836873703004,6.921236490597948E-5
wc2.0_bio_10m_04,745.7074459625245,6.777586531825364E-5
wc2.0_bio_10m_04,748.2312045547486,6.635660247411579E-5
wc2.0_bio_10m_04,750.7549631469728,6.495475099654868E-5
wc2.0_bio_10m_04,753.278721739197,6.357043457683176E-5
wc2.0_bio_10m_04,755.8024803314211,6.220387149369344E-5
wc2.0_bio_10m_04,758.3262389236452,6.085515269660391E-5
wc2.0_bio_10m_04,760.8499975158692,5.9524398238863796E-5
wc2.0_bio_10m_04,763.3737561080934,5.821168451802805E-5
wc2.0_bio_10m_04,765.8975147003175,5.691716432920657E-5
wc2.0_bio_10m_04,768.4212732925416,5.564089224208146E-5
wc2.0_bio_10m_04,770.9450318847657,5.438293010229245E-5
wc2.0_bio_10m_04,773.4687904769899,5.31433142896276E-5
wc2.0_bio_10m_04,775.9925490692141,5.19221430295147E-5
wc2.0_bio_10m_04,778.5163076614382,5.071942359791137E-5
wc2.0_bio_10m_04,781.0400662536623,4.953517782269046E-5
wc2.0_bio_10m_04,783.5638248458863,4.8369391151936725E-5
wc2.0_bio_10m_04,786.0875834381104,4.722212179331109E-5
wc2.0_bio_10m_04,788.6113420303346,4.6093326091067865E-5
wc2.0_bio_10m_04,791.1351006225588,4.498299313127063E-5
wc2.0_bio_10m_04,793.6588592147829,4.3891064706258476E-5
wc2.0_bio_10m_04,796.182617807007,4.2817555367946625E-5
wc2.0_bio_10m_04,798.7063763992312,4.176238508080132E-5
wc2.0_bio_10m_04,801.2301349914553,4.072548108524643E-5
wc2.0_bio_10m_04,803.7538935836793,3.97068215534091E-5
wc2.0_bio_10m_04,806.2776521759034,3.870630462188274E-5
wc2.0_bio_10m_04,808.8014107681275,3.772385389311239E-5
wc2.0_bio_10m_04,811.3251693603518,3.6759352951776236E-5
wc2.0_bio_10m_04,813.8489279525759,3.5812747228192165E-5
wc2.0_bio_10m_04,816.3726865448,3.4883905755123124E-5
wc2.0_bio_10m_04,818.8964451370241,3.39727193932049E-5
wc2.0_bio_10m_04,821.4202037292482,3.307904626126401E-5
wc2.0_bio_10m_04,823.9439623214723,3.2202799047809094E-5
wc2.0_bio_10m_04,826.4677209136964,3.134382495773025E-5
wc2.0_bio_10m_04,828.9914795059206,3.05019839288434E-5
wc2.0_bio_10m_04,831.5152380981447,2.967711043311283E-5
wc2.0_bio_10m_04,834.0389966903688,2.8869093512184918E-5
wc2.0_bio_10m_04,836.562755282593,2.807775672408752E-5
wc2.0_bio_10m_04,839.0865138748171,2.730293635977432E-5
wc2.0_bio_10m_04,841.6102724670412,2.6544452339294367E-5
wc2.0_bio_10m_04,844.1340310592652,2.5802166419452988E-5
wc2.0_bio_10m_04,846.6577896514893,2.507588578737341E-5
wc2.0_bio_10m_04,849.1815482437136,2.4365434001083486E-5
wc2.0_bio_10m_04,851.7053068359377,2.3670607333770022E-5
wc2.0_bio_10m_04,854.2290654281618,2.2991256628301926E-5
wc2.0_bio_10m_04,856.7528240203859,2.2327170881908387E-5
wc2.0_bio_10m_04,859.27658261261,2.1678144548786804E-5
wc2.0_bio_10m_04,861.8003412048342,2.1044013919890858E-5
wc2.0_bio_10m_04,864.3240997970582,2.0424560716492124E-5
wc2.0_bio_10m_04,866.8478583892824,1.9819588487735018E-5
wc2.0_bio_10m_04,869.3716169815065,1.922887531691231E-5
wc2.0_bio_10m_04,871.8953755737306,1.865225021902006E-5
wc2.0_bio_10m_04,874.4191341659548,1.8089487639372237E-5
wc2.0_bio_10m_04,876.9428927581789,1.7540382032166235E-5
wc2.0_bio_10m_04,879.466651350403,1.7004707842716016E-5
wc2.0_bio_10m_04,881.9904099426271,1.6482283172081225E-5
wc2.0_bio_10m_04,884.5141685348511,1.5972882465575822E-5
wc2.0_bio_10m_04,887.0379271270754,1.5476292901439592E-5
wc2.0_bio_10m_04,889.5616857192995,1.49922907439759E-5
wc2.0_bio_10m_04,892.0854443115236,1.4520684089802671E-5
wc2.0_bio_10m_04,894.6092029037477,1.4061248293728568E-5
wc2.0_bio_10m_04,897.1329614959718,1.3613769624498673E-5
wc2.0_bio_10m_04,899.656720088196,1.3178023436921649E-5
wc2.0_bio_10m_04,902.1804786804202,1.2753818737110123E-5
wc2.0_bio_10m_04,904.7042372726441,1.2340930879872758E-5
wc2.0_bio_10m_04,907.2279958648683,1.193914795294404E-5
wc2.0_bio_10m_04,909.7517544570924,1.1548248039616738E-5
wc2.0_bio_10m_04,912.2755130493166,1.1168039236508776E-5
wc2.0_bio_10m_04,914.7992716415407,1.0798302355397027E-5
wc2.0_bio_10m_04,917.3230302337648,1.0438820027047768E-5
wc2.0_bio_10m_04,919.8467888259889,1.0089401257573627E-5
wc2.0_bio_10m_04,922.370547418213,9.749831406224985E-6
wc2.0_bio_10m_04,924.8943060104373,9.419905836693943E-6
wc2.0_bio_10m_04,927.4180646026613,9.099412636714987E-6
wc2.0_bio_10m_04,929.9418231948854,8.788165359874256E-6
wc2.0_bio_10m_04,932.4655817871095,8.485956641379744E-6
wc2.0_bio_10m_04,934.9893403793336,8.192588211386465E-6
wc2.0_bio_10m_04,937.5130989715577,7.907856343081221E-6
wc2.0_bio_10m_04,940.0368575637818,7.631581866007764E-6
wc2.0_bio_10m_04,942.560616156006,7.3635633270896506E-6
wc2.0_bio_10m_04,945.0843747482301,7.103611551428912E-6
wc2.0_bio_10m_04,947.6081333404542,6.851532816654071E-6
wc2.0_bio_10m_04,950.1318919326785,6.607152954529738E-6
wc2.0_bio_10m_04,952.6556505249026,6.370282790157944E-6
wc2.0_bio_10m_04,955.1794091171267,6.140741334093036E-6
