variable,x,y
wc2.0_bio_10m_04,268.71707203216556,1.3092996960040182E-4
wc2.0_bio_10m_04,271.2408306243897,1.3287883484736085E-4
wc2.0_bio_10m_04,273.7645892166138,1.3482912618201226E-4
wc2.0_bio_10m_04,276.2883478088379,1.3678005780093372E-4
wc2.0_bio_10m_04,278.812106401062,1.3873082934878767E-4
wc2.0_bio_10m_04,281.33586499328624,1.4068065502215177E-4
wc2.0_bio_10m_04,283.85962358551035,1.4262867625802755E-4
wc2.0_bio_10m_04,286.38338217773446,1.4457413635682315E-4
wc2.0_bio_10m_04,288.9071407699586,1.4651611854787916E-4
wc2.0_bio_10m_04,291.4308993621827,1.4845383702777326E-4
wc2.0_bio_10m_04,293.9546579544068,1.5038640412967652E-4
wc2.0_bio_10m_04,296.4784165466309,1.523129758425057E-4
wc2.0_bio_10m_04,299.002175138855,1.5423266449943185E-4
wc2.0_bio_10m_04,301.52593373107914,1.561446115374565E-4
wc2.0_bio_10m_04,304.04969232330325,1.5804791473783553E-4
wc2.0_bio_10m_04,306.57345091552736,1.599417009856552E-4
wc2.0_bio_10m_04,309.0972095077515,1.6182506806217134E-4
wc2.0_bio_10m_04,311.6209680999757,1.6369714285247028E-4
wc2.0_bio_10m_04,314.1447266921998,1.6555696493014693E-4
wc2.0_bio_10m_04,316.6684852844238,1.6740370483603328E-4
wc2.0_bio_10m_04,319.19224387664804,1.6923640214372426E-4
wc2.0_bio_10m_04,321.71600246887215,1.7105416918639094E-4
wc2.0_bio_10m_04,324.23976106109626,1.7285608919337392E-4
wc2.0_bio_10m_04,326.7635196533204,1.746412890497595E-4
wc2.0_bio_10m_04,329.2872782455445,1.7640882288105786E-4
wc2.0_bio_10m_04,331.8110368377686,1.7815777391660959E-4
wc2.0_bio_10m_04,334.3347954299927,1.7988728359341621E-4
wc2.0_bio_10m_04,336.8585540222168,1.8159642058890313E-4
wc2.0_bio_10m_04,339.38231261444093,1.8328431178815663E-4
wc2.0_bio_10m_04,341.90607120666505,1.849500258686021E-4
wc2.0_bio_10m_04,344.4298297988893,1.8659273337107152E-4
wc2.0_bio_10m_04,346.95358839111327,1.8821150297299027E-4
wc2.0_bio_10m_04,349.4773469833375,1.8980550521519035E-4
wc2.0_bio_10m_04,352.0011055755616,1.9137382332701236E-4
wc2.0_bio_10m_04,354.5248641677857,1.9291565695311874E-4
wc2.0_bio_10m_04,357.04862276000983,1.9443011842668056E-4
wc2.0_bio_10m_04,359.57238135223395,1.9591640739236027E-4
wc2.0_bio_10m_04,362.09613994445806,1.9737365073524415E-4
wc2.0_bio_10m_04,364.6198985366822,1.9880109175574034E-4
wc2.0_bio_10m_04,367.1436571289063,2.0019787189085037E-4
wc2.0_bio_10m_04,369.6674157211304,2.0156324899289757E-4
wc2.0_bio_10m_04,372.1911743133545,2.0289639360271394E-4
wc2.0_bio_10m_04,374.71493290557873,2.0419662178028375E-4
wc2.0_bio_10m_04,377.23869149780273,2.054631186183542E-4
wc2.0_bio_10m_04,379.76245009002696,2.0669518562499434E-4
wc2.0_bio_10m_04,382.2862086822511,2.0789210975635797E-4
wc2.0_bio_10m_04,384.8099672744752,2.0905320707242936E-4
wc2.0_bio_10m_04,387.3337258666993,2.1017779363319278E-4
wc2.0_bio_10m_04,389.8574844589234,2.112651854986325E-4
wc2.0_bio_10m_04,392.3812430511475,2.123147714883089E-4
wc2.0_bio_10m_04,394.90500164337163,2.133259258698672E-4
wc2.0_bio_10m_04,397.42876023559575,2.1429806656669825E-4
wc2.0_bio_10m_04,399.95251882781986,2.1523059695027769E-4
wc2.0_bio_10m_04,402.47627742004397,2.1612296404782683E-4
wc2.0_bio_10m_04,405.0000360122682,2.1697464399039745E-4
wc2.0_bio_10m_04,407.5237946044922,2.1778512746095657E-4
wc2.0_bio_10m_04,410.0475531967163,2.185539051424712E-4
wc2.0_bio_10m_04,412.57131178894053,2.192805550293997E-4
wc2.0_bio_10m_04,415.09507038116465,2.1996461146045476E-4
wc2.0_bio_10m_04,417.61882897338876,2.2060566698201E-4
wc2.0_bio_10m_04,420.14258756561287,2.2120332869235426E-4
wc2.0_bio_10m_04,422.666346157837,2.2175726189743727E-4
wc2.0_bio_10m_04,425.1901047500611,2.222670882474631E-4
wc2.0_bio_10m_04,427.7138633422852,2.2273253125604242E-4
wc2.0_bio_10m_04,430.23762193450943,2.2315328533295542E-4
wc2.0_bio_10m_04,432.76138052673355,2.2352910309564322E-4
wc2.0_bio_10m_04,435.28513911895755,2.2385975171346217E-4
wc2.0_bio_10m_04,437.80889771118166,2.241450420115143E-4
wc2.0_bio_10m_04,440.3326563034059,2.2438477026298642E-4
wc2.0_bio_10m_04,442.85641489563,2.2457883460447192E-4
wc2.0_bio_10m_04,445.3801734878541,2.247270749649033E-4
wc2.0_bio_10m_04,447.9039320800782,2.248294185847044E-4
wc2.0_bio_10m_04,450.42769067230233,2.248857927042991E-4
wc2.0_bio_10m_04,452.95144926452656,2.2489618277177215E-4
wc2.0_bio_10m_04,455.47520785675056,2.248605596832931E-4
wc2.0_bio_10m_04,457.99896644897467,2.2477895254269242E-4
wc2.0_bio_10m_04,460.5227250411988,2.2465141955763102E-4
wc2.0_bio_10m_04,463.0464836334229,2.2447803348768502E-4
wc2.0_bio_10m_04,465.5702422256471,2.2425889619626105E-4
wc2.0_bio_10m_04,468.09400081787123,2.2399415320251137E-4
wc2.0_bio_10m_04,470.61775941009535,2.2368395002558827E-4
wc2.0_bio_10m_04,473.14151800231946,2.2332849039230496E-4
wc2.0_bio_10m_04,475.66527659454357,2.2292797802947462E-4
wc2.0_bio_10m_04,478.1890351867677,2.2248267487157136E-4
wc2.0_bio_10m_04,480.7127937789918,2.219928428530693E-4
wc2.0_bio_10m_04,483.2365523712159,2.2145878756418824E-4
wc2.0_bio_10m_04,485.76031096344,2.2088081459514797E-4
wc2.0_bio_10m_04,488.28406955566425,2.2025930229574442E-4
wc2.0_bio_10m_04,490.80782814788836,2.1959459991194308E-4
wc2.0_bio_10m_04,493.33158674011247,2.1888712944928557E-4
wc2.0_bio_10m_04,495.85534533233647,2.1813729836139828E-4
wc2.0_bio_10m_04,498.3791039245606,2.1734558686148375E-4
wc2.0_bio_10m_04,500.9028625167848,2.1651243150699884E-4
wc2.0_bio_10m_04,503.4266211090089,2.1563835616689175E-4
wc2.0_bio_10m_04,505.95037970123303,2.1472389926202595E-4
wc2.0_bio_10m_04,508.47413829345714,2.1376957010943443E-4
wc2.0_bio_10m_04,510.99789688568126,2.127759507857263E-4
wc2.0_bio_10m_04,513.5216554779055,2.1174363791942596E-4
wc2.0_bio_10m_04,516.0454140701295,2.1067322813905776E-4
wc2.0_bio_10m_04,518.5691726623536,2.0956536172889173E-4
wc2.0_bio_10m_04,521.0929312545777,2.0842064986936748E-4
wc2.0_bio_10m_04,523.6166898468018,2.0723982015624642E-4
wc2.0_bio_10m_04,526.140448439026,2.0602352742571384E-4
wc2.0_bio_10m_04,528.6642070312502,2.047724847216159E-4
wc2.0_bio_10m_04,531.1879656234743,2.0348737598396838E-4
wc2.0_bio_10m_04,533.7117242156984,2.021690015681088E-4
wc2.0_bio_10m_04,536.2354828079224,2.0081807451788336E-4
wc2.0_bio_10m_04,538.7592414001466,1.994353806367144E-4
wc2.0_bio_10m_04,541.2829999923707,1.9802166207227856E-4
wc2.0_bio_10m_04,543.8067585845948,1.9657777738757432E-4
wc2.0_bio_10m_04,546.330517176819,1.95104512386024E-4
wc2.0_bio_10m_04,548.854275769043,1.9360266742296517E-4
wc2.0_bio_10m_04,551.3780343612673,1.9207305740565062E-4
wc2.0_bio_10m_04,553.9017929534914,1.905165845528245E-4
wc2.0_bio_10m_04,556.4255515457154,1.8893407832365483E-4
wc2.0_bio_10m_04,558.9493101379395,1.873263972811401E-4
wc2.0_bio_10m_04,561.4730687301636,1.8569435633253306E-4
wc2.0_bio_10m_04,563.9968273223878,1.8403893045615405E-4
wc2.0_bio_10m_04,566.520585914612,1.8236094911117107E-4
wc2.0_bio_10m_04,569.0443445068361,1.8066125630866736E-4
wc2.0_bio_10m_04,571.5681030990602,1.7894084157887846E-4
wc2.0_bio_10m_04,574.0918616912843,1.7720056348480284E-4
wc2.0_bio_10m_04,576.6156202835085,1.7544130969326943E-4
wc2.0_bio_10m_04,579.1393788757325,1.7366395331919193E-4
wc2.0_bio_10m_04,581.6631374679566,1.7186948389280587E-4
wc2.0_bio_10m_04,584.1868960601807,1.7005875997710973E-4
wc2.0_bio_10m_04,586.7106546524049,1.682326983427629E-4
wc2.0_bio_10m_04,589.2344132446291,1.6639215755276382E-4
wc2.0_bio_10m_04,591.7581718368532,1.6453814168926328E-4
wc2.0_bio_10m_04,594.2819304290773,1.6267149476334453E-4
wc2.0_bio_10m_04,596.8056890213014,1.6079313354566693E-4
wc2.0_bio_10m_04,599.3294476135254,1.5890390204731375E-4
wc2.0_bio_10m_04,601.8532062057496,1.570047897985205E-4
wc2.0_bio_10m_04,604.3769647979738,1.5509664081037045E-4
wc2.0_bio_10m_04,606.9007233901979,1.5318035730160773E-4
wc2.0_bio_10m_04,609.424481982422,1.5125673962756991E-4
wc2.0_bio_10m_04,611.9482405746461,1.4932679187040776E-4
wc2.0_bio_10m_04,614.4719991668703,1.473912998335436E-4
wc2.0_bio_10m_04,616.9957577590944,1.4545115118380636E-4
wc2.0_bio_10m_04,619.5195163513184,1.4350711717270315E-4
wc2.0_bio_10m_04,622.0432749435425,1.4156017277855426E-4
wc2.0_bio_10m_04,624.5670335357667,1.3961106014903635E-4
wc2.0_bio_10m_04,627.0907921279909,1.3766057963948697E-4
wc2.0_bio_10m_04,629.614550720215,1.3570963346865028E-4
wc2.0_bio_10m_04,632.1383093124391,1.3375896378420293E-4
wc2.0_bio_10m_04,634.6620679046632,1.3180937094148248E-4
wc2.0_bio_10m_04,637.1858264968873,1.2986158253625035E-4
wc2.0_bio_10m_04,639.7095850891114,1.27916457131505E-4
wc2.0_bio_10m_04,642.2333436813356,1.259746786672622E-4
wc2.0_bio_10m_04,644.7571022735597,1.24037018395029E-4
wc2.0_bio_10m_04,647.2808608657838,1.221041165990755E-4
wc2.0_bio_10m_04,649.804619458008,1.2017681001452729E-4
wc2.0_bio_10m_04,652.3283780502321,1.1825572437373921E-4
wc2.0_bio_10m_04,654.8521366424562,1.16341543616727E-4
wc2.0_bio_10m_04,657.3758952346803,1.1443488619988784E-4
wc2.0_bio_10m_04,659.8996538269043,1.1253650882281363E-4
wc2.0_bio_10m_04,662.4234124191286,1.1064697901019827E-4
wc2.0_bio_10m_04,664.9471710113527,1.0876692249439657E-4
wc2.0_bio_10m_04,667.4709296035768,1.0689689952414483E-4
wc2.0_bio_10m_04,669.9946881958009,1.0503757948754355E-4
wc2.0_bio_10m_04,672.518446788025,1.0318948625354096E-4
wc2.0_bio_10m_04,675.0422053802492,1.0135318007087335E-4
wc2.0_bio_10m_04,677.5659639724734,9.952914115274325E-5
wc2.0_bio_10m_04,680.0897225646974,9.771798067959026E-5
wc2.0_bio_10m_04,682.6134811569215,9.592015703674406E-5
wc2.0_bio_10m_04,685.1372397491456,9.413610678166151E-5
wc2.0_bio_10m_04,687.6609983413698,9.236638288712129E-5
wc2.0_bio_10m_04,690.1847569335939,9.061138553079218E-5
wc2.0_bio_10m_04,692.708515525818,8.887155854608864E-5
wc2.0_bio_10m_04,695.2322741180421,8.714726573089138E-5
wc2.0_bio_10m_04,697.7560327102663,8.543898729840294E-5
wc2.0_bio_10m_04,700.2797913024904,8.374706521863118E-5
wc2.0_bio_10m_04,702.8035498947145,8.20718560134992E-5
wc2.0_bio_10m_04,705.3273084869386,8.04136652732268E-5
wc2.0_bio_10m_04,707.8510670791627,7.877289317548275E-5
wc2.0_bio_10m_04,710.3748256713868,7.714982348261401E-5
wc2.0_bio_10m_04,712.898584263611,7.554473268100992E-5
wc2.0_bio_10m_04,715.4223428558352,7.395787542918697E-5
wc2.0_bio_10m_04,717.9461014480593,7.238957186928019E-5
wc2.0_bio_10m_04,720.4698600402833,7.084003300406039E-5
wc2.0_bio_10m_04,722.9936186325074,6.93094843882136E-5
wc2.0_bio_10m_04,725.5173772247316,6.779810064472258E-5
wc2.0_bio_10m_04,728.0411358169557,6.630613643210381E-5
wc2.0_bio_10m_04,730.5648944091798,6.48337445454672E-5
wc2.0_bio_10m_04,733.0886530014039,6.338108505588025E-5
wc2.0_bio_10m_04,735.612411593628,6.194825982674956E-5
wc2.0_bio_10m_04,738.1361701858523,6.0535476222867146E-5
wc2.0_bio_10m_04,740.6599287780763,5.914281427976675E-5
wc2.0_bio_10m_04,743.1836873703004,5.7770335843088105E-5
wc2.0_bio_10m_04,745.7074459625245,5.6418200983898714E-5
wc2.0_bio_10m_04,748.2312045547486,5.508643880602904E-5
wc2.0_bio_10m_04,750.7549631469728,5.37751147930976E-5
wc2.0_bio_10m_04,753.278721739197,5.2484239859040827E-5
wc2.0_bio_10m_04,755.8024803314211,5.1213901315350085E-5
wc2.0_bio_10m_04,758.3262389236452,4.9964088248088956E-5
wc2.0_bio_10m_04,760.8499975158692,4.8734804295236245E-5
wc2.0_bio_10m_04,763.3737561080934,4.752601671498269E-5
wc2.0_bio_10m_04,765.8975147003175,4.6337754611158744E-5
wc2.0_bio_10m_04,768.4212732925416,4.5169963414082304E-5
wc2.0_bio_10m_04,770.9450318847657,4.402259583002888E-5
wc2.0_bio_10m_04,773.4687904769899,4.28955681854859E-5
wc2.0_bio_10m_04,775.9925490692141,4.178887320449576E-5
wc2.0_bio_10m_04,778.5163076614382,4.070240174769424E-5
wc2.0_bio_10m_04,781.0400662536623,3.963606650358997E-5
wc2.0_bio_10m_04,783.5638248458863,3.858975105686113E-5
wc2.0_bio_10m_04,786.0875834381104,3.7563393561868E-5
wc2.0_bio_10m_04,788.6113420303346,3.65568557754159E-5
wc2.0_bio_10m_04,791.1351006225588,3.5570010368246585E-5
wc2.0_bio_10m_04,793.6588592147829,3.4602700907271355E-5
wc2.0_bio_10m_04,796.182617807007,3.365483644302003E-5
wc2.0_bio_10m_04,798.7063763992312,3.272624235250987E-5
wc2.0_bio_10m_04,801.2301349914553,3.181673673680052E-5
wc2.0_bio_10m_04,803.7538935836793,3.0926203180570155E-5
wc2.0_bio_10m_04,806.2776521759034,3.0054443413973786E-5
wc2.0_bio_10m_04,808.8014107681275,2.9201284633018076E-5
wc2.0_bio_10m_04,811.3251693603518,2.8366521291900426E-5
wc2.0_bio_10m_04,813.8489279525759,2.7550004233489744E-5
wc2.0_bio_10m_04,816.3726865448,2.6751515179057606E-5
wc2.0_bio_10m_04,818.8964451370241,2.5970857677748427E-5
wc2.0_bio_10m_04,821.4202037292482,2.5207804355886765E-5
wc2.0_bio_10m_04,823.9439623214723,2.4462184228468686E-5
wc2.0_bio_10m_04,826.4677209136964,2.3733764464850537E-5
wc2.0_bio_10m_04,828.9914795059206,2.3022323148325086E-5
wc2.0_bio_10m_04,831.5152380981447,2.232762381026987E-5
wc2.0_bio_10m_04,834.0389966903688,2.1649473637808114E-5
wc2.0_bio_10m_04,836.562755282593,2.098762706737034E-5
wc2.0_bio_10m_04,839.0865138748171,2.0341853087302297E-5
wc2.0_bio_10m_04,841.6102724670412,1.9711900677066296E-5
wc2.0_bio_10m_04,844.1340310592652,1.9097564290859737E-5
wc2.0_bio_10m_04,846.6577896514893,1.849858927016612E-5
wc2.0_bio_10m_04,849.1815482437136,1.7914735508384183E-5
wc2.0_bio_10m_04,851.7053068359377,1.734574652800802E-5
wc2.0_bio_10m_04,854.2290654281618,1.6791407688288018E-5
wc2.0_bio_10m_04,856.7528240203859,1.6251458873739466E-5
wc2.0_bio_10m_04,859.27658261261,1.5725643606856465E-5
wc2.0_bio_10m_04,861.8003412048342,1.5213739970931783E-5
wc2.0_bio_10m_04,864.3240997970582,1.4715489669470116E-5
wc2.0_bio_10m_04,866.8478583892824,1.4230646229407284E-5
wc2.0_bio_10m_04,869.3716169815065,1.3758950444753282E-5
wc2.0_bio_10m_04,871.8953755737306,1.3300179489306174E-5
wc2.0_bio_10m_04,874.4191341659548,1.2854076885560062E-5
wc2.0_bio_10m_04,876.9428927581789,1.2420395250956062E-5
wc2.0_bio_10m_04,879.466651350403,1.1998879926977679E-5
wc2.0_bio_10m_04,881.9904099426271,1.158930899691768E-5
wc2.0_bio_10m_04,884.5141685348511,1.119142871175427E-5
wc2.0_bio_10m_04,887.0379271270754,1.080499805539148E-5
wc2.0_bio_10m_04,889.5616857192995,1.0429767826281022E-5
wc2.0_bio_10m_04,892.0854443115236,1.0065517017210368E-5
wc2.0_bio_10m_04,894.6092029037477,9.71200097410474E-6
wc2.0_bio_10m_04,897.1329614959718,9.368984137836378E-6
wc2.0_bio_10m_04,899.656720088196,9.036225492309313E-6
wc2.0_bio_10m_04,902.1804786804202,8.713510396773927E-6
wc2.0_bio_10m_04,904.7042372726441,8.400602382607758E-6
wc2.0_bio_10m_04,907.2279958648683,8.097274076135363E-6
wc2.0_bio_10m_04,909.7517544570924,7.803294465702493E-6
wc2.0_bio_10m_04,912.2755130493166,7.5184570960118435E-6
wc2.0_bio_10m_04,914.7992716415407,7.2425350481353234E-6
wc2.0_bio_10m_04,917.3230302337648,6.975305950618349E-6
wc2.0_bio_10m_04,919.8467888259889,6.716568805131828E-6
wc2.0_bio_10m_04,922.370547418213,6.466105787694687E-6
wc2.0_bio_10m_04,924.8943060104373,6.2237099882622715E-6
wc2.0_bio_10m_04,927.4180646026613,5.989169494569069E-6
wc2.0_bio_10m_04,929.9418231948854,5.762294222222408E-6
wc2.0_bio_10m_04,932.4655817871095,5.54287908016704E-6
wc2.0_bio_10m_04,934.9893403793336,5.3307285270420834E-6
wc2.0_bio_10m_04,937.5130989715577,5.125644293002551E-6
wc2.0_bio_10m_04,940.0368575637818,4.927446298097493E-6
wc2.0_bio_10m_04,942.560616156006,4.735943548439536E-6
wc2.0_bio_10m_04,945.0843747482301,4.550952326098923E-6
wc2.0_bio_10m_04,947.6081333404542,4.372288458398543E-6
wc2.0_bio_10m_04,950.1318919326785,4.19978368881857E-6
wc2.0_bio_10m_04,952.6556505249026,4.033259301650105E-6
wc2.0_bio_10m_04,955.1794091171267,3.872545676131267E-6
