variable,x,y
wc2.0_bio_10m_15,88.66156757812502,4.8602898459648713E-5
wc2.0_bio_10m_15,89.15051004638673,4.7511948650935665E-5
wc2.0_bio_10m_15,89.63945251464844,4.643424472305924E-5
wc2.0_bio_10m_15,90.12839498291015,4.536997221293859E-5
wc2.0_bio_10m_15,90.61733745117189,4.4319349399302155E-5
wc2.0_bio_10m_15,91.1062799194336,4.328258000896312E-5
wc2.0_bio_10m_15,91.59522238769532,4.2259802285116166E-5
wc2.0_bio_10m_15,92.08416485595703,4.125119448872283E-5
wc2.0_bio_10m_15,92.57310732421877,4.025692032882944E-5
wc2.0_bio_10m_15,93.06204979248048,3.927707075490616E-5
wc2.0_bio_10m_15,93.55099226074219,3.8311784010147676E-5
wc2.0_bio_10m_15,94.0399347290039,3.736118014785461E-5
wc2.0_bio_10m_15,94.52887719726561,3.642531737568788E-5
wc2.0_bio_10m_15,95.01781966552736,3.550429028109647E-5
wc2.0_bio_10m_15,95.50676213378907,3.459818253759295E-5
wc2.0_bio_10m_15,95.99570460205078,3.370701233507134E-5
wc2.0_bio_10m_15,96.48464707031252,3.2830837881192565E-5
wc2.0_bio_10m_15,96.97358953857423,3.196970283170231E-5
wc2.0_bio_10m_15,97.46253200683594,3.112359991064295E-5
wc2.0_bio_10m_15,97.95147447509768,3.0292543669929728E-5
wc2.0_bio_10m_15,98.44041694335937,2.947654684248846E-5
wc2.0_bio_10m_15,98.9293594116211,2.8675567591562867E-5
wc2.0_bio_10m_15,99.41830187988282,2.7889593184227124E-5
wc2.0_bio_10m_15,99.90724434814453,2.711859815462958E-5
wc2.0_bio_10m_15,100.39618681640627,2.636251701915171E-5
wc2.0_bio_10m_15,100.88512928466798,2.5621304303058423E-5
wc2.0_bio_10m_15,101.3740717529297,2.489490907464642E-5
wc2.0_bio_10m_15,101.8630142211914,2.418323310848791E-5
wc2.0_bio_10m_15,102.35195668945312,2.3486210920964368E-5
wc2.0_bio_10m_15,102.84089915771486,2.280376065755263E-5
wc2.0_bio_10m_15,103.32984162597657,2.2135764083941467E-5
wc2.0_bio_10m_15,103.81878409423828,2.14821284316713E-5
wc2.0_bio_10m_15,104.3077265625,2.0842751837335527E-5
wc2.0_bio_10m_15,104.79666903076173,2.0217494238750078E-5
wc2.0_bio_10m_15,105.28561149902345,1.9606241039582528E-5
wc2.0_bio_10m_15,105.77455396728516,1.9008868548553437E-5
wc2.0_bio_10m_15,106.2634964355469,1.8425223970552906E-5
wc2.0_bio_10m_15,106.75243890380858,1.7855169062386267E-5
wc2.0_bio_10m_15,107.24138137207032,1.7298567399848253E-5
wc2.0_bio_10m_15,107.73032384033203,1.675524799793493E-5
wc2.0_bio_10m_15,108.21926630859375,1.62250580615364E-5
wc2.0_bio_10m_15,108.70820877685549,1.5707846614532173E-5
wc2.0_bio_10m_15,109.19715124511717,1.5203429938992485E-5
wc2.0_bio_10m_15,109.68609371337891,1.4711645235365722E-5
wc2.0_bio_10m_15,110.17503618164062,1.4232324247132055E-5
wc2.0_bio_10m_15,110.66397864990233,1.3765277799393516E-5
wc2.0_bio_10m_15,111.15292111816404,1.3310330359672662E-5
wc2.0_bio_10m_15,111.64186358642579,1.2867307304986753E-5
wc2.0_bio_10m_15,112.1308060546875,1.2436008546501398E-5
wc2.0_bio_10m_15,112.61974852294924,1.2016253094770946E-5
wc2.0_bio_10m_15,113.10869099121095,1.160785905085504E-5
wc2.0_bio_10m_15,113.59763345947263,1.1210620868951082E-5
wc2.0_bio_10m_15,114.08657592773437,1.082435392163461E-5
wc2.0_bio_10m_15,114.57551839599608,1.0448868124512956E-5
wc2.0_bio_10m_15,115.06446086425782,1.0083957022288814E-5
wc2.0_bio_10m_15,115.55340333251954,9.72943234955892E-6
wc2.0_bio_10m_15,116.04234580078125,9.385102202941198E-6
wc2.0_bio_10m_15,116.53128826904296,9.050758308148943E-6
wc2.0_bio_10m_15,117.0202307373047,8.726210580789484E-6
wc2.0_bio_10m_15,117.50917320556641,8.411266207986046E-6
wc2.0_bio_10m_15,117.99811567382812,8.105719643936027E-6
wc2.0_bio_10m_15,118.48705814208984,7.809379894752055E-6
wc2.0_bio_10m_15,118.97600061035155,7.5220541475573555E-6
wc2.0_bio_10m_15,119.46494307861329,7.2435400397807825E-6
wc2.0_bio_10m_15,119.953885546875,6.973647941777017E-6
wc2.0_bio_10m_15,120.44282801513674,6.71218867864809E-6
wc2.0_bio_10m_15,120.93177048339842,6.4589626163069624E-6
wc2.0_bio_10m_15,121.42071295166016,6.213783763087122E-6
wc2.0_bio_10m_15,121.90965541992188,5.976466582069406E-6
wc2.0_bio_10m_15,122.39859788818359,5.746816441387637E-6
wc2.0_bio_10m_15,122.88754035644533,5.524651896848809E-6
wc2.0_bio_10m_15,123.37648282470701,5.309791959007271E-6
wc2.0_bio_10m_15,123.86542529296875,5.102047907712404E-6
wc2.0_bio_10m_15,124.35436776123046,4.901244210486766E-6
wc2.0_bio_10m_15,124.8433102294922,4.707205334852915E-6
wc2.0_bio_10m_15,125.33225269775392,4.519749836617848E-6
wc2.0_bio_10m_15,125.82119516601563,4.338707640272332E-6
wc2.0_bio_10m_15,126.31013763427734,4.1639109440438915E-6
wc2.0_bio_10m_15,126.79908010253905,3.995185124949785E-6
wc2.0_bio_10m_15,127.28802257080079,3.832367383438395E-6
wc2.0_bio_10m_15,127.7769650390625,3.675296284200158E-6
wc2.0_bio_10m_15,128.26590750732421,3.523804252836271E-6
wc2.0_bio_10m_15,128.75484997558593,3.3777421322156442E-6
wc2.0_bio_10m_15,129.24379244384767,3.2369496238970896E-6
wc2.0_bio_10m_15,129.73273491210938,3.1012698400445515E-6
wc2.0_bio_10m_15,130.22167738037112,2.970561126858229E-6
wc2.0_bio_10m_15,130.7106198486328,2.844671826096601E-6
wc2.0_bio_10m_15,131.19956231689451,2.7234536901232786E-6
wc2.0_bio_10m_15,131.68850478515625,2.6067725684697507E-6
wc2.0_bio_10m_15,132.17744725341797,2.494485897841514E-6
wc2.0_bio_10m_15,132.6663897216797,2.3864540708018467E-6
wc2.0_bio_10m_15,133.1553321899414,2.2825508949608775E-6
wc2.0_bio_10m_15,133.64427465820313,2.1826424472237704E-6
wc2.0_bio_10m_15,134.13321712646484,2.086598215100821E-6
wc2.0_bio_10m_15,134.62215959472658,1.9942997369071236E-6
wc2.0_bio_10m_15,135.1111020629883,1.905621957121184E-6
wc2.0_bio_10m_15,135.60004453124998,1.8204435718871537E-6
wc2.0_bio_10m_15,136.08898699951172,1.7386533954777406E-6
wc2.0_bio_10m_15,136.57792946777343,1.6601356946921442E-6
wc2.0_bio_10m_15,137.06687193603517,1.5847772374399938E-6
wc2.0_bio_10m_15,137.55581440429688,1.512475250819989E-6
wc2.0_bio_10m_15,138.0447568725586,1.4431219597099698E-6
wc2.0_bio_10m_15,138.5336993408203,1.3766131132797454E-6
wc2.0_bio_10m_15,139.02264180908202,1.3128532145856298E-6
wc2.0_bio_10m_15,139.51158427734376,1.2517430150182918E-6
wc2.0_bio_10m_15,140.00052674560547,1.1931862218261813E-6
wc2.0_bio_10m_15,140.48946921386718,1.1370948413969018E-6
wc2.0_bio_10m_15,140.9784116821289,1.0833778105734382E-6
wc2.0_bio_10m_15,141.46735415039063,1.0319465673092054E-6
wc2.0_bio_10m_15,141.95629661865235,9.827202802625834E-7
wc2.0_bio_10m_15,142.44523908691409,9.356153327644279E-7
wc2.0_bio_10m_15,142.93418155517577,8.905510640033754E-7
wc2.0_bio_10m_15,143.42312402343748,8.474532364743936E-7
wc2.0_bio_10m_15,143.91206649169922,8.062456231527904E-7
wc2.0_bio_10m_15,144.40100895996093,7.668547254979785E-7
wc2.0_bio_10m_15,144.88995142822267,7.292126724678383E-7
wc2.0_bio_10m_15,145.37889389648436,6.932503424650349E-7
wc2.0_bio_10m_15,145.8678363647461,6.589007739421504E-7
wc2.0_bio_10m_15,146.3567788330078,6.261024054765585E-7
wc2.0_bio_10m_15,146.84572130126955,5.94792425090418E-7
wc2.0_bio_10m_15,147.33466376953126,5.649104082294798E-7
wc2.0_bio_10m_15,147.82360623779294,5.36400420969585E-7
wc2.0_bio_10m_15,148.31254870605468,5.092059041089669E-7
wc2.0_bio_10m_15,148.8014911743164,4.832721742786816E-7
wc2.0_bio_10m_15,149.29043364257814,4.585487829444901E-7
wc2.0_bio_10m_15,149.77937611083985,4.34984798403093E-7
wc2.0_bio_10m_15,150.26831857910156,4.125310510971758E-7
wc2.0_bio_10m_15,150.75726104736327,3.911421515567781E-7
wc2.0_bio_10m_15,151.246203515625,3.707723692514264E-7
wc2.0_bio_10m_15,151.73514598388672,3.513776505315036E-7
wc2.0_bio_10m_15,152.22408845214844,3.329172955091053E-7
wc2.0_bio_10m_15,152.71303092041015,3.1535034850094235E-7
wc2.0_bio_10m_15,153.20197338867186,2.986374454394536E-7
wc2.0_bio_10m_15,153.6909158569336,2.82742263379987E-7
wc2.0_bio_10m_15,154.1798583251953,2.676282235825056E-7
wc2.0_bio_10m_15,154.66880079345705,2.5326028207928175E-7
wc2.0_bio_10m_15,155.15774326171874,2.396060381215648E-7
wc2.0_bio_10m_15,155.64668572998048,2.2663299148462102E-7
wc2.0_bio_10m_15,156.1356281982422,2.1431003460747888E-7
wc2.0_bio_10m_15,156.6245706665039,2.0260837629848538E-7
wc2.0_bio_10m_15,157.11351313476564,1.914992253659875E-7
wc2.0_bio_10m_15,157.60245560302732,1.8095501275183778E-7
wc2.0_bio_10m_15,158.09139807128906,1.7095024418267712E-7
wc2.0_bio_10m_15,158.58034053955078,1.6145948222856532E-7
wc2.0_bio_10m_15,159.06928300781252,1.5245839790622995E-7
wc2.0_bio_10m_15,159.55822547607423,1.4392448122180213E-7
wc2.0_bio_10m_15,160.04716794433594,1.3583532165739598E-7
wc2.0_bio_10m_15,160.53611041259765,1.2816951766581042E-7
wc2.0_bio_10m_15,161.02505288085936,1.2090723089386302E-7
wc2.0_bio_10m_15,161.5139953491211,1.1402880062405529E-7
wc2.0_bio_10m_15,162.00293781738281,1.0751542589559904E-7
wc2.0_bio_10m_15,162.49188028564453,1.0134971262232284E-7
wc2.0_bio_10m_15,162.98082275390624,9.551443724831188E-8
wc2.0_bio_10m_15,163.46976522216798,8.99931507092333E-8
wc2.0_bio_10m_15,163.9587076904297,8.477063317968714E-8
wc2.0_bio_10m_15,164.44765015869143,7.983184246995734E-8
wc2.0_bio_10m_15,164.93659262695311,7.516242561678155E-8
wc2.0_bio_10m_15,165.42553509521483,7.074910968185577E-8
wc2.0_bio_10m_15,165.91447756347657,6.657879225713259E-8
wc2.0_bio_10m_15,166.40342003173828,6.26389891067447E-8
wc2.0_bio_10m_15,166.89236250000002,5.891815746394968E-8
wc2.0_bio_10m_15,167.38130496826173,5.5404917986834334E-8
wc2.0_bio_10m_15,167.87024743652344,5.208844200410567E-8
wc2.0_bio_10m_15,168.35918990478515,4.895871441590316E-8
wc2.0_bio_10m_15,168.8481323730469,4.600588354719548E-8
wc2.0_bio_10m_15,169.3370748413086,4.322058444472532E-8
wc2.0_bio_10m_15,169.82601730957032,4.059415203983008E-8
wc2.0_bio_10m_15,170.31495977783203,3.811808468867639E-8
wc2.0_bio_10m_15,170.80390224609374,3.578430352035866E-8
wc2.0_bio_10m_15,171.29284471435548,3.358533007258302E-8
wc2.0_bio_10m_15,171.7817871826172,3.151384930788481E-8
wc2.0_bio_10m_15,172.27072965087893,2.9562906789237786E-8
wc2.0_bio_10m_15,172.75967211914062,2.7726075657596994E-8
wc2.0_bio_10m_15,173.24861458740236,2.5997072938821475E-8
wc2.0_bio_10m_15,173.73755705566407,2.4369933626644524E-8
wc2.0_bio_10m_15,174.22649952392578,2.2839145685793483E-8
wc2.0_bio_10m_15,174.71544199218752,2.1399324978688128E-8
wc2.0_bio_10m_15,175.2043844604492,2.004537513755622E-8
wc2.0_bio_10m_15,175.69332692871095,1.8772578158632314E-8
wc2.0_bio_10m_15,176.18226939697266,1.757633683041604E-8
wc2.0_bio_10m_15,176.6712118652344,1.6452302631364546E-8
wc2.0_bio_10m_15,177.1601543334961,1.5396452113236592E-8
wc2.0_bio_10m_15,177.6490968017578,1.4404869297379719E-8
wc2.0_bio_10m_15,178.13803927001953,1.3473854032497457E-8
wc2.0_bio_10m_15,178.62698173828124,1.25999841671387E-8
wc2.0_bio_10m_15,179.11592420654299,1.1779935249478513E-8
wc2.0_bio_10m_15,179.6048666748047,1.1010565792446414E-8
wc2.0_bio_10m_15,180.0938091430664,1.0288973228966825E-8
wc2.0_bio_10m_15,180.58275161132812,9.612341145270875E-9
wc2.0_bio_10m_15,181.07169407958986,8.978010335169984E-9
wc2.0_bio_10m_15,181.56063654785157,8.383525873512099E-9
wc2.0_bio_10m_15,182.0495790161133,7.826508330310844E-9
