variable,x,y
wc2.0_bio_10m_12,1553.6376,1.218370525748469E-4
wc2.0_bio_10m_12,1570.464,1.2182426871731877E-4
wc2.0_bio_10m_12,1587.2904000000003,1.2178644101368263E-4
wc2.0_bio_10m_12,1604.1168000000002,1.2172359129181132E-4
wc2.0_bio_10m_12,1620.9432000000002,1.2163574865553528E-4
wc2.0_bio_10m_12,1637.7696,1.2152298586443067E-4
wc2.0_bio_10m_12,1654.596,1.2138535385020077E-4
wc2.0_bio_10m_12,1671.4224000000004,1.2122294720029458E-4
wc2.0_bio_10m_12,1688.2488000000003,1.210358677781187E-4
wc2.0_bio_10m_12,1705.0752000000002,1.2082422472303733E-4
wc2.0_bio_10m_12,1721.9016000000001,1.2058814900228754E-4
wc2.0_bio_10m_12,1738.728,1.2032779341097921E-4
wc2.0_bio_10m_12,1755.5544000000004,1.2004330346826464E-4
wc2.0_bio_10m_12,1772.3808000000004,1.1973486107308418E-4
wc2.0_bio_10m_12,1789.2072000000003,1.1940265540033579E-4
wc2.0_bio_10m_12,1806.0336000000002,1.1904688290087506E-4
wc2.0_bio_10m_12,1822.8600000000001,1.1866776912938803E-4
wc2.0_bio_10m_12,1839.6864000000005,1.1826553236460313E-4
wc2.0_bio_10m_12,1856.5128000000004,1.1784042726503685E-4
wc2.0_bio_10m_12,1873.3392000000003,1.1739270848920569E-4
wc2.0_bio_10m_12,1890.1656000000003,1.1692263797158375E-4
wc2.0_bio_10m_12,1906.9920000000002,1.1643050675047562E-4
wc2.0_bio_10m_12,1923.8184000000006,1.1591660586418584E-4
wc2.0_bio_10m_12,1940.6448000000005,1.1538124090293422E-4
wc2.0_bio_10m_12,1957.4712000000004,1.1482473200885579E-4
wc2.0_bio_10m_12,1974.2976000000003,1.1424741387600079E-4
wc2.0_bio_10m_12,1991.1240000000003,1.1364962119841948E-4
wc2.0_bio_10m_12,2007.9504000000006,1.1303171049803495E-4
wc2.0_bio_10m_12,2024.7768000000005,1.123940382967703E-4
wc2.0_bio_10m_12,2041.6032000000005,1.1173699022037908E-4
wc2.0_bio_10m_12,2058.4296000000004,1.11060930066742E-4
wc2.0_bio_10m_12,2075.2560000000008,1.1036626528948545E-4
wc2.0_bio_10m_12,2092.0824000000007,1.0965339606627822E-4
wc2.0_bio_10m_12,2108.9088,1.089227371267043E-4
wc2.0_bio_10m_12,2125.7352,1.0817469592439011E-4
wc2.0_bio_10m_12,2142.5616,1.0740969446487725E-4
wc2.0_bio_10m_12,2159.3880000000004,1.0662816930562258E-4
wc2.0_bio_10m_12,2176.2144000000003,1.0583057155599818E-4
wc2.0_bio_10m_12,2193.0408,1.0501733049750328E-4
wc2.0_bio_10m_12,2209.8672,1.0418891906738281E-4
wc2.0_bio_10m_12,2226.6936,1.0334578837500885E-4
wc2.0_bio_10m_12,2243.5200000000004,1.0248839680571109E-4
wc2.0_bio_10m_12,2260.3464000000004,1.0161721729673445E-4
wc2.0_bio_10m_12,2277.1728000000003,1.0073273006128147E-4
wc2.0_bio_10m_12,2293.9992,9.983540076063946E-5
wc2.0_bio_10m_12,2310.8256,9.892572415992618E-5
wc2.0_bio_10m_12,2327.6520000000005,9.800418047234416E-5
wc2.0_bio_10m_12,2344.4784000000004,9.707125718705356E-5
wc2.0_bio_10m_12,2361.3048000000003,9.612745634512976E-5
wc2.0_bio_10m_12,2378.1312000000003,9.517324360786006E-5
wc2.0_bio_10m_12,2394.9576,9.420912101631984E-5
wc2.0_bio_10m_12,2411.7840000000006,9.32355978875421E-5
wc2.0_bio_10m_12,2428.6104000000005,9.225316171068698E-5
wc2.0_bio_10m_12,2445.4368000000004,9.126229997491464E-5
wc2.0_bio_10m_12,2462.2632000000003,9.026352199725807E-5
wc2.0_bio_10m_12,2479.0896000000002,8.925731526687741E-5
wc2.0_bio_10m_12,2495.9160000000006,8.824417454889044E-5
wc2.0_bio_10m_12,2512.7424000000005,8.722459460841492E-5
wc2.0_bio_10m_12,2529.5688000000005,8.619906293461099E-5
wc2.0_bio_10m_12,2546.3952000000004,8.516808156855404E-5
wc2.0_bio_10m_12,2563.2216000000003,8.4132123447489E-5
wc2.0_bio_10m_12,2580.0480000000007,8.309166878461838E-5
wc2.0_bio_10m_12,2596.8744000000006,8.204721962101758E-5
wc2.0_bio_10m_12,2613.7008000000005,8.099924889393151E-5
wc2.0_bio_10m_12,2630.5272000000004,7.994820043677464E-5
wc2.0_bio_10m_12,2647.3536000000004,7.889456901466474E-5
wc2.0_bio_10m_12,2664.1800000000007,7.78388130129315E-5
wc2.0_bio_10m_12,2681.0064000000007,7.678139809286222E-5
wc2.0_bio_10m_12,2697.8328000000006,7.572276808787137E-5
wc2.0_bio_10m_12,2714.6592,7.466338138328865E-5
wc2.0_bio_10m_12,2731.4856,7.36036745365709E-5
wc2.0_bio_10m_12,2748.3120000000004,7.25440913811326E-5
wc2.0_bio_10m_12,2765.1384000000003,7.148505392251536E-5
wc2.0_bio_10m_12,2781.9648,7.042699871817604E-5
wc2.0_bio_10m_12,2798.7912,6.937033322174102E-5
wc2.0_bio_10m_12,2815.6176,6.831547216279432E-5
wc2.0_bio_10m_12,2832.4440000000004,6.726281571900472E-5
wc2.0_bio_10m_12,2849.2704000000003,6.6212764068041E-5
wc2.0_bio_10m_12,2866.0968000000003,6.516571738757193E-5
wc2.0_bio_10m_12,2882.9232,6.412201764760539E-5
wc2.0_bio_10m_12,2899.7496,6.308206502581015E-5
wc2.0_bio_10m_12,2916.5760000000005,6.204622332006693E-5
wc2.0_bio_10m_12,2933.4024000000004,6.1014834500383586E-5
wc2.0_bio_10m_12,2950.2288000000003,5.998825508868322E-5
wc2.0_bio_10m_12,2967.0552000000002,5.896681614103727E-5
wc2.0_bio_10m_12,2983.8816,5.79508559894748E-5
wc2.0_bio_10m_12,3000.7080000000005,5.6940687500173226E-5
wc2.0_bio_10m_12,3017.5344000000005,5.593661990133114E-5
wc2.0_bio_10m_12,3034.3608000000004,5.493896242114715E-5
wc2.0_bio_10m_12,3051.1872000000003,5.394800245994702E-5
wc2.0_bio_10m_12,3068.0136000000007,5.2964023780077696E-5
wc2.0_bio_10m_12,3084.8400000000006,5.198729922994971E-5
wc2.0_bio_10m_12,3101.6664000000005,5.101809074403718E-5
wc2.0_bio_10m_12,3118.4928000000004,5.005666025681421E-5
wc2.0_bio_10m_12,3135.3192000000004,4.91032624267973E-5
wc2.0_bio_10m_12,3152.1456000000007,4.815810461877845E-5
wc2.0_bio_10m_12,3168.9720000000007,4.7221426939358935E-5
wc2.0_bio_10m_12,3185.7984000000006,4.6293444029288366E-5
wc2.0_bio_10m_12,3202.6248000000005,4.5374370529316366E-5
wc2.0_bio_10m_12,3219.4512000000004,4.44643956143409E-5
wc2.0_bio_10m_12,3236.277600000001,4.356370845925994E-5
wc2.0_bio_10m_12,3253.1040000000007,4.267249096301384E-5
wc2.0_bio_10m_12,3269.9304000000006,4.179091047262773E-5
wc2.0_bio_10m_12,3286.7568000000006,4.0919127059169114E-5
wc2.0_bio_10m_12,3303.5832000000005,4.0057293517747894E-5
wc2.0_bio_10m_12,3320.409600000001,3.920554445357993E-5
wc2.0_bio_10m_12,3337.2360000000003,3.83640181098599E-5
wc2.0_bio_10m_12,3354.0624000000003,3.753283453988843E-5
wc2.0_bio_10m_12,3370.8888,3.671211015898734E-5
wc2.0_bio_10m_12,3387.7152,3.590195774449967E-5
wc2.0_bio_10m_12,3404.541600000001,3.510245369398035E-5
wc2.0_bio_10m_12,3421.368000000001,3.431369623285718E-5
wc2.0_bio_10m_12,3438.1944000000008,3.353576539666392E-5
wc2.0_bio_10m_12,3455.0208000000007,3.2768730306997895E-5
wc2.0_bio_10m_12,3471.8472000000006,3.201265644747764E-5
wc2.0_bio_10m_12,3488.6736000000005,3.126759474980645E-5
wc2.0_bio_10m_12,3505.5000000000005,3.0533596145687625E-5
wc2.0_bio_10m_12,3522.3264000000004,2.9810695195919834E-5
wc2.0_bio_10m_12,3539.152800000001,2.909892464231234E-5
wc2.0_bio_10m_12,3555.9792,2.839830813172739E-5
wc2.0_bio_10m_12,3572.805600000001,2.7708862035069615E-5
wc2.0_bio_10m_12,3589.632,2.703059362829663E-5
wc2.0_bio_10m_12,3606.458400000001,2.636350654938724E-5
wc2.0_bio_10m_12,3623.284800000001,2.5707595341373235E-5
wc2.0_bio_10m_12,3640.1112,2.5062858185265213E-5
wc2.0_bio_10m_12,3656.9376000000007,2.4429255063296296E-5
wc2.0_bio_10m_12,3673.7639999999997,2.380677506153006E-5
wc2.0_bio_10m_12,3690.5904000000005,2.3195385438157246E-5
wc2.0_bio_10m_12,3707.4168000000004,2.2595049813389778E-5
wc2.0_bio_10m_12,3724.2432000000003,2.2005726350471377E-5
wc2.0_bio_10m_12,3741.0696000000003,2.1427365936688147E-5
wc2.0_bio_10m_12,3757.896,2.0859915821347386E-5
wc2.0_bio_10m_12,3774.7224,2.030331779678818E-5
wc2.0_bio_10m_12,3791.548800000001,1.97575081983814E-5
wc2.0_bio_10m_12,3808.3752,1.922241790452972E-5
wc2.0_bio_10m_12,3825.201600000001,1.8697974155656993E-5
wc2.0_bio_10m_12,3842.028,1.8184096916229464E-5
wc2.0_bio_10m_12,3858.8544000000006,1.768070796970278E-5
wc2.0_bio_10m_12,3875.6808000000005,1.7187718185596168E-5
wc2.0_bio_10m_12,3892.5072000000005,1.6705045709386468E-5
wc2.0_bio_10m_12,3909.3336000000004,1.623258322069887E-5
wc2.0_bio_10m_12,3926.1600000000003,1.57702397700632E-5
wc2.0_bio_10m_12,3942.9864000000002,1.5317913494072855E-5
wc2.0_bio_10m_12,3959.812800000001,1.4875502529321238E-5
wc2.0_bio_10m_12,3976.6392,1.444289864593884E-5
wc2.0_bio_10m_12,3993.465600000001,1.4019991795066744E-5
wc2.0_bio_10m_12,4010.292,1.3606669199361932E-5
wc2.0_bio_10m_12,4027.1184000000007,1.320281717198668E-5
wc2.0_bio_10m_12,4043.9448000000007,1.2808316569135059E-5
wc2.0_bio_10m_12,4060.7712000000006,1.2423049156495836E-5
wc2.0_bio_10m_12,4077.5976000000005,1.2046892152284272E-5
wc2.0_bio_10m_12,4094.4240000000004,1.1679722774715628E-5
wc2.0_bio_10m_12,4111.2504,1.1321416423015762E-5
wc2.0_bio_10m_12,4128.076800000001,1.0971849405905232E-5
wc2.0_bio_10m_12,4144.9032,1.0630880751705263E-5
wc2.0_bio_10m_12,4161.729600000001,1.0298398592567537E-5
wc2.0_bio_10m_12,4178.556,9.974254680855665E-6
wc2.0_bio_10m_12,4195.3824,9.658335329731926E-6
wc2.0_bio_10m_12,4212.2088,9.350491382065229E-6
wc2.0_bio_10m_12,4229.0352,9.050605513039045E-6
wc2.0_bio_10m_12,4245.8616,8.758528565522283E-6
wc2.0_bio_10m_12,4262.687999999999,8.474142305203713E-6
wc2.0_bio_10m_12,4279.5144,8.197303941415157E-6
wc2.0_bio_10m_12,4296.3408,7.927871592983138E-6
wc2.0_bio_10m_12,4313.1672,7.665725206607021E-6
wc2.0_bio_10m_12,4329.9936,7.410716079903068E-6
wc2.0_bio_10m_12,4346.82,7.162724159570644E-6
wc2.0_bio_10m_12,4363.6464,6.921600288478658E-6
wc2.0_bio_10m_12,4380.4728000000005,6.687224868073827E-6
wc2.0_bio_10m_12,4397.2991999999995,6.4594510149618145E-6
wc2.0_bio_10m_12,4414.1256,6.238158675841987E-6
wc2.0_bio_10m_12,4430.951999999999,6.023202331562061E-6
wc2.0_bio_10m_12,4447.7784,5.814463293063454E-6
wc2.0_bio_10m_12,4464.6048,5.611798314930638E-6
wc2.0_bio_10m_12,4481.4312,5.415088708105031E-6
wc2.0_bio_10m_12,4498.2576,5.2241948651499115E-6
wc2.0_bio_10m_12,4515.084,5.03899946124875E-6
wc2.0_bio_10m_12,4531.9104,4.859369255427737E-6
wc2.0_bio_10m_12,4548.736800000001,4.68517464469187E-6
wc2.0_bio_10m_12,4565.5632,4.516299668466672E-6
wc2.0_bio_10m_12,4582.3896,4.352611995273037E-6
wc2.0_bio_10m_12,4599.215999999999,4.193999302515294E-6
wc2.0_bio_10m_12,4616.0424,4.0403310777037404E-6
wc2.0_bio_10m_12,4632.8688,3.89149681723211E-6
wc2.0_bio_10m_12,4649.6952,3.7473705560842063E-6
wc2.0_bio_10m_12,4666.5216,3.6078440643905196E-6
wc2.0_bio_10m_12,4683.348,3.47279456036631E-6
wc2.0_bio_10m_12,4700.1744,3.3421165426261723E-6
wc2.0_bio_10m_12,4717.000800000001,3.2156908673641738E-6
wc2.0_bio_10m_12,4733.8272,3.0934149890526896E-6
wc2.0_bio_10m_12,4750.653600000001,2.9751731744909193E-6
wc2.0_bio_10m_12,4767.4800000000005,2.860866061382694E-6
wc2.0_bio_10m_12,4784.3064,2.7503815545060206E-6
wc2.0_bio_10m_12,4801.1328,2.643623474796186E-6
wc2.0_bio_10m_12,4817.9592,2.5404865482414607E-6
wc2.0_bio_10m_12,4834.7856,2.44086868406157E-6
wc2.0_bio_10m_12,4851.612000000001,2.3446775685442844E-6
wc2.0_bio_10m_12,4868.4384,2.251811338283005E-6
wc2.0_bio_10m_12,4885.264800000001,2.162181090170634E-6
wc2.0_bio_10m_12,4902.0912,2.0756892809004057E-6
wc2.0_bio_10m_12,4918.9176,1.9922497358493274E-6
wc2.0_bio_10m_12,4935.744000000001,1.911769004436792E-6
wc2.0_bio_10m_12,4952.5704,1.8341643226449378E-6
wc2.0_bio_10m_12,4969.3968,1.759345877871965E-6
wc2.0_bio_10m_12,4986.223199999999,1.6872344303919817E-6
wc2.0_bio_10m_12,5003.0496,1.6177440329556703E-6
wc2.0_bio_10m_12,5019.876,1.5507985153817572E-6
wc2.0_bio_10m_12,5036.7024,1.4863159094602452E-6
wc2.0_bio_10m_12,5053.5288,1.424223228241317E-6
wc2.0_bio_10m_12,5070.3552,1.3644440741700237E-6
wc2.0_bio_10m_12,5087.1816,1.3069035276203067E-6
wc2.0_bio_10m_12,5104.008000000001,1.2515337175500463E-6
wc2.0_bio_10m_12,5120.8344,1.1982617706962628E-6
wc2.0_bio_10m_12,5137.660800000001,1.1470229992482928E-6
wc2.0_bio_10m_12,5154.4872,1.0977480542351259E-6
wc2.0_bio_10m_12,5171.3136,1.0503752037038794E-6
wc2.0_bio_10m_12,5188.14,1.0048387366623501E-6
wc2.0_bio_10m_12,5204.9664,9.610799907022738E-7
wc2.0_bio_10m_12,5221.7928,9.190365517497412E-7
wc2.0_bio_10m_12,5238.6192,8.786528837845253E-7
wc2.0_bio_10m_12,5255.4456,8.398698128075921E-7
wc2.0_bio_10m_12,5272.272000000001,8.026346449696575E-7
wc2.0_bio_10m_12,5289.0984,7.668915031899814E-7
wc2.0_bio_10m_12,5305.924800000001,7.325903652599663E-7
wc2.0_bio_10m_12,5322.7512,6.996795605118677E-7
wc2.0_bio_10m_12,5339.5776000000005,6.681089530502504E-7
wc2.0_bio_10m_12,5356.404,6.378324997058371E-7
wc2.0_bio_10m_12,5373.2304,6.088020541028527E-7
wc2.0_bio_10m_12,5390.0568,5.809741878692876E-7
wc2.0_bio_10m_12,5406.8832,5.543035399568907E-7
wc2.0_bio_10m_12,5423.7096,5.287492399475013E-7
wc2.0_bio_10m_12,5440.536000000001,5.042686552769737E-7
wc2.0_bio_10m_12,5457.3624,4.808232461073203E-7
wc2.0_bio_10m_12,5474.188800000001,4.5837299467166304E-7
wc2.0_bio_10m_12,5491.0152,4.3688172013389703E-7
wc2.0_bio_10m_12,5507.8416,4.1631190583757416E-7
wc2.0_bio_10m_12,5524.668000000001,3.9662955941821565E-7
wc2.0_bio_10m_12,5541.4944,3.7779949479954666E-7
wc2.0_bio_10m_12,5558.3208,3.59789936510424E-7
wc2.0_bio_10m_12,5575.147199999999,3.4256839853696874E-7
wc2.0_bio_10m_12,5591.9736,3.2610367384222627E-7
wc2.0_bio_10m_12,5608.8,3.103668859694153E-7
wc2.0_bio_10m_12,5625.6264,2.953283342321811E-7
wc2.0_bio_10m_12,5642.4528,2.8096107484998356E-7
wc2.0_bio_10m_12,5659.2792,2.6723742507783754E-7
wc2.0_bio_10m_12,5676.1056,2.541322032811877E-7
wc2.0_bio_10m_12,5692.932000000001,2.416196309695806E-7
wc2.0_bio_10m_12,5709.7584,2.296762176001721E-7
wc2.0_bio_10m_12,5726.5848000000005,2.1827796103934816E-7
wc2.0_bio_10m_12,5743.4112,2.0740301920341153E-7
wc2.0_bio_10m_12,5760.2376,1.9702908105045935E-7
wc2.0_bio_10m_12,5777.064,1.8713579663653945E-7
wc2.0_bio_10m_12,5793.8904,1.777024749571865E-7
wc2.0_bio_10m_12,5810.7168,1.6871022978648398E-7
wc2.0_bio_10m_12,5827.5432,1.601400896333871E-7
wc2.0_bio_10m_12,5844.3696,1.5197380776044156E-7
wc2.0_bio_10m_12,5861.196000000001,1.441945158831004E-7
wc2.0_bio_10m_12,5878.0224,1.367850899214318E-7
wc2.0_bio_10m_12,5894.848800000001,1.2972992635695846E-7
wc2.0_bio_10m_12,5911.6752,1.2301316587581823E-7
wc2.0_bio_10m_12,5928.5016000000005,1.1662034893333839E-7
wc2.0_bio_10m_12,5945.328,1.1053685966544435E-7
wc2.0_bio_10m_12,5962.1544,1.0474933276327647E-7
wc2.0_bio_10m_12,5978.9808,9.924426080942794E-8
wc2.0_bio_10m_12,5995.8072,9.400932299286069E-8
wc2.0_bio_10m_12,6012.6336,8.90320706048442E-8
wc2.0_bio_10m_12,6029.460000000001,8.430112075075158E-8
wc2.0_bio_10m_12,6046.2864,7.980502658710975E-8
wc2.0_bio_10m_12,6063.112800000001,7.553330760856625E-8
wc2.0_bio_10m_12,6079.9392,7.147554725861482E-8
wc2.0_bio_10m_12,6096.765600000001,6.76217553063907E-8
wc2.0_bio_10m_12,6113.592000000001,6.396270180175634E-8
wc2.0_bio_10m_12,6130.4184,6.048909995115537E-8
wc2.0_bio_10m_12,6147.2448,5.7192465874322806E-8
wc2.0_bio_10m_12,6164.071199999999,5.406429082199793E-8
wc2.0_bio_10m_12,6180.8976,5.109679079851048E-8
wc2.0_bio_10m_12,6197.724,4.8282160491908144E-8
wc2.0_bio_10m_12,6214.5504,4.56132625004102E-8
wc2.0_bio_10m_12,6231.3768,4.30829665276633E-8
wc2.0_bio_10m_12,6248.2032,4.06847284750711E-8
wc2.0_bio_10m_12,6265.0296,3.8412029113032986E-8
wc2.0_bio_10m_12,6281.856000000001,3.625888922442755E-8
wc2.0_bio_10m_12,6298.6824,3.421934380298808E-8
wc2.0_bio_10m_12,6315.5088000000005,3.228793588050394E-8
wc2.0_bio_10m_12,6332.3351999999995,3.0459275990324386E-8
wc2.0_bio_10m_12,6349.1616,2.872822513211304E-8
wc2.0_bio_10m_12,6365.988,2.7090027998610822E-8
wc2.0_bio_10m_12,6382.8144,2.5539952375197572E-8
wc2.0_bio_10m_12,6399.6408,2.4073660398471475E-8
wc2.0_bio_10m_12,6416.4672,2.2686846179453823E-8
wc2.0_bio_10m_12,6433.2936,2.137556087689063E-8
