variable,x,y
wc2.0_bio_10m_12,6635.2104,2.9180857382016256E-5
wc2.0_bio_10m_12,6652.036800000001,2.7997422876069322E-5
wc2.0_bio_10m_12,6668.8632,2.685797335288953E-5
wc2.0_bio_10m_12,6685.689600000001,2.5761115466593765E-5
wc2.0_bio_10m_12,6702.5160000000005,2.4705364921828732E-5
wc2.0_bio_10m_12,6719.3424,2.368940295127686E-5
wc2.0_bio_10m_12,6736.1688,2.2711828933097422E-5
wc2.0_bio_10m_12,6752.995199999999,2.1771400497527793E-5
wc2.0_bio_10m_12,6769.8216,2.0866797058261E-5
wc2.0_bio_10m_12,6786.648,1.999684354814235E-5
wc2.0_bio_10m_12,6803.4744,1.9160297597409226E-5
wc2.0_bio_10m_12,6820.3008,1.835605507949367E-5
wc2.0_bio_10m_12,6837.127200000001,1.75829427462304E-5
wc2.0_bio_10m_12,6853.9536,1.683992195466999E-5
wc2.0_bio_10m_12,6870.780000000001,1.6125910406117328E-5
wc2.0_bio_10m_12,6887.6064,1.5439867638633586E-5
wc2.0_bio_10m_12,6904.4328000000005,1.4780842320760712E-5
wc2.0_bio_10m_12,6921.2592,1.4147834008326754E-5
wc2.0_bio_10m_12,6938.0856,1.3539946849050466E-5
wc2.0_bio_10m_12,6954.912,1.2956244063389022E-5
wc2.0_bio_10m_12,6971.7384,1.2395885278237984E-5
wc2.0_bio_10m_12,6988.5648,1.1857991012220737E-5
wc2.0_bio_10m_12,7005.391200000001,1.1341773642925546E-5
wc2.0_bio_10m_12,7022.2176,1.1174371138622519E-5
wc2.0_bio_10m_12,7039.044000000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7055.8704,1.1174371138622519E-5
wc2.0_bio_10m_12,7072.696800000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7089.5232000000005,1.1174371138622519E-5
wc2.0_bio_10m_12,7106.3496000000005,1.1174371138622519E-5
wc2.0_bio_10m_12,7123.176,1.1174371138622519E-5
wc2.0_bio_10m_12,7140.0024,1.1174371138622519E-5
wc2.0_bio_10m_12,7156.8288,1.1174371138622519E-5
wc2.0_bio_10m_12,7173.655200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7190.4816,1.1174371138622519E-5
wc2.0_bio_10m_12,7207.308000000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7224.1344,1.1174371138622519E-5
wc2.0_bio_10m_12,7240.960800000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7257.787200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7274.613600000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7291.4400000000005,1.1174371138622519E-5
wc2.0_bio_10m_12,7308.2664,1.1174371138622519E-5
wc2.0_bio_10m_12,7325.0928,1.1174371138622519E-5
wc2.0_bio_10m_12,7341.919200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7358.7456,1.1174371138622519E-5
wc2.0_bio_10m_12,7375.572,1.1174371138622519E-5
wc2.0_bio_10m_12,7392.3984,1.1174371138622519E-5
wc2.0_bio_10m_12,7409.2248,1.1174371138622519E-5
wc2.0_bio_10m_12,7426.051200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7442.8776,1.1174371138622519E-5
wc2.0_bio_10m_12,7459.704000000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7476.5304,1.1174371138622519E-5
wc2.0_bio_10m_12,7493.3568,1.1174371138622519E-5
wc2.0_bio_10m_12,7510.183200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7527.009599999999,1.1174371138622519E-5
wc2.0_bio_10m_12,7543.836000000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7560.662399999999,1.1174371138622519E-5
wc2.0_bio_10m_12,7577.488800000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7594.315200000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7611.141600000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7627.968000000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7644.794400000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7661.620800000001,1.1174371138622519E-5
wc2.0_bio_10m_12,7678.4472000000005,1.1174371138622519E-5
wc2.0_bio_10m_12,7695.2736,1.1174371138622519E-5
wc2.0_bio_10m_12,7712.1,1.1174371138622519E-5
