variable,x,y
wc2.0_bio_10m_12,1149.804,8.304978255182505E-4
wc2.0_bio_10m_12,1166.6304,8.443722617812455E-4
wc2.0_bio_10m_12,1183.4568000000004,8.583446615375578E-4
wc2.0_bio_10m_12,1200.2832000000003,8.724122890271246E-4
wc2.0_bio_10m_12,1217.1096000000002,8.865722338669002E-4
wc2.0_bio_10m_12,1233.9360000000001,9.008215856738389E-4
wc2.0_bio_10m_12,1250.7624,9.151572594419122E-4
wc2.0_bio_10m_12,1267.5888000000004,9.295760537497699E-4
wc2.0_bio_10m_12,1284.4152000000004,9.440748835913837E-4
wc2.0_bio_10m_12,1301.2416000000003,9.586504893377423E-4
wc2.0_bio_10m_12,1318.0680000000002,9.732993203215301E-4
wc2.0_bio_10m_12,1334.8944000000001,9.88018000498414E-4
wc2.0_bio_10m_12,1351.7208000000005,0.0010028028627857566
wc2.0_bio_10m_12,1368.5472000000004,0.001017650356516242
wc2.0_bio_10m_12,1385.3736000000004,0.00103255663998425
wc2.0_bio_10m_12,1402.2000000000003,0.0010475178714841604
wc2.0_bio_10m_12,1419.0264000000006,0.0010625303257256746
wc2.0_bio_10m_12,1435.8528000000006,0.0010775900445878506
wc2.0_bio_10m_12,1452.6792000000005,0.0010926927207037807
wc2.0_bio_10m_12,1469.5056,0.0011078343959525228
wc2.0_bio_10m_12,1486.3319999999999,0.0011230107629671693
wc2.0_bio_10m_12,1503.1584000000003,0.0011382176307961345
wc2.0_bio_10m_12,1519.9848000000002,0.001153450459241867
wc2.0_bio_10m_12,1536.8112,0.0011687050573527813
wc2.0_bio_10m_12,1553.6376,0.001183976768516004
wc2.0_bio_10m_12,1570.464,0.0011992610525339842
wc2.0_bio_10m_12,1587.2904000000003,0.0012145533692091703
wc2.0_bio_10m_12,1604.1168000000002,0.0012298489455133677
wc2.0_bio_10m_12,1620.9432000000002,0.0012451428920030594
wc2.0_bio_10m_12,1637.7696,0.0012604306684806943
wc2.0_bio_10m_12,1654.596,0.0012757070362567902
wc2.0_bio_10m_12,1671.4224000000004,0.0012909674551337957
wc2.0_bio_10m_12,1688.2488000000003,0.0013062068028375506
wc2.0_bio_10m_12,1705.0752000000002,0.0013214199570938945
wc2.0_bio_10m_12,1721.9016000000001,0.0013366019120439887
wc2.0_bio_10m_12,1738.728,0.001351747545413673
wc2.0_bio_10m_12,1755.5544000000004,0.0013668517349287868
wc2.0_bio_10m_12,1772.3808000000004,0.001381909241899848
wc2.0_bio_10m_12,1789.2072000000003,0.0013969148276373744
wc2.0_bio_10m_12,1806.0336000000002,0.001411863137036562
wc2.0_bio_10m_12,1822.8600000000001,0.0014267491642385721
wc2.0_bio_10m_12,1839.6864000000005,0.0014415672048926353
wc2.0_bio_10m_12,1856.5128000000004,0.001456312253139913
wc2.0_bio_10m_12,1873.3392000000003,0.0014709787210449576
wc2.0_bio_10m_12,1890.1656000000003,0.001485561253502965
wc2.0_bio_10m_12,1906.9920000000002,0.001500054495409131
wc2.0_bio_10m_12,1923.8184000000006,0.00151445297524333
wc2.0_bio_10m_12,1940.6448000000005,0.0015287513379007578
wc2.0_bio_10m_12,1957.4712000000004,0.0015429442282766104
wc2.0_bio_10m_12,1974.2976000000003,0.00155702605843544
wc2.0_bio_10m_12,1991.1240000000003,0.0015709915896877646
wc2.0_bio_10m_12,2007.9504000000006,0.0015848352340981364
wc2.0_bio_10m_12,2024.7768000000005,0.0015985515201464295
wc2.0_bio_10m_12,2041.6032000000005,0.0016121352091431618
wc2.0_bio_10m_12,2058.4296000000004,0.001625581062398851
wc2.0_bio_10m_12,2075.2560000000008,0.0016388834919780493
wc2.0_bio_10m_12,2092.0824000000007,0.0016520371427759528
wc2.0_bio_10m_12,2108.9088,0.0016650365432724357
wc2.0_bio_10m_12,2125.7352,0.001677876920439303
wc2.0_bio_10m_12,2142.5616,0.001690552686341107
wc2.0_bio_10m_12,2159.3880000000004,0.001703058835119009
wc2.0_bio_10m_12,2176.2144000000003,0.0017153898952528834
wc2.0_bio_10m_12,2193.0408,0.0017275409772992134
wc2.0_bio_10m_12,2209.8672,0.0017395069589838386
wc2.0_bio_10m_12,2226.6936,0.0017512827180325985
wc2.0_bio_10m_12,2243.5200000000004,0.0017628633650019765
wc2.0_bio_10m_12,2260.3464000000004,0.0017742440104484558
wc2.0_bio_10m_12,2277.1728000000003,0.001785419648513198
wc2.0_bio_10m_12,2293.9992,0.0017963857389986515
wc2.0_bio_10m_12,2310.8256,0.0018071373924613
wc2.0_bio_10m_12,2327.6520000000005,0.0018176700687035918
wc2.0_bio_10m_12,2344.4784000000004,0.0018279791111126542
wc2.0_bio_10m_12,2361.3048000000003,0.001838059863075614
wc2.0_bio_10m_12,2378.1312000000003,0.0018479082500562072
wc2.0_bio_10m_12,2394.9576,0.0018575198482722044
wc2.0_bio_10m_12,2411.7840000000006,0.001866890350356698
wc2.0_bio_10m_12,2428.6104000000005,0.0018760156817734241
wc2.0_bio_10m_12,2445.4368000000004,0.001884891651570797
wc2.0_bio_10m_12,2462.2632000000003,0.001893514534458518
wc2.0_bio_10m_12,2479.0896000000002,0.0019018802559003234
wc2.0_bio_10m_12,2495.9160000000006,0.0019099852070212364
wc2.0_bio_10m_12,2512.7424000000005,0.0019178256625309587
wc2.0_bio_10m_12,2529.5688000000005,0.0019253981299698353
wc2.0_bio_10m_12,2546.3952000000004,0.0019326992332935333
wc2.0_bio_10m_12,2563.2216000000003,0.001939725480042398
wc2.0_bio_10m_12,2580.0480000000007,0.0019464739598333836
wc2.0_bio_10m_12,2596.8744000000006,0.001952941296622157
wc2.0_bio_10m_12,2613.7008000000005,0.001959124580025673
wc2.0_bio_10m_12,2630.5272000000004,0.001965021248906851
wc2.0_bio_10m_12,2647.3536000000004,0.001970628509297967
wc2.0_bio_10m_12,2664.1800000000007,0.0019759435672312975
wc2.0_bio_10m_12,2681.0064000000007,0.001980964094400406
wc2.0_bio_10m_12,2697.8328000000006,0.0019856879953294992
wc2.0_bio_10m_12,2714.6592,0.0019901127088814974
wc2.0_bio_10m_12,2731.4856,0.001994236372411251
wc2.0_bio_10m_12,2748.3120000000004,0.001998057123273611
wc2.0_bio_10m_12,2765.1384000000003,0.002001573098823428
wc2.0_bio_10m_12,2781.9648,0.0020047829020768404
wc2.0_bio_10m_12,2798.7912,0.0020076846703886986
wc2.0_bio_10m_12,2815.6176,0.0020102772396057844
wc2.0_bio_10m_12,2832.4440000000004,0.002012559212744236
wc2.0_bio_10m_12,2849.2704000000003,0.0020145298913121223
wc2.0_bio_10m_12,2866.0968000000003,0.002016188111156225
wc2.0_bio_10m_12,2882.9232,0.0020175331737846136
wc2.0_bio_10m_12,2899.7496,0.0020185643807053566
wc2.0_bio_10m_12,2916.5760000000005,0.002019281266257167
wc2.0_bio_10m_12,2933.4024000000004,0.0020196835976094007
wc2.0_bio_10m_12,2950.2288000000003,0.0020197711419314146
wc2.0_bio_10m_12,2967.0552000000002,0.0020195438992232084
wc2.0_bio_10m_12,2983.8816,0.0020190016366541386
wc2.0_bio_10m_12,3000.7080000000005,0.002018145052716136
wc2.0_bio_10m_12,3017.5344000000005,0.0020169743802398443
wc2.0_bio_10m_12,3034.3608000000004,0.002015490084886551
wc2.0_bio_10m_12,3051.1872000000003,0.0020136930979788303
wc2.0_bio_10m_12,3068.0136000000007,0.00201158388517797
wc2.0_bio_10m_12,3084.8400000000006,0.002009163610637188
wc2.0_bio_10m_12,3101.6664000000005,0.0020064336713403463
wc2.0_bio_10m_12,3118.4928000000004,0.0020033949986100197
wc2.0_bio_10m_12,3135.3192000000004,0.00200004898943007
wc2.0_bio_10m_12,3152.1456000000007,0.0019963975064456463
wc2.0_bio_10m_12,3168.9720000000007,0.0019924419466406107
wc2.0_bio_10m_12,3185.7984000000006,0.0019881841726601124
wc2.0_bio_10m_12,3202.6248000000005,0.0019836262799799442
wc2.0_bio_10m_12,3219.4512000000004,0.001978770364075899
wc2.0_bio_10m_12,3236.277600000001,0.0019736187532544136
wc2.0_bio_10m_12,3253.1040000000007,0.0019681735429912806
wc2.0_bio_10m_12,3269.9304000000006,0.001962437527254224
wc2.0_bio_10m_12,3286.7568000000006,0.00195641303434968
wc2.0_bio_10m_12,3303.5832000000005,0.0019501032074913383
wc2.0_bio_10m_12,3320.409600000001,0.001943510607816279
wc2.0_bio_10m_12,3337.2360000000003,0.0019366383785381913
wc2.0_bio_10m_12,3354.0624000000003,0.001929489546455443
wc2.0_bio_10m_12,3370.8888,0.0019220674876123667
wc2.0_bio_10m_12,3387.7152,0.0019143756944686174
wc2.0_bio_10m_12,3404.541600000001,0.0019064173102378845
wc2.0_bio_10m_12,3421.368000000001,0.0018981960602104664
wc2.0_bio_10m_12,3438.1944000000008,0.0018897156696766615
wc2.0_bio_10m_12,3455.0208000000007,0.0018809798639267683
wc2.0_bio_10m_12,3471.8472000000006,0.001871992601081729
wc2.0_bio_10m_12,3488.6736000000005,0.0018627578392624855
wc2.0_bio_10m_12,3505.5000000000005,0.0018532797694206238
wc2.0_bio_10m_12,3522.3264000000004,0.0018435624660924077
wc2.0_bio_10m_12,3539.152800000001,0.0018336102366447449
wc2.0_bio_10m_12,3555.9792,0.0018234273884445429
wc2.0_bio_10m_12,3572.805600000001,0.001813018461689353
wc2.0_bio_10m_12,3589.632,0.0018023879965767264
wc2.0_bio_10m_12,3606.458400000001,0.0017915405333042145
wc2.0_bio_10m_12,3623.284800000001,0.0017804807284846902
wc2.0_bio_10m_12,3640.1112,0.0017692134715616703
wc2.0_bio_10m_12,3656.9376000000007,0.001757743419148028
wc2.0_bio_10m_12,3673.7639999999997,0.0017460754606872797
wc2.0_bio_10m_12,3690.5904000000005,0.0017342146020382643
wc2.0_bio_10m_12,3707.4168000000004,0.0017221658490598202
wc2.0_bio_10m_12,3724.2432000000003,0.0017099340911954641
wc2.0_bio_10m_12,3741.0696000000003,0.0016975246835500002
wc2.0_bio_10m_12,3757.896,0.001684942631982267
wc2.0_bio_10m_12,3774.7224,0.0016721930587664247
wc2.0_bio_10m_12,3791.548800000001,0.0016592813190072775
wc2.0_bio_10m_12,3808.3752,0.0016462125349789858
wc2.0_bio_10m_12,3825.201600000001,0.0016329921782016754
wc2.0_bio_10m_12,3842.028,0.0016196254873648286
wc2.0_bio_10m_12,3858.8544000000006,0.0016061177011579275
wc2.0_bio_10m_12,3875.6808000000005,0.0015924744075164199
wc2.0_bio_10m_12,3892.5072000000005,0.0015787009615451097
wc2.0_bio_10m_12,3909.3336000000004,0.0015648026019334793
wc2.0_bio_10m_12,3926.1600000000003,0.0015507848002016544
wc2.0_bio_10m_12,3942.9864000000002,0.0015366529114544392
wc2.0_bio_10m_12,3959.812800000001,0.0015224125236272812
wc2.0_bio_10m_12,3976.6392,0.0015080689918249846
wc2.0_bio_10m_12,3993.465600000001,0.0014936276711523533
wc2.0_bio_10m_12,4010.292,0.0014790940331295133
wc2.0_bio_10m_12,4027.1184000000007,0.0014644735492765903
wc2.0_bio_10m_12,4043.9448000000007,0.0014497715746983886
wc2.0_bio_10m_12,4060.7712000000006,0.001434993464499712
wc2.0_bio_10m_12,4077.5976000000005,0.0014201444573700428
wc2.0_bio_10m_12,4094.4240000000004,0.0014052301412448287
wc2.0_bio_10m_12,4111.2504,0.00139025563839823
wc2.0_bio_10m_12,4128.076800000001,0.0013752265367656946
wc2.0_bio_10m_12,4144.9032,0.0013601474929600954
wc2.0_bio_10m_12,4161.729600000001,0.0013450244441628456
wc2.0_bio_10m_12,4178.556,0.0013298618141561747
wc2.0_bio_10m_12,4195.3824,0.0013146655401214957
wc2.0_bio_10m_12,4212.2088,0.0012994399294257164
wc2.0_bio_10m_12,4229.0352,0.001284190802834928
wc2.0_bio_10m_12,4245.8616,0.0012689224677160382
wc2.0_bio_10m_12,4262.687999999999,0.0012536405120044947
wc2.0_bio_10m_12,4279.5144,0.0012383497087284923
wc2.0_bio_10m_12,4296.3408,0.001223054132424295
wc2.0_bio_10m_12,4313.1672,0.001207759720273316
wc2.0_bio_10m_12,4329.9936,0.0011924701975658536
wc2.0_bio_10m_12,4346.82,0.0011771910358220339
wc2.0_bio_10m_12,4363.6464,0.0011619261931627989
wc2.0_bio_10m_12,4380.4728000000005,0.0011466809082776308
wc2.0_bio_10m_12,4397.2991999999995,0.0011314587900415063
wc2.0_bio_10m_12,4414.1256,0.0011162651935592294
wc2.0_bio_10m_12,4430.951999999999,0.0011011033784598112
wc2.0_bio_10m_12,4447.7784,0.0010859788162633777
wc2.0_bio_10m_12,4464.6048,0.0010708945337682962
wc2.0_bio_10m_12,4481.4312,0.0010558555368334055
wc2.0_bio_10m_12,4498.2576,0.0010408650850877166
wc2.0_bio_10m_12,4515.084,0.0010259278351441026
wc2.0_bio_10m_12,4531.9104,0.001011047512292862
wc2.0_bio_10m_12,4548.736800000001,9.962271433323622E-4
wc2.0_bio_10m_12,4565.5632,9.814713848754764E-4
wc2.0_bio_10m_12,4582.3896,9.667831473052502E-4
wc2.0_bio_10m_12,4599.215999999999,9.521666215732694E-4
wc2.0_bio_10m_12,4616.0424,9.37624485231936E-4
wc2.0_bio_10m_12,4632.8688,9.231609874404967E-4
wc2.0_bio_10m_12,4649.6952,9.08778456505388E-4
wc2.0_bio_10m_12,4666.5216,8.944809669628739E-4
wc2.0_bio_10m_12,4683.348,8.802707307040691E-4
wc2.0_bio_10m_12,4700.1744,8.661516476422548E-4
wc2.0_bio_10m_12,4717.000800000001,8.521258132532239E-4
wc2.0_bio_10m_12,4733.8272,8.381967782042921E-4
wc2.0_bio_10m_12,4750.653600000001,8.243664633482695E-4
wc2.0_bio_10m_12,4767.4800000000005,8.106384193524718E-4
wc2.0_bio_10m_12,4784.3064,7.970143342390656E-4
wc2.0_bio_10m_12,4801.1328,7.834974676370621E-4
wc2.0_bio_10m_12,4817.9592,7.653558277525008E-4
wc2.0_bio_10m_12,4834.7856,7.436945452354848E-4
wc2.0_bio_10m_12,4851.612000000001,7.225342560559511E-4
wc2.0_bio_10m_12,4868.4384,7.018660544417799E-4
wc2.0_bio_10m_12,4885.264800000001,6.816833047196269E-4
wc2.0_bio_10m_12,4902.0912,6.619772175326943E-4
wc2.0_bio_10m_12,4918.9176,6.427410989999771E-4
wc2.0_bio_10m_12,4935.744000000001,6.239661597646773E-4
wc2.0_bio_10m_12,4952.5704,6.056457059457898E-4
wc2.0_bio_10m_12,4969.3968,5.877710646018386E-4
wc2.0_bio_10m_12,4986.223199999999,5.703355418518186E-4
wc2.0_bio_10m_12,5003.0496,5.533304647542536E-4
wc2.0_bio_10m_12,5019.876,5.367491976357996E-4
wc2.0_bio_10m_12,5036.7024,5.205831257626414E-4
wc2.0_bio_10m_12,5053.5288,5.048257880844176E-4
wc2.0_bio_10m_12,5070.3552,4.894690355286002E-4
wc2.0_bio_10m_12,5087.1816,4.7450503916479647E-4
wc2.0_bio_10m_12,5104.008000000001,4.599272506311536E-4
wc2.0_bio_10m_12,5120.8344,4.4572740443982184E-4
wc2.0_bio_10m_12,5137.660800000001,4.3189903954043984E-4
wc2.0_bio_10m_12,5154.4872,4.184340650681406E-4
wc2.0_bio_10m_12,5171.3136,4.0532604907639325E-4
wc2.0_bio_10m_12,5188.14,3.925670753233135E-4
wc2.0_bio_10m_12,5204.9664,3.8015085738152266E-4
wc2.0_bio_10m_12,5221.7928,3.680695954244584E-4
wc2.0_bio_10m_12,5238.6192,3.563170612324029E-4
wc2.0_bio_10m_12,5255.4456,3.448856878094375E-4
wc2.0_bio_10m_12,5272.272000000001,3.337693342473358E-4
wc2.0_bio_10m_12,5289.0984,3.229606372769922E-4
wc2.0_bio_10m_12,5305.924800000001,3.1245354330167174E-4
wc2.0_bio_10m_12,5322.7512,3.0224115471355617E-4
wc2.0_bio_10m_12,5339.5776000000005,2.9231669032014906E-4
wc2.0_bio_10m_12,5356.404,2.826743293553591E-4
wc2.0_bio_10m_12,5373.2304,2.733071451075375E-4
wc2.0_bio_10m_12,5390.0568,2.642094623297453E-4
wc2.0_bio_10m_12,5406.8832,2.5537452893331647E-4
wc2.0_bio_10m_12,5423.7096,2.467967860866338E-4
wc2.0_bio_10m_12,5440.536000000001,2.3846974363550544E-4
wc2.0_bio_10m_12,5457.3624,2.3038798826746643E-4
wc2.0_bio_10m_12,5474.188800000001,2.2254518989939243E-4
wc2.0_bio_10m_12,5491.0152,2.14936095289886E-4
wc2.0_bio_10m_12,5507.8416,2.07554578082636E-4
wc2.0_bio_10m_12,5524.668000000001,2.0039553055539727E-4
wc2.0_bio_10m_12,5541.4944,1.9345305918250233E-4
wc2.0_bio_10m_12,5558.3208,1.8672218720894307E-4
wc2.0_bio_10m_12,5575.147199999999,1.8019739945884794E-4
wc2.0_bio_10m_12,5591.9736,1.7387332627549767E-4
wc2.0_bio_10m_12,5608.8,1.6774522373452783E-4
wc2.0_bio_10m_12,5625.6264,1.618077076273039E-4
wc2.0_bio_10m_12,5642.4528,1.5605619410052896E-4
wc2.0_bio_10m_12,5659.2792,1.504855026723817E-4
wc2.0_bio_10m_12,5676.1056,1.4509119500871748E-4
wc2.0_bio_10m_12,5692.932000000001,1.398682943545282E-4
wc2.0_bio_10m_12,5709.7584,1.348125224467367E-4
wc2.0_bio_10m_12,5726.5848000000005,1.2991912080906332E-4
wc2.0_bio_10m_12,5743.4112,1.2518394214566797E-4
wc2.0_bio_10m_12,5760.2376,1.2060242443112656E-4
wc2.0_bio_10m_12,5777.064,1.1617058771662414E-4
wc2.0_bio_10m_12,5793.8904,1.1188405187567696E-4
wc2.0_bio_10m_12,5810.7168,1.0773900430649519E-4
wc2.0_bio_10m_12,5827.5432,1.0373134136898443E-4
wc2.0_bio_10m_12,5844.3696,9.985708311432973E-5
wc2.0_bio_10m_12,5861.196000000001,9.61126497713849E-5
wc2.0_bio_10m_12,5878.0224,9.249409049516544E-5
wc2.0_bio_10m_12,5894.848800000001,8.899800013750792E-5
wc2.0_bio_10m_12,5911.6752,8.562060975236818E-5
wc2.0_bio_10m_12,5928.5016000000005,8.235863788286224E-5
wc2.0_bio_10m_12,5945.328,7.92084974818863E-5
wc2.0_bio_10m_12,5962.1544,7.616706716362387E-5
wc2.0_bio_10m_12,5978.9808,7.323091267608106E-5
wc2.0_bio_10m_12,5995.8072,7.039705087663606E-5
wc2.0_bio_10m_12,6012.6336,6.766222941223532E-5
wc2.0_bio_10m_12,6029.460000000001,6.502358883153647E-5
wc2.0_bio_10m_12,6046.2864,6.247802957659587E-5
wc2.0_bio_10m_12,6063.112800000001,6.002283771522343E-5
wc2.0_bio_10m_12,6079.9392,5.765514288214035E-5
wc2.0_bio_10m_12,6096.765600000001,5.537214383366518E-5
wc2.0_bio_10m_12,6113.592000000001,5.317131945048459E-5
wc2.0_bio_10m_12,6130.4184,5.104995216242969E-5
wc2.0_bio_10m_12,6147.2448,4.9005637265508994E-5
wc2.0_bio_10m_12,6164.071199999999,4.703579543274827E-5
wc2.0_bio_10m_12,6180.8976,4.5138152927393094E-5
wc2.0_bio_10m_12,6197.724,4.331026502768509E-5
wc2.0_bio_10m_12,6214.5504,4.154997077421285E-5
wc2.0_bio_10m_12,6231.3768,3.9854960050433874E-5
wc2.0_bio_10m_12,6248.2032,3.8223184674279764E-5
wc2.0_bio_10m_12,6265.0296,3.665245822048746E-5
wc2.0_bio_10m_12,6281.856000000001,3.514084528433159E-5
wc2.0_bio_10m_12,6298.6824,3.368627585587092E-5
wc2.0_bio_10m_12,6315.5088000000005,3.228692366974428E-5
wc2.0_bio_10m_12,6332.3351999999995,3.094087878707796E-5
wc2.0_bio_10m_12,6349.1616,2.964628947665915E-5
wc2.0_bio_10m_12,6365.988,2.8401476811268367E-5
wc2.0_bio_10m_12,6382.8144,2.7204654543311335E-5
wc2.0_bio_10m_12,6399.6408,2.6054236514028162E-5
wc2.0_bio_10m_12,6416.4672,2.494854743417818E-5
wc2.0_bio_10m_12,6433.2936,2.3886086637503468E-5
wc2.0_bio_10m_12,6450.120000000001,2.286527887918055E-5
wc2.0_bio_10m_12,6466.9464,2.1884710804442875E-5
wc2.0_bio_10m_12,6483.772800000001,2.0942903574905358E-5
wc2.0_bio_10m_12,6500.5992,2.0038527509314008E-5
wc2.0_bio_10m_12,6517.4256000000005,1.9170192899764515E-5
wc2.0_bio_10m_12,6534.252,1.8336650100536644E-5
wc2.0_bio_10m_12,6551.0784,1.7536594896228053E-5
wc2.0_bio_10m_12,6567.9048,1.6768854038673453E-5
wc2.0_bio_10m_12,6584.7312,1.6032225175877102E-5
wc2.0_bio_10m_12,6601.5576,1.532554415462073E-5
wc2.0_bio_10m_12,6618.384000000001,1.4647750504082069E-5
