variable,x,y
wc2.0_bio_10m_01,2.8707853212356564,7.204826069084902E-9
wc2.0_bio_10m_01,2.9470705951690697,8.116147753867153E-9
wc2.0_bio_10m_01,3.0233558691024793,9.137144374449235E-9
wc2.0_bio_10m_01,3.099641143035889,1.0280282403130059E-8
wc2.0_bio_10m_01,3.1759264169693004,1.1559361468016505E-8
wc2.0_bio_10m_01,3.25221169090271,1.2989629816217985E-8
wc2.0_bio_10m_01,3.3284969648361216,1.4587929975107272E-8
wc2.0_bio_10m_01,3.404782238769533,1.6372872835290764E-8
wc2.0_bio_10m_01,3.4810675127029427,1.8364961107408817E-8
wc2.0_bio_10m_01,3.557352786636354,2.058682824213065E-8
wc2.0_bio_10m_01,3.633638060569764,2.3063382315058334E-8
wc2.0_bio_10m_01,3.7099233345031752,2.582203961765117E-8
wc2.0_bio_10m_01,3.7862086084365867,2.8892980452610573E-8
wc2.0_bio_10m_01,3.8624938823699964,3.2309355191273426E-8
wc2.0_bio_10m_01,3.938779156303406,3.610756138527904E-8
wc2.0_bio_10m_01,4.0150644302368175,4.032758482708232E-8
wc2.0_bio_10m_01,4.091349704170229,4.501326245076598E-8
wc2.0_bio_10m_01,4.167634978103639,5.0212623392553724E-8
wc2.0_bio_10m_01,4.24392025203705,5.5978269131173874E-8
wc2.0_bio_10m_01,4.32020552597046,6.236776073365036E-8
wc2.0_bio_10m_01,4.396490799903869,6.944398478481162E-8
wc2.0_bio_10m_01,4.472776073837283,7.727580708660753E-8
wc2.0_bio_10m_01,4.549061347770692,8.593826805736171E-8
wc2.0_bio_10m_01,4.625346621704102,9.551328616907995E-8
wc2.0_bio_10m_01,4.701631895637513,1.0609015532736521E-7
wc2.0_bio_10m_01,4.777917169570923,1.1776615593817041E-7
wc2.0_bio_10m_01,4.8542024435043345,1.306470949202776E-7
wc2.0_bio_10m_01,4.930487717437746,1.4484830046512798E-7
wc2.0_bio_10m_01,5.006772991371156,1.6049489204306155E-7
wc2.0_bio_10m_01,5.083058265304565,1.7772278226857452E-7
wc2.0_bio_10m_01,5.159343539237977,1.9667952244617481E-7
wc2.0_bio_10m_01,5.235628813171388,2.175249278479896E-7
wc2.0_bio_10m_01,5.3119140871048,2.4043256985351036E-7
wc2.0_bio_10m_01,5.388199361038209,2.655899891124136E-7
wc2.0_bio_10m_01,5.464484634971619,2.932002018951607E-7
wc2.0_bio_10m_01,5.54076990890503,3.23482595376845E-7
wc2.0_bio_10m_01,5.617055182838442,3.5667417819240654E-7
wc2.0_bio_10m_01,5.6933404567718515,3.9303057519646245E-7
wc2.0_bio_10m_01,5.769625730705263,4.328280169829668E-7
wc2.0_bio_10m_01,5.845911004638673,4.7636353883717675E-7
wc2.0_bio_10m_01,5.922196278572082,5.239571692072786E-7
wc2.0_bio_10m_01,5.9984815525054955,5.759531518378935E-7
wc2.0_bio_10m_01,6.074766826438905,6.327213100121298E-7
wc2.0_bio_10m_01,6.151052100372315,6.946596613488509E-7
wc2.0_bio_10m_01,6.227337374305726,7.621945883329317E-7
wc2.0_bio_10m_01,6.303622648239136,8.357834531125263E-7
wc2.0_bio_10m_01,6.379907922172547,9.159162459582149E-7
wc2.0_bio_10m_01,6.456193196105959,1.0031171768787317E-6
wc2.0_bio_10m_01,6.5324784700393685,1.0979483704431914E-6
wc2.0_bio_10m_01,6.608763743972778,1.2010091268166434E-6
wc2.0_bio_10m_01,6.68504901790619,1.3129398439559736E-6
wc2.0_bio_10m_01,6.761334291839601,1.434423779755889E-6
wc2.0_bio_10m_01,6.8376195657730126,1.566189212098834E-6
wc2.0_bio_10m_01,6.913904839706422,1.7090111441575573E-6
wc2.0_bio_10m_01,6.990190113639832,1.863716761363321E-6
wc2.0_bio_10m_01,7.066475387573245,2.031182930295472E-6
wc2.0_bio_10m_01,7.142760661506655,2.212342224083841E-6
wc2.0_bio_10m_01,7.2190459354400645,2.408183945590281E-6
wc2.0_bio_10m_01,7.295331209373476,2.6197567422059365E-6
wc2.0_bio_10m_01,7.371616483306886,2.848174517566804E-6
wc2.0_bio_10m_01,7.447901757240297,3.0946130209486E-6
wc2.0_bio_10m_01,7.5241870311737085,3.360316668477026E-6
wc2.0_bio_10m_01,7.600472305107118,3.6466008168645203E-6
wc2.0_bio_10m_01,7.676757579040528,3.9548531276523136E-6
wc2.0_bio_10m_01,7.753042852973939,4.286534931452479E-6
wc2.0_bio_10m_01,7.829328126907351,4.643193278752733E-6
wc2.0_bio_10m_01,7.90561340084076,5.0264484343642835E-6
wc2.0_bio_10m_01,7.981898674774172,5.43800842933706E-6
wc2.0_bio_10m_01,8.058183948707581,5.87966223974945E-6
wc2.0_bio_10m_01,8.134469222640991,6.353298431349685E-6
wc2.0_bio_10m_01,8.210754496574404,6.860886969661806E-6
wc2.0_bio_10m_01,8.287039770507814,7.4044937719008885E-6
wc2.0_bio_10m_01,8.363325044441224,7.986281161720399E-6
wc2.0_bio_10m_01,8.439610318374635,8.608510142948944E-6
wc2.0_bio_10m_01,8.515895592308045,9.27353812585352E-6
wc2.0_bio_10m_01,8.592180866241458,9.983828022086527E-6
wc2.0_bio_10m_01,8.668466140174868,1.074194187822286E-5
wc2.0_bio_10m_01,8.744751414108277,1.1550539966265205E-5
wc2.0_bio_10m_01,8.821036688041689,1.2412414434948005E-5
wc2.0_bio_10m_01,8.897321961975099,1.3330436559044756E-5
wc2.0_bio_10m_01,8.97360723590851,1.4307594028650783E-5
wc2.0_bio_10m_01,9.049892509841921,1.5346980944741517E-5
wc2.0_bio_10m_01,9.126177783775331,1.6451800547656603E-5
wc2.0_bio_10m_01,9.20246305770874,1.762536157912109E-5
wc2.0_bio_10m_01,9.278748331642152,1.8871081920224242E-5
wc2.0_bio_10m_01,9.355033605575564,2.019247767748311E-5
wc2.0_bio_10m_01,9.431318879508973,2.1593179553747177E-5
wc2.0_bio_10m_01,9.507604153442385,2.30769128393149E-5
wc2.0_bio_10m_01,9.583889427375794,2.46474828600185E-5
wc2.0_bio_10m_01,9.660174701309204,2.63088531937683E-5
wc2.0_bio_10m_01,9.736459975242617,2.8065021979273297E-5
wc2.0_bio_10m_01,9.812745249176027,2.9920096494606696E-5
wc2.0_bio_10m_01,9.889030523109437,3.1878265872364864E-5
wc2.0_bio_10m_01,9.965315797042848,3.394380837562494E-5
wc2.0_bio_10m_01,10.041601070976258,3.612106229411438E-5
wc2.0_bio_10m_01,10.117886344909671,3.8414447772083804E-5
wc2.0_bio_10m_01,10.19417161884308,4.082844316144474E-5
wc2.0_bio_10m_01,10.27045689277649,4.3367577745812014E-5
wc2.0_bio_10m_01,10.346742166709902,4.603642810252495E-5
wc2.0_bio_10m_01,10.423027440643311,4.8839578084880486E-5
wc2.0_bio_10m_01,10.499312714576723,5.1781735237454996E-5
wc2.0_bio_10m_01,10.575597988510134,5.4867534345248714E-5
wc2.0_bio_10m_01,10.651883262443542,5.810164293507114E-5
wc2.0_bio_10m_01,10.728168536376954,6.148872489575297E-5
wc2.0_bio_10m_01,10.804453810310365,6.503343320218846E-5
wc2.0_bio_10m_01,10.880739084243773,6.874039536342025E-5
wc2.0_bio_10m_01,10.957024358177188,7.261418795678765E-5
wc2.0_bio_10m_01,11.0333096321106,7.665933662792668E-5
wc2.0_bio_10m_01,11.109594906044007,8.088030153885484E-5
wc2.0_bio_10m_01,11.185880179977419,8.528139733243734E-5
wc2.0_bio_10m_01,11.262165453910827,8.986700413515791E-5
wc2.0_bio_10m_01,11.338450727844242,9.464121831115335E-5
wc2.0_bio_10m_01,11.414736001777653,9.960807074094191E-5
wc2.0_bio_10m_01,11.491021275711061,1.0477142495801672E-4
wc2.0_bio_10m_01,11.567306549644472,1.101349844248034E-4
wc2.0_bio_10m_01,11.64359182357788,1.1570226342882961E-4
wc2.0_bio_10m_01,11.719877097511292,1.214765798067674E-4
wc2.0_bio_10m_01,11.796162371444707,1.274610112886876E-4
wc2.0_bio_10m_01,11.872447645378115,1.3365842460189015E-4
wc2.0_bio_10m_01,11.948732919311526,1.4007136633154005E-4
wc2.0_bio_10m_01,12.025018193244934,1.467020920244977E-4
wc2.0_bio_10m_01,12.101303467178345,1.535527699161321E-4
wc2.0_bio_10m_01,12.177588741111757,1.6062497161328793E-4
wc2.0_bio_10m_01,12.253874015045168,1.6792007954791188E-4
wc2.0_bio_10m_01,12.33015928897858,1.7543906869832426E-4
wc2.0_bio_10m_01,12.406444562911988,1.831825647968799E-4
wc2.0_bio_10m_01,12.4827298368454,1.9115077157039195E-4
wc2.0_bio_10m_01,12.55901511077881,1.9934351439587772E-4
wc2.0_bio_10m_01,12.635300384712222,2.077601820928976E-4
wc2.0_bio_10m_01,12.711585658645634,2.1639968326780945E-4
wc2.0_bio_10m_01,12.787870932579041,2.252604899695143E-4
wc2.0_bio_10m_01,12.864156206512453,2.343405067222193E-4
wc2.0_bio_10m_01,12.940441480445864,2.4363744887523353E-4
wc2.0_bio_10m_01,13.016726754379272,2.5314820231869817E-4
wc2.0_bio_10m_01,13.093012028312687,2.6286926004104316E-4
wc2.0_bio_10m_01,13.169297302246095,2.727965184021741E-4
wc2.0_bio_10m_01,13.245582576179507,2.829254372045398E-4
wc2.0_bio_10m_01,13.321867850112918,2.932508650701493E-4
wc2.0_bio_10m_01,13.398153124046326,3.037670976482332E-4
wc2.0_bio_10m_01,13.474438397979737,3.1446784851141274E-4
wc2.0_bio_10m_01,13.550723671913149,3.253463364671916E-4
wc2.0_bio_10m_01,13.62700894584656,3.363951400388032E-4
wc2.0_bio_10m_01,13.703294219779972,3.476061683613807E-4
wc2.0_bio_10m_01,13.77957949371338,3.5897112684324384E-4
wc2.0_bio_10m_01,13.855864767646791,3.704807604663074E-4
wc2.0_bio_10m_01,13.932150041580199,3.821254358626902E-4
wc2.0_bio_10m_01,14.008435315513614,3.938949084840715E-4
wc2.0_bio_10m_01,14.084720589447025,4.057783808093518E-4
wc2.0_bio_10m_01,14.161005863380433,4.1776453144848347E-4
wc2.0_bio_10m_01,14.237291137313845,4.298415151424706E-4
wc2.0_bio_10m_01,14.313576411247253,4.419969336595386E-4
wc2.0_bio_10m_01,14.389861685180668,4.5421795221045613E-4
wc2.0_bio_10m_01,14.466146959114079,4.66491183033213E-4
wc2.0_bio_10m_01,14.542432233047487,4.788026853930205E-4
wc2.0_bio_10m_01,14.618717506980898,4.911384894512594E-4
wc2.0_bio_10m_01,14.695002780914306,5.034838104620576E-4
wc2.0_bio_10m_01,14.771288054847718,5.158235435374081E-4
wc2.0_bio_10m_01,14.847573328781133,5.281423218548298E-4
wc2.0_bio_10m_01,14.92385860271454,5.404242547228932E-4
wc2.0_bio_10m_01,15.000143876647952,5.526534514501691E-4
wc2.0_bio_10m_01,15.07642915058136,5.648134392686188E-4
wc2.0_bio_10m_01,15.152714424514771,5.768877454102039E-4
wc2.0_bio_10m_01,15.228999698448183,5.888594896532595E-4
wc2.0_bio_10m_01,15.305284972381594,6.007117335684597E-4
wc2.0_bio_10m_01,15.381570246315006,6.124275969341397E-4
wc2.0_bio_10m_01,15.457855520248414,6.239898502826691E-4
wc2.0_bio_10m_01,15.534140794181825,6.353812641464174E-4
wc2.0_bio_10m_01,15.610426068115236,6.465846672654152E-4
wc2.0_bio_10m_01,15.686711342048644,6.575829465873539E-4
wc2.0_bio_10m_01,15.76299661598206,6.68359047267586E-4
wc2.0_bio_10m_01,15.839281889915467,6.788959144614637E-4
wc2.0_bio_10m_01,15.915567163848879,6.891769007779658E-4
wc2.0_bio_10m_01,15.99185243778229,6.991854170337319E-4
wc2.0_bio_10m_01,16.0681377117157,7.089051068760455E-4
wc2.0_bio_10m_01,16.144422985649115,7.183199631981552E-4
wc2.0_bio_10m_01,16.220708259582523,7.27414560969919E-4
wc2.0_bio_10m_01,16.29699353351593,7.361733005382121E-4
wc2.0_bio_10m_01,16.373278807449346,7.445817464031279E-4
wc2.0_bio_10m_01,16.449564081382753,7.526251138187945E-4
wc2.0_bio_10m_01,16.52584935531616,7.602899568155408E-4
wc2.0_bio_10m_01,16.602134629249576,7.675626548007131E-4
wc2.0_bio_10m_01,16.678419903182984,7.74430634919554E-4
wc2.0_bio_10m_01,16.7547051771164,7.808820810168982E-4
wc2.0_bio_10m_01,16.830990451049807,7.869051769375801E-4
wc2.0_bio_10m_01,16.907275724983215,7.924896199256182E-4
wc2.0_bio_10m_01,16.983560998916623,7.976250490173697E-4
wc2.0_bio_10m_01,17.059846272850038,8.023025584407151E-4
wc2.0_bio_10m_01,17.136131546783453,8.06513533461839E-4
wc2.0_bio_10m_01,17.21241682071686,8.102504652924836E-4
wc2.0_bio_10m_01,17.28870209465027,8.135064854286611E-4
wc2.0_bio_10m_01,17.364987368583677,8.162756566889584E-4
wc2.0_bio_10m_01,17.44127264251709,8.185530896298587E-4
wc2.0_bio_10m_01,17.517557916450507,8.203344768844545E-4
wc2.0_bio_10m_01,17.593843190383915,8.216166170313954E-4
wc2.0_bio_10m_01,17.670128464317322,8.223971235565841E-4
wc2.0_bio_10m_01,17.74641373825073,8.226745412684977E-4
wc2.0_bio_10m_01,17.822699012184145,8.224484045058489E-4
wc2.0_bio_10m_01,17.89898428611756,8.21719120722264E-4
wc2.0_bio_10m_01,17.975269560050968,8.204880286939442E-4
wc2.0_bio_10m_01,18.051554833984376,8.18757398519665E-4
wc2.0_bio_10m_01,18.127840107917784,8.165303734131157E-4
wc2.0_bio_10m_01,18.2041253818512,8.138110861182213E-4
wc2.0_bio_10m_01,18.280410655784607,8.106043678708375E-4
wc2.0_bio_10m_01,18.356695929718022,8.069162140600383E-4
wc2.0_bio_10m_01,18.43298120365143,8.027531439438462E-4
wc2.0_bio_10m_01,18.509266477584838,7.981228991411626E-4
wc2.0_bio_10m_01,18.585551751518253,7.930335705168545E-4
wc2.0_bio_10m_01,18.66183702545166,7.874945877119899E-4
wc2.0_bio_10m_01,18.73812229938507,7.815156131982803E-4
wc2.0_bio_10m_01,18.814407573318483,7.751074736006558E-4
wc2.0_bio_10m_01,18.89069284725189,7.682812283746898E-4
wc2.0_bio_10m_01,18.966978121185306,7.610491593368351E-4
wc2.0_bio_10m_01,19.043263395118714,7.5342389754951E-4
wc2.0_bio_10m_01,19.119548669052122,7.454182486981153E-4
wc2.0_bio_10m_01,19.195833942985537,7.370465900748968E-4
wc2.0_bio_10m_01,19.272119216918952,7.2832265868783E-4
wc2.0_bio_10m_01,19.34840449085236,7.19261821359396E-4
wc2.0_bio_10m_01,19.424689764785768,7.098786882124841E-4
wc2.0_bio_10m_01,19.500975038719176,7.001894409768283E-4
wc2.0_bio_10m_01,19.57726031265259,6.902095046825707E-4
wc2.0_bio_10m_01,19.653545586586006,6.799556431360543E-4
wc2.0_bio_10m_01,19.729830860519414,6.694439216516912E-4
wc2.0_bio_10m_01,19.80611613445282,6.586916279047728E-4
wc2.0_bio_10m_01,19.88240140838623,6.477153510786593E-4
wc2.0_bio_10m_01,19.958686682319644,6.365319131873548E-4
wc2.0_bio_10m_01,20.034971956253052,6.251589511521161E-4
wc2.0_bio_10m_01,20.111257230186467,6.136132287792861E-4
wc2.0_bio_10m_01,20.187542504119875,6.019123247824609E-4
wc2.0_bio_10m_01,20.263827778053283,5.900729447603226E-4
wc2.0_bio_10m_01,20.340113051986698,5.781127256341279E-4
wc2.0_bio_10m_01,20.416398325920106,5.660479655489326E-4
wc2.0_bio_10m_01,20.492683599853514,5.538961268030107E-4
wc2.0_bio_10m_01,20.56896887378693,5.416731000877917E-4
wc2.0_bio_10m_01,20.645254147720337,5.293958820402622E-4
wc2.0_bio_10m_01,20.721539421653752,5.170803633518517E-4
wc2.0_bio_10m_01,20.79782469558716,5.047418526373804E-4
wc2.0_bio_10m_01,20.874109969520568,4.923965898342431E-4
wc2.0_bio_10m_01,20.950395243453983,4.800589813385159E-4
wc2.0_bio_10m_01,21.02668051738739,4.6774433576501906E-4
wc2.0_bio_10m_01,21.102965791320806,4.554663901217282E-4
wc2.0_bio_10m_01,21.179251065254213,4.4323960901238024E-4
wc2.0_bio_10m_01,21.25553633918762,4.310767399147153E-4
wc2.0_bio_10m_01,21.331821613121036,4.1899134521372616E-4
wc2.0_bio_10m_01,21.408106887054444,4.069952410645783E-4
wc2.0_bio_10m_01,21.48439216098786,3.951009130105376E-4
wc2.0_bio_10m_01,21.560677434921267,3.833194787148386E-4
wc2.0_bio_10m_01,21.636962708854675,3.7166147376410663E-4
wc2.0_bio_10m_01,21.71324798278809,3.60137753887102E-4
wc2.0_bio_10m_01,21.789533256721498,3.4875745768658817E-4
wc2.0_bio_10m_01,21.865818530654913,3.3753039315342903E-4
wc2.0_bio_10m_01,21.94210380458832,3.2646453473716974E-4
wc2.0_bio_10m_01,22.01838907852173,3.1556846806779504E-4
wc2.0_bio_10m_01,22.094674352455144,3.048491489607841E-4
wc2.0_bio_10m_01,22.17095962638855,2.943139406852424E-4
wc2.0_bio_10m_01,22.24724490032196,2.839686640072614E-4
wc2.0_bio_10m_01,22.323530174255374,2.738196053542197E-4
wc2.0_bio_10m_01,22.399815448188782,2.6387168327346444E-4
wc2.0_bio_10m_01,22.476100722122197,2.541293215472251E-4
wc2.0_bio_10m_01,22.552385996055605,2.445970894768834E-4
wc2.0_bio_10m_01,22.628671269989013,2.3527808662038296E-4
wc2.0_bio_10m_01,22.704956543922428,2.2617584909312427E-4
wc2.0_bio_10m_01,22.781241817855836,2.1729247237090021E-4
wc2.0_bio_10m_01,22.85752709178925,2.0863044483121485E-4
wc2.0_bio_10m_01,22.93381236572266,2.001909160753712E-4
wc2.0_bio_10m_01,23.010097639656067,1.919754286063835E-4
wc2.0_bio_10m_01,23.086382913589482,1.839842152548954E-4
wc2.0_bio_10m_01,23.16266818752289,1.7621793085709214E-4
wc2.0_bio_10m_01,23.238953461456305,1.6867616795934737E-4
wc2.0_bio_10m_01,23.315238735389713,1.6135819896589965E-4
wc2.0_bio_10m_01,23.39152400932312,1.542634126963094E-4
wc2.0_bio_10m_01,23.467809283256535,1.4739015023224056E-4
wc2.0_bio_10m_01,23.544094557189943,1.4073711645323783E-4
wc2.0_bio_10m_01,23.62037983112336,1.3430196850094944E-4
wc2.0_bio_10m_01,23.696665105056766,1.2808280007448047E-4
wc2.0_bio_10m_01,23.772950378990174,1.2207671534270048E-4
wc2.0_bio_10m_01,23.84923565292359,1.1628119682427496E-4
wc2.0_bio_10m_01,23.925520926856997,1.1069289757870138E-4
wc2.0_bio_10m_01,24.001806200790412,1.0530879808356985E-4
wc2.0_bio_10m_01,24.07809147472382,1.0012527491198853E-4
wc2.0_bio_10m_01,24.154376748657228,9.513850818620995E-5
wc2.0_bio_10m_01,24.230662022590643,9.03448963072151E-5
wc2.0_bio_10m_01,24.30694729652405,8.57401973917149E-5
wc2.0_bio_10m_01,24.38323257045746,8.132050425047055E-5
wc2.0_bio_10m_01,24.459517844390874,7.708132034167647E-5
wc2.0_bio_10m_01,24.53580311832428,7.301851292140782E-5
wc2.0_bio_10m_01,24.612088392257697,6.912741082487628E-5
wc2.0_bio_10m_01,24.688373666191104,6.540370668517426E-5
wc2.0_bio_10m_01,24.764658940124512,6.184262747410685E-5
wc2.0_bio_10m_01,24.84094421405792,5.843973849550821E-5
wc2.0_bio_10m_01,24.917229487991335,5.519029582501389E-5
wc2.0_bio_10m_01,24.99351476192475,5.208955553825945E-5
wc2.0_bio_10m_01,25.069800035858158,4.913301017950289E-5
wc2.0_bio_10m_01,25.146085309791566,4.631583942682482E-5
wc2.0_bio_10m_01,25.222370583724974,4.363354673841968E-5
wc2.0_bio_10m_01,25.29865585765839,4.108137000002898E-5
wc2.0_bio_10m_01,25.374941131591804,3.865486360155046E-5
wc2.0_bio_10m_01,25.45122640552521,3.634936365415342E-5
wc2.0_bio_10m_01,25.52751167945862,3.416050458326936E-5
wc2.0_bio_10m_01,25.603796953392028,3.208380439900793E-5
wc2.0_bio_10m_01,25.680082227325443,3.011486478499137E-5
wc2.0_bio_10m_01,25.756367501258858,2.8249498427612707E-5
wc2.0_bio_10m_01,25.832652775192265,2.648341796884779E-5
wc2.0_bio_10m_01,25.908938049125673,2.4812592528178357E-5
wc2.0_bio_10m_01,25.98522332305908,2.3232911189552397E-5
wc2.0_bio_10m_01,26.061508596992496,2.1740523152402602E-5
