variable,x,y
wc2.0_bio_10m_12,6466.9464,1.7934400631247627E-8
wc2.0_bio_10m_12,6483.772800000001,1.6881230635590327E-8
wc2.0_bio_10m_12,6500.5992,1.5886650217566967E-8
wc2.0_bio_10m_12,6517.4256000000005,1.4947547199994915E-8
wc2.0_bio_10m_12,6534.252,1.4061074971039034E-8
wc2.0_bio_10m_12,6551.0784,1.3224416228752034E-8
wc2.0_bio_10m_12,6567.9048,1.2434990814824687E-8
wc2.0_bio_10m_12,6584.7312,1.1690271861652946E-8
wc2.0_bio_10m_12,6601.5576,1.098786128750362E-8
wc2.0_bio_10m_12,6618.384000000001,1.0325538646327459E-8
wc2.0_bio_10m_12,6635.2104,9.701114578319903E-9
wc2.0_bio_10m_12,6652.036800000001,9.112584464787687E-9
wc2.0_bio_10m_12,6668.8632,8.55797210874698E-9
wc2.0_bio_10m_12,6685.689600000001,8.035467402578433E-9
wc2.0_bio_10m_12,6702.5160000000005,7.543290436728967E-9
wc2.0_bio_10m_12,6719.3424,7.0798087392631714E-9
wc2.0_bio_10m_12,6736.1688,6.64341781586586E-9
wc2.0_bio_10m_12,6752.995199999999,6.232648175341637E-9
wc2.0_bio_10m_12,6769.8216,5.846056971847702E-9
wc2.0_bio_10m_12,6786.648,5.4823212636279095E-9
wc2.0_bio_10m_12,6803.4744,5.140144310189498E-9
wc2.0_bio_10m_12,6820.3008,4.81833639653928E-9
wc2.0_bio_10m_12,6837.127200000001,4.515733120769028E-9
wc2.0_bio_10m_12,6853.9536,4.2312673365074716E-9
wc2.0_bio_10m_12,6870.780000000001,3.963901651360402E-9
wc2.0_bio_10m_12,6887.6064,3.71265507226326E-9
wc2.0_bio_10m_12,6904.4328000000005,3.476621213138742E-9
wc2.0_bio_10m_12,6921.2592,3.254913671923987E-9
wc2.0_bio_10m_12,6938.0856,3.046720653543389E-9
wc2.0_bio_10m_12,6954.912,2.851248792623551E-9
wc2.0_bio_10m_12,6971.7384,2.667771559217158E-9
wc2.0_bio_10m_12,6988.5648,2.495579964900685E-9
wc2.0_bio_10m_12,7005.391200000001,2.3340245292047257E-9
wc2.0_bio_10m_12,7022.2176,2.2824246936892223E-9
wc2.0_bio_10m_12,7039.044000000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7055.8704,2.2824246936892223E-9
wc2.0_bio_10m_12,7072.696800000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7089.5232000000005,2.2824246936892223E-9
wc2.0_bio_10m_12,7106.3496000000005,2.2824246936892223E-9
wc2.0_bio_10m_12,7123.176,2.2824246936892223E-9
wc2.0_bio_10m_12,7140.0024,2.2824246936892223E-9
wc2.0_bio_10m_12,7156.8288,2.2824246936892223E-9
wc2.0_bio_10m_12,7173.655200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7190.4816,2.2824246936892223E-9
wc2.0_bio_10m_12,7207.308000000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7224.1344,2.2824246936892223E-9
wc2.0_bio_10m_12,7240.960800000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7257.787200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7274.613600000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7291.4400000000005,2.2824246936892223E-9
wc2.0_bio_10m_12,7308.2664,2.2824246936892223E-9
wc2.0_bio_10m_12,7325.0928,2.2824246936892223E-9
wc2.0_bio_10m_12,7341.919200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7358.7456,2.2824246936892223E-9
wc2.0_bio_10m_12,7375.572,2.2824246936892223E-9
wc2.0_bio_10m_12,7392.3984,2.2824246936892223E-9
wc2.0_bio_10m_12,7409.2248,2.2824246936892223E-9
wc2.0_bio_10m_12,7426.051200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7442.8776,2.2824246936892223E-9
wc2.0_bio_10m_12,7459.704000000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7476.5304,2.2824246936892223E-9
wc2.0_bio_10m_12,7493.3568,2.2824246936892223E-9
wc2.0_bio_10m_12,7510.183200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7527.009599999999,2.2824246936892223E-9
wc2.0_bio_10m_12,7543.836000000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7560.662399999999,2.2824246936892223E-9
wc2.0_bio_10m_12,7577.488800000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7594.315200000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7611.141600000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7627.968000000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7644.794400000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7661.620800000001,2.2824246936892223E-9
wc2.0_bio_10m_12,7678.4472000000005,2.2824246936892223E-9
wc2.0_bio_10m_12,7695.2736,2.2824246936892223E-9
wc2.0_bio_10m_12,7712.1,2.2824246936892223E-9
