variable,x,y
wc2.0_bio_10m_12,6635.2104,1.8015283785643987E-5
wc2.0_bio_10m_12,6652.036800000001,1.7266082068090327E-5
wc2.0_bio_10m_12,6668.8632,1.6545207472518086E-5
wc2.0_bio_10m_12,6685.689600000001,1.585175959917251E-5
wc2.0_bio_10m_12,6702.5160000000005,1.5184777112153824E-5
wc2.0_bio_10m_12,6719.3424,1.4543407814926468E-5
wc2.0_bio_10m_12,6736.1688,1.3926746760262176E-5
wc2.0_bio_10m_12,6752.995199999999,1.3333986316865776E-5
wc2.0_bio_10m_12,6769.8216,1.27642715597176E-5
wc2.0_bio_10m_12,6786.648,1.221683942276286E-5
wc2.0_bio_10m_12,6803.4744,1.169088591268519E-5
wc2.0_bio_10m_12,6820.3008,1.1185690709680784E-5
wc2.0_bio_10m_12,6837.127200000001,1.0700496204663068E-5
wc2.0_bio_10m_12,6853.9536,1.0234623005089816E-5
wc2.0_bio_10m_12,6870.780000000001,9.787370800040662E-6
wc2.0_bio_10m_12,6887.6064,9.358062925457489E-6
wc2.0_bio_10m_12,6904.4328000000005,8.946078196458984E-6
wc2.0_bio_10m_12,6921.2592,8.550768143322784E-6
wc2.0_bio_10m_12,6938.0856,8.171548870450351E-6
wc2.0_bio_10m_12,6954.912,7.807811925886199E-6
wc2.0_bio_10m_12,6971.7384,7.45900979381986E-6
wc2.0_bio_10m_12,6988.5648,7.1245704020839185E-6
wc2.0_bio_10m_12,7005.391200000001,6.803979886171874E-6
wc2.0_bio_10m_12,7022.2176,6.700099220324773E-6
wc2.0_bio_10m_12,7039.044000000001,6.700099220324773E-6
wc2.0_bio_10m_12,7055.8704,6.700099220324773E-6
wc2.0_bio_10m_12,7072.696800000001,6.700099220324773E-6
wc2.0_bio_10m_12,7089.5232000000005,6.700099220324773E-6
wc2.0_bio_10m_12,7106.3496000000005,6.700099220324773E-6
wc2.0_bio_10m_12,7123.176,6.700099220324773E-6
wc2.0_bio_10m_12,7140.0024,6.700099220324773E-6
wc2.0_bio_10m_12,7156.8288,6.700099220324773E-6
wc2.0_bio_10m_12,7173.655200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7190.4816,6.700099220324773E-6
wc2.0_bio_10m_12,7207.308000000001,6.700099220324773E-6
wc2.0_bio_10m_12,7224.1344,6.700099220324773E-6
wc2.0_bio_10m_12,7240.960800000001,6.700099220324773E-6
wc2.0_bio_10m_12,7257.787200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7274.613600000001,6.700099220324773E-6
wc2.0_bio_10m_12,7291.4400000000005,6.700099220324773E-6
wc2.0_bio_10m_12,7308.2664,6.700099220324773E-6
wc2.0_bio_10m_12,7325.0928,6.700099220324773E-6
wc2.0_bio_10m_12,7341.919200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7358.7456,6.700099220324773E-6
wc2.0_bio_10m_12,7375.572,6.700099220324773E-6
wc2.0_bio_10m_12,7392.3984,6.700099220324773E-6
wc2.0_bio_10m_12,7409.2248,6.700099220324773E-6
wc2.0_bio_10m_12,7426.051200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7442.8776,6.700099220324773E-6
wc2.0_bio_10m_12,7459.704000000001,6.700099220324773E-6
wc2.0_bio_10m_12,7476.5304,6.700099220324773E-6
wc2.0_bio_10m_12,7493.3568,6.700099220324773E-6
wc2.0_bio_10m_12,7510.183200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7527.009599999999,6.700099220324773E-6
wc2.0_bio_10m_12,7543.836000000001,6.700099220324773E-6
wc2.0_bio_10m_12,7560.662399999999,6.700099220324773E-6
wc2.0_bio_10m_12,7577.488800000001,6.700099220324773E-6
wc2.0_bio_10m_12,7594.315200000001,6.700099220324773E-6
wc2.0_bio_10m_12,7611.141600000001,6.700099220324773E-6
wc2.0_bio_10m_12,7627.968000000001,6.700099220324773E-6
wc2.0_bio_10m_12,7644.794400000001,6.700099220324773E-6
wc2.0_bio_10m_12,7661.620800000001,6.700099220324773E-6
wc2.0_bio_10m_12,7678.4472000000005,6.700099220324773E-6
wc2.0_bio_10m_12,7695.2736,6.700099220324773E-6
wc2.0_bio_10m_12,7712.1,6.700099220324773E-6
