variable,x,y
wc2.0_bio_10m_01,0.35337128143310625,3.1508055713114214E-12
wc2.0_bio_10m_01,0.4296565553665168,3.711930936234342E-12
wc2.0_bio_10m_01,0.5059418292999274,4.3658501293342145E-12
wc2.0_bio_10m_01,0.5822271032333379,5.117634614693056E-12
wc2.0_bio_10m_01,0.6585123771667494,5.994657027719175E-12
wc2.0_bio_10m_01,0.734797651100159,7.0170423291382455E-12
wc2.0_bio_10m_01,0.8110829250335705,8.208020201017074E-12
wc2.0_bio_10m_01,0.887368198966981,9.594392988421241E-12
wc2.0_bio_10m_01,0.9636534729003916,1.1207045708117036E-11
wc2.0_bio_10m_01,1.0399387468338022,1.3081556671235006E-11
wc2.0_bio_10m_01,1.1162240207672127,1.5258874025425584E-11
wc2.0_bio_10m_01,1.1925092947006233,1.7786072961656352E-11
wc2.0_bio_10m_01,1.2687945686340338,2.0717259505143026E-11
wc2.0_bio_10m_01,1.3450798425674453,2.411455757300729E-11
wc2.0_bio_10m_01,1.421365116500855,2.8049222666748364E-11
wc2.0_bio_10m_01,1.4976503904342655,3.260295852736128E-11
wc2.0_bio_10m_01,1.573935664367677,3.786935001692804E-11
wc2.0_bio_10m_01,1.6502209383010875,4.395552324898411E-11
wc2.0_bio_10m_01,1.726506212234498,5.098396357872126E-11
wc2.0_bio_10m_01,1.8027914861679086,5.909468053788558E-11
wc2.0_bio_10m_01,1.8790767601013192,6.844753236423529E-11
wc2.0_bio_10m_01,1.9553620340347297,7.922495298684495E-11
wc2.0_bio_10m_01,2.0316473079681403,9.163483860596955E-11
wc2.0_bio_10m_01,2.1079325819015517,1.0591418020400312E-10
wc2.0_bio_10m_01,2.1842178558349614,1.223326162591576E-10
wc2.0_bio_10m_01,2.260503129768372,1.4119679037083444E-10
wc2.0_bio_10m_01,2.3367884037017834,1.6285543746885622E-10
wc2.0_bio_10m_01,2.413073677635194,1.8770433818371401E-10
wc2.0_bio_10m_01,2.4893589515686045,2.161926193622321E-10
wc2.0_bio_10m_01,2.565644225502014,2.4882970683925976E-10
wc2.0_bio_10m_01,2.6419294994354257,2.8619237535387754E-10
wc2.0_bio_10m_01,2.718214773368837,3.2893396340050174E-10
wc2.0_bio_10m_01,2.7945000473022468,3.777931301129911E-10
wc2.0_bio_10m_01,2.8707853212356564,4.336045411612588E-10
wc2.0_bio_10m_01,2.9470705951690697,4.973114142714508E-10
wc2.0_bio_10m_01,3.0233558691024793,5.699775096346116E-10
wc2.0_bio_10m_01,3.099641143035889,6.528019236284877E-10
wc2.0_bio_10m_01,3.1759264169693004,7.47136574830165E-10
wc2.0_bio_10m_01,3.25221169090271,8.545022467387753E-10
wc2.0_bio_10m_01,3.3284969648361216,9.766093489460559E-10
wc2.0_bio_10m_01,3.404782238769533,1.11538134284217E-9
wc2.0_bio_10m_01,3.4810675127029427,1.2729763909646863E-9
wc2.0_bio_10m_01,3.557352786636354,1.4518179991540592E-9
wc2.0_bio_10m_01,3.633638060569764,1.654621328839312E-9
wc2.0_bio_10m_01,3.7099233345031752,1.8844279470187075E-9
wc2.0_bio_10m_01,3.7862086084365867,2.144644462021006E-9
wc2.0_bio_10m_01,3.8624938823699964,2.4390780506422516E-9
wc2.0_bio_10m_01,3.938779156303406,2.771983087512808E-9
wc2.0_bio_10m_01,4.0150644302368175,3.1481113271780714E-9
wc2.0_bio_10m_01,4.091349704170229,3.572764750714441E-9
wc2.0_bio_10m_01,4.167634978103639,4.051850854835948E-9
wc2.0_bio_10m_01,4.24392025203705,4.591949043231125E-9
wc2.0_bio_10m_01,4.32020552597046,5.20038323514882E-9
wc2.0_bio_10m_01,4.396490799903869,5.885291365359535E-9
wc2.0_bio_10m_01,4.472776073837283,6.655727968762903E-9
wc2.0_bio_10m_01,4.549061347770692,7.521730793769166E-9
wc2.0_bio_10m_01,4.625346621704102,8.494438041850572E-9
wc2.0_bio_10m_01,4.701631895637513,9.586194060773323E-9
wc2.0_bio_10m_01,4.777917169570923,1.0810664363702926E-8
wc2.0_bio_10m_01,4.8542024435043345,1.2182962194628999E-8
wc2.0_bio_10m_01,4.930487717437746,1.3719819058621852E-8
wc2.0_bio_10m_01,5.006772991371156,1.5439686862350754E-8
wc2.0_bio_10m_01,5.083058265304565,1.7362941306942048E-8
wc2.0_bio_10m_01,5.159343539237977,1.951204176009469E-8
wc2.0_bio_10m_01,5.235628813171388,2.1911720438083648E-8
wc2.0_bio_10m_01,5.3119140871048,2.458924441839372E-8
wc2.0_bio_10m_01,5.388199361038209,2.757455774826667E-8
wc2.0_bio_10m_01,5.464484634971619,3.090057631993659E-8
wc2.0_bio_10m_01,5.54076990890503,3.4603438336944237E-8
wc2.0_bio_10m_01,5.617055182838442,3.872278142580399E-8
wc2.0_bio_10m_01,5.6933404567718515,4.330202685309814E-8
wc2.0_bio_10m_01,5.769625730705263,4.838879874569102E-8
wc2.0_bio_10m_01,5.845911004638673,5.40351194899813E-8
wc2.0_bio_10m_01,5.922196278572082,6.029787869010761E-8
wc2.0_bio_10m_01,5.9984815525054955,6.723920620288482E-8
wc2.0_bio_10m_01,6.074766826438905,7.492685227816764E-8
wc2.0_bio_10m_01,6.151052100372315,8.343481994188551E-8
wc2.0_bio_10m_01,6.227337374305726,9.284357815886324E-8
wc2.0_bio_10m_01,6.303622648239136,1.0324071553213798E-7
wc2.0_bio_10m_01,6.379907922172547,1.1472150163172046E-7
wc2.0_bio_10m_01,6.456193196105959,1.273893133202364E-7
wc2.0_bio_10m_01,6.5324784700393685,1.4135659398561984E-7
wc2.0_bio_10m_01,6.608763743972778,1.5674504538765177E-7
wc2.0_bio_10m_01,6.68504901790619,1.736865726797987E-7
wc2.0_bio_10m_01,6.761334291839601,1.9232390968682012E-7
wc2.0_bio_10m_01,6.8376195657730126,2.1281144313434197E-7
wc2.0_bio_10m_01,6.913904839706422,2.3531576687219058E-7
wc2.0_bio_10m_01,6.990190113639832,2.600171740141377E-7
wc2.0_bio_10m_01,7.066475387573245,2.871095716727723E-7
wc2.0_bio_10m_01,7.142760661506655,3.168020441535191E-7
wc2.0_bio_10m_01,7.2190459354400645,3.4931954928651976E-7
wc2.0_bio_10m_01,7.295331209373476,3.849038137104799E-7
wc2.0_bio_10m_01,7.371616483306886,4.238151234403631E-7
wc2.0_bio_10m_01,7.447901757240297,4.663321249154251E-7
wc2.0_bio_10m_01,7.5241870311737085,5.127537860971643E-7
wc2.0_bio_10m_01,7.600472305107118,5.634003059640236E-7
wc2.0_bio_10m_01,7.676757579040528,6.186141945363488E-7
wc2.0_bio_10m_01,7.753042852973939,6.78761352901347E-7
wc2.0_bio_10m_01,7.829328126907351,7.442335459018068E-7
wc2.0_bio_10m_01,7.90561340084076,8.154475494848157E-7
wc2.0_bio_10m_01,7.981898674774172,8.928478223424463E-7
wc2.0_bio_10m_01,8.058183948707581,9.76907131189364E-7
wc2.0_bio_10m_01,8.134469222640991,1.0681296771508642E-6
wc2.0_bio_10m_01,8.210754496574404,1.1670497315208195E-6
wc2.0_bio_10m_01,8.287039770507814,1.2742345916194608E-6
wc2.0_bio_10m_01,8.363325044441224,1.3902856608183356E-6
wc2.0_bio_10m_01,8.439610318374635,1.5158400401560357E-6
wc2.0_bio_10m_01,8.515895592308045,1.6515713241460617E-6
wc2.0_bio_10m_01,8.592180866241458,1.798191533453064E-6
wc2.0_bio_10m_01,8.668466140174868,1.956452024387545E-6
wc2.0_bio_10m_01,8.744751414108277,2.127142806784832E-6
wc2.0_bio_10m_01,8.821036688041689,2.311102662133635E-6
wc2.0_bio_10m_01,8.897321961975099,2.5092067517107353E-6
wc2.0_bio_10m_01,8.97360723590851,2.722377075770055E-6
wc2.0_bio_10m_01,9.049892509841921,2.951581564047956E-6
wc2.0_bio_10m_01,9.126177783775331,3.197834303136915E-6
wc2.0_bio_10m_01,9.20246305770874,3.4621969007275766E-6
wc2.0_bio_10m_01,9.278748331642152,3.7457793951034546E-6
wc2.0_bio_10m_01,9.355033605575564,4.049741619382985E-6
wc2.0_bio_10m_01,9.431318879508973,4.375292064651148E-6
wc2.0_bio_10m_01,9.507604153442385,4.723690835817251E-6
wc2.0_bio_10m_01,9.583889427375794,5.096242603030987E-6
wc2.0_bio_10m_01,9.660174701309204,5.494317974807927E-6
wc2.0_bio_10m_01,9.736459975242617,5.919323939451715E-6
wc2.0_bio_10m_01,9.812745249176027,6.3727238739375025E-6
wc2.0_bio_10m_01,9.889030523109437,6.856030722701689E-6
wc2.0_bio_10m_01,9.965315797042848,7.370806997641921E-6
wc2.0_bio_10m_01,10.041601070976258,7.918665687611792E-6
wc2.0_bio_10m_01,10.117886344909671,8.501265256199986E-6
wc2.0_bio_10m_01,10.19417161884308,9.120314643951133E-6
wc2.0_bio_10m_01,10.27045689277649,9.777564628166147E-6
wc2.0_bio_10m_01,10.346742166709902,1.0474811460881028E-5
wc2.0_bio_10m_01,10.423027440643311,1.1213883226446342E-5
wc2.0_bio_10m_01,10.499312714576723,1.199667440232588E-5
wc2.0_bio_10m_01,10.575597988510134,1.2825087651435751E-5
wc2.0_bio_10m_01,10.651883262443542,1.370106929243775E-5
wc2.0_bio_10m_01,10.728168536376954,1.4626594747824129E-5
wc2.0_bio_10m_01,10.804453810310365,1.5603665815433487E-5
wc2.0_bio_10m_01,10.880739084243773,1.6634307030471973E-5
wc2.0_bio_10m_01,10.957024358177188,1.7720560208545066E-5
wc2.0_bio_10m_01,11.0333096321106,1.886447898868937E-5
wc2.0_bio_10m_01,11.109594906044007,2.006812792387791E-5
wc2.0_bio_10m_01,11.185880179977419,2.133355155820027E-5
wc2.0_bio_10m_01,11.262165453910827,2.2662849005428143E-5
wc2.0_bio_10m_01,11.338450727844242,2.405805207672529E-5
wc2.0_bio_10m_01,11.414736001777653,2.5521199859213084E-5
wc2.0_bio_10m_01,11.491021275711061,2.7054302336182445E-5
wc2.0_bio_10m_01,11.567306549644472,2.865934402507264E-5
wc2.0_bio_10m_01,11.64359182357788,3.0338269425556064E-5
wc2.0_bio_10m_01,11.719877097511292,3.209297938155942E-5
wc2.0_bio_10m_01,11.796162371444707,3.3925312891369686E-5
wc2.0_bio_10m_01,11.872447645378115,3.583705984055996E-5
wc2.0_bio_10m_01,11.948732919311526,3.782993007916957E-5
wc2.0_bio_10m_01,12.025018193244934,3.990552431787364E-5
wc2.0_bio_10m_01,12.101303467178345,4.20654469053261E-5
wc2.0_bio_10m_01,12.177588741111757,4.4311105739325285E-5
wc2.0_bio_10m_01,12.253874015045168,4.664384323405102E-5
wc2.0_bio_10m_01,12.33015928897858,4.9064878112403676E-5
wc2.0_bio_10m_01,12.406444562911988,5.157530176802538E-5
wc2.0_bio_10m_01,12.4827298368454,5.41760673513636E-5
wc2.0_bio_10m_01,12.55901511077881,5.68679824937135E-5
wc2.0_bio_10m_01,12.635300384712222,5.965169839328155E-5
wc2.0_bio_10m_01,12.711585658645634,6.252769526327029E-5
wc2.0_bio_10m_01,12.787870932579041,6.549629324581474E-5
wc2.0_bio_10m_01,12.864156206512453,6.855757237644866E-5
wc2.0_bio_10m_01,12.940441480445864,7.171153265517205E-5
wc2.0_bio_10m_01,13.016726754379272,7.495786849176511E-5
wc2.0_bio_10m_01,13.093012028312687,7.829609967302531E-5
wc2.0_bio_10m_01,13.169297302246095,8.172551315510646E-5
wc2.0_bio_10m_01,13.245582576179507,8.524518489139155E-5
wc2.0_bio_10m_01,13.321867850112918,8.885393617674708E-5
wc2.0_bio_10m_01,13.398153124046326,9.255037002731115E-5
wc2.0_bio_10m_01,13.474438397979737,9.633282024879009E-5
wc2.0_bio_10m_01,13.550723671913149,1.0019938054028898E-4
wc2.0_bio_10m_01,13.62700894584656,1.0414788994239643E-4
wc2.0_bio_10m_01,13.703294219779972,1.0817585280165076E-4
wc2.0_bio_10m_01,13.77957949371338,1.1228068615309894E-4
wc2.0_bio_10m_01,13.855864767646791,1.1645936319837347E-4
wc2.0_bio_10m_01,13.932150041580199,1.2070866068825126E-4
wc2.0_bio_10m_01,14.008435315513614,1.2502506433520466E-4
wc2.0_bio_10m_01,14.084720589447025,1.2940481246914715E-4
wc2.0_bio_10m_01,14.161005863380433,1.3384384510573E-4
wc2.0_bio_10m_01,14.237291137313845,1.383378403261304E-4
wc2.0_bio_10m_01,14.313576411247253,1.4288224338088185E-4
wc2.0_bio_10m_01,14.389861685180668,1.4747220848221332E-4
wc2.0_bio_10m_01,14.466146959114079,1.5210262790787965E-4
wc2.0_bio_10m_01,14.542432233047487,1.5676813200116158E-4
wc2.0_bio_10m_01,14.618717506980898,1.6146322013810277E-4
wc2.0_bio_10m_01,14.695002780914306,1.6618205700069666E-4
wc2.0_bio_10m_01,14.771288054847718,1.7091858899220824E-4
wc2.0_bio_10m_01,14.847573328781133,1.7566655878908932E-4
wc2.0_bio_10m_01,14.92385860271454,1.8041951989289373E-4
wc2.0_bio_10m_01,15.000143876647952,1.8517085118219256E-4
wc2.0_bio_10m_01,15.07642915058136,1.8991374236065894E-4
wc2.0_bio_10m_01,15.152714424514771,1.9464119395706803E-4
wc2.0_bio_10m_01,15.228999698448183,1.9934613374061882E-4
wc2.0_bio_10m_01,15.305284972381594,2.0402124209795147E-4
wc2.0_bio_10m_01,15.381570246315006,2.0865928672719747E-4
wc2.0_bio_10m_01,15.457855520248414,2.1325278794392943E-4
wc2.0_bio_10m_01,15.534140794181825,2.177942224079743E-4
wc2.0_bio_10m_01,15.610426068115236,2.2227603767532855E-4
wc2.0_bio_10m_01,15.686711342048644,2.2669063764624298E-4
wc2.0_bio_10m_01,15.76299661598206,2.3103042622096837E-4
wc2.0_bio_10m_01,15.839281889915467,2.3528779274784029E-4
wc2.0_bio_10m_01,15.915567163848879,2.3945519933477044E-4
wc2.0_bio_10m_01,15.99185243778229,2.4352515174541622E-4
wc2.0_bio_10m_01,16.0681377117157,2.474901848472655E-4
wc2.0_bio_10m_01,16.144422985649115,2.5134297902695835E-4
wc2.0_bio_10m_01,16.220708259582523,2.5507641839794815E-4
wc2.0_bio_10m_01,16.29699353351593,2.5868325610645115E-4
wc2.0_bio_10m_01,16.373278807449346,2.621568273752928E-4
wc2.0_bio_10m_01,16.449564081382753,2.6549023459665477E-4
wc2.0_bio_10m_01,16.52584935531616,2.686771040316671E-4
wc2.0_bio_10m_01,16.602134629249576,2.717110619414598E-4
wc2.0_bio_10m_01,16.678419903182984,2.745861711446196E-4
wc2.0_bio_10m_01,16.7547051771164,2.7729669818654656E-4
wc2.0_bio_10m_01,16.830990451049807,2.7983711333945394E-4
wc2.0_bio_10m_01,16.907275724983215,2.822023816406727E-4
wc2.0_bio_10m_01,16.983560998916623,2.8438755543902516E-4
wc2.0_bio_10m_01,17.059846272850038,2.863882982637733E-4
wc2.0_bio_10m_01,17.136131546783453,2.8820033185184E-4
wc2.0_bio_10m_01,17.21241682071686,2.898200473282486E-4
wc2.0_bio_10m_01,17.28870209465027,2.912439813371748E-4
wc2.0_bio_10m_01,17.364987368583677,2.9246919439174235E-4
wc2.0_bio_10m_01,17.44127264251709,2.9349318356253207E-4
wc2.0_bio_10m_01,17.517557916450507,2.9431370785459876E-4
wc2.0_bio_10m_01,17.593843190383915,2.9492913745343685E-4
wc2.0_bio_10m_01,17.670128464317322,2.953380753751844E-4
wc2.0_bio_10m_01,17.74641373825073,2.955397649202496E-4
wc2.0_bio_10m_01,17.822699012184145,2.955337113235146E-4
wc2.0_bio_10m_01,17.89898428611756,2.953199145849794E-4
wc2.0_bio_10m_01,17.975269560050968,2.948988985735923E-4
wc2.0_bio_10m_01,18.051554833984376,2.9427147819660604E-4
wc2.0_bio_10m_01,18.127840107917784,2.9343905043788254E-4
wc2.0_bio_10m_01,18.2041253818512,2.924033033195883E-4
wc2.0_bio_10m_01,18.280410655784607,2.911663905251771E-4
wc2.0_bio_10m_01,18.356695929718022,2.8973096050322056E-4
wc2.0_bio_10m_01,18.43298120365143,2.880999236367643E-4
wc2.0_bio_10m_01,18.509266477584838,2.862767723854631E-4
wc2.0_bio_10m_01,18.585551751518253,2.842651738319546E-4
wc2.0_bio_10m_01,18.66183702545166,2.820693771354854E-4
wc2.0_bio_10m_01,18.73812229938507,2.7969374787062407E-4
wc2.0_bio_10m_01,18.814407573318483,2.771432918962091E-4
wc2.0_bio_10m_01,18.89069284725189,2.744229859672487E-4
wc2.0_bio_10m_01,18.966978121185306,2.7153847622685134E-4
wc2.0_bio_10m_01,19.043263395118714,2.684954379219562E-4
wc2.0_bio_10m_01,19.119548669052122,2.652998373378068E-4
wc2.0_bio_10m_01,19.195833942985537,2.6195807731710374E-4
wc2.0_bio_10m_01,19.272119216918952,2.5847656070254743E-4
wc2.0_bio_10m_01,19.34840449085236,2.548621268942952E-4
wc2.0_bio_10m_01,19.424689764785768,2.5112152798101306E-4
wc2.0_bio_10m_01,19.500975038719176,2.472620108164847E-4
wc2.0_bio_10m_01,19.57726031265259,2.4329058942385018E-4
wc2.0_bio_10m_01,19.653545586586006,2.3921481624711305E-4
wc2.0_bio_10m_01,19.729830860519414,2.3504189448431134E-4
wc2.0_bio_10m_01,19.80611613445282,2.3077956575434655E-4
wc2.0_bio_10m_01,19.88240140838623,2.2643526608590037E-4
wc2.0_bio_10m_01,19.958686682319644,2.220164897153154E-4
wc2.0_bio_10m_01,20.034971956253052,2.1753103646915406E-4
wc2.0_bio_10m_01,20.111257230186467,2.1298631327226758E-4
wc2.0_bio_10m_01,20.187542504119875,2.0839006174355745E-4
wc2.0_bio_10m_01,20.263827778053283,2.0374958694446832E-4
wc2.0_bio_10m_01,20.340113051986698,1.990725431824103E-4
wc2.0_bio_10m_01,20.416398325920106,1.9436604634393007E-4
wc2.0_bio_10m_01,20.492683599853514,1.8963754700962454E-4
wc2.0_bio_10m_01,20.56896887378693,1.8489392823539674E-4
wc2.0_bio_10m_01,20.645254147720337,1.8014236411545426E-4
wc2.0_bio_10m_01,20.721539421653752,1.7538956308271736E-4
wc2.0_bio_10m_01,20.79782469558716,1.7064202984329313E-4
wc2.0_bio_10m_01,20.874109969520568,1.6590642917435616E-4
wc2.0_bio_10m_01,20.950395243453983,1.6118875646498054E-4
wc2.0_bio_10m_01,21.02668051738739,1.564952835906297E-4
wc2.0_bio_10m_01,21.102965791320806,1.5183156938292086E-4
wc2.0_bio_10m_01,21.179251065254213,1.4720340550411493E-4
wc2.0_bio_10m_01,21.25553633918762,1.4261591422837228E-4
wc2.0_bio_10m_01,21.331821613121036,1.380743779009208E-4
wc2.0_bio_10m_01,21.408106887054444,1.335833949269727E-4
wc2.0_bio_10m_01,21.48439216098786,1.2914776743855327E-4
wc2.0_bio_10m_01,21.560677434921267,1.247716718353331E-4
wc2.0_bio_10m_01,21.636962708854675,1.2045901530655101E-4
wc2.0_bio_10m_01,21.71324798278809,1.1621379962889478E-4
wc2.0_bio_10m_01,21.789533256721498,1.1203928443137556E-4
wc2.0_bio_10m_01,21.865818530654913,1.0793890396598727E-4
wc2.0_bio_10m_01,21.94210380458832,1.0391540126875043E-4
wc2.0_bio_10m_01,22.01838907852173,9.997165761888027E-5
wc2.0_bio_10m_01,22.094674352455144,9.610989945940673E-5
wc2.0_bio_10m_01,22.17095962638855,9.233245509676635E-5
wc2.0_bio_10m_01,22.24724490032196,8.864104893291369E-5
wc2.0_bio_10m_01,22.323530174255374,8.50374999572523E-5
wc2.0_bio_10m_01,22.399815448188782,8.15231105661951E-5
wc2.0_bio_10m_01,22.476100722122197,7.809894304955378E-5
wc2.0_bio_10m_01,22.552385996055605,7.476609607692808E-5
wc2.0_bio_10m_01,22.628671269989013,7.152509351726621E-5
wc2.0_bio_10m_01,22.704956543922428,6.837656837888062E-5
wc2.0_bio_10m_01,22.781241817855836,6.53206225251779E-5
wc2.0_bio_10m_01,22.85752709178925,6.235746695892885E-5
wc2.0_bio_10m_01,22.93381236572266,5.9486821555765346E-5
wc2.0_bio_10m_01,23.010097639656067,5.6708508054725826E-5
wc2.0_bio_10m_01,23.086382913589482,5.402189344749786E-5
wc2.0_bio_10m_01,23.16266818752289,5.1426453865133226E-5
wc2.0_bio_10m_01,23.238953461456305,4.8921301640802994E-5
wc2.0_bio_10m_01,23.315238735389713,4.650541450246237E-5
wc2.0_bio_10m_01,23.39152400932312,4.417781747179106E-5
wc2.0_bio_10m_01,23.467809283256535,4.193716449663043E-5
wc2.0_bio_10m_01,23.544094557189943,3.978222594014369E-5
wc2.0_bio_10m_01,23.62037983112336,3.771144838538021E-5
wc2.0_bio_10m_01,23.696665105056766,3.572338027879596E-5
wc2.0_bio_10m_01,23.772950378990174,3.3816286304499954E-5
wc2.0_bio_10m_01,23.84923565292359,3.198855119990185E-5
wc2.0_bio_10m_01,23.925520926856997,3.0238292310968973E-5
wc2.0_bio_10m_01,24.001806200790412,2.8563748855958693E-5
wc2.0_bio_10m_01,24.07809147472382,2.6962974516209215E-5
wc2.0_bio_10m_01,24.154376748657228,2.543398477428127E-5
wc2.0_bio_10m_01,24.230662022590643,2.3974873329279944E-5
wc2.0_bio_10m_01,24.30694729652405,2.258355016238056E-5
wc2.0_bio_10m_01,24.38323257045746,2.1258050765027292E-5
wc2.0_bio_10m_01,24.459517844390874,1.99962523765862E-5
wc2.0_bio_10m_01,24.53580311832428,1.879615956568159E-5
wc2.0_bio_10m_01,24.612088392257697,1.7655645933700725E-5
wc2.0_bio_10m_01,24.688373666191104,1.6572706954320893E-5
wc2.0_bio_10m_01,24.764658940124512,1.554523259983398E-5
wc2.0_bio_10m_01,24.84094421405792,1.457123380532721E-5
wc2.0_bio_10m_01,24.917229487991335,1.3648663298226893E-5
wc2.0_bio_10m_01,24.99351476192475,1.2775497452821583E-5
wc2.0_bio_10m_01,25.069800035858158,1.1949807230848819E-5
wc2.0_bio_10m_01,25.146085309791566,1.1169607205374632E-5
wc2.0_bio_10m_01,25.222370583724974,1.0433025636302773E-5
wc2.0_bio_10m_01,25.29865585765839,9.738152584759519E-6
wc2.0_bio_10m_01,25.374941131591804,9.083187251235358E-6
wc2.0_bio_10m_01,25.45122640552521,8.466303370369133E-6
wc2.0_bio_10m_01,25.52751167945862,7.885782906669192E-6
wc2.0_bio_10m_01,25.603796953392028,7.339906005654484E-6
wc2.0_bio_10m_01,25.680082227325443,6.827001470810501E-6
wc2.0_bio_10m_01,25.756367501258858,6.345487236103509E-6
wc2.0_bio_10m_01,25.832652775192265,5.893778052268317E-6
wc2.0_bio_10m_01,25.908938049125673,5.470386440720176E-6
