variable,x,y
wc2.0_bio_10m_14,-7.536000000000001,8.223432814702392E-4
wc2.0_bio_10m_14,-6.4056,8.223432814702392E-4
wc2.0_bio_10m_14,-5.275199999999998,8.223432814702392E-4
wc2.0_bio_10m_14,-4.1447999999999965,8.223432814702392E-4
wc2.0_bio_10m_14,-3.014399999999995,8.223432814702392E-4
wc2.0_bio_10m_14,-1.8840000000000003,8.223432814702392E-4
wc2.0_bio_10m_14,-0.7535999999999987,8.223432814702392E-4
wc2.0_bio_10m_14,0.3768000000000029,8.226870559155941E-4
wc2.0_bio_10m_14,1.5072000000000045,8.237191359512508E-4
wc2.0_bio_10m_14,2.637600000000006,8.247525547631085E-4
wc2.0_bio_10m_14,3.768000000000008,8.257872541435063E-4
wc2.0_bio_10m_14,4.898400000000002,8.268232923001051E-4
wc2.0_bio_10m_14,6.028800000000004,8.278605528175831E-4
wc2.0_bio_10m_14,7.159200000000006,8.288991521112621E-4
wc2.0_bio_10m_14,8.289600000000007,8.299390901811421E-4
wc2.0_bio_10m_14,9.420000000000009,8.309802506119013E-4
wc2.0_bio_10m_14,10.550400000000003,8.320228080265224E-4
wc2.0_bio_10m_14,11.680800000000005,8.330665878020227E-4
wc2.0_bio_10m_14,12.8112,8.341117645613849E-4
wc2.0_bio_10m_14,13.941600000000001,8.351581636816263E-4
wc2.0_bio_10m_14,15.072000000000003,8.362059597857296E-4
wc2.0_bio_10m_14,16.202400000000004,8.372549782507122E-4
wc2.0_bio_10m_14,17.3328,8.383053936995566E-4
wc2.0_bio_10m_14,18.463200000000008,8.393570897169411E-4
wc2.0_bio_10m_14,19.593600000000002,8.404101245105267E-4
wc2.0_bio_10m_14,20.723999999999997,8.414644398726523E-4
wc2.0_bio_10m_14,21.854400000000005,8.425201522186399E-4
wc2.0_bio_10m_14,22.9848,8.435771451331675E-4
wc2.0_bio_10m_14,24.11520000000001,8.446354186162353E-4
wc2.0_bio_10m_14,25.245600000000003,8.456950890831649E-4
wc2.0_bio_10m_14,26.375999999999998,8.467560401186347E-4
wc2.0_bio_10m_14,27.506400000000006,8.478183299303055E-4
wc2.0_bio_10m_14,28.6368,8.488820167258382E-4
wc2.0_bio_10m_14,29.76720000000001,8.49946984089911E-4
wc2.0_bio_10m_14,30.897600000000004,8.510132902301848E-4
wc2.0_bio_10m_14,32.028,8.520809351466596E-4
wc2.0_bio_10m_14,33.15840000000001,8.531499188393354E-4
wc2.0_bio_10m_14,34.2888,8.542202413082123E-4
wc2.0_bio_10m_14,35.41920000000001,8.552919025532901E-4
wc2.0_bio_10m_14,36.549600000000005,8.56364902574569E-4
wc2.0_bio_10m_14,37.68,8.574392995797098E-4
wc2.0_bio_10m_14,38.81040000000001,8.585149771533906E-4
wc2.0_bio_10m_14,39.9408,8.595920517109334E-4
wc2.0_bio_10m_14,41.07120000000001,8.606704650446773E-4
wc2.0_bio_10m_14,42.201600000000006,8.617502171546221E-4
wc2.0_bio_10m_14,43.332,8.628313080407679E-4
wc2.0_bio_10m_14,44.46240000000001,8.639137959107757E-4
wc2.0_bio_10m_14,45.592800000000004,8.649976225569844E-4
wc2.0_bio_10m_14,46.72320000000001,8.660828461870551E-4
wc2.0_bio_10m_14,47.85360000000001,8.671693503856659E-4
wc2.0_bio_10m_14,48.984000000000016,8.682573097757995E-4
wc2.0_bio_10m_14,50.11440000000001,8.693465497344732E-4
wc2.0_bio_10m_14,51.244800000000005,8.704371866770089E-4
wc2.0_bio_10m_14,52.375200000000014,8.715292206034064E-4
wc2.0_bio_10m_14,53.50560000000001,8.72622593306005E-4
wc2.0_bio_10m_14,54.63600000000002,8.737173629924655E-4
wc2.0_bio_10m_14,55.76640000000001,8.74813471455127E-4
wc2.0_bio_10m_14,56.896800000000006,8.759109769016504E-4
wc2.0_bio_10m_14,58.027200000000015,8.770098793320358E-4
wc2.0_bio_10m_14,59.15760000000001,8.781101205386221E-4
wc2.0_bio_10m_14,60.28800000000002,8.792117587290704E-4
wc2.0_bio_10m_14,61.41840000000001,8.803147939033806E-4
wc2.0_bio_10m_14,62.54880000000001,8.814192260615528E-4
wc2.0_bio_10m_14,63.679200000000016,8.825249969959259E-4
wc2.0_bio_10m_14,64.80960000000002,8.83632164914161E-4
wc2.0_bio_10m_14,65.94000000000003,8.84740729816258E-4
wc2.0_bio_10m_14,67.0704,8.858506917022169E-4
wc2.0_bio_10m_14,68.20080000000002,8.869620505720377E-4
wc2.0_bio_10m_14,69.33120000000002,8.880748064257205E-4
wc2.0_bio_10m_14,70.4616,8.891889592632651E-4
wc2.0_bio_10m_14,71.59200000000001,8.903045090846717E-4
wc2.0_bio_10m_14,72.7224,8.914213976822793E-4
wc2.0_bio_10m_14,73.8528,8.925397414714098E-4
wc2.0_bio_10m_14,74.98320000000001,8.936594822444022E-4
wc2.0_bio_10m_14,76.11359999999999,8.947806782089174E-4
wc2.0_bio_10m_14,77.244,8.959032129496336E-4
wc2.0_bio_10m_14,78.37440000000001,8.970271446742117E-4
wc2.0_bio_10m_14,79.50480000000002,8.981525315903127E-4
wc2.0_bio_10m_14,80.6352,8.992793154902756E-4
wc2.0_bio_10m_14,81.7656,9.004075545817614E-4
wc2.0_bio_10m_14,82.89600000000002,9.015371324494481E-4
wc2.0_bio_10m_14,84.02640000000002,9.026681655086577E-4
wc2.0_bio_10m_14,85.15680000000003,9.038006537593901E-4
wc2.0_bio_10m_14,86.28720000000001,9.049344807863235E-4
wc2.0_bio_10m_14,87.41760000000002,9.060698212124407E-4
wc2.0_bio_10m_14,88.548,9.072065004147589E-4
wc2.0_bio_10m_14,89.67840000000004,9.083446348086E-4
wc2.0_bio_10m_14,90.80880000000002,9.094842243939638E-4
wc2.0_bio_10m_14,91.93920000000003,9.106252109631896E-4
wc2.0_bio_10m_14,93.06960000000001,9.117676527239382E-4
wc2.0_bio_10m_14,94.20000000000002,9.129114914685488E-4
wc2.0_bio_10m_14,95.33040000000003,9.140568436123431E-4
wc2.0_bio_10m_14,96.46080000000003,9.152035345323384E-4
wc2.0_bio_10m_14,97.59120000000001,9.163517388515174E-4
wc2.0_bio_10m_14,98.72160000000002,9.175013401545584E-4
wc2.0_bio_10m_14,99.852,9.186523966491222E-4
wc2.0_bio_10m_14,100.98240000000004,9.198049083352089E-4
wc2.0_bio_10m_14,102.11280000000002,9.209588752128184E-4
wc2.0_bio_10m_14,103.24320000000003,9.221142390742898E-4
wc2.0_bio_10m_14,104.37360000000001,9.23271116334945E-4
wc2.0_bio_10m_14,105.50400000000002,9.24429390579462E-4
wc2.0_bio_10m_14,106.63440000000003,9.255891782231629E-4
wc2.0_bio_10m_14,107.76480000000004,9.267503628507257E-4
wc2.0_bio_10m_14,108.89520000000002,9.279130026698112E-4
wc2.0_bio_10m_14,110.02560000000003,9.290771558880806E-4
wc2.0_bio_10m_14,111.156,9.302427060902119E-4
wc2.0_bio_10m_14,112.28640000000004,9.314097696915269E-4
wc2.0_bio_10m_14,113.41680000000002,9.325782884843647E-4
wc2.0_bio_10m_14,114.5472,9.337482624687254E-4
wc2.0_bio_10m_14,115.67760000000001,9.34919691644609E-4
wc2.0_bio_10m_14,116.80799999999999,9.360926342196763E-4
wc2.0_bio_10m_14,117.93840000000003,9.372669737786055E-4
wc2.0_bio_10m_14,119.06880000000001,9.384428267367184E-4
wc2.0_bio_10m_14,120.19920000000002,9.396201930940151E-4
wc2.0_bio_10m_14,121.3296,9.407989564351737E-4
wc2.0_bio_10m_14,122.46000000000001,9.41979291383177E-4
wc2.0_bio_10m_14,123.59040000000002,9.431610233150423E-4
wc2.0_bio_10m_14,124.72080000000003,9.443442686460912E-4
wc2.0_bio_10m_14,125.8512,9.455290273763239E-4
wc2.0_bio_10m_14,126.98160000000001,9.467152412980795E-4
wc2.0_bio_10m_14,128.112,9.479029686190188E-4
wc2.0_bio_10m_14,129.24240000000003,9.490921511314809E-4
wc2.0_bio_10m_14,130.3728,9.502828470431268E-4
wc2.0_bio_10m_14,131.50320000000002,9.514750563539565E-4
wc2.0_bio_10m_14,132.6336,9.526687208563089E-4
wc2.0_bio_10m_14,133.764,9.538638987578452E-4
wc2.0_bio_10m_14,134.89440000000002,9.550605900585651E-4
wc2.0_bio_10m_14,136.02480000000003,9.56258736550808E-4
wc2.0_bio_10m_14,137.1552,9.574584546498954E-4
wc2.0_bio_10m_14,138.28560000000002,9.586596279405057E-4
wc2.0_bio_10m_14,139.41600000000003,9.598623146302998E-4
wc2.0_bio_10m_14,140.54640000000003,9.610665147192776E-4
wc2.0_bio_10m_14,141.67680000000001,9.622722282074392E-4
wc2.0_bio_10m_14,142.80720000000002,9.634794550947845E-4
wc2.0_bio_10m_14,143.9376,9.646881953813136E-4
wc2.0_bio_10m_14,145.06800000000004,9.658984490670264E-4
wc2.0_bio_10m_14,146.19840000000002,9.671102161519229E-4
wc2.0_bio_10m_14,147.32880000000003,9.683235548436642E-4
wc2.0_bio_10m_14,148.4592,9.695383487269282E-4
wc2.0_bio_10m_14,149.58960000000002,9.70754714217037E-4
wc2.0_bio_10m_14,150.72000000000003,9.719725348986685E-4
wc2.0_bio_10m_14,151.85040000000004,9.731919853948057E-4
wc2.0_bio_10m_14,152.98080000000002,9.744128910824656E-4
wc2.0_bio_10m_14,154.11120000000003,9.756353683769703E-4
wc2.0_bio_10m_14,155.2416,9.768593590706587E-4
wc2.0_bio_10m_14,156.37200000000004,9.780848631635308E-4
wc2.0_bio_10m_14,157.50240000000002,9.793118806555867E-4
wc2.0_bio_10m_14,158.63280000000003,9.805405279621482E-4
wc2.0_bio_10m_14,159.7632,9.817706886678934E-4
wc2.0_bio_10m_14,160.89360000000002,9.830023627728224E-4
wc2.0_bio_10m_14,162.02400000000003,9.84235550276935E-4
wc2.0_bio_10m_14,163.15440000000004,9.854703675955534E-4
wc2.0_bio_10m_14,164.28480000000002,9.867066983133554E-4
wc2.0_bio_10m_14,165.41520000000003,9.879445424303412E-4
wc2.0_bio_10m_14,166.5456,9.891840163618326E-4
wc2.0_bio_10m_14,167.67600000000004,9.904250036925077E-4
wc2.0_bio_10m_14,168.80640000000002,9.916675044223666E-4
wc2.0_bio_10m_14,169.93680000000003,9.92911634966731E-4
wc2.0_bio_10m_14,171.0672,9.941572789102793E-4
wc2.0_bio_10m_14,172.19760000000002,9.95404552668333E-4
wc2.0_bio_10m_14,173.32800000000003,9.966533398255706E-4
wc2.0_bio_10m_14,174.45840000000004,9.979037567973137E-4
wc2.0_bio_10m_14,175.58880000000002,9.991556871682405E-4
wc2.0_bio_10m_14,176.71920000000003,0.0010004091309383512
wc2.0_bio_10m_14,177.8496,0.0010016642045229673
wc2.0_bio_10m_14,178.98000000000005,0.001002920907922089
wc2.0_bio_10m_14,180.11040000000003,0.0010041791247203946
wc2.0_bio_10m_14,181.24080000000004,0.001005019061267376
wc2.0_bio_10m_14,182.37120000000002,9.941771859303117E-4
wc2.0_bio_10m_14,183.50160000000002,9.834523079916835E-4
wc2.0_bio_10m_14,184.63200000000003,9.728431468829513E-4
wc2.0_bio_10m_14,185.76240000000004,9.623484220355749E-4
wc2.0_bio_10m_14,186.89280000000002,9.519669110886753E-4
wc2.0_bio_10m_14,188.02320000000003,9.41697508096695E-4
wc2.0_bio_10m_14,189.1536,9.315387578681111E-4
wc2.0_bio_10m_14,190.28400000000005,9.214896126650274E-4
wc2.0_bio_10m_14,191.41440000000003,9.115488501265645E-4
wc2.0_bio_10m_14,192.5448,9.017153643071651E-4
wc2.0_bio_10m_14,193.67520000000002,8.919879328459501E-4
wc2.0_bio_10m_14,194.8056,8.823654497973621E-4
wc2.0_bio_10m_14,195.93600000000004,8.728467510081828E-4
wc2.0_bio_10m_14,197.06640000000002,8.634307887405157E-4
wc2.0_bio_10m_14,198.19680000000002,8.541164570488036E-4
wc2.0_bio_10m_14,199.3272,8.449025335721672E-4
wc2.0_bio_10m_14,200.4576,8.3578797057271E-4
wc2.0_bio_10m_14,201.58800000000002,8.267717785201967E-4
wc2.0_bio_10m_14,202.71840000000003,8.178527932614088E-4
wc2.0_bio_10m_14,203.8488,8.090300834737718E-4
wc2.0_bio_10m_14,204.97920000000002,8.003024850040674E-4
wc2.0_bio_10m_14,206.10960000000003,7.916691247373819E-4
wc2.0_bio_10m_14,207.24000000000004,7.831288385204971E-4
wc2.0_bio_10m_14,208.37040000000002,7.746806950308383E-4
wc2.0_bio_10m_14,209.5008,7.663237629458308E-4
wc2.0_bio_10m_14,210.6312,7.580568781122565E-4
wc2.0_bio_10m_14,211.76160000000002,7.498792256228626E-4
wc2.0_bio_10m_14,212.89200000000002,7.417897577397525E-4
wc2.0_bio_10m_14,214.02240000000003,7.337875431403518E-4
wc2.0_bio_10m_14,215.15280000000004,7.258717087097466E-4
wc2.0_bio_10m_14,216.2832,7.180412067100406E-4
wc2.0_bio_10m_14,217.41360000000006,7.102952222339809E-4
wc2.0_bio_10m_14,218.544,7.02632765751332E-4
wc2.0_bio_10m_14,219.67440000000002,6.950530805625021E-4
wc2.0_bio_10m_14,220.80480000000003,6.875550607219338E-4
wc2.0_bio_10m_14,221.93520000000004,6.801379495300353E-4
wc2.0_bio_10m_14,223.06560000000005,6.728008156642318E-4
wc2.0_bio_10m_14,224.196,6.655428442172706E-4
wc2.0_bio_10m_14,225.3264,6.58363220281899E-4
wc2.0_bio_10m_14,226.45680000000007,6.512609543278813E-4
wc2.0_bio_10m_14,227.58720000000002,6.442353478632867E-4
wc2.0_bio_10m_14,228.71760000000003,6.372855859808624E-4
wc2.0_bio_10m_14,229.84799999999998,6.304107373580337E-4
wc2.0_bio_10m_14,230.97840000000005,6.236101617105305E-4
wc2.0_bio_10m_14,232.10880000000006,6.168828113004565E-4
wc2.0_bio_10m_14,233.2392,6.102281040512025E-4
wc2.0_bio_10m_14,234.36960000000002,6.036451668478549E-4
wc2.0_bio_10m_14,235.50000000000003,5.971331847831607E-4
wc2.0_bio_10m_14,236.63040000000004,5.9069151757285E-4
wc2.0_bio_10m_14,237.76080000000005,5.8431935030967E-4
wc2.0_bio_10m_14,238.8912,5.780158680863678E-4
wc2.0_bio_10m_14,240.02160000000006,5.717804306186736E-4
wc2.0_bio_10m_14,241.15200000000002,5.656122812069952E-4
wc2.0_bio_10m_14,242.28240000000002,5.59510663151741E-4
wc2.0_bio_10m_14,243.41280000000003,5.53474819753319E-4
wc2.0_bio_10m_14,244.54320000000004,5.475041107274592E-4
wc2.0_bio_10m_14,245.67360000000005,5.415978375822306E-4
wc2.0_bio_10m_14,246.804,5.357552436180413E-4
wc2.0_bio_10m_14,247.9344,5.299756885506213E-4
wc2.0_bio_10m_14,249.06480000000008,5.242584738880396E-4
wc2.0_bio_10m_14,250.19520000000003,5.186029011383653E-4
wc2.0_bio_10m_14,251.32560000000004,5.130083882249892E-4
wc2.0_bio_10m_14,252.456,5.074742948636413E-4
wc2.0_bio_10m_14,253.58640000000005,5.019998061470687E-4
wc2.0_bio_10m_14,254.71680000000006,4.965843982063234E-4
wc2.0_bio_10m_14,255.84720000000002,4.912274307571352E-4
wc2.0_bio_10m_14,256.9776,4.859282053075731E-4
wc2.0_bio_10m_14,258.108,4.8068613978102803E-4
wc2.0_bio_10m_14,259.2384,4.755006521008909E-4
wc2.0_bio_10m_14,260.3688,4.7037110198289156E-4
wc2.0_bio_10m_14,261.4992,4.652968782465905E-4
wc2.0_bio_10m_14,262.62960000000004,4.6027739881537855E-4
wc2.0_bio_10m_14,263.76,4.553120816126466E-4
wc2.0_bio_10m_14,264.8904,4.50400315457955E-4
wc2.0_bio_10m_14,266.0208,4.4554154737852514E-4
wc2.0_bio_10m_14,267.1512,4.407351661939174E-4
wc2.0_bio_10m_14,268.2816,4.3598079355433583E-4
wc2.0_bio_10m_14,269.412,4.3127755634486675E-4
wc2.0_bio_10m_14,270.5424,4.2644405039027333E-4
wc2.0_bio_10m_14,271.67280000000005,4.195325600448996E-4
wc2.0_bio_10m_14,272.8032,4.1273306123912334E-4
wc2.0_bio_10m_14,273.9336,4.060437495354563E-4
wc2.0_bio_10m_14,275.06399999999996,3.9946287870407104E-4
wc2.0_bio_10m_14,276.1944,3.929886734113097E-4
wc2.0_bio_10m_14,277.32480000000004,3.866193874273449E-4
wc2.0_bio_10m_14,278.4552,3.803533036261797E-4
wc2.0_bio_10m_14,279.5856,3.7418882129713893E-4
wc2.0_bio_10m_14,280.71599999999995,3.681242233142257E-4
wc2.0_bio_10m_14,281.8464,3.621579089667648E-4
wc2.0_bio_10m_14,282.9768,3.5628830664791167E-4
wc2.0_bio_10m_14,284.1072,3.505138447508216E-4
wc2.0_bio_10m_14,285.2376,3.448329516686499E-4
wc2.0_bio_10m_14,286.368,3.3924414310604334E-4
wc2.0_bio_10m_14,287.4984,3.337459056638181E-4
wc2.0_bio_10m_14,288.6288,3.283367841504514E-4
wc2.0_bio_10m_14,289.75919999999996,3.230154688935727E-4
wc2.0_bio_10m_14,290.88960000000003,3.1778024276718497E-4
wc2.0_bio_10m_14,292.02,3.126298834104091E-4
wc2.0_bio_10m_14,293.1504,3.075629938393831E-4
wc2.0_bio_10m_14,294.2808,3.0257823527790606E-4
wc2.0_bio_10m_14,295.4112,2.9767423984594643E-4
wc2.0_bio_10m_14,296.5416,2.928497560787946E-4
wc2.0_bio_10m_14,297.67199999999997,2.8810344520024955E-4
wc2.0_bio_10m_14,298.8024,2.8343405574560165E-4
wc2.0_bio_10m_14,299.93280000000004,2.788403653539717E-4
wc2.0_bio_10m_14,301.0632,2.743211225606501E-4
wc2.0_bio_10m_14,302.1936,2.6987510500475764E-4
wc2.0_bio_10m_14,303.32399999999996,2.6550114853307605E-4
wc2.0_bio_10m_14,304.4544,2.6119808899238706E-4
wc2.0_bio_10m_14,305.58480000000003,2.569647622294724E-4
wc2.0_bio_10m_14,306.7152,2.528000622987747E-4
wc2.0_bio_10m_14,307.8456,2.487028541509062E-4
wc2.0_bio_10m_14,308.976,2.4467206094413996E-4
wc2.0_bio_10m_14,310.1064,2.4070657673291862E-4
wc2.0_bio_10m_14,311.2368,2.3680547019466758E-4
wc2.0_bio_10m_14,312.36719999999997,2.329674898646772E-4
wc2.0_bio_10m_14,313.49760000000003,2.2919171897228807E-4
wc2.0_bio_10m_14,314.628,2.2547713888343424E-4
wc2.0_bio_10m_14,315.7584,2.2182276006788015E-4
wc2.0_bio_10m_14,316.8888,2.1822760754730552E-4
wc2.0_bio_10m_14,318.0192,2.1469072089530528E-4
wc2.0_bio_10m_14,319.1496,2.112111687893048E-4
wc2.0_bio_10m_14,320.28000000000003,2.0778800535481423E-4
wc2.0_bio_10m_14,321.4104,2.044203138211742E-4
wc2.0_bio_10m_14,322.54080000000005,2.01107221073471E-4
wc2.0_bio_10m_14,323.6712,1.9784781034104526E-4
wc2.0_bio_10m_14,324.8016,1.9464122306089848E-4
wc2.0_bio_10m_14,325.932,1.9148661522194743E-4
wc2.0_bio_10m_14,327.0624,1.8838312826119363E-4
wc2.0_bio_10m_14,328.19280000000003,1.853299472713843E-4
wc2.0_bio_10m_14,329.3232,1.8232625734526664E-4
wc2.0_bio_10m_14,330.4536,1.7937122902367264E-4
wc2.0_bio_10m_14,331.58400000000006,1.7646410560701042E-4
wc2.0_bio_10m_14,332.7144,1.736041740514338E-4
wc2.0_bio_10m_14,333.8448,1.7079051758628339E-4
wc2.0_bio_10m_14,334.9752,1.6802246682345867E-4
wc2.0_bio_10m_14,336.10560000000004,1.65299279615283E-4
wc2.0_bio_10m_14,337.23600000000005,1.6262021381407976E-4
wc2.0_bio_10m_14,338.3664,1.5998458547983319E-4
wc2.0_bio_10m_14,339.4968,1.5739166701678187E-4
wc2.0_bio_10m_14,340.6272,1.5484075993299484E-4
wc2.0_bio_10m_14,341.7576,1.5233120939228684E-4
wc2.0_bio_10m_14,342.88800000000003,1.4986233145464212E-4
wc2.0_bio_10m_14,344.0184,1.474334712838754E-4
wc2.0_bio_10m_14,345.14880000000005,1.4504397404380143E-4
wc2.0_bio_10m_14,346.2792,1.4269319945015013E-4
wc2.0_bio_10m_14,347.4096,1.403805217705667E-4
wc2.0_bio_10m_14,348.54,1.3810532982461154E-4
wc2.0_bio_10m_14,349.6704,1.3586701243184507E-4
wc2.0_bio_10m_14,350.80080000000004,1.336649729637429E-4
wc2.0_bio_10m_14,351.9312,1.3149862934369594E-4
wc2.0_bio_10m_14,353.0616,1.2936738494317979E-4
wc2.0_bio_10m_14,354.192,1.272707449970767E-4
wc2.0_bio_10m_14,355.3224,1.2520802556537092E-4
wc2.0_bio_10m_14,356.4528,1.2317874643485993E-4
wc2.0_bio_10m_14,357.5832,1.2118234735680744E-4
wc2.0_bio_10m_14,358.7136,1.1921831173822284E-4
wc2.0_bio_10m_14,359.84400000000005,1.1728610115824267E-4
wc2.0_bio_10m_14,360.9744,1.1538520629983395E-4
wc2.0_bio_10m_14,362.1048,1.135151251219213E-4
wc2.0_bio_10m_14,363.23519999999996,1.1167534830747172E-4
wc2.0_bio_10m_14,364.36560000000003,1.0986539564328268E-4
wc2.0_bio_10m_14,365.49600000000004,1.0808477236423641E-4
wc2.0_bio_10m_14,366.6264,1.06333005533088E-4
wc2.0_bio_10m_14,367.7568,1.0460963676450774E-4
wc2.0_bio_10m_14,368.8872,1.0291419312125072E-4
wc2.0_bio_10m_14,370.0176,1.0124623076990247E-4
wc2.0_bio_10m_14,371.148,9.960530587704852E-5
wc2.0_bio_10m_14,372.2784,9.79909673333168E-5
wc2.0_bio_10m_14,373.40880000000004,9.64028004091233E-5
wc2.0_bio_10m_14,374.5392,9.484036854701117E-5
wc2.0_bio_10m_14,375.6696,9.330330067314208E-5
wc2.0_bio_10m_14,376.8,9.179110929835588E-5
wc2.0_bio_10m_14,377.9304,9.030342334881425E-5
wc2.0_bio_10m_14,379.06080000000003,8.883984264684841E-5
wc2.0_bio_10m_14,380.1912,8.739998884266242E-5
wc2.0_bio_10m_14,381.3216,8.598346903454512E-5
wc2.0_bio_10m_14,382.45200000000006,8.458991214865819E-5
wc2.0_bio_10m_14,383.5824,8.321893983520567E-5
wc2.0_bio_10m_14,384.7128,8.187018102034926E-5
wc2.0_bio_10m_14,385.84319999999997,8.054328645812348E-5
wc2.0_bio_10m_14,386.97360000000003,7.923789962660521E-5
wc2.0_bio_10m_14,388.10400000000004,7.795366400387138E-5
wc2.0_bio_10m_14,389.2344,7.669024489587173E-5
wc2.0_bio_10m_14,390.3648,7.544730033259839E-5
wc2.0_bio_10m_14,391.4952,7.422450289595872E-5
wc2.0_bio_10m_14,392.6256,7.302152516786009E-5
wc2.0_bio_10m_14,393.75600000000003,7.183803973020986E-5
wc2.0_bio_10m_14,394.8864,7.067374099278823E-5
wc2.0_bio_10m_14,396.01680000000005,6.952830881346017E-5
wc2.0_bio_10m_14,397.1472,6.840147398179397E-5
wc2.0_bio_10m_14,398.2776,6.72928654239513E-5
wc2.0_bio_10m_14,399.408,6.620223575737327E-5
wc2.0_bio_10m_14,400.5384,6.512927211588249E-5
wc2.0_bio_10m_14,401.66880000000003,6.407370528904721E-5
wc2.0_bio_10m_14,402.7992,6.303523696260527E-5
wc2.0_bio_10m_14,403.9296,6.201360520208254E-5
wc2.0_bio_10m_14,405.06000000000006,6.10085335210897E-5
wc2.0_bio_10m_14,406.1904,6.001974907121621E-5
wc2.0_bio_10m_14,407.3208,5.904698991798796E-5
wc2.0_bio_10m_14,408.4512,5.808999776490964E-5
wc2.0_bio_10m_14,409.58160000000004,5.7148514315485954E-5
wc2.0_bio_10m_14,410.71200000000005,5.622229218715802E-5
wc2.0_bio_10m_14,411.8424,5.531108035938814E-5
wc2.0_bio_10m_14,412.9728,5.441463508759625E-5
wc2.0_bio_10m_14,414.1032,5.3532719903159887E-5
wc2.0_bio_10m_14,415.2336,5.2665098337456584E-5
wc2.0_bio_10m_14,416.36400000000003,5.18115411978215E-5
wc2.0_bio_10m_14,417.4944,5.097183748148382E-5
wc2.0_bio_10m_14,418.62480000000005,5.0145721615990624E-5
wc2.0_bio_10m_14,419.7552,4.933299351250753E-5
wc2.0_bio_10m_14,420.8856,4.853343853028491E-5
wc2.0_bio_10m_14,422.016,4.7746842028573155E-5
wc2.0_bio_10m_14,423.1464,4.697299300460145E-5
wc2.0_bio_10m_14,424.27680000000004,4.6211687731556594E-5
wc2.0_bio_10m_14,425.4072,4.5462722482625395E-5
wc2.0_bio_10m_14,426.5376,4.4725893530994654E-5
wc2.0_bio_10m_14,427.66800000000006,4.4001008063787594E-5
wc2.0_bio_10m_14,428.7984,4.3287869630148634E-5
wc2.0_bio_10m_14,429.9288,4.2586289055179805E-5
wc2.0_bio_10m_14,431.0592,4.1896080801961944E-5
wc2.0_bio_10m_14,432.1896,4.121705569559708E-5
wc2.0_bio_10m_14,433.32000000000005,4.054903911310248E-5
wc2.0_bio_10m_14,434.4504,3.9891849155537784E-5
wc2.0_bio_10m_14,435.5808,3.9245307561941445E-5
wc2.0_bio_10m_14,436.71119999999996,3.860924698528834E-5
wc2.0_bio_10m_14,437.8416,3.798349644057453E-5
wc2.0_bio_10m_14,438.97200000000004,3.736790313269012E-5
wc2.0_bio_10m_14,440.1024,3.6762270610779524E-5
wc2.0_bio_10m_14,441.2328,3.616644971771166E-5
wc2.0_bio_10m_14,442.3632,3.5580291296355426E-5
wc2.0_bio_10m_14,443.4936,3.5003627999685705E-5
wc2.0_bio_10m_14,444.624,3.443631430855021E-5
wc2.0_bio_10m_14,445.7544,3.3878193789860234E-5
wc2.0_bio_10m_14,446.88480000000004,3.3329120924463496E-5
wc2.0_bio_10m_14,448.0152,3.2788946555228904E-5
