variable,x,y
wc2.0_bio_10m_01,-2.0877574844360343,1.1740553428269459E-14
wc2.0_bio_10m_01,-2.011472210502624,1.410022967119175E-14
wc2.0_bio_10m_01,-1.9351869365692131,1.692225969540575E-14
wc2.0_bio_10m_01,-1.8589016626358026,2.02948281010501E-14
wc2.0_bio_10m_01,-1.782616388702392,2.4322427413596935E-14
wc2.0_bio_10m_01,-1.706331114768981,2.912883963982621E-14
wc2.0_bio_10m_01,-1.630045840835571,3.486053879917482E-14
wc2.0_bio_10m_01,-1.55376056690216,4.16907651522129E-14
wc2.0_bio_10m_01,-1.4774752929687498,4.982418218778782E-14
wc2.0_bio_10m_01,-1.4011900190353384,5.95024924514645E-14
wc2.0_bio_10m_01,-1.3249047451019287,7.101087160779271E-14
wc2.0_bio_10m_01,-1.2486194711685172,8.468556124364632E-14
wc2.0_bio_10m_01,-1.1723341972351067,1.0092260008384354E-13
wc2.0_bio_10m_01,-1.0960489233016961,1.2018829670650683E-13
wc2.0_bio_10m_01,-1.0197636493682856,1.4303114899069658E-13
wc2.0_bio_10m_01,-0.943478375434875,1.7009592519212635E-13
wc2.0_bio_10m_01,-0.8671931015014636,2.021397507928971E-13
wc2.0_bio_10m_01,-0.7909078275680539,2.4005141407643094E-13
wc2.0_bio_10m_01,-0.7146225536346424,2.8487314503861105E-13
wc2.0_bio_10m_01,-0.6383372797012319,3.378262838742152E-13
wc2.0_bio_10m_01,-0.5620520057678222,4.003409474588604E-13
wc2.0_bio_10m_01,-0.48576673183441077,4.74090601845778E-13
wc2.0_bio_10m_01,-0.4094814579010002,5.589592374025121E-13
wc2.0_bio_10m_01,-0.33319618396758965,6.587409112114584E-13
wc2.0_bio_10m_01,-0.2569109100341791,7.763349425121691E-13
wc2.0_bio_10m_01,-0.18062563610076854,9.149211336462182E-13
wc2.0_bio_10m_01,-0.10434036216735709,1.0782466499520416E-12
wc2.0_bio_10m_01,-0.028055088233947423,1.2707280973994761E-12
wc2.0_bio_10m_01,0.04823018569946402,1.497569971677104E-12
wc2.0_bio_10m_01,0.12451545963287458,1.764906146575762E-12
wc2.0_bio_10m_01,0.20080073356628425,2.0799653232400628E-12
wc2.0_bio_10m_01,0.2770860074996957,2.4512668370807456E-12
wc2.0_bio_10m_01,0.35337128143310625,2.8888506170554606E-12
wc2.0_bio_10m_01,0.4296565553665168,3.4045489951534114E-12
wc2.0_bio_10m_01,0.5059418292999274,4.005759699637901E-12
wc2.0_bio_10m_01,0.5822271032333379,4.697230018141374E-12
wc2.0_bio_10m_01,0.6585123771667494,5.504190419419741E-12
wc2.0_bio_10m_01,0.734797651100159,6.445250583242412E-12
wc2.0_bio_10m_01,0.8110829250335705,7.541900264029788E-12
wc2.0_bio_10m_01,0.887368198966981,8.818942104360517E-12
wc2.0_bio_10m_01,0.9636534729003916,1.0304973020736075E-11
wc2.0_bio_10m_01,1.0399387468338022,1.2032944085582642E-11
wc2.0_bio_10m_01,1.1162240207672127,1.4040796303405045E-11
wc2.0_bio_10m_01,1.1925092947006233,1.637216751060322E-11
wc2.0_bio_10m_01,1.2687945686340338,1.9077229379549365E-11
wc2.0_bio_10m_01,1.3450798425674453,2.2213612893562384E-11
wc2.0_bio_10m_01,1.421365116500855,2.5847449180993465E-11
wc2.0_bio_10m_01,1.4976503904342655,3.005459423000012E-11
wc2.0_bio_10m_01,1.573935664367677,3.4921968095069644E-11
wc2.0_bio_10m_01,1.6502209383010875,4.054911614814749E-11
wc2.0_bio_10m_01,1.726506212234498,4.704989176040897E-11
wc2.0_bio_10m_01,1.8027914861679086,5.4554499806513945E-11
wc2.0_bio_10m_01,1.8790767601013192,6.321165813005791E-11
wc2.0_bio_10m_01,1.9553620340347297,7.319115452597558E-11
wc2.0_bio_10m_01,2.0316473079681403,8.468656331750424E-11
wc2.0_bio_10m_01,2.1079325819015517,9.791862459751499E-11
wc2.0_bio_10m_01,2.1842178558349614,1.1313859571426832E-10
wc2.0_bio_10m_01,2.260503129768372,1.306323521577113E-10
wc2.0_bio_10m_01,2.3367884037017834,1.5072511294622615E-10
wc2.0_bio_10m_01,2.413073677635194,1.73786152135591E-10
wc2.0_bio_10m_01,2.4893589515686045,2.002346344287531E-10
wc2.0_bio_10m_01,2.565644225502014,2.3054627651397652E-10
wc2.0_bio_10m_01,2.6419294994354257,2.6525986962511183E-10
wc2.0_bio_10m_01,2.718214773368837,3.0498595315897603E-10
wc2.0_bio_10m_01,2.7945000473022468,3.504151135924616E-10
wc2.0_bio_10m_01,2.8707853212356564,4.023280320009093E-10
wc2.0_bio_10m_01,2.9470705951690697,4.616072801777449E-10
wc2.0_bio_10m_01,3.0233558691024793,5.292485893981791E-10
wc2.0_bio_10m_01,3.099641143035889,6.063749502516202E-10
wc2.0_bio_10m_01,3.1759264169693004,6.942528774089851E-10
wc2.0_bio_10m_01,3.25221169090271,7.943077862115899E-10
wc2.0_bio_10m_01,3.3284969648361216,9.081433938185057E-10
wc2.0_bio_10m_01,3.404782238769533,1.0375640346893533E-9
wc2.0_bio_10m_01,3.4810675127029427,1.1845950886879564E-9
wc2.0_bio_10m_01,3.557352786636354,1.351511680347528E-9
wc2.0_bio_10m_01,3.633638060569764,1.5408641029779346E-9
wc2.0_bio_10m_01,3.7099233345031752,1.7555105147337713E-9
wc2.0_bio_10m_01,3.7862086084365867,1.998652798818057E-9
wc2.0_bio_10m_01,3.8624938823699964,2.273871757552115E-9
wc2.0_bio_10m_01,3.938779156303406,2.5851700780066267E-9
wc2.0_bio_10m_01,4.0150644302368175,2.937020182613992E-9
wc2.0_bio_10m_01,4.091349704170229,3.334414966360555E-9
wc2.0_bio_10m_01,4.167634978103639,3.782918867045737E-9
wc2.0_bio_10m_01,4.24392025203705,4.288733812529699E-9
wc2.0_bio_10m_01,4.32020552597046,4.8587640577579805E-9
wc2.0_bio_10m_01,4.396490799903869,5.500687016990469E-9
wc2.0_bio_10m_01,4.472776073837283,6.223046966624679E-9
wc2.0_bio_10m_01,4.549061347770692,7.035320326309602E-9
wc2.0_bio_10m_01,4.625346621704102,7.948028013515795E-9
wc2.0_bio_10m_01,4.701631895637513,8.972833143161552E-9
wc2.0_bio_10m_01,4.777917169570923,1.0122655602629038E-8
wc2.0_bio_10m_01,4.8542024435043345,1.141178884722649E-8
wc2.0_bio_10m_01,4.930487717437746,1.285606288092822E-8
wc2.0_bio_10m_01,5.006772991371156,1.4472945508714474E-8
wc2.0_bio_10m_01,5.083058265304565,1.6281729742217976E-8
wc2.0_bio_10m_01,5.159343539237977,1.830369988908842E-8
wc2.0_bio_10m_01,5.235628813171388,2.0562294977821693E-8
wc2.0_bio_10m_01,5.3119140871048,2.3083373434928944E-8
wc2.0_bio_10m_01,5.388199361038209,2.58953445353427E-8
wc2.0_bio_10m_01,5.464484634971619,2.9029447290440658E-8
wc2.0_bio_10m_01,5.54076990890503,3.2519999138003186E-8
wc2.0_bio_10m_01,5.617055182838442,3.640466061938241E-8
wc2.0_bio_10m_01,5.6933404567718515,4.0724692951243924E-8
wc2.0_bio_10m_01,5.769625730705263,4.552538968027875E-8
wc2.0_bio_10m_01,5.845911004638673,5.085623300260522E-8
wc2.0_bio_10m_01,5.922196278572082,5.677137338011562E-8
wc2.0_bio_10m_01,5.9984815525054955,6.332997060098933E-8
wc2.0_bio_10m_01,6.074766826438905,7.059656326191543E-8
wc2.0_bio_10m_01,6.151052100372315,7.864169049298653E-8
wc2.0_bio_10m_01,6.227337374305726,8.754206959338262E-8
wc2.0_bio_10m_01,6.303622648239136,9.738127459968382E-8
wc2.0_bio_10m_01,6.379907922172547,1.0825022656035799E-7
wc2.0_bio_10m_01,6.456193196105959,1.2024763407225691E-7
wc2.0_bio_10m_01,6.5324784700393685,1.334809383024549E-7
wc2.0_bio_10m_01,6.608763743972778,1.4806644799136848E-7
wc2.0_bio_10m_01,6.68504901790619,1.6413029868544982E-7
wc2.0_bio_10m_01,6.761334291839601,1.818090709093667E-7
wc2.0_bio_10m_01,6.8376195657730126,2.0125052913044783E-7
wc2.0_bio_10m_01,6.913904839706422,2.2261421861458075E-7
wc2.0_bio_10m_01,6.990190113639832,2.4607288651168346E-7
wc2.0_bio_10m_01,7.066475387573245,2.718124108014308E-7
wc2.0_bio_10m_01,7.142760661506655,3.0003334927641845E-7
wc2.0_bio_10m_01,7.2190459354400645,3.309515648197703E-7
wc2.0_bio_10m_01,7.295331209373476,3.6479909226727614E-7
wc2.0_bio_10m_01,7.371616483306886,4.0182601424021414E-7
wc2.0_bio_10m_01,7.447901757240297,4.423000916631281E-7
wc2.0_bio_10m_01,7.5241870311737085,4.865087817051972E-7
wc2.0_bio_10m_01,7.600472305107118,5.347601472749375E-7
wc2.0_bio_10m_01,7.676757579040528,5.8738396546687E-7
wc2.0_bio_10m_01,7.753042852973939,6.447324949476751E-7
wc2.0_bio_10m_01,7.829328126907351,7.071832897054264E-7
wc2.0_bio_10m_01,7.90561340084076,7.75138119024632E-7
wc2.0_bio_10m_01,7.981898674774172,8.490258096571779E-7
wc2.0_bio_10m_01,8.058183948707581,9.293025868828408E-7
wc2.0_bio_10m_01,8.134469222640991,1.0164553714275826E-6
wc2.0_bio_10m_01,8.210754496574404,1.1110003015346592E-6
wc2.0_bio_10m_01,8.287039770507814,1.2134859161960776E-6
wc2.0_bio_10m_01,8.363325044441224,1.3244938372736215E-6
wc2.0_bio_10m_01,8.439610318374635,1.4446408158619306E-6
wc2.0_bio_10m_01,8.515895592308045,1.5745791870358516E-6
wc2.0_bio_10m_01,8.592180866241458,1.7149986888398416E-6
wc2.0_bio_10m_01,8.668466140174868,1.8666280539036961E-6
wc2.0_bio_10m_01,8.744751414108277,2.0302336452004965E-6
wc2.0_bio_10m_01,8.821036688041689,2.206629233114654E-6
wc2.0_bio_10m_01,8.897321961975099,2.3966656499396777E-6
wc2.0_bio_10m_01,8.97360723590851,2.601238520583138E-6
wc2.0_bio_10m_01,9.049892509841921,2.821289399435045E-6
wc2.0_bio_10m_01,9.126177783775331,3.057804860873148E-6
wc2.0_bio_10m_01,9.20246305770874,3.311818772999686E-6
wc2.0_bio_10m_01,9.278748331642152,3.5844132071360946E-6
wc2.0_bio_10m_01,9.355033605575564,3.876718437823001E-6
wc2.0_bio_10m_01,9.431318879508973,4.189914307062281E-6
wc2.0_bio_10m_01,9.507604153442385,4.5252304516907316E-6
wc2.0_bio_10m_01,9.583889427375794,4.883942438027589E-6
wc2.0_bio_10m_01,9.660174701309204,5.267389951768564E-6
wc2.0_bio_10m_01,9.736459975242617,5.676950422639493E-6
wc2.0_bio_10m_01,9.812745249176027,6.114055850048317E-6
wc2.0_bio_10m_01,9.889030523109437,6.580190074600978E-6
wc2.0_bio_10m_01,9.965315797042848,7.076884685375262E-6
wc2.0_bio_10m_01,10.041601070976258,7.605723112646956E-6
wc2.0_bio_10m_01,10.117886344909671,8.168335625668988E-6
wc2.0_bio_10m_01,10.19417161884308,8.76640115166083E-6
wc2.0_bio_10m_01,10.27045689277649,9.401643183082342E-6
wc2.0_bio_10m_01,10.346742166709902,1.0075831596623175E-5
wc2.0_bio_10m_01,10.423027440643311,1.079076810128754E-5
wc2.0_bio_10m_01,10.499312714576723,1.1548321708687581E-5
wc2.0_bio_10m_01,10.575597988510134,1.2350373253866564E-5
wc2.0_bio_10m_01,10.651883262443542,1.319884631811874E-5
wc2.0_bio_10m_01,10.728168536376954,1.4095697224547621E-5
wc2.0_bio_10m_01,10.804453810310365,1.5042908671603072E-5
wc2.0_bio_10m_01,10.880739084243773,1.604248973308131E-5
wc2.0_bio_10m_01,10.957024358177188,1.709646858216729E-5
wc2.0_bio_10m_01,11.0333096321106,1.8206888853455894E-5
wc2.0_bio_10m_01,11.109594906044007,1.937580600497313E-5
wc2.0_bio_10m_01,11.185880179977419,2.0605262761819176E-5
wc2.0_bio_10m_01,11.262165453910827,2.1897349142818712E-5
wc2.0_bio_10m_01,11.338450727844242,2.3254106054082513E-5
wc2.0_bio_10m_01,11.414736001777653,2.467757076374255E-5
wc2.0_bio_10m_01,11.491021275711061,2.6169767807004973E-5
wc2.0_bio_10m_01,11.567306549644472,2.773269261524547E-5
wc2.0_bio_10m_01,11.64359182357788,2.9368304240051657E-5
wc2.0_bio_10m_01,11.719877097511292,3.1078525353223085E-5
wc2.0_bio_10m_01,11.796162371444707,3.2865224056877196E-5
wc2.0_bio_10m_01,11.872447645378115,3.4730219340417534E-5
wc2.0_bio_10m_01,11.948732919311526,3.667525015771389E-5
wc2.0_bio_10m_01,12.025018193244934,3.870197178912349E-5
wc2.0_bio_10m_01,12.101303467178345,4.081201768713072E-5
wc2.0_bio_10m_01,12.177588741111757,4.300685759517364E-5
wc2.0_bio_10m_01,12.253874015045168,4.528788849711418E-5
wc2.0_bio_10m_01,12.33015928897858,4.765638732351363E-5
wc2.0_bio_10m_01,12.406444562911988,5.0113510951632634E-5
wc2.0_bio_10m_01,12.4827298368454,5.266028892947361E-5
wc2.0_bio_10m_01,12.55901511077881,5.529760892386548E-5
wc2.0_bio_10m_01,12.635300384712222,5.802619853056967E-5
wc2.0_bio_10m_01,12.711585658645634,6.0846639826195315E-5
wc2.0_bio_10m_01,12.787870932579041,6.375933298841119E-5
wc2.0_bio_10m_01,12.864156206512453,6.676446355413646E-5
wc2.0_bio_10m_01,12.940441480445864,6.986214430071414E-5
wc2.0_bio_10m_01,13.016726754379272,7.305217877728865E-5
wc2.0_bio_10m_01,13.093012028312687,7.633418863406405E-5
wc2.0_bio_10m_01,13.169297302246095,7.970759179443121E-5
wc2.0_bio_10m_01,13.245582576179507,8.317158790305257E-5
wc2.0_bio_10m_01,13.321867850112918,8.672512922203168E-5
wc2.0_bio_10m_01,13.398153124046326,9.036694973474368E-5
wc2.0_bio_10m_01,13.474438397979737,9.409552876604721E-5
wc2.0_bio_10m_01,13.550723671913149,9.790909825824201E-5
wc2.0_bio_10m_01,13.62700894584656,1.0180562821915373E-4
wc2.0_bio_10m_01,13.703294219779972,1.0578278306638822E-4
wc2.0_bio_10m_01,13.77957949371338,1.0983812535414472E-4
wc2.0_bio_10m_01,13.855864767646791,1.1396878835512325E-4
wc2.0_bio_10m_01,13.932150041580199,1.1817167978733778E-4
wc2.0_bio_10m_01,14.008435315513614,1.2244345271028578E-4
wc2.0_bio_10m_01,14.084720589447025,1.2678050552494824E-4
wc2.0_bio_10m_01,14.161005863380433,1.311789092142135E-4
wc2.0_bio_10m_01,14.237291137313845,1.3563453103415668E-4
wc2.0_bio_10m_01,14.313576411247253,1.4014293265063316E-4
wc2.0_bio_10m_01,14.389861685180668,1.4469942834693938E-4
wc2.0_bio_10m_01,14.466146959114079,1.4929907047189772E-4
wc2.0_bio_10m_01,14.542432233047487,1.5393662033602595E-4
wc2.0_bio_10m_01,14.618717506980898,1.5860673738643527E-4
wc2.0_bio_10m_01,14.695002780914306,1.6330370272044092E-4
wc2.0_bio_10m_01,14.771288054847718,1.6802159370854497E-4
wc2.0_bio_10m_01,14.847573328781133,1.7275428399443626E-4
wc2.0_bio_10m_01,14.92385860271454,1.7749547259882092E-4
wc2.0_bio_10m_01,15.000143876647952,1.822386111598462E-4
wc2.0_bio_10m_01,15.07642915058136,1.8697702034842223E-4
wc2.0_bio_10m_01,15.152714424514771,1.917038025567308E-4
wc2.0_bio_10m_01,15.228999698448183,1.9641195831354707E-4
wc2.0_bio_10m_01,15.305284972381594,2.0109425531700253E-4
wc2.0_bio_10m_01,15.381570246315006,2.057435631286353E-4
wc2.0_bio_10m_01,15.457855520248414,2.1035241661593318E-4
wc2.0_bio_10m_01,15.534140794181825,2.1491337975021452E-4
wc2.0_bio_10m_01,15.610426068115236,2.1941892919130623E-4
wc2.0_bio_10m_01,15.686711342048644,2.238615124952048E-4
wc2.0_bio_10m_01,15.76299661598206,2.282335190102458E-4
wc2.0_bio_10m_01,15.839281889915467,2.325273962924257E-4
wc2.0_bio_10m_01,15.915567163848879,2.3673557734582573E-4
wc2.0_bio_10m_01,15.99185243778229,2.4085052427835763E-4
wc2.0_bio_10m_01,16.0681377117157,2.448648156132549E-4
wc2.0_bio_10m_01,16.144422985649115,2.487709862180054E-4
wc2.0_bio_10m_01,16.220708259582523,2.525619638618082E-4
wc2.0_bio_10m_01,16.29699353351593,2.5623044348321855E-4
wc2.0_bio_10m_01,16.373278807449346,2.597695856820792E-4
wc2.0_bio_10m_01,16.449564081382753,2.631724637467414E-4
wc2.0_bio_10m_01,16.52584935531616,2.664326166268438E-4
wc2.0_bio_10m_01,16.602134629249576,2.6954355416819453E-4
wc2.0_bio_10m_01,16.678419903182984,2.724991354625672E-4
wc2.0_bio_10m_01,16.7547051771164,2.7529362705536187E-4
wc2.0_bio_10m_01,16.830990451049807,2.7792126638814807E-4
wc2.0_bio_10m_01,16.907275724983215,2.8037684387527406E-4
wc2.0_bio_10m_01,16.983560998916623,2.826552954502404E-4
wc2.0_bio_10m_01,17.059846272850038,2.8475208091549575E-4
wc2.0_bio_10m_01,17.136131546783453,2.866627473849803E-4
wc2.0_bio_10m_01,17.21241682071686,2.8838348225690424E-4
wc2.0_bio_10m_01,17.28870209465027,2.8991061844863E-4
wc2.0_bio_10m_01,17.364987368583677,2.9124104185029864E-4
wc2.0_bio_10m_01,17.44127264251709,2.9237198759801686E-4
wc2.0_bio_10m_01,17.517557916450507,2.933010400738567E-4
wc2.0_bio_10m_01,17.593843190383915,2.9402627842500806E-4
wc2.0_bio_10m_01,17.670128464317322,2.945461601484567E-4
wc2.0_bio_10m_01,17.74641373825073,2.948596084024757E-4
wc2.0_bio_10m_01,17.822699012184145,2.9496592469513416E-4
wc2.0_bio_10m_01,17.89898428611756,2.9486496350727975E-4
wc2.0_bio_10m_01,17.975269560050968,2.9455687035806477E-4
wc2.0_bio_10m_01,18.051554833984376,2.9404228553175926E-4
wc2.0_bio_10m_01,18.127840107917784,2.9332234407775104E-4
wc2.0_bio_10m_01,18.2041253818512,2.9239855939522386E-4
wc2.0_bio_10m_01,18.280410655784607,2.9127279412932694E-4
wc2.0_bio_10m_01,18.356695929718022,2.8994749300181866E-4
wc2.0_bio_10m_01,18.43298120365143,2.884253626689315E-4
wc2.0_bio_10m_01,18.509266477584838,2.867096336558461E-4
wc2.0_bio_10m_01,18.585551751518253,2.848037693183869E-4
wc2.0_bio_10m_01,18.66183702545166,2.8271181508898735E-4
wc2.0_bio_10m_01,18.73812229938507,2.8043793281540275E-4
wc2.0_bio_10m_01,18.814407573318483,2.7798692462965846E-4
wc2.0_bio_10m_01,18.89069284725189,2.7536359266377985E-4
wc2.0_bio_10m_01,18.966978121185306,2.7257343754172325E-4
wc2.0_bio_10m_01,19.043263395118714,2.696219307836145E-4
wc2.0_bio_10m_01,19.119548669052122,2.6651486405171454E-4
wc2.0_bio_10m_01,19.195833942985537,2.6325855287723243E-4
wc2.0_bio_10m_01,19.272119216918952,2.598591963760555E-4
wc2.0_bio_10m_01,19.34840449085236,2.563235757406801E-4
wc2.0_bio_10m_01,19.424689764785768,2.526582684367895E-4
wc2.0_bio_10m_01,19.500975038719176,2.4887046311050653E-4
wc2.0_bio_10m_01,19.57726031265259,2.449670573696494E-4
wc2.0_bio_10m_01,19.653545586586006,2.4095553089864552E-4
wc2.0_bio_10m_01,19.729830860519414,2.3684304323978722E-4
wc2.0_bio_10m_01,19.80611613445282,2.326372341485694E-4
wc2.0_bio_10m_01,19.88240140838623,2.2834552510175854E-4
wc2.0_bio_10m_01,19.958686682319644,2.2397538123186678E-4
wc2.0_bio_10m_01,20.034971956253052,2.195345878135413E-4
wc2.0_bio_10m_01,20.111257230186467,2.1503050811588764E-4
wc2.0_bio_10m_01,20.187542504119875,2.1047094196546823E-4
wc2.0_bio_10m_01,20.263827778053283,2.0586316531989723E-4
wc2.0_bio_10m_01,20.340113051986698,2.0121487614233047E-4
wc2.0_bio_10m_01,20.416398325920106,1.9653321942314506E-4
wc2.0_bio_10m_01,20.492683599853514,1.9182570395059884E-4
wc2.0_bio_10m_01,20.56896887378693,1.8709924188442528E-4
wc2.0_bio_10m_01,20.645254147720337,1.823611237341538E-4
wc2.0_bio_10m_01,20.721539421653752,1.7761807248461992E-4
wc2.0_bio_10m_01,20.79782469558716,1.7287669470533729E-4
wc2.0_bio_10m_01,20.874109969520568,1.681437570368871E-4
wc2.0_bio_10m_01,20.950395243453983,1.6342534217983484E-4
wc2.0_bio_10m_01,21.02668051738739,1.5872783842496574E-4
wc2.0_bio_10m_01,21.102965791320806,1.540568919153884E-4
wc2.0_bio_10m_01,21.179251065254213,1.4941843983251601E-4
wc2.0_bio_10m_01,21.25553633918762,1.448176772100851E-4
wc2.0_bio_10m_01,21.331821613121036,1.4026006101630628E-4
wc2.0_bio_10m_01,21.408106887054444,1.3575030607171357E-4
wc2.0_bio_10m_01,21.48439216098786,1.312933163717389E-4
wc2.0_bio_10m_01,21.560677434921267,1.2689342838712037E-4
wc2.0_bio_10m_01,21.636962708854675,1.2255470210220665E-4
wc2.0_bio_10m_01,21.71324798278809,1.1828124115709215E-4
wc2.0_bio_10m_01,21.789533256721498,1.1407647252781317E-4
wc2.0_bio_10m_01,21.865818530654913,1.0994395415764302E-4
wc2.0_bio_10m_01,21.94210380458832,1.0588658187771216E-4
wc2.0_bio_10m_01,22.01838907852173,1.0190737521043047E-4
wc2.0_bio_10m_01,22.094674352455144,9.800867701414973E-5
wc2.0_bio_10m_01,22.17095962638855,9.41929902182892E-5
wc2.0_bio_10m_01,22.24724490032196,9.046214836416766E-5
wc2.0_bio_10m_01,22.323530174255374,8.681810868438333E-5
wc2.0_bio_10m_01,22.399815448188782,8.326231181854382E-5
wc2.0_bio_10m_01,22.476100722122197,7.979594374774024E-5
wc2.0_bio_10m_01,22.552385996055605,7.642023410880938E-5
wc2.0_bio_10m_01,22.628671269989013,7.313580863410607E-5
wc2.0_bio_10m_01,22.704956543922428,6.99434385751374E-5
wc2.0_bio_10m_01,22.781241817855836,6.684332765871659E-5
wc2.0_bio_10m_01,22.85752709178925,6.383581057889387E-5
wc2.0_bio_10m_01,22.93381236572266,6.0920690884813666E-5
wc2.0_bio_10m_01,23.010097639656067,5.809790673083626E-5
wc2.0_bio_10m_01,23.086382913589482,5.5366916058119386E-5
wc2.0_bio_10m_01,23.16266818752289,5.27272823092062E-5
wc2.0_bio_10m_01,23.238953461456305,5.0178205128759146E-5
wc2.0_bio_10m_01,23.315238735389713,4.7718745918245986E-5
wc2.0_bio_10m_01,23.39152400932312,4.5348002458922565E-5
wc2.0_bio_10m_01,23.467809283256535,4.306469782022759E-5
wc2.0_bio_10m_01,23.544094557189943,4.0867675124900416E-5
wc2.0_bio_10m_01,23.62037983112336,3.8755428249714896E-5
wc2.0_bio_10m_01,23.696665105056766,3.672657840070315E-5
wc2.0_bio_10m_01,23.772950378990174,3.4779430279741064E-5
wc2.0_bio_10m_01,23.84923565292359,3.291241227998398E-5
wc2.0_bio_10m_01,23.925520926856997,3.112369086011313E-5
wc2.0_bio_10m_01,24.001806200790412,2.941153979918454E-5
wc2.0_bio_10m_01,24.07809147472382,2.777404552034568E-5
wc2.0_bio_10m_01,24.154376748657228,2.6209247153019533E-5
wc2.0_bio_10m_01,24.230662022590643,2.4715265681152232E-5
wc2.0_bio_10m_01,24.30694729652405,2.3290032913791947E-5
wc2.0_bio_10m_01,24.38323257045746,2.193159525631927E-5
wc2.0_bio_10m_01,24.459517844390874,2.0637846319004893E-5
wc2.0_bio_10m_01,24.53580311832428,1.9406797946430743E-5
wc2.0_bio_10m_01,24.612088392257697,1.8236329196952283E-5
wc2.0_bio_10m_01,24.688373666191104,1.712443736323621E-5
wc2.0_bio_10m_01,24.764658940124512,1.6069014236563817E-5
wc2.0_bio_10m_01,24.84094421405792,1.5068065295054112E-5
wc2.0_bio_10m_01,24.917229487991335,1.4119537809165195E-5
wc2.0_bio_10m_01,24.99351476192475,1.3221399058238603E-5
wc2.0_bio_10m_01,25.069800035858158,1.2371711818559561E-5
wc2.0_bio_10m_01,25.146085309791566,1.1568474292289466E-5
wc2.0_bio_10m_01,25.222370583724974,1.080980473489035E-5
wc2.0_bio_10m_01,25.29865585765839,1.009377319860505E-5
wc2.0_bio_10m_01,25.374941131591804,9.418563422514126E-6
wc2.0_bio_10m_01,25.45122640552521,8.782329132372979E-6
wc2.0_bio_10m_01,25.52751167945862,8.183333193301223E-6
wc2.0_bio_10m_01,25.603796953392028,7.61983255870291E-6
wc2.0_bio_10m_01,25.680082227325443,7.090135568432743E-6
wc2.0_bio_10m_01,25.756367501258858,6.59263650959474E-6
wc2.0_bio_10m_01,25.832652775192265,6.125726940808818E-6
wc2.0_bio_10m_01,25.908938049125673,5.687895281880628E-6
