variable,x,y
wc2.0_bio_10m_14,444.624,7.2792718128766865E-6
wc2.0_bio_10m_14,445.7544,7.1079962253861595E-6
wc2.0_bio_10m_14,446.88480000000004,6.940116236364702E-6
wc2.0_bio_10m_14,448.0152,6.775582278351067E-6
wc2.0_bio_10m_14,449.1456,6.614344329136657E-6
wc2.0_bio_10m_14,450.276,6.456353276007576E-6
wc2.0_bio_10m_14,451.4064,6.301559551502578E-6
wc2.0_bio_10m_14,452.5368,6.14991540714982E-6
wc2.0_bio_10m_14,453.6672,6.001372184982756E-6
wc2.0_bio_10m_14,454.7976,5.855881227034843E-6
wc2.0_bio_10m_14,455.92800000000005,5.713395239581587E-6
wc2.0_bio_10m_14,457.0584,5.5738669288984966E-6
wc2.0_bio_10m_14,458.1888,5.43724900126108E-6
wc2.0_bio_10m_14,459.3192,5.303495072439546E-6
wc2.0_bio_10m_14,460.44960000000003,5.172561941435561E-6
wc2.0_bio_10m_14,461.58000000000004,5.044397312303772E-6
wc2.0_bio_10m_14,462.7104,4.918957984045846E-6
wc2.0_bio_10m_14,463.8408,4.796200300916098E-6
wc2.0_bio_10m_14,464.97120000000007,4.676078333432088E-6
wc2.0_bio_10m_14,466.10159999999996,4.55854842584813E-6
wc2.0_bio_10m_14,467.2320000000001,4.4435660129238386E-6
wc2.0_bio_10m_14,468.3624,4.33108834840823E-6
wc2.0_bio_10m_14,469.4928,4.221071776555618E-6
wc2.0_bio_10m_14,470.6232,4.113474005862372E-6
wc2.0_bio_10m_14,471.7536,4.07813831770909E-6
wc2.0_bio_10m_14,472.884,4.07813831770909E-6
wc2.0_bio_10m_14,474.0144,4.07813831770909E-6
wc2.0_bio_10m_14,475.14480000000003,4.07813831770909E-6
wc2.0_bio_10m_14,476.27520000000004,4.07813831770909E-6
wc2.0_bio_10m_14,477.40560000000005,4.07813831770909E-6
wc2.0_bio_10m_14,478.53599999999994,4.07813831770909E-6
wc2.0_bio_10m_14,479.66639999999995,4.07813831770909E-6
wc2.0_bio_10m_14,480.7968000000001,4.07813831770909E-6
wc2.0_bio_10m_14,481.9272000000001,4.07813831770909E-6
wc2.0_bio_10m_14,483.0576000000001,4.07813831770909E-6
wc2.0_bio_10m_14,484.188,4.07813831770909E-6
wc2.0_bio_10m_14,485.3184,4.07813831770909E-6
wc2.0_bio_10m_14,486.4488,4.07813831770909E-6
wc2.0_bio_10m_14,487.5792,4.07813831770909E-6
wc2.0_bio_10m_14,488.7096,4.07813831770909E-6
wc2.0_bio_10m_14,489.84000000000003,4.07813831770909E-6
wc2.0_bio_10m_14,490.97040000000004,4.07813831770909E-6
wc2.0_bio_10m_14,492.10080000000005,4.07813831770909E-6
wc2.0_bio_10m_14,493.23120000000006,4.07813831770909E-6
wc2.0_bio_10m_14,494.36160000000007,4.07813831770909E-6
wc2.0_bio_10m_14,495.49199999999996,4.07813831770909E-6
wc2.0_bio_10m_14,496.62239999999997,4.07813831770909E-6
wc2.0_bio_10m_14,497.7528,4.07813831770909E-6
wc2.0_bio_10m_14,498.8832000000001,4.07813831770909E-6
wc2.0_bio_10m_14,500.0136000000001,4.07813831770909E-6
wc2.0_bio_10m_14,501.144,4.07813831770909E-6
wc2.0_bio_10m_14,502.2744,4.07813831770909E-6
wc2.0_bio_10m_14,503.4048,4.07813831770909E-6
wc2.0_bio_10m_14,504.53520000000003,4.07813831770909E-6
wc2.0_bio_10m_14,505.66560000000004,4.07813831770909E-6
wc2.0_bio_10m_14,506.79599999999994,4.07813831770909E-6
wc2.0_bio_10m_14,507.92639999999994,4.07813831770909E-6
wc2.0_bio_10m_14,509.05680000000007,4.07813831770909E-6
wc2.0_bio_10m_14,510.1872000000001,4.07813831770909E-6
wc2.0_bio_10m_14,511.3176000000001,4.07813831770909E-6
wc2.0_bio_10m_14,512.448,4.07813831770909E-6
wc2.0_bio_10m_14,513.5784,4.07813831770909E-6
wc2.0_bio_10m_14,514.7088,4.07813831770909E-6
wc2.0_bio_10m_14,515.8392,4.07813831770909E-6
wc2.0_bio_10m_14,516.9696,4.07813831770909E-6
wc2.0_bio_10m_14,518.1,4.07813831770909E-6
