X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
29.39167,-27.9666,train,1.8358319069747706E-4,61.95089628523941,0.7967983267695216
29.39278,-29.9316,train,2.4458677782451295E-4,79.0607422734417,0.8803381567035403
29.3927803039551,-29.9316692352295,train,2.4458677782451295E-4,79.0607422734417,0.8803381567035403
29.39583,-29.7933,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.4,-27.675,train,1.8079672071296524E-4,61.34437807429175,0.791823488521693
29.41,-28.5416,train,1.770042425428404E-4,60.52802525656018,0.7848563028763891
29.4166698455811,-30.5088901519775,train,2.3644573336364583E-4,76.6762289253727,0.8715761061370209
29.41667,-30.5088,train,2.3644573336364583E-4,76.6762289253727,0.8715761061370209
29.41972,-29.0802,train,3.78772138389931E-5,12.506527508514791,0.28020253539786055
29.4205551147461,-26.1777782440186,train,1.8922126728117101E-4,62.89770725675259,0.8065036247491946
29.42056,-26.1777,train,1.8922126728117101E-4,62.89770725675259,0.8065036247491946
29.421,-29.07,train,3.78772138389931E-5,12.506527508514791,0.28020253539786055
29.425,-27.3666,train,1.86318379363802E-4,62.45465661113713,0.8015659695819763
29.432,-31.63,train,2.2365102577464395E-4,71.83032570308922,0.8564909205151119
29.43278,-28.3811,train,2.0023407963805113E-4,65.5671575718518,0.8241442045590025
29.433,-29.39,train,1.7266862543132808E-5,4.351119555468256,0.139189995922398
29.43333,-29.3933,train,1.7266862543132808E-5,4.351119555468256,0.139189995922398
29.434,-29.05,train,3.78772138389931E-5,12.506527508514791,0.28020253539786055
29.43444,-29.0569,train,3.78772138389931E-5,12.506527508514791,0.28020253539786055
29.43778,-29.8011,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.43805,-28.4875,train,2.0023407963805113E-4,65.5671575718518,0.8241442045590025
29.44861,-28.5116,train,1.770042425428404E-4,60.52802525656018,0.7848563028763891
29.45,-27.5916,train,1.7523683949483465E-4,60.02737048934167,0.7815302099866892
29.45833,-27.2833,train,2.4574172666740773E-4,79.60842944598639,0.881531808883519
29.4591693878174,-28.208890914917,train,1.918903825580769E-4,63.79145081588488,0.8109351513737493
29.45917,-28.2088,train,1.918903825580769E-4,63.79145081588488,0.8109351513737493
29.45972,-29.8308,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.46056,-31.663,train,2.2365102577464395E-4,71.83032570308922,0.8564909205151119
29.46333,-28.9305,train,1.9502222003265197E-4,64.6388996482795,0.816005696819234
29.4741706848145,-30.3724994659424,train,2.3288236777529737E-4,75.18174029530589,0.8675417463214038
29.48333,-27.9416,train,1.8358319069747706E-4,61.95089628523941,0.7967983267695216
29.48333,-27.775,train,1.8079672071296524E-4,61.34437807429175,0.791823488521693
29.48944,-30.268,train,1.8961627758324343E-4,62.94615193596087,0.8071659501622506
29.4894409179688,-30.2680606842041,train,1.8961627758324343E-4,62.94615193596087,0.8071659501622506
29.49389,-29.695,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.49472,-29.7908,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.4947204589844,-29.7908306121826,train,2.329787929277268E-4,75.29464306041838,0.8676525673369428
29.49667,-28.4941,train,2.0023407963805113E-4,65.5671575718518,0.8241442045590025
29.5,-31.5833339691162,train,2.2365102577464395E-4,71.83032570308922,0.8564909205151119
29.5,-31.5833,train,2.2365102577464395E-4,71.83032570308922,0.8564909205151119
29.5,-31.58,train,2.2365102577464395E-4,71.83032570308922,0.8564909205151119
29.5,-28.31,train,1.918903825580769E-4,63.79145081588488,0.8109351513737493
29.50083,-28.3144,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.50167,-28.3144,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.50972,-29.4816,train,4.1672972193879705E-5,14.493440481753279,0.3035321941317157
29.50972,-28.4983,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.52472,-28.3216,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.525,-29.7488,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.525,-27.625,train,1.9198597995215164E-4,63.82591533721108,0.8110919748843815
29.53028,-29.728,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.5305595397949,-29.6816692352295,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.53528,-28.3275,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.536,-31.06,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.538,-31.06,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.54222,-29.7061,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.548,-31.0,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.55389,-29.6636,train,2.549726731016756E-4,82.86314328666366,0.8906540014816653
29.56139,-29.4883,train,4.1672972193879705E-5,14.493440481753279,0.3035321941317157
29.56889,-29.6038,train,2.549726731016756E-4,82.86314328666366,0.8906540014816653
29.57111,-28.4038,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.57528,-29.6319,train,2.549726731016756E-4,82.86314328666366,0.8906540014816653
29.57528,-29.1388,train,1.9020746159312496E-4,63.01888022146473,0.8081529726772192
29.57556,-29.1475,train,1.9020746159312496E-4,63.01888022146473,0.8081529726772192
29.58278,-29.328,train,1.0210774610297843E-4,39.64458295189996,0.5878324759773836
29.58556,-29.3238,train,1.0210774610297843E-4,39.64458295189996,0.5878324759773836
29.58695,-30.9277,train,1.8255344557406488E-4,61.740446653521474,0.7949738684586373
29.5897197723389,-26.2861099243164,train,1.4496082724900613E-4,50.337532937753814,0.7158641483919543
29.58972,-26.2861,train,1.4496082724900613E-4,50.337532937753814,0.7158641483919543
29.59278,-28.5952,train,2.651086884195034E-4,86.95226483678196,0.89986357103901
29.59278,-28.3455,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.59417,-28.373,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.59472,-29.8111,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.59583,-29.3366,train,4.1672972193879705E-5,14.493440481753279,0.3035321941317157
29.598,-31.09,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.59972,-30.858,train,1.8255344557406488E-4,61.740446653521474,0.7949738684586373
29.60694,-29.5636,train,2.549726731016756E-4,82.86314328666366,0.8906540014816653
29.609,-31.1,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.61083,-28.8658,train,2.2365376918071463E-4,71.83229462014295,0.8564943379386692
29.61528,-28.3905,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.61972,-29.7777,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.62306,-29.7997,train,2.615409492460756E-4,85.28576202424142,0.8967139239353616
29.625,-31.625,train,1.1603767000081693E-4,43.55192385346574,0.6347748459414679
29.625,-29.125,train,1.9020746159312496E-4,63.01888022146473,0.8081529726772192
29.625,-28.875,train,2.2365376918071463E-4,71.83229462014295,0.8564943379386692
29.625,-26.625,train,2.661825439254339E-4,87.27131421004968,0.9007926441978115
29.62583,-28.4041,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.62667,-31.1177,train,1.4723286076917213E-4,51.00720751442222,0.7214129571000403
29.63056,-28.4366,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.63195,-28.215,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.63333,-27.9083,train,1.5582066923208168E-4,53.25988155264001,0.7414249869010923
29.63556,-28.4358,train,2.5450836559544766E-4,82.60859048871808,0.8902124121492027
29.64,-29.1925,train,1.0210774610297843E-4,39.64458295189996,0.5878324759773836
29.64222,-28.2805,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.64278,-29.1225,train,1.9020746159312496E-4,63.01888022146473,0.8081529726772192
29.65,-29.84,train,1.7223754185668566E-4,58.507394865676666,0.7757677077015233
29.65222,-29.8361,train,1.7223754185668566E-4,58.507394865676666,0.7757677077015233
29.6522216796875,-29.8361110687256,train,1.7223754185668566E-4,58.507394865676666,0.7757677077015233
29.65333,-28.2275,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.65417,-28.5255,train,2.651086884195034E-4,86.95226483678196,0.89986357103901
29.65694,-28.2741,train,1.2639697135223823E-4,45.95930450965271,0.6661832372909129
29.6647205352783,-30.1180591583252,train,1.3159667564976687E-4,47.475861412930286,0.6809150850577363
29.67167,-28.2508,train,1.3235786792420074E-4,47.808462629694276,0.6830164484765535
29.675,-28.2552,train,1.3235786792420074E-4,47.808462629694276,0.6830164484765535
29.68,-29.52,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.68139,-28.2411,train,1.3235786792420074E-4,47.808462629694276,0.6830164484765535
29.6816673278809,-29.5152778625488,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.68167,-29.5152,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.68667,-29.6369,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.6875,-29.9077,train,2.675103683200215E-4,87.69672332852579,0.9019295346212527
29.69167,-30.4613,train,9.185975676508368E-5,36.240555809398764,0.5494876668310402
29.69278,-29.6369,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.6970691680908,-28.9990406036377,train,2.6288105910986936E-4,86.07638582000064,0.8979084432067457
29.69707,-28.999,train,2.6288105910986936E-4,86.07638582000064,0.8979084432067457
29.69944,-28.055,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.70361,-29.5416,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.705,-29.0069,train,2.9107637731080085E-4,93.3228761356486,0.9200719915685502
29.7075,-28.5922,train,2.4020723959067568E-4,77.81404641409111,0.8757015562961716
29.70833,-27.8,train,8.754306901501186E-5,34.9745979984606,0.5322866640644144
29.71667,-27.5333,train,1.9459721046124822E-4,64.55422030345758,0.8153256498007879
29.71778,-29.3183,train,2.56628413031376E-4,83.50236135701277,0.8922143167310054
29.71944,-28.2316,train,1.3235786792420074E-4,47.808462629694276,0.6830164484765535
29.721,-30.85,train,1.7820208966307162E-4,60.780880768807286,0.7870817058194284
29.72195,-29.913,train,2.675103683200215E-4,87.69672332852579,0.9019295346212527
29.72278,-30.8527,train,1.7820208966307162E-4,60.780880768807286,0.7870817058194284
29.72667,-29.318,train,2.56628413031376E-4,83.50236135701277,0.8922143167310054
29.73,-30.2538,train,1.453510750632281E-4,50.52446585971901,0.7168250206376994
29.73056,-29.2719,train,2.56628413031376E-4,83.50236135701277,0.8922143167310054
29.73389,-28.015,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.7397193908691,-29.4724998474121,train,1.4514011511008928E-4,50.4290466944351,0.7163059970406227
29.73972,-29.4725,train,1.4514011511008928E-4,50.4290466944351,0.7163059970406227
29.74195,-29.4763,train,1.4514011511008928E-4,50.4290466944351,0.7163059970406227
29.745,-28.0136,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.76167,-29.9972,train,2.675103683200215E-4,87.69672332852579,0.9019295346212527
29.7669448852539,-29.8022212982178,train,1.7424293631767285E-4,59.81439131397701,0.7796372356198846
29.76695,-29.8022,train,1.7424293631767285E-4,59.81439131397701,0.7796372356198846
29.76806,-28.1036,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.77,-30.8405,train,1.7820208966307162E-4,60.780880768807286,0.7870817058194284
29.77,-29.8,train,1.7424293631767285E-4,59.81439131397701,0.7796372356198846
29.7725,-30.278,train,1.453510750632281E-4,50.52446585971901,0.7168250206376994
29.78333,-26.6833,train,2.497349027803803E-4,80.92566373239669,0.8855677955419008
29.78694,-29.6291,train,2.356503377002045E-4,76.40481681020128,0.8706863650133219
29.788,-31.19,train,1.449109631193973E-4,50.312080830753494,0.7157411377241006
29.78861,-28.0383,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.8,-26.7833,train,2.497349027803803E-4,80.92566373239669,0.8855677955419008
29.80278,-28.8588,train,2.6288105910986936E-4,86.07638582000064,0.8979084432067457
29.8027801513672,-28.8588905334473,train,2.6288105910986936E-4,86.07638582000064,0.8979084432067457
29.80333,-28.4719,train,2.4193319393820515E-4,78.41655149201921,0.8775498896795233
29.8035793304443,-28.9188804626465,train,2.6288105910986936E-4,86.07638582000064,0.8979084432067457
29.80917,-29.4316,train,1.4514011511008928E-4,50.4290466944351,0.7163059970406227
29.80972,-28.4305,train,2.4193319393820515E-4,78.41655149201921,0.8775498896795233
29.825,-28.418,train,2.4193319393820515E-4,78.41655149201921,0.8775498896795233
29.8263893127441,-29.7408294677734,train,1.7424293631767285E-4,59.81439131397701,0.7796372356198846
29.82667,-28.045,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.82806,-28.2888,train,1.3235786792420074E-4,47.808462629694276,0.6830164484765535
29.8314208984375,-30.863000869751,train,1.7820208966307162E-4,60.780880768807286,0.7870817058194284
29.83194,-28.1055,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.83222,-28.0869,train,2.4583481770820963E-4,79.75413260564176,0.8816274993547668
29.83972,-29.9833,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.84222,-28.1355,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.84528,-28.2683,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.84639,-29.4072,train,2.5769026676842845E-4,84.01627234164437,0.8932032348444003
29.84639,-28.2661,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.8475,-29.8702,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.84861,-28.47,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.84917,-29.3238,train,2.762667110037574E-4,90.3135069150303,0.9091073978397408
29.85278,-28.4713,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.85361,-29.9911,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.85556,-29.6208,train,2.1855806887077512E-4,70.10759262069276,0.850004292751546
29.85639,-29.8213,train,2.231934920979529E-4,71.48929714651068,0.855919836976391
29.85833,-28.3108,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.85917,-29.6288,train,2.1855806887077512E-4,70.10759262069276,0.850004292751546
29.86056,-29.6266,train,2.1855806887077512E-4,70.10759262069276,0.850004292751546
29.86139,-28.0433,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.86306,-29.8194,train,2.231934920979529E-4,71.48929714651068,0.855919836976391
29.86417,-29.6183,train,2.1855806887077512E-4,70.10759262069276,0.850004292751546
29.8672199249268,-29.0224990844727,train,2.7096809694139996E-4,88.58319721335207,0.9048292973786737
29.86722,-29.0225,train,2.7096809694139996E-4,88.58319721335207,0.9048292973786737
29.86917,-28.5383,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.87167,-28.5619,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.875,-29.125,train,2.7096809694139996E-4,88.58319721335207,0.9048292973786737
29.875,-27.875,train,2.1951010844135834E-4,70.3178142473404,0.851238747202777
29.875,-26.625,train,2.453158016617109E-4,79.26299811709485,0.881093002966308
29.87528,-29.9033,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.87528,-29.1272,train,2.7096809694139996E-4,88.58319721335207,0.9048292973786737
29.87611,-28.5636,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.87806,-28.1786,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.87917,-28.5227,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.88305,-30.2336,train,1.9880054831504295E-4,65.2635271374421,0.8219422758886783
29.88472,-28.1327,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.885,-28.24,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.894,-31.22,train,1.0197647361293715E-4,39.618953111309466,0.5873625499953055
29.89417,-28.5708,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.90139,-28.3308,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.905,-29.9875,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.914,-28.75,train,1.0460987508687113E-4,40.26000114741318,0.5966879178467535
29.91417,-28.7552,train,1.0460987508687113E-4,40.26000114741318,0.5966879178467535
29.91778,-28.5633,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.92139,-28.0558,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.92167,-28.5208,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.92695,-28.2505,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.92695,-28.0777,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.93083,-28.3622,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.93695,-28.0725,train,2.0808570170216322E-4,67.50857768237941,0.835730246317379
29.93917,-28.4916,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.94222,-28.5033,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.94278,-28.4016,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.94472,-25.235,train,2.3125572420046428E-4,74.02343725553254,0.8656582030379691
29.94639,-28.2586,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.94667,-25.1775,train,2.3125572420046428E-4,74.02343725553254,0.8656582030379691
29.94778,-30.2569,train,1.9880054831504295E-4,65.2635271374421,0.8219422758886783
29.95,-28.5016,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.95194,-28.5461,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.95917,-25.17278,train,2.3125572420046428E-4,74.02343725553254,0.8656582030379691
29.95917,-25.1727,train,2.3125572420046428E-4,74.02343725553254,0.8656582030379691
29.96,-28.2133,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.96278,-28.2138,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.96389,-30.25,train,1.9880054831504295E-4,65.2635271374421,0.8219422758886783
29.9638900756836,-30.25,train,1.9880054831504295E-4,65.2635271374421,0.8219422758886783
29.96417,-28.2161,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.96472,-25.1058,train,1.5042944648997083E-4,52.122883098389266,0.7290367388481918
29.96667,-27.4333,train,2.324286375141384E-4,74.7658166469263,0.8670190291177106
29.96722,-28.42,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.96861,-28.2025,train,1.3443442136715895E-4,48.283016526714604,0.6886789212225066
29.97,-29.9802,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.97,-28.5105,train,2.231312260735953E-4,71.43040704140992,0.8558419424026874
29.97722,-30.8863,train,1.2281487873729778E-4,44.896042745421184,0.6556406101677303
29.97917,-30.8669,train,1.2281487873729778E-4,44.896042745421184,0.6556406101677303
29.97944,-29.3083,train,2.762667110037574E-4,90.3135069150303,0.9091073978397408
29.97944,-28.3725,train,2.4991567391496715E-4,81.0924085114878,0.8857472156701162
29.98028,-29.9697,train,2.314074284291681E-4,74.43338430148334,0.8658349929295468
29.98111,-29.1205,train,2.7096809694139996E-4,88.58319721335207,0.9048292973786737
29.98778,-29.2411,train,2.762667110037574E-4,90.3135069150303,0.9091073978397408
30.002,-31.26,train,2.3546753543539332E-5,6.266581189895247,0.18485786068216647
30.01667,-26.75,train,1.9729005503616297E-4,64.81033200003031,0.8195922948181691
30.02278,-26.9288,train,2.053020792386796E-4,66.76447833684327,0.8317127095020932
30.03333,-27.4083,train,2.0683406872818523E-4,67.12662126560966,0.8339358000869475
30.06389,-26.8488,train,2.053020792386796E-4,66.76447833684327,0.8317127095020932
30.07194,-26.9308,train,2.053020792386796E-4,66.76447833684327,0.8317127095020932
30.1069393157959,-29.454439163208,train,2.723332551229058E-4,89.018387053328,0.9059504122385169
30.10694,-29.4544,train,2.723332551229058E-4,89.018387053328,0.9059504122385169
30.10695,-26.7658,train,1.9729005503616297E-4,64.81033200003031,0.8195922948181691
30.11667,-27.9666,train,1.2499730748047306E-4,45.5866620952195,0.6621027944346869
29.9166666666667,-31.25,train,1.0197647361293715E-4,39.618953111309466,0.5873625499953055
30.125,-29.375,train,2.723332551229058E-4,89.018387053328,0.9059504122385169
30.125,-27.375,train,2.0683406872818523E-4,67.12662126560966,0.8339358000869475
30.125,-26.125,train,2.1680709646871646E-4,69.77045667416559,0.8477071011022643
30.125,-25.375,train,2.115725442288015E-4,68.71478966452872,0.8406276811482094
30.125,-24.125,train,2.98790536847394E-5,7.786492380279665,0.22845402154638594
30.125,-23.625,train,2.0412610443087343E-4,66.44397571253549,0.829986067404893
30.13195,-26.8688,train,2.053020792386796E-4,66.76447833684327,0.8317127095020932
30.13333,-26.1333,train,2.1680709646871646E-4,69.77045667416559,0.8477071011022643
30.13806,-24.7861,train,6.293929415933802E-5,24.924235290418594,0.42092985873273026
30.15,-27.4416,train,2.0683406872818523E-4,67.12662126560966,0.8339358000869475
30.15,-26.15,train,2.1680709646871646E-4,69.77045667416559,0.8477071011022643
30.1525,-29.5944,train,1.696452116925876E-4,57.60308443354828,0.7706647916090036
30.15667,-29.5955,train,1.696452116925876E-4,57.60308443354828,0.7706647916090036
30.16472,-25.7747,train,2.6914721714631256E-4,87.99866938152194,0.9033130999375839
30.17083,-25.7819,train,2.4337565472306536E-4,78.69082828497832,0.8790735271376775
30.172,-29.8,train,1.820581398399679E-4,61.65429756528546,0.7940904814330866
30.1725,-29.8083,train,1.820581398399679E-4,61.65429756528546,0.7940904814330866
30.17611,-29.8125,train,1.820581398399679E-4,61.65429756528546,0.7940904814330866
30.19167,-27.4,train,1.7005012324467064E-4,57.83608192622341,0.7714694330802232
30.1958293914795,-30.2772197723389,train,1.8595094148975025E-4,62.327008069521625,0.800932059954753
30.19583,-30.2772,train,1.8595094148975025E-4,62.327008069521625,0.800932059954753
30.21667,-26.2833,train,1.871451916689559E-4,62.61377224538056,0.8029850273078853
30.21778,-26.7308,train,1.787647583697624E-4,60.98946546861742,0.7881190911495912
30.225,-28.0666,train,2.2590154639582196E-4,72.25979113114191,0.859267190997407
30.2375,-27.18583,train,1.6425598759620277E-4,55.73455533538455,0.7596815827407765
30.23972,-26.7777,train,1.787647583697624E-4,60.98946546861742,0.7881190911495912
30.24167,-27.6166,train,1.3203965434714177E-4,47.666066397880336,0.6821396700044413
30.26667,-27.4416,train,1.7005012324467064E-4,57.83608192622341,0.7714694330802232
30.26667,-27.3916,train,1.7005012324467064E-4,57.83608192622341,0.7714694330802232
30.28333,-26.8166,train,1.787647583697624E-4,60.98946546861742,0.7881190911495912
30.28333,-26.7,train,1.787647583697624E-4,60.98946546861742,0.7881190911495912
30.28889,-26.0177,train,1.918715966342828E-4,63.784678163999324,0.8109043185526157
30.29278,-26.0258,train,1.918715966342828E-4,63.784678163999324,0.8109043185526157
30.325,-27.4333,train,1.7005012324467064E-4,57.83608192622341,0.7714694330802232
30.32972,-25.9519,train,2.131129153411934E-4,69.00907199368626,0.842744445675912
30.33333,-27.4333,train,1.7005012324467064E-4,57.83608192622341,0.7714694330802232
30.34167,-27.5416,train,1.838853931995747E-4,62.01202916675228,0.7973306682936774
30.34167,-27.4333,train,5.8457735647706745E-5,22.92360092759166,0.397959412500293
30.34695,-25.7927,train,8.318191371057212E-5,33.53014510699933,0.5142414476459608
30.35,-27.0833,train,1.4131058868218296E-4,49.6506456658015,0.706717114247601
30.35,-26.1833,train,1.6755985850045075E-4,57.18679281727814,0.7664756843781875
30.36667,-27.8,train,9.666808814067026E-5,38.08257023543152,0.5679040299381197
30.375,-28.0166,train,1.974027146111696E-4,65.04682595636,0.819768632595211
30.375,-27.375,train,5.8457735647706745E-5,22.92360092759166,0.397959412500293
30.375,-26.625,train,1.7272107033184514E-4,58.710875346528105,0.7767068764492085
30.375,-26.375,train,1.7114016250604995E-4,58.267100076191596,0.7736215603287699
30.375,-25.375,train,1.0859180569432693E-4,41.50427697707475,0.610389966156839
30.375,-25.125,train,2.0836390115534914E-4,67.56122390906016,0.8361264551112906
30.375,-22.875,train,2.041121971501255E-4,66.44053946862317,0.8299655422021822
30.38333,-26.25,train,1.6755985850045075E-4,57.18679281727814,0.7664756843781875
30.4,-28.025,train,1.974027146111696E-4,65.04682595636,0.819768632595211
30.4,-27.5666,train,1.838853931995747E-4,62.01202916675228,0.7973306682936774
30.4,-26.9333,train,2.2335984806537852E-4,71.6213501658668,0.8561277413158901
30.41667,-27.4833,train,5.8457735647706745E-5,22.92360092759166,0.397959412500293
30.41667,-27.3833,train,5.8457735647706745E-5,22.92360092759166,0.397959412500293
30.42583,-26.0288,train,1.3943495580670846E-4,49.25459114563196,0.7019030792396999
30.43028,-29.1372,train,2.526934198328827E-4,81.88888813734205,0.8884690930553877
30.43083,-25.9308,train,6.355090321841332E-5,25.26071228168774,0.42399596550192753
30.43333,-28.2,train,1.8645037043371097E-4,62.5005105330379,0.8017931895226034
30.43361,-29.4361,train,2.7738610330802144E-4,90.55269552420168,0.9099862931014215
30.4336109161377,-29.4361095428467,train,2.7738610330802144E-4,90.55269552420168,0.9099862931014215
30.45,-28.0583,train,1.974027146111696E-4,65.04682595636,0.819768632595211
30.45028,-26.6,train,1.7272107033184514E-4,58.710875346528105,0.7767068764492085
30.45083,-27.2888,train,1.1879180374847483E-4,44.26522657742053,0.6434026303221474
30.45833,-28.0583,train,1.974027146111696E-4,65.04682595636,0.819768632595211
30.46667,-28.275,train,1.8645037043371097E-4,62.5005105330379,0.8017931895226034
30.475,-27.5666,train,1.838853931995747E-4,62.01202916675228,0.7973306682936774
30.475,-27.5166,train,1.838853931995747E-4,62.01202916675228,0.7973306682936774
30.5,-28.3416,train,1.2137123261323775E-4,44.67175867063454,0.6512981968493659
30.5,-27.85,train,1.0855747288240756E-4,41.49551040307411,0.6102738376802724
30.51667,-28.0416,train,1.1644359742843108E-4,43.6561782318352,0.6360594777596095
30.525,-28.0166,train,1.1644359742843108E-4,43.6561782318352,0.6360594777596095
30.52695,-26.3308,train,1.782342374777051E-4,60.79279815853439,0.7871411129184493
30.53,-26.3308,train,1.782342374777051E-4,60.79279815853439,0.7871411129184493
30.53278,-25.8388,train,1.4887159934408057E-4,51.32535009343754,0.7253477320306878
30.53333,-27.9833,train,1.4142475742985117E-4,49.666748626128154,0.7070076190289826
30.53333,-27.6166,train,1.3714648478600563E-4,48.82168968192862,0.6959222955184576
30.53333,-27.5,train,1.3714648478600563E-4,48.82168968192862,0.6959222955184576
30.53556,-29.3272,train,2.628137925406682E-4,86.0196850420706,0.8978488151841701
30.54167,-27.7416,train,7.716885300222459E-5,31.541362632953984,0.4882138623345371
30.54167,-27.7333,train,7.716885300222459E-5,31.541362632953984,0.4882138623345371
30.54389,-26.5358,train,2.246610078418866E-4,72.01193769976993,0.8577435574720286
30.55,-27.8333,train,7.716885300222459E-5,31.541362632953984,0.4882138623345371
30.55,-27.625,train,1.3714648478600563E-4,48.82168968192862,0.6959222955184576
30.57083,-26.5588,train,2.246610078418866E-4,72.01193769976993,0.8577435574720286
30.57472,-25.8908,train,1.4887159934408057E-4,51.32535009343754,0.7253477320306878
30.575,-27.9166,train,1.4142475742985117E-4,49.666748626128154,0.7070076190289826
30.58083,-27.2888,train,5.047529422219732E-5,19.10159038188549,0.354764856543615
30.58278,-26.5488,train,2.246610078418866E-4,72.01193769976993,0.8577435574720286
30.58333,-27.0666,train,1.5966924561089583E-4,54.25103544890281,0.749920452308158
30.58583,-25.8358,train,1.4887159934408057E-4,51.32535009343754,0.7253477320306878
30.6,-27.3416,train,1.5389219641713628E-4,52.99394979134486,0.7370600835119712
30.625,-29.875,train,2.546769732653161E-4,82.70102826657953,0.8903729758262953
30.625,-29.625,train,2.516371919718327E-4,81.5711011316094,0.8874418345021544
