variable,x,y
wc2.0_bio_10m_01,10.862165414047244,6.425978790502995E-5
wc2.0_bio_10m_01,10.93895629024506,6.822989962529391E-5
wc2.0_bio_10m_01,11.015747166442875,7.239580736495554E-5
wc2.0_bio_10m_01,11.09253804264069,7.67635865486227E-5
wc2.0_bio_10m_01,11.169328918838502,8.133928349707276E-5
wc2.0_bio_10m_01,11.246119795036321,8.612884266767651E-5
wc2.0_bio_10m_01,11.322910671234137,9.11381357582286E-5
wc2.0_bio_10m_01,11.399701547431949,9.637288167141378E-5
wc2.0_bio_10m_01,11.476492423629765,1.018387483782135E-4
wc2.0_bio_10m_01,11.553283299827577,1.0754102549981326E-4
wc2.0_bio_10m_01,11.630074176025396,1.134850099333562E-4
wc2.0_bio_10m_01,11.706865052223211,1.1967572208959609E-4
wc2.0_bio_10m_01,11.783655928421023,1.2611792772077024E-4
wc2.0_bio_10m_01,11.860446804618839,1.328161160927266E-4
wc2.0_bio_10m_01,11.937237680816654,1.3977450726088136E-4
wc2.0_bio_10m_01,12.01402855701447,1.4699695748277009E-4
wc2.0_bio_10m_01,12.090819433212285,1.5448700287379324E-4
wc2.0_bio_10m_01,12.167610309410097,1.6224777209572494E-4
wc2.0_bio_10m_01,12.244401185607913,1.7028201546054333E-4
wc2.0_bio_10m_01,12.321192061805728,1.7859200306702405E-4
wc2.0_bio_10m_01,12.397982938003544,1.8717956845648587E-4
wc2.0_bio_10m_01,12.47477381420136,1.960460504051298E-4
wc2.0_bio_10m_01,12.551564690399175,2.0519224926829338E-4
wc2.0_bio_10m_01,12.628355566596987,2.146185579476878E-4
wc2.0_bio_10m_01,12.705146442794803,2.2432442347053438E-4
wc2.0_bio_10m_01,12.781937318992618,2.3430904548149556E-4
wc2.0_bio_10m_01,12.858728195190434,2.4457089602947235E-4
wc2.0_bio_10m_01,12.93551907138825,2.5510776322335005E-4
wc2.0_bio_10m_01,13.012309947586061,2.659168094396591E-4
wc2.0_bio_10m_01,13.089100823783877,2.7699448401108384E-4
wc2.0_bio_10m_01,13.165891699981696,2.8833653777837753E-4
wc2.0_bio_10m_01,13.242682576179508,2.9993796488270164E-4
wc2.0_bio_10m_01,13.319473452377323,3.1179303186945617E-4
wc2.0_bio_10m_01,13.396264328575135,3.238952485844493E-4
wc2.0_bio_10m_01,13.473055204772951,3.362373390700668E-4
wc2.0_bio_10m_01,13.54984608097077,3.488112997729331E-4
wc2.0_bio_10m_01,13.626636957168582,3.6160825402475893E-4
wc2.0_bio_10m_01,13.703427833366398,3.746188012883067E-4
wc2.0_bio_10m_01,13.780218709564213,3.8783211493864655E-4
wc2.0_bio_10m_01,13.857009585762025,4.0123722283169627E-4
wc2.0_bio_10m_01,13.933800461959844,4.148220759816468E-4
wc2.0_bio_10m_01,14.01059133815766,4.2857389780692756E-4
wc2.0_bio_10m_01,14.087382214355472,4.424791259225458E-4
wc2.0_bio_10m_01,14.164173090553287,4.565234121400863E-4
wc2.0_bio_10m_01,14.2409639667511,4.7069170977920294E-4
wc2.0_bio_10m_01,14.317754842948919,4.8496818635612726E-4
wc2.0_bio_10m_01,14.394545719146734,4.993363399989903E-4
wc2.0_bio_10m_01,14.471336595344546,5.137789412401617E-4
wc2.0_bio_10m_01,14.548127471542362,5.282781203277409E-4
wc2.0_bio_10m_01,14.624918347740177,5.428153672255576E-4
wc2.0_bio_10m_01,14.701709223937993,5.573717062361538E-4
wc2.0_bio_10m_01,14.778500100135808,5.719275213778019E-4
wc2.0_bio_10m_01,14.85529097633362,5.864623817615211E-4
wc2.0_bio_10m_01,14.932081852531436,6.009557982906699E-4
wc2.0_bio_10m_01,15.008872728729251,6.153867579996586E-4
wc2.0_bio_10m_01,15.085663604927067,6.297337240539491E-4
wc2.0_bio_10m_01,15.162454481124882,6.439749267883599E-4
wc2.0_bio_10m_01,15.239245357322698,6.580883054994047E-4
wc2.0_bio_10m_01,15.31603623352051,6.720515666529536E-4
wc2.0_bio_10m_01,15.392827109718326,6.858423002995551E-4
wc2.0_bio_10m_01,15.469617985916141,6.994378054514527E-4
wc2.0_bio_10m_01,15.546408862113957,7.128155557438731E-4
wc2.0_bio_10m_01,15.623199738311772,7.259529083967209E-4
wc2.0_bio_10m_01,15.699990614509584,7.388272788375616E-4
wc2.0_bio_10m_01,15.7767814907074,7.514163153246045E-4
wc2.0_bio_10m_01,15.853572366905219,7.636977825313807E-4
wc2.0_bio_10m_01,15.93036324310303,7.756498525850475E-4
wc2.0_bio_10m_01,16.007154119300846,7.872506976127625E-4
wc2.0_bio_10m_01,16.08394499549866,7.984790136106312E-4
wc2.0_bio_10m_01,16.160735871696474,8.093145443126559E-4
wc2.0_bio_10m_01,16.237526747894293,8.197363931685686E-4
wc2.0_bio_10m_01,16.314317624092105,8.297255262732506E-4
wc2.0_bio_10m_01,16.39110850028992,8.392623858526349E-4
wc2.0_bio_10m_01,16.467899376487736,8.48329218570143E-4
wc2.0_bio_10m_01,16.54469025268555,8.569081546738744E-4
wc2.0_bio_10m_01,16.621481128883367,8.649823139421642E-4
wc2.0_bio_10m_01,16.698272005081183,8.725362713448703E-4
wc2.0_bio_10m_01,16.775062881278995,8.795547182671726E-4
wc2.0_bio_10m_01,16.85185375747681,8.86024150531739E-4
wc2.0_bio_10m_01,16.928644633674626,8.919312385842204E-4
wc2.0_bio_10m_01,17.00543550987244,8.97264457307756E-4
wc2.0_bio_10m_01,17.082226386070257,9.02012805454433E-4
wc2.0_bio_10m_01,17.15901726226807,9.061669115908444E-4
wc2.0_bio_10m_01,17.235808138465885,9.09718160983175E-4
wc2.0_bio_10m_01,17.312599014663704,9.126595105044544E-4
wc2.0_bio_10m_01,17.389389890861516,9.149848483502865E-4
wc2.0_bio_10m_01,17.46618076705933,9.166894014924765E-4
wc2.0_bio_10m_01,17.542971643257143,9.177697938866913E-4
wc2.0_bio_10m_01,17.61976251945496,9.182236972264946E-4
wc2.0_bio_10m_01,17.696553395652778,9.180502383969724E-4
wc2.0_bio_10m_01,17.77334427185059,9.172497666440904E-4
wc2.0_bio_10m_01,17.850135148048405,9.158239117823541E-4
wc2.0_bio_10m_01,17.92692602424622,9.137756424024701E-4
wc2.0_bio_10m_01,18.003716900444033,9.111090330407023E-4
wc2.0_bio_10m_01,18.080507776641852,9.078296716324985E-4
wc2.0_bio_10m_01,18.157298652839664,9.039440774358809E-4
wc2.0_bio_10m_01,18.23408952903748,8.994603413157165E-4
wc2.0_bio_10m_01,18.310880405235295,8.943873108364642E-4
wc2.0_bio_10m_01,18.387671281433107,8.887354633770883E-4
wc2.0_bio_10m_01,18.464462157630926,8.825158583931625E-4
wc2.0_bio_10m_01,18.541253033828742,8.757413015700877E-4
wc2.0_bio_10m_01,18.618043910026554,8.684248896315694E-4
wc2.0_bio_10m_01,18.69483478622437,8.605812909081578E-4
wc2.0_bio_10m_01,18.77162566242218,8.522261050529778E-4
wc2.0_bio_10m_01,18.84841653862,8.433753391727805E-4
wc2.0_bio_10m_01,18.925207414817816,8.340465137735009E-4
wc2.0_bio_10m_01,19.001998291015628,8.24257149361074E-4
wc2.0_bio_10m_01,19.078789167213444,8.14026512671262E-4
wc2.0_bio_10m_01,19.15558004341126,8.033733465708792E-4
wc2.0_bio_10m_01,19.232370919609075,7.92318198364228E-4
wc2.0_bio_10m_01,19.30916179580689,7.808811496943235E-4
wc2.0_bio_10m_01,19.385952672004706,7.690836791880429E-4
wc2.0_bio_10m_01,19.462743548202518,7.56946683395654E-4
wc2.0_bio_10m_01,19.539534424400333,7.444926304742694E-4
wc2.0_bio_10m_01,19.61632530059815,7.317428826354444E-4
wc2.0_bio_10m_01,19.693116176795964,7.187204901129007E-4
wc2.0_bio_10m_01,19.76990705299378,7.054472807794809E-4
wc2.0_bio_10m_01,19.846697929191592,6.91946130245924E-4
wc2.0_bio_10m_01,19.923488805389407,6.782400887459517E-4
wc2.0_bio_10m_01,20.000279681587227,6.643510423600674E-4
wc2.0_bio_10m_01,20.07707055778504,6.503021577373147E-4
wc2.0_bio_10m_01,20.153861433982854,6.361151463352144E-4
wc2.0_bio_10m_01,20.230652310180666,6.218129419721663E-4
wc2.0_bio_10m_01,20.30744318637848,6.07416732236743E-4
wc2.0_bio_10m_01,20.3842340625763,5.929488106630743E-4
wc2.0_bio_10m_01,20.461024938774113,5.784296663478017E-4
wc2.0_bio_10m_01,20.53781581497193,5.63881010748446E-4
wc2.0_bio_10m_01,20.614606691169744,5.493223434314132E-4
wc2.0_bio_10m_01,20.691397567367556,5.347743281163275E-4
wc2.0_bio_10m_01,20.768188443565375,5.202555912546813E-4
wc2.0_bio_10m_01,20.844979319763187,5.057852831669152E-4
wc2.0_bio_10m_01,20.921770195961003,4.913818556815386E-4
wc2.0_bio_10m_01,20.998561072158818,4.77062159916386E-4
wc2.0_bio_10m_01,21.075351948356634,4.6284368727356195E-4
wc2.0_bio_10m_01,21.15214282455445,4.487418627832085E-4
wc2.0_bio_10m_01,21.228933700752265,4.3477280996739864E-4
wc2.0_bio_10m_01,21.305724576950077,4.209505277685821E-4
wc2.0_bio_10m_01,21.382515453147892,4.072895389981568E-4
wc2.0_bio_10m_01,21.45930632934571,3.9380238740704954E-4
wc2.0_bio_10m_01,21.536097205543523,3.8050205330364406E-4
wc2.0_bio_10m_01,21.61288808174134,3.6739945062436163E-4
wc2.0_bio_10m_01,21.68967895793915,3.545059880707413E-4
wc2.0_bio_10m_01,21.766469834136966,3.4183100797235966E-4
wc2.0_bio_10m_01,21.843260710334786,3.2938437652774155E-4
wc2.0_bio_10m_01,21.920051586532598,3.17173806251958E-4
wc2.0_bio_10m_01,21.996842462730413,3.0520724249072373E-4
wc2.0_bio_10m_01,22.07363333892823,2.9349178657867014E-4
wc2.0_bio_10m_01,22.15042421512604,2.820329973474145E-4
wc2.0_bio_10m_01,22.22721509132386,2.708366955630481E-4
wc2.0_bio_10m_01,22.30400596752167,2.599069266580045E-4
wc2.0_bio_10m_01,22.380796843719487,2.4924808531068265E-4
wc2.0_bio_10m_01,22.457587719917303,2.3886284907348454E-4
wc2.0_bio_10m_01,22.534378596115115,2.2875417198520154E-4
wc2.0_bio_10m_01,22.611169472312934,2.1892340737394989E-4
wc2.0_bio_10m_01,22.68796034851075,2.0937222870998085E-4
wc2.0_bio_10m_01,22.76475122470856,2.001007233047858E-4
wc2.0_bio_10m_01,22.841542100906377,1.9110935681965202E-4
wc2.0_bio_10m_01,22.91833297710419,1.8239711062051356E-4
wc2.0_bio_10m_01,22.995123853302008,1.739633153192699E-4
wc2.0_bio_10m_01,23.071914729499824,1.658059481997043E-4
wc2.0_bio_10m_01,23.148705605697636,1.5792311751283705E-4
wc2.0_bio_10m_01,23.22549648189545,1.5031249495223165E-4
wc2.0_bio_10m_01,23.302287358093267,1.4297071902547032E-4
wc2.0_bio_10m_01,23.379078234291082,1.3589482114184648E-4
wc2.0_bio_10m_01,23.455869110488898,1.2908071221318096E-4
wc2.0_bio_10m_01,23.53265998668671,1.2252468150109053E-4
wc2.0_bio_10m_01,23.609450862884525,1.162220214609988E-4
wc2.0_bio_10m_01,23.68624173908234,1.1016841017408296E-4
wc2.0_bio_10m_01,23.763032615280157,1.0435862350277603E-4
wc2.0_bio_10m_01,23.839823491477972,9.878782293526456E-5
wc2.0_bio_10m_01,23.916614367675788,9.345039143227041E-5
wc2.0_bio_10m_01,23.9934052438736,8.834106120048091E-5
wc2.0_bio_10m_01,24.070196120071415,8.345391688635573E-5
wc2.0_bio_10m_01,24.146986996269234,7.878327596699819E-5
wc2.0_bio_10m_01,24.223777872467046,7.432333222823218E-5
wc2.0_bio_10m_01,24.300568748664862,7.006786472629756E-5
wc2.0_bio_10m_01,24.377359624862674,6.601102359127253E-5
wc2.0_bio_10m_01,24.45415050106049,6.214648601599038E-5
wc2.0_bio_10m_01,24.53094137725831,5.8468314819037914E-5
wc2.0_bio_10m_01,24.60773225345612,5.4970176279312E-5
wc2.0_bio_10m_01,24.684523129653936,5.1646104111569E-5
wc2.0_bio_10m_01,24.76131400585175,4.8489815526409075E-5
wc2.0_bio_10m_01,24.838104882049564,4.549538789433427E-5
wc2.0_bio_10m_01,24.914895758247383,4.2656651203287765E-5
wc2.0_bio_10m_01,24.991686634445195,3.99677810491994E-5
wc2.0_bio_10m_01,25.06847751064301,3.742276021512225E-5
wc2.0_bio_10m_01,25.145268386840826,3.501592073007487E-5
wc2.0_bio_10m_01,25.222059263038638,3.274143818998709E-5
wc2.0_bio_10m_01,25.298850139236457,3.059377922909334E-5
wc2.0_bio_10m_01,25.375641015434272,2.856751780200284E-5
wc2.0_bio_10m_01,25.452431891632084,2.6657186026568525E-5
wc2.0_bio_10m_01,25.5292227678299,2.485765071469359E-5
wc2.0_bio_10m_01,25.606013644027712,2.316372047062032E-5
wc2.0_bio_10m_01,25.68280452022553,2.15705167647684E-5
wc2.0_bio_10m_01,25.759595396423347,2.0073133782716468E-5
wc2.0_bio_10m_01,25.83638627262116,1.8666969481273554E-5
