variable,x,y
wc2.0_bio_10m_15,20.89353251953125,1.313447137363255E-4
wc2.0_bio_10m_15,21.3444720703125,1.3165459677111357E-4
wc2.0_bio_10m_15,21.79541162109375,1.3194867642596364E-4
wc2.0_bio_10m_15,22.246351171875,1.322268508374691E-4
wc2.0_bio_10m_15,22.69729072265624,1.3248901814222336E-4
wc2.0_bio_10m_15,23.1482302734375,1.3273509102873504E-4
wc2.0_bio_10m_15,23.599169824218748,1.3296498218551278E-4
wc2.0_bio_10m_15,24.050109374999998,1.3317857519723475E-4
wc2.0_bio_10m_15,24.50104892578124,1.3337581185624003E-4
wc2.0_bio_10m_15,24.95198847656249,1.335566194029525E-4
wc2.0_bio_10m_15,25.402928027343748,1.3372092507779598E-4
wc2.0_bio_10m_15,25.853867578124998,1.338686706731096E-4
wc2.0_bio_10m_15,26.304807128906248,1.339997979812324E-4
wc2.0_bio_10m_15,26.75574667968749,1.341142487945035E-4
wc2.0_bio_10m_15,27.206686230468748,1.3421199400909245E-4
wc2.0_bio_10m_15,27.657625781249997,1.3429300452116877E-4
wc2.0_bio_10m_15,28.108565332031247,1.3435723667498678E-4
wc2.0_bio_10m_15,28.559504882812497,1.3440466136671603E-4
wc2.0_bio_10m_15,29.01044443359374,1.3443526404444128E-4
wc2.0_bio_10m_15,29.461383984374997,1.3444904470816255E-4
wc2.0_bio_10m_15,29.912323535156247,1.344459888059646E-4
wc2.0_bio_10m_15,30.363263085937497,1.344260963378474E-4
wc2.0_bio_10m_15,30.814202636718747,1.3438936730381101E-4
wc2.0_bio_10m_15,31.26514218749999,1.3433584535960108E-4
wc2.0_bio_10m_15,31.716081738281247,1.3426551595330238E-4
wc2.0_bio_10m_15,32.1670212890625,1.341784227406606E-4
wc2.0_bio_10m_15,32.61796083984375,1.3407460937742144E-4
wc2.0_bio_10m_15,33.068900390625,1.339540904155001E-4
wc2.0_bio_10m_15,33.51983994140624,1.3381692406255752E-4
wc2.0_bio_10m_15,33.970779492187496,1.3366315397433937E-4
wc2.0_bio_10m_15,34.421719042968746,1.334928529104218E-4
wc2.0_bio_10m_15,34.872658593749996,1.3330606452655047E-4
wc2.0_bio_10m_15,35.323598144531246,1.3310287613421679E-4
wc2.0_bio_10m_15,35.774537695312496,1.3288336049299687E-4
wc2.0_bio_10m_15,36.225477246093746,1.3264757581055164E-4
wc2.0_bio_10m_15,36.676416796874996,1.3239565305411816E-4
wc2.0_bio_10m_15,37.127356347656246,1.3212765043135732E-4
wc2.0_bio_10m_15,37.578295898437496,1.3184368435759097E-4
wc2.0_bio_10m_15,38.029235449218746,1.315438566962257E-4
wc2.0_bio_10m_15,38.480174999999996,1.312282693106681E-4
wc2.0_bio_10m_15,38.931114550781245,1.3089705316815525E-4
wc2.0_bio_10m_15,39.382054101562495,1.3055032468400896E-4
wc2.0_bio_10m_15,39.832993652343745,1.3018820027355105E-4
wc2.0_bio_10m_15,40.283933203124995,1.2981084000784904E-4
wc2.0_bio_10m_15,40.734872753906245,1.2941836030222476E-4
wc2.0_bio_10m_15,41.185812304687495,1.2901090667583048E-4
wc2.0_bio_10m_15,41.636751855468745,1.2858863919973373E-4
wc2.0_bio_10m_15,42.08769140625,1.281517033930868E-4
wc2.0_bio_10m_15,42.538630957031245,1.2770025932695717E-4
wc2.0_bio_10m_15,42.989570507812495,1.2723446707241237E-4
wc2.0_bio_10m_15,43.440510058593745,1.2675451580435038E-4
wc2.0_bio_10m_15,43.891449609374995,1.2626055104192346E-4
wc2.0_bio_10m_15,44.34238916015625,1.257527619600296E-4
wc2.0_bio_10m_15,44.793328710937494,1.2523133773356676E-4
wc2.0_bio_10m_15,45.24426826171874,1.246964675374329E-4
wc2.0_bio_10m_15,45.695207812499994,1.2414831144269556E-4
wc2.0_bio_10m_15,46.14614736328125,1.235871168319136E-4
wc2.0_bio_10m_15,46.597086914062494,1.230130292242393E-4
wc2.0_bio_10m_15,47.04802646484374,1.2242629600223154E-4
wc2.0_bio_10m_15,47.49896601562501,1.2182709178887308E-4
wc2.0_bio_10m_15,47.94990556640625,1.2121564941480756E-4
wc2.0_bio_10m_15,48.400845117187494,1.2059217260684818E-4
wc2.0_bio_10m_15,48.85178466796875,1.1995687964372337E-4
wc2.0_bio_10m_15,49.302724218749994,1.1930998880416155E-4
wc2.0_bio_10m_15,49.75366376953125,1.1865173291880637E-4
wc2.0_bio_10m_15,50.20460332031249,1.1798232299042866E-4
wc2.0_bio_10m_15,50.655542871093736,1.1730201367754489E-4
wc2.0_bio_10m_15,51.10648242187499,1.1661101598292589E-4
wc2.0_bio_10m_15,51.557421972656236,1.1590957728913054E-4
wc2.0_bio_10m_15,52.00836152343751,1.1519793042680249E-4
wc2.0_bio_10m_15,52.45930107421875,1.1447632277850062E-4
wc2.0_bio_10m_15,52.91024062499999,1.1374497989891097E-4
wc2.0_bio_10m_15,53.36118017578125,1.1300417099846527E-4
wc2.0_bio_10m_15,53.81211972656249,1.1225412163184956E-4
wc2.0_bio_10m_15,54.26305927734375,1.1149508645758033E-4
wc2.0_bio_10m_15,54.71399882812499,1.1072731285821646E-4
wc2.0_bio_10m_15,55.164938378906236,1.0995106276823208E-4
wc2.0_bio_10m_15,55.61587792968749,1.0916659084614366E-4
wc2.0_bio_10m_15,56.06681748046875,1.0837413719855249E-4
wc2.0_bio_10m_15,56.51775703125001,1.0757396375993267E-4
wc2.0_bio_10m_15,56.96869658203125,1.067663324647583E-4
wc2.0_bio_10m_15,57.41963613281249,1.0595149069558829E-4
wc2.0_bio_10m_15,57.87057568359375,1.0512970766285434E-4
wc2.0_bio_10m_15,58.32151523437499,1.0430123802507296E-4
wc2.0_bio_10m_15,58.77245478515625,1.0346633644076064E-4
wc2.0_bio_10m_15,59.22339433593749,1.0262527212034911E-4
wc2.0_bio_10m_15,59.674333886718735,1.0177828517043963E-4
wc2.0_bio_10m_15,60.12527343749999,1.0092565935337916E-4
wc2.0_bio_10m_15,60.57621298828125,1.0006764205172658E-4
wc2.0_bio_10m_15,61.027152539062506,9.920450247591361E-5
wc2.0_bio_10m_15,61.47809208984375,9.833648800849915E-5
wc2.0_bio_10m_15,61.92903164062499,9.746386058395728E-5
wc2.0_bio_10m_15,62.37997119140625,9.658688941271976E-5
wc2.0_bio_10m_15,62.83091074218749,9.570581460138783E-5
wc2.0_bio_10m_15,63.28185029296875,9.482091263635084E-5
wc2.0_bio_10m_15,63.73278984374999,9.393242362421006E-5
wc2.0_bio_10m_15,64.18372939453124,9.304060222348198E-5
wc2.0_bio_10m_15,64.63466894531251,9.214572492055595E-5
wc2.0_bio_10m_15,65.08560849609376,9.124800999416038E-5
wc2.0_bio_10m_15,65.536548046875,9.034774120664224E-5
wc2.0_bio_10m_15,65.98748759765624,8.944514411268756E-5
wc2.0_bio_10m_15,66.43842714843748,8.854046609485522E-5
wc2.0_bio_10m_15,66.88936669921875,8.763399091549218E-5
wc2.0_bio_10m_15,67.34030625,8.672591502545401E-5
wc2.0_bio_10m_15,67.79124580078124,8.581651491113007E-5
wc2.0_bio_10m_15,68.24218535156248,8.490600157529116E-5
wc2.0_bio_10m_15,68.69312490234373,8.399465150432661E-5
wc2.0_bio_10m_15,69.144064453125,8.308266114909202E-5
wc2.0_bio_10m_15,69.59500400390624,8.21702997200191E-5
wc2.0_bio_10m_15,70.04594355468748,8.125776366796345E-5
wc2.0_bio_10m_15,70.49688310546875,8.034531492739916E-5
wc2.0_bio_10m_15,70.94782265625,7.943314994918182E-5
wc2.0_bio_10m_15,71.39876220703124,7.852150883991271E-5
wc2.0_bio_10m_15,71.84970175781248,7.761062443023548E-5
wc2.0_bio_10m_15,72.30064130859373,7.67006931710057E-5
wc2.0_bio_10m_15,72.751580859375,7.579194789286703E-5
wc2.0_bio_10m_15,73.20252041015624,7.488457777071744E-5
wc2.0_bio_10m_15,73.65345996093751,7.397881563520059E-5
wc2.0_bio_10m_15,74.10439951171875,7.307485066121444E-5
wc2.0_bio_10m_15,74.5553390625,7.217290840344504E-5
wc2.0_bio_10m_15,75.00627861328124,7.12731562089175E-5
wc2.0_bio_10m_15,75.45721816406248,7.037581963231787E-5
wc2.0_bio_10m_15,75.90815771484375,6.948106602067128E-5
wc2.0_bio_10m_15,76.359097265625,6.858909910079092E-5
wc2.0_bio_10m_15,76.81003681640624,6.770012259948999E-5
wc2.0_bio_10m_15,77.26097636718748,6.681428203592077E-5
wc2.0_bio_10m_15,77.71191591796875,6.593179568881169E-5
wc2.0_bio_10m_15,78.16285546875,6.505280180135742E-5
wc2.0_bio_10m_15,78.61379501953124,6.417750410037115E-5
wc2.0_bio_10m_15,79.06473457031248,6.330604082904756E-5
wc2.0_bio_10m_15,79.51567412109375,6.243860843824223E-5
wc2.0_bio_10m_15,79.966613671875,6.157533061923459E-5
wc2.0_bio_10m_15,80.41755322265624,6.071638927096501E-5
wc2.0_bio_10m_15,80.86849277343748,5.98619481024798E-5
wc2.0_bio_10m_15,81.31943232421872,5.901212352910079E-5
wc2.0_bio_10m_15,81.770371875,5.8167097449768335E-5
wc2.0_bio_10m_15,82.22131142578124,5.732697536586784E-5
wc2.0_bio_10m_15,82.67225097656251,5.6491928262403235E-5
wc2.0_bio_10m_15,83.12319052734375,5.566206164075993E-5
wc2.0_bio_10m_15,83.574130078125,5.483753193402663E-5
wc2.0_bio_10m_15,84.02506962890624,5.401843736763112E-5
wc2.0_bio_10m_15,84.47600917968748,5.32049270987045E-5
wc2.0_bio_10m_15,84.92694873046875,5.2397092076716945E-5
wc2.0_bio_10m_15,85.37788828125,5.1595063268905506E-5
wc2.0_bio_10m_15,85.82882783203124,5.0798964366549626E-5
wc2.0_bio_10m_15,86.27976738281251,5.0008871767204255E-5
wc2.0_bio_10m_15,86.73070693359375,4.922491643810645E-5
wc2.0_bio_10m_15,87.181646484375,4.844716750085354E-5
wc2.0_bio_10m_15,87.63258603515624,4.7675752284703776E-5
wc2.0_bio_10m_15,88.08352558593748,4.691073627327569E-5
wc2.0_bio_10m_15,88.53446513671875,4.615222496795468E-5
wc2.0_bio_10m_15,88.9854046875,4.540028021438047E-5
wc2.0_bio_10m_15,89.43634423828124,4.465499296202324E-5
wc2.0_bio_10m_15,89.88728378906248,4.3916457798331976E-5
wc2.0_bio_10m_15,90.33822333984375,4.318471110309474E-5
wc2.0_bio_10m_15,90.789162890625,4.245985473971814E-5
wc2.0_bio_10m_15,91.24010244140624,4.1741928725969046E-5
wc2.0_bio_10m_15,91.69104199218751,4.103101309738122E-5
wc2.0_bio_10m_15,92.14198154296875,4.032714059576392E-5
wc2.0_bio_10m_15,92.59292109375,3.963039489462972E-5
wc2.0_bio_10m_15,93.04386064453124,3.894079782185145E-5
wc2.0_bio_10m_15,93.49480019531248,3.825841849902645E-5
wc2.0_bio_10m_15,93.94573974609375,3.758328239200637E-5
wc2.0_bio_10m_15,94.39667929687499,3.69154367945157E-5
wc2.0_bio_10m_15,94.84761884765624,3.6254929000278935E-5
wc2.0_bio_10m_15,95.2985583984375,3.5601769923232496E-5
wc2.0_bio_10m_15,95.74949794921875,3.495601049507968E-5
wc2.0_bio_10m_15,96.20043749999999,3.43176543537993E-5
wc2.0_bio_10m_15,96.65137705078124,3.3686752431094646E-5
wc2.0_bio_10m_15,97.10231660156248,3.3063293813029304E-5
wc2.0_bio_10m_15,97.55325615234375,3.2447322155348957E-5
wc2.0_bio_10m_15,98.00419570312499,3.183883018209599E-5
wc2.0_bio_10m_15,98.45513525390623,3.123784699710086E-5
wc2.0_bio_10m_15,98.9060748046875,3.064435804844834E-5
wc2.0_bio_10m_15,99.35701435546875,3.0058383345021866E-5
wc2.0_bio_10m_15,99.80795390624999,2.9479930162779056E-5
wc2.0_bio_10m_15,100.25889345703123,2.890898031182587E-5
wc2.0_bio_10m_15,100.7098330078125,2.834554652508814E-5
wc2.0_bio_10m_15,101.16077255859375,2.778960515570361E-5
wc2.0_bio_10m_15,101.61171210937499,2.7241165298619308E-5
wc2.0_bio_10m_15,102.06265166015623,2.6700196031015366E-5
wc2.0_bio_10m_15,102.51359121093748,2.616670280986E-5
wc2.0_bio_10m_15,102.96453076171875,2.5640649255365133E-5
wc2.0_bio_10m_15,103.41547031249999,2.512202445359435E-5
wc2.0_bio_10m_15,103.86640986328123,2.4610817490611225E-5
wc2.0_bio_10m_15,104.3173494140625,2.4106984710670076E-5
wc2.0_bio_10m_15,104.76828896484375,2.3610518837813288E-5
wc2.0_bio_10m_15,105.21922851562499,2.3121372578316368E-5
wc2.0_bio_10m_15,105.67016806640623,2.2639533199253492E-5
wc2.0_bio_10m_15,106.12110761718748,2.2164951587910764E-5
wc2.0_bio_10m_15,106.57204716796875,2.1697609554394148E-5
wc2.0_bio_10m_15,107.02298671874999,2.1237454348010942E-5
wc2.0_bio_10m_15,107.47392626953126,2.07844623218989E-5
wc2.0_bio_10m_15,107.9248658203125,2.0338578906375915E-5
wc2.0_bio_10m_15,108.37580537109375,1.9899767721653916E-5
wc2.0_bio_10m_15,108.82674492187499,1.9467992387944832E-5
wc2.0_bio_10m_15,109.27768447265623,1.904319469758775E-5
wc2.0_bio_10m_15,109.7286240234375,1.8625341908773407E-5
wc2.0_bio_10m_15,110.17956357421875,1.8214368537883274E-5
wc2.0_bio_10m_15,110.63050312499999,1.7810240024118684E-5
wc2.0_bio_10m_15,111.08144267578126,1.741289088386111E-5
wc2.0_bio_10m_15,111.5323822265625,1.7022281099343672E-5
wc2.0_bio_10m_15,111.98332177734375,1.6638345186947845E-5
wc2.0_bio_10m_15,112.43426132812499,1.6261030395980924E-5
wc2.0_bio_10m_15,112.88520087890623,1.589028943271842E-5
wc2.0_bio_10m_15,113.33614042968748,1.552605135657359E-5
wc2.0_bio_10m_15,113.78707998046877,1.5168267964327242E-5
wc2.0_bio_10m_15,114.23801953125002,1.481686831539264E-5
wc2.0_bio_10m_15,114.68895908203126,1.4471802387561183E-5
wc2.0_bio_10m_15,115.1398986328125,1.4132997421256732E-5
wc2.0_bio_10m_15,115.59083818359375,1.3800402484775987E-5
wc2.0_bio_10m_15,116.04177773437502,1.3473940271069296E-5
wc2.0_bio_10m_15,116.49271728515626,1.315355984843336E-5
wc2.0_bio_10m_15,116.9436568359375,1.2839184819313232E-5
wc2.0_bio_10m_15,117.39459638671875,1.253075333806919E-5
wc2.0_bio_10m_15,117.84553593749999,1.2228205378050916E-5
wc2.0_bio_10m_15,118.29647548828126,1.1931462722714059E-5
wc2.0_bio_10m_15,118.7474150390625,1.1640468073892407E-5
wc2.0_bio_10m_15,119.19835458984375,1.135514412453631E-5
wc2.0_bio_10m_15,119.64929414062499,1.107543175749015E-5
wc2.0_bio_10m_15,120.10023369140623,1.0801252756209578E-5
wc2.0_bio_10m_15,120.5511732421875,1.0532546184549574E-5
wc2.0_bio_10m_15,121.00211279296875,1.0269233825965784E-5
wc2.0_bio_10m_15,121.45305234374999,1.0011254744313192E-5
wc2.0_bio_10m_15,121.90399189453123,9.758529813552741E-6
wc2.0_bio_10m_15,122.3549314453125,9.510994459560607E-6
wc2.0_bio_10m_15,122.80587099609377,9.268581379728857E-6
wc2.0_bio_10m_15,123.25681054687502,9.031211448018439E-6
wc2.0_bio_10m_15,123.70775009765626,8.798822818789631E-6
wc2.0_bio_10m_15,124.1586896484375,8.571337275498081E-6
wc2.0_bio_10m_15,124.60962919921874,8.348691153514665E-6
wc2.0_bio_10m_15,125.06056875000002,8.13080623629503E-6
wc2.0_bio_10m_15,125.51150830078126,7.917619768704753E-6
wc2.0_bio_10m_15,125.9624478515625,7.709053534199484E-6
wc2.0_bio_10m_15,126.41338740234374,7.505042503908044E-6
wc2.0_bio_10m_15,126.86432695312499,7.3055184657278005E-6
wc2.0_bio_10m_15,127.31526650390626,7.110405022103805E-6
wc2.0_bio_10m_15,127.7662060546875,6.919639417901635E-6
wc2.0_bio_10m_15,128.21714560546874,6.733145710313693E-6
wc2.0_bio_10m_15,128.66808515625,6.550857506226748E-6
wc2.0_bio_10m_15,129.11902470703123,6.372712960001081E-6
wc2.0_bio_10m_15,129.5699642578125,6.198630217113532E-6
wc2.0_bio_10m_15,130.02090380859374,6.028548341419082E-6
wc2.0_bio_10m_15,130.471843359375,5.862398666067747E-6
wc2.0_bio_10m_15,130.92278291015626,5.7001147979462985E-6
wc2.0_bio_10m_15,131.3737224609375,5.541634436667664E-6
wc2.0_bio_10m_15,131.82466201171877,5.386880275182193E-6
wc2.0_bio_10m_15,132.27560156250001,5.235792286839569E-6
wc2.0_bio_10m_15,132.72654111328126,5.088304988021264E-6
wc2.0_bio_10m_15,133.1774806640625,4.944357442582259E-6
wc2.0_bio_10m_15,133.62842021484374,4.803875981451711E-6
wc2.0_bio_10m_15,134.07935976562501,4.666801942221355E-6
wc2.0_bio_10m_15,134.53029931640626,4.533071205514716E-6
wc2.0_bio_10m_15,134.9812388671875,4.402625563670881E-6
wc2.0_bio_10m_15,135.43217841796874,4.275394076103112E-6
wc2.0_bio_10m_15,135.88311796874999,4.151319444645196E-6
wc2.0_bio_10m_15,136.33405751953126,4.030341187899467E-6
wc2.0_bio_10m_15,136.7849970703125,3.912398369720904E-6
wc2.0_bio_10m_15,137.23593662109374,3.7974352835590253E-6
wc2.0_bio_10m_15,137.68687617187499,3.685384854179574E-6
wc2.0_bio_10m_15,138.13781572265623,3.576193194021471E-6
wc2.0_bio_10m_15,138.5887552734375,3.4698018680501264E-6
wc2.0_bio_10m_15,139.03969482421874,3.366157670825487E-6
wc2.0_bio_10m_15,139.490634375,3.265197165092104E-6
wc2.0_bio_10m_15,139.94157392578126,3.166868282278301E-6
wc2.0_bio_10m_15,140.3925134765625,3.0711157705809455E-6
wc2.0_bio_10m_15,140.84345302734377,2.977885287691606E-6
wc2.0_bio_10m_15,141.294392578125,2.8871268114016857E-6
wc2.0_bio_10m_15,141.74533212890626,2.798780769808218E-6
wc2.0_bio_10m_15,142.1962716796875,2.712798504944658E-6
wc2.0_bio_10m_15,142.64721123046874,2.62912840298668E-6
wc2.0_bio_10m_15,143.09815078125,2.5477227154624416E-6
wc2.0_bio_10m_15,143.54909033203126,2.4685257358214585E-6
wc2.0_bio_10m_15,144.0000298828125,2.3914910798339406E-6
wc2.0_bio_10m_15,144.45096943359374,2.316570544280694E-6
wc2.0_bio_10m_15,144.90190898437498,2.2437159259425243E-6
wc2.0_bio_10m_15,145.35284853515626,2.1728828869527206E-6
wc2.0_bio_10m_15,145.8037880859375,2.1040200408606324E-6
wc2.0_bio_10m_15,146.25472763671874,2.0370846414152766E-6
wc2.0_bio_10m_15,146.70566718749998,1.9720318960025907E-6
wc2.0_bio_10m_15,147.15660673828123,1.908819285745267E-6
wc2.0_bio_10m_15,147.6075462890625,1.8473997442924883E-6
wc2.0_bio_10m_15,148.05848583984377,1.7877325717563508E-6
wc2.0_bio_10m_15,148.509425390625,1.729775817693735E-6
wc2.0_bio_10m_15,148.96036494140625,1.6734903738324647E-6
wc2.0_bio_10m_15,149.4113044921875,1.6188317886189907E-6
wc2.0_bio_10m_15,149.86224404296877,1.5657624317100272E-6
wc2.0_bio_10m_15,150.31318359375,1.5142431948333979E-6
wc2.0_bio_10m_15,150.76412314453125,1.464235651837953E-6
wc2.0_bio_10m_15,151.2150626953125,1.41570399136981E-6
wc2.0_bio_10m_15,151.66600224609374,1.3686079682884156E-6
wc2.0_bio_10m_15,152.116941796875,1.3229130217951024E-6
wc2.0_bio_10m_15,152.56788134765625,1.2785835679096635E-6
wc2.0_bio_10m_15,153.0188208984375,1.2355862963886466E-6
wc2.0_bio_10m_15,153.46976044921874,1.1938840316361166E-6
wc2.0_bio_10m_15,153.92069999999998,1.1534448276506737E-6
wc2.0_bio_10m_15,154.37163955078123,1.1142358289362164E-6
wc2.0_bio_10m_15,154.8225791015625,1.0762249758045073E-6
wc2.0_bio_10m_15,155.27351865234374,1.0393818001830368E-6
wc2.0_bio_10m_15,155.72445820312498,1.0036729918283527E-6
wc2.0_bio_10m_15,156.17539775390622,9.690696742836735E-7
wc2.0_bio_10m_15,156.6263373046875,9.355422321277729E-7
wc2.0_bio_10m_15,157.07727685546877,9.030626983985712E-7
wc2.0_bio_10m_15,157.52821640625,8.716006050235592E-7
wc2.0_bio_10m_15,157.97915595703125,8.41129292439291E-7
wc2.0_bio_10m_15,158.4300955078125,8.116216463349701E-7
wc2.0_bio_10m_15,158.88103505859374,7.830510639905697E-7
wc2.0_bio_10m_15,159.331974609375,7.553925343017909E-7
wc2.0_bio_10m_15,159.78291416015625,7.286188292709994E-7
wc2.0_bio_10m_15,160.2338537109375,7.027060746622737E-7
wc2.0_bio_10m_15,160.68479326171874,6.776299983357603E-7
wc2.0_bio_10m_15,161.13573281249998,6.533678060804959E-7
wc2.0_bio_10m_15,161.58667236328125,6.298946004790196E-7
wc2.0_bio_10m_15,162.0376119140625,6.071886673453264E-7
wc2.0_bio_10m_15,162.48855146484374,5.852279514328984E-7
wc2.0_bio_10m_15,162.93949101562498,5.639915912070137E-7
wc2.0_bio_10m_15,163.39043056640622,5.434570766738034E-7
wc2.0_bio_10m_15,163.8413701171875,5.236046831669228E-7
wc2.0_bio_10m_15,164.29230966796874,5.044142881160951E-7
wc2.0_bio_10m_15,164.74324921874998,4.858663942286512E-7
wc2.0_bio_10m_15,165.19418876953125,4.679425273934612E-7
wc2.0_bio_10m_15,165.6451283203125,4.506228776790522E-7
wc2.0_bio_10m_15,166.09606787109377,4.3388990889070556E-7
wc2.0_bio_10m_15,166.547007421875,4.177259995685745E-7
wc2.0_bio_10m_15,166.99794697265625,4.0211440932580444E-7
wc2.0_bio_10m_15,167.4488865234375,3.8703728932887316E-7
wc2.0_bio_10m_15,167.89982607421874,3.724788371073373E-7
wc2.0_bio_10m_15,168.350765625,3.584231365039159E-7
wc2.0_bio_10m_15,168.80170517578125,3.44854612421841E-7
