variable,x,y
wc2.0_bio_10m_14,415.5744,2.6780515582913722E-8
wc2.0_bio_10m_14,416.6256,2.528089027009628E-8
wc2.0_bio_10m_14,417.6768,2.3860712516921012E-8
wc2.0_bio_10m_14,418.728,2.2515967756930877E-8
wc2.0_bio_10m_14,419.7792,2.1242941627974687E-8
wc2.0_bio_10m_14,420.8304,2.003805654737789E-8
wc2.0_bio_10m_14,421.88160000000005,1.8897926779004592E-8
wc2.0_bio_10m_14,422.93280000000004,1.7819226982851433E-8
wc2.0_bio_10m_14,423.984,1.679888406158625E-8
wc2.0_bio_10m_14,425.0352,1.5833961697353516E-8
wc2.0_bio_10m_14,426.0864,1.492158396843024E-8
wc2.0_bio_10m_14,427.1376,1.4059087227735745E-8
wc2.0_bio_10m_14,428.1888,1.3243909080529193E-8
wc2.0_bio_10m_14,429.24,1.2473630128795321E-8
wc2.0_bio_10m_14,430.2912,1.174588337704563E-8
wc2.0_bio_10m_14,431.3424,1.1058478577297137E-8
wc2.0_bio_10m_14,432.39360000000005,1.0409328510263549E-8
wc2.0_bio_10m_14,433.44480000000004,9.796392141936394E-9
wc2.0_bio_10m_14,434.496,9.21778298135223E-9
wc2.0_bio_10m_14,435.5472,8.671688256356447E-9
wc2.0_bio_10m_14,436.5984,8.156399999847963E-9
wc2.0_bio_10m_14,437.6496,7.670248436397742E-9
wc2.0_bio_10m_14,438.7008,7.514405098163479E-9
wc2.0_bio_10m_14,439.752,7.514405098163479E-9
wc2.0_bio_10m_14,440.8032,7.514405098163479E-9
wc2.0_bio_10m_14,441.8544,7.514405098163479E-9
wc2.0_bio_10m_14,442.90560000000005,7.514405098163479E-9
wc2.0_bio_10m_14,443.95680000000004,7.514405098163479E-9
wc2.0_bio_10m_14,445.008,7.514405098163479E-9
wc2.0_bio_10m_14,446.0592,7.514405098163479E-9
wc2.0_bio_10m_14,447.1104,7.514405098163479E-9
wc2.0_bio_10m_14,448.1616,7.514405098163479E-9
wc2.0_bio_10m_14,449.2128,7.514405098163479E-9
wc2.0_bio_10m_14,450.264,7.514405098163479E-9
wc2.0_bio_10m_14,451.3152,7.514405098163479E-9
wc2.0_bio_10m_14,452.3664,7.514405098163479E-9
wc2.0_bio_10m_14,453.41760000000005,7.514405098163479E-9
wc2.0_bio_10m_14,454.46880000000004,7.514405098163479E-9
wc2.0_bio_10m_14,455.52,7.514405098163479E-9
wc2.0_bio_10m_14,456.5712,7.514405098163479E-9
wc2.0_bio_10m_14,457.6224,7.514405098163479E-9
wc2.0_bio_10m_14,458.6736,7.514405098163479E-9
wc2.0_bio_10m_14,459.7248,7.514405098163479E-9
wc2.0_bio_10m_14,460.776,7.514405098163479E-9
wc2.0_bio_10m_14,461.8272,7.514405098163479E-9
wc2.0_bio_10m_14,462.8784,7.514405098163479E-9
wc2.0_bio_10m_14,463.92960000000005,7.514405098163479E-9
wc2.0_bio_10m_14,464.98080000000004,7.514405098163479E-9
wc2.0_bio_10m_14,466.032,7.514405098163479E-9
wc2.0_bio_10m_14,467.0832,7.514405098163479E-9
wc2.0_bio_10m_14,468.1344,7.514405098163479E-9
wc2.0_bio_10m_14,469.1856000000001,7.514405098163479E-9
wc2.0_bio_10m_14,470.2368000000001,7.514405098163479E-9
wc2.0_bio_10m_14,471.28799999999995,7.514405098163479E-9
wc2.0_bio_10m_14,472.33919999999995,7.514405098163479E-9
wc2.0_bio_10m_14,473.39040000000006,7.514405098163479E-9
wc2.0_bio_10m_14,474.44160000000005,7.514405098163479E-9
wc2.0_bio_10m_14,475.49280000000005,7.514405098163479E-9
wc2.0_bio_10m_14,476.54400000000004,7.514405098163479E-9
wc2.0_bio_10m_14,477.59520000000003,7.514405098163479E-9
wc2.0_bio_10m_14,478.6464,7.514405098163479E-9
wc2.0_bio_10m_14,479.6976,7.514405098163479E-9
wc2.0_bio_10m_14,480.7488,7.514405098163479E-9
wc2.0_bio_10m_14,481.8,7.514405098163479E-9
