variable,x,y
wc2.0_bio_10m_01,-1.8083291585922234,4.87949126430306E-15
wc2.0_bio_10m_01,-1.7315382823944088,5.966254017388114E-15
wc2.0_bio_10m_01,-1.6547474061965932,7.289125933970884E-15
wc2.0_bio_10m_01,-1.5779565299987794,8.898060782115691E-15
wc2.0_bio_10m_01,-1.501165653800964,1.0853299121514788E-14
wc2.0_bio_10m_01,-1.4243747776031492,1.3227396947397031E-14
wc2.0_bio_10m_01,-1.3475839014053337,1.610769860321739E-14
wc2.0_bio_10m_01,-1.270793025207519,1.9599220927842345E-14
wc2.0_bio_10m_01,-1.1940021490097044,2.3828166748215106E-14
wc2.0_bio_10m_01,-1.1172112728118897,2.894601604849084E-14
wc2.0_bio_10m_01,-1.0404203966140741,3.5134448925526127E-14
wc2.0_bio_10m_01,-0.9636295204162586,4.26112189153352E-14
wc2.0_bio_10m_01,-0.8868386442184439,5.163701904216042E-14
wc2.0_bio_10m_01,-0.8100477680206293,6.252369634399471E-14
wc2.0_bio_10m_01,-0.7332568918228146,7.564400630400217E-14
wc2.0_bio_10m_01,-0.6564660156249991,9.144305457156957E-14
wc2.0_bio_10m_01,-0.5796751394271844,1.1045191725209819E-13
wc2.0_bio_10m_01,-0.5028842632293689,1.3330368709915663E-13
wc2.0_bio_10m_01,-0.4260933870315551,1.6022728662520164E-13
wc2.0_bio_10m_01,-0.34930251083373953,1.922704888097232E-13
wc2.0_bio_10m_01,-0.27251163463592487,2.3072185438219317E-13
wc2.0_bio_10m_01,-0.19572075843810932,2.768629780731252E-13
wc2.0_bio_10m_01,-0.11892988224029466,3.3223166513891844E-13
wc2.0_bio_10m_01,-0.04213900604247911,3.9867330899230613E-13
wc2.0_bio_10m_01,0.03465187015533466,4.78402311255427E-13
wc2.0_bio_10m_01,0.11144274635315021,5.740759972429343E-13
wc2.0_bio_10m_01,0.18823362255096487,6.888831410693796E-13
wc2.0_bio_10m_01,0.2650244987487804,8.266500548317901E-13
wc2.0_bio_10m_01,0.3418153749465951,9.919683347306418E-13
wc2.0_bio_10m_01,0.41860625114440975,1.1903479504166148E-12
wc2.0_bio_10m_01,0.4953971273422244,1.4267766655640113E-12
wc2.0_bio_10m_01,0.57218800354004,1.7024479699243034E-12
wc2.0_bio_10m_01,0.6489788797378546,2.029728815577947E-12
wc2.0_bio_10m_01,0.7257697559356702,2.4179568937354734E-12
wc2.0_bio_10m_01,0.8025606321334848,2.8780970662278804E-12
wc2.0_bio_10m_01,0.8793515083312995,3.423014042353012E-12
wc2.0_bio_10m_01,0.9561423845291142,4.0677873396066655E-12
wc2.0_bio_10m_01,1.0329332607269297,4.83007861137863E-12
wc2.0_bio_10m_01,1.1097241369247444,5.730553184757348E-12
wc2.0_bio_10m_01,1.18651501312256,6.793367517826665E-12
wc2.0_bio_10m_01,1.2633058893203737,8.046743826817249E-12
wc2.0_bio_10m_01,1.3400967655181892,9.52360672962227E-12
wc2.0_bio_10m_01,1.416887641716004,1.1262354764063343E-11
wc2.0_bio_10m_01,1.4936785179138194,1.330770910135115E-11
wc2.0_bio_10m_01,1.570469394111635,1.5711716649935425E-11
wc2.0_bio_10m_01,1.6472602703094488,1.8534907983425164E-11
wc2.0_bio_10m_01,1.7240511465072643,2.1847586240131278E-11
wc2.0_bio_10m_01,1.800842022705079,2.573137362904543E-11
wc2.0_bio_10m_01,1.8776328989028945,3.02808958463352E-11
wc2.0_bio_10m_01,1.9544237751007092,3.560581343653446E-11
wc2.0_bio_10m_01,2.031214651298524,4.183304744276306E-11
wc2.0_bio_10m_01,2.1080055274963394,4.910936240998254E-11
wc2.0_bio_10m_01,2.184796403694153,5.760437266078E-11
wc2.0_bio_10m_01,2.2615872798919687,6.751389725057066E-11
wc2.0_bio_10m_01,2.3383781560897843,7.906367921473034E-11
wc2.0_bio_10m_01,2.415169032287598,9.251394789133727E-11
wc2.0_bio_10m_01,2.4919599084854136,1.0816426226911702E-10
wc2.0_bio_10m_01,2.568750784683229,1.2635921475823153E-10
wc2.0_bio_10m_01,2.6455416608810447,1.4749461374474748E-10
wc2.0_bio_10m_01,2.7223325370788585,1.7202508861835497E-10
wc2.0_bio_10m_01,2.7991234132766722,2.0047211113372043E-10
wc2.0_bio_10m_01,2.8759142894744896,2.334330229114556E-10
wc2.0_bio_10m_01,2.9527051656723033,2.715919711349102E-10
wc2.0_bio_10m_01,3.029496041870119,3.157315520141424E-10
wc2.0_bio_10m_01,3.1062869180679327,3.6674613346221463E-10
wc2.0_bio_10m_01,3.183077794265748,4.2565651003911853E-10
wc2.0_bio_10m_01,3.2598686704635638,4.936275277422908E-10
wc2.0_bio_10m_01,3.3366595466613775,5.71986513708822E-10
wc2.0_bio_10m_01,3.413450422859193,6.622450920978906E-10
wc2.0_bio_10m_01,3.4902412990570086,7.661219436627675E-10
wc2.0_bio_10m_01,3.5670321752548224,8.855709499044906E-10
wc2.0_bio_10m_01,3.643823051452638,1.0228110580712269E-9
wc2.0_bio_10m_01,3.7206139276504517,1.180357589447567E-9
wc2.0_bio_10m_01,3.797404803848269,1.3610627069837733E-9
wc2.0_bio_10m_01,3.874195680046083,1.5681551612800604E-9
wc2.0_bio_10m_01,3.9509865562438966,1.80528780813205E-9
wc2.0_bio_10m_01,4.027777432441714,2.0765857922100395E-9
wc2.0_bio_10m_01,4.104568308639528,2.3867128273735716E-9
wc2.0_bio_10m_01,4.181359184837343,2.7409208236406357E-9
wc2.0_bio_10m_01,4.258150061035157,3.1451339310706317E-9
wc2.0_bio_10m_01,4.334940937232973,3.606020149149458E-9
wc2.0_bio_10m_01,4.411731813430788,4.131079034408458E-9
wc2.0_bio_10m_01,4.488522689628602,4.728737401649141E-9
wc2.0_bio_10m_01,4.5653135658264175,5.408455461264339E-9
wc2.0_bio_10m_01,4.642104442024233,6.180847389458677E-9
wc2.0_bio_10m_01,4.718895318222047,7.057790796238805E-9
wc2.0_bio_10m_01,4.795686194419862,8.05259592340235E-9
wc2.0_bio_10m_01,4.872477070617676,9.180141091746918E-9
wc2.0_bio_10m_01,4.949267946815493,1.0457050336754037E-8
wc2.0_bio_10m_01,5.026058823013307,1.1901874152897562E-8
wc2.0_bio_10m_01,5.102849699211121,1.3535299103750731E-8
wc2.0_bio_10m_01,5.1796405754089365,1.5380381412910538E-8
wc2.0_bio_10m_01,5.256431451606752,1.7462737034179554E-8
wc2.0_bio_10m_01,5.333222327804568,1.981088537661435E-8
wc2.0_bio_10m_01,5.410013204002381,2.245648644816356E-8
wc2.0_bio_10m_01,5.486804080200197,2.543466948168316E-8
wc2.0_bio_10m_01,5.5635949563980125,2.8784368666379123E-8
wc2.0_bio_10m_01,5.640385832595826,3.2548705064527894E-8
wc2.0_bio_10m_01,5.717176708793642,3.677539694990628E-8
wc2.0_bio_10m_01,5.793967584991456,4.15171044210183E-8
wc2.0_bio_10m_01,5.870758461189273,4.6832042244204786E-8
wc2.0_bio_10m_01,5.947549337387087,5.278438663935958E-8
wc2.0_bio_10m_01,6.0243402135849005,5.944484726683186E-8
wc2.0_bio_10m_01,6.101131089782716,6.68912534251831E-8
wc2.0_bio_10m_01,6.177921965980532,7.520916511793985E-8
wc2.0_bio_10m_01,6.254712842178347,8.449264043974836E-8
wc2.0_bio_10m_01,6.331503718376161,9.484468677101177E-8
wc2.0_bio_10m_01,6.408294594573975,1.0637841540983572E-7
wc2.0_bio_10m_01,6.485085470771792,1.1921760290078964E-7
wc2.0_bio_10m_01,6.561876346969606,1.3349763605674525E-7
wc2.0_bio_10m_01,6.638667223167421,1.4936647119156987E-7
wc2.0_bio_10m_01,6.715458099365237,1.6698560045824706E-7
wc2.0_bio_10m_01,6.792248975563051,1.8653125266610004E-7
wc2.0_bio_10m_01,6.869039851760866,2.081949617149803E-7
wc2.0_bio_10m_01,6.94583072795868,2.3218554190407303E-7
wc2.0_bio_10m_01,7.022621604156497,2.5872981268548756E-7
wc2.0_bio_10m_01,7.099412480354311,2.8807406238229305E-7
wc2.0_bio_10m_01,7.176203356552125,3.2048532716544287E-7
wc2.0_bio_10m_01,7.25299423274994,3.562529968803574E-7
wc2.0_bio_10m_01,7.329785108947756,3.956904208735068E-7
wc2.0_bio_10m_01,7.4065759851455715,4.3913556169172807E-7
wc2.0_bio_10m_01,7.483366861343385,4.869540930485527E-7
wc2.0_bio_10m_01,7.560157737541201,5.395402240537805E-7
wc2.0_bio_10m_01,7.636948613739016,5.973184897811734E-7
wc2.0_bio_10m_01,7.71373948993683,6.607457976315345E-7
wc2.0_bio_10m_01,7.790530366134646,7.30313388430659E-7
wc2.0_bio_10m_01,7.867321242332459,8.065484280450619E-7
wc2.0_bio_10m_01,7.944112118530277,8.900168495529215E-7
wc2.0_bio_10m_01,8.02090299472809,9.813227279664716E-7
wc2.0_bio_10m_01,8.097693870925905,1.0811155561896157E-6
wc2.0_bio_10m_01,8.17448474712372,1.190088369185105E-6
wc2.0_bio_10m_01,8.251275623321536,1.3089774029140244E-6
wc2.0_bio_10m_01,8.328066499519352,1.4385715303433244E-6
wc2.0_bio_10m_01,8.404857375717164,1.5797089645275264E-6
wc2.0_bio_10m_01,8.48164825191498,1.7332814650217188E-6
wc2.0_bio_10m_01,8.558439128112795,1.9002355884367716E-6
wc2.0_bio_10m_01,8.63523000431061,2.0815753032366047E-6
wc2.0_bio_10m_01,8.712020880508426,2.2783644908486167E-6
wc2.0_bio_10m_01,8.788811756706238,2.4917278551583877E-6
wc2.0_bio_10m_01,8.865602632904054,2.722854105741135E-6
wc2.0_bio_10m_01,8.94239350910187,2.972996981043252E-6
wc2.0_bio_10m_01,9.019184385299685,3.2434777494927403E-6
wc2.0_bio_10m_01,9.0959752614975,3.5356863463675836E-6
wc2.0_bio_10m_01,9.172766137695316,3.8510834201588295E-6
wc2.0_bio_10m_01,9.249557013893128,4.191200332570588E-6
wc2.0_bio_10m_01,9.326347890090943,4.557647571346024E-6
wc2.0_bio_10m_01,9.403138766288759,4.952094968757592E-6
wc2.0_bio_10m_01,9.479929642486574,5.3763005780638196E-6
wc2.0_bio_10m_01,9.55672051868439,5.832092938362621E-6
wc2.0_bio_10m_01,9.633511394882202,6.32137744105421E-6
wc2.0_bio_10m_01,9.710302271080021,6.846133146609645E-6
wc2.0_bio_10m_01,9.787093147277833,7.408415513054933E-6
wc2.0_bio_10m_01,9.863884023475649,8.010352757992223E-6
wc2.0_bio_10m_01,9.940674899673464,8.65414858708391E-6
wc2.0_bio_10m_01,10.01746577587128,9.342075827589724E-6
wc2.0_bio_10m_01,10.094256652069095,1.0076478247356135E-5
wc2.0_bio_10m_01,10.17104752826691,1.0859766916837543E-5
wc2.0_bio_10m_01,10.247838404464726,1.1694417480612174E-5
wc2.0_bio_10m_01,10.324629280662538,1.2582966519403271E-5
wc2.0_bio_10m_01,10.401420156860354,1.3528019735531416E-5
wc2.0_bio_10m_01,10.47821103305817,1.453220011171652E-5
wc2.0_bio_10m_01,10.555001909255985,1.5598212485201657E-5
wc2.0_bio_10m_01,10.6317927854538,1.6728796254028566E-5
wc2.0_bio_10m_01,10.708583661651613,1.792672264855355E-5
wc2.0_bio_10m_01,10.785374537849428,1.919479291245807E-5
wc2.0_bio_10m_01,10.862165414047244,2.0535833755275235E-5
wc2.0_bio_10m_01,10.93895629024506,2.1952682800474577E-5
wc2.0_bio_10m_01,11.015747166442875,2.3448183128493838E-5
wc2.0_bio_10m_01,11.09253804264069,2.502517781977076E-5
wc2.0_bio_10m_01,11.169328918838502,2.6686491764849052E-5
wc2.0_bio_10m_01,11.246119795036321,2.8434928026399575E-5
wc2.0_bio_10m_01,11.322910671234137,3.027325692528393E-5
wc2.0_bio_10m_01,11.399701547431949,3.2204199669649825E-5
wc2.0_bio_10m_01,11.476492423629765,3.42304483638145E-5
wc2.0_bio_10m_01,11.553283299827577,3.635454049799591E-5
wc2.0_bio_10m_01,11.630074176025396,3.857900810544379E-5
wc2.0_bio_10m_01,11.706865052223211,4.0906266804086044E-5
wc2.0_bio_10m_01,11.783655928421023,4.333860852057114E-5
wc2.0_bio_10m_01,11.860446804618839,4.587820512824692E-5
wc2.0_bio_10m_01,11.937237680816654,4.8527090257266536E-5
wc2.0_bio_10m_01,12.01402855701447,5.128713382873684E-5
wc2.0_bio_10m_01,12.090819433212285,5.416003841673955E-5
wc2.0_bio_10m_01,12.167610309410097,5.714731742045842E-5
wc2.0_bio_10m_01,12.244401185607913,6.0250280512264E-5
wc2.0_bio_10m_01,12.321192061805728,6.347002636175603E-5
wc2.0_bio_10m_01,12.397982938003544,6.680740625597537E-5
wc2.0_bio_10m_01,12.47477381420136,7.026303501334041E-5
wc2.0_bio_10m_01,12.551564690399175,7.383725460385904E-5
wc2.0_bio_10m_01,12.628355566596987,7.753018144285306E-5
wc2.0_bio_10m_01,12.705146442794803,8.134149538818747E-5
wc2.0_bio_10m_01,12.781937318992618,8.527070167474449E-5
wc2.0_bio_10m_01,12.858728195190434,8.931694901548326E-5
wc2.0_bio_10m_01,12.93551907138825,9.347905142931268E-5
wc2.0_bio_10m_01,13.012309947586061,9.775546641321853E-5
wc2.0_bio_10m_01,13.089100823783877,1.0214430221822113E-4
wc2.0_bio_10m_01,13.165891699981696,1.0664330329746008E-4
wc2.0_bio_10m_01,13.242682576179508,1.1124984303023666E-4
wc2.0_bio_10m_01,13.319473452377323,1.1596090189414099E-4
wc2.0_bio_10m_01,13.396264328575135,1.2077306746505201E-4
wc2.0_bio_10m_01,13.473055204772951,1.256825344171375E-4
wc2.0_bio_10m_01,13.54984608097077,1.3068513362668455E-4
wc2.0_bio_10m_01,13.626636957168582,1.357762230327353E-4
wc2.0_bio_10m_01,13.703427833366398,1.4095089863985777E-4
wc2.0_bio_10m_01,13.780218709564213,1.4620361616834998E-4
wc2.0_bio_10m_01,13.857009585762025,1.5152864216361195E-4
wc2.0_bio_10m_01,13.933800461959844,1.5691979206167161E-4
wc2.0_bio_10m_01,14.01059133815766,1.6237047384493053E-4
wc2.0_bio_10m_01,14.087382214355472,1.678737171459943E-4
wc2.0_bio_10m_01,14.164173090553287,1.734222169034183E-4
wc2.0_bio_10m_01,14.2409639667511,1.7900828970596194E-4
wc2.0_bio_10m_01,14.317754842948919,1.846238737925887E-4
wc2.0_bio_10m_01,14.394545719146734,1.9026063091587275E-4
wc2.0_bio_10m_01,14.471336595344546,1.959099026862532E-4
wc2.0_bio_10m_01,14.548127471542362,2.015626960201189E-4
wc2.0_bio_10m_01,14.624918347740177,2.0720981410704553E-4
wc2.0_bio_10m_01,14.701709223937993,2.1284173999447376E-4
wc2.0_bio_10m_01,14.778500100135808,2.1844886941835284E-4
wc2.0_bio_10m_01,14.85529097633362,2.2402113245334476E-4
wc2.0_bio_10m_01,14.932081852531436,2.2954853193368763E-4
wc2.0_bio_10m_01,15.008872728729251,2.3502086696680635E-4
wc2.0_bio_10m_01,15.085663604927067,2.4042779114097357E-4
wc2.0_bio_10m_01,15.162454481124882,2.457589143887162E-4
wc2.0_bio_10m_01,15.239245357322698,2.510037738829851E-4
wc2.0_bio_10m_01,15.31603623352051,2.5615186314098537E-4
wc2.0_bio_10m_01,15.392827109718326,2.6119279209524393E-4
wc2.0_bio_10m_01,15.469617985916141,2.661161415744573E-4
wc2.0_bio_10m_01,15.546408862113957,2.709115797188133E-4
wc2.0_bio_10m_01,15.623199738311772,2.7556894929148257E-4
wc2.0_bio_10m_01,15.699990614509584,2.800782094709575E-4
wc2.0_bio_10m_01,15.7767814907074,2.844295813702047E-4
wc2.0_bio_10m_01,15.853572366905219,2.886134316213429E-4
wc2.0_bio_10m_01,15.93036324310303,2.9262047610245645E-4
wc2.0_bio_10m_01,16.007154119300846,2.9644163441844285E-4
wc2.0_bio_10m_01,16.08394499549866,3.0006817542016506E-4
wc2.0_bio_10m_01,16.160735871696474,3.034919500350952E-4
wc2.0_bio_10m_01,16.237526747894293,3.0670486739836633E-4
wc2.0_bio_10m_01,16.314317624092105,3.0969956424087286E-4
wc2.0_bio_10m_01,16.39110850028992,3.1246888102032244E-4
wc2.0_bio_10m_01,16.467899376487736,3.150064148940146E-4
wc2.0_bio_10m_01,16.54469025268555,3.1730608316138387E-4
wc2.0_bio_10m_01,16.621481128883367,3.1936229788698256E-4
wc2.0_bio_10m_01,16.698272005081183,3.2117022783495486E-4
wc2.0_bio_10m_01,16.775062881278995,3.227254783269018E-4
wc2.0_bio_10m_01,16.85185375747681,3.240243240725249E-4
wc2.0_bio_10m_01,16.928644633674626,3.2506356365047395E-4
wc2.0_bio_10m_01,17.00543550987244,3.258407232351601E-4
wc2.0_bio_10m_01,17.082226386070257,3.263538528699428E-4
wc2.0_bio_10m_01,17.15901726226807,3.266017301939428E-4
wc2.0_bio_10m_01,17.235808138465885,3.26583773130551E-4
wc2.0_bio_10m_01,17.312599014663704,3.2629998167976737E-4
wc2.0_bio_10m_01,17.389389890861516,3.2575108343735337E-4
wc2.0_bio_10m_01,17.46618076705933,3.249383589718491E-4
wc2.0_bio_10m_01,17.542971643257143,3.238638455513865E-4
wc2.0_bio_10m_01,17.61976251945496,3.225301916245371E-4
wc2.0_bio_10m_01,17.696553395652778,3.2094051130115986E-4
wc2.0_bio_10m_01,17.77334427185059,3.190987918060273E-4
wc2.0_bio_10m_01,17.850135148048405,3.1700931140221655E-4
wc2.0_bio_10m_01,17.92692602424622,3.146772214677185E-4
wc2.0_bio_10m_01,18.003716900444033,3.1210799352265894E-4
wc2.0_bio_10m_01,18.080507776641852,3.093078266829252E-4
wc2.0_bio_10m_01,18.157298652839664,3.062832111027092E-4
wc2.0_bio_10m_01,18.23408952903748,3.0304136453196406E-4
wc2.0_bio_10m_01,18.310880405235295,2.9958970844745636E-4
wc2.0_bio_10m_01,18.387671281433107,2.959363628178835E-4
wc2.0_bio_10m_01,18.464462157630926,2.9208953492343426E-4
wc2.0_bio_10m_01,18.541253033828742,2.880581305362284E-4
wc2.0_bio_10m_01,18.618043910026554,2.8385105542838573E-4
wc2.0_bio_10m_01,18.69483478622437,2.7947771013714373E-4
wc2.0_bio_10m_01,18.77162566242218,2.7494790265336633E-4
wc2.0_bio_10m_01,18.84841653862,2.702712081372738E-4
wc2.0_bio_10m_01,18.925207414817816,2.6545795844867826E-4
wc2.0_bio_10m_01,19.001998291015628,2.60518048889935E-4
wc2.0_bio_10m_01,19.078789167213444,2.554621023591608E-4
wc2.0_bio_10m_01,19.15558004341126,2.503002469893545E-4
wc2.0_bio_10m_01,19.232370919609075,2.450431929901242E-4
wc2.0_bio_10m_01,19.30916179580689,2.3970114125404507E-4
wc2.0_bio_10m_01,19.385952672004706,2.3428483109455556E-4
wc2.0_bio_10m_01,19.462743548202518,2.2880439064465463E-4
wc2.0_bio_10m_01,19.539534424400333,2.232703845947981E-4
wc2.0_bio_10m_01,19.61632530059815,2.1769276645500213E-4
wc2.0_bio_10m_01,19.693116176795964,2.1208185353316367E-4
wc2.0_bio_10m_01,19.76990705299378,2.064472355414182E-4
wc2.0_bio_10m_01,19.846697929191592,2.0079873502254486E-4
wc2.0_bio_10m_01,19.923488805389407,1.951459562405944E-4
wc2.0_bio_10m_01,20.000279681587227,1.894977904157713E-4
wc2.0_bio_10m_01,20.07707055778504,1.838634634623304E-4
wc2.0_bio_10m_01,20.153861433982854,1.7825131362769753E-4
wc2.0_bio_10m_01,20.230652310180666,1.7266992654185742E-4
wc2.0_bio_10m_01,20.30744318637848,1.6712702927179635E-4
wc2.0_bio_10m_01,20.3842340625763,1.6163053805939853E-4
wc2.0_bio_10m_01,20.461024938774113,1.561874378239736E-4
wc2.0_bio_10m_01,20.53781581497193,1.5080491721164435E-4
wc2.0_bio_10m_01,20.614606691169744,1.4548924809787422E-4
wc2.0_bio_10m_01,20.691397567367556,1.4024681877344847E-4
wc2.0_bio_10m_01,20.768188443565375,1.350831298623234E-4
wc2.0_bio_10m_01,20.844979319763187,1.300036528846249E-4
wc2.0_bio_10m_01,20.921770195961003,1.2501345190685242E-4
wc2.0_bio_10m_01,20.998561072158818,1.2011682701995596E-4
wc2.0_bio_10m_01,21.075351948356634,1.1531817290233448E-4
wc2.0_bio_10m_01,21.15214282455445,1.1062099656555802E-4
wc2.0_bio_10m_01,21.228933700752265,1.0602888505673036E-4
wc2.0_bio_10m_01,21.305724576950077,1.0154456685995683E-4
wc2.0_bio_10m_01,21.382515453147892,9.717085777083412E-5
wc2.0_bio_10m_01,21.45930632934571,9.290973684983328E-5
wc2.0_bio_10m_01,21.536097205543523,8.876327046891674E-5
wc2.0_bio_10m_01,21.61288808174134,8.473273192066699E-5
wc2.0_bio_10m_01,21.68967895793915,8.081945998128504E-5
wc2.0_bio_10m_01,21.766469834136966,7.702408765908331E-5
wc2.0_bio_10m_01,21.843260710334786,7.334728434216231E-5
wc2.0_bio_10m_01,21.920051586532598,6.978905730647966E-5
wc2.0_bio_10m_01,21.996842462730413,6.634939200012013E-5
wc2.0_bio_10m_01,22.07363333892823,6.302799010882154E-5
wc2.0_bio_10m_01,22.15042421512604,5.9824051277246326E-5
wc2.0_bio_10m_01,22.22721509132386,5.6736829719739035E-5
wc2.0_bio_10m_01,22.30400596752167,5.376505578169599E-5
wc2.0_bio_10m_01,22.380796843719487,5.0907532568089664E-5
wc2.0_bio_10m_01,22.457587719917303,4.816258297068998E-5
wc2.0_bio_10m_01,22.534378596115115,4.552861719275825E-5
wc2.0_bio_10m_01,22.611169472312934,4.30036052421201E-5
wc2.0_bio_10m_01,22.68796034851075,4.05856262659654E-5
wc2.0_bio_10m_01,22.76475122470856,3.8272370147751644E-5
wc2.0_bio_10m_01,22.841542100906377,3.6061639548279345E-5
wc2.0_bio_10m_01,22.91833297710419,3.395089879631996E-5
wc2.0_bio_10m_01,22.995123853302008,3.1937732273945585E-5
wc2.0_bio_10m_01,23.071914729499824,3.0019440600881353E-5
wc2.0_bio_10m_01,23.148705605697636,2.819339897541795E-5
wc2.0_bio_10m_01,23.22549648189545,2.645692256919574E-5
wc2.0_bio_10m_01,23.302287358093267,2.4807148292893544E-5
wc2.0_bio_10m_01,23.379078234291082,2.3241354938363656E-5
wc2.0_bio_10m_01,23.455869110488898,2.1756633941549808E-5
wc2.0_bio_10m_01,23.53265998668671,2.0350214981590398E-5
wc2.0_bio_10m_01,23.609450862884525,1.901918585645035E-5
wc2.0_bio_10m_01,23.68624173908234,1.7760776245268062E-5
wc2.0_bio_10m_01,23.763032615280157,1.6572101230849512E-5
wc2.0_bio_10m_01,23.839823491477972,1.5450419596163556E-5
wc2.0_bio_10m_01,23.916614367675788,1.4392910088645294E-5
wc2.0_bio_10m_01,23.9934052438736,1.3396892427408602E-5
wc2.0_bio_10m_01,24.070196120071415,1.2459628123906441E-5
wc2.0_bio_10m_01,24.146986996269234,1.1578504199860618E-5
wc2.0_bio_10m_01,24.223777872467046,1.0750953151728027E-5
wc2.0_bio_10m_01,24.300568748664862,9.97440565697616E-6
wc2.0_bio_10m_01,24.377359624862674,9.246433364751283E-6
wc2.0_bio_10m_01,24.45415050106049,8.564597919757944E-6
wc2.0_bio_10m_01,24.53094137725831,7.926599209895357E-6
wc2.0_bio_10m_01,24.60773225345612,7.33014167053625E-6
wc2.0_bio_10m_01,24.684523129653936,6.773061613785103E-6
wc2.0_bio_10m_01,24.76131400585175,6.253212177398382E-6
wc2.0_bio_10m_01,24.838104882049564,5.768574737885501E-6
wc2.0_bio_10m_01,24.914895758247383,5.317155682860175E-6
wc2.0_bio_10m_01,24.991686634445195,4.897082817478804E-6
wc2.0_bio_10m_01,25.06847751064301,4.506516688707052E-6
wc2.0_bio_10m_01,25.145268386840826,4.143732894590357E-6
wc2.0_bio_10m_01,25.222059263038638,3.8070447772042826E-6
wc2.0_bio_10m_01,25.298850139236457,3.4948661777889356E-6
wc2.0_bio_10m_01,25.375641015434272,3.2056818781711627E-6
wc2.0_bio_10m_01,25.452431891632084,2.9380262276390567E-6
wc2.0_bio_10m_01,25.5292227678299,2.6905324830295285E-6
wc2.0_bio_10m_01,25.606013644027712,2.461876192683121E-6
wc2.0_bio_10m_01,25.68280452022553,2.2508236270368798E-6
