variable,x,y
wc2.0_bio_10m_12,-78.22080000000005,2.4238812329713255E-4
wc2.0_bio_10m_12,-61.45920000000001,2.4238812329713255E-4
wc2.0_bio_10m_12,-44.69760000000008,2.4238812329713255E-4
wc2.0_bio_10m_12,-27.935999999999922,2.4238812329713255E-4
wc2.0_bio_10m_12,-11.174399999999991,2.4238812329713255E-4
wc2.0_bio_10m_12,5.587199999999939,2.446328871883452E-4
wc2.0_bio_10m_12,22.348799999999983,2.5145287509076297E-4
wc2.0_bio_10m_12,39.11039999999991,2.584015892352909E-4
wc2.0_bio_10m_12,55.87199999999996,2.6547920424491167E-4
wc2.0_bio_10m_12,72.6336,2.7268589474260807E-4
wc2.0_bio_10m_12,89.39519999999993,2.8002163162454963E-4
wc2.0_bio_10m_12,106.15679999999998,2.8748641489073634E-4
wc2.0_bio_10m_12,122.9183999999999,2.95080040814355E-4
wc2.0_bio_10m_12,139.67999999999995,3.0280230566859245E-4
wc2.0_bio_10m_12,156.4416,3.1065280199982226E-4
wc2.0_bio_10m_12,173.20319999999992,3.1863112235441804E-4
wc2.0_bio_10m_12,189.96479999999997,3.2673668465577066E-4
wc2.0_bio_10m_12,206.7263999999999,3.3496884861961007E-4
wc2.0_bio_10m_12,223.48799999999994,3.433267993386835E-4
wc2.0_bio_10m_12,240.24959999999987,3.5180969280190766E-4
wc2.0_bio_10m_12,257.01120000000003,3.6041653947904706E-4
wc2.0_bio_10m_12,273.77279999999996,3.691461752168834E-4
wc2.0_bio_10m_12,290.5343999999999,3.7799746496602893E-4
wc2.0_bio_10m_12,307.29599999999994,3.869689826387912E-4
wc2.0_bio_10m_12,324.05759999999987,3.9605930214747787E-4
wc2.0_bio_10m_12,340.8192,4.052668809890747E-4
wc2.0_bio_10m_12,357.58079999999984,4.1458994382992387E-4
wc2.0_bio_10m_12,374.3423999999999,4.240267153363675E-4
wc2.0_bio_10m_12,391.1039999999999,4.3357524555176497E-4
wc2.0_bio_10m_12,407.8656,4.4323346810415387E-4
wc2.0_bio_10m_12,424.6272,4.5299914199858904E-4
wc2.0_bio_10m_12,441.38879999999983,4.6286999713629484E-4
wc2.0_bio_10m_12,458.1503999999999,4.72843530587852E-4
wc2.0_bio_10m_12,474.9119999999999,4.829172103200108E-4
wc2.0_bio_10m_12,491.67359999999996,4.930883296765387E-4
wc2.0_bio_10m_12,508.4352,5.033540655858815E-4
wc2.0_bio_10m_12,525.1967999999998,5.137113621458411E-4
wc2.0_bio_10m_12,541.9583999999999,5.241572507657111E-4
wc2.0_bio_10m_12,558.7199999999999,5.346884136088192E-4
wc2.0_bio_10m_12,575.4816,5.453016492538154E-4
wc2.0_bio_10m_12,592.2432,5.559934070333838E-4
wc2.0_bio_10m_12,609.0047999999998,5.667600780725479E-4
wc2.0_bio_10m_12,625.7663999999999,5.775979370810091E-4
wc2.0_bio_10m_12,642.5280000000001,5.885032005608082E-4
wc2.0_bio_10m_12,659.2896,5.99471852183342E-4
wc2.0_bio_10m_12,676.0512,6.104998756200075E-4
wc2.0_bio_10m_12,692.8127999999998,6.215830217115581E-4
wc2.0_bio_10m_12,709.5743999999999,6.327170412987471E-4
wc2.0_bio_10m_12,726.3359999999999,6.438974523916841E-4
wc2.0_bio_10m_12,743.0975999999999,6.551197147928178E-4
wc2.0_bio_10m_12,759.8592,6.663791718892753E-4
wc2.0_bio_10m_12,776.6207999999998,6.776711088605225E-4
wc2.0_bio_10m_12,793.3823999999998,6.889906362630427E-4
wc2.0_bio_10m_12,810.1439999999999,7.003328064456582E-4
wc2.0_bio_10m_12,826.9055999999999,7.116925553418696E-4
wc2.0_bio_10m_12,843.6672,7.230647024698555E-4
wc2.0_bio_10m_12,860.4287999999998,7.344440091401339E-4
wc2.0_bio_10m_12,877.1903999999998,7.458251784555614E-4
wc2.0_bio_10m_12,893.9519999999999,7.572027388960123E-4
wc2.0_bio_10m_12,910.7135999999999,7.685711607336998E-4
wc2.0_bio_10m_12,927.4752,7.799249142408371E-4
wc2.0_bio_10m_12,944.2367999999998,7.912583532743156E-4
wc2.0_bio_10m_12,960.9983999999998,8.025657152757049E-4
wc2.0_bio_10m_12,977.7599999999999,8.138412958942354E-4
wc2.0_bio_10m_12,994.5215999999999,8.25079157948494E-4
wc2.0_bio_10m_12,1011.2832,8.362734806723893E-4
wc2.0_bio_10m_12,1028.0447999999997,8.474182104691863E-4
wc2.0_bio_10m_12,1044.8064,8.585074683651328E-4
wc2.0_bio_10m_12,1061.5679999999998,8.695352007634938E-4
wc2.0_bio_10m_12,1078.3296,8.804952958598733E-4
wc2.0_bio_10m_12,1095.0911999999998,8.913817000575364E-4
wc2.0_bio_10m_12,1111.8527999999997,9.021883015520871E-4
wc2.0_bio_10m_12,1128.6144,9.129089303314686E-4
wc2.0_bio_10m_12,1145.3759999999997,9.235374163836241E-4
wc2.0_bio_10m_12,1162.1376,9.340677061118186E-4
wc2.0_bio_10m_12,1178.8991999999998,9.444935712963343E-4
wc2.0_bio_10m_12,1195.6607999999997,9.548089001327753E-4
wc2.0_bio_10m_12,1212.4224,9.650075226090848E-4
wc2.0_bio_10m_12,1229.1839999999997,9.75083326920867E-4
wc2.0_bio_10m_12,1245.9456,9.850302012637258E-4
wc2.0_bio_10m_12,1262.7071999999998,9.948421502485871E-4
wc2.0_bio_10m_12,1279.4687999999996,0.001004513120278716
wc2.0_bio_10m_12,1296.2304,0.0010140370577573776
wc2.0_bio_10m_12,1312.9919999999997,0.0010234081419184804
wc2.0_bio_10m_12,1329.7536,0.0010326203191652894
wc2.0_bio_10m_12,1346.5151999999998,0.001041668001562357
wc2.0_bio_10m_12,1363.2767999999996,0.001050545135512948
wc2.0_bio_10m_12,1380.0384,0.001059246133081615
wc2.0_bio_10m_12,1396.7999999999997,0.0010677655227482319
wc2.0_bio_10m_12,1413.5615999999995,0.0010760976001620293
wc2.0_bio_10m_12,1430.3231999999998,0.001084237126633525
wc2.0_bio_10m_12,1447.0847999999996,0.001092178514227271
wc2.0_bio_10m_12,1463.8464,0.0010999167570844293
wc2.0_bio_10m_12,1480.6079999999997,0.0011074466165155172
wc2.0_bio_10m_12,1497.3695999999995,0.0011147630866616964
wc2.0_bio_10m_12,1514.1311999999998,0.0011218611616641283
wc2.0_bio_10m_12,1530.8927999999996,0.0011287363013252616
wc2.0_bio_10m_12,1547.6544,0.0011353836162015796
wc2.0_bio_10m_12,1564.4159999999997,0.0011417987989261746
wc2.0_bio_10m_12,1581.1775999999995,0.0011479774257168174
wc2.0_bio_10m_12,1597.9391999999998,0.0011539151892066002
wc2.0_bio_10m_12,1614.7007999999996,0.0011596080148592591
wc2.0_bio_10m_12,1631.4624,0.001165052060969174
wc2.0_bio_10m_12,1648.2239999999997,0.001170243602246046
wc2.0_bio_10m_12,1664.9855999999995,0.0011751789133995771
wc2.0_bio_10m_12,1681.7471999999998,0.0011798546183854342
wc2.0_bio_10m_12,1698.5087999999996,0.0011842675739899278
wc2.0_bio_10m_12,1715.2703999999999,0.0011884145205840468
wc2.0_bio_10m_12,1732.0319999999997,0.0011922925477847457
wc2.0_bio_10m_12,1748.7935999999995,0.0011958990944549441
wc2.0_bio_10m_12,1765.5551999999998,0.001199231599457562
wc2.0_bio_10m_12,1782.3167999999996,0.001202287501655519
wc2.0_bio_10m_12,1799.0783999999999,0.0012050648219883442
wc2.0_bio_10m_12,1815.8399999999997,0.0012075616978108883
wc2.0_bio_10m_12,1832.6015999999995,0.0012097760336473584
wc2.0_bio_10m_12,1849.3631999999998,0.0012117065489292145
wc2.0_bio_10m_12,1866.1247999999996,0.0012133518466725945
wc2.0_bio_10m_12,1882.8863999999999,0.0012147105298936367
wc2.0_bio_10m_12,1899.6479999999997,0.00121578190010041
wc2.0_bio_10m_12,1916.4095999999995,0.0012165650259703398
wc2.0_bio_10m_12,1933.1711999999998,0.0012170594418421388
wc2.0_bio_10m_12,1949.9327999999996,0.0012172646820545197
wc2.0_bio_10m_12,1966.6943999999999,0.0012171807466074824
wc2.0_bio_10m_12,1983.4560000000001,0.001216807635501027
wc2.0_bio_10m_12,2000.2175999999995,0.0012161455815657973
wc2.0_bio_10m_12,2016.9791999999998,0.0012151950504630804
wc2.0_bio_10m_12,2033.7407999999996,0.0012139567406848073
wc2.0_bio_10m_12,2050.5024,0.0012124315835535526
wc2.0_bio_10m_12,2067.2639999999997,0.0012106206268072128
wc2.0_bio_10m_12,2084.0255999999995,0.001208525151014328
wc2.0_bio_10m_12,2100.7871999999998,0.00120614655315876
wc2.0_bio_10m_12,2117.5487999999996,0.0012034866958856583
wc2.0_bio_10m_12,2134.3104,0.00120054732542485
wc2.0_bio_10m_12,2151.0719999999997,0.00119733065366745
wc2.0_bio_10m_12,2167.8335999999995,0.001193838776089251
wc2.0_bio_10m_12,2184.5951999999997,0.0011900742538273335
wc2.0_bio_10m_12,2201.3567999999996,0.0011860397644340992
wc2.0_bio_10m_12,2218.1184,0.0011817381018772721
wc2.0_bio_10m_12,2234.8799999999997,0.0011771722929552197
wc2.0_bio_10m_12,2251.6415999999995,0.0011723453644663095
wc2.0_bio_10m_12,2268.4031999999997,0.0011672609252855182
wc2.0_bio_10m_12,2285.1647999999996,0.0011619223514571786
wc2.0_bio_10m_12,2301.9264,0.0011563333682715893
wc2.0_bio_10m_12,2318.6879999999996,0.0011504979338496923
wc2.0_bio_10m_12,2335.4495999999995,0.0011444197734817863
wc2.0_bio_10m_12,2352.2111999999997,0.0011381034273654222
wc2.0_bio_10m_12,2368.9727999999996,0.0011315528536215425
wc2.0_bio_10m_12,2385.7344,0.0011247728252783418
wc2.0_bio_10m_12,2402.4959999999996,0.001117767533287406
wc2.0_bio_10m_12,2419.2575999999995,0.0011105422163382173
wc2.0_bio_10m_12,2436.0191999999997,0.0011031011817976832
wc2.0_bio_10m_12,2452.7807999999995,0.0010954499011859298
wc2.0_bio_10m_12,2469.5424,0.0010875929147005081
wc2.0_bio_10m_12,2486.3039999999996,0.0010795360431075096
wc2.0_bio_10m_12,2503.0655999999994,0.0010712839430198073
wc2.0_bio_10m_12,2519.8271999999997,0.0010628425516188145
wc2.0_bio_10m_12,2536.5887999999995,0.0010542169911786914
wc2.0_bio_10m_12,2553.3504,0.0010454130824655294
wc2.0_bio_10m_12,2570.1119999999996,0.0010364361805841327
wc2.0_bio_10m_12,2586.8735999999994,0.001027292455546558
wc2.0_bio_10m_12,2603.6351999999997,0.0010179872624576092
wc2.0_bio_10m_12,2620.3967999999995,0.0010085267713293433
wc2.0_bio_10m_12,2637.1584,9.989168029278517E-4
wc2.0_bio_10m_12,2653.9199999999996,9.891632944345474E-4
wc2.0_bio_10m_12,2670.6815999999994,9.792721830308437E-4
wc2.0_bio_10m_12,2687.4431999999997,9.692498133517802E-4
wc2.0_bio_10m_12,2704.2047999999995,9.591018897481263E-4
wc2.0_bio_10m_12,2720.9664,9.488348150625825E-4
wc2.0_bio_10m_12,2737.7279999999996,9.38454526476562E-4
wc2.0_bio_10m_12,2754.4895999999994,9.279673686251044E-4
wc2.0_bio_10m_12,2771.2511999999997,9.17379220481962E-4
wc2.0_bio_10m_12,2788.0127999999995,9.06696601305157E-4
wc2.0_bio_10m_12,2804.7744,8.959252154454589E-4
wc2.0_bio_10m_12,2821.5359999999996,8.85071640368551E-4
wc2.0_bio_10m_12,2838.2975999999994,8.741416386328638E-4
wc2.0_bio_10m_12,2855.0591999999997,8.631416130810976E-4
wc2.0_bio_10m_12,2871.8207999999995,8.520773844793439E-4
wc2.0_bio_10m_12,2888.5824,8.409550646319985E-4
wc2.0_bio_10m_12,2905.3439999999996,8.297808817587793E-4
wc2.0_bio_10m_12,2922.1055999999994,8.185605402104557E-4
wc2.0_bio_10m_12,2938.8671999999997,8.073001517914236E-4
wc2.0_bio_10m_12,2955.6287999999995,7.960053044371307E-4
wc2.0_bio_10m_12,2972.3903999999998,7.846822263672948E-4
wc2.0_bio_10m_12,2989.1519999999996,7.73336214479059E-4
wc2.0_bio_10m_12,3005.9135999999994,7.619733223691583E-4
wc2.0_bio_10m_12,3022.6751999999997,7.505988469347358E-4
wc2.0_bio_10m_12,3039.4368,7.392186089418828E-4
wc2.0_bio_10m_12,3056.1983999999993,7.278377888724208E-4
wc2.0_bio_10m_12,3072.9599999999996,7.164620910771191E-4
wc2.0_bio_10m_12,3089.7215999999994,7.050964049994946E-4
wc2.0_bio_10m_12,3106.4831999999997,6.937463767826557E-4
wc2.0_bio_10m_12,3123.2448,6.824166630394757E-4
wc2.0_bio_10m_12,3140.0063999999993,6.711126188747585E-4
wc2.0_bio_10m_12,3156.7679999999996,6.598388426937163E-4
wc2.0_bio_10m_12,3173.5295999999994,6.486005149781704E-4
wc2.0_bio_10m_12,3190.2911999999997,6.374018848873675E-4
wc2.0_bio_10m_12,3207.0528,6.262479582801461E-4
wc2.0_bio_10m_12,3223.8143999999993,6.151428679004312E-4
wc2.0_bio_10m_12,3240.5759999999996,6.040912703610957E-4
wc2.0_bio_10m_12,3257.3375999999994,5.930971237830818E-4
wc2.0_bio_10m_12,3274.0991999999997,5.821648519486189E-4
wc2.0_bio_10m_12,3290.8608,5.712981219403446E-4
wc2.0_bio_10m_12,3307.6223999999993,5.605012411251664E-4
wc2.0_bio_10m_12,3324.3839999999996,5.497775273397565E-4
wc2.0_bio_10m_12,3341.1455999999994,5.391310551203787E-4
wc2.0_bio_10m_12,3357.9071999999996,5.285649676807225E-4
wc2.0_bio_10m_12,3374.6688,5.180829903110862E-4
wc2.0_bio_10m_12,3391.4303999999993,5.076880333945155E-4
wc2.0_bio_10m_12,3408.1919999999996,4.973835893906653E-4
wc2.0_bio_10m_12,3424.9535999999994,4.8717239405959845E-4
wc2.0_bio_10m_12,3441.715199999999,4.7705756151117384E-4
wc2.0_bio_10m_12,3458.4768,4.670416237786412E-4
wc2.0_bio_10m_12,3475.2383999999997,4.571274621412158E-4
wc2.0_bio_10m_12,3491.9999999999995,4.473172884900123E-4
wc2.0_bio_10m_12,3508.7615999999994,4.376136639621109E-4
wc2.0_bio_10m_12,3525.523199999999,4.280189168639481E-4
wc2.0_bio_10m_12,3542.2848,4.185349680483341E-4
wc2.0_bio_10m_12,3559.0463999999997,4.0916402940638363E-4
wc2.0_bio_10m_12,3575.8079999999995,3.999077307526022E-4
wc2.0_bio_10m_12,3592.5695999999994,3.907680802512914E-4
wc2.0_bio_10m_12,3609.331199999999,3.817464748863131E-4
wc2.0_bio_10m_12,3626.0928,3.728446608874947E-4
wc2.0_bio_10m_12,3642.8543999999997,3.64063773304224E-4
wc2.0_bio_10m_12,3659.6159999999995,3.554053255356848E-4
wc2.0_bio_10m_12,3676.3775999999993,3.4687024890445173E-4
wc2.0_bio_10m_12,3693.139199999999,3.384598239790648E-4
wc2.0_bio_10m_12,3709.9008,3.3017474925145507E-4
wc2.0_bio_10m_12,3726.6623999999997,3.2201604335568845E-4
wc2.0_bio_10m_12,3743.4239999999995,3.139842301607132E-4
wc2.0_bio_10m_12,3760.1855999999993,3.0608009546995163E-4
wc2.0_bio_10m_12,3776.947199999999,2.983039303217083E-4
wc2.0_bio_10m_12,3793.7088,2.9065634589642286E-4
wc2.0_bio_10m_12,3810.4703999999997,2.831374295055866E-4
wc2.0_bio_10m_12,3827.2319999999995,2.7574761770665646E-4
wc2.0_bio_10m_12,3843.9935999999993,2.684867358766496E-4
wc2.0_bio_10m_12,3860.755199999999,2.6135501684620976E-4
wc2.0_bio_10m_12,3877.5168,2.5435222778469324E-4
wc2.0_bio_10m_12,3894.2783999999997,2.4747831048443913E-4
wc2.0_bio_10m_12,3911.0399999999995,2.4073287204373628E-4
wc2.0_bio_10m_12,3927.8015999999993,2.3411575239151716E-4
wc2.0_bio_10m_12,3944.563199999999,2.2762632579542696E-4
wc2.0_bio_10m_12,3961.3248,2.2126427211333066E-4
wc2.0_bio_10m_12,3978.0863999999997,2.150288491975516E-4
wc2.0_bio_10m_12,3994.8479999999995,2.0891957683488727E-4
wc2.0_bio_10m_12,4011.6095999999993,2.029355673585087E-4
wc2.0_bio_10m_12,4028.371199999999,1.970761950360611E-4
wc2.0_bio_10m_12,4045.1328,1.913404412334785E-4
wc2.0_bio_10m_12,4061.8943999999997,1.857275638030842E-4
wc2.0_bio_10m_12,4078.6559999999995,1.8023642769549042E-4
wc2.0_bio_10m_12,4095.4175999999993,1.7486615979578346E-4
wc2.0_bio_10m_12,4112.1792,1.6961550863925368E-4
wc2.0_bio_10m_12,4128.9408,1.6448342648800462E-4
wc2.0_bio_10m_12,4145.7024,1.5946872008498758E-4
wc2.0_bio_10m_12,4162.464,1.5457031258847564E-4
wc2.0_bio_10m_12,4179.2256,1.4978663239162415E-4
wc2.0_bio_10m_12,4195.9872,1.4511651534121484E-4
wc2.0_bio_10m_12,4212.7488,1.40558579005301E-4
wc2.0_bio_10m_12,4229.5104,1.3611160102300346E-4
wc2.0_bio_10m_12,4246.272,1.3177386426832527E-4
wc2.0_bio_10m_12,4263.0336,1.2754405906889588E-4
wc2.0_bio_10m_12,4279.7952,1.2342068657744676E-4
wc2.0_bio_10m_12,4296.5568,1.1940236436203122E-4
wc2.0_bio_10m_12,4313.3184,1.1548730981303379E-4
wc2.0_bio_10m_12,4330.08,1.1167408229084685E-4
wc2.0_bio_10m_12,4346.8416,1.0796110291266814E-4
wc2.0_bio_10m_12,4363.6032,1.0434687283122912E-4
wc2.0_bio_10m_12,4380.3648,1.0082958033308387E-4
wc2.0_bio_10m_12,4397.1264,9.74076974671334E-5
wc2.0_bio_10m_12,4413.888,9.407957986695692E-5
wc2.0_bio_10m_12,4430.6496,9.08436777535826E-5
wc2.0_bio_10m_12,4447.4112,8.769814303377643E-5
wc2.0_bio_10m_12,4464.1728,8.464140410069376E-5
wc2.0_bio_10m_12,4480.9344,8.167180203599855E-5
wc2.0_bio_10m_12,4497.696,7.87877434049733E-5
wc2.0_bio_10m_12,4514.4576,7.598739466629922E-5
wc2.0_bio_10m_12,4531.2192,7.326916238525882E-5
wc2.0_bio_10m_12,4547.9808,7.063138036755845E-5
wc2.0_bio_10m_12,4564.7424,6.80724551784806E-5
wc2.0_bio_10m_12,4581.504000000001,6.559057510457933E-5
wc2.0_bio_10m_12,4598.2656,6.318416853900999E-5
wc2.0_bio_10m_12,4615.0271999999995,6.085158747737296E-5
wc2.0_bio_10m_12,4631.7888,5.859126031282358E-5
wc2.0_bio_10m_12,4648.5504,5.640142262564041E-5
wc2.0_bio_10m_12,4665.312000000001,5.428053191280924E-5
wc2.0_bio_10m_12,4682.0736,5.2226980187697336E-5
wc2.0_bio_10m_12,4698.8351999999995,5.023923222324811E-5
wc2.0_bio_10m_12,4715.5968,4.8315603635273874E-5
wc2.0_bio_10m_12,4732.3584,4.6454588300548494E-5
wc2.0_bio_10m_12,4749.119999999999,4.465464371605776E-5
wc2.0_bio_10m_12,4765.8816,4.2914238292723894E-5
wc2.0_bio_10m_12,4782.6431999999995,4.1231913201045245E-5
wc2.0_bio_10m_12,4799.4048,3.960608228226192E-5
wc2.0_bio_10m_12,4816.1664,3.803531944868155E-5
wc2.0_bio_10m_12,4832.928,3.648556594271213E-5
wc2.0_bio_10m_12,4849.6896,3.460175503278151E-5
wc2.0_bio_10m_12,4866.4511999999995,3.28073620039504E-5
wc2.0_bio_10m_12,4883.2128,3.109863246208988E-5
wc2.0_bio_10m_12,4899.9744,2.9471895686583593E-5
wc2.0_bio_10m_12,4916.736,2.792365921777673E-5
wc2.0_bio_10m_12,4933.4976,2.645042877702508E-5
wc2.0_bio_10m_12,4950.2591999999995,2.504897020116914E-5
wc2.0_bio_10m_12,4967.0208,2.371612936258316E-5
wc2.0_bio_10m_12,4983.7824,2.24489103857195E-5
wc2.0_bio_10m_12,5000.544,2.1244319214019924E-5
wc2.0_bio_10m_12,5017.3056,2.0099587345612235E-5
wc2.0_bio_10m_12,5034.0671999999995,1.9012020857189782E-5
wc2.0_bio_10m_12,5050.8288,1.7979056792682968E-5
wc2.0_bio_10m_12,5067.5904,1.699814856692683E-5
wc2.0_bio_10m_12,5084.352,1.606693876965437E-5
wc2.0_bio_10m_12,5101.1136,1.5183135474217124E-5
wc2.0_bio_10m_12,5117.8751999999995,1.4344562259793747E-5
wc2.0_bio_10m_12,5134.6368,1.3549060895456932E-5
wc2.0_bio_10m_12,5151.3984,1.2794635040336289E-5
wc2.0_bio_10m_12,5168.16,1.2079345651727635E-5
wc2.0_bio_10m_12,5184.9216,1.1401353731343988E-5
wc2.0_bio_10m_12,5201.6831999999995,1.0758841199276503E-5
wc2.0_bio_10m_12,5218.4448,1.0150124580832198E-5
wc2.0_bio_10m_12,5235.2064,9.573573152010795E-6
wc2.0_bio_10m_12,5251.968,9.027640771819279E-6
wc2.0_bio_10m_12,5268.7296,8.510803127137478E-6
wc2.0_bio_10m_12,5285.4911999999995,8.021647772693541E-6
wc2.0_bio_10m_12,5302.2528,7.558810011687456E-6
wc2.0_bio_10m_12,5319.0144,7.1209974521480035E-6
wc2.0_bio_10m_12,5335.776,6.706938165734755E-6
wc2.0_bio_10m_12,5352.5376,6.315453447314212E-6
wc2.0_bio_10m_12,5369.2991999999995,5.945406428509159E-6
wc2.0_bio_10m_12,5386.0608,5.595712536887731E-6
wc2.0_bio_10m_12,5402.8224,5.265344498184277E-6
wc2.0_bio_10m_12,5419.584,4.9532950470165815E-6
wc2.0_bio_10m_12,5436.3456,4.6586319513153285E-6
wc2.0_bio_10m_12,5453.1071999999995,4.380457085062517E-6
wc2.0_bio_10m_12,5469.8688,4.117920980206691E-6
wc2.0_bio_10m_12,5486.6304,3.8701928133377805E-6
wc2.0_bio_10m_12,5503.392,3.636503379311762E-6
wc2.0_bio_10m_12,5520.1536,3.416112576815067E-6
wc2.0_bio_10m_12,5536.9151999999995,3.208321913916734E-6
wc2.0_bio_10m_12,5553.6768,3.0124490422167582E-6
wc2.0_bio_10m_12,5570.4384,2.8278625450184336E-6
wc2.0_bio_10m_12,5587.2,2.653955561982002E-6
wc2.0_bio_10m_12,5603.9616,2.4901564756873995E-6
wc2.0_bio_10m_12,5620.723199999999,2.3359070837614127E-6
wc2.0_bio_10m_12,5637.4848,2.1906919300818117E-6
wc2.0_bio_10m_12,5654.2464,2.0540162495308323E-6
wc2.0_bio_10m_12,5671.008,1.9254136987001402E-6
wc2.0_bio_10m_12,5687.7696,1.8044305534203886E-6
wc2.0_bio_10m_12,5704.531199999999,1.6906476503208978E-6
wc2.0_bio_10m_12,5721.2928,1.5836632201171597E-6
wc2.0_bio_10m_12,5738.0544,1.483099140386912E-6
wc2.0_bio_10m_12,5754.816,1.3885883163311519E-6
wc2.0_bio_10m_12,5771.5776,1.2997912790524424E-6
wc2.0_bio_10m_12,5788.339199999999,1.2163834526290884E-6
wc2.0_bio_10m_12,5805.1008,1.1380597015886451E-6
wc2.0_bio_10m_12,5821.8624,1.0645242127793608E-6
wc2.0_bio_10m_12,5838.624,9.95503569356515E-7
wc2.0_bio_10m_12,5855.3856,9.307368600275367E-7
wc2.0_bio_10m_12,5872.147199999999,8.699787485966226E-7
wc2.0_bio_10m_12,5888.9088,8.129920843202854E-7
wc2.0_bio_10m_12,5905.6704,7.595577358188166E-7
wc2.0_bio_10m_12,5922.432,7.09466746684484E-7
wc2.0_bio_10m_12,5939.1936,6.625230071222177E-7
wc2.0_bio_10m_12,5955.955199999999,6.185372285472113E-7
wc2.0_bio_10m_12,5972.7168,5.773344469162112E-7
wc2.0_bio_10m_12,5989.4784,5.387483383856306E-7
wc2.0_bio_10m_12,6006.24,5.026216172154818E-7
wc2.0_bio_10m_12,6023.0016,4.6880700210749637E-7
wc2.0_bio_10m_12,6039.763199999999,4.3716249820136E-7
wc2.0_bio_10m_12,6056.5248,4.075571666817268E-7
wc2.0_bio_10m_12,6073.2864,3.798664636178728E-7
wc2.0_bio_10m_12,6090.048,3.5397374631429557E-7
wc2.0_bio_10m_12,6106.8096,3.297668911272922E-7
wc2.0_bio_10m_12,6123.571199999999,3.071424714562454E-7
wc2.0_bio_10m_12,6140.3328,2.8600226187336375E-7
wc2.0_bio_10m_12,6157.0944,2.6625437499205873E-7
wc2.0_bio_10m_12,6173.856,2.478106466696772E-7
wc2.0_bio_10m_12,6190.6176,2.3058970555212E-7
wc2.0_bio_10m_12,6207.379199999999,2.1451452880683064E-7
wc2.0_bio_10m_12,6224.1408,1.995129963461295E-7
wc2.0_bio_10m_12,6240.9024,1.8551608604866487E-7
wc2.0_bio_10m_12,6257.664,1.7246013328531262E-7
wc2.0_bio_10m_12,6274.4256,1.6028492666464444E-7
wc2.0_bio_10m_12,6291.187199999999,1.4893417699113343E-7
wc2.0_bio_10m_12,6307.9488,1.3835405354711838E-7
wc2.0_bio_10m_12,6324.7104,1.284950030822074E-7
wc2.0_bio_10m_12,6341.472,1.1931014398669504E-7
wc2.0_bio_10m_12,6358.2336,1.1075574235519525E-7
wc2.0_bio_10m_12,6374.995199999999,1.0279002538027271E-7
wc2.0_bio_10m_12,6391.7568,9.537455269992279E-8
wc2.0_bio_10m_12,6408.5184,8.847301558034815E-8
wc2.0_bio_10m_12,6425.28,8.205156376561717E-8
wc2.0_bio_10m_12,6442.0416,7.607794572095372E-8
wc2.0_bio_10m_12,6458.803199999999,7.052246786543037E-8
wc2.0_bio_10m_12,6475.5648,6.535712770983082E-8
