variable,x,y
wc2.0_bio_10m_14,267.3552,9.183586371364072E-6
wc2.0_bio_10m_14,268.4064,8.874213563103694E-6
wc2.0_bio_10m_14,269.4576,8.573474588047247E-6
wc2.0_bio_10m_14,270.50879999999995,8.281208465632517E-6
wc2.0_bio_10m_14,271.56,7.997229658940341E-6
wc2.0_bio_10m_14,272.6112,7.72137900639791E-6
wc2.0_bio_10m_14,273.6624,7.453489160980098E-6
wc2.0_bio_10m_14,274.71360000000004,7.193400506366743E-6
wc2.0_bio_10m_14,275.7648,6.940933417354245E-6
wc2.0_bio_10m_14,276.816,6.695930551359197E-6
wc2.0_bio_10m_14,277.8672,6.458235475292895E-6
wc2.0_bio_10m_14,278.9184,6.227673111425247E-6
wc2.0_bio_10m_14,279.9696,6.0040902098990045E-6
wc2.0_bio_10m_14,281.02079999999995,5.7873266996466555E-6
wc2.0_bio_10m_14,282.072,5.577232059295056E-6
wc2.0_bio_10m_14,283.1232,5.373638032324379E-6
wc2.0_bio_10m_14,284.1744,5.176396825845586E-6
wc2.0_bio_10m_14,285.22560000000004,4.98536110171699E-6
wc2.0_bio_10m_14,286.2768,4.800368969881674E-6
wc2.0_bio_10m_14,287.328,4.621277639671462E-6
wc2.0_bio_10m_14,288.3792,4.4479402276920155E-6
wc2.0_bio_10m_14,289.4304,4.280216671759263E-6
wc2.0_bio_10m_14,290.4816,4.1179541767633054E-6
wc2.0_bio_10m_14,291.53279999999995,3.96101722799358E-6
wc2.0_bio_10m_14,292.584,3.809266672760714E-6
wc2.0_bio_10m_14,293.6352,3.6625701795856003E-6
wc2.0_bio_10m_14,294.6864,3.520784730426385E-6
wc2.0_bio_10m_14,295.73760000000004,3.383782541277469E-6
wc2.0_bio_10m_14,296.7888,3.2514369650016306E-6
wc2.0_bio_10m_14,297.84,3.1236127142619807E-6
wc2.0_bio_10m_14,298.8912,3.000187916768482E-6
wc2.0_bio_10m_14,299.9424,2.881039335989044E-6
wc2.0_bio_10m_14,300.9936,2.766048964986112E-6
wc2.0_bio_10m_14,302.04479999999995,2.655091293490841E-6
wc2.0_bio_10m_14,303.096,2.5480530894128606E-6
wc2.0_bio_10m_14,304.1472,2.4448233943985542E-6
wc2.0_bio_10m_14,305.1984,2.345283746763016E-6
wc2.0_bio_10m_14,306.24960000000004,2.2493277356261387E-6
wc2.0_bio_10m_14,307.3008,2.156848040613113E-6
wc2.0_bio_10m_14,308.352,2.0677418888226384E-6
wc2.0_bio_10m_14,309.4032,1.981901050385204E-6
wc2.0_bio_10m_14,310.4544,1.8992278683072072E-6
wc2.0_bio_10m_14,311.5056,1.8196238897871808E-6
wc2.0_bio_10m_14,312.55679999999995,1.742995095810329E-6
wc2.0_bio_10m_14,313.608,1.6692430335751851E-6
wc2.0_bio_10m_14,314.6592,1.5982784589141374E-6
wc2.0_bio_10m_14,315.7104,1.530013605588465E-6
wc2.0_bio_10m_14,316.76160000000004,1.464357296754315E-6
wc2.0_bio_10m_14,317.8128,1.4012260862727999E-6
wc2.0_bio_10m_14,318.864,1.3405370964392205E-6
wc2.0_bio_10m_14,319.9152,1.2822109738408471E-6
wc2.0_bio_10m_14,320.9664,1.226165181833494E-6
wc2.0_bio_10m_14,322.0176,1.1723246871042647E-6
wc2.0_bio_10m_14,323.06879999999995,1.1206160479559912E-6
wc2.0_bio_10m_14,324.12,1.0709635489547509E-6
wc2.0_bio_10m_14,325.1712,1.0232975000690203E-6
wc2.0_bio_10m_14,326.2224,9.775492344488157E-7
wc2.0_bio_10m_14,327.27360000000004,9.336526431980019E-7
wc2.0_bio_10m_14,328.3248,8.915401394915534E-7
wc2.0_bio_10m_14,329.376,8.511496503160743E-7
wc2.0_bio_10m_14,330.4272,8.124206374304777E-7
wc2.0_bio_10m_14,331.4784,7.752911983516242E-7
wc2.0_bio_10m_14,332.5296,7.397043759738153E-7
wc2.0_bio_10m_14,333.58079999999995,7.0560383846896E-7
wc2.0_bio_10m_14,334.632,6.729359824930725E-7
wc2.0_bio_10m_14,335.6832,6.416458404601144E-7
wc2.0_bio_10m_14,336.7344,6.116831059443939E-7
wc2.0_bio_10m_14,337.78560000000004,5.8299792726757E-7
wc2.0_bio_10m_14,338.8368,5.555428970183129E-7
wc2.0_bio_10m_14,339.888,5.29269641447172E-7
wc2.0_bio_10m_14,340.9392,5.041338226874359E-7
wc2.0_bio_10m_14,341.9904,4.800922965841892E-7
wc2.0_bio_10m_14,343.0416,4.5710129370490904E-7
wc2.0_bio_10m_14,344.09279999999995,4.351205404873326E-7
wc2.0_bio_10m_14,345.144,4.1411044549022336E-7
wc2.0_bio_10m_14,346.1952,3.9403323626174824E-7
wc2.0_bio_10m_14,347.2464,3.748507140244328E-7
wc2.0_bio_10m_14,348.29760000000005,3.565276642802928E-7
wc2.0_bio_10m_14,349.3488,3.3903009466484946E-7
wc2.0_bio_10m_14,350.4,3.223235580662731E-7
wc2.0_bio_10m_14,351.45120000000003,3.0637636427854886E-7
wc2.0_bio_10m_14,352.5024,2.911574767949787E-7
wc2.0_bio_10m_14,353.5536,2.766372801943362E-7
wc2.0_bio_10m_14,354.60479999999995,2.6278601694684767E-7
wc2.0_bio_10m_14,355.656,2.4957623168120335E-7
wc2.0_bio_10m_14,356.7072,2.3698106588199153E-7
wc2.0_bio_10m_14,357.7584,2.2497495422157954E-7
wc2.0_bio_10m_14,358.80960000000005,2.1353226031806116E-7
wc2.0_bio_10m_14,359.86080000000004,2.0262929467662616E-7
wc2.0_bio_10m_14,360.912,1.9224323466460191E-7
wc2.0_bio_10m_14,361.9632,1.8235122922760638E-7
wc2.0_bio_10m_14,363.0144,1.7293216103553277E-7
wc2.0_bio_10m_14,364.0656,1.6396542434904404E-7
wc2.0_bio_10m_14,365.1168,1.5543143661034264E-7
wc2.0_bio_10m_14,366.168,1.473106863159046E-7
wc2.0_bio_10m_14,367.2192,1.395850972585322E-7
wc2.0_bio_10m_14,368.2704,1.3223731798461813E-7
wc2.0_bio_10m_14,369.32160000000005,1.2524999704055517E-7
wc2.0_bio_10m_14,370.37280000000004,1.1860714010936135E-7
wc2.0_bio_10m_14,371.424,1.1229318630512353E-7
wc2.0_bio_10m_14,372.4752,1.0629335633893788E-7
wc2.0_bio_10m_14,373.5264,1.005929561870289E-7
wc2.0_bio_10m_14,374.5776,9.517841448314357E-8
wc2.0_bio_10m_14,375.6288,9.003654355410617E-8
wc2.0_bio_10m_14,376.68,8.515482363691262E-8
wc2.0_bio_10m_14,377.7312,8.052087707710598E-8
wc2.0_bio_10m_14,378.7824,7.6123214398649E-8
wc2.0_bio_10m_14,379.83360000000005,7.195085061084683E-8
wc2.0_bio_10m_14,380.88480000000004,6.799287888270555E-8
wc2.0_bio_10m_14,381.936,6.423924503451417E-8
wc2.0_bio_10m_14,382.9872,6.068017199822862E-8
wc2.0_bio_10m_14,384.0384,5.730643337642505E-8
wc2.0_bio_10m_14,385.0896,5.410889514223527E-8
wc2.0_bio_10m_14,386.1408,5.107911604795845E-8
wc2.0_bio_10m_14,387.192,4.8209017222689E-8
wc2.0_bio_10m_14,388.2432,4.549062282421801E-8
wc2.0_bio_10m_14,389.2944,4.2916560971661966E-8
wc2.0_bio_10m_14,390.34560000000005,4.047970847409488E-8
wc2.0_bio_10m_14,391.39680000000004,3.817332938638174E-8
wc2.0_bio_10m_14,392.448,3.5990790792084226E-8
wc2.0_bio_10m_14,393.4992,3.392596426010641E-8
wc2.0_bio_10m_14,394.5504,3.197293096945941E-8
wc2.0_bio_10m_14,395.6016,3.012609539609912E-8
wc2.0_bio_10m_14,396.6528,2.837997215010546E-8
wc2.0_bio_10m_14,397.704,2.6729480850917753E-8
wc2.0_bio_10m_14,398.7552,2.5169770268007596E-8
wc2.0_bio_10m_14,399.8064,2.3696090423186433E-8
wc2.0_bio_10m_14,400.85760000000005,2.230404128056307E-8
wc2.0_bio_10m_14,401.90880000000004,2.0989391558146053E-8
wc2.0_bio_10m_14,402.96,1.9748148005760413E-8
wc2.0_bio_10m_14,404.0112,1.857640086200263E-8
wc2.0_bio_10m_14,405.0624,1.747053524070452E-8
wc2.0_bio_10m_14,406.1136,1.6427105009597653E-8
wc2.0_bio_10m_14,407.1648,1.54427457488282E-8
wc2.0_bio_10m_14,408.216,1.4514346169391956E-8
wc2.0_bio_10m_14,409.2672,1.3638915774549787E-8
wc2.0_bio_10m_14,410.3184,1.2813638150532825E-8
wc2.0_bio_10m_14,411.36960000000005,1.2035765273310517E-8
wc2.0_bio_10m_14,412.42080000000004,1.1302757840780941E-8
wc2.0_bio_10m_14,413.472,1.0612198231285674E-8
wc2.0_bio_10m_14,414.5232,9.96173366019093E-9
