variable,x,y
wc2.0_bio_10m_14,14.016000000000005,9.090069215744734E-4
wc2.0_bio_10m_14,15.067200000000007,9.069868247024715E-4
wc2.0_bio_10m_14,16.1184,9.049712098203599E-4
wc2.0_bio_10m_14,17.16960000000001,9.029600187204778E-4
wc2.0_bio_10m_14,18.220800000000004,9.009533678181469E-4
wc2.0_bio_10m_14,19.272000000000006,8.989511406980455E-4
wc2.0_bio_10m_14,20.323200000000014,8.969533955678344E-4
wc2.0_bio_10m_14,21.37440000000001,8.949600742198527E-4
wc2.0_bio_10m_14,22.425600000000003,8.929711766541004E-4
wc2.0_bio_10m_14,23.47680000000001,8.909867028705776E-4
wc2.0_bio_10m_14,24.528000000000006,8.890065946616232E-4
wc2.0_bio_10m_14,25.5792,8.870309102348983E-4
wc2.0_bio_10m_14,26.63040000000001,8.850596495904028E-4
wc2.0_bio_10m_14,27.681600000000003,8.830927545204759E-4
wc2.0_bio_10m_14,28.73280000000001,8.811302250251174E-4
wc2.0_bio_10m_14,29.784000000000006,8.791720611043274E-4
wc2.0_bio_10m_14,30.8352,8.77218262758106E-4
wc2.0_bio_10m_14,31.88640000000001,8.752687717787921E-4
wc2.0_bio_10m_14,32.9376,8.733236463740468E-4
wc2.0_bio_10m_14,33.98880000000001,8.713828283362091E-4
wc2.0_bio_10m_14,35.040000000000006,8.694463176652789E-4
wc2.0_bio_10m_14,36.0912,8.675141143612564E-4
wc2.0_bio_10m_14,37.14240000000001,8.655862184241414E-4
wc2.0_bio_10m_14,38.1936,8.63662629853934E-4
wc2.0_bio_10m_14,39.24480000000001,8.617432904429734E-4
wc2.0_bio_10m_14,40.29600000000001,8.598282001912594E-4
wc2.0_bio_10m_14,41.3472,8.579173590987921E-4
wc2.0_bio_10m_14,42.39840000000001,8.560107671655715E-4
wc2.0_bio_10m_14,43.449600000000004,8.541084243915975E-4
wc2.0_bio_10m_14,44.50080000000001,8.522103307768703E-4
wc2.0_bio_10m_14,45.55200000000001,8.503164281137288E-4
wc2.0_bio_10m_14,46.6032,8.48426774609834E-4
wc2.0_bio_10m_14,47.65440000000001,8.46541253849864E-4
wc2.0_bio_10m_14,48.705600000000004,8.446599822491407E-4
wc2.0_bio_10m_14,49.75680000000001,8.427828433923423E-4
wc2.0_bio_10m_14,50.80800000000001,8.409098954871297E-4
wc2.0_bio_10m_14,51.8592,8.390411385335028E-4
wc2.0_bio_10m_14,52.91040000000001,8.371765143238008E-4
wc2.0_bio_10m_14,53.961600000000004,8.353160228580236E-4
wc2.0_bio_10m_14,55.01280000000001,8.334596641361713E-4
wc2.0_bio_10m_14,56.06400000000001,8.316074381582439E-4
wc2.0_bio_10m_14,57.115200000000016,8.297593449242413E-4
wc2.0_bio_10m_14,58.16640000000001,8.279153262265027E-4
wc2.0_bio_10m_14,59.217600000000004,8.260754402726889E-4
wc2.0_bio_10m_14,60.2688,8.24239628855139E-4
wc2.0_bio_10m_14,61.32000000000001,8.224078919738531E-4
wc2.0_bio_10m_14,62.371200000000016,8.205802296288311E-4
wc2.0_bio_10m_14,63.42240000000001,8.187566418200731E-4
wc2.0_bio_10m_14,64.4736,8.169370703399181E-4
wc2.0_bio_10m_14,65.5248,8.151215733960271E-4
wc2.0_bio_10m_14,66.57600000000001,8.133100927807391E-4
wc2.0_bio_10m_14,67.62720000000002,8.115026284940541E-4
wc2.0_bio_10m_14,68.67840000000001,8.09699238743633E-4
wc2.0_bio_10m_14,69.7296,8.078998071141541E-4
wc2.0_bio_10m_14,70.7808,8.061043918132782E-4
wc2.0_bio_10m_14,71.83200000000001,8.043129346333444E-4
wc2.0_bio_10m_14,72.88320000000002,8.025254937820137E-4
wc2.0_bio_10m_14,73.93440000000001,8.00742011051625E-4
wc2.0_bio_10m_14,74.9856,7.989624864421785E-4
wc2.0_bio_10m_14,76.0368,7.97186978161335E-4
wc2.0_bio_10m_14,77.08800000000001,7.954153115861118E-4
wc2.0_bio_10m_14,78.13920000000002,7.936476613394916E-4
wc2.0_bio_10m_14,79.19040000000001,7.918839110061526E-4
wc2.0_bio_10m_14,80.2416,7.901240605860949E-4
wc2.0_bio_10m_14,81.2928,7.883681682869792E-4
wc2.0_bio_10m_14,82.34400000000001,7.866161176934838E-4
wc2.0_bio_10m_14,83.39520000000002,7.848680252209306E-4
wc2.0_bio_10m_14,84.44640000000003,7.831237744539976E-4
wc2.0_bio_10m_14,85.49760000000002,7.813834236003458E-4
wc2.0_bio_10m_14,86.54880000000001,7.796469144523144E-4
wc2.0_bio_10m_14,87.60000000000001,7.779143052175641E-4
wc2.0_bio_10m_14,88.6512,7.761854794807732E-4
wc2.0_bio_10m_14,89.7024,7.744605536572635E-4
wc2.0_bio_10m_14,90.75360000000002,7.727394695393741E-4
wc2.0_bio_10m_14,91.80480000000001,7.710221689194441E-4
wc2.0_bio_10m_14,92.85600000000001,7.693087100051343E-4
wc2.0_bio_10m_14,93.9072,7.67599034588784E-4
wc2.0_bio_10m_14,94.9584,7.658932008780539E-4
wc2.0_bio_10m_14,96.00960000000002,7.641910924576223E-4
wc2.0_bio_10m_14,97.06080000000001,7.62492825742811E-4
wc2.0_bio_10m_14,98.11200000000001,7.60798342525959E-4
wc2.0_bio_10m_14,99.1632,7.591075845994055E-4
wc2.0_bio_10m_14,100.2144,7.574205519631505E-4
wc2.0_bio_10m_14,101.26560000000002,7.557373610325158E-4
wc2.0_bio_10m_14,102.31680000000001,7.540578371845186E-4
wc2.0_bio_10m_14,103.36800000000001,7.523820968344808E-4
wc2.0_bio_10m_14,104.4192,7.507100235670805E-4
wc2.0_bio_10m_14,105.4704,7.490417337976396E-4
wc2.0_bio_10m_14,106.52160000000002,7.473771111108363E-4
wc2.0_bio_10m_14,107.57280000000002,7.457161555066705E-4
wc2.0_bio_10m_14,108.62400000000001,7.440589251928031E-4
wc2.0_bio_10m_14,109.6752,7.424053619615734E-4
wc2.0_bio_10m_14,110.7264,7.40755524020642E-4
wc2.0_bio_10m_14,111.77760000000002,7.391092949546874E-4
wc2.0_bio_10m_14,112.82880000000002,7.374667911790311E-4
wc2.0_bio_10m_14,113.88000000000001,7.358278962783515E-4
wc2.0_bio_10m_14,114.9312,7.341926102526486E-4
wc2.0_bio_10m_14,115.9824,7.325609913095832E-4
wc2.0_bio_10m_14,117.03360000000002,7.309329812414944E-4
wc2.0_bio_10m_14,118.08480000000002,7.293086382560432E-4
wc2.0_bio_10m_14,119.13600000000001,7.276878459379077E-4
wc2.0_bio_10m_14,120.1872,7.260707207024097E-4
wc2.0_bio_10m_14,121.2384,7.244571461342275E-4
wc2.0_bio_10m_14,122.28960000000002,7.22847122233361E-4
wc2.0_bio_10m_14,123.34080000000002,7.21240765415132E-4
wc2.0_bio_10m_14,124.39200000000001,7.196379010565579E-4
wc2.0_bio_10m_14,125.4432,7.180386455729604E-4
wc2.0_bio_10m_14,126.4944,7.164428825490177E-4
wc2.0_bio_10m_14,127.54560000000002,7.148507284000516E-4
wc2.0_bio_10m_14,128.59680000000003,7.132620667107403E-4
wc2.0_bio_10m_14,129.64800000000002,7.116770138964057E-4
wc2.0_bio_10m_14,130.69920000000002,7.10095395334065E-4
wc2.0_bio_10m_14,131.7504,7.085173274390399E-4
wc2.0_bio_10m_14,132.8016,7.069427520036697E-4
wc2.0_bio_10m_14,133.8528,7.053717272356153E-4
wc2.0_bio_10m_14,134.904,7.038041367195547E-4
wc2.0_bio_10m_14,135.9552,7.022400386631489E-4
wc2.0_bio_10m_14,137.00639999999999,7.006794330663979E-4
wc2.0_bio_10m_14,138.05760000000004,6.991223199293017E-4
wc2.0_bio_10m_14,139.10880000000003,6.975686410441995E-4
wc2.0_bio_10m_14,140.16000000000003,6.960183964110911E-4
wc2.0_bio_10m_14,141.21120000000002,6.944715860299766E-4
wc2.0_bio_10m_14,142.2624,6.929282681085169E-4
wc2.0_bio_10m_14,143.3136,6.913883262313902E-4
wc2.0_bio_10m_14,144.3648,6.898518186062574E-4
wc2.0_bio_10m_14,145.416,6.883187452331185E-4
wc2.0_bio_10m_14,146.4672,6.867891061119735E-4
wc2.0_bio_10m_14,147.51839999999999,6.852628430351615E-4
wc2.0_bio_10m_14,148.56960000000004,6.837399560026824E-4
wc2.0_bio_10m_14,149.62080000000003,6.822204450145364E-4
wc2.0_bio_10m_14,150.67200000000003,6.807043100707233E-4
wc2.0_bio_10m_14,151.72320000000002,6.791915511712432E-4
wc2.0_bio_10m_14,152.7744,6.776821683160961E-4
wc2.0_bio_10m_14,153.8256,6.761761615052819E-4
wc2.0_bio_10m_14,154.8768,6.746734725311399E-4
wc2.0_bio_10m_14,155.928,6.731741013936698E-4
wc2.0_bio_10m_14,156.9792,6.716781063005328E-4
wc2.0_bio_10m_14,158.03040000000004,6.701854290440679E-4
wc2.0_bio_10m_14,159.08159999999998,6.686960114166141E-4
wc2.0_bio_10m_14,160.13280000000003,6.672099698334932E-4
wc2.0_bio_10m_14,161.18400000000003,6.657271878793836E-4
wc2.0_bio_10m_14,162.23520000000002,6.64247723761946E-4
wc2.0_bio_10m_14,163.28640000000001,6.627715192735195E-4
wc2.0_bio_10m_14,164.3376,6.612986326217651E-4
wc2.0_bio_10m_14,165.3888,6.598290638066828E-4
wc2.0_bio_10m_14,166.44,6.583626964129508E-4
wc2.0_bio_10m_14,167.4912,6.568995886482298E-4
wc2.0_bio_10m_14,168.54240000000004,6.554397405125201E-4
wc2.0_bio_10m_14,169.59359999999998,6.539831520058215E-4
wc2.0_bio_10m_14,170.64480000000003,6.525297649204731E-4
wc2.0_bio_10m_14,171.69600000000003,6.510796374641359E-4
wc2.0_bio_10m_14,172.74720000000002,6.496327114291489E-4
wc2.0_bio_10m_14,173.79840000000002,6.481889868155122E-4
wc2.0_bio_10m_14,174.8496,6.467485218308866E-4
wc2.0_bio_10m_14,175.9008,6.453112000599504E-4
wc2.0_bio_10m_14,176.952,6.438771379180253E-4
wc2.0_bio_10m_14,178.0032,6.424462189897895E-4
wc2.0_bio_10m_14,179.05440000000004,6.41018501482904E-4
wc2.0_bio_10m_14,180.10559999999998,6.395939271897078E-4
wc2.0_bio_10m_14,181.15680000000003,6.381725543178618E-4
wc2.0_bio_10m_14,182.20800000000003,6.367543246597052E-4
wc2.0_bio_10m_14,183.25920000000002,6.353392382152379E-4
wc2.0_bio_10m_14,184.31040000000002,6.339272949844599E-4
wc2.0_bio_10m_14,185.3616,6.325184949673712E-4
wc2.0_bio_10m_14,186.4128,6.311128381639719E-4
wc2.0_bio_10m_14,187.464,6.29710266366601E-4
wc2.0_bio_10m_14,188.5152,6.283108377829194E-4
wc2.0_bio_10m_14,189.56640000000004,6.269145524129272E-4
wc2.0_bio_10m_14,190.61759999999998,6.255213520489633E-4
wc2.0_bio_10m_14,191.66880000000003,6.241312366910279E-4
wc2.0_bio_10m_14,192.72000000000003,6.227442063391209E-4
wc2.0_bio_10m_14,193.77120000000002,6.213602609932423E-4
wc2.0_bio_10m_14,194.82240000000002,6.199794006533921E-4
wc2.0_bio_10m_14,195.8736,6.186015671119094E-4
wc2.0_bio_10m_14,196.9248,6.172268185764551E-4
wc2.0_bio_10m_14,197.976,6.158551550470293E-4
wc2.0_bio_10m_14,199.0272,6.144865183159709E-4
wc2.0_bio_10m_14,200.07840000000004,6.1312090838328E-4
wc2.0_bio_10m_14,201.12959999999998,6.117583834566176E-4
wc2.0_bio_10m_14,202.18080000000003,6.103988271206617E-4
wc2.0_bio_10m_14,203.23200000000003,6.090423557907343E-4
wc2.0_bio_10m_14,204.28320000000002,6.076888530515134E-4
wc2.0_bio_10m_14,205.33440000000002,6.063383771106601E-4
wc2.0_bio_10m_14,206.3856,6.049908697605133E-4
wc2.0_bio_10m_14,207.4368,6.03646389208734E-4
wc2.0_bio_10m_14,208.488,6.023048772476614E-4
wc2.0_bio_10m_14,209.5392,6.009663338772953E-4
wc2.0_bio_10m_14,210.59040000000005,5.996308173052967E-4
wc2.0_bio_10m_14,211.64159999999998,5.982982111163437E-4
wc2.0_bio_10m_14,212.69280000000003,5.969686317257583E-4
wc2.0_bio_10m_14,213.74399999999997,5.956419627182186E-4
wc2.0_bio_10m_14,214.79520000000002,5.943182040937245E-4
wc2.0_bio_10m_14,215.84640000000002,5.929974722675979E-4
wc2.0_bio_10m_14,216.8976,5.916795926168561E-4
wc2.0_bio_10m_14,217.9488,5.903646815568209E-4
wc2.0_bio_10m_14,219.0,5.890527390874922E-4
wc2.0_bio_10m_14,220.0512,5.877436487935483E-4
wc2.0_bio_10m_14,221.1024,5.864374688826501E-4
wc2.0_bio_10m_14,222.15360000000004,5.851342575624585E-4
wc2.0_bio_10m_14,223.20479999999998,5.838338402099907E-4
wc2.0_bio_10m_14,224.25599999999997,5.825363914482296E-4
wc2.0_bio_10m_14,225.30720000000002,5.812417948618531E-4
wc2.0_bio_10m_14,226.35840000000002,5.799501086585224E-4
wc2.0_bio_10m_14,227.4096,5.786612164229155E-4
wc2.0_bio_10m_14,228.46079999999995,5.773752927780151E-4
wc2.0_bio_10m_14,229.512,5.760921631008387E-4
wc2.0_bio_10m_14,230.5632,5.748118855990469E-4
wc2.0_bio_10m_14,231.6144,5.7353446027264E-4
wc2.0_bio_10m_14,232.66560000000004,5.722598871216178E-4
wc2.0_bio_10m_14,233.71679999999998,5.709881079383194E-4
wc2.0_bio_10m_14,234.76799999999997,5.697191809304059E-4
wc2.0_bio_10m_14,235.81920000000002,5.68453106097877E-4
wc2.0_bio_10m_14,236.87040000000002,5.67189825233072E-4
wc2.0_bio_10m_14,237.9216,5.659293383359909E-4
wc2.0_bio_10m_14,238.97279999999995,5.646716454066336E-4
wc2.0_bio_10m_14,240.024,5.634167464450002E-4
wc2.0_bio_10m_14,241.0752,5.621646414510906E-4
wc2.0_bio_10m_14,242.1264,5.609153304249048E-4
wc2.0_bio_10m_14,243.17760000000004,5.596688133664429E-4
wc2.0_bio_10m_14,244.22879999999998,5.58425032068044E-4
wc2.0_bio_10m_14,245.27999999999997,5.571840447373688E-4
wc2.0_bio_10m_14,246.33120000000002,5.559457349590957E-4
wc2.0_bio_10m_14,247.38240000000002,5.45662478543818E-4
wc2.0_bio_10m_14,248.4336,5.34938822966069E-4
wc2.0_bio_10m_14,249.48479999999995,5.24425704497844E-4
wc2.0_bio_10m_14,250.536,5.141193978488445E-4
wc2.0_bio_10m_14,251.5872,5.040154792368412E-4
wc2.0_bio_10m_14,252.6384,4.941102815791965E-4
wc2.0_bio_10m_14,253.68960000000004,4.843996139243245E-4
wc2.0_bio_10m_14,254.74079999999998,4.7487992560490966E-4
wc2.0_bio_10m_14,255.79199999999997,4.655471711885184E-4
wc2.0_bio_10m_14,256.8432,4.5639797463081777E-4
wc2.0_bio_10m_14,257.8944,4.47428465122357E-4
wc2.0_bio_10m_14,258.9456,4.3863547034561634E-4
wc2.0_bio_10m_14,259.99679999999995,4.3001503217965364E-4
wc2.0_bio_10m_14,261.048,4.215640074107796E-4
wc2.0_bio_10m_14,262.0992,4.132790782023221E-4
wc2.0_bio_10m_14,263.1504,4.051571886520833E-4
wc2.0_bio_10m_14,264.20160000000004,3.9719470078125596E-4
wc2.0_bio_10m_14,265.2528,3.8938867510296404E-4
wc2.0_bio_10m_14,266.304,3.817363176494837E-4
wc2.0_bio_10m_14,267.3552,3.742341068573296E-4
wc2.0_bio_10m_14,268.4064,3.6687933607026935E-4
wc2.0_bio_10m_14,269.4576,3.596691240090877E-4
wc2.0_bio_10m_14,270.50879999999995,3.526007931213826E-4
wc2.0_bio_10m_14,271.56,3.456711710896343E-4
wc2.0_bio_10m_14,272.6112,3.388777549844235E-4
wc2.0_bio_10m_14,273.6624,3.322178381495178E-4
wc2.0_bio_10m_14,274.71360000000004,3.2568900496698916E-4
wc2.0_bio_10m_14,275.7648,3.192882868461311E-4
wc2.0_bio_10m_14,276.816,3.13013355480507E-4
wc2.0_bio_10m_14,277.8672,3.068619407713413E-4
wc2.0_bio_10m_14,278.9184,3.008312196470797E-4
wc2.0_bio_10m_14,279.9696,2.949190093204379E-4
wc2.0_bio_10m_14,281.02079999999995,2.8912301058880985E-4
wc2.0_bio_10m_14,282.072,2.834410988725722E-4
wc2.0_bio_10m_14,283.1232,2.778706548269838E-4
wc2.0_bio_10m_14,284.1744,2.724097284954041E-4
wc2.0_bio_10m_14,285.22560000000004,2.670562535058707E-4
wc2.0_bio_10m_14,286.2768,2.6180781424045563E-4
wc2.0_bio_10m_14,287.328,2.566625480540097E-4
wc2.0_bio_10m_14,288.3792,2.516184176784009E-4
wc2.0_bio_10m_14,289.4304,2.4667353136464953E-4
wc2.0_bio_10m_14,290.4816,2.4182569177355617E-4
wc2.0_bio_10m_14,291.53279999999995,2.3707312357146293E-4
wc2.0_bio_10m_14,292.584,2.3241396411322057E-4
wc2.0_bio_10m_14,293.6352,2.2784649627283216E-4
wc2.0_bio_10m_14,294.6864,2.2336866823025048E-4
wc2.0_bio_10m_14,295.73760000000004,2.1897883561905473E-4
wc2.0_bio_10m_14,296.7888,2.146753977285698E-4
wc2.0_bio_10m_14,297.84,2.1045641915407032E-4
wc2.0_bio_10m_14,298.8912,2.0632034284062684E-4
wc2.0_bio_10m_14,299.9424,2.02265553525649E-4
wc2.0_bio_10m_14,300.9936,1.9829058146569878E-4
wc2.0_bio_10m_14,302.04479999999995,1.943936076713726E-4
wc2.0_bio_10m_14,303.096,1.905732206068933E-4
wc2.0_bio_10m_14,304.1472,1.8682800873648375E-4
wc2.0_bio_10m_14,305.1984,1.8315631314180791E-4
wc2.0_bio_10m_14,306.24960000000004,1.7955676594283432E-4
wc2.0_bio_10m_14,307.3008,1.7602797015570104E-4
wc2.0_bio_10m_14,308.352,1.7256861610803753E-4
wc2.0_bio_10m_14,309.4032,1.6917714674491435E-4
wc2.0_bio_10m_14,310.4544,1.6585233970545232E-4
wc2.0_bio_10m_14,311.5056,1.6259285621345043E-4
wc2.0_bio_10m_14,312.55679999999995,1.5939754666760564E-4
wc2.0_bio_10m_14,313.608,1.5626492677256465E-4
wc2.0_bio_10m_14,314.6592,1.5319387603085488E-4
wc2.0_bio_10m_14,315.7104,1.5018325939308852E-4
wc2.0_bio_10m_14,316.76160000000004,1.4723173808306456E-4
wc2.0_bio_10m_14,317.8128,1.4433820615522563E-4
wc2.0_bio_10m_14,318.864,1.415015576640144E-4
wc2.0_bio_10m_14,319.9152,1.3872073031961918E-4
wc2.0_bio_10m_14,320.9664,1.3599447265733033E-4
wc2.0_bio_10m_14,322.0176,1.333217805949971E-4
wc2.0_bio_10m_14,323.06879999999995,1.3070170825812966E-4
wc2.0_bio_10m_14,324.12,1.2813304783776402E-4
wc2.0_bio_10m_14,325.1712,1.256148680113256E-4
wc2.0_bio_10m_14,326.2224,1.2314617924857885E-4
wc2.0_bio_10m_14,327.27360000000004,1.20726072054822E-4
wc2.0_bio_10m_14,328.3248,1.1835346231237054E-4
wc2.0_bio_10m_14,329.376,1.1602747690631077E-4
wc2.0_bio_10m_14,330.4272,1.1374727182555944E-4
wc2.0_bio_10m_14,331.4784,1.1151181388413534E-4
wc2.0_bio_10m_14,332.5296,1.0932028817478567E-4
wc2.0_bio_10m_14,333.58079999999995,1.0717183613451198E-4
wc2.0_bio_10m_14,334.632,1.050656646839343E-4
wc2.0_bio_10m_14,335.6832,1.0300082067260519E-4
wc2.0_bio_10m_14,336.7344,1.0097656195284799E-4
wc2.0_bio_10m_14,337.78560000000004,9.899208816932514E-5
wc2.0_bio_10m_14,338.8368,9.704666445031762E-5
wc2.0_bio_10m_14,339.888,9.513941768091172E-5
wc2.0_bio_10m_14,340.9392,9.326965664513409E-5
wc2.0_bio_10m_14,341.9904,9.1436697402969E-5
wc2.0_bio_10m_14,343.0416,8.963970321929082E-5
wc2.0_bio_10m_14,344.09279999999995,8.787802653387189E-5
wc2.0_bio_10m_14,345.144,8.615097613073885E-5
wc2.0_bio_10m_14,346.1952,8.445791172562167E-5
wc2.0_bio_10m_14,347.2464,8.279806934297085E-5
wc2.0_bio_10m_14,348.29760000000005,8.117085235426202E-5
wc2.0_bio_10m_14,349.3488,7.957566413097084E-5
wc2.0_bio_10m_14,350.4,7.801176980137825E-5
wc2.0_bio_10m_14,351.45120000000003,7.647861639270559E-5
wc2.0_bio_10m_14,352.5024,7.497559272451326E-5
wc2.0_bio_10m_14,353.5536,7.35021530999802E-5
wc2.0_bio_10m_14,354.60479999999995,7.205762813100591E-5
wc2.0_bio_10m_14,355.656,7.064148667268455E-5
wc2.0_bio_10m_14,356.7072,6.925318302819505E-5
wc2.0_bio_10m_14,357.7584,6.789220060454682E-5
wc2.0_bio_10m_14,358.80960000000005,6.655792094534263E-5
wc2.0_bio_10m_14,359.86080000000004,6.524987111333758E-5
wc2.0_bio_10m_14,360.912,6.39675636193715E-5
wc2.0_bio_10m_14,361.9632,6.271041638683528E-5
wc2.0_bio_10m_14,363.0144,6.147797830635682E-5
wc2.0_bio_10m_14,364.0656,6.0269761888775975E-5
wc2.0_bio_10m_14,365.1168,5.908532330067828E-5
wc2.0_bio_10m_14,366.168,5.79241277591791E-5
wc2.0_bio_10m_14,367.2192,5.6785753258736804E-5
wc2.0_bio_10m_14,368.2704,5.566978143178858E-5
wc2.0_bio_10m_14,369.32160000000005,5.457571387523785E-5
wc2.0_bio_10m_14,370.37280000000004,5.350314313545823E-5
wc2.0_bio_10m_14,371.424,5.2451654482865706E-5
wc2.0_bio_10m_14,372.4752,5.142085865372792E-5
wc2.0_bio_10m_14,373.5264,5.041029362473637E-5
wc2.0_bio_10m_14,374.5776,4.941958832205273E-5
wc2.0_bio_10m_14,375.6288,4.844834984396584E-5
wc2.0_bio_10m_14,376.68,4.749622894451022E-5
wc2.0_bio_10m_14,377.7312,4.656279270420782E-5
wc2.0_bio_10m_14,378.7824,4.564770279102959E-5
wc2.0_bio_10m_14,379.83360000000005,4.4750620872946456E-5
wc2.0_bio_10m_14,380.88480000000004,4.387114313431084E-5
wc2.0_bio_10m_14,381.936,4.300894943298772E-5
wc2.0_bio_10m_14,382.9872,4.216370143694803E-5
wc2.0_bio_10m_14,384.0384,4.133508991799317E-5
wc2.0_bio_10m_14,385.0896,4.052273652632721E-5
wc2.0_bio_10m_14,386.1408,3.972635022364557E-5
wc2.0_bio_10m_14,387.192,3.894563633366488E-5
wc2.0_bio_10m_14,388.2432,3.8180241972440854E-5
wc2.0_bio_10m_14,389.2944,3.742989065358415E-5
wc2.0_bio_10m_14,390.34560000000005,3.66942877008114E-5
wc2.0_bio_10m_14,391.39680000000004,3.597316026571207E-5
wc2.0_bio_10m_14,392.448,3.526618456817232E-5
wc2.0_bio_10m_14,393.4992,3.4573105949675664E-5
wc2.0_bio_10m_14,394.5504,3.389364428585395E-5
wc2.0_bio_10m_14,395.6016,3.322755583212711E-5
wc2.0_bio_10m_14,396.6528,3.257453863625415E-5
wc2.0_bio_10m_14,397.704,3.1934356229612604E-5
wc2.0_bio_10m_14,398.7552,3.1306775781558827E-5
wc2.0_bio_10m_14,399.8064,3.069150625378825E-5
wc2.0_bio_10m_14,400.85760000000005,3.0088331186561845E-5
wc2.0_bio_10m_14,401.90880000000004,2.949701047327835E-5
wc2.0_bio_10m_14,402.96,2.891732583520934E-5
wc2.0_bio_10m_14,404.0112,2.8349018975859508E-5
wc2.0_bio_10m_14,405.0624,2.7791878892458044E-5
wc2.0_bio_10m_14,406.1136,2.7245705496170558E-5
wc2.0_bio_10m_14,407.1648,2.6710249585448764E-5
wc2.0_bio_10m_14,408.216,2.6185316528426483E-5
wc2.0_bio_10m_14,409.2672,2.5670700779301114E-5
wc2.0_bio_10m_14,410.3184,2.516621316317469E-5
wc2.0_bio_10m_14,411.36960000000005,2.467162448738236E-5
wc2.0_bio_10m_14,412.42080000000004,2.418675649096258E-5
wc2.0_bio_10m_14,413.472,2.3711432731943205E-5
wc2.0_bio_10m_14,414.5232,2.324543493159581E-5
wc2.0_bio_10m_14,415.5744,2.2788595742895268E-5
wc2.0_bio_10m_14,416.6256,2.234073508589063E-5
wc2.0_bio_10m_14,417.6768,2.190168743254617E-5
wc2.0_bio_10m_14,418.728,2.147125815099571E-5
