variable,x,y
wc2.0_bio_10m_01,0.4953971273422244,5.352229423549737E-11
wc2.0_bio_10m_01,0.57218800354004,6.229119997591681E-11
wc2.0_bio_10m_01,0.6489788797378546,7.244665284344975E-11
wc2.0_bio_10m_01,0.7257697559356702,8.419950153770728E-11
wc2.0_bio_10m_01,0.8025606321334848,9.779133058884781E-11
wc2.0_bio_10m_01,0.8793515083312995,1.1349868267451768E-10
wc2.0_bio_10m_01,0.9561423845291142,1.316378811511143E-10
wc2.0_bio_10m_01,1.0329332607269297,1.5257049790218247E-10
wc2.0_bio_10m_01,1.1097241369247444,1.7670950813730713E-10
wc2.0_bio_10m_01,1.18651501312256,2.045261182637148E-10
wc2.0_bio_10m_01,1.2633058893203737,2.365578566365656E-10
wc2.0_bio_10m_01,1.3400967655181892,2.7341698349836463E-10
wc2.0_bio_10m_01,1.416887641716004,3.158008576864546E-10
wc2.0_bio_10m_01,1.4936785179138194,3.6450267804077896E-10
wc2.0_bio_10m_01,1.570469394111635,4.2042416770193825E-10
wc2.0_bio_10m_01,1.6472602703094488,4.845898682326322E-10
wc2.0_bio_10m_01,1.7240511465072643,5.58162349673097E-10
wc2.0_bio_10m_01,1.800842022705079,6.424605292210117E-10
wc2.0_bio_10m_01,1.8776328989028945,7.389786005340682E-10
wc2.0_bio_10m_01,1.9544237751007092,8.494092651467611E-10
wc2.0_bio_10m_01,2.031214651298524,9.756673247096614E-10
wc2.0_bio_10m_01,2.1080055274963394,1.1199174920761834E-9
wc2.0_bio_10m_01,2.184796403694153,1.2846058661253323E-9
wc2.0_bio_10m_01,2.2615872798919687,1.4724942376531658E-9
wc2.0_bio_10m_01,2.3383781560897843,1.6866956720207327E-9
wc2.0_bio_10m_01,2.415169032287598,1.9307206944318978E-9
wc2.0_bio_10m_01,2.4919599084854136,2.208522476010444E-9
wc2.0_bio_10m_01,2.568750784683229,2.5245501245052537E-9
wc2.0_bio_10m_01,2.6455416608810447,2.8838029741962146E-9
wc2.0_bio_10m_01,2.7223325370788585,3.2919011960785838E-9
wc2.0_bio_10m_01,2.7991234132766722,3.755154409645911E-9
wc2.0_bio_10m_01,2.8759142894744896,4.2806354016988735E-9
wc2.0_bio_10m_01,2.9527051656723033,4.876276271659208E-9
wc2.0_bio_10m_01,3.029496041870119,5.5509588037239155E-9
wc2.0_bio_10m_01,3.1062869180679327,6.31462349076628E-9
wc2.0_bio_10m_01,3.183077794265748,7.178379224370701E-9
wc2.0_bio_10m_01,3.2598686704635638,8.154642294755376E-9
wc2.0_bio_10m_01,3.3366595466613775,9.257273170248936E-9
wc2.0_bio_10m_01,3.413450422859193,1.050173370487073E-8
wc2.0_bio_10m_01,3.4902412990570086,1.1905246566357164E-8
wc2.0_bio_10m_01,3.5670321752548224,1.3487000849465858E-8
wc2.0_bio_10m_01,3.643823051452638,1.5268351916120082E-8
wc2.0_bio_10m_01,3.7206139276504517,1.7273025676445286E-8
wc2.0_bio_10m_01,3.797404803848269,1.9527393035900786E-8
wc2.0_bio_10m_01,3.874195680046083,2.206072302612938E-8
wc2.0_bio_10m_01,3.9509865562438966,2.4905483897441627E-8
wc2.0_bio_10m_01,4.027777432441714,2.809762023048279E-8
wc2.0_bio_10m_01,4.104568308639528,3.16770112362974E-8
wc2.0_bio_10m_01,4.181359184837343,3.568766260286793E-8
wc2.0_bio_10m_01,4.258150061035157,4.017831045644016E-8
wc2.0_bio_10m_01,4.334940937232973,4.520274998753848E-8
wc2.0_bio_10m_01,4.411731813430788,5.082035059444934E-8
wc2.0_bio_10m_01,4.488522689628602,5.70965745794183E-8
wc2.0_bio_10m_01,4.5653135658264175,6.410355268826606E-8
wc2.0_bio_10m_01,4.642104442024233,7.19207235988506E-8
wc2.0_bio_10m_01,4.718895318222047,8.06353170901275E-8
wc2.0_bio_10m_01,4.795686194419862,9.034334880198003E-8
wc2.0_bio_10m_01,4.872477070617676,1.0115018511669405E-7
wc2.0_bio_10m_01,4.949267946815493,1.1317142423195037E-7
wc2.0_bio_10m_01,5.026058823013307,1.265337914446718E-7
wc2.0_bio_10m_01,5.102849699211121,1.4137604864572495E-7
wc2.0_bio_10m_01,5.1796405754089365,1.578501951371436E-7
wc2.0_bio_10m_01,5.256431451606752,1.7612204317174474E-7
wc2.0_bio_10m_01,5.333222327804568,1.9637305115338677E-7
wc2.0_bio_10m_01,5.410013204002381,2.188012047099619E-7
wc2.0_bio_10m_01,5.486804080200197,2.4362236672459403E-7
wc2.0_bio_10m_01,5.5635949563980125,2.7107171263196506E-7
wc2.0_bio_10m_01,5.640385832595826,3.014052936123335E-7
wc2.0_bio_10m_01,5.717176708793642,3.34901756104955E-7
wc2.0_bio_10m_01,5.793967584991456,3.7186330814620305E-7
wc2.0_bio_10m_01,5.870758461189273,4.126186468056403E-7
wc2.0_bio_10m_01,5.947549337387087,4.5752412347610516E-7
wc2.0_bio_10m_01,6.0243402135849005,5.069658755019191E-7
wc2.0_bio_10m_01,6.101131089782716,5.613621283373504E-7
wc2.0_bio_10m_01,6.177921965980532,6.211651566445653E-7
wc2.0_bio_10m_01,6.254712842178347,6.868643254165363E-7
wc2.0_bio_10m_01,6.331503718376161,7.589867436763598E-7
wc2.0_bio_10m_01,6.408294594573975,8.381023235415341E-7
wc2.0_bio_10m_01,6.485085470771792,9.248248602489184E-7
wc2.0_bio_10m_01,6.561876346969606,1.019815385916445E-6
wc2.0_bio_10m_01,6.638667223167421,1.1237850685574813E-6
wc2.0_bio_10m_01,6.715458099365237,1.237498167938611E-6
wc2.0_bio_10m_01,6.792248975563051,1.3617761851492105E-6
wc2.0_bio_10m_01,6.869039851760866,1.4974981468185433E-6
wc2.0_bio_10m_01,6.94583072795868,1.6456082221338875E-6
wc2.0_bio_10m_01,7.022621604156497,1.8071168597089127E-6
wc2.0_bio_10m_01,7.099412480354311,1.983104539249325E-6
wc2.0_bio_10m_01,7.176203356552125,2.1747264327132143E-6
wc2.0_bio_10m_01,7.25299423274994,2.383215132795158E-6
wc2.0_bio_10m_01,7.329785108947756,2.6098873604496475E-6
wc2.0_bio_10m_01,7.4065759851455715,2.856140781659633E-6
wc2.0_bio_10m_01,7.483366861343385,3.1234683319780743E-6
wc2.0_bio_10m_01,7.560157737541201,3.4134550332964864E-6
wc2.0_bio_10m_01,7.636948613739016,3.727785497176228E-6
wc2.0_bio_10m_01,7.71373948993683,4.068246198585257E-6
wc2.0_bio_10m_01,7.790530366134646,4.436732069734717E-6
wc2.0_bio_10m_01,7.867321242332459,4.835248091694666E-6
wc2.0_bio_10m_01,7.944112118530277,5.265918844088446E-6
wc2.0_bio_10m_01,8.02090299472809,5.730978045903612E-6
wc2.0_bio_10m_01,8.097693870925905,6.23279947831179E-6
wc2.0_bio_10m_01,8.17448474712372,6.773882432753453E-6
wc2.0_bio_10m_01,8.251275623321536,7.356839887506794E-6
wc2.0_bio_10m_01,8.328066499519352,7.984442163433414E-6
wc2.0_bio_10m_01,8.404857375717164,8.659592822368722E-6
wc2.0_bio_10m_01,8.48164825191498,9.385338671563659E-6
wc2.0_bio_10m_01,8.558439128112795,1.0164875675400253E-5
wc2.0_bio_10m_01,8.63523000431061,1.1001548045896925E-5
wc2.0_bio_10m_01,8.712020880508426,1.1898854609171394E-5
wc2.0_bio_10m_01,8.788811756706238,1.2860449714935385E-5
wc2.0_bio_10m_01,8.865602632904054,1.3890143236494623E-5
wc2.0_bio_10m_01,8.94239350910187,1.4991909665695857E-5
wc2.0_bio_10m_01,9.019184385299685,1.6169879017979838E-5
wc2.0_bio_10m_01,9.0959752614975,1.742834683682304E-5
wc2.0_bio_10m_01,9.172766137695316,1.8771772374748252E-5
wc2.0_bio_10m_01,9.249557013893128,2.0204772226861678E-5
wc2.0_bio_10m_01,9.326347890090943,2.1732146706199273E-5
wc2.0_bio_10m_01,9.403138766288759,2.3358801627182402E-5
wc2.0_bio_10m_01,9.479929642486574,2.508985016902443E-5
wc2.0_bio_10m_01,9.55672051868439,2.6930549211101606E-5
wc2.0_bio_10m_01,9.633511394882202,2.888630478992127E-5
wc2.0_bio_10m_01,9.710302271080021,3.0962666642153636E-5
wc2.0_bio_10m_01,9.787093147277833,3.316533184261061E-5
wc2.0_bio_10m_01,9.863884023475649,3.550013207131997E-5
wc2.0_bio_10m_01,9.940674899673464,3.797302633756772E-5
wc2.0_bio_10m_01,10.01746577587128,4.059009370394051E-5
wc2.0_bio_10m_01,10.094256652069095,4.3357529648346826E-5
wc2.0_bio_10m_01,10.17104752826691,4.6281624236144125E-5
wc2.0_bio_10m_01,10.247838404464726,4.936876939609647E-5
wc2.0_bio_10m_01,10.324629280662538,5.262542617856525E-5
wc2.0_bio_10m_01,10.401420156860354,5.605816841125488E-5
wc2.0_bio_10m_01,10.47821103305817,5.9673493524314836E-5
wc2.0_bio_10m_01,10.555001909255985,6.347805901896209E-5
wc2.0_bio_10m_01,10.6317927854538,6.747849693056196E-5
wc2.0_bio_10m_01,10.708583661651613,7.168145384639502E-5
wc2.0_bio_10m_01,10.785374537849428,7.609354361193255E-5
wc2.0_bio_10m_01,10.862165414047244,8.0721358244773E-5
wc2.0_bio_10m_01,10.93895629024506,8.557141700293869E-5
wc2.0_bio_10m_01,11.015747166442875,9.065016638487577E-5
wc2.0_bio_10m_01,11.09253804264069,9.596394374966621E-5
wc2.0_bio_10m_01,11.169328918838502,1.0151897004107013E-4
wc2.0_bio_10m_01,11.246119795036321,1.0732129885582253E-4
wc2.0_bio_10m_01,11.322910671234137,1.1337681644363329E-4
wc2.0_bio_10m_01,11.399701547431949,1.1969119805144146E-4
wc2.0_bio_10m_01,11.476492423629765,1.2626996613107622E-4
wc2.0_bio_10m_01,11.553283299827577,1.3311815564520657E-4
wc2.0_bio_10m_01,11.630074176025396,1.4024070696905255E-4
wc2.0_bio_10m_01,11.706865052223211,1.476422039559111E-4
wc2.0_bio_10m_01,11.783655928421023,1.553268521092832E-4
wc2.0_bio_10m_01,11.860446804618839,1.632985076867044E-4
wc2.0_bio_10m_01,11.937237680816654,1.715605758363381E-4
wc2.0_bio_10m_01,12.01402855701447,1.8011603970080614E-4
wc2.0_bio_10m_01,12.090819433212285,1.889674022095278E-4
wc2.0_bio_10m_01,12.167610309410097,1.981166860787198E-4
wc2.0_bio_10m_01,12.244401185607913,2.0756531739607453E-4
wc2.0_bio_10m_01,12.321192061805728,2.1731422748416662E-4
wc2.0_bio_10m_01,12.397982938003544,2.2736370738130063E-4
wc2.0_bio_10m_01,12.47477381420136,2.3771343694534153E-4
wc2.0_bio_10m_01,12.551564690399175,2.4836245574988425E-4
wc2.0_bio_10m_01,12.628355566596987,2.5930925039574504E-4
wc2.0_bio_10m_01,12.705146442794803,2.70551216090098E-4
wc2.0_bio_10m_01,12.781937318992618,2.8208535513840616E-4
wc2.0_bio_10m_01,12.858728195190434,2.9390788404271007E-4
wc2.0_bio_10m_01,12.93551907138825,3.0601417529396713E-4
wc2.0_bio_10m_01,13.012309947586061,3.183988155797124E-4
wc2.0_bio_10m_01,13.089100823783877,3.3105563488788903E-4
wc2.0_bio_10m_01,13.165891699981696,3.439775900915265E-4
wc2.0_bio_10m_01,13.242682576179508,3.5715679405257106E-4
wc2.0_bio_10m_01,13.319473452377323,3.705845447257161E-4
wc2.0_bio_10m_01,13.396264328575135,3.842512669507414E-4
wc2.0_bio_10m_01,13.473055204772951,3.9814654155634344E-4
wc2.0_bio_10m_01,13.54984608097077,4.122590471524745E-4
wc2.0_bio_10m_01,13.626636957168582,4.2657661833800375E-4
wc2.0_bio_10m_01,13.703427833366398,4.410864203236997E-4
wc2.0_bio_10m_01,13.780218709564213,4.557742504402995E-4
wc2.0_bio_10m_01,13.857009585762025,4.706255567725748E-4
wc2.0_bio_10m_01,13.933800461959844,4.856247687712312E-4
wc2.0_bio_10m_01,14.01059133815766,5.007555591873825E-4
wc2.0_bio_10m_01,14.087382214355472,5.160007276572287E-4
wc2.0_bio_10m_01,14.164173090553287,5.313424626365304E-4
wc2.0_bio_10m_01,14.2409639667511,5.467619630508125E-4
wc2.0_bio_10m_01,14.317754842948919,5.622399621643126E-4
wc2.0_bio_10m_01,14.394545719146734,5.777563783340156E-4
wc2.0_bio_10m_01,14.471336595344546,5.932904896326363E-4
wc2.0_bio_10m_01,14.548127471542362,6.088210502639413E-4
wc2.0_bio_10m_01,14.624918347740177,6.243261741474271E-4
wc2.0_bio_10m_01,14.701709223937993,6.397835095413029E-4
wc2.0_bio_10m_01,14.778500100135808,6.551704136654735E-4
wc2.0_bio_10m_01,14.85529097633362,6.704633124172688E-4
wc2.0_bio_10m_01,14.932081852531436,6.856388063170016E-4
wc2.0_bio_10m_01,15.008872728729251,7.006729138083756E-4
wc2.0_bio_10m_01,15.085663604927067,7.155416533350945E-4
wc2.0_bio_10m_01,15.162454481124882,7.302206940948963E-4
wc2.0_bio_10m_01,15.239245357322698,7.446855888701975E-4
wc2.0_bio_10m_01,15.31603623352051,7.589119486510754E-4
wc2.0_bio_10m_01,15.392827109718326,7.728753262199461E-4
wc2.0_bio_10m_01,15.469617985916141,7.86551390774548E-4
wc2.0_bio_10m_01,15.546408862113957,7.999160443432629E-4
wc2.0_bio_10m_01,15.623199738311772,8.129452471621335E-4
wc2.0_bio_10m_01,15.699990614509584,8.256154833361506E-4
wc2.0_bio_10m_01,15.7767814907074,8.379034115932882E-4
wc2.0_bio_10m_01,15.853572366905219,8.497863309457898E-4
wc2.0_bio_10m_01,15.93036324310303,8.612419478595257E-4
wc2.0_bio_10m_01,16.007154119300846,8.722483762539923E-4
wc2.0_bio_10m_01,16.08394499549866,8.827845449559391E-4
wc2.0_bio_10m_01,16.160735871696474,8.928304887376726E-4
wc2.0_bio_10m_01,16.237526747894293,9.023661259561777E-4
wc2.0_bio_10m_01,16.314317624092105,9.113732958212495E-4
wc2.0_bio_10m_01,16.39110850028992,9.198337211273611E-4
wc2.0_bio_10m_01,16.467899376487736,9.277310455217957E-4
wc2.0_bio_10m_01,16.54469025268555,9.350491454824805E-4
wc2.0_bio_10m_01,16.621481128883367,9.417731780558825E-4
wc2.0_bio_10m_01,16.698272005081183,9.478899301029742E-4
wc2.0_bio_10m_01,16.775062881278995,9.533865959383547E-4
wc2.0_bio_10m_01,16.85185375747681,9.582522325217724E-4
wc2.0_bio_10m_01,16.928644633674626,9.624767117202282E-4
wc2.0_bio_10m_01,17.00543550987244,9.660514770075679E-4
wc2.0_bio_10m_01,17.082226386070257,9.689689613878727E-4
wc2.0_bio_10m_01,17.15901726226807,9.712234023027122E-4
wc2.0_bio_10m_01,17.235808138465885,9.728099103085697E-4
wc2.0_bio_10m_01,17.312599014663704,9.737254003994167E-4
wc2.0_bio_10m_01,17.389389890861516,9.739677770994604E-4
wc2.0_bio_10m_01,17.46618076705933,9.735366329550743E-4
wc2.0_bio_10m_01,17.542971643257143,9.724328992888331E-4
wc2.0_bio_10m_01,17.61976251945496,9.706587879918516E-4
wc2.0_bio_10m_01,17.696553395652778,9.68218024354428E-4
wc2.0_bio_10m_01,17.77334427185059,9.651156724430621E-4
wc2.0_bio_10m_01,17.850135148048405,9.613580186851323E-4
wc2.0_bio_10m_01,17.92692602424622,9.569529793225229E-4
wc2.0_bio_10m_01,18.003716900444033,9.519094019196928E-4
wc2.0_bio_10m_01,18.080507776641852,9.462378220632672E-4
wc2.0_bio_10m_01,18.157298652839664,9.399495320394635E-4
wc2.0_bio_10m_01,18.23408952903748,9.330576285719872E-4
wc2.0_bio_10m_01,18.310880405235295,9.25575674045831E-4
wc2.0_bio_10m_01,18.387671281433107,9.17519093491137E-4
wc2.0_bio_10m_01,18.464462157630926,9.089035447686911E-4
wc2.0_bio_10m_01,18.541253033828742,8.997466065920889E-4
wc2.0_bio_10m_01,18.618043910026554,8.900658576749265E-4
wc2.0_bio_10m_01,18.69483478622437,8.798804483376443E-4
wc2.0_bio_10m_01,18.77162566242218,8.692104602232575E-4
wc2.0_bio_10m_01,18.84841653862,8.580759167671204E-4
wc2.0_bio_10m_01,18.925207414817816,8.464985294267535E-4
wc2.0_bio_10m_01,19.001998291015628,8.344997186213732E-4
wc2.0_bio_10m_01,19.078789167213444,8.221024763770401E-4
wc2.0_bio_10m_01,19.15558004341126,8.093291544355452E-4
wc2.0_bio_10m_01,19.232370919609075,7.962036761455238E-4
wc2.0_bio_10m_01,19.30916179580689,7.827492081560194E-4
wc2.0_bio_10m_01,19.385952672004706,7.689903140999377E-4
wc2.0_bio_10m_01,19.462743548202518,7.549506262876093E-4
wc2.0_bio_10m_01,19.539534424400333,7.406551158055663E-4
wc2.0_bio_10m_01,19.61632530059815,7.261275895871222E-4
wc2.0_bio_10m_01,19.693116176795964,7.113931351341307E-4
wc2.0_bio_10m_01,19.76990705299378,6.964753847569227E-4
wc2.0_bio_10m_01,19.846697929191592,6.813990185037255E-4
wc2.0_bio_10m_01,19.923488805389407,6.661884835921228E-4
wc2.0_bio_10m_01,20.000279681587227,6.508667138405144E-4
wc2.0_bio_10m_01,20.07707055778504,6.354580982588232E-4
wc2.0_bio_10m_01,20.153861433982854,6.199848721735179E-4
wc2.0_bio_10m_01,20.230652310180666,6.044705514796078E-4
wc2.0_bio_10m_01,20.30744318637848,5.889366730116308E-4
wc2.0_bio_10m_01,20.3842340625763,5.734055885113776E-4
wc2.0_bio_10m_01,20.461024938774113,5.578976706601679E-4
wc2.0_bio_10m_01,20.53781581497193,5.424342234618962E-4
wc2.0_bio_10m_01,20.614606691169744,5.270343972370028E-4
wc2.0_bio_10m_01,20.691397567367556,5.117180990055203E-4
wc2.0_bio_10m_01,20.768188443565375,4.965030238963664E-4
wc2.0_bio_10m_01,20.844979319763187,4.8140721628442407E-4
wc2.0_bio_10m_01,20.921770195961003,4.664480220526457E-4
wc2.0_bio_10m_01,20.998561072158818,4.5164080802351236E-4
wc2.0_bio_10m_01,21.075351948356634,4.370016686152667E-4
wc2.0_bio_10m_01,21.15214282455445,4.2254431173205376E-4
wc2.0_bio_10m_01,21.228933700752265,4.0828308556228876E-4
wc2.0_bio_10m_01,21.305724576950077,3.9423012640327215E-4
wc2.0_bio_10m_01,21.382515453147892,3.803979780059308E-4
wc2.0_bio_10m_01,21.45930632934571,3.667970304377377E-4
wc2.0_bio_10m_01,21.536097205543523,3.5343816853128374E-4
wc2.0_bio_10m_01,21.61288808174134,3.4033003612421453E-4
wc2.0_bio_10m_01,21.68967895793915,3.2748180092312396E-4
wc2.0_bio_10m_01,21.766469834136966,3.1490041874349117E-4
wc2.0_bio_10m_01,21.843260710334786,3.025933401659131E-4
wc2.0_bio_10m_01,21.920051586532598,2.9056589119136333E-4
wc2.0_bio_10m_01,21.996842462730413,2.788236306514591E-4
wc2.0_bio_10m_01,22.07363333892823,2.6737115695141256E-4
wc2.0_bio_10m_01,22.15042421512604,2.562115259934217E-4
wc2.0_bio_10m_01,22.22721509132386,2.453482011333108E-4
wc2.0_bio_10m_01,22.30400596752167,2.3478279763367027E-4
wc2.0_bio_10m_01,22.380796843719487,2.2451725089922547E-4
wc2.0_bio_10m_01,22.457587719917303,2.1455188107211143E-4
wc2.0_bio_10m_01,22.534378596115115,2.0488729933276772E-4
wc2.0_bio_10m_01,22.611169472312934,1.955225452547893E-4
wc2.0_bio_10m_01,22.68796034851075,1.86457036761567E-4
wc2.0_bio_10m_01,22.76475122470856,1.776887074811384E-4
wc2.0_bio_10m_01,22.841542100906377,1.6921584028750658E-4
wc2.0_bio_10m_01,22.91833297710419,1.6103537927847356E-4
wc2.0_bio_10m_01,22.995123853302008,1.5314461779780686E-4
wc2.0_bio_10m_01,23.071914729499824,1.4553962682839483E-4
wc2.0_bio_10m_01,23.148705605697636,1.3821665197610855E-4
wc2.0_bio_10m_01,23.22549648189545,1.3117154594510794E-4
wc2.0_bio_10m_01,23.302287358093267,1.2439931742846966E-4
wc2.0_bio_10m_01,23.379078234291082,1.1789530981332064E-4
wc2.0_bio_10m_01,23.455869110488898,1.1165394971612841E-4
wc2.0_bio_10m_01,23.53265998668671,1.0567004210315645E-4
wc2.0_bio_10m_01,23.609450862884525,9.993754065362737E-5
wc2.0_bio_10m_01,23.68624173908234,9.445081377634779E-5
wc2.0_bio_10m_01,23.763032615280157,8.920346590457484E-5
wc2.0_bio_10m_01,23.839823491477972,8.418950892519206E-5
wc2.0_bio_10m_01,23.916614367675788,7.940232899272814E-5
wc2.0_bio_10m_01,23.9934052438736,7.483568333555013E-5
wc2.0_bio_10m_01,24.070196120071415,7.048281258903444E-5
wc2.0_bio_10m_01,24.146986996269234,6.633722659898922E-5
wc2.0_bio_10m_01,24.223777872467046,6.239239883143455E-5
wc2.0_bio_10m_01,24.300568748664862,5.864148624823429E-5
wc2.0_bio_10m_01,24.377359624862674,5.507805326487869E-5
wc2.0_bio_10m_01,24.45415050106049,5.169530777493492E-5
wc2.0_bio_10m_01,24.53094137725831,4.8486850573681295E-5
wc2.0_bio_10m_01,24.60773225345612,4.5446009607985616E-5
wc2.0_bio_10m_01,24.684523129653936,4.256649117451161E-5
wc2.0_bio_10m_01,24.76131400585175,3.98417905671522E-5
wc2.0_bio_10m_01,24.838104882049564,3.726577779161744E-5
wc2.0_bio_10m_01,24.914895758247383,3.483215914457105E-5
wc2.0_bio_10m_01,24.991686634445195,3.2535011996515095E-5
wc2.0_bio_10m_01,25.06847751064301,3.03682973026298E-5
wc2.0_bio_10m_01,25.145268386840826,2.832632526406087E-5
wc2.0_bio_10m_01,25.222059263038638,2.6403344236314297E-5
wc2.0_bio_10m_01,25.298850139236457,2.4593889975221828E-5
wc2.0_bio_10m_01,25.375641015434272,2.289264193677809E-5
wc2.0_bio_10m_01,25.452431891632084,2.129430322383996E-5
wc2.0_bio_10m_01,25.5292227678299,1.979389890038874E-5
wc2.0_bio_10m_01,25.606013644027712,1.8386457668384537E-5
wc2.0_bio_10m_01,25.68280452022553,1.7067317457986064E-5
wc2.0_bio_10m_01,25.759595396423347,1.583183438924607E-5
