variable,x,y
wc2.0_bio_10m_12,2503.0655999999994,0.0022121837828308344
wc2.0_bio_10m_12,2519.8271999999997,0.002222915645688772
wc2.0_bio_10m_12,2536.5887999999995,0.00223334226757288
wc2.0_bio_10m_12,2553.3504,0.002243458293378353
wc2.0_bio_10m_12,2570.1119999999996,0.00225325976498425
wc2.0_bio_10m_12,2586.8735999999994,0.0022627415601164103
wc2.0_bio_10m_12,2603.6351999999997,0.0022718997206538916
wc2.0_bio_10m_12,2620.3967999999995,0.002280729589983821
wc2.0_bio_10m_12,2637.1584,0.0022892274428159
wc2.0_bio_10m_12,2653.9199999999996,0.0022973890881985426
wc2.0_bio_10m_12,2670.6815999999994,0.0023052108008414507
wc2.0_bio_10m_12,2687.4431999999997,0.0023126888554543257
wc2.0_bio_10m_12,2704.2047999999995,0.0023198197595775127
wc2.0_bio_10m_12,2720.9664,0.0023266002535820007
wc2.0_bio_10m_12,2737.7279999999996,0.0023330270778387785
wc2.0_bio_10m_12,2754.4895999999994,0.0023390972055494785
wc2.0_bio_10m_12,2771.2511999999997,0.0023448076099157333
wc2.0_bio_10m_12,2788.0127999999995,0.0023501557298004627
wc2.0_bio_10m_12,2804.7744,0.0023551390040665865
wc2.0_bio_10m_12,2821.5359999999996,0.002359755104407668
wc2.0_bio_10m_12,2838.2975999999994,0.002364001702517271
wc2.0_bio_10m_12,2855.0591999999997,0.002367876935750246
wc2.0_bio_10m_12,2871.8207999999995,0.002371378941461444
wc2.0_bio_10m_12,2888.5824,0.0023745058570057154
wc2.0_bio_10m_12,2905.3439999999996,0.0023772562853991985
wc2.0_bio_10m_12,2922.1055999999994,0.002379629062488675
wc2.0_bio_10m_12,2938.8671999999997,0.002381622791290283
wc2.0_bio_10m_12,2955.6287999999995,0.002383236773312092
wc2.0_bio_10m_12,2972.3903999999998,0.0023844700772315264
wc2.0_bio_10m_12,2989.1519999999996,0.002385322004556656
wc2.0_bio_10m_12,3005.9135999999994,0.0023857925552874804
wc2.0_bio_10m_12,3022.6751999999997,0.002385881030932069
wc2.0_bio_10m_12,3039.4368,0.0023855874314904213
wc2.0_bio_10m_12,3056.1983999999993,0.0023849124554544687
wc2.0_bio_10m_12,3072.9599999999996,0.002383855637162924
wc2.0_bio_10m_12,3089.7215999999994,0.002382418140769005
wc2.0_bio_10m_12,3106.4831999999997,0.0023806001991033554
wc2.0_bio_10m_12,3123.2448,0.002378402976319194
wc2.0_bio_10m_12,3140.0063999999993,0.0023758274037390947
wc2.0_bio_10m_12,3156.7679999999996,0.00237287487834692
wc2.0_bio_10m_12,3173.5295999999994,0.002369546564295888
wc2.0_bio_10m_12,3190.2911999999997,0.002365844091400504
wc2.0_bio_10m_12,3207.0528,0.0023617693223059177
wc2.0_bio_10m_12,3223.8143999999993,0.002357324119657278
wc2.0_bio_10m_12,3240.5759999999996,0.0023525108117610216
wc2.0_bio_10m_12,3257.3375999999994,0.0023473314940929413
wc2.0_bio_10m_12,3274.0991999999997,0.0023417884949594736
wc2.0_bio_10m_12,3290.8608,0.002335884841158986
wc2.0_bio_10m_12,3307.6223999999993,0.002329623093828559
wc2.0_bio_10m_12,3324.3839999999996,0.002323006046935916
wc2.0_bio_10m_12,3341.1455999999994,0.002316037192940712
wc2.0_bio_10m_12,3357.9071999999996,0.0023087195586413145
wc2.0_bio_10m_12,3374.6688,0.0023010566364973783
wc2.0_bio_10m_12,3391.4303999999993,0.0022930519189685583
wc2.0_bio_10m_12,3408.1919999999996,0.00228470959700644
wc2.0_bio_10m_12,3424.9535999999994,0.002276032930240035
wc2.0_bio_10m_12,3441.715199999999,0.002267026575282216
wc2.0_bio_10m_12,3458.4768,0.0022576942574232817
wc2.0_bio_10m_12,3475.2383999999997,0.0022480404004454613
wc2.0_bio_10m_12,3491.9999999999995,0.0022380694281309843
wc2.0_bio_10m_12,3508.7615999999994,0.0022277862299233675
wc2.0_bio_10m_12,3525.523199999999,0.0022171952296048403
wc2.0_bio_10m_12,3542.2848,0.0022063013166189194
wc2.0_bio_10m_12,3559.0463999999997,0.002195109613239765
wc2.0_bio_10m_12,3575.8079999999995,0.0021836250089108944
wc2.0_bio_10m_12,3592.5695999999994,0.002171852858737111
wc2.0_bio_10m_12,3609.331199999999,0.0021597982849925756
wc2.0_bio_10m_12,3626.0928,0.0021474671084433794
wc2.0_bio_10m_12,3642.8543999999997,0.002134864218533039
wc2.0_bio_10m_12,3659.6159999999995,0.0021219956688582897
wc2.0_bio_10m_12,3676.3775999999993,0.002108867047354579
wc2.0_bio_10m_12,3693.139199999999,0.002095484407618642
wc2.0_bio_10m_12,3709.9008,0.0020818531047552824
wc2.0_bio_10m_12,3726.6623999999997,0.002067979658022523
wc2.0_bio_10m_12,3743.4239999999995,0.002053869655355811
wc2.0_bio_10m_12,3760.1855999999993,0.0020395293831825256
wc2.0_bio_10m_12,3776.947199999999,0.002024965127930045
wc2.0_bio_10m_12,3793.7088,0.0020101831760257483
wc2.0_bio_10m_12,3810.4703999999997,0.0019951893482357264
wc2.0_bio_10m_12,3827.2319999999995,0.0019799908623099327
wc2.0_bio_10m_12,3843.9935999999993,0.001964593306183815
wc2.0_bio_10m_12,3860.755199999999,0.001949003548361361
wc2.0_bio_10m_12,3877.5168,0.0019332278752699494
wc2.0_bio_10m_12,3894.2783999999997,0.001917273155413568
wc2.0_bio_10m_12,3911.0399999999995,0.0019011455588042736
wc2.0_bio_10m_12,3927.8015999999993,0.0018848520703613758
wc2.0_bio_10m_12,3944.563199999999,0.0018683988600969315
wc2.0_bio_10m_12,3961.3248,0.001851793029345572
wc2.0_bio_10m_12,3978.0863999999997,0.001835040864534676
wc2.0_bio_10m_12,3994.8479999999995,0.0018181492341682315
wc2.0_bio_10m_12,4011.6095999999993,0.0018011246575042605
wc2.0_bio_10m_12,4028.371199999999,0.0017839741194620728
wc2.0_bio_10m_12,4045.1328,0.0017667036736384034
wc2.0_bio_10m_12,4061.8943999999997,0.0017493207706138492
wc2.0_bio_10m_12,4078.6559999999995,0.0017318313475698233
wc2.0_bio_10m_12,4095.4175999999993,0.0017142425058409572
wc2.0_bio_10m_12,4112.1792,0.0016965605318546295
wc2.0_bio_10m_12,4128.9408,0.0016787921776995063
wc2.0_bio_10m_12,4145.7024,0.0016609439626336098
wc2.0_bio_10m_12,4162.464,0.0016430229879915714
wc2.0_bio_10m_12,4179.2256,0.0016250346088781953
wc2.0_bio_10m_12,4195.9872,0.0016069860430434346
wc2.0_bio_10m_12,4212.7488,0.0015888834604993463
wc2.0_bio_10m_12,4229.5104,0.0015707339625805616
wc2.0_bio_10m_12,4246.272,0.0015525425551459193
wc2.0_bio_10m_12,4263.0336,0.0015343163395300508
wc2.0_bio_10m_12,4279.7952,0.001516061252914369
wc2.0_bio_10m_12,4296.5568,0.0014977841638028622
wc2.0_bio_10m_12,4313.3184,0.0014794900780543685
wc2.0_bio_10m_12,4330.08,0.0014611855149269104
wc2.0_bio_10m_12,4346.8416,0.0014428762951865792
wc2.0_bio_10m_12,4363.6032,0.0014245690545067191
wc2.0_bio_10m_12,4380.3648,0.0014062684495002031
wc2.0_bio_10m_12,4397.1264,0.0013879806501790881
wc2.0_bio_10m_12,4413.888,0.0013697114773094654
wc2.0_bio_10m_12,4430.6496,0.0013514668680727482
wc2.0_bio_10m_12,4447.4112,0.0013332513626664877
wc2.0_bio_10m_12,4464.1728,0.0013150707818567753
wc2.0_bio_10m_12,4480.9344,0.001296930480748415
wc2.0_bio_10m_12,4497.696,0.0012788362801074982
wc2.0_bio_10m_12,4514.4576,0.001260792021639645
wc2.0_bio_10m_12,4531.2192,0.0012428035261109471
wc2.0_bio_10m_12,4547.9808,0.0012248755665495992
wc2.0_bio_10m_12,4564.7424,0.0012070133816450834
wc2.0_bio_10m_12,4581.504000000001,0.001189220929518342
wc2.0_bio_10m_12,4598.2656,0.0011715030996128917
wc2.0_bio_10m_12,4615.0271999999995,0.0011538645485416055
wc2.0_bio_10m_12,4631.7888,0.0011363101657480001
wc2.0_bio_10m_12,4648.5504,0.0011188432108610868
wc2.0_bio_10m_12,4665.312000000001,0.0011014684569090605
wc2.0_bio_10m_12,4682.0736,0.0010841898620128632
wc2.0_bio_10m_12,4698.8351999999995,0.001067012082785368
wc2.0_bio_10m_12,4715.5968,0.001049937796778977
wc2.0_bio_10m_12,4732.3584,0.0010329714277759194
wc2.0_bio_10m_12,4749.119999999999,0.0010161164682358503
wc2.0_bio_10m_12,4765.8816,9.99376643449068E-4
wc2.0_bio_10m_12,4782.6431999999995,9.823489235714078E-4
wc2.0_bio_10m_12,4799.4048,9.558119345456362E-4
wc2.0_bio_10m_12,4816.1664,9.298429940827191E-4
wc2.0_bio_10m_12,4832.928,9.044347680173814E-4
wc2.0_bio_10m_12,4849.6896,8.795807952992618E-4
wc2.0_bio_10m_12,4866.4511999999995,8.552721701562405E-4
wc2.0_bio_10m_12,4883.2128,8.315021987073123E-4
wc2.0_bio_10m_12,4899.9744,8.082634885795414E-4
wc2.0_bio_10m_12,4916.736,7.855491130612791E-4
wc2.0_bio_10m_12,4933.4976,7.633502245880663E-4
wc2.0_bio_10m_12,4950.2591999999995,7.416599546559155E-4
wc2.0_bio_10m_12,4967.0208,7.20470619853586E-4
wc2.0_bio_10m_12,4983.7824,6.997752352617681E-4
wc2.0_bio_10m_12,5000.544,6.79565011523664E-4
wc2.0_bio_10m_12,5017.3056,6.598327890969813E-4
wc2.0_bio_10m_12,5034.0671999999995,6.405709427781403E-4
wc2.0_bio_10m_12,5050.8288,6.217724294401705E-4
wc2.0_bio_10m_12,5067.5904,6.03428459726274E-4
wc2.0_bio_10m_12,5084.352,5.855319323018193E-4
wc2.0_bio_10m_12,5101.1136,5.680752219632268E-4
wc2.0_bio_10m_12,5117.8751999999995,5.51051227375865E-4
wc2.0_bio_10m_12,5134.6368,5.344513920135796E-4
wc2.0_bio_10m_12,5151.3984,5.182686145417392E-4
wc2.0_bio_10m_12,5168.16,5.02495386172086E-4
wc2.0_bio_10m_12,5184.9216,4.871246637776494E-4
wc2.0_bio_10m_12,5201.6831999999995,4.7214809455908835E-4
wc2.0_bio_10m_12,5218.4448,4.5755875180475414E-4
wc2.0_bio_10m_12,5235.2064,4.433492140378803E-4
wc2.0_bio_10m_12,5251.968,4.295125836506486E-4
wc2.0_bio_10m_12,5268.7296,4.1604082798585296E-4
wc2.0_bio_10m_12,5285.4911999999995,4.029270785395056E-4
wc2.0_bio_10m_12,5302.2528,3.901642339769751E-4
wc2.0_bio_10m_12,5319.0144,3.77745513105765E-4
wc2.0_bio_10m_12,5335.776,3.6566320341080427E-4
wc2.0_bio_10m_12,5352.5376,3.5391069832257926E-4
wc2.0_bio_10m_12,5369.2991999999995,3.4248107112944126E-4
wc2.0_bio_10m_12,5386.0608,3.3136754063889384E-4
wc2.0_bio_10m_12,5402.8224,3.2056361669674516E-4
wc2.0_bio_10m_12,5419.584,3.1006199424155056E-4
wc2.0_bio_10m_12,5436.3456,2.9985641594976187E-4
wc2.0_bio_10m_12,5453.1071999999995,2.899403334595263E-4
wc2.0_bio_10m_12,5469.8688,2.803075476549566E-4
wc2.0_bio_10m_12,5486.6304,2.709511900320649E-4
wc2.0_bio_10m_12,5503.392,2.6186517789028585E-4
wc2.0_bio_10m_12,5520.1536,2.5304334121756256E-4
wc2.0_bio_10m_12,5536.9151999999995,2.4447983014397323E-4
wc2.0_bio_10m_12,5553.6768,2.3616806720383465E-4
wc2.0_bio_10m_12,5570.4384,2.2810236259829253E-4
wc2.0_bio_10m_12,5587.2,2.2027686645742506E-4
wc2.0_bio_10m_12,5603.9616,2.1268599084578454E-4
wc2.0_bio_10m_12,5620.723199999999,2.053236385108903E-4
wc2.0_bio_10m_12,5637.4848,1.9818439614027739E-4
wc2.0_bio_10m_12,5654.2464,1.912627776619047E-4
wc2.0_bio_10m_12,5671.008,1.8455354438629001E-4
wc2.0_bio_10m_12,5687.7696,1.7805096285883337E-4
wc2.0_bio_10m_12,5704.531199999999,1.7175001266878098E-4
wc2.0_bio_10m_12,5721.2928,1.6564551333431154E-4
wc2.0_bio_10m_12,5738.0544,1.5973257541190833E-4
wc2.0_bio_10m_12,5754.816,1.540059020044282E-4
wc2.0_bio_10m_12,5771.5776,1.4846076373942196E-4
wc2.0_bio_10m_12,5788.339199999999,1.430923875886947E-4
wc2.0_bio_10m_12,5805.1008,1.3789618969894946E-4
wc2.0_bio_10m_12,5821.8624,1.3286728062666953E-4
wc2.0_bio_10m_12,5838.624,1.2800126569345593E-4
wc2.0_bio_10m_12,5855.3856,1.2329373566899449E-4
wc2.0_bio_10m_12,5872.147199999999,1.187404413940385E-4
wc2.0_bio_10m_12,5888.9088,1.1433687905082479E-4
wc2.0_bio_10m_12,5905.6704,1.1007900320691988E-4
wc2.0_bio_10m_12,5922.432,1.0596272477414459E-4
wc2.0_bio_10m_12,5939.1936,1.0198415111517534E-4
wc2.0_bio_10m_12,5955.955199999999,9.813914948608726E-5
wc2.0_bio_10m_12,5972.7168,9.442398732062429E-5
wc2.0_bio_10m_12,5989.4784,9.083492477657273E-5
wc2.0_bio_10m_12,6006.24,8.736829477129504E-5
wc2.0_bio_10m_12,6023.0016,8.402061212109402E-5
wc2.0_bio_10m_12,6039.763199999999,8.078817336354405E-5
wc2.0_bio_10m_12,6056.5248,7.766766066197306E-5
wc2.0_bio_10m_12,6073.2864,7.465573435183614E-5
wc2.0_bio_10m_12,6090.048,7.174920028774068E-5
wc2.0_bio_10m_12,6106.8096,6.894470425322652E-5
wc2.0_bio_10m_12,6123.571199999999,6.623922672588378E-5
wc2.0_bio_10m_12,6140.3328,6.362973363138735E-5
wc2.0_bio_10m_12,6157.0944,6.111332186264917E-5
wc2.0_bio_10m_12,6173.856,5.868696825928055E-5
wc2.0_bio_10m_12,6190.6176,5.6347922509303316E-5
wc2.0_bio_10m_12,6207.379199999999,5.409344521467574E-5
wc2.0_bio_10m_12,6224.1408,5.192091703065671E-5
wc2.0_bio_10m_12,6240.9024,4.982760947314091E-5
wc2.0_bio_10m_12,6257.664,4.78110414405819E-5
wc2.0_bio_10m_12,6274.4256,4.586874274536967E-5
wc2.0_bio_10m_12,6291.187199999999,4.399835961521603E-5
wc2.0_bio_10m_12,6307.9488,4.219743641442619E-5
wc2.0_bio_10m_12,6324.7104,4.046375033794902E-5
wc2.0_bio_10m_12,6341.472,3.8795082218712196E-5
wc2.0_bio_10m_12,6358.2336,3.718931839102879E-5
wc2.0_bio_10m_12,6374.995199999999,3.564426879165694E-5
wc2.0_bio_10m_12,6391.7568,3.415793980821036E-5
wc2.0_bio_10m_12,6408.5184,3.2728352380217984E-5
wc2.0_bio_10m_12,6425.28,3.1353611120721325E-5
wc2.0_bio_10m_12,6442.0416,3.0031773349037394E-5
wc2.0_bio_10m_12,6458.803199999999,2.876105827454012E-5
wc2.0_bio_10m_12,6475.5648,2.753970147750806E-5
wc2.0_bio_10m_12,6492.3264,2.636602039274294E-5
wc2.0_bio_10m_12,6509.088,2.523828879930079E-5
wc2.0_bio_10m_12,6525.8496,2.4154924176400527E-5
wc2.0_bio_10m_12,6542.611199999999,2.3114364012144506E-5
wc2.0_bio_10m_12,6559.3728,2.2115116735221818E-5
wc2.0_bio_10m_12,6576.1344,2.1155654394533485E-5
wc2.0_bio_10m_12,6592.896,2.023457818722818E-5
wc2.0_bio_10m_12,6609.6576,1.935050568135921E-5
wc2.0_bio_10m_12,6626.419199999999,1.8502096281736158E-5
