variable,x,y
wc2.0_bio_10m_15,11.874741503906247,3.95826471503824E-4
wc2.0_bio_10m_15,12.325681054687497,4.043053195346147E-4
wc2.0_bio_10m_15,12.77662060546875,4.1285582119598985E-4
wc2.0_bio_10m_15,13.227560156249993,4.214748623780906E-4
wc2.0_bio_10m_15,13.67849970703125,4.3015924165956676E-4
wc2.0_bio_10m_15,14.129439257812493,4.389056412037462E-4
wc2.0_bio_10m_15,14.58037880859375,4.4771056855097413E-4
wc2.0_bio_10m_15,15.031318359375,4.5657053124159575E-4
wc2.0_bio_10m_15,15.48225791015625,4.654818039853126E-4
wc2.0_bio_10m_15,15.933197460937492,4.7444060328416526E-4
wc2.0_bio_10m_15,16.384137011718742,4.834430292248726E-4
wc2.0_bio_10m_15,16.8350765625,4.924851236864924E-4
wc2.0_bio_10m_15,17.28601611328125,5.015626084059477E-4
wc2.0_bio_10m_15,17.7369556640625,5.106714088469744E-4
wc2.0_bio_10m_15,18.187895214843742,5.19807159435004E-4
wc2.0_bio_10m_15,18.638834765625,5.289654363878071E-4
wc2.0_bio_10m_15,19.08977431640625,5.381416995078325E-4
wc2.0_bio_10m_15,19.5407138671875,5.473312921822071E-4
wc2.0_bio_10m_15,19.99165341796875,5.565295577980578E-4
wc2.0_bio_10m_15,20.44259296874999,5.657317233271897E-4
wc2.0_bio_10m_15,20.89353251953125,5.749328411184251E-4
wc2.0_bio_10m_15,21.3444720703125,5.841280217282474E-4
wc2.0_bio_10m_15,21.79541162109375,5.933121428824961E-4
wc2.0_bio_10m_15,22.246351171875,6.024801987223327E-4
wc2.0_bio_10m_15,22.69729072265624,6.11626950558275E-4
wc2.0_bio_10m_15,23.1482302734375,6.207472179085016E-4
wc2.0_bio_10m_15,23.599169824218748,6.298357038758695E-4
wc2.0_bio_10m_15,24.050109374999998,6.388869951479137E-4
wc2.0_bio_10m_15,24.50104892578124,6.478957366198301E-4
wc2.0_bio_10m_15,24.95198847656249,6.568565731868148E-4
wc2.0_bio_10m_15,25.402928027343748,6.6576391691342E-4
wc2.0_bio_10m_15,25.853867578124998,6.746124126948416E-4
wc2.0_bio_10m_15,26.304807128906248,6.833963561803102E-4
wc2.0_bio_10m_15,26.75574667968749,6.921102758497E-4
wc2.0_bio_10m_15,27.206686230468748,7.007487001828849E-4
wc2.0_bio_10m_15,27.657625781249997,7.093059248290956E-4
wc2.0_bio_10m_15,28.108565332031247,7.177764200605452E-4
wc2.0_bio_10m_15,28.559504882812497,7.26154597941786E-4
wc2.0_bio_10m_15,29.01044443359374,7.344349287450314E-4
wc2.0_bio_10m_15,29.461383984374997,7.426118245348334E-4
wc2.0_bio_10m_15,29.912323535156247,7.506798137910664E-4
wc2.0_bio_10m_15,30.363263085937497,7.586332503706217E-4
wc2.0_bio_10m_15,30.814202636718747,7.66466895584017E-4
wc2.0_bio_10m_15,31.26514218749999,7.74175045080483E-4
wc2.0_bio_10m_15,31.716081738281247,7.817525183781981E-4
wc2.0_bio_10m_15,32.1670212890625,7.891939021646976E-4
wc2.0_bio_10m_15,32.61796083984375,7.964938995428383E-4
wc2.0_bio_10m_15,33.068900390625,8.036473300307989E-4
wc2.0_bio_10m_15,33.51983994140624,8.106490131467581E-4
wc2.0_bio_10m_15,33.970779492187496,8.174939430318773E-4
wc2.0_bio_10m_15,34.421719042968746,8.24177055619657E-4
wc2.0_bio_10m_15,34.872658593749996,8.306935196742415E-4
wc2.0_bio_10m_15,35.323598144531246,8.37038503959775E-4
wc2.0_bio_10m_15,35.774537695312496,8.432072936557233E-4
wc2.0_bio_10m_15,36.225477246093746,8.491953485645354E-4
wc2.0_bio_10m_15,36.676416796874996,8.549981284886599E-4
wc2.0_bio_10m_15,37.127356347656246,8.606112678535283E-4
wc2.0_bio_10m_15,37.578295898437496,8.660305757075548E-4
wc2.0_bio_10m_15,38.029235449218746,8.712518610991538E-4
wc2.0_bio_10m_15,38.480174999999996,8.76271165907383E-4
wc2.0_bio_10m_15,38.931114550781245,8.810846484266222E-4
wc2.0_bio_10m_15,39.382054101562495,8.856886415742338E-4
wc2.0_bio_10m_15,39.832993652343745,8.900795364752412E-4
wc2.0_bio_10m_15,40.283933203124995,8.942539570853114E-4
wc2.0_bio_10m_15,40.734872753906245,8.982087019830942E-4
wc2.0_bio_10m_15,41.185812304687495,9.019406279549003E-4
wc2.0_bio_10m_15,41.636751855468745,9.054468246176839E-4
wc2.0_bio_10m_15,42.08769140625,9.087245562113822E-4
wc2.0_bio_10m_15,42.538630957031245,9.117712615989149E-4
wc2.0_bio_10m_15,42.989570507812495,9.145844960585237E-4
wc2.0_bio_10m_15,43.440510058593745,9.171620476990938E-4
wc2.0_bio_10m_15,43.891449609374995,9.195019374601543E-4
wc2.0_bio_10m_15,44.34238916015625,9.216022444888949E-4
wc2.0_bio_10m_15,44.793328710937494,9.234613389708102E-4
wc2.0_bio_10m_15,45.24426826171874,9.250777075067163E-4
wc2.0_bio_10m_15,45.695207812499994,9.26450127735734E-4
wc2.0_bio_10m_15,46.14614736328125,9.275774355046451E-4
wc2.0_bio_10m_15,46.597086914062494,9.284587576985359E-4
wc2.0_bio_10m_15,47.04802646484374,9.290934540331364E-4
wc2.0_bio_10m_15,47.49896601562501,9.294808842241764E-4
wc2.0_bio_10m_15,47.94990556640625,9.296208154410124E-4
wc2.0_bio_10m_15,48.400845117187494,9.295131894759834E-4
wc2.0_bio_10m_15,48.85178466796875,9.291580063290894E-4
wc2.0_bio_10m_15,49.302724218749994,9.28555557038635E-4
wc2.0_bio_10m_15,49.75366376953125,9.277063654735684E-4
wc2.0_bio_10m_15,50.20460332031249,9.266110719181597E-4
wc2.0_bio_10m_15,50.655542871093736,9.252705494873226E-4
wc2.0_bio_10m_15,51.10648242187499,9.236859041266143E-4
wc2.0_bio_10m_15,51.557421972656236,9.218584164045751E-4
wc2.0_bio_10m_15,52.00836152343751,9.197894250974059E-4
wc2.0_bio_10m_15,52.45930107421875,9.17480734642595E-4
wc2.0_bio_10m_15,52.91024062499999,9.14934033062309E-4
wc2.0_bio_10m_15,53.36118017578125,9.121514158323407E-4
wc2.0_bio_10m_15,53.81211972656249,9.091350366361439E-4
wc2.0_bio_10m_15,54.26305927734375,9.058872819878161E-4
wc2.0_bio_10m_15,54.71399882812499,9.024107130244374E-4
wc2.0_bio_10m_15,55.164938378906236,8.987080655060709E-4
wc2.0_bio_10m_15,55.61587792968749,8.947821916081011E-4
wc2.0_bio_10m_15,56.06681748046875,8.906362345442176E-4
wc2.0_bio_10m_15,56.51775703125001,8.862733957357705E-4
wc2.0_bio_10m_15,56.96869658203125,8.816969930194318E-4
wc2.0_bio_10m_15,57.41963613281249,8.769106352701783E-4
wc2.0_bio_10m_15,57.87057568359375,8.719179313629866E-4
wc2.0_bio_10m_15,58.32151523437499,8.667227812111378E-4
wc2.0_bio_10m_15,58.77245478515625,8.613290847279131E-4
wc2.0_bio_10m_15,59.22339433593749,8.557409746572375E-4
wc2.0_bio_10m_15,59.674333886718735,8.499626419506967E-4
wc2.0_bio_10m_15,60.12527343749999,8.439985103905201E-4
wc2.0_bio_10m_15,60.57621298828125,8.37853061966598E-4
wc2.0_bio_10m_15,61.027152539062506,8.315307786688209E-4
wc2.0_bio_10m_15,61.47809208984375,8.250363753177226E-4
wc2.0_bio_10m_15,61.92903164062499,8.183747413568199E-4
wc2.0_bio_10m_15,62.37997119140625,8.115506498143077E-4
wc2.0_bio_10m_15,62.83091074218749,8.045691065490246E-4
wc2.0_bio_10m_15,63.28185029296875,7.9743517562747E-4
wc2.0_bio_10m_15,63.73278984374999,7.901539793238044E-4
wc2.0_bio_10m_15,64.18372939453124,7.82730698119849E-4
wc2.0_bio_10m_15,64.63466894531251,7.751708035357296E-4
wc2.0_bio_10m_15,65.08560849609376,7.674792432226241E-4
wc2.0_bio_10m_15,65.536548046875,7.596618379466236E-4
wc2.0_bio_10m_15,65.98748759765624,7.517235935665667E-4
wc2.0_bio_10m_15,66.43842714843748,7.43670214433223E-4
wc2.0_bio_10m_15,66.88936669921875,7.355072302743793E-4
wc2.0_bio_10m_15,67.34030625,7.272400544025004E-4
wc2.0_bio_10m_15,67.79124580078124,7.188743911683559E-4
wc2.0_bio_10m_15,68.24218535156248,7.10415537469089E-4
wc2.0_bio_10m_15,68.69312490234373,7.018693722784519E-4
wc2.0_bio_10m_15,69.144064453125,6.932411924935877E-4
wc2.0_bio_10m_15,69.59500400390624,6.845368188805878E-4
wc2.0_bio_10m_15,70.04594355468748,6.757616065442562E-4
wc2.0_bio_10m_15,70.49688310546875,6.669213762506843E-4
wc2.0_bio_10m_15,70.94782265625,6.580213084816933E-4
wc2.0_bio_10m_15,71.39876220703124,6.490670493803918E-4
wc2.0_bio_10m_15,71.84970175781248,6.400643032975495E-4
wc2.0_bio_10m_15,72.30064130859373,6.310181925073266E-4
wc2.0_bio_10m_15,72.751580859375,6.219343631528318E-4
wc2.0_bio_10m_15,73.20252041015624,6.128178793005645E-4
wc2.0_bio_10m_15,73.65345996093751,6.036743870936334E-4
wc2.0_bio_10m_15,74.10439951171875,5.945087177678943E-4
wc2.0_bio_10m_15,74.5553390625,5.853264592587948E-4
wc2.0_bio_10m_15,75.00627861328124,5.761323845945299E-4
wc2.0_bio_10m_15,75.45721816406248,5.669318488799036E-4
wc2.0_bio_10m_15,75.90815771484375,5.577295087277889E-4
wc2.0_bio_10m_15,76.359097265625,5.485303699970245E-4
wc2.0_bio_10m_15,76.81003681640624,5.39339438546449E-4
wc2.0_bio_10m_15,77.26097636718748,5.301611381582916E-4
wc2.0_bio_10m_15,77.71191591796875,5.210003582760692E-4
wc2.0_bio_10m_15,78.16285546875,5.118613480590284E-4
wc2.0_bio_10m_15,78.61379501953124,5.027488223277032E-4
wc2.0_bio_10m_15,79.06473457031248,4.936669138260186E-4
wc2.0_bio_10m_15,79.51567412109375,4.846201045438647E-4
wc2.0_bio_10m_15,79.966613671875,4.7561220708303154E-4
wc2.0_bio_10m_15,80.41755322265624,4.6664741239510477E-4
wc2.0_bio_10m_15,80.86849277343748,4.5772979501634836E-4
wc2.0_bio_10m_15,81.31943232421872,4.488628765102476E-4
wc2.0_bio_10m_15,81.770371875,4.40050644101575E-4
wc2.0_bio_10m_15,82.22131142578124,4.312963574193418E-4
wc2.0_bio_10m_15,82.67225097656251,4.2260377085767686E-4
wc2.0_bio_10m_15,83.12319052734375,4.139759694226086E-4
wc2.0_bio_10m_15,83.574130078125,4.054164164699614E-4
wc2.0_bio_10m_15,84.02506962890624,3.9692799327895045E-4
wc2.0_bio_10m_15,84.47600917968748,3.88513901270926E-4
wc2.0_bio_10m_15,84.92694873046875,3.8017675979062915E-4
wc2.0_bio_10m_15,85.37788828125,3.719194501172751E-4
wc2.0_bio_10m_15,85.82882783203124,3.6374470801092684E-4
wc2.0_bio_10m_15,86.27976738281251,3.5565474536269903E-4
wc2.0_bio_10m_15,86.73070693359375,3.476522397249937E-4
wc2.0_bio_10m_15,87.181646484375,3.3973914105445147E-4
wc2.0_bio_10m_15,87.63258603515624,3.319178649690002E-4
wc2.0_bio_10m_15,88.08352558593748,3.241901576984674E-4
wc2.0_bio_10m_15,88.53446513671875,3.1655814382247627E-4
wc2.0_bio_10m_15,88.9854046875,3.090233658440411E-4
wc2.0_bio_10m_15,89.43634423828124,3.015875699929893E-4
wc2.0_bio_10m_15,89.88728378906248,2.9425244429148734E-4
wc2.0_bio_10m_15,90.33822333984375,2.8701909468509257E-4
wc2.0_bio_10m_15,90.789162890625,2.798891509883106E-4
wc2.0_bio_10m_15,91.24010244140624,2.7286348631605506E-4
wc2.0_bio_10m_15,91.69104199218751,2.659434685483575E-4
wc2.0_bio_10m_15,92.14198154296875,2.5912976707331836E-4
wc2.0_bio_10m_15,92.59292109375,2.524235169403255E-4
wc2.0_bio_10m_15,93.04386064453124,2.4582521291449666E-4
wc2.0_bio_10m_15,93.49480019531248,2.3933574266266078E-4
wc2.0_bio_10m_15,93.94573974609375,2.3295542632695287E-4
wc2.0_bio_10m_15,94.39667929687499,2.2668478777632117E-4
wc2.0_bio_10m_15,94.84761884765624,2.205243072239682E-4
wc2.0_bio_10m_15,95.2985583984375,2.144739992218092E-4
wc2.0_bio_10m_15,95.74949794921875,2.0853422756772488E-4
wc2.0_bio_10m_15,96.20043749999999,2.0270486129447818E-4
wc2.0_bio_10m_15,96.65137705078124,1.969860604731366E-4
wc2.0_bio_10m_15,97.10231660156248,1.9137751951348037E-4
wc2.0_bio_10m_15,97.55325615234375,1.8587923841550946E-4
wc2.0_bio_10m_15,98.00419570312499,1.804907515179366E-4
wc2.0_bio_10m_15,98.45513525390623,1.75211884197779E-4
wc2.0_bio_10m_15,98.9060748046875,1.7004201072268188E-4
wc2.0_bio_10m_15,99.35701435546875,1.6498073819093406E-4
wc2.0_bio_10m_15,99.80795390624999,1.6002755728550255E-4
wc2.0_bio_10m_15,100.25889345703123,1.5518165309913456E-4
wc2.0_bio_10m_15,100.7098330078125,1.5044250176288188E-4
wc2.0_bio_10m_15,101.16077255859375,1.4580915740225464E-4
wc2.0_bio_10m_15,101.61171210937499,1.4128095062915236E-4
wc2.0_bio_10m_15,102.06265166015623,1.3685681915376335E-4
wc2.0_bio_10m_15,102.51359121093748,1.3253600627649575E-4
wc2.0_bio_10m_15,102.96453076171875,1.283173478441313E-4
wc2.0_bio_10m_15,103.41547031249999,1.241998834302649E-4
wc2.0_bio_10m_15,103.86640986328123,1.2018258712487295E-4
wc2.0_bio_10m_15,104.3173494140625,1.1626419291133061E-4
wc2.0_bio_10m_15,104.76828896484375,1.1244366032769904E-4
wc2.0_bio_10m_15,105.21922851562499,1.087196433218196E-4
wc2.0_bio_10m_15,105.67016806640623,1.0509102867217734E-4
wc2.0_bio_10m_15,106.12110761718748,1.0155641211895272E-4
wc2.0_bio_10m_15,106.57204716796875,9.811458585318178E-5
wc2.0_bio_10m_15,107.02298671874999,9.476410923525691E-5
wc2.0_bio_10m_15,107.47392626953126,9.150372352451086E-5
wc2.0_bio_10m_15,107.9248658203125,8.833192987367511E-5
wc2.0_bio_10m_15,108.37580537109375,8.524736040271819E-5
wc2.0_bio_10m_15,108.82674492187499,8.224864723160863E-5
wc2.0_bio_10m_15,109.27768447265623,7.9334233305417E-5
wc2.0_bio_10m_15,109.7286240234375,7.650275802006945E-5
wc2.0_bio_10m_15,110.17956357421875,7.37526424927637E-5
wc2.0_bio_10m_15,110.63050312499999,7.108249701559544E-5
wc2.0_bio_10m_15,111.08144267578126,6.849072815384716E-5
wc2.0_bio_10m_15,111.5323822265625,6.597592437174171E-5
wc2.0_bio_10m_15,111.98332177734375,6.353649223456159E-5
wc2.0_bio_10m_15,112.43426132812499,6.117096199886873E-5
wc2.0_bio_10m_15,112.88520087890623,5.887784936930984E-5
wc2.0_bio_10m_15,113.33614042968748,5.6655571825103834E-5
wc2.0_bio_10m_15,113.78707998046877,5.450268508866429E-5
wc2.0_bio_10m_15,114.23801953125002,5.241761027718894E-5
wc2.0_bio_10m_15,114.68895908203126,5.039890675107017E-5
wc2.0_bio_10m_15,115.1398986328125,4.844501017942093E-5
wc2.0_bio_10m_15,115.59083818359375,4.655449083657004E-5
wc2.0_bio_10m_15,116.04177773437502,4.4725802581524476E-5
wc2.0_bio_10m_15,116.49271728515626,4.2957530240528286E-5
wc2.0_bio_10m_15,116.9436568359375,4.1248149500461295E-5
wc2.0_bio_10m_15,117.39459638671875,3.959624154958874E-5
wc2.0_bio_10m_15,117.84553593749999,3.800039121415466E-5
wc2.0_bio_10m_15,118.29647548828126,3.645912147476338E-5
wc2.0_bio_10m_15,118.7474150390625,3.497107172734104E-5
wc2.0_bio_10m_15,119.19835458984375,3.353479769430123E-5
wc2.0_bio_10m_15,119.64929414062499,3.214896787540056E-5
wc2.0_bio_10m_15,120.10023369140623,3.081217801081948E-5
wc2.0_bio_10m_15,120.5511732421875,2.9523129342123866E-5
wc2.0_bio_10m_15,121.00211279296875,2.8280455808271654E-5
wc2.0_bio_10m_15,121.45305234374999,2.7082891392637976E-5
wc2.0_bio_10m_15,121.90399189453123,2.592911187093705E-5
wc2.0_bio_10m_15,122.3549314453125,2.481787305441685E-5
wc2.0_bio_10m_15,122.80587099609377,2.374795076320879E-5
wc2.0_bio_10m_15,123.25681054687502,2.2718082618666813E-5
wc2.0_bio_10m_15,123.70775009765626,2.1727106286562048E-5
wc2.0_bio_10m_15,124.1586896484375,2.0773804862983525E-5
wc2.0_bio_10m_15,124.60962919921874,1.9857056031469256E-5
wc2.0_bio_10m_15,125.06056875000002,1.8975693819811568E-5
wc2.0_bio_10m_15,125.51150830078126,1.812863592931535E-5
wc2.0_bio_10m_15,125.9624478515625,1.7314763681497425E-5
wc2.0_bio_10m_15,126.41338740234374,1.6533023881493136E-5
wc2.0_bio_10m_15,126.86432695312499,1.578238698130008E-5
wc2.0_bio_10m_15,127.31526650390626,1.506180615251651E-5
wc2.0_bio_10m_15,127.7662060546875,1.4370308235811535E-5
wc2.0_bio_10m_15,128.21714560546874,1.3706894606002606E-5
wc2.0_bio_10m_15,128.66808515625,1.3070625755062792E-5
wc2.0_bio_10m_15,129.11902470703123,1.246059218829032E-5
wc2.0_bio_10m_15,129.5699642578125,1.1875847121700644E-5
wc2.0_bio_10m_15,130.02090380859374,1.1315528354316484E-5
wc2.0_bio_10m_15,130.471843359375,1.077877459465526E-5
wc2.0_bio_10m_15,130.92278291015626,1.0264747288601939E-5
wc2.0_bio_10m_15,131.3737224609375,9.772646080818959E-6
wc2.0_bio_10m_15,131.82466201171877,9.301642421633005E-6
wc2.0_bio_10m_15,132.27560156250001,8.850982339936309E-6
wc2.0_bio_10m_15,132.72654111328126,8.419911864621099E-6
wc2.0_bio_10m_15,133.1774806640625,8.007717042346485E-6
wc2.0_bio_10m_15,133.62842021484374,7.6136598181619775E-6
wc2.0_bio_10m_15,134.07935976562501,7.237065801746212E-6
wc2.0_bio_10m_15,134.53029931640626,6.877266969240736E-6
wc2.0_bio_10m_15,134.9812388671875,6.533626674354309E-6
wc2.0_bio_10m_15,135.43217841796874,6.205493264133111E-6
wc2.0_bio_10m_15,135.88311796874999,5.8922696553054266E-6
wc2.0_bio_10m_15,136.33405751953126,5.593365585809806E-6
wc2.0_bio_10m_15,136.7849970703125,5.3082103477208875E-6
wc2.0_bio_10m_15,137.23593662109374,5.03626006320701E-6
wc2.0_bio_10m_15,137.68687617187499,4.7769608499947935E-6
wc2.0_bio_10m_15,138.13781572265623,4.529805664788E-6
wc2.0_bio_10m_15,138.5887552734375,4.294293376005953E-6
wc2.0_bio_10m_15,139.03969482421874,4.069949227414327E-6
wc2.0_bio_10m_15,139.490634375,3.856291186821181E-6
wc2.0_bio_10m_15,139.94157392578126,3.6528758755594026E-6
wc2.0_bio_10m_15,140.3925134765625,3.459269009908894E-6
wc2.0_bio_10m_15,140.84345302734377,3.275051085438463E-6
wc2.0_bio_10m_15,141.294392578125,3.0998232887213817E-6
wc2.0_bio_10m_15,141.74533212890626,2.9331838504731422E-6
wc2.0_bio_10m_15,142.1962716796875,2.7747635158448247E-6
wc2.0_bio_10m_15,142.64721123046874,2.624200078571448E-6
wc2.0_bio_10m_15,143.09815078125,2.481150204403093E-6
wc2.0_bio_10m_15,143.54909033203126,2.3452691948477877E-6
wc2.0_bio_10m_15,144.0000298828125,2.2162391815072624E-6
wc2.0_bio_10m_15,144.45096943359374,2.0937500266882125E-6
wc2.0_bio_10m_15,144.90190898437498,1.977504098249483E-6
wc2.0_bio_10m_15,145.35284853515626,1.8672183159651468E-6
wc2.0_bio_10m_15,145.8037880859375,1.7626101680434658E-6
wc2.0_bio_10m_15,146.25472763671874,1.6634193116260576E-6
wc2.0_bio_10m_15,146.70566718749998,1.5693924524384784E-6
wc2.0_bio_10m_15,147.15660673828123,1.4802890291321091E-6
wc2.0_bio_10m_15,147.6075462890625,1.3958698446003837E-6
wc2.0_bio_10m_15,148.05848583984377,1.3159144600649597E-6
wc2.0_bio_10m_15,148.509425390625,1.240208575836732E-6
wc2.0_bio_10m_15,148.96036494140625,1.1685490335366921E-6
wc2.0_bio_10m_15,149.4113044921875,1.1007346074620727E-6
wc2.0_bio_10m_15,149.86224404296877,1.0365795333200367E-6
wc2.0_bio_10m_15,150.31318359375,9.759036174727953E-7
wc2.0_bio_10m_15,150.76412314453125,9.185345675177814E-7
wc2.0_bio_10m_15,151.2150626953125,8.643095839033776E-7
wc2.0_bio_10m_15,151.66600224609374,8.130674018502759E-7
wc2.0_bio_10m_15,152.116941796875,7.646595463484118E-7
wc2.0_bio_10m_15,152.56788134765625,7.189422035480675E-7
wc2.0_bio_10m_15,153.0188208984375,6.757795745215844E-7
wc2.0_bio_10m_15,153.46976044921874,6.350377361741266E-7
wc2.0_bio_10m_15,153.92069999999998,5.965932245999284E-7
wc2.0_bio_10m_15,154.37163955078123,5.603268391496385E-7
wc2.0_bio_10m_15,154.8225791015625,5.261248929855356E-7
wc2.0_bio_10m_15,155.27351865234374,4.975529463990824E-7
wc2.0_bio_10m_15,155.72445820312498,4.7067152308954974E-7
wc2.0_bio_10m_15,156.17539775390622,4.451238453384576E-7
wc2.0_bio_10m_15,156.6263373046875,4.2085073914677196E-7
wc2.0_bio_10m_15,157.07727685546877,3.977960716383677E-7
wc2.0_bio_10m_15,157.52821640625,3.759034825634444E-7
wc2.0_bio_10m_15,157.97915595703125,3.551211591457104E-7
wc2.0_bio_10m_15,158.4300955078125,3.353984254772513E-7
wc2.0_bio_10m_15,158.88103505859374,3.166867088566505E-7
wc2.0_bio_10m_15,159.331974609375,2.989398524277931E-7
wc2.0_bio_10m_15,159.78291416015625,2.8211178459969233E-7
wc2.0_bio_10m_15,160.2338537109375,2.661601286035875E-7
wc2.0_bio_10m_15,160.68479326171874,2.510435308522574E-7
wc2.0_bio_10m_15,161.13573281249998,2.3672289728438045E-7
wc2.0_bio_10m_15,161.58667236328125,2.2315927594718232E-7
wc2.0_bio_10m_15,162.0376119140625,2.1031678443250712E-7
wc2.0_bio_10m_15,162.48855146484374,1.9816056351373845E-7
wc2.0_bio_10m_15,162.93949101562498,1.8665762979708234E-7
wc2.0_bio_10m_15,163.39043056640622,1.7577522726242023E-7
wc2.0_bio_10m_15,163.8413701171875,1.6548320047604648E-7
wc2.0_bio_10m_15,164.29230966796874,1.557523034989572E-7
wc2.0_bio_10m_15,164.74324921874998,1.4655455515821814E-7
wc2.0_bio_10m_15,165.19418876953125,1.3786353747491376E-7
wc2.0_bio_10m_15,165.6451283203125,1.2965310247636808E-7
wc2.0_bio_10m_15,166.09606787109377,1.2189916276383883E-7
wc2.0_bio_10m_15,166.547007421875,1.1457841964102045E-7
wc2.0_bio_10m_15,166.99794697265625,1.0766887470481379E-7
wc2.0_bio_10m_15,167.4488865234375,1.0114884219092346E-7
wc2.0_bio_10m_15,167.89982607421874,9.499832742676517E-8
wc2.0_bio_10m_15,168.350765625,8.919803917706304E-8
wc2.0_bio_10m_15,168.80170517578125,8.372959570124294E-8
wc2.0_bio_10m_15,169.2526447265625,7.857563844027027E-8
wc2.0_bio_10m_15,169.70358427734374,7.371913568476884E-8
