variable,x,y
wc2.0_bio_10m_12,1279.4687999999996,1.3251288328319788E-4
wc2.0_bio_10m_12,1296.2304,1.3241215492598712E-4
wc2.0_bio_10m_12,1312.9919999999997,1.3226146984379739E-4
wc2.0_bio_10m_12,1329.7536,1.320610026596114E-4
wc2.0_bio_10m_12,1346.5151999999998,1.318109716521576E-4
wc2.0_bio_10m_12,1363.2767999999996,1.3151166785974056E-4
wc2.0_bio_10m_12,1380.0384,1.3116344052832574E-4
wc2.0_bio_10m_12,1396.7999999999997,1.3076666800770909E-4
wc2.0_bio_10m_12,1413.5615999999995,1.3032178685534745E-4
wc2.0_bio_10m_12,1430.3231999999998,1.2982932094018906E-4
wc2.0_bio_10m_12,1447.0847999999996,1.2928980868309736E-4
wc2.0_bio_10m_12,1463.8464,1.2870386126451194E-4
wc2.0_bio_10m_12,1480.6079999999997,1.2807210441678762E-4
wc2.0_bio_10m_12,1497.3695999999995,1.2739528028760105E-4
wc2.0_bio_10m_12,1514.1311999999998,1.2667410192079842E-4
wc2.0_bio_10m_12,1530.8927999999996,1.2590939877554774E-4
wc2.0_bio_10m_12,1547.6544,1.2510197120718658E-4
wc2.0_bio_10m_12,1564.4159999999997,1.242527214344591E-4
wc2.0_bio_10m_12,1581.1775999999995,1.233625807799399E-4
wc2.0_bio_10m_12,1597.9391999999998,1.2243250967003405E-4
wc2.0_bio_10m_12,1614.7007999999996,1.214634976349771E-4
wc2.0_bio_10m_12,1631.4624,1.2045659241266549E-4
wc2.0_bio_10m_12,1648.2239999999997,1.194128708448261E-4
wc2.0_bio_10m_12,1664.9855999999995,1.1833342432510108E-4
wc2.0_bio_10m_12,1681.7471999999998,1.1721939517883584E-4
wc2.0_bio_10m_12,1698.5087999999996,1.1607195483520627E-4
wc2.0_bio_10m_12,1715.2703999999999,1.1489228199934587E-4
wc2.0_bio_10m_12,1732.0319999999997,1.136815917561762E-4
wc2.0_bio_10m_12,1748.7935999999995,1.1244113557040691E-4
wc2.0_bio_10m_12,1765.5551999999998,1.1117215763079002E-4
wc2.0_bio_10m_12,1782.3167999999996,1.0987594578182325E-4
wc2.0_bio_10m_12,1799.0783999999999,1.0855378059204668E-4
wc2.0_bio_10m_12,1815.8399999999997,1.0720697173383087E-4
wc2.0_bio_10m_12,1832.6015999999995,1.0583683615550399E-4
wc2.0_bio_10m_12,1849.3631999999998,1.0444470535730943E-4
wc2.0_bio_10m_12,1866.1247999999996,1.030319181154482E-4
wc2.0_bio_10m_12,1882.8863999999999,1.0159980593016371E-4
wc2.0_bio_10m_12,1899.6479999999997,1.0014971485361457E-4
wc2.0_bio_10m_12,1916.4095999999995,9.86829909379594E-5
wc2.0_bio_10m_12,1933.1711999999998,9.720098023535684E-5
wc2.0_bio_10m_12,1949.9327999999996,9.57050287979655E-5
wc2.0_bio_10m_12,1966.6943999999999,9.419646085007116E-5
wc2.0_bio_10m_12,1983.4560000000001,9.267661516787484E-5
wc2.0_bio_10m_12,2000.2175999999995,9.114682325161994E-5
wc2.0_bio_10m_12,2016.9791999999998,8.960838749771938E-5
wc2.0_bio_10m_12,2033.7407999999996,8.80626030266285E-5
wc2.0_bio_10m_12,2050.5024,8.651076495880261E-5
wc2.0_bio_10m_12,2067.2639999999997,8.495414658682421E-5
wc2.0_bio_10m_12,2084.0255999999995,8.339397027157247E-5
wc2.0_bio_10m_12,2100.7871999999998,8.18315165815875E-5
wc2.0_bio_10m_12,2117.5487999999996,8.026794967008755E-5
wc2.0_bio_10m_12,2134.3104,7.870451372582465E-5
wc2.0_bio_10m_12,2151.0719999999997,7.714232197031379E-5
wc2.0_bio_10m_12,2167.8335999999995,7.558257493656129E-5
wc2.0_bio_10m_12,2184.5951999999997,7.402633491437882E-5
wc2.0_bio_10m_12,2201.3567999999996,7.247475150506943E-5
wc2.0_bio_10m_12,2218.1184,7.092882879078388E-5
wc2.0_bio_10m_12,2234.8799999999997,6.93896654411219E-5
wc2.0_bio_10m_12,2251.6415999999995,6.785820733057335E-5
wc2.0_bio_10m_12,2268.4031999999997,6.633545854128897E-5
wc2.0_bio_10m_12,2285.1647999999996,6.482237949967384E-5
wc2.0_bio_10m_12,2301.9264,6.331984332064167E-5
wc2.0_bio_10m_12,2318.6879999999996,6.182875949889421E-5
wc2.0_bio_10m_12,2335.4495999999995,6.034995021764189E-5
wc2.0_bio_10m_12,2352.2111999999997,5.8884252212010324E-5
wc2.0_bio_10m_12,2368.9727999999996,5.743240762967616E-5
wc2.0_bio_10m_12,2385.7344,5.599519863608293E-5
wc2.0_bio_10m_12,2402.4959999999996,5.457329098135233E-5
wc2.0_bio_10m_12,2419.2575999999995,5.316740134730935E-5
wc2.0_bio_10m_12,2436.0191999999997,5.1778122724499553E-5
wc2.0_bio_10m_12,2452.7807999999995,5.0406095397192985E-5
wc2.0_bio_10m_12,2469.5424,4.905185414827429E-5
wc2.0_bio_10m_12,2486.3039999999996,4.771596650243737E-5
wc2.0_bio_10m_12,2503.0655999999994,4.639889084501192E-5
wc2.0_bio_10m_12,2519.8271999999997,4.510112921707332E-5
wc2.0_bio_10m_12,2536.5887999999995,4.3823067244375125E-5
wc2.0_bio_10m_12,2553.3504,4.256514148437418E-5
wc2.0_bio_10m_12,2570.1119999999996,4.132767571718432E-5
wc2.0_bio_10m_12,2586.8735999999994,4.011102646472864E-5
wc2.0_bio_10m_12,2603.6351999999997,3.8915459299460053E-5
wc2.0_bio_10m_12,2620.3967999999995,3.774126889766194E-5
wc2.0_bio_10m_12,2637.1584,3.658865171018988E-5
wc2.0_bio_10m_12,2653.9199999999996,3.545783692970872E-5
wc2.0_bio_10m_12,2670.6815999999994,3.434896279941313E-5
wc2.0_bio_10m_12,2687.4431999999997,3.3262200304307044E-5
wc2.0_bio_10m_12,2704.2047999999995,3.219762584194541E-5
wc2.0_bio_10m_12,2720.9664,3.1155355827650055E-5
wc2.0_bio_10m_12,2737.7279999999996,3.0135412089293823E-5
wc2.0_bio_10m_12,2754.4895999999994,2.9137849196558818E-5
wc2.0_bio_10m_12,2771.2511999999997,2.8162641683593392E-5
wc2.0_bio_10m_12,2788.0127999999995,2.7209795007365756E-5
wc2.0_bio_10m_12,2804.7744,2.627923277032096E-5
wc2.0_bio_10m_12,2821.5359999999996,2.5370911316713318E-5
wc2.0_bio_10m_12,2838.2975999999994,2.4484710593242198E-5
wc2.0_bio_10m_12,2855.0591999999997,2.3620541469426826E-5
wc2.0_bio_10m_12,2871.8207999999995,2.2778245693189092E-5
wc2.0_bio_10m_12,2888.5824,2.1957679564366117E-5
wc2.0_bio_10m_12,2905.3439999999996,2.1158681192900985E-5
wc2.0_bio_10m_12,2922.1055999999994,2.0381037757033482E-5
wc2.0_bio_10m_12,2938.8671999999997,1.962456008186564E-5
wc2.0_bio_10m_12,2955.6287999999995,1.8889006241806783E-5
wc2.0_bio_10m_12,2972.3903999999998,1.817415795812849E-5
wc2.0_bio_10m_12,2989.1519999999996,1.7479740563430823E-5
wc2.0_bio_10m_12,3005.9135999999994,1.6805508494144306E-5
wc2.0_bio_10m_12,3022.6751999999997,1.6151163436006755E-5
wc2.0_bio_10m_12,3039.4368,1.551643799757585E-5
wc2.0_bio_10m_12,3056.1983999999993,1.4901010217727162E-5
wc2.0_bio_10m_12,3072.9599999999996,1.4304589967650827E-5
wc2.0_bio_10m_12,3089.7215999999994,1.3726840734307189E-5
wc2.0_bio_10m_12,3106.4831999999997,1.3167454198992345E-5
wc2.0_bio_10m_12,3123.2448,1.2626079296751413E-5
wc2.0_bio_10m_12,3140.0063999999993,1.2102392247470561E-5
wc2.0_bio_10m_12,3156.7679999999996,1.1596031981753185E-5
wc2.0_bio_10m_12,3173.5295999999994,1.1106664715043735E-5
wc2.0_bio_10m_12,3190.2911999999997,1.0633919373503886E-5
wc2.0_bio_10m_12,3207.0528,1.017745216813637E-5
wc2.0_bio_10m_12,3223.8143999999993,9.736890206113458E-6
wc2.0_bio_10m_12,3240.5759999999996,9.311883331974968E-6
wc2.0_bio_10m_12,3257.3375999999994,8.902054105419666E-6
wc2.0_bio_10m_12,3274.0991999999997,8.507050551997963E-6
wc2.0_bio_10m_12,3290.8608,8.126494321913924E-6
wc2.0_bio_10m_12,3307.6223999999993,7.760031621728558E-6
wc2.0_bio_10m_12,3324.3839999999996,7.407287284877384E-6
wc2.0_bio_10m_12,3341.1455999999994,7.067909336910816E-6
wc2.0_bio_10m_12,3357.9071999999996,6.7415257944958284E-6
wc2.0_bio_10m_12,3374.6688,6.42778695691959E-6
wc2.0_bio_10m_12,3391.4303999999993,6.126327207311988E-6
wc2.0_bio_10m_12,3408.1919999999996,5.836802301928401E-6
wc2.0_bio_10m_12,3424.9535999999994,5.55885344510898E-6
wc2.0_bio_10m_12,3441.715199999999,5.292142304824665E-6
wc2.0_bio_10m_12,3458.4768,5.036319180362625E-6
wc2.0_bio_10m_12,3475.2383999999997,4.791053925146116E-6
wc2.0_bio_10m_12,3491.9999999999995,4.556005933409324E-6
wc2.0_bio_10m_12,3508.7615999999994,4.330851425038418E-6
wc2.0_bio_10m_12,3525.523199999999,4.1152702578983735E-6
wc2.0_bio_10m_12,3542.2848,3.90893865187536E-6
wc2.0_bio_10m_12,3559.0463999999997,3.7115510167495813E-6
wc2.0_bio_10m_12,3575.8079999999995,3.522795623212005E-6
wc2.0_bio_10m_12,3592.5695999999994,3.342377567605581E-6
wc2.0_bio_10m_12,3609.331199999999,3.1699983082944527E-6
wc2.0_bio_10m_12,3626.0928,3.005374765052693E-6
wc2.0_bio_10m_12,3642.8543999999997,2.848220674422919E-6
wc2.0_bio_10m_12,3659.6159999999995,2.6982659164787037E-6
wc2.0_bio_10m_12,3676.3775999999993,2.5552374154358404E-6
wc2.0_bio_10m_12,3693.139199999999,2.418877329546376E-6
wc2.0_bio_10m_12,3709.9008,2.288926680193981E-6
wc2.0_bio_10m_12,3726.6623999999997,2.165140131182852E-6
wc2.0_bio_10m_12,3743.4239999999995,2.047271891569835E-6
wc2.0_bio_10m_12,3760.1855999999993,1.9350898128323024E-6
wc2.0_bio_10m_12,3776.947199999999,1.828361973821302E-6
wc2.0_bio_10m_12,3793.7088,1.7268686178795178E-6
wc2.0_bio_10m_12,3810.4703999999997,1.6303912389048492E-6
wc2.0_bio_10m_12,3827.2319999999995,1.538723154226318E-6
wc2.0_bio_10m_12,3843.9935999999993,1.451658704354486E-6
wc2.0_bio_10m_12,3860.755199999999,1.3690038258573622E-6
wc2.0_bio_10m_12,3877.5168,1.2905659332318464E-6
wc2.0_bio_10m_12,3894.2783999999997,1.2161632412244217E-6
wc2.0_bio_10m_12,3911.0399999999995,1.1456155561972992E-6
wc2.0_bio_10m_12,3927.8015999999993,1.0787531437017606E-6
wc2.0_bio_10m_12,3944.563199999999,1.015408088278491E-6
wc2.0_bio_10m_12,3961.3248,9.554221378493821E-7
wc2.0_bio_10m_12,3978.0863999999997,8.986392572296609E-7
wc2.0_bio_10m_12,3994.8479999999995,8.449121651210589E-7
wc2.0_bio_10m_12,4011.6095999999993,7.940961950225756E-7
wc2.0_bio_10m_12,4028.371199999999,7.460549795723637E-7
wc2.0_bio_10m_12,4045.1328,7.006544251453306E-7
wc2.0_bio_10m_12,4061.8943999999997,6.57768509881862E-7
wc2.0_bio_10m_12,4078.6559999999995,6.172735425025166E-7
wc2.0_bio_10m_12,4095.4175999999993,5.790530508420488E-7
wc2.0_bio_10m_12,4112.1792,5.429932343758992E-7
wc2.0_bio_10m_12,4128.9408,5.089864885121642E-7
wc2.0_bio_10m_12,4145.7024,4.769290740114229E-7
wc2.0_bio_10m_12,4162.464,4.4672265175904613E-7
wc2.0_bio_10m_12,4179.2256,4.1827030372587615E-7
wc2.0_bio_10m_12,4195.9872,3.9148207520156575E-7
wc2.0_bio_10m_12,4212.7488,3.6627093891183904E-7
wc2.0_bio_10m_12,4229.5104,3.4255447189934785E-7
wc2.0_bio_10m_12,4246.272,3.2025189966589096E-7
wc2.0_bio_10m_12,4263.0336,2.992881604768627E-7
wc2.0_bio_10m_12,4279.7952,2.795909495034721E-7
wc2.0_bio_10m_12,4296.5568,2.6109185569112014E-7
wc2.0_bio_10m_12,4313.3184,2.43724059600936E-7
wc2.0_bio_10m_12,4330.08,2.2742555927379726E-7
wc2.0_bio_10m_12,4346.8416,2.121367259633189E-7
wc2.0_bio_10m_12,4363.6032,1.97801270473974E-7
wc2.0_bio_10m_12,4380.3648,1.8436445259339962E-7
wc2.0_bio_10m_12,4397.1264,1.7177542588342476E-7
wc2.0_bio_10m_12,4413.888,1.5998550395579514E-7
wc2.0_bio_10m_12,4430.6496,1.4894875732807122E-7
wc2.0_bio_10m_12,4447.4112,1.38620677603285E-7
wc2.0_bio_10m_12,4464.1728,1.2895995382677938E-7
wc2.0_bio_10m_12,4480.9344,1.1992713666586496E-7
wc2.0_bio_10m_12,4497.696,1.1148507894631621E-7
wc2.0_bio_10m_12,4514.4576,1.0359788404912251E-7
wc2.0_bio_10m_12,4531.2192,9.623227015254088E-8
wc2.0_bio_10m_12,4547.9808,8.935653994512904E-8
wc2.0_bio_10m_12,4564.7424,8.294088615912187E-8
wc2.0_bio_10m_12,4581.504000000001,7.695658865713995E-8
wc2.0_bio_10m_12,4598.2656,7.137705893001112E-8
wc2.0_bio_10m_12,4615.0271999999995,6.617703007805176E-8
wc2.0_bio_10m_12,4631.7888,6.133277707931484E-8
wc2.0_bio_10m_12,4648.5504,5.682150927555085E-8
wc2.0_bio_10m_12,4665.312000000001,5.2622159074644514E-8
wc2.0_bio_10m_12,4682.0736,4.8714728251297856E-8
wc2.0_bio_10m_12,4698.8351999999995,4.50804940044236E-8
wc2.0_bio_10m_12,4715.5968,4.170151157723012E-8
wc2.0_bio_10m_12,4732.3584,3.85612111131195E-8
wc2.0_bio_10m_12,4749.119999999999,3.5643907381199824E-8
wc2.0_bio_10m_12,4765.8816,3.29348530669904E-8
wc2.0_bio_10m_12,4782.6431999999995,3.042025653599012E-8
wc2.0_bio_10m_12,4799.4048,2.8086962089446388E-8
wc2.0_bio_10m_12,4816.1664,2.592283010471874E-8
wc2.0_bio_10m_12,4832.928,2.391640130383621E-8
wc2.0_bio_10m_12,4849.6896,2.2056976689555086E-8
wc2.0_bio_10m_12,4866.4511999999995,2.0334379513542444E-8
wc2.0_bio_10m_12,4883.2128,1.8739221729902056E-8
wc2.0_bio_10m_12,4899.9744,1.7262669516071583E-8
wc2.0_bio_10m_12,4916.736,1.5896487681743565E-8
wc2.0_bio_10m_12,4933.4976,1.4632855815932544E-8
wc2.0_bio_10m_12,4950.2591999999995,1.3464578785260528E-8
wc2.0_bio_10m_12,4967.0208,1.2384890446526242E-8
wc2.0_bio_10m_12,4983.7824,1.138750072016137E-8
wc2.0_bio_10m_12,5000.544,1.0466448152612884E-8
wc2.0_bio_10m_12,5017.3056,9.616256235744913E-9
wc2.0_bio_10m_12,5034.0671999999995,8.831784192864234E-9
wc2.0_bio_10m_12,5050.8288,8.108260729500216E-9
wc2.0_bio_10m_12,5067.5904,7.441177007905253E-9
wc2.0_bio_10m_12,5084.352,6.826393672554332E-9
wc2.0_bio_10m_12,5101.1136,6.260034712823881E-9
wc2.0_bio_10m_12,5117.8751999999995,5.738508779273843E-9
wc2.0_bio_10m_12,5134.6368,5.258428359411482E-9
wc2.0_bio_10m_12,5151.3984,4.816689713749156E-9
wc2.0_bio_10m_12,5168.16,4.410391163389704E-9
wc2.0_bio_10m_12,5184.9216,4.036848189059583E-9
wc2.0_bio_10m_12,5201.6831999999995,3.6935363656454E-9
wc2.0_bio_10m_12,5218.4448,3.378143320631466E-9
wc2.0_bio_10m_12,5235.2064,3.0885136670377733E-9
wc2.0_bio_10m_12,5251.968,2.8226554427135397E-9
wc2.0_bio_10m_12,5268.7296,2.578700142308321E-9
wc2.0_bio_10m_12,5285.4911999999995,2.3549382444087996E-9
wc2.0_bio_10m_12,5302.2528,2.149779909643712E-9
wc2.0_bio_10m_12,5319.0144,1.9617576452191088E-9
wc2.0_bio_10m_12,5335.776,1.789498438320436E-9
wc2.0_bio_10m_12,5352.5376,1.6317478479521696E-9
wc2.0_bio_10m_12,5369.2991999999995,1.4873409170945706E-9
wc2.0_bio_10m_12,5386.0608,1.3552010624806599E-9
wc2.0_bio_10m_12,5402.8224,1.2343374100609594E-9
wc2.0_bio_10m_12,5419.584,1.1238248109890492E-9
wc2.0_bio_10m_12,5436.3456,1.022819717810819E-9
wc2.0_bio_10m_12,5453.1071999999995,9.305405890280838E-10
wc2.0_bio_10m_12,5469.8688,8.462691103439113E-10
wc2.0_bio_10m_12,5486.6304,7.693363168748135E-10
wc2.0_bio_10m_12,5503.392,6.99132862713725E-10
wc2.0_bio_10m_12,5520.1536,6.350953651867997E-10
wc2.0_bio_10m_12,5536.9151999999995,5.76706904453772E-10
wc2.0_bio_10m_12,5553.6768,5.234869759895844E-10
wc2.0_bio_10m_12,5570.4384,4.749986515228954E-10
wc2.0_bio_10m_12,5587.2,4.3083861478443453E-10
wc2.0_bio_10m_12,5603.9616,3.906374390627576E-10
wc2.0_bio_10m_12,5620.723199999999,3.5405245402131413E-10
wc2.0_bio_10m_12,5637.4848,3.207724919018773E-10
wc2.0_bio_10m_12,5654.2464,2.905108376083376E-10
wc2.0_bio_10m_12,5671.008,2.6300536748458114E-10
wc2.0_bio_10m_12,5687.7696,2.380133867774248E-10
wc2.0_bio_10m_12,5704.531199999999,2.1531480765002442E-10
wc2.0_bio_10m_12,5721.2928,1.947072642005665E-10
wc2.0_bio_10m_12,5738.0544,1.7600598756217778E-10
wc2.0_bio_10m_12,5754.816,1.5904030870039776E-10
wc2.0_bio_10m_12,5771.5776,1.43655656814623E-10
wc2.0_bio_10m_12,5788.339199999999,1.2971015928009422E-10
wc2.0_bio_10m_12,5805.1008,1.170745028700182E-10
wc2.0_bio_10m_12,5821.8624,1.05629463509338E-10
wc2.0_bio_10m_12,5838.624,9.526724548125642E-11
wc2.0_bio_10m_12,5855.3856,8.588906669215746E-11
wc2.0_bio_10m_12,5872.147199999999,7.740503377151597E-11
wc2.0_bio_10m_12,5888.9088,6.973246285957302E-11
wc2.0_bio_10m_12,5905.6704,6.279665676345303E-11
wc2.0_bio_10m_12,5922.432,5.65293263588007E-11
wc2.0_bio_10m_12,5939.1936,5.0868413647986443E-11
wc2.0_bio_10m_12,5955.955199999999,4.575693990371832E-11
wc2.0_bio_10m_12,5972.7168,4.114352608608485E-11
wc2.0_bio_10m_12,5989.4784,3.698126874174257E-11
wc2.0_bio_10m_12,6006.24,3.322751448986416E-11
wc2.0_bio_10m_12,6023.0016,2.984358593582925E-11
wc2.0_bio_10m_12,6039.763199999999,2.679406176098187E-11
wc2.0_bio_10m_12,6056.5248,2.4047052543663128E-11
wc2.0_bio_10m_12,6073.2864,2.1573515543438226E-11
wc2.0_bio_10m_12,6090.048,1.9347154087134832E-11
wc2.0_bio_10m_12,6106.8096,1.7343935315716763E-11
wc2.0_bio_10m_12,6123.571199999999,1.5542253248290727E-11
wc2.0_bio_10m_12,6140.3328,1.392246127412955E-11
wc2.0_bio_10m_12,6157.0944,1.2466807100541821E-11
wc2.0_bio_10m_12,6173.856,1.1159090144985395E-11
wc2.0_bio_10m_12,6190.6176,9.984770822646372E-12
wc2.0_bio_10m_12,6207.379199999999,8.930652224681257E-12
wc2.0_bio_10m_12,6224.1408,7.98482547442747E-12
wc2.0_bio_10m_12,6240.9024,7.136445948074943E-12
wc2.0_bio_10m_12,6257.664,6.375794423668646E-12
wc2.0_bio_10m_12,6274.4256,5.6940645774827825E-12
wc2.0_bio_10m_12,6291.187199999999,5.083322218019104E-12
wc2.0_bio_10m_12,6307.9488,4.536356967149713E-12
wc2.0_bio_10m_12,6324.7104,4.046714352501368E-12
wc2.0_bio_10m_12,6341.472,3.608557680098712E-12
wc2.0_bio_10m_12,6358.2336,3.2166361588203962E-12
wc2.0_bio_10m_12,6374.995199999999,2.866187105363127E-12
wc2.0_bio_10m_12,6391.7568,2.552953291476423E-12
