variable,x,y
wc2.0_bio_10m_12,357.58079999999984,8.002005779417232E-5
wc2.0_bio_10m_12,374.3423999999999,8.151425572577864E-5
wc2.0_bio_10m_12,391.1039999999999,8.30067801871337E-5
wc2.0_bio_10m_12,407.8656,8.449651795672253E-5
wc2.0_bio_10m_12,424.6272,8.598234853707254E-5
wc2.0_bio_10m_12,441.38879999999983,8.746313687879592E-5
wc2.0_bio_10m_12,458.1503999999999,8.893774065654725E-5
wc2.0_bio_10m_12,474.9119999999999,9.040498116519302E-5
wc2.0_bio_10m_12,491.67359999999996,9.186370152747259E-5
wc2.0_bio_10m_12,508.4352,9.33127012103796E-5
wc2.0_bio_10m_12,525.1967999999998,9.475077968090773E-5
wc2.0_bio_10m_12,541.9583999999999,9.617675823392347E-5
wc2.0_bio_10m_12,558.7199999999999,9.758942178450525E-5
wc2.0_bio_10m_12,575.4816,9.898756252368912E-5
wc2.0_bio_10m_12,592.2432,1.003699580905959E-4
wc2.0_bio_10m_12,609.0047999999998,1.0173540067626163E-4
wc2.0_bio_10m_12,625.7663999999999,1.0308268974767998E-4
wc2.0_bio_10m_12,642.5280000000001,1.0441061749588698E-4
wc2.0_bio_10m_12,659.2896,1.0571796883596107E-4
wc2.0_bio_10m_12,676.0512,1.0700356506276876E-4
wc2.0_bio_10m_12,692.8127999999998,1.082662129192613E-4
wc2.0_bio_10m_12,709.5743999999999,1.0950473370030522E-4
wc2.0_bio_10m_12,726.3359999999999,1.1071797052863985E-4
wc2.0_bio_10m_12,743.0975999999999,1.1190476652700454E-4
wc2.0_bio_10m_12,759.8592,1.1306399392196909E-4
wc2.0_bio_10m_12,776.6207999999998,1.141945322160609E-4
wc2.0_bio_10m_12,793.3823999999998,1.1529529001563787E-4
wc2.0_bio_10m_12,810.1439999999999,1.1636519047897309E-4
wc2.0_bio_10m_12,826.9055999999999,1.1740318586817011E-4
wc2.0_bio_10m_12,843.6672,1.1840823572129011E-4
wc2.0_bio_10m_12,860.4287999999998,1.1937935778405517E-4
wc2.0_bio_10m_12,877.1903999999998,1.2031556252622977E-4
wc2.0_bio_10m_12,893.9519999999999,1.2121591134928167E-4
wc2.0_bio_10m_12,910.7135999999999,1.220794947585091E-4
wc2.0_bio_10m_12,927.4752,1.2290543236304075E-4
wc2.0_bio_10m_12,944.2367999999998,1.2369288015179336E-4
wc2.0_bio_10m_12,960.9983999999998,1.2444102321751416E-4
wc2.0_bio_10m_12,977.7599999999999,1.2514909030869603E-4
wc2.0_bio_10m_12,994.5215999999999,1.2581635382957757E-4
wc2.0_bio_10m_12,1011.2832,1.264421152882278E-4
wc2.0_bio_10m_12,1028.0447999999997,1.2702573440037668E-4
wc2.0_bio_10m_12,1044.8064,1.2756657088175416E-4
wc2.0_bio_10m_12,1061.5679999999998,1.2806407175958157E-4
wc2.0_bio_10m_12,1078.3296,1.285177277168259E-4
wc2.0_bio_10m_12,1095.0911999999998,1.289270439883694E-4
wc2.0_bio_10m_12,1111.8527999999997,1.2929158401675522E-4
wc2.0_bio_10m_12,1128.6144,1.2961096945218742E-4
wc2.0_bio_10m_12,1145.3759999999997,1.298848510487005E-4
wc2.0_bio_10m_12,1162.1376,1.3011295231990516E-4
wc2.0_bio_10m_12,1178.8991999999998,1.3029501133132726E-4
wc2.0_bio_10m_12,1195.6607999999997,1.3043085345998406E-4
wc2.0_bio_10m_12,1212.4224,1.3052031863480806E-4
wc2.0_bio_10m_12,1229.1839999999997,1.305633195443079E-4
wc2.0_bio_10m_12,1245.9456,1.3055981253273785E-4
wc2.0_bio_10m_12,1262.7071999999998,1.3050979760009795E-4
wc2.0_bio_10m_12,1279.4687999999996,1.3041331840213388E-4
wc2.0_bio_10m_12,1296.2304,1.302705059060827E-4
wc2.0_bio_10m_12,1312.9919999999997,1.300814765272662E-4
wc2.0_bio_10m_12,1329.7536,1.2984644854441285E-4
wc2.0_bio_10m_12,1346.5151999999998,1.2956568389199674E-4
wc2.0_bio_10m_12,1363.2767999999996,1.292394590564072E-4
wc2.0_bio_10m_12,1380.0384,1.2886813783552498E-4
wc2.0_bio_10m_12,1396.7999999999997,1.284521131310612E-4
wc2.0_bio_10m_12,1413.5615999999995,1.279918069485575E-4
wc2.0_bio_10m_12,1430.3231999999998,1.2748772860504687E-4
wc2.0_bio_10m_12,1447.0847999999996,1.2694040196947753E-4
wc2.0_bio_10m_12,1463.8464,1.263503945665434E-4
wc2.0_bio_10m_12,1480.6079999999997,1.2571831757668406E-4
wc2.0_bio_10m_12,1497.3695999999995,1.2504485493991524E-4
wc2.0_bio_10m_12,1514.1311999999998,1.2433069059625268E-4
wc2.0_bio_10m_12,1530.8927999999996,1.2357656669337302E-4
wc2.0_bio_10m_12,1547.6544,1.2278325448278338E-4
wc2.0_bio_10m_12,1564.4159999999997,1.2195158342365175E-4
wc2.0_bio_10m_12,1581.1775999999995,1.210823975270614E-4
wc2.0_bio_10m_12,1597.9391999999998,1.2017657718388364E-4
wc2.0_bio_10m_12,1614.7007999999996,1.1923504644073546E-4
wc2.0_bio_10m_12,1631.4624,1.182587438961491E-4
wc2.0_bio_10m_12,1648.2239999999997,1.1724865908036008E-4
wc2.0_bio_10m_12,1664.9855999999995,1.1620578152360395E-4
wc2.0_bio_10m_12,1681.7471999999998,1.1513115896377712E-4
wc2.0_bio_10m_12,1698.5087999999996,1.1402583913877606E-4
wc2.0_bio_10m_12,1715.2703999999999,1.1289089889032766E-4
wc2.0_bio_10m_12,1732.0319999999997,1.1172743688803166E-4
wc2.0_bio_10m_12,1748.7935999999995,1.1053658090531826E-4
wc2.0_bio_10m_12,1765.5551999999998,1.0931945871561766E-4
wc2.0_bio_10m_12,1782.3167999999996,1.0807721992023289E-4
wc2.0_bio_10m_12,1799.0783999999999,1.0681103594833985E-4
wc2.0_bio_10m_12,1815.8399999999997,1.0552208550507203E-4
wc2.0_bio_10m_12,1832.6015999999995,1.0421154729556292E-4
wc2.0_bio_10m_12,1849.3631999999998,1.0288062185281888E-4
wc2.0_bio_10m_12,1866.1247999999996,1.0153051698580384E-4
wc2.0_bio_10m_12,1882.8863999999999,1.0016243322752416E-4
wc2.0_bio_10m_12,1899.6479999999997,9.87775856629014E-5
wc2.0_bio_10m_12,1916.4095999999995,9.737718210089952E-5
wc2.0_bio_10m_12,1933.1711999999998,9.596243762644008E-5
wc2.0_bio_10m_12,1949.9327999999996,9.453455277252942E-5
wc2.0_bio_10m_12,1966.6943999999999,9.309473534813151E-5
wc2.0_bio_10m_12,1983.4560000000001,9.164419316221029E-5
wc2.0_bio_10m_12,2000.2175999999995,9.018411947181448E-5
wc2.0_bio_10m_12,2016.9791999999998,8.871568570611998E-5
wc2.0_bio_10m_12,2033.7407999999996,8.72400778462179E-5
wc2.0_bio_10m_12,2050.5024,8.575845276936889E-5
wc2.0_bio_10m_12,2067.2639999999997,8.427197462879121E-5
wc2.0_bio_10m_12,2084.0255999999995,8.2781734818127E-5
wc2.0_bio_10m_12,2100.7871999999998,8.128889749059454E-5
wc2.0_bio_10m_12,2117.5487999999996,7.979453221196309E-5
wc2.0_bio_10m_12,2134.3104,7.829975220374763E-5
wc2.0_bio_10m_12,2151.0719999999997,7.680558337597176E-5
wc2.0_bio_10m_12,2167.8335999999995,7.531310984632E-5
wc2.0_bio_10m_12,2184.5951999999997,7.382330659311265E-5
wc2.0_bio_10m_12,2201.3567999999996,7.233721407828853E-5
wc2.0_bio_10m_12,2218.1184,7.085577090037987E-5
wc2.0_bio_10m_12,2234.8799999999997,6.93799665896222E-5
wc2.0_bio_10m_12,2251.6415999999995,6.791067426092923E-5
wc2.0_bio_10m_12,2268.4031999999997,6.644881796091795E-5
wc2.0_bio_10m_12,2285.1647999999996,6.499529263237491E-5
wc2.0_bio_10m_12,2301.9264,6.355089135468006E-5
wc2.0_bio_10m_12,2318.6879999999996,6.211647269083187E-5
wc2.0_bio_10m_12,2335.4495999999995,6.069278242648579E-5
wc2.0_bio_10m_12,2352.2111999999997,5.928061727900058E-5
wc2.0_bio_10m_12,2368.9727999999996,5.7880664826370776E-5
wc2.0_bio_10m_12,2385.7344,5.649365994031541E-5
wc2.0_bio_10m_12,2402.4959999999996,5.5120228353189304E-5
wc2.0_bio_10m_12,2419.2575999999995,5.3761050367029384E-5
wc2.0_bio_10m_12,2436.0191999999997,5.241668623057194E-5
wc2.0_bio_10m_12,2452.7807999999995,5.108775440021418E-5
wc2.0_bio_10m_12,2469.5424,4.977476055501029E-5
wc2.0_bio_10m_12,2486.3039999999996,4.847825402976014E-5
wc2.0_bio_10m_12,2503.0655999999994,4.719867865787819E-5
wc2.0_bio_10m_12,2519.8271999999997,4.5936525566503406E-5
wc2.0_bio_10m_12,2536.5887999999995,4.4692180381389335E-5
wc2.0_bio_10m_12,2553.3504,4.346606874605641E-5
wc2.0_bio_10m_12,2570.1119999999996,4.225851807859726E-5
wc2.0_bio_10m_12,2586.8735999999994,4.106989945285022E-5
wc2.0_bio_10m_12,2603.6351999999997,3.99004748032894E-5
wc2.0_bio_10m_12,2620.3967999999995,3.87505569960922E-5
wc2.0_bio_10m_12,2637.1584,3.762035703402944E-5
wc2.0_bio_10m_12,2653.9199999999996,3.6510125937638804E-5
wc2.0_bio_10m_12,2670.6815999999994,3.5420020140009E-5
wc2.0_bio_10m_12,2687.4431999999997,3.435023609199561E-5
wc2.0_bio_10m_12,2704.2047999999995,3.330087929498404E-5
wc2.0_bio_10m_12,2720.9664,3.227209526812658E-5
wc2.0_bio_10m_12,2737.7279999999996,3.126393858110532E-5
wc2.0_bio_10m_12,2754.4895999999994,3.0276502002379857E-5
wc2.0_bio_10m_12,2771.2511999999997,2.9309790988918394E-5
wc2.0_bio_10m_12,2788.0127999999995,2.8363854653434828E-5
wc2.0_bio_10m_12,2804.7744,2.7438654797151685E-5
wc2.0_bio_10m_12,2821.5359999999996,2.653418960107956E-5
wc2.0_bio_10m_12,2838.2975999999994,2.5650388124631718E-5
wc2.0_bio_10m_12,2855.0591999999997,2.478720125509426E-5
wc2.0_bio_10m_12,2871.8207999999995,2.394451803411357E-5
wc2.0_bio_10m_12,2888.5824,2.3122243874240667E-5
wc2.0_bio_10m_12,2905.3439999999996,2.232026236015372E-5
wc2.0_bio_10m_12,2922.1055999999994,2.153841342078522E-5
wc2.0_bio_10m_12,2938.8671999999997,2.077655699395109E-5
wc2.0_bio_10m_12,2955.6287999999995,2.0034498447785154E-5
wc2.0_bio_10m_12,2972.3903999999998,1.931207225425169E-5
wc2.0_bio_10m_12,2989.1519999999996,1.8609054677654058E-5
wc2.0_bio_10m_12,3005.9135999999994,1.792525108612608E-5
wc2.0_bio_10m_12,3022.6751999999997,1.7260414097108878E-5
wc2.0_bio_10m_12,3039.4368,1.661432361288462E-5
wc2.0_bio_10m_12,3056.1983999999993,1.5986710423021577E-5
wc2.0_bio_10m_12,3072.9599999999996,1.537733623990789E-5
wc2.0_bio_10m_12,3089.7215999999994,1.4785910934733693E-5
wc2.0_bio_10m_12,3106.4831999999997,1.421217621100368E-5
wc2.0_bio_10m_12,3123.2448,1.3655830116476864E-5
wc2.0_bio_10m_12,3140.0063999999993,1.3116596164763905E-5
wc2.0_bio_10m_12,3156.7679999999996,1.2594158761203289E-5
wc2.0_bio_10m_12,3173.5295999999994,1.2088230505469255E-5
wc2.0_bio_10m_12,3190.2911999999997,1.1598485798458569E-5
wc2.0_bio_10m_12,3207.0528,1.1124624506919645E-5
wc2.0_bio_10m_12,3223.8143999999993,1.066631648427574E-5
wc2.0_bio_10m_12,3240.5759999999996,1.0223251592833549E-5
wc2.0_bio_10m_12,3257.3375999999994,9.79509513854282E-6
wc2.0_bio_10m_12,3274.0991999999997,9.38153243623674E-6
wc2.0_bio_10m_12,3290.8608,8.982224244391546E-6
wc2.0_bio_10m_12,3307.6223999999993,8.596854058851022E-6
wc2.0_bio_10m_12,3324.3839999999996,8.225081728596706E-6
wc2.0_bio_10m_12,3341.1455999999994,7.866588020988274E-6
wc2.0_bio_10m_12,3357.9071999999996,7.521034149249317E-6
wc2.0_bio_10m_12,3374.6688,7.1881026997289155E-6
wc2.0_bio_10m_12,3391.4303999999993,6.867457159387413E-6
wc2.0_bio_10m_12,3408.1919999999996,6.558781933563296E-6
wc2.0_bio_10m_12,3424.9535999999994,6.261745511437766E-6
wc2.0_bio_10m_12,3441.715199999999,5.976035481580766E-6
wc2.0_bio_10m_12,3458.4768,5.70132624488906E-6
wc2.0_bio_10m_12,3475.2383999999997,5.437311301648151E-6
wc2.0_bio_10m_12,3491.9999999999995,5.183670964470366E-6
wc2.0_bio_10m_12,3508.7615999999994,4.940102371620014E-6
wc2.0_bio_10m_12,3525.523199999999,4.706304480350809E-6
wc2.0_bio_10m_12,3542.2848,4.481971245695604E-6
wc2.0_bio_10m_12,3559.0463999999997,4.266813448339235E-6
wc2.0_bio_10m_12,3575.8079999999995,4.060534593008924E-6
wc2.0_bio_10m_12,3592.5695999999994,3.862854100589175E-6
wc2.0_bio_10m_12,3609.331199999999,3.6734861623699544E-6
wc2.0_bio_10m_12,3626.0928,3.492159294182784E-6
wc2.0_bio_10m_12,3642.8543999999997,3.318597919133026E-6
wc2.0_bio_10m_12,3659.6159999999995,3.1525416943622986E-6
wc2.0_bio_10m_12,3676.3775999999993,2.993725274791359E-6
wc2.0_bio_10m_12,3693.139199999999,2.8418990041245706E-6
wc2.0_bio_10m_12,3709.9008,2.69680958808749E-6
wc2.0_bio_10m_12,3726.6623999999997,2.5582178295735503E-6
wc2.0_bio_10m_12,3743.4239999999995,2.4258820303657558E-6
wc2.0_bio_10m_12,3760.1855999999993,2.299574134667637E-6
wc2.0_bio_10m_12,3776.947199999999,2.1790644950669957E-6
wc2.0_bio_10m_12,3793.7088,2.064136424451135E-6
wc2.0_bio_10m_12,3810.4703999999997,1.9545716440916294E-6
wc2.0_bio_10m_12,3827.2319999999995,1.8501647218727157E-6
wc2.0_bio_10m_12,3843.9935999999993,1.7507096572444425E-6
wc2.0_bio_10m_12,3860.755199999999,1.656011932027468E-6
wc2.0_bio_10m_12,3877.5168,1.5658771417292883E-6
wc2.0_bio_10m_12,3894.2783999999997,1.4801221368543338E-6
wc2.0_bio_10m_12,3911.0399999999995,1.3985638815938728E-6
wc2.0_bio_10m_12,3927.8015999999993,1.3210300267019193E-6
wc2.0_bio_10m_12,3944.563199999999,1.2473490187403513E-6
wc2.0_bio_10m_12,3961.3248,1.1773589676522533E-6
wc2.0_bio_10m_12,3978.0863999999997,1.1108993476227624E-6
wc2.0_bio_10m_12,3994.8479999999995,1.0478187277840334E-6
wc2.0_bio_10m_12,4011.6095999999993,9.879670415102737E-7
wc2.0_bio_10m_12,4028.371199999999,9.31203146592452E-7
wc2.0_bio_10m_12,4045.1328,8.773871513767517E-7
wc2.0_bio_10m_12,4061.8943999999997,8.263875770353479E-7
wc2.0_bio_10m_12,4078.6559999999995,7.780744226693059E-7
wc2.0_bio_10m_12,4095.4175999999993,7.32325474928075E-7
wc2.0_bio_10m_12,4112.1792,6.890203394505079E-7
wc2.0_bio_10m_12,4128.9408,6.480450451817887E-7
wc2.0_bio_10m_12,4145.7024,6.092893727327464E-7
wc2.0_bio_10m_12,4162.464,5.726484459955827E-7
wc2.0_bio_10m_12,4179.2256,5.380182415137824E-7
wc2.0_bio_10m_12,4195.9872,5.053021823187009E-7
wc2.0_bio_10m_12,4212.7488,4.744065051909274E-7
wc2.0_bio_10m_12,4229.5104,4.4524205122797866E-7
wc2.0_bio_10m_12,4246.272,4.1772082681745815E-7
wc2.0_bio_10m_12,4263.0336,3.917611479664629E-7
wc2.0_bio_10m_12,4279.7952,3.6728388863593864E-7
wc2.0_bio_10m_12,4296.5568,3.4421393024786084E-7
wc2.0_bio_10m_12,4313.3184,3.2247754688796704E-7
wc2.0_bio_10m_12,4330.08,3.020061285496922E-7
wc2.0_bio_10m_12,4346.8416,2.827335094934824E-7
wc2.0_bio_10m_12,4363.6032,2.645970198500436E-7
wc2.0_bio_10m_12,4380.3648,2.475352118835872E-7
wc2.0_bio_10m_12,4397.1264,2.3149110006670526E-7
wc2.0_bio_10m_12,4413.888,2.1640978786763299E-7
wc2.0_bio_10m_12,4430.6496,2.0223932040153159E-7
wc2.0_bio_10m_12,4447.4112,1.8892903597134136E-7
wc2.0_bio_10m_12,4464.1728,1.7643188243710028E-7
wc2.0_bio_10m_12,4480.9344,1.6470268349166872E-7
wc2.0_bio_10m_12,4497.696,1.5369879236004635E-7
wc2.0_bio_10m_12,4514.4576,1.4337868492475536E-7
wc2.0_bio_10m_12,4531.2192,1.3370387819122698E-7
wc2.0_bio_10m_12,4547.9808,1.2463748078062054E-7
wc2.0_bio_10m_12,4564.7424,1.161447258368753E-7
wc2.0_bio_10m_12,4581.504000000001,1.0819188389632473E-7
wc2.0_bio_10m_12,4598.2656,1.0074769818402274E-7
wc2.0_bio_10m_12,4615.0271999999995,9.378229037793062E-8
wc2.0_bio_10m_12,4631.7888,8.726753719656699E-8
wc2.0_bio_10m_12,4648.5504,8.117624616943431E-8
wc2.0_bio_10m_12,4665.312000000001,7.548322145112252E-8
wc2.0_bio_10m_12,4682.0736,7.016446090801765E-8
wc2.0_bio_10m_12,4698.8351999999995,6.519737638654988E-8
wc2.0_bio_10m_12,4715.5968,6.05602181735776E-8
wc2.0_bio_10m_12,4732.3584,5.623283172440097E-8
wc2.0_bio_10m_12,4749.119999999999,5.21960608068639E-8
wc2.0_bio_10m_12,4765.8816,4.8431818555627615E-8
wc2.0_bio_10m_12,4782.6431999999995,4.492313365744849E-8
wc2.0_bio_10m_12,4799.4048,4.165370626196818E-8
wc2.0_bio_10m_12,4816.1664,3.8608458652333866E-8
wc2.0_bio_10m_12,4832.928,3.5773098261415726E-8
wc2.0_bio_10m_12,4849.6896,3.3134231358644683E-8
wc2.0_bio_10m_12,4866.4511999999995,3.0679021989499233E-8
wc2.0_bio_10m_12,4883.2128,2.8395621853860575E-8
wc2.0_bio_10m_12,4899.9744,2.6272809705574218E-8
wc2.0_bio_10m_12,4916.736,2.4300092604789825E-8
wc2.0_bio_10m_12,4933.4976,2.24674394644353E-8
wc2.0_bio_10m_12,4950.2591999999995,2.076560079444789E-8
wc2.0_bio_10m_12,4967.0208,1.9185833366464067E-8
wc2.0_bio_10m_12,4983.7824,1.7719976597163623E-8
wc2.0_bio_10m_12,5000.544,1.6360246490876307E-8
wc2.0_bio_10m_12,5017.3056,1.50994736713983E-8
wc2.0_bio_10m_12,5034.0671999999995,1.3930895548242006E-8
wc2.0_bio_10m_12,5050.8288,1.2848206942805973E-8
wc2.0_bio_10m_12,5067.5904,1.1845415315292485E-8
wc2.0_bio_10m_12,5084.352,1.0916999748644685E-8
wc2.0_bio_10m_12,5101.1136,1.0057767063642586E-8
wc2.0_bio_10m_12,5117.8751999999995,9.262882016969343E-9
wc2.0_bio_10m_12,5134.6368,8.527758943444042E-9
wc2.0_bio_10m_12,5151.3984,7.848179883751527E-9
wc2.0_bio_10m_12,5168.16,7.220184006229147E-9
wc2.0_bio_10m_12,5184.9216,6.640088923148824E-9
wc2.0_bio_10m_12,5201.6831999999995,6.104410754659284E-9
wc2.0_bio_10m_12,5218.4448,5.609948061646719E-9
wc2.0_bio_10m_12,5235.2064,5.153700577409381E-9
wc2.0_bio_10m_12,5251.968,4.732884306690721E-9
wc2.0_bio_10m_12,5268.7296,4.344869797279216E-9
wc2.0_bio_10m_12,5285.4911999999995,3.987244756586961E-9
wc2.0_bio_10m_12,5302.2528,3.657752101204892E-9
wc2.0_bio_10m_12,5319.0144,3.3543010591330358E-9
wc2.0_bio_10m_12,5335.776,3.0749207624580777E-9
wc2.0_bio_10m_12,5352.5376,2.817806210586582E-9
wc2.0_bio_10m_12,5369.2991999999995,2.5812707526995382E-9
wc2.0_bio_10m_12,5386.0608,2.363748530243015E-9
wc2.0_bio_10m_12,5402.8224,2.1637911462590864E-9
wc2.0_bio_10m_12,5419.584,1.9800381334533768E-9
wc2.0_bio_10m_12,5436.3456,1.8112442656814665E-9
wc2.0_bio_10m_12,5453.1071999999995,1.6562494709049247E-9
wc2.0_bio_10m_12,5469.8688,1.5139827169718956E-9
wc2.0_bio_10m_12,5486.6304,1.3834394740896983E-9
wc2.0_bio_10m_12,5503.392,1.2637020319061776E-9
wc2.0_bio_10m_12,5520.1536,1.1539167399376993E-9
wc2.0_bio_10m_12,5536.9151999999995,1.0532965610821066E-9
wc2.0_bio_10m_12,5553.6768,9.611053064517705E-10
wc2.0_bio_10m_12,5570.4384,8.766707915164318E-10
wc2.0_bio_10m_12,5587.2,7.993691264474023E-10
wc2.0_bio_10m_12,5603.9616,7.286259373628923E-10
wc2.0_bio_10m_12,5620.723199999999,6.639050420531589E-10
wc2.0_bio_10m_12,5637.4848,6.047175538093086E-10
wc2.0_bio_10m_12,5654.2464,5.50610446126143E-10
wc2.0_bio_10m_12,5671.008,5.011673298582764E-10
wc2.0_bio_10m_12,5687.7696,4.5600032083648046E-10
wc2.0_bio_10m_12,5704.531199999999,4.147561183387438E-10
wc2.0_bio_10m_12,5721.2928,3.771079559733437E-10
wc2.0_bio_10m_12,5738.0544,3.4275601801248E-10
wc2.0_bio_10m_12,5754.816,3.114214441879426E-10
wc2.0_bio_10m_12,5771.5776,2.8285065956090705E-10
wc2.0_bio_10m_12,5788.339199999999,2.5680954585105553E-10
wc2.0_bio_10m_12,5805.1008,2.330835247033036E-10
wc2.0_bio_10m_12,5821.8624,2.1147356088491165E-10
wc2.0_bio_10m_12,5838.624,1.9179877130959255E-10
wc2.0_bio_10m_12,5855.3856,1.7389248374577448E-10
wc2.0_bio_10m_12,5872.147199999999,1.5760220906102518E-10
wc2.0_bio_10m_12,5888.9088,1.4278672688661231E-10
wc2.0_bio_10m_12,5905.6704,1.2931788972991853E-10
wc2.0_bio_10m_12,5922.432,1.1707781966130426E-10
wc2.0_bio_10m_12,5939.1936,1.0595883892516866E-10
wc2.0_bio_10m_12,5955.955199999999,9.586139521067238E-11
wc2.0_bio_10m_12,5972.7168,8.669530371374634E-11
wc2.0_bio_10m_12,5989.4784,7.837772791896569E-11
wc2.0_bio_10m_12,6006.24,7.083289510489976E-11
wc2.0_bio_10m_12,6023.0016,6.399173552162907E-11
wc2.0_bio_10m_12,6039.763199999999,5.779053971477488E-11
wc2.0_bio_10m_12,6056.5248,5.21716836399122E-11
wc2.0_bio_10m_12,6073.2864,4.70823623144323E-11
wc2.0_bio_10m_12,6090.048,4.247449267302805E-11
wc2.0_bio_10m_12,6106.8096,3.8303821919827286E-11
wc2.0_bio_10m_12,6123.571199999999,3.453037161760264E-11
wc2.0_bio_10m_12,6140.3328,3.111757032603357E-11
wc2.0_bio_10m_12,6157.0944,2.8032168600256036E-11
wc2.0_bio_10m_12,6173.856,2.5243619694581554E-11
wc2.0_bio_10m_12,6190.6176,2.2724369261317712E-11
wc2.0_bio_10m_12,6207.379199999999,2.0449246462828086E-11
wc2.0_bio_10m_12,6224.1408,1.8395406725657537E-11
wc2.0_bio_10m_12,6240.9024,1.6541899794386694E-11
wc2.0_bio_10m_12,6257.664,1.486985187759693E-11
wc2.0_bio_10m_12,6274.4256,1.33620510489596E-11
wc2.0_bio_10m_12,6291.187199999999,1.2002902144425676E-11
wc2.0_bio_10m_12,6307.9488,1.077812665506439E-11
wc2.0_bio_10m_12,6324.7104,9.674879820897875E-12
wc2.0_bio_10m_12,6341.472,8.68146700361283E-12
wc2.0_bio_10m_12,6358.2336,7.787307257367537E-12
wc2.0_bio_10m_12,6374.995199999999,6.982732534549507E-12
wc2.0_bio_10m_12,6391.7568,6.259054472629311E-12
wc2.0_bio_10m_12,6408.5184,5.608378778748646E-12
wc2.0_bio_10m_12,6425.28,5.023571402612559E-12
