variable,x,y
wc2.0_bio_10m_12,1648.2239999999997,1.2056343257427216E-4
wc2.0_bio_10m_12,1664.9855999999995,1.1922902194783092E-4
wc2.0_bio_10m_12,1681.7471999999998,1.1785679089371115E-4
wc2.0_bio_10m_12,1698.5087999999996,1.1644839833024889E-4
wc2.0_bio_10m_12,1715.2703999999999,1.1500553227961063E-4
wc2.0_bio_10m_12,1732.0319999999997,1.1352988803992048E-4
wc2.0_bio_10m_12,1748.7935999999995,1.120231972890906E-4
wc2.0_bio_10m_12,1765.5551999999998,1.1048720625694841E-4
wc2.0_bio_10m_12,1782.3167999999996,1.0892367572523654E-4
wc2.0_bio_10m_12,1799.0783999999999,1.0733438102761284E-4
wc2.0_bio_10m_12,1815.8399999999997,1.057211120496504E-4
wc2.0_bio_10m_12,1832.6015999999995,1.0408565140096471E-4
wc2.0_bio_10m_12,1849.3631999999998,1.0242978896712884E-4
wc2.0_bio_10m_12,1866.1247999999996,1.007553146337159E-4
wc2.0_bio_10m_12,1882.8863999999999,9.906401101034135E-5
wc2.0_bio_10m_12,1899.6479999999997,9.735766798257828E-5
wc2.0_bio_10m_12,1916.4095999999995,9.563804633216932E-5
wc2.0_bio_10m_12,1933.1711999999998,9.390689228894189E-5
wc2.0_bio_10m_12,1949.9327999999996,9.2165959358681E-5
wc2.0_bio_10m_12,1966.6943999999999,9.041695011546835E-5
wc2.0_bio_10m_12,1983.4560000000001,8.866158168530092E-5
wc2.0_bio_10m_12,2000.2175999999995,8.690152026247233E-5
wc2.0_bio_10m_12,2016.9791999999998,8.51384102134034E-5
wc2.0_bio_10m_12,2033.7407999999996,8.33738740766421E-5
wc2.0_bio_10m_12,2050.5024,8.160950528690591E-5
wc2.0_bio_10m_12,2067.2639999999997,7.984685362316668E-5
wc2.0_bio_10m_12,2084.0255999999995,7.80874106567353E-5
wc2.0_bio_10m_12,2100.7871999999998,7.633270433871076E-5
wc2.0_bio_10m_12,2117.5487999999996,7.458413165295497E-5
wc2.0_bio_10m_12,2134.3104,7.284313323907554E-5
wc2.0_bio_10m_12,2151.0719999999997,7.111102604540065E-5
wc2.0_bio_10m_12,2167.8335999999995,6.938917067600414E-5
wc2.0_bio_10m_12,2184.5951999999997,6.767878221580759E-5
wc2.0_bio_10m_12,2201.3567999999996,6.59811485093087E-5
wc2.0_bio_10m_12,2218.1184,6.429738277802244E-5
wc2.0_bio_10m_12,2234.8799999999997,6.262866372708231E-5
wc2.0_bio_10m_12,2251.6415999999995,6.097602454246953E-5
wc2.0_bio_10m_12,2268.4031999999997,5.934052023803815E-5
wc2.0_bio_10m_12,2285.1647999999996,5.772315489593893E-5
wc2.0_bio_10m_12,2301.9264,5.612480526906438E-5
wc2.0_bio_10m_12,2318.6879999999996,5.454639904201031E-5
wc2.0_bio_10m_12,2335.4495999999995,5.298872201819904E-5
wc2.0_bio_10m_12,2352.2111999999997,5.145259274286218E-5
wc2.0_bio_10m_12,2368.9727999999996,4.993869151803665E-5
wc2.0_bio_10m_12,2385.7344,4.844773866352625E-5
wc2.0_bio_10m_12,2402.4959999999996,4.698031989391893E-5
wc2.0_bio_10m_12,2419.2575999999995,4.5537050027633086E-5
wc2.0_bio_10m_12,2436.0191999999997,4.411841291585006E-5
wc2.0_bio_10m_12,2452.7807999999995,4.272492878953926E-5
wc2.0_bio_10m_12,2469.5424,4.135698691243306E-5
wc2.0_bio_10m_12,2486.3039999999996,4.001500929007307E-5
wc2.0_bio_10m_12,2503.0655999999994,3.869929423672147E-5
wc2.0_bio_10m_12,2519.8271999999997,3.74101655324921E-5
wc2.0_bio_10m_12,2536.5887999999995,3.614783418015577E-5
wc2.0_bio_10m_12,2553.3504,3.491254028631374E-5
wc2.0_bio_10m_12,2570.1119999999996,3.3704403904266655E-5
wc2.0_bio_10m_12,2586.8735999999994,3.2523577829124406E-5
wc2.0_bio_10m_12,2603.6351999999997,3.137011299259029E-5
wc2.0_bio_10m_12,2620.3967999999995,3.0244078516261652E-5
wc2.0_bio_10m_12,2637.1584,2.914544165832922E-5
wc2.0_bio_10m_12,2653.9199999999996,2.8074204237782396E-5
wc2.0_bio_10m_12,2670.6815999999994,2.703026621020399E-5
wc2.0_bio_10m_12,2687.4431999999997,2.601355481601786E-5
wc2.0_bio_10m_12,2704.2047999999995,2.5023906346177682E-5
wc2.0_bio_10m_12,2720.9664,2.40611861954676E-5
wc2.0_bio_10m_12,2737.7279999999996,2.3125172447180375E-5
wc2.0_bio_10m_12,2754.4895999999994,2.2215672288439237E-5
wc2.0_bio_10m_12,2771.2511999999997,2.133241287083365E-5
wc2.0_bio_10m_12,2788.0127999999995,2.0475146811804734E-5
wc2.0_bio_10m_12,2804.7744,1.9643553969217464E-5
wc2.0_bio_10m_12,2821.5359999999996,1.8837345123756677E-5
wc2.0_bio_10m_12,2838.2975999999994,1.805615465855226E-5
wc2.0_bio_10m_12,2855.0591999999997,1.7299655155511573E-5
wc2.0_bio_10m_12,2871.8207999999995,1.656744825595524E-5
wc2.0_bio_10m_12,2888.5824,1.5859153791097924E-5
wc2.0_bio_10m_12,2905.3439999999996,1.5174382497207262E-5
wc2.0_bio_10m_12,2922.1055999999994,1.4512693269352894E-5
wc2.0_bio_10m_12,2938.8671999999997,1.3873675925424322E-5
wc2.0_bio_10m_12,2955.6287999999995,1.3256872989586554E-5
wc2.0_bio_10m_12,2972.3903999999998,1.2661850632866845E-5
wc2.0_bio_10m_12,2989.1519999999996,1.2088134099030867E-5
wc2.0_bio_10m_12,3005.9135999999994,1.1535274097695947E-5
wc2.0_bio_10m_12,3022.6751999999997,1.1002784049196634E-5
wc2.0_bio_10m_12,3039.4368,1.0490200111235026E-5
wc2.0_bio_10m_12,3056.1983999999993,9.997029337682761E-6
wc2.0_bio_10m_12,3072.9599999999996,9.522801519779023E-6
wc2.0_bio_10m_12,3089.7215999999994,9.06701825442724E-6
wc2.0_bio_10m_12,3106.4831999999997,8.629205694887787E-6
wc2.0_bio_10m_12,3123.2448,8.208864528569393E-6
wc2.0_bio_10m_12,3140.0063999999993,7.805522727721836E-6
wc2.0_bio_10m_12,3156.7679999999996,7.418683253490599E-6
wc2.0_bio_10m_12,3173.5295999999994,7.0478763518622145E-6
wc2.0_bio_10m_12,3190.2911999999997,6.692612259939779E-6
wc2.0_bio_10m_12,3207.0528,6.352426680678036E-6
wc2.0_bio_10m_12,3223.8143999999993,6.0268389461271E-6
wc2.0_bio_10m_12,3240.5759999999996,5.715393854188733E-6
wc2.0_bio_10m_12,3257.3375999999994,5.417621196102118E-6
wc2.0_bio_10m_12,3274.0991999999997,5.13307668370544E-6
wc2.0_bio_10m_12,3290.8608,4.861304205405759E-6
wc2.0_bio_10m_12,3307.6223999999993,4.601871296472382E-6
wc2.0_bio_10m_12,3324.3839999999996,4.3543373067223E-6
wc2.0_bio_10m_12,3341.1455999999994,4.118283868592698E-6
wc2.0_bio_10m_12,3357.9071999999996,3.89328715755255E-6
wc2.0_bio_10m_12,3374.6688,3.678944267448969E-6
wc2.0_bio_10m_12,3391.4303999999993,3.4748486541502643E-6
wc2.0_bio_10m_12,3408.1919999999996,3.280614919276559E-6
wc2.0_bio_10m_12,3424.9535999999994,3.095854026469169E-6
wc2.0_bio_10m_12,3441.715199999999,2.9201985398685792E-6
wc2.0_bio_10m_12,3458.4768,2.7532787498785183E-6
wc2.0_bio_10m_12,3475.2383999999997,2.594744728412479E-6
wc2.0_bio_10m_12,3491.9999999999995,2.4442463200102793E-6
wc2.0_bio_10m_12,3508.7615999999994,2.301450194863719E-6
wc2.0_bio_10m_12,3525.523199999999,2.166032118111616E-6
wc2.0_bio_10m_12,3542.2848,2.0376710381242447E-6
wc2.0_bio_10m_12,3559.0463999999997,1.916063411044888E-6
wc2.0_bio_10m_12,3575.8079999999995,1.8009084215009352E-6
wc2.0_bio_10m_12,3592.5695999999994,1.6919207155297045E-6
wc2.0_bio_10m_12,3609.331199999999,1.588818463460484E-6
wc2.0_bio_10m_12,3626.0928,1.4913350696588168E-6
wc2.0_bio_10m_12,3642.8543999999997,1.3992073490953771E-6
wc2.0_bio_10m_12,3659.6159999999995,1.3121865549692302E-6
wc2.0_bio_10m_12,3676.3775999999993,1.2300279195187613E-6
wc2.0_bio_10m_12,3693.139199999999,1.1525002037160448E-6
wc2.0_bio_10m_12,3709.9008,1.0793764886329882E-6
wc2.0_bio_10m_12,3726.6623999999997,1.0104424745804863E-6
wc2.0_bio_10m_12,3743.4239999999995,9.454880682824296E-7
wc2.0_bio_10m_12,3760.1855999999993,8.843155114846013E-7
wc2.0_bio_10m_12,3776.947199999999,8.267310818155238E-7
wc2.0_bio_10m_12,3793.7088,7.725524824309105E-7
wc2.0_bio_10m_12,3810.4703999999997,7.216017365863081E-7
wc2.0_bio_10m_12,3827.2319999999995,6.737113267263339E-7
wc2.0_bio_10m_12,3843.9935999999993,6.287181690822763E-7
wc2.0_bio_10m_12,3860.755199999999,5.864687295797921E-7
wc2.0_bio_10m_12,3877.5168,5.468138510877907E-7
wc2.0_bio_10m_12,3894.2783999999997,5.096135282656178E-7
wc2.0_bio_10m_12,3911.0399999999995,4.747316211251018E-7
wc2.0_bio_10m_12,3927.8015999999993,4.420405730343191E-7
wc2.0_bio_10m_12,3944.563199999999,4.114166927138285E-7
wc2.0_bio_10m_12,3961.3248,3.8274401958915405E-7
wc2.0_bio_10m_12,3978.0863999999997,3.5591045843830216E-7
wc2.0_bio_10m_12,3994.8479999999995,3.308109057797992E-7
wc2.0_bio_10m_12,4011.6095999999993,3.0734398137610697E-7
wc2.0_bio_10m_12,4028.371199999999,2.85414699874309E-7
wc2.0_bio_10m_12,4045.1328,2.649316286351677E-7
wc2.0_bio_10m_12,4061.8943999999997,2.458091046264599E-7
wc2.0_bio_10m_12,4078.6559999999995,2.279648896319486E-7
wc2.0_bio_10m_12,4095.4175999999993,2.1132200345164165E-7
wc2.0_bio_10m_12,4112.1792,1.9580656385187467E-7
wc2.0_bio_10m_12,4128.9408,1.8134937818103936E-7
wc2.0_bio_10m_12,4145.7024,1.6788470702522318E-7
wc2.0_bio_10m_12,4162.464,1.553508042206886E-7
wc2.0_bio_10m_12,4179.2256,1.4368821155130718E-7
wc2.0_bio_10m_12,4195.9872,1.3284189037676697E-7
wc2.0_bio_10m_12,4212.7488,1.227595305408613E-7
wc2.0_bio_10m_12,4229.5104,1.1339207617311331E-7
wc2.0_bio_10m_12,4246.272,1.0469246802813359E-7
wc2.0_bio_10m_12,4263.0336,9.661720667963891E-8
wc2.0_bio_10m_12,4279.7952,8.91250451218184E-8
wc2.0_bio_10m_12,4296.5568,8.217739377869293E-8
wc2.0_bio_10m_12,4313.3184,7.573736127142183E-8
wc2.0_bio_10m_12,4330.08,6.977089839210748E-8
wc2.0_bio_10m_12,4346.8416,6.424579623853788E-8
wc2.0_bio_10m_12,4363.6032,5.913198108942197E-8
wc2.0_bio_10m_12,4380.3648,5.440081096708127E-8
wc2.0_bio_10m_12,4397.1264,5.002586078717286E-8
wc2.0_bio_10m_12,4413.888,4.5982236684949385E-8
wc2.0_bio_10m_12,4430.6496,4.2246711018378846E-8
wc2.0_bio_10m_12,4447.4112,3.8797253409939E-8
wc2.0_bio_10m_12,4464.1728,3.561355299552815E-8
wc2.0_bio_10m_12,4480.9344,3.267652814997746E-8
wc2.0_bio_10m_12,4497.696,2.9968418857606594E-8
wc2.0_bio_10m_12,4514.4576,2.7472424335428514E-8
wc2.0_bio_10m_12,4531.2192,2.5173083173513078E-8
wc2.0_bio_10m_12,4547.9808,2.305590207640762E-8
wc2.0_bio_10m_12,4564.7424,2.1107423364696842E-8
wc2.0_bio_10m_12,4581.504000000001,1.9314944310622195E-8
wc2.0_bio_10m_12,4598.2656,1.7666803131533015E-8
wc2.0_bio_10m_12,4615.0271999999995,1.6152092996435385E-8
wc2.0_bio_10m_12,4631.7888,1.476070199402102E-8
wc2.0_bio_10m_12,4648.5504,1.3483118621593349E-8
wc2.0_bio_10m_12,4665.312000000001,1.2310621855249337E-8
wc2.0_bio_10m_12,4682.0736,1.1235072427950854E-8
wc2.0_bio_10m_12,4698.8351999999995,1.0248946580304619E-8
wc2.0_bio_10m_12,4715.5968,9.345179741160337E-9
wc2.0_bio_10m_12,4732.3584,8.51730863615785E-9
wc2.0_bio_10m_12,4749.119999999999,7.75931496832527E-9
wc2.0_bio_10m_12,4765.8816,7.06562675034661E-9
wc2.0_bio_10m_12,4782.6431999999995,6.4311023173502235E-9
wc2.0_bio_10m_12,4799.4048,5.850934847728695E-9
wc2.0_bio_10m_12,4816.1664,5.320731855107397E-9
wc2.0_bio_10m_12,4832.928,4.8364170446291155E-9
wc2.0_bio_10m_12,4849.6896,4.394238306559828E-9
wc2.0_bio_10m_12,4866.4511999999995,3.990694885658286E-9
wc2.0_bio_10m_12,4883.2128,3.622594668684087E-9
wc2.0_bio_10m_12,4899.9744,3.286981131722655E-9
wc2.0_bio_10m_12,4916.736,2.981138891300361E-9
wc2.0_bio_10m_12,4933.4976,2.702540635723949E-9
wc2.0_bio_10m_12,4950.2591999999995,2.448885982886395E-9
wc2.0_bio_10m_12,4967.0208,2.2180490777401474E-9
wc2.0_bio_10m_12,4983.7824,2.0080810347877787E-9
wc2.0_bio_10m_12,5000.544,1.8171735227667796E-9
wc2.0_bio_10m_12,5017.3056,1.6436819683107728E-9
wc2.0_bio_10m_12,5034.0671999999995,1.4860912500580525E-9
wc2.0_bio_10m_12,5050.8288,1.3430145884285594E-9
wc2.0_bio_10m_12,5067.5904,1.2131680104943143E-9
wc2.0_bio_10m_12,5084.352,1.0953866702578807E-9
wc2.0_bio_10m_12,5101.1136,9.885992025004953E-10
wc2.0_bio_10m_12,5117.8751999999995,8.918270011371021E-10
wc2.0_bio_10m_12,5134.6368,8.041664556479589E-10
wc2.0_bio_10m_12,5151.3984,7.247989985970094E-10
wc2.0_bio_10m_12,5168.16,6.529733420634898E-10
wc2.0_bio_10m_12,5184.9216,5.880049225304163E-10
wc2.0_bio_10m_12,5201.6831999999995,5.292628002528943E-10
wc2.0_bio_10m_12,5218.4448,4.76176653663174E-10
wc2.0_bio_10m_12,5235.2064,4.282240950725935E-10
wc2.0_bio_10m_12,5251.968,3.8492994902661337E-10
wc2.0_bio_10m_12,5268.7296,3.4585753705407285E-10
wc2.0_bio_10m_12,5285.4911999999995,3.1061259120335194E-10
wc2.0_bio_10m_12,5302.2528,2.78834899614111E-10
wc2.0_bio_10m_12,5319.0144,2.501974460944467E-10
wc2.0_bio_10m_12,5335.776,2.2440034552762E-10
wc2.0_bio_10m_12,5352.5376,2.011733557516493E-10
wc2.0_bio_10m_12,5369.2991999999995,1.8027007664400685E-10
wc2.0_bio_10m_12,5386.0608,1.6146675663186727E-10
wc2.0_bio_10m_12,5402.8224,1.4456069674650962E-10
wc2.0_bio_10m_12,5419.584,1.2936662852069958E-10
wc2.0_bio_10m_12,5436.3456,1.1571790747844091E-10
wc2.0_bio_10m_12,5453.1071999999995,1.0346301593244789E-10
wc2.0_bio_10m_12,5469.8688,9.24650009337391E-11
wc2.0_bio_10m_12,5486.6304,8.259894851425642E-11
wc2.0_bio_10m_12,5503.392,7.375269839293708E-11
wc2.0_bio_10m_12,5520.1536,6.582449862957418E-11
wc2.0_bio_10m_12,5536.9151999999995,5.872256153560684E-11
wc2.0_bio_10m_12,5553.6768,5.236332201175031E-11
wc2.0_bio_10m_12,5570.4384,4.667192327056924E-11
wc2.0_bio_10m_12,5587.2,4.1580572318622444E-11
wc2.0_bio_10m_12,5603.9616,3.702823117568421E-11
wc2.0_bio_10m_12,5620.723199999999,3.295947542669708E-11
wc2.0_bio_10m_12,5637.4848,2.9324723205270686E-11
wc2.0_bio_10m_12,5654.2464,2.6079170073467495E-11
wc2.0_bio_10m_12,5671.008,2.3182561773027466E-11
wc2.0_bio_10m_12,5687.7696,2.0598417069250807E-11
wc2.0_bio_10m_12,5704.531199999999,1.8294163059429103E-11
wc2.0_bio_10m_12,5721.2928,1.624042914039059E-11
wc2.0_bio_10m_12,5738.0544,1.441087266879082E-11
wc2.0_bio_10m_12,5754.816,1.2781675891304634E-11
wc2.0_bio_10m_12,5771.5776,1.1331609262033027E-11
wc2.0_bio_10m_12,5788.339199999999,1.0041571740782018E-11
wc2.0_bio_10m_12,5805.1008,8.894459821440215E-12
wc2.0_bio_10m_12,5821.8624,7.874848342859231E-12
wc2.0_bio_10m_12,5838.624,6.969010004492793E-12
wc2.0_bio_10m_12,5855.3856,6.164619596044085E-12
wc2.0_bio_10m_12,5872.147199999999,5.450662490802394E-12
wc2.0_bio_10m_12,5888.9088,4.817226045145118E-12
wc2.0_bio_10m_12,5905.6704,4.25550436902733E-12
wc2.0_bio_10m_12,5922.432,3.7576066390376806E-12
wc2.0_bio_10m_12,5939.1936,3.3164957325554356E-12
wc2.0_bio_10m_12,5955.955199999999,2.925851401436308E-12
wc2.0_bio_10m_12,5972.7168,2.58006940465072E-12
wc2.0_bio_10m_12,5989.4784,2.2741376923957057E-12
wc2.0_bio_10m_12,6006.24,2.003588050678018E-12
wc2.0_bio_10m_12,6023.0016,1.7644442764502832E-12
wc2.0_bio_10m_12,6039.763199999999,1.5531456329376248E-12
wc2.0_bio_10m_12,6056.5248,1.3665409949459306E-12
wc2.0_bio_10m_12,6073.2864,1.2018200020239012E-12
wc2.0_bio_10m_12,6090.048,1.0564868207704747E-12
wc2.0_bio_10m_12,6106.8096,9.283108136359797E-13
wc2.0_bio_10m_12,6123.571199999999,8.153216600123581E-13
wc2.0_bio_10m_12,6140.3328,7.15765608675506E-13
wc2.0_bio_10m_12,6157.0944,6.280881847606223E-13
wc2.0_bio_10m_12,6173.856,5.50902856319424E-13
wc2.0_bio_10m_12,6190.6176,4.829872938226509E-13
wc2.0_bio_10m_12,6207.379199999999,4.2325556037434153E-13
wc2.0_bio_10m_12,6224.1408,3.7074694442945644E-13
wc2.0_bio_10m_12,6240.9024,3.2460641704971926E-13
wc2.0_bio_10m_12,6257.664,2.8408146061226214E-13
wc2.0_bio_10m_12,6274.4256,2.485048842051918E-13
wc2.0_bio_10m_12,6291.187199999999,2.172876272356697E-13
wc2.0_bio_10m_12,6307.9488,1.899063995251457E-13
wc2.0_bio_10m_12,6324.7104,1.6590156711512177E-13
wc2.0_bio_10m_12,6341.472,1.4486639156058995E-13
wc2.0_bio_10m_12,6358.2336,1.2644242207079937E-13
wc2.0_bio_10m_12,6374.995199999999,1.1031194675163031E-13
wc2.0_bio_10m_12,6391.7568,9.619633242101758E-14
wc2.0_bio_10m_12,6408.5184,8.384956005349706E-14
wc2.0_bio_10m_12,6425.28,7.305518901412275E-14
