variable,x,y
wc2.0_bio_10m_01,-3.4977284349441526,3.381965918556782E-16
wc2.0_bio_10m_01,-3.4209375587463375,3.381965918556782E-16
wc2.0_bio_10m_01,-3.344146682548523,3.381965918556782E-16
wc2.0_bio_10m_01,-3.2673558063507078,3.381965918556782E-16
wc2.0_bio_10m_01,-3.190564930152893,3.381965918556782E-16
wc2.0_bio_10m_01,-3.113774053955078,3.381965918556782E-16
wc2.0_bio_10m_01,-3.036983177757263,3.381965918556782E-16
wc2.0_bio_10m_01,-2.9601923015594482,3.381965918556782E-16
wc2.0_bio_10m_01,-2.883401425361633,3.381965918556782E-16
wc2.0_bio_10m_01,-2.806610549163818,3.381965918556782E-16
wc2.0_bio_10m_01,-2.7298196729660034,3.627228543599001E-16
wc2.0_bio_10m_01,-2.6530287967681883,4.472607129628195E-16
wc2.0_bio_10m_01,-2.576237920570373,5.510594655115913E-16
wc2.0_bio_10m_01,-2.4994470443725585,6.784040928676973E-16
wc2.0_bio_10m_01,-2.4226561681747434,8.345088769148759E-16
wc2.0_bio_10m_01,-2.3458652919769287,1.0257119004996348E-15
wc2.0_bio_10m_01,-2.2690744157791136,1.259714281299292E-15
wc2.0_bio_10m_01,-2.192283539581298,1.5458628690681207E-15
wc2.0_bio_10m_01,-2.1154926633834834,1.8954937174974623E-15
wc2.0_bio_10m_01,-2.0387017871856683,2.3223394541237955E-15
wc2.0_bio_10m_01,-1.9619109109878536,2.84302881800938E-15
wc2.0_bio_10m_01,-1.885120034790039,3.477676724069137E-15
wc2.0_bio_10m_01,-1.8083291585922234,4.250591323823371E-15
wc2.0_bio_10m_01,-1.7315382823944088,5.191126544059179E-15
wc2.0_bio_10m_01,-1.6547474061965932,6.334702761531894E-15
wc2.0_bio_10m_01,-1.5779565299987794,7.724012130849028E-15
wc2.0_bio_10m_01,-1.501165653800964,9.410485222018442E-15
wc2.0_bio_10m_01,-1.4243747776031492,1.1456004568100638E-14
wc2.0_bio_10m_01,-1.3475839014053337,1.3934991330874329E-14
wc2.0_bio_10m_01,-1.270793025207519,1.6936837132427995E-14
wc2.0_bio_10m_01,-1.1940021490097044,2.05688635882776E-14
wc2.0_bio_10m_01,-1.1172112728118897,2.4959765496297172E-14
wc2.0_bio_10m_01,-1.0404203966140741,3.0263751980797934E-14
wc2.0_bio_10m_01,-0.9636295204162586,3.666548130647901E-14
wc2.0_bio_10m_01,-0.8868386442184439,4.438582070246874E-14
wc2.0_bio_10m_01,-0.8100477680206293,5.368874968084483E-14
wc2.0_bio_10m_01,-0.7332568918228146,6.488952035204817E-14
wc2.0_bio_10m_01,-0.6564660156249991,7.836426277850472E-14
wc2.0_bio_10m_01,-0.5796751394271844,9.456137587370017E-14
wc2.0_bio_10m_01,-0.5028842632293689,1.140149308515373E-13
wc2.0_bio_10m_01,-0.4260933870315551,1.3691927095143414E-13
wc2.0_bio_10m_01,-0.34930251083373953,1.641576685782603E-13
wc2.0_bio_10m_01,-0.27251163463592487,1.9681480024295178E-13
wc2.0_bio_10m_01,-0.19572075843810932,2.359686610605566E-13
wc2.0_bio_10m_01,-0.11892988224029466,2.8291171488836753E-13
wc2.0_bio_10m_01,-0.04213900604247911,3.3919348991877374E-13
wc2.0_bio_10m_01,0.03465187015533466,4.0667184788949207E-13
wc2.0_bio_10m_01,0.11144274635315021,4.875741737436767E-13
wc2.0_bio_10m_01,0.18823362255096487,5.845710200624854E-13
wc2.0_bio_10m_01,0.2650244987487804,7.00864225596648E-13
wc2.0_bio_10m_01,0.3418153749465951,8.40292462347958E-13
wc2.0_bio_10m_01,0.41860625114440975,1.007458222748725E-12
wc2.0_bio_10m_01,0.4953971273422244,1.2065290173196574E-12
wc2.0_bio_10m_01,0.57218800354004,1.4385234540018055E-12
wc2.0_bio_10m_01,0.6489788797378546,1.7137532712374615E-12
wc2.0_bio_10m_01,0.7257697559356702,2.0400079195348475E-12
wc2.0_bio_10m_01,0.8025606321334848,2.4264295000325786E-12
wc2.0_bio_10m_01,0.8793515083312995,2.8837373027695845E-12
wc2.0_bio_10m_01,0.9561423845291142,3.4244905088715027E-12
wc2.0_bio_10m_01,1.0329332607269297,4.063389381914195E-12
wc2.0_bio_10m_01,1.1097241369247444,4.817627199948937E-12
wc2.0_bio_10m_01,1.18651501312256,5.707291843987106E-12
wc2.0_bio_10m_01,1.2633058893203737,6.755839377509121E-12
wc2.0_bio_10m_01,1.3400967655181892,7.990622920284185E-12
wc2.0_bio_10m_01,1.416887641716004,9.443528424524228E-12
wc2.0_bio_10m_01,1.4936785179138194,1.1151677671572546E-11
wc2.0_bio_10m_01,1.570469394111635,1.3158252265554893E-11
wc2.0_bio_10m_01,1.6472602703094488,1.5513456838589512E-11
wc2.0_bio_10m_01,1.7240511465072643,1.827557549738401E-11
wc2.0_bio_10m_01,1.800842022705079,2.1512250314437154E-11
wc2.0_bio_10m_01,1.8776328989028945,2.530187864779876E-11
wc2.0_bio_10m_01,1.9544237751007092,2.973528021033012E-11
wc2.0_bio_10m_01,2.031214651298524,3.4917530672418096E-11
wc2.0_bio_10m_01,2.1080055274963394,4.09701092496384E-11
wc2.0_bio_10m_01,2.184796403694153,4.80333585406445E-11
wc2.0_bio_10m_01,2.2615872798919687,5.626926008472921E-11
wc2.0_bio_10m_01,2.3383781560897843,6.586451523071801E-11
wc2.0_bio_10m_01,2.415169032287598,7.70342747924424E-11
wc2.0_bio_10m_01,2.4919599084854136,9.002616707665112E-11
wc2.0_bio_10m_01,2.568750784683229,1.0512497816694832E-10
wc2.0_bio_10m_01,2.6455416608810447,1.226577867052825E-10
wc2.0_bio_10m_01,2.7223325370788585,1.430001672630965E-10
wc2.0_bio_10m_01,2.7991234132766722,1.6658288637394492E-10
wc2.0_bio_10m_01,2.8759142894744896,1.9389929939439554E-10
wc2.0_bio_10m_01,2.9527051656723033,2.2551444045504354E-10
wc2.0_bio_10m_01,3.029496041870119,2.6207444547843295E-10
wc2.0_bio_10m_01,3.1062869180679327,3.0431784869833223E-10
wc2.0_bio_10m_01,3.183077794265748,3.530873926571587E-10
wc2.0_bio_10m_01,3.2598686704635638,4.0934475253884273E-10
wc2.0_bio_10m_01,3.3366595466613775,4.741856907131137E-10
wc2.0_bio_10m_01,3.413450422859193,5.488581256152258E-10
wc2.0_bio_10m_01,3.4902412990570086,6.347808390039233E-10
wc2.0_bio_10m_01,3.5670321752548224,7.335668739116841E-10
wc2.0_bio_10m_01,3.643823051452638,8.470480428179883E-10
wc2.0_bio_10m_01,3.7206139276504517,9.773011289126998E-10
wc2.0_bio_10m_01,3.797404803848269,1.1266810817645023E-9
wc2.0_bio_10m_01,3.874195680046083,1.2978540464558819E-9
wc2.0_bio_10m_01,3.9509865562438966,1.4938366099670475E-9
wc2.0_bio_10m_01,4.027777432441714,1.7180357136936664E-9
wc2.0_bio_10m_01,4.104568308639528,1.9743040535757928E-9
wc2.0_bio_10m_01,4.181359184837343,2.2669806032382667E-9
wc2.0_bio_10m_01,4.258150061035157,2.6009603359966604E-9
wc2.0_bio_10m_01,4.334940937232973,2.981754843034423E-9
wc2.0_bio_10m_01,4.411731813430788,3.415563387676457E-9
wc2.0_bio_10m_01,4.488522689628602,3.909353729625309E-9
wc2.0_bio_10m_01,4.5653135658264175,4.470950276669328E-9
wc2.0_bio_10m_01,4.642104442024233,5.109134004754878E-9
wc2.0_bio_10m_01,4.718895318222047,5.833733940363572E-9
wc2.0_bio_10m_01,4.795686194419862,6.65576793679179E-9
wc2.0_bio_10m_01,4.872477070617676,7.587556360988401E-9
wc2.0_bio_10m_01,4.949267946815493,8.642869531172437E-9
wc2.0_bio_10m_01,5.026058823013307,9.837079595342857E-9
wc2.0_bio_10m_01,5.102849699211121,1.1187334614248812E-8
wc2.0_bio_10m_01,5.1796405754089365,1.2712754404731186E-8
wc2.0_bio_10m_01,5.256431451606752,1.4434593076373403E-8
wc2.0_bio_10m_01,5.333222327804568,1.637652324859573E-8
wc2.0_bio_10m_01,5.410013204002381,1.8564833226264454E-8
wc2.0_bio_10m_01,5.486804080200197,2.1028711216786178E-8
wc2.0_bio_10m_01,5.5635949563980125,2.3800520665417935E-8
wc2.0_bio_10m_01,5.640385832595826,2.6916122664033537E-8
wc2.0_bio_10m_01,5.717176708793642,3.041522944613462E-8
wc2.0_bio_10m_01,5.793967584991456,3.434168505123125E-8
wc2.0_bio_10m_01,5.870758461189273,3.874398757375275E-8
wc2.0_bio_10m_01,5.947549337387087,4.367564088170184E-8
wc2.0_bio_10m_01,6.0243402135849005,4.919562357486029E-8
wc2.0_bio_10m_01,6.101131089782716,5.5368897022844976E-8
wc2.0_bio_10m_01,6.177921965980532,6.2266934719446E-8
wc2.0_bio_10m_01,6.254712842178347,6.996835821837522E-8
wc2.0_bio_10m_01,6.331503718376161,7.855932437905722E-8
wc2.0_bio_10m_01,6.408294594573975,8.813452723188675E-8
wc2.0_bio_10m_01,6.485085470771792,9.879764917286593E-8
wc2.0_bio_10m_01,6.561876346969606,1.1066222072031451E-7
wc2.0_bio_10m_01,6.638667223167421,1.2385238790102449E-7
wc2.0_bio_10m_01,6.715458099365237,1.3850376490154304E-7
wc2.0_bio_10m_01,6.792248975563051,1.5476449277684878E-7
wc2.0_bio_10m_01,6.869039851760866,1.7279573683026683E-7
wc2.0_bio_10m_01,6.94583072795868,1.9277331375633366E-7
wc2.0_bio_10m_01,7.022621604156497,2.1488843060524232E-7
wc2.0_bio_10m_01,7.099412480354311,2.393488784946385E-7
wc2.0_bio_10m_01,7.176203356552125,2.6638022632141656E-7
wc2.0_bio_10m_01,7.25299423274994,2.9622711394949874E-7
wc2.0_bio_10m_01,7.329785108947756,3.2915474434958014E-7
wc2.0_bio_10m_01,7.4065759851455715,3.654494946658815E-7
wc2.0_bio_10m_01,7.483366861343385,4.054215878568357E-7
wc2.0_bio_10m_01,7.560157737541201,4.4940571797269513E-7
wc2.0_bio_10m_01,7.636948613739016,4.977629259883543E-7
wc2.0_bio_10m_01,7.71373948993683,5.508821345756587E-7
wc2.0_bio_10m_01,7.790530366134646,6.091820523579372E-7
wc2.0_bio_10m_01,7.867321242332459,6.73112594995473E-7
wc2.0_bio_10m_01,7.944112118530277,7.431574999827717E-7
wc2.0_bio_10m_01,8.02090299472809,8.198335308406968E-7
wc2.0_bio_10m_01,8.097693870925905,9.036972983267333E-7
wc2.0_bio_10m_01,8.17448474712372,9.953436119758408E-7
wc2.0_bio_10m_01,8.251275623321536,1.0954051958833588E-6
wc2.0_bio_10m_01,8.328066499519352,1.2045609310007421E-6
wc2.0_bio_10m_01,8.404857375717164,1.3235336382422247E-6
wc2.0_bio_10m_01,8.48164825191498,1.4530930911860196E-6
wc2.0_bio_10m_01,8.558439128112795,1.5940579487505602E-6
wc2.0_bio_10m_01,8.63523000431061,1.7472980289312545E-6
wc2.0_bio_10m_01,8.712020880508426,1.913736468850402E-6
wc2.0_bio_10m_01,8.788811756706238,2.094350975312409E-6
wc2.0_bio_10m_01,8.865602632904054,2.2901770080352435E-6
wc2.0_bio_10m_01,8.94239350910187,2.502308461771463E-6
wc2.0_bio_10m_01,9.019184385299685,2.7319003947923193E-6
wc2.0_bio_10m_01,9.0959752614975,2.980170620503486E-6
wc2.0_bio_10m_01,9.172766137695316,3.248400844313437E-6
wc2.0_bio_10m_01,9.249557013893128,3.5379389373701997E-6
wc2.0_bio_10m_01,9.326347890090943,3.850203938782215E-6
wc2.0_bio_10m_01,9.403138766288759,4.18667150370311E-6
wc2.0_bio_10m_01,9.479929642486574,4.54889914180967E-6
wc2.0_bio_10m_01,9.55672051868439,4.93850984639721E-6
wc2.0_bio_10m_01,9.633511394882202,5.357198460842483E-6
wc2.0_bio_10m_01,9.710302271080021,5.8067325880983844E-6
wc2.0_bio_10m_01,9.787093147277833,6.288949862209847E-6
wc2.0_bio_10m_01,9.863884023475649,6.805760222050594E-6
wc2.0_bio_10m_01,9.940674899673464,7.3591459113231394E-6
wc2.0_bio_10m_01,10.01746577587128,7.951158295327332E-6
wc2.0_bio_10m_01,10.094256652069095,8.583918315707706E-6
wc2.0_bio_10m_01,10.17104752826691,9.259617399948183E-6
wc2.0_bio_10m_01,10.247838404464726,9.980509275919758E-6
wc2.0_bio_10m_01,10.324629280662538,1.0748914064606652E-5
wc2.0_bio_10m_01,10.401420156860354,1.1567222827579826E-5
wc2.0_bio_10m_01,10.47821103305817,1.2437853911251295E-5
wc2.0_bio_10m_01,10.555001909255985,1.3363309335545637E-5
wc2.0_bio_10m_01,10.6317927854538,1.4346131138154306E-5
wc2.0_bio_10m_01,10.708583661651613,1.538890865049325E-5
wc2.0_bio_10m_01,10.785374537849428,1.6494268493261188E-5
wc2.0_bio_10m_01,10.862165414047244,1.7664873666944914E-5
wc2.0_bio_10m_01,10.93895629024506,1.890341445687227E-5
wc2.0_bio_10m_01,11.015747166442875,2.021260115725454E-5
wc2.0_bio_10m_01,11.09253804264069,2.159515679522883E-5
wc2.0_bio_10m_01,11.169328918838502,2.3053811673889868E-5
wc2.0_bio_10m_01,11.246119795036321,2.4591292458353564E-5
wc2.0_bio_10m_01,11.322910671234137,2.6210311261820607E-5
wc2.0_bio_10m_01,11.399701547431949,2.7913562007597648E-5
wc2.0_bio_10m_01,11.476492423629765,2.970372406707611E-5
wc2.0_bio_10m_01,11.553283299827577,3.1583364034304395E-5
wc2.0_bio_10m_01,11.630074176025396,3.3555072150193155E-5
wc2.0_bio_10m_01,11.706865052223211,3.562133133527823E-5
wc2.0_bio_10m_01,11.783655928421023,3.7784557207487524E-5
wc2.0_bio_10m_01,11.860446804618839,4.0047070797299966E-5
wc2.0_bio_10m_01,11.937237680816654,4.2411087633809075E-5
wc2.0_bio_10m_01,12.01402855701447,4.4878703192807734E-5
wc2.0_bio_10m_01,12.090819433212285,4.7451878344872966E-5
wc2.0_bio_10m_01,12.167610309410097,5.013242844142951E-5
wc2.0_bio_10m_01,12.244401185607913,5.2922005124855787E-5
wc2.0_bio_10m_01,12.321192061805728,5.582208905252628E-5
wc2.0_bio_10m_01,12.397982938003544,5.8833964430959895E-5
wc2.0_bio_10m_01,12.47477381420136,6.195870810188353E-5
wc2.0_bio_10m_01,12.551564690399175,6.519718590425327E-5
wc2.0_bio_10m_01,12.628355566596987,6.855005631223321E-5
wc2.0_bio_10m_01,12.705146442794803,7.20176103641279E-5
wc2.0_bio_10m_01,12.781937318992618,7.560001540696248E-5
wc2.0_bio_10m_01,12.858728195190434,7.92970895417966E-5
wc2.0_bio_10m_01,12.93551907138825,8.310838893521577E-5
wc2.0_bio_10m_01,13.012309947586061,8.703314961167052E-5
wc2.0_bio_10m_01,13.089100823783877,9.107029472943395E-5
wc2.0_bio_10m_01,13.165891699981696,9.521843458060175E-5
wc2.0_bio_10m_01,13.242682576179508,9.947582293534651E-5
wc2.0_bio_10m_01,13.319473452377323,1.038403861457482E-4
wc2.0_bio_10m_01,13.396264328575135,1.0830967949004844E-4
wc2.0_bio_10m_01,13.473055204772951,1.1288090172456577E-4
wc2.0_bio_10m_01,13.54984608097077,1.1755088053178042E-4
wc2.0_bio_10m_01,13.626636957168582,1.223160797962919E-4
wc2.0_bio_10m_01,13.703427833366398,1.271726214326918E-4
wc2.0_bio_10m_01,13.780218709564213,1.32116096210666E-4
wc2.0_bio_10m_01,13.857009585762025,1.371418620692566E-4
wc2.0_bio_10m_01,13.933800461959844,1.4224486949387938E-4
wc2.0_bio_10m_01,14.01059133815766,1.4741966151632369E-4
wc2.0_bio_10m_01,14.087382214355472,1.5266040281858295E-4
wc2.0_bio_10m_01,14.164173090553287,1.5796090883668512E-4
wc2.0_bio_10m_01,14.2409639667511,1.6331463120877743E-4
wc2.0_bio_10m_01,14.317754842948919,1.6871464322321117E-4
wc2.0_bio_10m_01,14.394545719146734,1.7415369802620262E-4
wc2.0_bio_10m_01,14.471336595344546,1.7962419951800257E-4
wc2.0_bio_10m_01,14.548127471542362,1.8511824600864202E-4
wc2.0_bio_10m_01,14.624918347740177,1.9062763021793216E-4
wc2.0_bio_10m_01,14.701709223937993,1.9614383927546442E-4
wc2.0_bio_10m_01,14.778500100135808,2.0165818568784744E-4
wc2.0_bio_10m_01,14.85529097633362,2.0716154540423304E-4
wc2.0_bio_10m_01,14.932081852531436,2.1264473616611212E-4
wc2.0_bio_10m_01,15.008872728729251,2.1809835743624717E-4
wc2.0_bio_10m_01,15.085663604927067,2.23512775846757E-4
wc2.0_bio_10m_01,15.162454481124882,2.2887825616635382E-4
wc2.0_bio_10m_01,15.239245357322698,2.3418493219651282E-4
wc2.0_bio_10m_01,15.31603623352051,2.3942285042721778E-4
wc2.0_bio_10m_01,15.392827109718326,2.4458198458887637E-4
wc2.0_bio_10m_01,15.469617985916141,2.4965227930806577E-4
wc2.0_bio_10m_01,15.546408862113957,2.546237374190241E-4
wc2.0_bio_10m_01,15.623199738311772,2.5948628899641335E-4
wc2.0_bio_10m_01,15.699990614509584,2.642300387378782E-4
wc2.0_bio_10m_01,15.7767814907074,2.688451495487243E-4
wc2.0_bio_10m_01,15.853572366905219,2.7332190074957907E-4
wc2.0_bio_10m_01,15.93036324310303,2.776508335955441E-4
wc2.0_bio_10m_01,16.007154119300846,2.818225184455514E-4
wc2.0_bio_10m_01,16.08394499549866,2.8582781669683754E-4
wc2.0_bio_10m_01,16.160735871696474,2.896581427194178E-4
wc2.0_bio_10m_01,16.237526747894293,2.9330470715649426E-4
wc2.0_bio_10m_01,16.314317624092105,2.9675953555852175E-4
wc2.0_bio_10m_01,16.39110850028992,3.0001462437212467E-4
wc2.0_bio_10m_01,16.467899376487736,3.0306275584734976E-4
wc2.0_bio_10m_01,16.54469025268555,3.058967413380742E-4
wc2.0_bio_10m_01,16.621481128883367,3.085100615862757E-4
wc2.0_bio_10m_01,16.698272005081183,3.108966920990497E-4
wc2.0_bio_10m_01,16.775062881278995,3.1305092852562666E-4
wc2.0_bio_10m_01,16.85185375747681,3.149678523186594E-4
wc2.0_bio_10m_01,16.928644633674626,3.1664277776144445E-4
wc2.0_bio_10m_01,17.00543550987244,3.1807186314836144E-4
wc2.0_bio_10m_01,17.082226386070257,3.192516160197556E-4
wc2.0_bio_10m_01,17.15901726226807,3.2017927151173353E-4
wc2.0_bio_10m_01,17.235808138465885,3.208525595255196E-4
wc2.0_bio_10m_01,17.312599014663704,3.2126993755809963E-4
wc2.0_bio_10m_01,17.389389890861516,3.214303287677467E-4
wc2.0_bio_10m_01,17.46618076705933,3.213333839084953E-4
wc2.0_bio_10m_01,17.542971643257143,3.209793067071587E-4
wc2.0_bio_10m_01,17.61976251945496,3.2036902848631144E-4
wc2.0_bio_10m_01,17.696553395652778,3.19503917125985E-4
wc2.0_bio_10m_01,17.77334427185059,3.183860972058028E-4
wc2.0_bio_10m_01,17.850135148048405,3.170182171743363E-4
wc2.0_bio_10m_01,17.92692602424622,3.154035657644272E-4
wc2.0_bio_10m_01,18.003716900444033,3.135459264740348E-4
wc2.0_bio_10m_01,18.080507776641852,3.11449752189219E-4
wc2.0_bio_10m_01,18.157298652839664,3.0911993235349655E-4
wc2.0_bio_10m_01,18.23408952903748,3.065619966946542E-4
wc2.0_bio_10m_01,18.310880405235295,3.037817950826138E-4
wc2.0_bio_10m_01,18.387671281433107,3.0078593408688903E-4
wc2.0_bio_10m_01,18.464462157630926,2.975811657961458E-4
wc2.0_bio_10m_01,18.541253033828742,2.9417494079098105E-4
wc2.0_bio_10m_01,18.618043910026554,2.9057482606731355E-4
wc2.0_bio_10m_01,18.69483478622437,2.8678905800916255E-4
wc2.0_bio_10m_01,18.77162566242218,2.8282610583119094E-4
wc2.0_bio_10m_01,18.84841653862,2.786945551633835E-4
wc2.0_bio_10m_01,18.925207414817816,2.744036610238254E-4
wc2.0_bio_10m_01,19.001998291015628,2.699624455999583E-4
wc2.0_bio_10m_01,19.078789167213444,2.6538060046732426E-4
wc2.0_bio_10m_01,19.15558004341126,2.6066761347465217E-4
wc2.0_bio_10m_01,19.232370919609075,2.5583349633961916E-4
wc2.0_bio_10m_01,19.30916179580689,2.5088791153393686E-4
wc2.0_bio_10m_01,19.385952672004706,2.458411327097565E-4
wc2.0_bio_10m_01,19.462743548202518,2.4070289509836584E-4
wc2.0_bio_10m_01,19.539534424400333,2.3548354511149228E-4
wc2.0_bio_10m_01,19.61632530059815,2.301928325323388E-4
wc2.0_bio_10m_01,19.693116176795964,2.2484098735731095E-4
wc2.0_bio_10m_01,19.76990705299378,2.1943767205812037E-4
wc2.0_bio_10m_01,19.846697929191592,2.139927528332919E-4
wc2.0_bio_10m_01,19.923488805389407,2.0851603767368942E-4
wc2.0_bio_10m_01,20.000279681587227,2.030167233897373E-4
wc2.0_bio_10m_01,20.07707055778504,1.9750435603782535E-4
wc2.0_bio_10m_01,20.153861433982854,1.9198772497475147E-4
wc2.0_bio_10m_01,20.230652310180666,1.8647593969944865E-4
wc2.0_bio_10m_01,20.30744318637848,1.8097726569976658E-4
wc2.0_bio_10m_01,20.3842340625763,1.7550027405377477E-4
wc2.0_bio_10m_01,20.461024938774113,1.7005267727654427E-4
wc2.0_bio_10m_01,20.53781581497193,1.6464242071378976E-4
wc2.0_bio_10m_01,20.614606691169744,1.59276562044397E-4
wc2.0_bio_10m_01,20.691397567367556,1.5396236267406493E-4
wc2.0_bio_10m_01,20.768188443565375,1.4870622544549406E-4
wc2.0_bio_10m_01,20.844979319763187,1.4351455320138484E-4
wc2.0_bio_10m_01,20.921770195961003,1.3839338498655707E-4
wc2.0_bio_10m_01,20.998561072158818,1.3334803225006908E-4
wc2.0_bio_10m_01,21.075351948356634,1.2838386464864016E-4
wc2.0_bio_10m_01,21.15214282455445,1.23505451483652E-4
wc2.0_bio_10m_01,21.228933700752265,1.1871742754010484E-4
wc2.0_bio_10m_01,21.305724576950077,1.1402356176404282E-4
wc2.0_bio_10m_01,21.382515453147892,1.0942773224087432E-4
wc2.0_bio_10m_01,21.45930632934571,1.0493297304492444E-4
wc2.0_bio_10m_01,21.536097205543523,1.0054239828605205E-4
wc2.0_bio_10m_01,21.61288808174134,9.625831444282085E-5
wc2.0_bio_10m_01,21.68967895793915,9.208310802932829E-5
wc2.0_bio_10m_01,21.766469834136966,8.801839430816472E-5
wc2.0_bio_10m_01,21.843260710334786,8.406585402553901E-5
wc2.0_bio_10m_01,21.920051586532598,8.022644033189863E-5
wc2.0_bio_10m_01,21.996842462730413,7.650109910173342E-5
wc2.0_bio_10m_01,22.07363333892823,7.289043423952535E-5
wc2.0_bio_10m_01,22.15042421512604,6.939451122889295E-5
wc2.0_bio_10m_01,22.22721509132386,6.601345376111567E-5
wc2.0_bio_10m_01,22.30400596752167,6.274678162299097E-5
wc2.0_bio_10m_01,22.380796843719487,5.959410191280767E-5
wc2.0_bio_10m_01,22.457587719917303,5.65544432902243E-5
wc2.0_bio_10m_01,22.534378596115115,5.3626939916284755E-5
wc2.0_bio_10m_01,22.611169472312934,5.081020208308473E-5
wc2.0_bio_10m_01,22.68796034851075,4.810294194612652E-5
wc2.0_bio_10m_01,22.76475122470856,4.550341691356152E-5
wc2.0_bio_10m_01,22.841542100906377,4.300997534301132E-5
wc2.0_bio_10m_01,22.91833297710419,4.062056905240752E-5
wc2.0_bio_10m_01,22.995123853302008,3.8333251723088324E-5
wc2.0_bio_10m_01,23.071914729499824,3.6145724152447656E-5
wc2.0_bio_10m_01,23.148705605697636,3.4055745345540345E-5
wc2.0_bio_10m_01,23.22549648189545,3.206097608199343E-5
wc2.0_bio_10m_01,23.302287358093267,3.0158840672811493E-5
wc2.0_bio_10m_01,23.379078234291082,2.8346892577246763E-5
wc2.0_bio_10m_01,23.455869110488898,2.6622437871992588E-5
wc2.0_bio_10m_01,23.53265998668671,2.4982913600979373E-5
wc2.0_bio_10m_01,23.609450862884525,2.3425554900313728E-5
wc2.0_bio_10m_01,23.68624173908234,2.1947731511318125E-5
wc2.0_bio_10m_01,23.763032615280157,2.0546644009300508E-5
wc2.0_bio_10m_01,23.839823491477972,1.9219633031752892E-5
wc2.0_bio_10m_01,23.916614367675788,1.7963906429940835E-5
wc2.0_bio_10m_01,23.9934052438736,1.6776812117313966E-5
wc2.0_bio_10m_01,24.070196120071415,1.5655596143915318E-5
wc2.0_bio_10m_01,24.146986996269234,1.459761642763624E-5
wc2.0_bio_10m_01,24.223777872467046,1.3600262718682643E-5
wc2.0_bio_10m_01,24.300568748664862,1.2660886568482965E-5
wc2.0_bio_10m_01,24.377359624862674,1.1776979590649717E-5
wc2.0_bio_10m_01,24.45415050106049,1.094599338102853E-5
wc2.0_bio_10m_01,24.53094137725831,1.0165516869165003E-5
wc2.0_bio_10m_01,24.60773225345612,9.433116247237194E-6
wc2.0_bio_10m_01,24.684523129653936,8.74649231263902E-6
wc2.0_bio_10m_01,24.76131400585175,8.103339496301487E-6
wc2.0_bio_10m_01,24.838104882049564,7.50148547012941E-6
wc2.0_bio_10m_01,24.914895758247383,6.9387597250170074E-6
wc2.0_bio_10m_01,24.991686634445195,6.413122264348203E-6
wc2.0_bio_10m_01,25.06847751064301,5.922547643422149E-6
wc2.0_bio_10m_01,25.145268386840826,5.465132289828034E-6
wc2.0_bio_10m_01,25.222059263038638,5.038998097006697E-6
wc2.0_bio_10m_01,25.298850139236457,4.642371550289681E-6
wc2.0_bio_10m_01,25.375641015434272,4.273549166100565E-6
wc2.0_bio_10m_01,25.452431891632084,3.930871571355965E-6
wc2.0_bio_10m_01,25.5292227678299,3.6127851217315765E-6
wc2.0_bio_10m_01,25.606013644027712,3.317773462185869E-6
wc2.0_bio_10m_01,25.68280452022553,3.0444193725998048E-6
