variable,x,y
wc2.0_bio_10m_12,6643.1808,4.330198498792015E-5
wc2.0_bio_10m_12,6659.9424,4.150742825004272E-5
wc2.0_bio_10m_12,6676.704,3.978157110395841E-5
wc2.0_bio_10m_12,6693.4655999999995,3.8122037949506193E-5
wc2.0_bio_10m_12,6710.227199999999,3.652657687780447E-5
wc2.0_bio_10m_12,6726.9888,3.49928523064591E-5
wc2.0_bio_10m_12,6743.7504,3.351875420776196E-5
wc2.0_bio_10m_12,6760.512,3.210217255400494E-5
wc2.0_bio_10m_12,6777.2736,3.0741121008759364E-5
wc2.0_bio_10m_12,6794.035199999999,2.943353683804162E-5
wc2.0_bio_10m_12,6810.796799999999,2.817755739670247E-5
wc2.0_bio_10m_12,6827.5584,2.6971327315550297E-5
wc2.0_bio_10m_12,6844.32,2.5813087631831877E-5
wc2.0_bio_10m_12,6861.0816,2.470103390805889E-5
wc2.0_bio_10m_12,6877.843199999999,2.3633518139831722E-5
wc2.0_bio_10m_12,6894.604799999999,2.2608915969613008E-5
wc2.0_bio_10m_12,6911.3664,2.1625681256409734E-5
wc2.0_bio_10m_12,6928.128,2.0682229660451412E-5
wc2.0_bio_10m_12,6944.8896,1.9777116904151626E-5
wc2.0_bio_10m_12,6961.651199999999,1.8908920537796803E-5
wc2.0_bio_10m_12,6978.412799999999,1.8076283595291898E-5
wc2.0_bio_10m_12,6995.1744,1.7806387404561974E-5
wc2.0_bio_10m_12,7011.936,1.7806387404561974E-5
wc2.0_bio_10m_12,7028.6976,1.7806387404561974E-5
wc2.0_bio_10m_12,7045.459199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7062.220799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7078.9824,1.7806387404561974E-5
wc2.0_bio_10m_12,7095.744,1.7806387404561974E-5
wc2.0_bio_10m_12,7112.5056,1.7806387404561974E-5
wc2.0_bio_10m_12,7129.267199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7146.028799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7162.7904,1.7806387404561974E-5
wc2.0_bio_10m_12,7179.552,1.7806387404561974E-5
wc2.0_bio_10m_12,7196.3136,1.7806387404561974E-5
wc2.0_bio_10m_12,7213.075199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7229.836799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7246.5984,1.7806387404561974E-5
wc2.0_bio_10m_12,7263.36,1.7806387404561974E-5
wc2.0_bio_10m_12,7280.1216,1.7806387404561974E-5
wc2.0_bio_10m_12,7296.883199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7313.644799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7330.4064,1.7806387404561974E-5
wc2.0_bio_10m_12,7347.168,1.7806387404561974E-5
wc2.0_bio_10m_12,7363.9296,1.7806387404561974E-5
wc2.0_bio_10m_12,7380.691199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7397.452799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7414.2144,1.7806387404561974E-5
wc2.0_bio_10m_12,7430.976,1.7806387404561974E-5
wc2.0_bio_10m_12,7447.7376,1.7806387404561974E-5
wc2.0_bio_10m_12,7464.499199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7481.260799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7498.0224,1.7806387404561974E-5
wc2.0_bio_10m_12,7514.784,1.7806387404561974E-5
wc2.0_bio_10m_12,7531.5455999999995,1.7806387404561974E-5
wc2.0_bio_10m_12,7548.307199999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7565.068799999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7581.830399999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7598.591999999999,1.7806387404561974E-5
wc2.0_bio_10m_12,7615.3536,1.7806387404561974E-5
wc2.0_bio_10m_12,7632.1152,1.7806387404561974E-5
wc2.0_bio_10m_12,7648.8768,1.7806387404561974E-5
wc2.0_bio_10m_12,7665.6384,1.7806387404561974E-5
wc2.0_bio_10m_12,7682.4,1.7806387404561974E-5
