variable,x,y
wc2.0_bio_10m_12,357.58079999999984,3.3499006531201303E-4
wc2.0_bio_10m_12,374.3423999999999,3.438784624449909E-4
wc2.0_bio_10m_12,391.1039999999999,3.529373207129538E-4
wc2.0_bio_10m_12,407.8656,3.621676587499678E-4
wc2.0_bio_10m_12,424.6272,3.7157058250159025E-4
wc2.0_bio_10m_12,441.38879999999983,3.811469650827348E-4
wc2.0_bio_10m_12,458.1503999999999,3.9089773781597614E-4
wc2.0_bio_10m_12,474.9119999999999,4.0082368650473654E-4
wc2.0_bio_10m_12,491.67359999999996,4.1092553874477744E-4
wc2.0_bio_10m_12,508.4352,4.212039348203689E-4
wc2.0_bio_10m_12,525.1967999999998,4.3165936949662864E-4
wc2.0_bio_10m_12,541.9583999999999,4.4229242485016584E-4
wc2.0_bio_10m_12,558.7199999999999,4.5310345012694597E-4
wc2.0_bio_10m_12,575.4816,4.640927363652736E-4
wc2.0_bio_10m_12,592.2432,4.7526045818813145E-4
wc2.0_bio_10m_12,609.0047999999998,4.8660673201084137E-4
wc2.0_bio_10m_12,625.7663999999999,4.981315578334033E-4
wc2.0_bio_10m_12,642.5280000000001,5.098349065519869E-4
wc2.0_bio_10m_12,659.2896,5.217164871282876E-4
wc2.0_bio_10m_12,676.0512,5.337760667316616E-4
wc2.0_bio_10m_12,692.8127999999998,5.460132379084826E-4
wc2.0_bio_10m_12,709.5743999999999,5.584274767898023E-4
wc2.0_bio_10m_12,726.3359999999999,5.710181430913508E-4
wc2.0_bio_10m_12,743.0975999999999,5.837844801135361E-4
wc2.0_bio_10m_12,759.8592,5.967256729491055E-4
wc2.0_bio_10m_12,776.6207999999998,6.098407320678234E-4
wc2.0_bio_10m_12,793.3823999999998,6.231285515241325E-4
wc2.0_bio_10m_12,810.1439999999999,6.365879671648145E-4
wc2.0_bio_10m_12,826.9055999999999,6.502175820060074E-4
wc2.0_bio_10m_12,843.6672,6.640159408561885E-4
wc2.0_bio_10m_12,860.4287999999998,6.779814721085131E-4
wc2.0_bio_10m_12,877.1903999999998,6.921126041561365E-4
wc2.0_bio_10m_12,893.9519999999999,7.064072415232658E-4
wc2.0_bio_10m_12,910.7135999999999,7.208635215647519E-4
wc2.0_bio_10m_12,927.4752,7.354793488048017E-4
wc2.0_bio_10m_12,944.2367999999998,7.502525113523006E-4
wc2.0_bio_10m_12,960.9983999999998,7.651806226931512E-4
wc2.0_bio_10m_12,977.7599999999999,7.802611798979342E-4
wc2.0_bio_10m_12,994.5215999999999,7.954915054142475E-4
wc2.0_bio_10m_12,1011.2832,8.108688634820282E-4
wc2.0_bio_10m_12,1028.0447999999997,8.263903437182307E-4
wc2.0_bio_10m_12,1044.8064,8.420529193244874E-4
wc2.0_bio_10m_12,1061.5679999999998,8.578533306717873E-4
wc2.0_bio_10m_12,1078.3296,8.73788318131119E-4
wc2.0_bio_10m_12,1095.0911999999998,8.898543892428279E-4
wc2.0_bio_10m_12,1111.8527999999997,9.060479933395982E-4
wc2.0_bio_10m_12,1128.6144,9.223652887158096E-4
wc2.0_bio_10m_12,1145.3759999999997,9.388025500811636E-4
wc2.0_bio_10m_12,1162.1376,9.553556446917355E-4
wc2.0_bio_10m_12,1178.8991999999998,9.720205562189221E-4
wc2.0_bio_10m_12,1195.6607999999997,9.887928608804941E-4
wc2.0_bio_10m_12,1212.4224,0.001005668193101883
wc2.0_bio_10m_12,1229.1839999999997,0.0010226421291008592
wc2.0_bio_10m_12,1245.9456,0.001039709779433906
wc2.0_bio_10m_12,1262.7071999999998,0.0010568664874881506
wc2.0_bio_10m_12,1279.4687999999996,0.0010741071309894323
wc2.0_bio_10m_12,1296.2304,0.0010914269369095564
wc2.0_bio_10m_12,1312.9919999999997,0.001108820433728397
wc2.0_bio_10m_12,1329.7536,0.0011262824991717935
wc2.0_bio_10m_12,1346.5151999999998,0.0011438076617196202
wc2.0_bio_10m_12,1363.2767999999996,0.0011613902170211077
wc2.0_bio_10m_12,1380.0384,0.0011790244607254863
wc2.0_bio_10m_12,1396.7999999999997,0.0011967048048973083
wc2.0_bio_10m_12,1413.5615999999995,0.0012144251959398389
wc2.0_bio_10m_12,1430.3231999999998,0.0012321795802563429
wc2.0_bio_10m_12,1447.0847999999996,0.0012499620206654072
wc2.0_bio_10m_12,1463.8464,0.0012677659979090095
wc2.0_bio_10m_12,1480.6079999999997,0.0012855854583904147
wc2.0_bio_10m_12,1497.3695999999995,0.0013034137664362788
wc2.0_bio_10m_12,1514.1311999999998,0.0013212445192039013
wc2.0_bio_10m_12,1530.8927999999996,0.001339071081019938
wc2.0_bio_10m_12,1547.6544,0.001356886699795723
wc2.0_bio_10m_12,1564.4159999999997,0.0013746845070272684
wc2.0_bio_10m_12,1581.1775999999995,0.0013924578670412302
wc2.0_bio_10m_12,1597.9391999999998,0.001410199562087655
wc2.0_bio_10m_12,1614.7007999999996,0.0014279027236625552
wc2.0_bio_10m_12,1631.4624,0.001445560366846621
wc2.0_bio_10m_12,1648.2239999999997,0.0014631650410592556
wc2.0_bio_10m_12,1664.9855999999995,0.0014807098777964711
wc2.0_bio_10m_12,1681.7471999999998,0.0014981873100623488
wc2.0_bio_10m_12,1698.5087999999996,0.0015155903529375792
wc2.0_bio_10m_12,1715.2703999999999,0.0015329113230109215
wc2.0_bio_10m_12,1732.0319999999997,0.0015501431189477444
wc2.0_bio_10m_12,1748.7935999999995,0.0015672780573368073
wc2.0_bio_10m_12,1765.5551999999998,0.0015843089204281569
wc2.0_bio_10m_12,1782.3167999999996,0.0016012280248105526
wc2.0_bio_10m_12,1799.0783999999999,0.0016180280363187194
wc2.0_bio_10m_12,1815.8399999999997,0.0016347012715414166
wc2.0_bio_10m_12,1832.6015999999995,0.001651240512728691
wc2.0_bio_10m_12,1849.3631999999998,0.0016676379600539804
wc2.0_bio_10m_12,1866.1247999999996,0.0016838861629366875
wc2.0_bio_10m_12,1882.8863999999999,0.0016999776707962155
wc2.0_bio_10m_12,1899.6479999999997,0.0017159049166366458
wc2.0_bio_10m_12,1916.4095999999995,0.0017316605662927032
wc2.0_bio_10m_12,1933.1711999999998,0.0017472370527684689
wc2.0_bio_10m_12,1949.9327999999996,0.0017626270418986678
wc2.0_bio_10m_12,1966.6943999999999,0.0017778233159333467
wc2.0_bio_10m_12,1983.4560000000001,0.0017928180750459433
wc2.0_bio_10m_12,2000.2175999999995,0.0018076044507324696
wc2.0_bio_10m_12,2016.9791999999998,0.0018221751088276505
wc2.0_bio_10m_12,2033.7407999999996,0.0018365229479968548
wc2.0_bio_10m_12,2050.5024,0.001850640750490129
wc2.0_bio_10m_12,2067.2639999999997,0.0018645214149728417
wc2.0_bio_10m_12,2084.0255999999995,0.0018781583057716489
wc2.0_bio_10m_12,2100.7871999999998,0.001891544321551919
wc2.0_bio_10m_12,2117.5487999999996,0.0019046729430556297
wc2.0_bio_10m_12,2134.3104,0.0019175371853634715
wc2.0_bio_10m_12,2151.0719999999997,0.0019301307620480657
wc2.0_bio_10m_12,2167.8335999999995,0.0019424469210207462
wc2.0_bio_10m_12,2184.5951999999997,0.001954479608684778
wc2.0_bio_10m_12,2201.3567999999996,0.001966222422197461
wc2.0_bio_10m_12,2218.1184,0.00197766930796206
wc2.0_bio_10m_12,2234.8799999999997,0.0019888142123818398
wc2.0_bio_10m_12,2251.6415999999995,0.0019996515475213528
wc2.0_bio_10m_12,2268.4031999999997,0.0020101754926145077
wc2.0_bio_10m_12,2285.1647999999996,0.0020203799940645695
wc2.0_bio_10m_12,2301.9264,0.002030260395258665
wc2.0_bio_10m_12,2318.6879999999996,0.002039811108261347
wc2.0_bio_10m_12,2335.4495999999995,0.0020490270107984543
wc2.0_bio_10m_12,2352.2111999999997,0.002057902980595827
wc2.0_bio_10m_12,2368.9727999999996,0.002066434593871236
wc2.0_bio_10m_12,2385.7344,0.0020746171940118074
wc2.0_bio_10m_12,2402.4959999999996,0.0020824463572353125
wc2.0_bio_10m_12,2419.2575999999995,0.002089917426928878
wc2.0_bio_10m_12,2436.0191999999997,0.0020970271434634924
wc2.0_bio_10m_12,2452.7807999999995,0.002103770850226283
wc2.0_bio_10m_12,2469.5424,0.0021101455204188824
wc2.0_bio_10m_12,2486.3039999999996,0.0021161469630897045
wc2.0_bio_10m_12,2503.0655999999994,0.0021217726171016693
wc2.0_bio_10m_12,2519.8271999999997,0.002127018989995122
wc2.0_bio_10m_12,2536.5887999999995,0.002131883054971695
wc2.0_bio_10m_12,2553.3504,0.0021363624837249517
wc2.0_bio_10m_12,2570.1119999999996,0.002140454715117812
wc2.0_bio_10m_12,2586.8735999999994,0.0021441574208438396
wc2.0_bio_10m_12,2603.6351999999997,0.002147468738257885
wc2.0_bio_10m_12,2620.3967999999995,0.0021503863390535116
wc2.0_bio_10m_12,2637.1584,0.002152909291908145
wc2.0_bio_10m_12,2653.9199999999996,0.0021550357341766357
wc2.0_bio_10m_12,2670.6815999999994,0.0021567645017057657
wc2.0_bio_10m_12,2687.4431999999997,0.0021580946631729603
wc2.0_bio_10m_12,2704.2047999999995,0.002159025752916932
wc2.0_bio_10m_12,2720.9664,0.0021595568396151066
wc2.0_bio_10m_12,2737.7279999999996,0.0021596881560981274
wc2.0_bio_10m_12,2754.4895999999994,0.0021594190038740635
wc2.0_bio_10m_12,2771.2511999999997,0.002158750081434846
wc2.0_bio_10m_12,2788.0127999999995,0.0021576813887804747
wc2.0_bio_10m_12,2804.7744,0.0021562136244028807
wc2.0_bio_10m_12,2821.5359999999996,0.002154347486793995
wc2.0_bio_10m_12,2838.2975999999994,0.0021520843729376793
wc2.0_bio_10m_12,2855.0591999999997,0.002149425446987152
wc2.0_bio_10m_12,2871.8207999999995,0.0021463718730956316
wc2.0_bio_10m_12,2888.5824,0.002142925513908267
wc2.0_bio_10m_12,2905.3439999999996,0.0021390882320702076
wc2.0_bio_10m_12,2922.1055999999994,0.00213486235588789
wc2.0_bio_10m_12,2938.8671999999997,0.0021302499808371067
wc2.0_bio_10m_12,2955.6287999999995,0.0021252536680549383
wc2.0_bio_10m_12,2972.3903999999998,0.0021198762115091085
wc2.0_bio_10m_12,2989.1519999999996,0.0021141208708286285
wc2.0_bio_10m_12,3005.9135999999994,0.0021079902071505785
wc2.0_bio_10m_12,3022.6751999999997,0.002101487945765257
wc2.0_bio_10m_12,3039.4368,0.002094617811962962
wc2.0_bio_10m_12,3056.1983999999993,0.0020873830653727055
wc2.0_bio_10m_12,3072.9599999999996,0.0020797881297767162
wc2.0_bio_10m_12,3089.7215999999994,0.0020718364976346493
wc2.0_bio_10m_12,3106.4831999999997,0.002063533291220665
wc2.0_bio_10m_12,3123.2448,0.002054882235825062
wc2.0_bio_10m_12,3140.0063999999993,0.0020458886865526438
wc2.0_bio_10m_12,3156.7679999999996,0.0020365568343549967
wc2.0_bio_10m_12,3173.5295999999994,0.0020268920343369246
wc2.0_bio_10m_12,3190.2911999999997,0.002016899175941944
wc2.0_bio_10m_12,3207.0528,0.002006583847105503
wc2.0_bio_10m_12,3223.8143999999993,0.0019959514029324055
wc2.0_bio_10m_12,3240.5759999999996,0.001985007431358099
wc2.0_bio_10m_12,3257.3375999999994,0.001973757753148675
wc2.0_bio_10m_12,3274.0991999999997,0.0019622081890702248
wc2.0_bio_10m_12,3290.8608,0.0019503647927194834
wc2.0_bio_10m_12,3307.6223999999993,0.0019382337341085076
wc2.0_bio_10m_12,3324.3839999999996,0.0019258211832493544
wc2.0_bio_10m_12,3341.1455999999994,0.0019131336594000459
wc2.0_bio_10m_12,3357.9071999999996,0.0019001774489879608
wc2.0_bio_10m_12,3374.6688,0.0018869595369324088
wc2.0_bio_10m_12,3391.4303999999993,0.0018734860932454467
wc2.0_bio_10m_12,3408.1919999999996,0.0018597644520923495
wc2.0_bio_10m_12,3424.9535999999994,0.0018458011327311397
wc2.0_bio_10m_12,3441.715199999999,0.0018316033529117703
wc2.0_bio_10m_12,3458.4768,0.0018171778647229075
wc2.0_bio_10m_12,3475.2383999999997,0.00180253223516047
wc2.0_bio_10m_12,3491.9999999999995,0.00178767298348248
wc2.0_bio_10m_12,3508.7615999999994,0.0017726079095155
wc2.0_bio_10m_12,3525.523199999999,0.0017573442310094833
wc2.0_bio_10m_12,3542.2848,0.0017418890492990613
wc2.0_bio_10m_12,3559.0463999999997,0.0017262500477954745
wc2.0_bio_10m_12,3575.8079999999995,0.0017104343278333545
wc2.0_bio_10m_12,3592.5695999999994,0.0016944496892392635
wc2.0_bio_10m_12,3609.331199999999,0.0016783032333478332
wc2.0_bio_10m_12,3626.0928,0.0016620027599856257
wc2.0_bio_10m_12,3642.8543999999997,0.0016455556033179164
wc2.0_bio_10m_12,3659.6159999999995,0.0016289694467559457
wc2.0_bio_10m_12,3676.3775999999993,0.0016122515080496669
wc2.0_bio_10m_12,3693.139199999999,0.0015954097034409642
wc2.0_bio_10m_12,3709.9008,0.0015784511342644691
wc2.0_bio_10m_12,3726.6623999999997,0.0015613837167620659
wc2.0_bio_10m_12,3743.4239999999995,0.0015442143194377422
wc2.0_bio_10m_12,3760.1855999999993,0.001526951207779348
wc2.0_bio_10m_12,3776.947199999999,0.0015096009010449052
wc2.0_bio_10m_12,3793.7088,0.001492171548306942
wc2.0_bio_10m_12,3810.4703999999997,0.0014746699016541243
wc2.0_bio_10m_12,3827.2319999999995,0.0014571037609130144
wc2.0_bio_10m_12,3843.9935999999993,0.0014394798781722784
wc2.0_bio_10m_12,3860.755199999999,0.0014218059368431568
wc2.0_bio_10m_12,3877.5168,0.0014040885725989938
wc2.0_bio_10m_12,3894.2783999999997,0.0013863352360203862
wc2.0_bio_10m_12,3911.0399999999995,0.0013685525627806783
wc2.0_bio_10m_12,3927.8015999999993,0.0013507480034604669
wc2.0_bio_10m_12,3944.563199999999,0.0013329277280718088
wc2.0_bio_10m_12,3961.3248,0.0013150990707799792
wc2.0_bio_10m_12,3978.0863999999997,0.0012972683180123568
wc2.0_bio_10m_12,3994.8479999999995,0.001279442454688251
wc2.0_bio_10m_12,4011.6095999999993,0.0012616274179890752
wc2.0_bio_10m_12,4028.371199999999,0.0012438303092494607
wc2.0_bio_10m_12,4045.1328,0.0012260567164048553
wc2.0_bio_10m_12,4061.8943999999997,0.0012083135079592466
wc2.0_bio_10m_12,4078.6559999999995,0.0011906060390174389
wc2.0_bio_10m_12,4095.4175999999993,0.001172941061668098
wc2.0_bio_10m_12,4112.1792,0.001155323931016028
wc2.0_bio_10m_12,4128.9408,0.0011377603514119983
wc2.0_bio_10m_12,4145.7024,0.001120256376452744
wc2.0_bio_10m_12,4162.464,0.0011028177104890347
wc2.0_bio_10m_12,4179.2256,0.0010854488937184215
wc2.0_bio_10m_12,4195.9872,0.001068155630491674
wc2.0_bio_10m_12,4212.7488,0.0010509431594982743
wc2.0_bio_10m_12,4229.5104,0.0010338169522583485
wc2.0_bio_10m_12,4246.272,0.0010167809668928385
wc2.0_bio_10m_12,4263.0336,9.998404420912266E-4
wc2.0_bio_10m_12,4279.7952,9.82999918051064E-4
wc2.0_bio_10m_12,4296.5568,9.662645752541721E-4
wc2.0_bio_10m_12,4313.3184,9.49637615121901E-4
wc2.0_bio_10m_12,4330.08,9.331238688901067E-4
wc2.0_bio_10m_12,4346.8416,9.16727352887392E-4
wc2.0_bio_10m_12,4363.6032,9.004526073113084E-4
wc2.0_bio_10m_12,4380.3648,8.843024261295795E-4
wc2.0_bio_10m_12,4397.1264,8.682810002937913E-4
wc2.0_bio_10m_12,4413.888,8.523919386789203E-4
wc2.0_bio_10m_12,4430.6496,8.366389665752649E-4
wc2.0_bio_10m_12,4447.4112,8.210245869122446E-4
wc2.0_bio_10m_12,4464.1728,8.055523503571749E-4
wc2.0_bio_10m_12,4480.9344,7.902252255007625E-4
wc2.0_bio_10m_12,4497.696,7.750465301796794E-4
wc2.0_bio_10m_12,4514.4576,7.600181270390749E-4
wc2.0_bio_10m_12,4531.2192,7.451430428773165E-4
wc2.0_bio_10m_12,4547.9808,7.304237224161625E-4
wc2.0_bio_10m_12,4564.7424,7.158629596233368E-4
wc2.0_bio_10m_12,4581.504000000001,7.014620350673795E-4
wc2.0_bio_10m_12,4598.2656,6.872234516777098E-4
wc2.0_bio_10m_12,4615.0271999999995,6.731491885147989E-4
wc2.0_bio_10m_12,4631.7888,6.592413410544395E-4
wc2.0_bio_10m_12,4648.5504,6.455008406192064E-4
wc2.0_bio_10m_12,4665.312000000001,6.319296662695706E-4
wc2.0_bio_10m_12,4682.0736,6.18529156781733E-4
wc2.0_bio_10m_12,4698.8351999999995,6.053010583855212E-4
wc2.0_bio_10m_12,4715.5968,5.922456621192396E-4
wc2.0_bio_10m_12,4732.3584,5.793645395897329E-4
wc2.0_bio_10m_12,4749.119999999999,5.666585639119148E-4
wc2.0_bio_10m_12,4765.8816,5.541285499930382E-4
wc2.0_bio_10m_12,4782.6431999999995,5.417756037786603E-4
wc2.0_bio_10m_12,4799.4048,5.295994924381375E-4
wc2.0_bio_10m_12,4816.1664,5.176010890863836E-4
wc2.0_bio_10m_12,4832.928,5.057808593846858E-4
wc2.0_bio_10m_12,4849.6896,4.941392689943314E-4
wc2.0_bio_10m_12,4866.4511999999995,4.8267588135786355E-4
wc2.0_bio_10m_12,4883.2128,4.7139107482507825E-4
wc2.0_bio_10m_12,4899.9744,4.60284820292145E-4
wc2.0_bio_10m_12,4916.736,4.493572632782161E-4
wc2.0_bio_10m_12,4933.4976,4.386075306683779E-4
wc2.0_bio_10m_12,4950.2591999999995,4.2803565156646073E-4
wc2.0_bio_10m_12,4967.0208,4.1646204772405326E-4
wc2.0_bio_10m_12,4983.7824,4.026876122225076E-4
wc2.0_bio_10m_12,5000.544,3.892962704412639E-4
wc2.0_bio_10m_12,5017.3056,3.762805135920644E-4
wc2.0_bio_10m_12,5034.0671999999995,3.6363251274451613E-4
wc2.0_bio_10m_12,5050.8288,3.513449337333441E-4
wc2.0_bio_10m_12,5067.5904,3.394093073438853E-4
wc2.0_bio_10m_12,5084.352,3.2781841582618654E-4
wc2.0_bio_10m_12,5101.1136,3.165646630804986E-4
wc2.0_bio_10m_12,5117.8751999999995,3.0564094777219E-4
wc2.0_bio_10m_12,5134.6368,2.9503917903639376E-4
wc2.0_bio_10m_12,5151.3984,2.847524010576308E-4
wc2.0_bio_10m_12,5168.16,2.7477333787828684E-4
wc2.0_bio_10m_12,5184.9216,2.650951500982046E-4
wc2.0_bio_10m_12,5201.6831999999995,2.5571021251380444E-4
wc2.0_bio_10m_12,5218.4448,2.466118021402508E-4
wc2.0_bio_10m_12,5235.2064,2.3779306502547115E-4
wc2.0_bio_10m_12,5251.968,2.292474382556975E-4
wc2.0_bio_10m_12,5268.7296,2.2096774773672223E-4
wc2.0_bio_10m_12,5285.4911999999995,2.1294761972967535E-4
wc2.0_bio_10m_12,5302.2528,2.05180564080365E-4
wc2.0_bio_10m_12,5319.0144,1.976603816729039E-4
wc2.0_bio_10m_12,5335.776,1.9038034952245653E-4
wc2.0_bio_10m_12,5352.5376,1.833344722399488E-4
wc2.0_bio_10m_12,5369.2991999999995,1.7651665257290006E-4
wc2.0_bio_10m_12,5386.0608,1.6992086602840573E-4
wc2.0_bio_10m_12,5402.8224,1.6354143735952675E-4
wc2.0_bio_10m_12,5419.584,1.5737216745037585E-4
wc2.0_bio_10m_12,5436.3456,1.514075556769967E-4
wc2.0_bio_10m_12,5453.1071999999995,1.4564202865585685E-4
wc2.0_bio_10m_12,5469.8688,1.4007024583406746E-4
wc2.0_bio_10m_12,5486.6304,1.3468651741277426E-4
wc2.0_bio_10m_12,5503.392,1.2948572111781687E-4
wc2.0_bio_10m_12,5520.1536,1.2446267646737397E-4
wc2.0_bio_10m_12,5536.9151999999995,1.1961246491409838E-4
wc2.0_bio_10m_12,5553.6768,1.1492983321659267E-4
wc2.0_bio_10m_12,5570.4384,1.1041005927836522E-4
wc2.0_bio_10m_12,5587.2,1.0604837007122114E-4
wc2.0_bio_10m_12,5603.9616,1.018402399495244E-4
wc2.0_bio_10m_12,5620.723199999999,9.778085950529203E-5
wc2.0_bio_10m_12,5637.4848,9.386589226778597E-5
wc2.0_bio_10m_12,5654.2464,9.009097993839532E-5
wc2.0_bio_10m_12,5671.008,8.645196066936478E-5
wc2.0_bio_10m_12,5687.7696,8.294446161016822E-5
wc2.0_bio_10m_12,5704.531199999999,7.95645173639059E-5
wc2.0_bio_10m_12,5721.2928,7.630816980963573E-5
wc2.0_bio_10m_12,5738.0544,7.317162089748308E-5
wc2.0_bio_10m_12,5754.816,7.015091250650585E-5
wc2.0_bio_10m_12,5771.5776,6.724244303768501E-5
wc2.0_bio_10m_12,5788.339199999999,6.444261816795915E-5
wc2.0_bio_10m_12,5805.1008,6.174801092129201E-5
wc2.0_bio_10m_12,5821.8624,5.9155034250579774E-5
wc2.0_bio_10m_12,5838.624,5.666044671670534E-5
wc2.0_bio_10m_12,5855.3856,5.426099960459396E-5
wc2.0_bio_10m_12,5872.147199999999,5.195360063225962E-5
wc2.0_bio_10m_12,5888.9088,4.973504474037327E-5
wc2.0_bio_10m_12,5905.6704,4.7602406993974E-5
wc2.0_bio_10m_12,5922.432,4.5552773372037336E-5
wc2.0_bio_10m_12,5939.1936,4.358337173471227E-5
wc2.0_bio_10m_12,5955.955199999999,4.1691331716720015E-5
wc2.0_bio_10m_12,5972.7168,3.987404124927707E-5
wc2.0_bio_10m_12,5989.4784,3.812889917753637E-5
wc2.0_bio_10m_12,6006.24,3.645338074420579E-5
wc2.0_bio_10m_12,6023.0016,3.4845077607315034E-5
wc2.0_bio_10m_12,6039.763199999999,3.330151957925409E-5
wc2.0_bio_10m_12,6056.5248,3.182044019922614E-5
wc2.0_bio_10m_12,6073.2864,3.0399596653296612E-5
wc2.0_bio_10m_12,6090.048,2.903685344790574E-5
wc2.0_bio_10m_12,6106.8096,2.773002597677987E-5
wc2.0_bio_10m_12,6123.571199999999,2.647710425662808E-5
wc2.0_bio_10m_12,6140.3328,2.527611104596872E-5
wc2.0_bio_10m_12,6157.0944,2.4125154595822096E-5
wc2.0_bio_10m_12,6173.856,2.302231041539926E-5
wc2.0_bio_10m_12,6190.6176,2.196581226598937E-5
wc2.0_bio_10m_12,6207.379199999999,2.0953912098775618E-5
wc2.0_bio_10m_12,6224.1408,1.998495099542197E-5
wc2.0_bio_10m_12,6240.9024,1.9057240933761932E-5
wc2.0_bio_10m_12,6257.664,1.8169226677855477E-5
wc2.0_bio_10m_12,6274.4256,1.7319382095593028E-5
wc2.0_bio_10m_12,6291.187199999999,1.6506253814441152E-5
wc2.0_bio_10m_12,6307.9488,1.5728362996014766E-5
wc2.0_bio_10m_12,6324.7104,1.4984355402702931E-5
wc2.0_bio_10m_12,6341.472,1.4272897715272848E-5
wc2.0_bio_10m_12,6358.2336,1.3592719369626138E-5
wc2.0_bio_10m_12,6374.995199999999,1.2942538887728006E-5
wc2.0_bio_10m_12,6391.7568,1.2321174835960846E-5
wc2.0_bio_10m_12,6408.5184,1.1727469427569304E-5
wc2.0_bio_10m_12,6425.28,1.1160319445480127E-5
wc2.0_bio_10m_12,6442.0416,1.0618614396662451E-5
wc2.0_bio_10m_12,6458.803199999999,1.0101331099576782E-5
wc2.0_bio_10m_12,6475.5648,9.607467291061766E-6
wc2.0_bio_10m_12,6492.3264,9.136068911175244E-6
wc2.0_bio_10m_12,6509.088,8.686177352501545E-6
wc2.0_bio_10m_12,6525.8496,8.25690949568525E-6
wc2.0_bio_10m_12,6542.611199999999,7.847402230254374E-6
wc2.0_bio_10m_12,6559.3728,7.456834282493219E-6
wc2.0_bio_10m_12,6576.1344,7.084381650201976E-6
