variable,x,y
wc2.0_bio_10m_12,441.38879999999983,8.371494186576456E-5
wc2.0_bio_10m_12,458.1503999999999,8.5781080997549E-5
wc2.0_bio_10m_12,474.9119999999999,8.784957026364282E-5
wc2.0_bio_10m_12,491.67359999999996,8.991815411718562E-5
wc2.0_bio_10m_12,508.4352,9.198451152769849E-5
wc2.0_bio_10m_12,525.1967999999998,9.404628508491442E-5
wc2.0_bio_10m_12,541.9583999999999,9.61010591709055E-5
wc2.0_bio_10m_12,558.7199999999999,9.814639633987099E-5
wc2.0_bio_10m_12,575.4816,1.001797936623916E-4
wc2.0_bio_10m_12,592.2432,1.0219873365713283E-4
wc2.0_bio_10m_12,609.0047999999998,1.042006624629721E-4
wc2.0_bio_10m_12,625.7663999999999,1.0618301894282922E-4
wc2.0_bio_10m_12,642.5280000000001,1.0814321285579354E-4
wc2.0_bio_10m_12,659.2896,1.1007863940903917E-4
wc2.0_bio_10m_12,676.0512,1.1198670108569786E-4
wc2.0_bio_10m_12,692.8127999999998,1.1386479309294373E-4
wc2.0_bio_10m_12,709.5743999999999,1.1571031791390851E-4
wc2.0_bio_10m_12,726.3359999999999,1.1752068530768156E-4
wc2.0_bio_10m_12,743.0975999999999,1.1929332686122507E-4
wc2.0_bio_10m_12,759.8592,1.2102568871341646E-4
wc2.0_bio_10m_12,776.6207999999998,1.2271526793483645E-4
wc2.0_bio_10m_12,793.3823999999998,1.2435959069989622E-4
wc2.0_bio_10m_12,810.1439999999999,1.2595619773492217E-4
wc2.0_bio_10m_12,826.9055999999999,1.2750270252581686E-4
wc2.0_bio_10m_12,843.6672,1.2899677676614374E-4
wc2.0_bio_10m_12,860.4287999999998,1.3043613580521196E-4
wc2.0_bio_10m_12,877.1903999999998,1.3181858230382204E-4
wc2.0_bio_10m_12,893.9519999999999,1.3314196257852018E-4
wc2.0_bio_10m_12,910.7135999999999,1.3440419570542872E-4
wc2.0_bio_10m_12,927.4752,1.3560333172790706E-4
wc2.0_bio_10m_12,944.2367999999998,1.3673744979314506E-4
wc2.0_bio_10m_12,960.9983999999998,1.378047454636544E-4
wc2.0_bio_10m_12,977.7599999999999,1.3880353071726859E-4
wc2.0_bio_10m_12,994.5215999999999,1.3973217573948205E-4
wc2.0_bio_10m_12,1011.2832,1.405892107868567E-4
wc2.0_bio_10m_12,1028.0447999999997,1.413732097717002E-4
wc2.0_bio_10m_12,1044.8064,1.4208292122930288E-4
wc2.0_bio_10m_12,1061.5679999999998,1.4271716645453125E-4
wc2.0_bio_10m_12,1078.3296,1.4327492681331933E-4
wc2.0_bio_10m_12,1095.0911999999998,1.437552709830925E-4
wc2.0_bio_10m_12,1111.8527999999997,1.4415739860851318E-4
wc2.0_bio_10m_12,1128.6144,1.4448066940531135E-4
wc2.0_bio_10m_12,1145.3759999999997,1.4472453040070832E-4
wc2.0_bio_10m_12,1162.1376,1.448885741410777E-4
wc2.0_bio_10m_12,1178.8991999999998,1.4497253869194537E-4
wc2.0_bio_10m_12,1195.6607999999997,1.4497627853415906E-4
wc2.0_bio_10m_12,1212.4224,1.4489979366771877E-4
wc2.0_bio_10m_12,1229.1839999999997,1.4474321505986154E-4
wc2.0_bio_10m_12,1245.9456,1.4450679009314626E-4
wc2.0_bio_10m_12,1262.7071999999998,1.441909116692841E-4
wc2.0_bio_10m_12,1279.4687999999996,1.4379610365722328E-4
wc2.0_bio_10m_12,1296.2304,1.433230354450643E-4
wc2.0_bio_10m_12,1312.9919999999997,1.4277246373239905E-4
wc2.0_bio_10m_12,1329.7536,1.421453052898869E-4
wc2.0_bio_10m_12,1346.5151999999998,1.4144257875159383E-4
wc2.0_bio_10m_12,1363.2767999999996,1.4066546282265335E-4
wc2.0_bio_10m_12,1380.0384,1.3981519441585988E-4
wc2.0_bio_10m_12,1396.7999999999997,1.388931559631601E-4
wc2.0_bio_10m_12,1413.5615999999995,1.3790086086373776E-4
wc2.0_bio_10m_12,1430.3231999999998,1.3683988072443753E-4
wc2.0_bio_10m_12,1447.0847999999996,1.3571191811934114E-4
wc2.0_bio_10m_12,1463.8464,1.3451877748593688E-4
wc2.0_bio_10m_12,1480.6079999999997,1.3326233602128923E-4
wc2.0_bio_10m_12,1497.3695999999995,1.3194458733778447E-4
wc2.0_bio_10m_12,1514.1311999999998,1.3056756870355457E-4
wc2.0_bio_10m_12,1530.8927999999996,1.291334192501381E-4
wc2.0_bio_10m_12,1547.6544,1.2764435086864978E-4
wc2.0_bio_10m_12,1564.4159999999997,1.2610264820978045E-4
wc2.0_bio_10m_12,1581.1775999999995,1.245106104761362E-4
wc2.0_bio_10m_12,1597.9391999999998,1.2287063873372972E-4
wc2.0_bio_10m_12,1614.7007999999996,1.2118518498027697E-4
wc2.0_bio_10m_12,1631.4624,1.1945670121349394E-4
wc2.0_bio_10m_12,1648.2239999999997,1.1768771219067276E-4
wc2.0_bio_10m_12,1664.9855999999995,1.1588075722102076E-4
wc2.0_bio_10m_12,1681.7471999999998,1.1403840471757576E-4
wc2.0_bio_10m_12,1698.5087999999996,1.1216323764529079E-4
wc2.0_bio_10m_12,1715.2703999999999,1.1025786079699174E-4
wc2.0_bio_10m_12,1732.0319999999997,1.0832487896550447E-4
wc2.0_bio_10m_12,1748.7935999999995,1.0636688966769725E-4
wc2.0_bio_10m_12,1765.5551999999998,1.0438649042043835E-4
wc2.0_bio_10m_12,1782.3167999999996,1.0238627874059603E-4
wc2.0_bio_10m_12,1799.0783999999999,1.0036881576525047E-4
wc2.0_bio_10m_12,1815.8399999999997,9.833666263148189E-5
wc2.0_bio_10m_12,1832.6015999999995,9.629234409658238E-5
wc2.0_bio_10m_12,1849.3631999999998,9.42383412620984E-5
wc2.0_bio_10m_12,1866.1247999999996,9.217711340170354E-5
wc2.0_bio_10m_12,1882.8863999999999,9.011108340928331E-5
wc2.0_bio_10m_12,1899.6479999999997,8.804260869510472E-5
wc2.0_bio_10m_12,1916.4095999999995,8.59740175656043E-5
wc2.0_bio_10m_12,1933.1711999999998,8.390756556764245E-5
wc2.0_bio_10m_12,1949.9327999999996,8.18454718682915E-5
wc2.0_bio_10m_12,1966.6943999999999,7.978986104717478E-5
wc2.0_bio_10m_12,1983.4560000000001,7.774284313200042E-5
wc2.0_bio_10m_12,2000.2175999999995,7.570643356302753E-5
wc2.0_bio_10m_12,2016.9791999999998,7.368256046902388E-5
wc2.0_bio_10m_12,2033.7407999999996,7.167311559896916E-5
wc2.0_bio_10m_12,2050.5024,6.967988883843645E-5
wc2.0_bio_10m_12,2067.2639999999997,6.770461914129555E-5
wc2.0_bio_10m_12,2084.0255999999995,6.574891449417919E-5
wc2.0_bio_10m_12,2100.7871999999998,6.381439743563533E-5
wc2.0_bio_10m_12,2117.5487999999996,6.190249405335635E-5
wc2.0_bio_10m_12,2134.3104,6.001467409078032E-5
wc2.0_bio_10m_12,2151.0719999999997,5.8152199926553294E-5
wc2.0_bio_10m_12,2167.8335999999995,5.631637031910941E-5
wc2.0_bio_10m_12,2184.5951999999997,5.450829121400602E-5
wc2.0_bio_10m_12,2201.3567999999996,5.2729094022652134E-5
wc2.0_bio_10m_12,2218.1184,5.097971734357998E-5
wc2.0_bio_10m_12,2234.8799999999997,4.9261132517131045E-5
wc2.0_bio_10m_12,2251.6415999999995,4.757411443279125E-5
wc2.0_bio_10m_12,2268.4031999999997,4.591944889398292E-5
wc2.0_bio_10m_12,2285.1647999999996,4.42978271166794E-5
wc2.0_bio_10m_12,2301.9264,4.2709802073659375E-5
wc2.0_bio_10m_12,2318.6879999999996,4.115594128961675E-5
wc2.0_bio_10m_12,2335.4495999999995,3.963664858019911E-5
wc2.0_bio_10m_12,2352.2111999999997,3.815233503701165E-5
wc2.0_bio_10m_12,2368.9727999999996,3.6703262594528496E-5
wc2.0_bio_10m_12,2385.7344,3.528971137711778E-5
wc2.0_bio_10m_12,2402.4959999999996,3.3911805076058954E-5
wc2.0_bio_10m_12,2419.2575999999995,3.256968193454668E-5
wc2.0_bio_10m_12,2436.0191999999997,3.126334922853857E-5
wc2.0_bio_10m_12,2452.7807999999995,2.999282514792867E-5
wc2.0_bio_10m_12,2469.5424,2.8757993277395144E-5
wc2.0_bio_10m_12,2486.3039999999996,2.755875902948901E-5
wc2.0_bio_10m_12,2503.0655999999994,2.639490230649244E-5
wc2.0_bio_10m_12,2519.8271999999997,2.5266224838560447E-5
wc2.0_bio_10m_12,2536.5887999999995,2.4172410121536814E-5
wc2.0_bio_10m_12,2553.3504,2.3113167117116973E-5
wc2.0_bio_10m_12,2570.1119999999996,2.2088097466621548E-5
wc2.0_bio_10m_12,2586.8735999999994,2.1096821001265198E-5
wc2.0_bio_10m_12,2603.6351999999997,2.0138868421781808E-5
wc2.0_bio_10m_12,2620.3967999999995,1.92137886187993E-5
wc2.0_bio_10m_12,2637.1584,1.8321044990443625E-5
wc2.0_bio_10m_12,2653.9199999999996,1.7460128219681792E-5
wc2.0_bio_10m_12,2670.6815999999994,1.6630445315968245E-5
wc2.0_bio_10m_12,2687.4431999999997,1.583143421157729E-5
wc2.0_bio_10m_12,2704.2047999999995,1.5062460988701787E-5
wc2.0_bio_10m_12,2720.9664,1.4322918104880955E-5
wc2.0_bio_10m_12,2737.7279999999996,1.3612139809993096E-5
wc2.0_bio_10m_12,2754.4895999999994,1.2929484910273459E-5
wc2.0_bio_10m_12,2771.2511999999997,1.2274259461264592E-5
wc2.0_bio_10m_12,2788.0127999999995,1.1645800441328902E-5
wc2.0_bio_10m_12,2804.7744,1.1043395716114901E-5
wc2.0_bio_10m_12,2821.5359999999996,1.0466364983585663E-5
wc2.0_bio_10m_12,2838.2975999999994,9.913987923937384E-6
wc2.0_bio_10m_12,2855.0591999999997,9.385574230691418E-6
wc2.0_bio_10m_12,2871.8207999999995,8.880400855559856E-6
wc2.0_bio_10m_12,2888.5824,8.397768397117034E-6
wc2.0_bio_10m_12,2905.3439999999996,7.93697836343199E-6
wc2.0_bio_10m_12,2922.1055999999994,7.497314527427079E-6
wc2.0_bio_10m_12,2938.8671999999997,7.0780924943392165E-6
wc2.0_bio_10m_12,2955.6287999999995,6.67860831526923E-6
wc2.0_bio_10m_12,2972.3903999999998,6.2981889641378075E-6
wc2.0_bio_10m_12,2989.1519999999996,5.936146862950409E-6
wc2.0_bio_10m_12,3005.9135999999994,5.591825356532354E-6
wc2.0_bio_10m_12,3022.6751999999997,5.26455596627784E-6
wc2.0_bio_10m_12,3039.4368,4.953702500642976E-6
wc2.0_bio_10m_12,3056.1983999999993,4.6586201278842054E-6
wc2.0_bio_10m_12,3072.9599999999996,4.378694484330481E-6
wc2.0_bio_10m_12,3089.7215999999994,4.1133080230792984E-6
wc2.0_bio_10m_12,3106.4831999999997,3.86187184631126E-6
wc2.0_bio_10m_12,3123.2448,3.6237950098438887E-6
wc2.0_bio_10m_12,3140.0063999999993,3.398517037567217E-6
wc2.0_bio_10m_12,3156.7679999999996,3.1854767712502507E-6
wc2.0_bio_10m_12,3173.5295999999994,2.9841419291187776E-6
wc2.0_bio_10m_12,3190.2911999999997,2.7939825031353394E-6
wc2.0_bio_10m_12,3207.0528,2.614495770103531E-6
wc2.0_bio_10m_12,3223.8143999999993,2.44518287217943E-6
wc2.0_bio_10m_12,3240.5759999999996,2.285571554239141E-6
wc2.0_bio_10m_12,3257.3375999999994,2.1351945633796277E-6
wc2.0_bio_10m_12,3274.0991999999997,1.9936096578021534E-6
wc2.0_bio_10m_12,3290.8608,1.8603813032314065E-6
wc2.0_bio_10m_12,3307.6223999999993,1.7350974985674839E-6
wc2.0_bio_10m_12,3324.3839999999996,1.6173534049812588E-6
wc2.0_bio_10m_12,3341.1455999999994,1.5067668073243112E-6
wc2.0_bio_10m_12,3357.9071999999996,1.4029633348400239E-6
wc2.0_bio_10m_12,3374.6688,1.3055894214630825E-6
wc2.0_bio_10m_12,3391.4303999999993,1.2143003687015153E-6
wc2.0_bio_10m_12,3408.1919999999996,1.1287705774520873E-6
wc2.0_bio_10m_12,3424.9535999999994,1.0486833161849063E-6
wc2.0_bio_10m_12,3441.715199999999,9.737402706377907E-7
wc2.0_bio_10m_12,3458.4768,9.036515962179692E-7
wc2.0_bio_10m_12,3475.2383999999997,8.381446718885854E-7
wc2.0_bio_10m_12,3491.9999999999995,7.769554031256121E-7
wc2.0_bio_10m_12,3508.7615999999994,7.198347589110199E-7
wc2.0_bio_10m_12,3525.523199999999,6.665451905973896E-7
wc2.0_bio_10m_12,3542.2848,6.16858471857995E-7
wc2.0_bio_10m_12,3559.0463999999997,5.70560303003731E-7
wc2.0_bio_10m_12,3575.8079999999995,5.274443992675515E-7
wc2.0_bio_10m_12,3592.5695999999994,4.87317436181911E-7
wc2.0_bio_10m_12,3609.331199999999,4.4999353576713474E-7
wc2.0_bio_10m_12,3626.0928,4.1529884242663684E-7
wc2.0_bio_10m_12,3642.8543999999997,3.8306660599118914E-7
wc2.0_bio_10m_12,3659.6159999999995,3.531408481194376E-7
wc2.0_bio_10m_12,3676.3775999999993,3.253724116802914E-7
wc2.0_bio_10m_12,3693.139199999999,2.9962194503241335E-7
wc2.0_bio_10m_12,3709.9008,2.7575637773225026E-7
wc2.0_bio_10m_12,3726.6623999999997,2.536516490181384E-7
wc2.0_bio_10m_12,3743.4239999999995,2.3318943931371905E-7
wc2.0_bio_10m_12,3760.1855999999993,2.1425955765153049E-7
wc2.0_bio_10m_12,3776.947199999999,1.967571847671934E-7
wc2.0_bio_10m_12,3793.7088,1.8058477735394263E-7
wc2.0_bio_10m_12,3810.4703999999997,1.6564973748245393E-7
wc2.0_bio_10m_12,3827.2319999999995,1.518659757948626E-7
wc2.0_bio_10m_12,3843.9935999999993,1.3915195040681283E-7
wc2.0_bio_10m_12,3860.755199999999,1.274319316735273E-7
wc2.0_bio_10m_12,3877.5168,1.1663430399266872E-7
wc2.0_bio_10m_12,3894.2783999999997,1.0669265293472563E-7
wc2.0_bio_10m_12,3911.0399999999995,9.754426599783983E-8
wc2.0_bio_10m_12,3927.8015999999993,8.9131077629645E-8
wc2.0_bio_10m_12,3944.563199999999,8.13983476177782E-8
wc2.0_bio_10m_12,3961.3248,7.42954497923165E-8
wc2.0_bio_10m_12,3978.0863999999997,6.77747422628272E-8
wc2.0_bio_10m_12,3994.8479999999995,6.179220690682996E-8
wc2.0_bio_10m_12,4011.6095999999993,5.630650790067193E-8
wc2.0_bio_10m_12,4028.371199999999,5.127948554672912E-8
wc2.0_bio_10m_12,4045.1328,4.6675364018256005E-8
wc2.0_bio_10m_12,4061.8943999999997,4.246117413231332E-8
wc2.0_bio_10m_12,4078.6559999999995,3.860604280703228E-8
wc2.0_bio_10m_12,4095.4175999999993,3.508155188569617E-8
wc2.0_bio_10m_12,4112.1792,3.18611377281286E-8
wc2.0_bio_10m_12,4128.9408,2.8920339900651015E-8
wc2.0_bio_10m_12,4145.7024,2.6236451233785374E-8
wc2.0_bio_10m_12,4162.464,2.3788532033108822E-8
wc2.0_bio_10m_12,4179.2256,2.155701039896485E-8
wc2.0_bio_10m_12,4195.9872,1.9524012628835408E-8
wc2.0_bio_10m_12,4212.7488,1.7672956431624698E-8
wc2.0_bio_10m_12,4229.5104,1.598859000750963E-8
wc2.0_bio_10m_12,4246.272,1.4456712271737615E-8
wc2.0_bio_10m_12,4263.0336,1.306437003023575E-8
wc2.0_bio_10m_12,4279.7952,1.1799592414263316E-8
wc2.0_bio_10m_12,4296.5568,1.065139443312546E-8
wc2.0_bio_10m_12,4313.3184,9.609575357671929E-9
wc2.0_bio_10m_12,4330.08,8.664860828844212E-9
wc2.0_bio_10m_12,4346.8416,7.808696800282178E-9
wc2.0_bio_10m_12,4363.6032,7.033256199662219E-9
wc2.0_bio_10m_12,4380.3648,6.331295931971681E-9
wc2.0_bio_10m_12,4397.1264,5.696241256458734E-9
wc2.0_bio_10m_12,4413.888,5.122049451244948E-9
wc2.0_bio_10m_12,4430.6496,4.603202707897935E-9
wc2.0_bio_10m_12,4447.4112,4.134611764072815E-9
wc2.0_bio_10m_12,4464.1728,3.711666307637529E-9
wc2.0_bio_10m_12,4480.9344,3.3301417179387727E-9
wc2.0_bio_10m_12,4497.696,2.9861906281070105E-9
wc2.0_bio_10m_12,4514.4576,2.6762736471397375E-9
wc2.0_bio_10m_12,4531.2192,2.397193776815243E-9
wc2.0_bio_10m_12,4547.9808,2.1460280219542938E-9
wc2.0_bio_10m_12,4564.7424,1.9201211731711965E-9
wc2.0_bio_10m_12,4581.504000000001,1.7170386223952505E-9
wc2.0_bio_10m_12,4598.2656,1.5345855697290745E-9
wc2.0_bio_10m_12,4615.0271999999995,1.3707610602153864E-9
wc2.0_bio_10m_12,4631.7888,1.2237520996549733E-9
wc2.0_bio_10m_12,4648.5504,1.09190112507207E-9
wc2.0_bio_10m_12,4665.312000000001,9.737169959223024E-10
wc2.0_bio_10m_12,4682.0736,8.678442964260569E-10
wc2.0_bio_10m_12,4698.8351999999995,7.73057784453357E-10
wc2.0_bio_10m_12,4715.5968,6.882405201302788E-10
wc2.0_bio_10m_12,4732.3584,6.123900275767369E-10
wc2.0_bio_10m_12,4749.119999999999,5.445974782247731E-10
wc2.0_bio_10m_12,4765.8816,4.840416401030723E-10
wc2.0_bio_10m_12,4782.6431999999995,4.299826050768729E-10
wc2.0_bio_10m_12,4799.4048,3.8174838290494506E-10
wc2.0_bio_10m_12,4816.1664,3.3873737148581995E-10
wc2.0_bio_10m_12,4832.928,3.004060056266411E-10
wc2.0_bio_10m_12,4849.6896,2.662657316854222E-10
wc2.0_bio_10m_12,4866.4511999999995,2.358739592533965E-10
wc2.0_bio_10m_12,4883.2128,2.0883549056716078E-10
wc2.0_bio_10m_12,4899.9744,1.8479416608041532E-10
wc2.0_bio_10m_12,4916.736,1.6343058850676329E-10
wc2.0_bio_10m_12,4933.4976,1.4445629414883143E-10
wc2.0_bio_10m_12,4950.2591999999995,1.2761426637641904E-10
wc2.0_bio_10m_12,4967.0208,1.126734469614199E-10
wc2.0_bio_10m_12,4983.7824,9.942718176558785E-11
wc2.0_bio_10m_12,5000.544,8.768931414326886E-11
wc2.0_bio_10m_12,5017.3056,7.729436535264256E-11
wc2.0_bio_10m_12,5034.0671999999995,6.80939679642556E-11
wc2.0_bio_10m_12,5050.8288,5.995572094352752E-11
wc2.0_bio_10m_12,5067.5904,5.2760705526733176E-11
wc2.0_bio_10m_12,5084.352,4.640344011819231E-11
wc2.0_bio_10m_12,5101.1136,4.078959392472825E-11
wc2.0_bio_10m_12,5117.8751999999995,3.5835199391209827E-11
wc2.0_bio_10m_12,5134.6368,3.146503543827173E-11
wc2.0_bio_10m_12,5151.3984,2.7612532052523342E-11
wc2.0_bio_10m_12,5168.16,2.4218311384105462E-11
wc2.0_bio_10m_12,5184.9216,2.1229644778242296E-11
wc2.0_bio_10m_12,5201.6831999999995,1.859942755366717E-11
wc2.0_bio_10m_12,5218.4448,1.6286059306702683E-11
wc2.0_bio_10m_12,5235.2064,1.4252532314074084E-11
wc2.0_bio_10m_12,5251.968,1.2466063771532365E-11
wc2.0_bio_10m_12,5268.7296,1.0897442670465551E-11
wc2.0_bio_10m_12,5285.4911999999995,9.520931786022313E-12
wc2.0_bio_10m_12,5302.2528,8.31369174891794E-12
wc2.0_bio_10m_12,5319.0144,7.255539051509441E-12
wc2.0_bio_10m_12,5335.776,6.328537520416955E-12
wc2.0_bio_10m_12,5352.5376,5.51691938660559E-12
wc2.0_bio_10m_12,5369.2991999999995,4.806727498668506E-12
wc2.0_bio_10m_12,5386.0608,4.185640983117578E-12
wc2.0_bio_10m_12,5402.8224,3.6428039404401424E-12
wc2.0_bio_10m_12,5419.584,3.168600581568426E-12
wc2.0_bio_10m_12,5436.3456,2.7546016682922225E-12
wc2.0_bio_10m_12,5453.1071999999995,2.3933691400274126E-12
wc2.0_bio_10m_12,5469.8688,2.078365908195212E-12
wc2.0_bio_10m_12,5486.6304,1.8038154520408356E-12
wc2.0_bio_10m_12,5503.392,1.5646665820628902E-12
wc2.0_bio_10m_12,5520.1536,1.356472985152013E-12
wc2.0_bio_10m_12,5536.9151999999995,1.1753355450352942E-12
wc2.0_bio_10m_12,5553.6768,1.017818641868562E-12
wc2.0_bio_10m_12,5570.4384,8.809241855943506E-13
wc2.0_bio_10m_12,5587.2,7.620198417580826E-13
wc2.0_bio_10m_12,5603.9616,6.588028733656159E-13
wc2.0_bio_10m_12,5620.723199999999,5.692491833811375E-13
wc2.0_bio_10m_12,5637.4848,4.915967264339238E-13
wc2.0_bio_10m_12,5654.2464,4.2430205941627885E-13
wc2.0_bio_10m_12,5671.008,3.6601827796932385E-13
wc2.0_bio_10m_12,5687.7696,3.155644961918419E-13
wc2.0_bio_10m_12,5704.531199999999,2.719149775134988E-13
wc2.0_bio_10m_12,5721.2928,2.341734662084094E-13
wc2.0_bio_10m_12,5738.0544,2.015597432881988E-13
wc2.0_bio_10m_12,5754.816,1.7339141190550467E-13
wc2.0_bio_10m_12,5771.5776,1.490771075378719E-13
wc2.0_bio_10m_12,5788.339199999999,1.2810142757755522E-13
wc2.0_bio_10m_12,5805.1008,1.1001667106621746E-13
wc2.0_bio_10m_12,5821.8624,9.443233548638366E-14
wc2.0_bio_10m_12,5838.624,8.101072574264248E-14
wc2.0_bio_10m_12,5855.3856,6.945826699173915E-14
wc2.0_bio_10m_12,5872.147199999999,5.952055119389996E-14
wc2.0_bio_10m_12,5888.9088,5.097621475868945E-14
wc2.0_bio_10m_12,5905.6704,4.36342788615561E-14
wc2.0_bio_10m_12,5922.432,3.732911129186202E-14
wc2.0_bio_10m_12,5939.1936,3.1917516047676175E-14
wc2.0_bio_10m_12,5955.955199999999,2.7275211372779738E-14
wc2.0_bio_10m_12,5972.7168,2.3295218700000384E-14
wc2.0_bio_10m_12,5989.4784,1.9884975962928056E-14
wc2.0_bio_10m_12,6006.24,1.696457237925289E-14
wc2.0_bio_10m_12,6023.0016,1.446513231190185E-14
wc2.0_bio_10m_12,6039.763199999999,1.232705936973907E-14
wc2.0_bio_10m_12,6056.5248,1.0499198691981022E-14
wc2.0_bio_10m_12,6073.2864,8.937425791306387E-15
wc2.0_bio_10m_12,6090.048,7.60379443871112E-15
wc2.0_bio_10m_12,6106.8096,6.465556222872001E-15
wc2.0_bio_10m_12,6123.571199999999,5.494662071257178E-15
wc2.0_bio_10m_12,6140.3328,4.666977474100534E-15
wc2.0_bio_10m_12,6157.0944,3.9617958639734906E-15
wc2.0_bio_10m_12,6173.856,3.36129016195166E-15
wc2.0_bio_10m_12,6190.6176,2.8502275392698574E-15
wc2.0_bio_10m_12,6207.379199999999,2.4155310777718977E-15
wc2.0_bio_10m_12,6224.1408,2.046008719367473E-15
wc2.0_bio_10m_12,6240.9024,1.7320475930173124E-15
wc2.0_bio_10m_12,6257.664,1.4654525490776123E-15
wc2.0_bio_10m_12,6274.4256,1.2392053901847788E-15
wc2.0_bio_10m_12,6291.187199999999,1.0473132523578692E-15
wc2.0_bio_10m_12,6307.9488,8.846415806893057E-16
wc2.0_bio_10m_12,6324.7104,7.46823073303045E-16
wc2.0_bio_10m_12,6341.472,6.301263912477544E-16
wc2.0_bio_10m_12,6358.2336,5.313728845701845E-16
wc2.0_bio_10m_12,6374.995199999999,4.478459068502538E-16
wc2.0_bio_10m_12,6391.7568,3.7723967558685872E-16
wc2.0_bio_10m_12,6408.5184,3.1758923316104674E-16
