variable,x,y
wc2.0_bio_10m_01,4.949267946815493,6.6244627561218294E-9
wc2.0_bio_10m_01,5.026058823013307,7.562930726123795E-9
wc2.0_bio_10m_01,5.102849699211121,8.627289993512477E-9
wc2.0_bio_10m_01,5.1796405754089365,9.833402536685298E-9
wc2.0_bio_10m_01,5.256431451606752,1.1198959093405847E-8
wc2.0_bio_10m_01,5.333222327804568,1.274372340986929E-8
wc2.0_bio_10m_01,5.410013204002381,1.4489713429099993E-8
wc2.0_bio_10m_01,5.486804080200197,1.6461449092730618E-8
wc2.0_bio_10m_01,5.5635949563980125,1.8686204583673316E-8
wc2.0_bio_10m_01,5.640385832595826,2.1194294319570872E-8
wc2.0_bio_10m_01,5.717176708793642,2.401938736795728E-8
wc2.0_bio_10m_01,5.793967584991456,2.7198778340675744E-8
wc2.0_bio_10m_01,5.870758461189273,3.077383681215906E-8
wc2.0_bio_10m_01,5.947549337387087,3.4790339498158573E-8
wc2.0_bio_10m_01,6.0243402135849005,3.929891079224035E-8
wc2.0_bio_10m_01,6.101131089782716,4.435546685499503E-8
wc2.0_bio_10m_01,6.177921965980532,5.00217147703097E-8
wc2.0_bio_10m_01,6.254712842178347,5.6365731637697536E-8
wc2.0_bio_10m_01,6.331503718376161,6.346235181808879E-8
wc2.0_bio_10m_01,6.408294594573975,7.139404800682314E-8
wc2.0_bio_10m_01,6.485085470771792,8.025140374456896E-8
wc2.0_bio_10m_01,6.561876346969606,9.013388080347795E-8
wc2.0_bio_10m_01,6.638667223167421,1.0115055459891664E-7
wc2.0_bio_10m_01,6.715458099365237,1.134209526298946E-7
wc2.0_bio_10m_01,6.792248975563051,1.270759639737662E-7
wc2.0_bio_10m_01,6.869039851760866,1.42258443247556E-7
wc2.0_bio_10m_01,6.94583072795868,1.5912465300971235E-7
wc2.0_bio_10m_01,7.022621604156497,1.7784499561912526E-7
wc2.0_bio_10m_01,7.099412480354311,1.9860522115777712E-7
wc2.0_bio_10m_01,7.176203356552125,2.2160752166655584E-7
wc2.0_bio_10m_01,7.25299423274994,2.470717390679056E-7
wc2.0_bio_10m_01,7.329785108947756,2.752369709924096E-7
wc2.0_bio_10m_01,7.4065759851455715,3.0636206815870537E-7
wc2.0_bio_10m_01,7.483366861343385,3.407281212730595E-7
wc2.0_bio_10m_01,7.560157737541201,3.7863938473492453E-7
wc2.0_bio_10m_01,7.636948613739016,4.2042483983095735E-7
wc2.0_bio_10m_01,7.71373948993683,4.6643998530271347E-7
wc2.0_bio_10m_01,7.790530366134646,5.170683721189562E-7
wc2.0_bio_10m_01,7.867321242332459,5.727234224650601E-7
wc2.0_bio_10m_01,7.944112118530277,6.338507319014752E-7
wc2.0_bio_10m_01,8.02090299472809,7.009278419900511E-7
wc2.0_bio_10m_01,8.097693870925905,7.744701520095987E-7
wc2.0_bio_10m_01,8.17448474712372,8.550301231480262E-7
wc2.0_bio_10m_01,8.251275623321536,9.431969374418259E-7
wc2.0_bio_10m_01,8.328066499519352,1.0396045126981335E-6
wc2.0_bio_10m_01,8.404857375717164,1.1449294561316492E-6
wc2.0_bio_10m_01,8.48164825191498,1.259894247596094E-6
wc2.0_bio_10m_01,8.558439128112795,1.3852694564775447E-6
wc2.0_bio_10m_01,8.63523000431061,1.5218759017443517E-6
wc2.0_bio_10m_01,8.712020880508426,1.6705865846233792E-6
wc2.0_bio_10m_01,8.788811756706238,1.832329417084111E-6
wc2.0_bio_10m_01,8.865602632904054,2.0080888134543784E-6
wc2.0_bio_10m_01,8.94239350910187,2.198908077843953E-6
wc2.0_bio_10m_01,9.019184385299685,2.405891336820787E-6
wc2.0_bio_10m_01,9.0959752614975,2.630206154208281E-6
wc2.0_bio_10m_01,9.172766137695316,2.8730839858326362E-6
wc2.0_bio_10m_01,9.249557013893128,3.135824044875335E-6
wc2.0_bio_10m_01,9.326347890090943,3.4197967124782735E-6
wc2.0_bio_10m_01,9.403138766288759,3.72643216905999E-6
wc2.0_bio_10m_01,9.479929642486574,4.057242676935857E-6
wc2.0_bio_10m_01,9.55672051868439,4.413808710523881E-6
wc2.0_bio_10m_01,9.633511394882202,4.797785550181288E-6
wc2.0_bio_10m_01,9.710302271080021,5.2109026000835E-6
wc2.0_bio_10m_01,9.787093147277833,5.654964752466185E-6
wc2.0_bio_10m_01,9.863884023475649,6.131851478130557E-6
wc2.0_bio_10m_01,9.940674899673464,6.643518645432778E-6
wc2.0_bio_10m_01,10.01746577587128,7.191996701294556E-6
wc2.0_bio_10m_01,10.094256652069095,7.779391125950497E-6
wc2.0_bio_10m_01,10.17104752826691,8.407880159211345E-6
wc2.0_bio_10m_01,10.247838404464726,9.079715709958691E-6
wc2.0_bio_10m_01,10.324629280662538,9.797217899176758E-6
wc2.0_bio_10m_01,10.401420156860354,1.0562785973888822E-5
wc2.0_bio_10m_01,10.47821103305817,1.1378856470400933E-5
wc2.0_bio_10m_01,10.555001909255985,1.2247953236510511E-5
wc2.0_bio_10m_01,10.6317927854538,1.3172651961212978E-5
wc2.0_bio_10m_01,10.708583661651613,1.4155581993691158E-5
wc2.0_bio_10m_01,10.785374537849428,1.5199419976852369E-5
wc2.0_bio_10m_01,10.862165414047244,1.630688893783372E-5
wc2.0_bio_10m_01,10.93895629024506,1.7480748283560388E-5
wc2.0_bio_10m_01,11.015747166442875,1.8723787434282713E-5
wc2.0_bio_10m_01,11.09253804264069,2.0038824004586786E-5
wc2.0_bio_10m_01,11.169328918838502,2.1428684704005718E-5
wc2.0_bio_10m_01,11.246119795036321,2.2896210793987848E-5
wc2.0_bio_10m_01,11.322910671234137,2.4444238079013303E-5
wc2.0_bio_10m_01,11.399701547431949,2.607559144962579E-5
wc2.0_bio_10m_01,11.476492423629765,2.7793101253337227E-5
wc2.0_bio_10m_01,11.553283299827577,2.9599494155263528E-5
wc2.0_bio_10m_01,11.630074176025396,3.149751864839345E-5
wc2.0_bio_10m_01,11.706865052223211,3.348985410411842E-5
wc2.0_bio_10m_01,11.783655928421023,3.557909440132789E-5
wc2.0_bio_10m_01,11.860446804618839,3.77677715732716E-5
wc2.0_bio_10m_01,11.937237680816654,4.005831215181388E-5
wc2.0_bio_10m_01,12.01402855701447,4.245303352945484E-5
wc2.0_bio_10m_01,12.090819433212285,4.4954129407415166E-5
wc2.0_bio_10m_01,12.167610309410097,4.7563658881699666E-5
wc2.0_bio_10m_01,12.244401185607913,5.028352461522445E-5
wc2.0_bio_10m_01,12.321192061805728,5.31154619238805E-5
wc2.0_bio_10m_01,12.397982938003544,5.606102422461845E-5
wc2.0_bio_10m_01,12.47477381420136,5.9121557569596916E-5
wc2.0_bio_10m_01,12.551564690399175,6.229820428416133E-5
wc2.0_bio_10m_01,12.628355566596987,6.559190660482273E-5
wc2.0_bio_10m_01,12.705146442794803,6.900324660819024E-5
wc2.0_bio_10m_01,12.781937318992618,7.25326535757631E-5
wc2.0_bio_10m_01,12.858728195190434,7.618025119882077E-5
wc2.0_bio_10m_01,12.93551907138825,7.99458721303381E-5
wc2.0_bio_10m_01,13.012309947586061,8.382903615711257E-5
wc2.0_bio_10m_01,13.089100823783877,8.782895019976422E-5
wc2.0_bio_10m_01,13.165891699981696,9.194449376082048E-5
wc2.0_bio_10m_01,13.242682576179508,9.617419709684327E-5
wc2.0_bio_10m_01,13.319473452377323,1.0051623394247144E-4
wc2.0_bio_10m_01,13.396264328575135,1.0496841423446313E-4
wc2.0_bio_10m_01,13.473055204772951,1.0952817683573812E-4
wc2.0_bio_10m_01,13.54984608097077,1.141925822594203E-4
wc2.0_bio_10m_01,13.626636957168582,1.1895829084096476E-4
wc2.0_bio_10m_01,13.703427833366398,1.2382163549773395E-4
wc2.0_bio_10m_01,13.780218709564213,1.287783816223964E-4
wc2.0_bio_10m_01,13.857009585762025,1.3382405450101942E-4
wc2.0_bio_10m_01,13.933800461959844,1.3895372103434056E-4
wc2.0_bio_10m_01,14.01059133815766,1.4416206977330148E-4
wc2.0_bio_10m_01,14.087382214355472,1.4944335271138698E-4
wc2.0_bio_10m_01,14.164173090553287,1.5479145804420114E-4
wc2.0_bio_10m_01,14.2409639667511,1.6019988106563687E-4
wc2.0_bio_10m_01,14.317754842948919,1.6566173871979117E-4
wc2.0_bio_10m_01,14.394545719146734,1.7116974049713463E-4
wc2.0_bio_10m_01,14.471336595344546,1.7671629029791802E-4
wc2.0_bio_10m_01,14.548127471542362,1.8229342822451144E-4
wc2.0_bio_10m_01,14.624918347740177,1.8789281602948904E-4
wc2.0_bio_10m_01,14.701709223937993,1.935058826347813E-4
wc2.0_bio_10m_01,14.778500100135808,1.9912378047592938E-4
wc2.0_bio_10m_01,14.85529097633362,2.047371817752719E-4
wc2.0_bio_10m_01,14.932081852531436,2.1033671509940177E-4
wc2.0_bio_10m_01,15.008872728729251,2.1591274708043784E-4
wc2.0_bio_10m_01,15.085663604927067,2.214553824160248E-4
wc2.0_bio_10m_01,15.162454481124882,2.2695462394040078E-4
wc2.0_bio_10m_01,15.239245357322698,2.3240025620907545E-4
wc2.0_bio_10m_01,15.31603623352051,2.3778199101798236E-4
wc2.0_bio_10m_01,15.392827109718326,2.4308946740347892E-4
wc2.0_bio_10m_01,15.469617985916141,2.483122225385159E-4
wc2.0_bio_10m_01,15.546408862113957,2.5343982269987464E-4
wc2.0_bio_10m_01,15.623199738311772,2.584618341643363E-4
wc2.0_bio_10m_01,15.699990614509584,2.633678668644279E-4
wc2.0_bio_10m_01,15.7767814907074,2.6814761804416776E-4
wc2.0_bio_10m_01,15.853572366905219,2.727909304667264E-4
wc2.0_bio_10m_01,15.93036324310303,2.772877924144268E-4
wc2.0_bio_10m_01,16.007154119300846,2.816283085849136E-4
wc2.0_bio_10m_01,16.08394499549866,2.858028747141361E-4
wc2.0_bio_10m_01,16.160735871696474,2.8980229399167E-4
wc2.0_bio_10m_01,16.237526747894293,2.936173405032605E-4
wc2.0_bio_10m_01,16.314317624092105,2.9723948682658374E-4
wc2.0_bio_10m_01,16.39110850028992,3.006602346431464E-4
wc2.0_bio_10m_01,16.467899376487736,3.0387178412638605E-4
wc2.0_bio_10m_01,16.54469025268555,3.0686656828038394E-4
wc2.0_bio_10m_01,16.621481128883367,3.0963742756284773E-4
wc2.0_bio_10m_01,16.698272005081183,3.1217795913107693E-4
wc2.0_bio_10m_01,16.775062881278995,3.144819347653538E-4
wc2.0_bio_10m_01,16.85185375747681,3.165439993608743E-4
wc2.0_bio_10m_01,16.928644633674626,3.1835903064347804E-4
wc2.0_bio_10m_01,17.00543550987244,3.199227503500879E-4
wc2.0_bio_10m_01,17.082226386070257,3.2123125856742263E-4
wc2.0_bio_10m_01,17.15901726226807,3.2228147028945386E-4
wc2.0_bio_10m_01,17.235808138465885,3.230707661714405E-4
wc2.0_bio_10m_01,17.312599014663704,3.2359722536057234E-4
wc2.0_bio_10m_01,17.389389890861516,3.238595381844789E-4
wc2.0_bio_10m_01,17.46618076705933,3.238570934627205E-4
wc2.0_bio_10m_01,17.542971643257143,3.235898620914668E-4
wc2.0_bio_10m_01,17.61976251945496,3.2305854256264865E-4
wc2.0_bio_10m_01,17.696553395652778,3.2226438634097576E-4
wc2.0_bio_10m_01,17.77334427185059,3.2120937248691916E-4
wc2.0_bio_10m_01,17.850135148048405,3.1989606213755906E-4
wc2.0_bio_10m_01,17.92692602424622,3.1832768581807613E-4
wc2.0_bio_10m_01,18.003716900444033,3.165079979225993E-4
wc2.0_bio_10m_01,18.080507776641852,3.1444148044101894E-4
wc2.0_bio_10m_01,18.157298652839664,3.121329937130213E-4
wc2.0_bio_10m_01,18.23408952903748,3.0958818388171494E-4
wc2.0_bio_10m_01,18.310880405235295,3.06813046336174E-4
wc2.0_bio_10m_01,18.387671281433107,3.0381427495740354E-4
wc2.0_bio_10m_01,18.464462157630926,3.005987673532218E-4
wc2.0_bio_10m_01,18.541253033828742,2.9717423603869975E-4
wc2.0_bio_10m_01,18.618043910026554,2.9354842263273895E-4
wc2.0_bio_10m_01,18.69483478622437,2.897297963500023E-4
wc2.0_bio_10m_01,18.77162566242218,2.857271465472877E-4
wc2.0_bio_10m_01,18.84841653862,2.8154932078905404E-4
wc2.0_bio_10m_01,18.925207414817816,2.7720589423552155E-4
wc2.0_bio_10m_01,19.001998291015628,2.7270620921626687E-4
wc2.0_bio_10m_01,19.078789167213444,2.68060335656628E-4
wc2.0_bio_10m_01,19.15558004341126,2.6327811065129936E-4
wc2.0_bio_10m_01,19.232370919609075,2.583698951639235E-4
wc2.0_bio_10m_01,19.30916179580689,2.533457591198385E-4
wc2.0_bio_10m_01,19.385952672004706,2.4821635452099144E-4
wc2.0_bio_10m_01,19.462743548202518,2.4299186770804226E-4
wc2.0_bio_10m_01,19.539534424400333,2.3768299433868378E-4
wc2.0_bio_10m_01,19.61632530059815,2.3229990620166063E-4
wc2.0_bio_10m_01,19.693116176795964,2.2685325529891998E-4
wc2.0_bio_10m_01,19.76990705299378,2.2135306790005416E-4
wc2.0_bio_10m_01,19.846697929191592,2.1580963220912963E-4
wc2.0_bio_10m_01,19.923488805389407,2.102331636706367E-4
wc2.0_bio_10m_01,20.000279681587227,2.046332083409652E-4
wc2.0_bio_10m_01,20.07707055778504,1.990197051782161E-4
wc2.0_bio_10m_01,20.153861433982854,1.9340182188898325E-4
wc2.0_bio_10m_01,20.230652310180666,1.8778900266624987E-4
wc2.0_bio_10m_01,20.30744318637848,1.8218986224383116E-4
wc2.0_bio_10m_01,20.3842340625763,1.7661330639384687E-4
wc2.0_bio_10m_01,20.461024938774113,1.7106732411775738E-4
wc2.0_bio_10m_01,20.53781581497193,1.6556016635149717E-4
wc2.0_bio_10m_01,20.614606691169744,1.6009918181225657E-4
wc2.0_bio_10m_01,20.691397567367556,1.5469187928829342E-4
wc2.0_bio_10m_01,20.768188443565375,1.4934487990103662E-4
wc2.0_bio_10m_01,20.844979319763187,1.440648193238303E-4
wc2.0_bio_10m_01,20.921770195961003,1.3885795488022268E-4
wc2.0_bio_10m_01,20.998561072158818,1.3372972898650914E-4
wc2.0_bio_10m_01,21.075351948356634,1.286857295781374E-4
wc2.0_bio_10m_01,21.15214282455445,1.2373061326798052E-4
wc2.0_bio_10m_01,21.228933700752265,1.188691530842334E-4
wc2.0_bio_10m_01,21.305724576950077,1.1410523438826203E-4
wc2.0_bio_10m_01,21.382515453147892,1.0944279347313568E-4
wc2.0_bio_10m_01,21.45930632934571,1.0488494444871321E-4
wc2.0_bio_10m_01,21.536097205543523,1.0043483780464157E-4
wc2.0_bio_10m_01,21.61288808174134,9.609480912331492E-5
wc2.0_bio_10m_01,21.68967895793915,9.186725947074592E-5
wc2.0_bio_10m_01,21.766469834136966,8.775378955760971E-5
wc2.0_bio_10m_01,21.843260710334786,8.375608013011515E-5
wc2.0_bio_10m_01,21.920051586532598,7.987503340700641E-5
wc2.0_bio_10m_01,21.996842462730413,7.611155160702765E-5
wc2.0_bio_10m_01,22.07363333892823,7.246618770295754E-5
wc2.0_bio_10m_01,22.15042421512604,6.893892714288086E-5
wc2.0_bio_10m_01,22.22721509132386,6.55298208585009E-5
wc2.0_bio_10m_01,22.30400596752167,6.223829404916614E-5
wc2.0_bio_10m_01,22.380796843719487,5.9063844673801214E-5
wc2.0_bio_10m_01,22.457587719917303,5.600541044259444E-5
wc2.0_bio_10m_01,22.534378596115115,5.306200182531029E-5
wc2.0_bio_10m_01,22.611169472312934,5.0232119974680245E-5
wc2.0_bio_10m_01,22.68796034851075,4.751434607896954E-5
wc2.0_bio_10m_01,22.76475122470856,4.4906810217071325E-5
wc2.0_bio_10m_01,22.841542100906377,4.240773705532774E-5
wc2.0_bio_10m_01,22.91833297710419,4.0014936530496925E-5
wc2.0_bio_10m_01,22.995123853302008,3.772633135668002E-5
wc2.0_bio_10m_01,23.071914729499824,3.553949136403389E-5
wc2.0_bio_10m_01,23.148705605697636,3.345204095239751E-5
wc2.0_bio_10m_01,23.22549648189545,3.146150629618205E-5
wc2.0_bio_10m_01,23.302287358093267,2.9565178920165636E-5
wc2.0_bio_10m_01,23.379078234291082,2.776048131636344E-5
wc2.0_bio_10m_01,23.455869110488898,2.6044594051199965E-5
wc2.0_bio_10m_01,23.53265998668671,2.4414828658336774E-5
wc2.0_bio_10m_01,23.609450862884525,2.2868298401590437E-5
wc2.0_bio_10m_01,23.68624173908234,2.1402254787972197E-5
wc2.0_bio_10m_01,23.763032615280157,2.0013789253425784E-5
wc2.0_bio_10m_01,23.839823491477972,1.8700129658100195E-5
wc2.0_bio_10m_01,23.916614367675788,1.7458380170864984E-5
wc2.0_bio_10m_01,23.9934052438736,1.628579047974199E-5
wc2.0_bio_10m_01,24.070196120071415,1.517951113783056E-5
wc2.0_bio_10m_01,24.146986996269234,1.4136813661025371E-5
wc2.0_bio_10m_01,24.223777872467046,1.3154999578546267E-5
wc2.0_bio_10m_01,24.300568748664862,1.2231343134772032E-5
wc2.0_bio_10m_01,24.377359624862674,1.1363263183739036E-5
wc2.0_bio_10m_01,24.45415050106049,1.0548141290200874E-5
wc2.0_bio_10m_01,24.53094137725831,9.783504538063426E-6
wc2.0_bio_10m_01,24.60773225345612,9.066860911843833E-6
wc2.0_bio_10m_01,24.684523129653936,8.395857548748609E-6
wc2.0_bio_10m_01,24.76131400585175,7.768141585984267E-6
wc2.0_bio_10m_01,24.838104882049564,7.181495220720535E-6
wc2.0_bio_10m_01,24.914895758247383,6.633711109316209E-6
wc2.0_bio_10m_01,24.991686634445195,6.122712420619791E-6
wc2.0_bio_10m_01,25.06847751064301,5.646445060847327E-6
wc2.0_bio_10m_01,25.145268386840826,5.2029786274943035E-6
wc2.0_bio_10m_01,25.222059263038638,4.790412276634015E-6
wc2.0_bio_10m_01,25.298850139236457,4.406954303703969E-6
wc2.0_bio_10m_01,25.375641015434272,4.050884399475763E-6
wc2.0_bio_10m_01,25.452431891632084,3.720532276929589E-6
wc2.0_bio_10m_01,25.5292227678299,3.41433405992575E-6
wc2.0_bio_10m_01,25.606013644027712,3.130767481707153E-6
wc2.0_bio_10m_01,25.68280452022553,2.868411002054927E-6
