variable,x,y
wc2.0_bio_10m_01,2.415169032287598,8.382987082278248E-10
wc2.0_bio_10m_01,2.4919599084854136,9.614870011276366E-10
wc2.0_bio_10m_01,2.568750784683229,1.1020253598559293E-9
wc2.0_bio_10m_01,2.6455416608810447,1.2622427547626103E-9
wc2.0_bio_10m_01,2.7223325370788585,1.4447660845462451E-9
wc2.0_bio_10m_01,2.7991234132766722,1.6525543156120648E-9
wc2.0_bio_10m_01,2.8759142894744896,1.8889354524986857E-9
wc2.0_bio_10m_01,2.9527051656723033,2.1576540554235635E-9
wc2.0_bio_10m_01,3.029496041870119,2.4629174255608177E-9
wc2.0_bio_10m_01,3.1062869180679327,2.809450672103253E-9
wc2.0_bio_10m_01,3.183077794265748,3.2025517793243807E-9
wc2.0_bio_10m_01,3.2598686704635638,3.6481633269858094E-9
wc2.0_bio_10m_01,3.3366595466613775,4.152940213941747E-9
wc2.0_bio_10m_01,3.413450422859193,4.724334701222688E-9
wc2.0_bio_10m_01,3.4902412990570086,5.370674127647135E-9
wc2.0_bio_10m_01,3.5670321752548224,6.1012701557672244E-9
wc2.0_bio_10m_01,3.643823051452638,6.926522466699225E-9
wc2.0_bio_10m_01,3.7206139276504517,7.858025341533903E-9
wc2.0_bio_10m_01,3.797404803848269,8.90871287850814E-9
wc2.0_bio_10m_01,3.874195680046083,1.0092989555232634E-8
wc2.0_bio_10m_01,3.9509865562438966,1.142689409761033E-8
wc2.0_bio_10m_01,4.027777432441714,1.292824514109725E-8
wc2.0_bio_10m_01,4.104568308639528,1.4616884591589496E-8
wc2.0_bio_10m_01,4.181359184837343,1.6514791312260968E-8
wc2.0_bio_10m_01,4.258150061035157,1.864638576876132E-8
wc2.0_bio_10m_01,4.334940937232973,2.1038735198430913E-8
wc2.0_bio_10m_01,4.411731813430788,2.372181384657779E-8
wc2.0_bio_10m_01,4.488522689628602,2.672880405896194E-8
wc2.0_bio_10m_01,4.5653135658264175,3.0096398262458024E-8
wc2.0_bio_10m_01,4.642104442024233,3.386516311820742E-8
wc2.0_bio_10m_01,4.718895318222047,3.807981840964203E-8
wc2.0_bio_10m_01,4.795686194419862,4.27897610677519E-8
wc2.0_bio_10m_01,4.872477070617676,4.804942932423728E-8
wc2.0_bio_10m_01,4.949267946815493,5.391876811700058E-8
wc2.0_bio_10m_01,5.026058823013307,6.046374068091609E-8
wc2.0_bio_10m_01,5.102849699211121,6.775688632387755E-8
wc2.0_bio_10m_01,5.1796405754089365,7.587793504626461E-8
wc2.0_bio_10m_01,5.256431451606752,8.491425518286633E-8
wc2.0_bio_10m_01,5.333222327804568,9.496182684642918E-8
wc2.0_bio_10m_01,5.410013204002381,1.0612577483470886E-7
wc2.0_bio_10m_01,5.486804080200197,1.1852119286004381E-7
wc2.0_bio_10m_01,5.5635949563980125,1.3227401041149278E-7
wc2.0_bio_10m_01,5.640385832595826,1.475218454061178E-7
wc2.0_bio_10m_01,5.717176708793642,1.6441514105736132E-7
wc2.0_bio_10m_01,5.793967584991456,1.8311770588752552E-7
wc2.0_bio_10m_01,5.870758461189273,2.0380846876832948E-7
wc2.0_bio_10m_01,5.947549337387087,2.2668221788535448E-7
wc2.0_bio_10m_01,6.0243402135849005,2.519509507692419E-7
wc2.0_bio_10m_01,6.101131089782716,2.798452385377459E-7
wc2.0_bio_10m_01,6.177921965980532,3.106155475052219E-7
wc2.0_bio_10m_01,6.254712842178347,3.4453401553946605E-7
wc2.0_bio_10m_01,6.331503718376161,3.818950631284679E-7
wc2.0_bio_10m_01,6.408294594573975,4.230184913467383E-7
wc2.0_bio_10m_01,6.485085470771792,4.682502492414642E-7
wc2.0_bio_10m_01,6.561876346969606,5.179645086172968E-7
wc2.0_bio_10m_01,6.638667223167421,5.725657388211403E-7
wc2.0_bio_10m_01,6.715458099365237,6.324905825749738E-7
wc2.0_bio_10m_01,6.792248975563051,6.98210499194829E-7
wc2.0_bio_10m_01,6.869039851760866,7.702323614466877E-7
wc2.0_bio_10m_01,6.94583072795868,8.491032303936663E-7
wc2.0_bio_10m_01,7.022621604156497,9.354112080472987E-7
wc2.0_bio_10m_01,7.099412480354311,1.0297883363818983E-6
wc2.0_bio_10m_01,7.176203356552125,1.1329135531923384E-6
wc2.0_bio_10m_01,7.25299423274994,1.2455147953005508E-6
wc2.0_bio_10m_01,7.329785108947756,1.3683733186553582E-6
wc2.0_bio_10m_01,7.4065759851455715,1.5023233572719619E-6
wc2.0_bio_10m_01,7.483366861343385,1.6482593991895556E-6
wc2.0_bio_10m_01,7.560157737541201,1.8071369822791894E-6
wc2.0_bio_10m_01,7.636948613739016,1.9799761048489017E-6
wc2.0_bio_10m_01,7.71373948993683,2.167864522562013E-6
wc2.0_bio_10m_01,7.790530366134646,2.371961727476446E-6
wc2.0_bio_10m_01,7.867321242332459,2.5935019039025065E-6
wc2.0_bio_10m_01,7.944112118530277,2.833799044310581E-6
wc2.0_bio_10m_01,8.02090299472809,3.0942428566049784E-6
wc2.0_bio_10m_01,8.097693870925905,3.376317863512668E-6
wc2.0_bio_10m_01,8.17448474712372,3.6815956718783127E-6
wc2.0_bio_10m_01,8.251275623321536,4.011730197817087E-6
wc2.0_bio_10m_01,8.328066499519352,4.368483132566325E-6
wc2.0_bio_10m_01,8.404857375717164,4.753713255922776E-6
wc2.0_bio_10m_01,8.48164825191498,5.1693823479581624E-6
wc2.0_bio_10m_01,8.558439128112795,5.617559509119019E-6
wc2.0_bio_10m_01,8.63523000431061,6.100424343458144E-6
wc2.0_bio_10m_01,8.712020880508426,6.620270596613409E-6
wc2.0_bio_10m_01,8.788811756706238,7.179509793786565E-6
wc2.0_bio_10m_01,8.865602632904054,7.780673513479996E-6
wc2.0_bio_10m_01,8.94239350910187,8.42641748022288E-6
wc2.0_bio_10m_01,9.019184385299685,9.119521564571187E-6
wc2.0_bio_10m_01,9.0959752614975,9.86289705906529E-6
wc2.0_bio_10m_01,9.172766137695316,1.0659584404493216E-5
wc2.0_bio_10m_01,9.249557013893128,1.1512758646858856E-5
wc2.0_bio_10m_01,9.326347890090943,1.2425741260813083E-5
wc2.0_bio_10m_01,9.403138766288759,1.340195467491867E-5
wc2.0_bio_10m_01,9.479929642486574,1.4444992302742321E-5
wc2.0_bio_10m_01,9.55672051868439,1.555857488710899E-5
wc2.0_bio_10m_01,9.633511394882202,1.6746564142522402E-5
wc2.0_bio_10m_01,9.710302271080021,1.8012953660218045E-5
wc2.0_bio_10m_01,9.787093147277833,1.9361878003110178E-5
wc2.0_bio_10m_01,9.863884023475649,2.0797608158318326E-5
wc2.0_bio_10m_01,9.940674899673464,2.232454608019907E-5
wc2.0_bio_10m_01,10.01746577587128,2.394722650933545E-5
wc2.0_bio_10m_01,10.094256652069095,2.5670315153547563E-5
wc2.0_bio_10m_01,10.17104752826691,2.7498594135977328E-5
wc2.0_bio_10m_01,10.247838404464726,2.9436971090035513E-5
wc2.0_bio_10m_01,10.324629280662538,3.149046824546531E-5
wc2.0_bio_10m_01,10.401420156860354,3.366424061823636E-5
wc2.0_bio_10m_01,10.47821103305817,3.596346141421236E-5
wc2.0_bio_10m_01,10.555001909255985,3.8393482100218534E-5
wc2.0_bio_10m_01,10.6317927854538,4.095971235074103E-5
wc2.0_bio_10m_01,10.708583661651613,4.3667630961863324E-5
wc2.0_bio_10m_01,10.785374537849428,4.652278221328743E-5
wc2.0_bio_10m_01,10.862165414047244,4.953077223035507E-5
wc2.0_bio_10m_01,10.93895629024506,5.269723988021724E-5
wc2.0_bio_10m_01,11.015747166442875,5.602785313385539E-5
wc2.0_bio_10m_01,11.09253804264069,5.9528290876187384E-5
wc2.0_bio_10m_01,11.169328918838502,6.320424290606752E-5
wc2.0_bio_10m_01,11.246119795036321,6.706136628054082E-5
wc2.0_bio_10m_01,11.322910671234137,7.110528531484306E-5
wc2.0_bio_10m_01,11.399701547431949,7.53415806684643E-5
wc2.0_bio_10m_01,11.476492423629765,7.97758111730218E-5
wc2.0_bio_10m_01,11.553283299827577,8.441327372565866E-5
wc2.0_bio_10m_01,11.630074176025396,8.925933070713654E-5
wc2.0_bio_10m_01,11.706865052223211,9.431914804736152E-5
wc2.0_bio_10m_01,11.783655928421023,9.959773160517216E-5
wc2.0_bio_10m_01,11.860446804618839,1.0509991261642426E-4
wc2.0_bio_10m_01,11.937237680816654,1.1083033314207569E-4
wc2.0_bio_10m_01,12.01402855701447,1.1679338058456779E-4
wc2.0_bio_10m_01,12.090819433212285,1.2299322406761348E-4
wc2.0_bio_10m_01,12.167610309410097,1.2943374167662114E-4
wc2.0_bio_10m_01,12.244401185607913,1.361184986308217E-4
wc2.0_bio_10m_01,12.321192061805728,1.4305076911114156E-4
wc2.0_bio_10m_01,12.397982938003544,1.5023340529296547E-4
wc2.0_bio_10m_01,12.47477381420136,1.5766896831337363E-4
wc2.0_bio_10m_01,12.551564690399175,1.6535953909624368E-4
wc2.0_bio_10m_01,12.628355566596987,1.7330692207906395E-4
wc2.0_bio_10m_01,12.705146442794803,1.815121213439852E-4
wc2.0_bio_10m_01,12.781937318992618,1.899759954540059E-4
wc2.0_bio_10m_01,12.858728195190434,1.9869876268785447E-4
wc2.0_bio_10m_01,12.93551907138825,2.0768013200722635E-4
wc2.0_bio_10m_01,13.012309947586061,2.1691923029720783E-4
wc2.0_bio_10m_01,13.089100823783877,2.2641464602202177E-4
wc2.0_bio_10m_01,13.165891699981696,2.3616435646545142E-4
wc2.0_bio_10m_01,13.242682576179508,2.4616569862701E-4
wc2.0_bio_10m_01,13.319473452377323,2.564153401181102E-4
wc2.0_bio_10m_01,13.396264328575135,2.66909395577386E-4
wc2.0_bio_10m_01,13.473055204772951,2.776432374957949E-4
wc2.0_bio_10m_01,13.54984608097077,2.8861151076853275E-4
wc2.0_bio_10m_01,13.626636957168582,2.998082200065255E-4
wc2.0_bio_10m_01,13.703427833366398,3.1122678774408996E-4
wc2.0_bio_10m_01,13.780218709564213,3.2285950146615505E-4
wc2.0_bio_10m_01,13.857009585762025,3.346982994116843E-4
wc2.0_bio_10m_01,13.933800461959844,3.4673427580855787E-4
wc2.0_bio_10m_01,14.01059133815766,3.589578263927251E-4
wc2.0_bio_10m_01,14.087382214355472,3.713585319928825E-4
wc2.0_bio_10m_01,14.164173090553287,3.83925304049626E-4
wc2.0_bio_10m_01,14.2409639667511,3.9664629730395973E-4
wc2.0_bio_10m_01,14.317754842948919,4.0950896800495684E-4
wc2.0_bio_10m_01,14.394545719146734,4.225000739097595E-4
wc2.0_bio_10m_01,14.471336595344546,4.3560564517974854E-4
wc2.0_bio_10m_01,14.548127471542362,4.4881104258820415E-4
wc2.0_bio_10m_01,14.624918347740177,4.621010448317975E-4
wc2.0_bio_10m_01,14.701709223937993,4.7545970301143825E-4
wc2.0_bio_10m_01,14.778500100135808,4.888706607744098E-4
wc2.0_bio_10m_01,14.85529097633362,5.02316455822438E-4
wc2.0_bio_10m_01,14.932081852531436,5.157796549610794E-4
wc2.0_bio_10m_01,15.008872728729251,5.292420391924679E-4
wc2.0_bio_10m_01,15.085663604927067,5.426849820651114E-4
wc2.0_bio_10m_01,15.162454481124882,5.560894496738911E-4
wc2.0_bio_10m_01,15.239245357322698,5.6943588424474E-4
wc2.0_bio_10m_01,15.31603623352051,5.827044369652867E-4
wc2.0_bio_10m_01,15.392827109718326,5.95875084400177E-4
wc2.0_bio_10m_01,15.469617985916141,6.089272792451084E-4
wc2.0_bio_10m_01,15.546408862113957,6.218404741957784E-4
wc2.0_bio_10m_01,15.623199738311772,6.345939473249018E-4
wc2.0_bio_10m_01,15.699990614509584,6.47166685666889E-4
wc2.0_bio_10m_01,15.7767814907074,6.595379090867937E-4
wc2.0_bio_10m_01,15.853572366905219,6.716866628266871E-4
wc2.0_bio_10m_01,15.93036324310303,6.835922249592841E-4
wc2.0_bio_10m_01,16.007154119300846,6.952336407266557E-4
wc2.0_bio_10m_01,16.08394499549866,7.065903046168387E-4
wc2.0_bio_10m_01,16.160735871696474,7.176424260251224E-4
wc2.0_bio_10m_01,16.237526747894293,7.283693994395435E-4
wc2.0_bio_10m_01,16.314317624092105,7.387522491626441E-4
wc2.0_bio_10m_01,16.39110850028992,7.487711845897138E-4
wc2.0_bio_10m_01,16.467899376487736,7.584080449305475E-4
wc2.0_bio_10m_01,16.54469025268555,7.676443783566356E-4
wc2.0_bio_10m_01,16.621481128883367,7.764623733237386E-4
wc2.0_bio_10m_01,16.698272005081183,7.848456152714789E-4
wc2.0_bio_10m_01,16.775062881278995,7.927774568088353E-4
wc2.0_bio_10m_01,16.85185375747681,8.00242880359292E-4
wc2.0_bio_10m_01,16.928644633674626,8.072268101386726E-4
wc2.0_bio_10m_01,17.00543550987244,8.137158001773059E-4
wc2.0_bio_10m_01,17.082226386070257,8.196967537514865E-4
wc2.0_bio_10m_01,17.15901726226807,8.251579711213708E-4
wc2.0_bio_10m_01,17.235808138465885,8.300882182084024E-4
wc2.0_bio_10m_01,17.312599014663704,8.344778907485306E-4
wc2.0_bio_10m_01,17.389389890861516,8.383177919313312E-4
wc2.0_bio_10m_01,17.46618076705933,8.416004129685462E-4
wc2.0_bio_10m_01,17.542971643257143,8.443189435638487E-4
wc2.0_bio_10m_01,17.61976251945496,8.464678539894521E-4
wc2.0_bio_10m_01,17.696553395652778,8.480427204631269E-4
wc2.0_bio_10m_01,17.77334427185059,8.490403997711837E-4
wc2.0_bio_10m_01,17.850135148048405,8.494587964378297E-4
wc2.0_bio_10m_01,17.92692602424622,8.492970955558121E-4
wc2.0_bio_10m_01,18.003716900444033,8.485555881634355E-4
wc2.0_bio_10m_01,18.080507776641852,8.472357876598835E-4
wc2.0_bio_10m_01,18.157298652839664,8.453404298052192E-4
wc2.0_bio_10m_01,18.23408952903748,8.428734145127237E-4
wc2.0_bio_10m_01,18.310880405235295,8.398396894335747E-4
wc2.0_bio_10m_01,18.387671281433107,8.362455409951508E-4
wc2.0_bio_10m_01,18.464462157630926,8.320980705320835E-4
wc2.0_bio_10m_01,18.541253033828742,8.274059509858489E-4
wc2.0_bio_10m_01,18.618043910026554,8.221783791668713E-4
wc2.0_bio_10m_01,18.69483478622437,8.16425948869437E-4
wc2.0_bio_10m_01,18.77162566242218,8.101603016257286E-4
wc2.0_bio_10m_01,18.84841653862,8.033936028368771E-4
wc2.0_bio_10m_01,18.925207414817816,7.96139647718519E-4
wc2.0_bio_10m_01,19.001998291015628,7.884122314862907E-4
wc2.0_bio_10m_01,19.078789167213444,7.802269537933171E-4
wc2.0_bio_10m_01,19.15558004341126,7.715991232544184E-4
wc2.0_bio_10m_01,19.232370919609075,7.62545911129564E-4
wc2.0_bio_10m_01,19.30916179580689,7.530841394327581E-4
wc2.0_bio_10m_01,19.385952672004706,7.432321435771883E-4
wc2.0_bio_10m_01,19.462743548202518,7.330078515224159E-4
wc2.0_bio_10m_01,19.539534424400333,7.224308792501688E-4
wc2.0_bio_10m_01,19.61632530059815,7.11520086042583E-4
wc2.0_bio_10m_01,19.693116176795964,7.002958445809782E-4
wc2.0_bio_10m_01,19.76990705299378,6.887777126394212E-4
wc2.0_bio_10m_01,19.846697929191592,6.769864703528583E-4
wc2.0_bio_10m_01,19.923488805389407,6.649430142715573E-4
wc2.0_bio_10m_01,20.000279681587227,6.526674842461944E-4
wc2.0_bio_10m_01,20.07707055778504,6.401814753189683E-4
wc2.0_bio_10m_01,20.153861433982854,6.27505243755877E-4
wc2.0_bio_10m_01,20.230652310180666,6.146603263914585E-4
wc2.0_bio_10m_01,20.30744318637848,6.016669212840497E-4
wc2.0_bio_10m_01,20.3842340625763,5.885463324375451E-4
wc2.0_bio_10m_01,20.461024938774113,5.753184668719769E-4
wc2.0_bio_10m_01,20.53781581497193,5.620041629299521E-4
wc2.0_bio_10m_01,20.614606691169744,5.486228037625551E-4
wc2.0_bio_10m_01,20.691397567367556,5.351946456357837E-4
wc2.0_bio_10m_01,20.768188443565375,5.21738373208791E-4
wc2.0_bio_10m_01,20.844979319763187,5.082731368020177E-4
wc2.0_bio_10m_01,20.921770195961003,4.94817562866956E-4
wc2.0_bio_10m_01,20.998561072158818,4.813889681827277E-4
wc2.0_bio_10m_01,21.075351948356634,4.680053680203855E-4
wc2.0_bio_10m_01,21.15214282455445,4.5468282769434154E-4
wc2.0_bio_10m_01,21.228933700752265,4.414382274262607E-4
wc2.0_bio_10m_01,21.305724576950077,4.282864392735064E-4
wc2.0_bio_10m_01,21.382515453147892,4.152430919930339E-4
wc2.0_bio_10m_01,21.45930632934571,4.02321747969836E-4
wc2.0_bio_10m_01,21.536097205543523,3.895366098731756E-4
wc2.0_bio_10m_01,21.61288808174134,3.7689993041567504E-4
wc2.0_bio_10m_01,21.68967895793915,3.6442448617890477E-4
wc2.0_bio_10m_01,21.766469834136966,3.5212107468396425E-4
wc2.0_bio_10m_01,21.843260710334786,3.4000101732090116E-4
wc2.0_bio_10m_01,21.920051586532598,3.280736564192921E-4
wc2.0_bio_10m_01,21.996842462730413,3.1634853803552687E-4
wc2.0_bio_10m_01,22.07363333892823,3.048344806302339E-4
wc2.0_bio_10m_01,22.15042421512604,2.935386437457055E-4
wc2.0_bio_10m_01,22.22721509132386,2.824686234816909E-4
wc2.0_bio_10m_01,22.30400596752167,2.7163021150045097E-4
wc2.0_bio_10m_01,22.380796843719487,2.6102957781404257E-4
wc2.0_bio_10m_01,22.457587719917303,2.506710879970342E-4
wc2.0_bio_10m_01,22.534378596115115,2.405595441814512E-4
wc2.0_bio_10m_01,22.611169472312934,2.3069800226949155E-4
wc2.0_bio_10m_01,22.68796034851075,2.2108988196123391E-4
wc2.0_bio_10m_01,22.76475122470856,2.1173701679799706E-4
wc2.0_bio_10m_01,22.841542100906377,2.0264156046323478E-4
wc2.0_bio_10m_01,22.91833297710419,1.938041823450476E-4
wc2.0_bio_10m_01,22.995123853302008,1.8522584286984056E-4
wc2.0_bio_10m_01,23.071914729499824,1.769061345839873E-4
wc2.0_bio_10m_01,23.148705605697636,1.6884473734535277E-4
wc2.0_bio_10m_01,23.22549648189545,1.610408362466842E-4
wc2.0_bio_10m_01,23.302287358093267,1.5349256864283234E-4
wc2.0_bio_10m_01,23.379078234291082,1.4619836292695254E-4
wc2.0_bio_10m_01,23.455869110488898,1.39155556098558E-4
wc2.0_bio_10m_01,23.53265998668671,1.3236173253972083E-4
wc2.0_bio_10m_01,23.609450862884525,1.2581347255036235E-4
wc2.0_bio_10m_01,23.68624173908234,1.1950765474466607E-4
wc2.0_bio_10m_01,23.763032615280157,1.1344023369019851E-4
wc2.0_bio_10m_01,23.839823491477972,1.0760746954474598E-4
wc2.0_bio_10m_01,23.916614367675788,1.0200477117905393E-4
wc2.0_bio_10m_01,23.9934052438736,9.662788215791807E-5
wc2.0_bio_10m_01,24.070196120071415,9.147180389845744E-5
wc2.0_bio_10m_01,24.146986996269234,8.653171971673146E-5
wc2.0_bio_10m_01,24.223777872467046,8.180265285773203E-5
wc2.0_bio_10m_01,24.300568748664862,7.727911724941805E-5
wc2.0_bio_10m_01,24.377359624862674,7.295598334167153E-5
wc2.0_bio_10m_01,24.45415050106049,6.882756133563817E-5
wc2.0_bio_10m_01,24.53094137725831,6.488851067842916E-5
wc2.0_bio_10m_01,24.60773225345612,6.113303970778361E-5
wc2.0_bio_10m_01,24.684523129653936,5.755567326559685E-5
wc2.0_bio_10m_01,24.76131400585175,5.415056148194708E-5
wc2.0_bio_10m_01,24.838104882049564,5.0912196456920356E-5
wc2.0_bio_10m_01,24.914895758247383,4.7834731958573684E-5
wc2.0_bio_10m_01,24.991686634445195,4.4912674638908356E-5
wc2.0_bio_10m_01,25.06847751064301,4.214025102555752E-5
wc2.0_bio_10m_01,25.145268386840826,3.951203325414099E-5
wc2.0_bio_10m_01,25.222059263038638,3.702237518155016E-5
wc2.0_bio_10m_01,25.298850139236457,3.466590351308696E-5
wc2.0_bio_10m_01,25.375641015434272,3.243731043767184E-5
wc2.0_bio_10m_01,25.452431891632084,3.0331209927680902E-5
wc2.0_bio_10m_01,25.5292227678299,2.8342539735604078E-5
wc2.0_bio_10m_01,25.606013644027712,2.646612483658828E-5
wc2.0_bio_10m_01,25.68280452022553,2.4697106709936634E-5
wc2.0_bio_10m_01,25.759595396423347,2.303055407537613E-5
