variable,x,y
wc2.0_bio_10m_15,102.96453076171875,2.7065951144322753E-5
wc2.0_bio_10m_15,103.41547031249999,2.6524468921707012E-5
wc2.0_bio_10m_15,103.86640986328123,2.599050640128553E-5
wc2.0_bio_10m_15,104.3173494140625,2.5464029022259638E-5
wc2.0_bio_10m_15,104.76828896484375,2.4945036784629337E-5
wc2.0_bio_10m_15,105.21922851562499,2.4433487851638347E-5
wc2.0_bio_10m_15,105.67016806640623,2.392937858530786E-5
wc2.0_bio_10m_15,106.12110761718748,2.3432667148881592E-5
wc2.0_bio_10m_15,106.57204716796875,2.2943338990444317E-5
wc2.0_bio_10m_15,107.02298671874999,2.246135045425035E-5
wc2.0_bio_10m_15,107.47392626953126,2.198668516939506E-5
wc2.0_bio_10m_15,107.9248658203125,2.151929038518574E-5
wc2.0_bio_10m_15,108.37580537109375,2.1059138816781342E-5
wc2.0_bio_10m_15,108.82674492187499,2.0606199541362002E-5
wc2.0_bio_10m_15,109.27768447265623,2.0160417989245616E-5
wc2.0_bio_10m_15,109.7286240234375,1.972176687559113E-5
wc2.0_bio_10m_15,110.17956357421875,1.929018435475882E-5
wc2.0_bio_10m_15,110.63050312499999,1.886564314190764E-5
wc2.0_bio_10m_15,111.08144267578126,1.8448077753419057E-5
wc2.0_bio_10m_15,111.5323822265625,1.803745726647321E-5
wc2.0_bio_10m_15,111.98332177734375,1.7633714378462173E-5
wc2.0_bio_10m_15,112.43426132812499,1.7236803614650853E-5
wc2.0_bio_10m_15,112.88520087890623,1.6846681319293566E-5
wc2.0_bio_10m_15,113.33614042968748,1.6463276551803574E-5
wc2.0_bio_10m_15,113.78707998046877,1.6086547475424595E-5
wc2.0_bio_10m_15,114.23801953125002,1.571642314956989E-5
wc2.0_bio_10m_15,114.68895908203126,1.5352858099504374E-5
wc2.0_bio_10m_15,115.1398986328125,1.4995779565651901E-5
wc2.0_bio_10m_15,115.59083818359375,1.464514025428798E-5
wc2.0_bio_10m_15,116.04177773437502,1.4300864677352365E-5
wc2.0_bio_10m_15,116.49271728515626,1.396290372213116E-5
wc2.0_bio_10m_15,116.9436568359375,1.3631180081574712E-5
wc2.0_bio_10m_15,117.39459638671875,1.3305637367011514E-5
wc2.0_bio_10m_15,117.84553593749999,1.2986213732801843E-5
wc2.0_bio_10m_15,118.29647548828126,1.2672832781390753E-5
wc2.0_bio_10m_15,118.7474150390625,1.2365438124106731E-5
wc2.0_bio_10m_15,119.19835458984375,1.2063952453900129E-5
wc2.0_bio_10m_15,119.64929414062499,1.1768318472604733E-5
wc2.0_bio_10m_15,120.10023369140623,1.1478456144686788E-5
wc2.0_bio_10m_15,120.5511732421875,1.1194307262485381E-5
wc2.0_bio_10m_15,121.00211279296875,1.0915791790466756E-5
wc2.0_bio_10m_15,121.45305234374999,1.0642849701980595E-5
wc2.0_bio_10m_15,121.90399189453123,1.0375400961493142E-5
wc2.0_bio_10m_15,122.3549314453125,1.011338008538587E-5
wc2.0_bio_10m_15,122.80587099609377,9.85672068054555E-6
wc2.0_bio_10m_15,123.25681054687502,9.605342711438425E-6
wc2.0_bio_10m_15,123.70775009765626,9.359183422930073E-6
wc2.0_bio_10m_15,124.1586896484375,9.118161869992036E-6
wc2.0_bio_10m_15,124.60962919921874,8.882216206984594E-6
wc2.0_bio_10m_15,125.06056875000002,8.65126548887929E-6
wc2.0_bio_10m_15,125.51150830078126,8.425246960541699E-6
wc2.0_bio_10m_15,125.9624478515625,8.204080586438067E-6
wc2.0_bio_10m_15,126.41338740234374,7.987698154465761E-6
wc2.0_bio_10m_15,126.86432695312499,7.776033271511551E-6
wc2.0_bio_10m_15,127.31526650390626,7.569004992546979E-6
wc2.0_bio_10m_15,127.7662060546875,7.366550562437624E-6
wc2.0_bio_10m_15,128.21714560546874,7.168591309891781E-6
wc2.0_bio_10m_15,128.66808515625,6.9750599323015194E-6
wc2.0_bio_10m_15,129.11902470703123,6.7858923102903645E-6
wc2.0_bio_10m_15,129.5699642578125,6.601004770345753E-6
wc2.0_bio_10m_15,130.02090380859374,6.420333647838561E-6
wc2.0_bio_10m_15,130.471843359375,6.243809366424102E-6
wc2.0_bio_10m_15,130.92278291015626,6.071362349757692E-6
wc2.0_bio_10m_15,131.3737224609375,5.902928933210205E-6
wc2.0_bio_10m_15,131.82466201171877,5.7384295359952375E-6
wc2.0_bio_10m_15,132.27560156250001,5.5778004934836645E-6
wc2.0_bio_10m_15,132.72654111328126,5.420974957814906E-6
wc2.0_bio_10m_15,133.1774806640625,5.267890173854539E-6
wc2.0_bio_10m_15,133.62842021484374,5.118469289300265E-6
wc2.0_bio_10m_15,134.07935976562501,4.972650913259713E-6
wc2.0_bio_10m_15,134.53029931640626,4.830368652619654E-6
wc2.0_bio_10m_15,134.9812388671875,4.691562935477123E-6
wc2.0_bio_10m_15,135.43217841796874,4.556158273771871E-6
wc2.0_bio_10m_15,135.88311796874999,4.4240964598429855E-6
wc2.0_bio_10m_15,136.33405751953126,4.295312919566641E-6
wc2.0_bio_10m_15,136.7849970703125,4.169745352555765E-6
wc2.0_bio_10m_15,137.23593662109374,4.047335096402094E-6
wc2.0_bio_10m_15,137.68687617187499,3.928012120013591E-6
wc2.0_bio_10m_15,138.13781572265623,3.811719807345071E-6
wc2.0_bio_10m_15,138.5887552734375,3.698397676998866E-6
wc2.0_bio_10m_15,139.03969482421874,3.5879893403034657E-6
wc2.0_bio_10m_15,139.490634375,3.4804286315193167E-6
wc2.0_bio_10m_15,139.94157392578126,3.3756605262169614E-6
wc2.0_bio_10m_15,140.3925134765625,3.2736279536038637E-6
wc2.0_bio_10m_15,140.84345302734377,3.1742733881401364E-6
wc2.0_bio_10m_15,141.294392578125,3.077543851759401E-6
wc2.0_bio_10m_15,141.74533212890626,2.9833774988219375E-6
wc2.0_bio_10m_15,142.1962716796875,2.8917227155034197E-6
wc2.0_bio_10m_15,142.64721123046874,2.8025253868690925E-6
wc2.0_bio_10m_15,143.09815078125,2.7157352633366827E-6
wc2.0_bio_10m_15,143.54909033203126,2.6312934551242506E-6
wc2.0_bio_10m_15,144.0000298828125,2.549151531638927E-6
wc2.0_bio_10m_15,144.45096943359374,2.4692578790563857E-6
wc2.0_bio_10m_15,144.90190898437498,2.3915627025417052E-6
wc2.0_bio_10m_15,145.35284853515626,2.3160184809967177E-6
wc2.0_bio_10m_15,145.8037880859375,2.242571326860343E-6
wc2.0_bio_10m_15,146.25472763671874,2.171175765397493E-6
wc2.0_bio_10m_15,146.70566718749998,2.10178473025735E-6
wc2.0_bio_10m_15,147.15660673828123,2.034353201452177E-6
wc2.0_bio_10m_15,147.6075462890625,1.9688313841470517E-6
wc2.0_bio_10m_15,148.05848583984377,1.9051763047173154E-6
wc2.0_bio_10m_15,148.509425390625,1.8433436252962565E-6
wc2.0_bio_10m_15,148.96036494140625,1.7832916228144313E-6
wc2.0_bio_10m_15,149.4113044921875,1.7249735719815362E-6
wc2.0_bio_10m_15,149.86224404296877,1.6683493413438555E-6
wc2.0_bio_10m_15,150.31318359375,1.6133775488924584E-6
wc2.0_bio_10m_15,150.76412314453125,1.5600176084262785E-6
wc2.0_bio_10m_15,151.2150626953125,1.5082314348546788E-6
wc2.0_bio_10m_15,151.66600224609374,1.4579761682398384E-6
wc2.0_bio_10m_15,152.116941796875,1.4092153151068487E-6
wc2.0_bio_10m_15,152.56788134765625,1.361911131425586E-6
wc2.0_bio_10m_15,153.0188208984375,1.3160281469026813E-6
wc2.0_bio_10m_15,153.46976044921874,1.2715267985186074E-6
wc2.0_bio_10m_15,153.92069999999998,1.228373321282561E-6
wc2.0_bio_10m_15,154.37163955078123,1.186532585961686E-6
wc2.0_bio_10m_15,154.8225791015625,1.1459706001915038E-6
wc2.0_bio_10m_15,155.27351865234374,1.1066549632232636E-6
wc2.0_bio_10m_15,155.72445820312498,1.0685504321372719E-6
wc2.0_bio_10m_15,156.17539775390622,1.0316258567399927E-6
wc2.0_bio_10m_15,156.6263373046875,9.958499731510528E-7
wc2.0_bio_10m_15,157.07727685546877,9.61192995418969E-7
wc2.0_bio_10m_15,157.52821640625,9.276225227949908E-7
wc2.0_bio_10m_15,157.97915595703125,8.951100198828499E-7
wc2.0_bio_10m_15,158.4300955078125,8.63626610225765E-7
wc2.0_bio_10m_15,158.88103505859374,8.331440426445624E-7
wc2.0_bio_10m_15,159.331974609375,8.036356575757964E-7
wc2.0_bio_10m_15,159.78291416015625,7.750723511890101E-7
wc2.0_bio_10m_15,160.2338537109375,7.47428657632554E-7
wc2.0_bio_10m_15,160.68479326171874,7.206787699942652E-7
wc2.0_bio_10m_15,161.13573281249998,6.947983024474524E-7
wc2.0_bio_10m_15,161.58667236328125,6.697607659589266E-7
wc2.0_bio_10m_15,162.0376119140625,6.455429115703737E-7
wc2.0_bio_10m_15,162.48855146484374,6.221212061063852E-7
wc2.0_bio_10m_15,162.93949101562498,5.994734237901866E-7
wc2.0_bio_10m_15,163.39043056640622,5.775755198555999E-7
wc2.0_bio_10m_15,163.8413701171875,5.564064053942275E-7
wc2.0_bio_10m_15,164.29230966796874,5.35944650437159E-7
wc2.0_bio_10m_15,164.74324921874998,5.161693366062536E-7
wc2.0_bio_10m_15,165.19418876953125,4.970607960785856E-7
wc2.0_bio_10m_15,165.6451283203125,4.785978831023385E-7
wc2.0_bio_10m_15,166.09606787109377,4.6076181092757906E-7
wc2.0_bio_10m_15,166.547007421875,4.4353376438266423E-7
wc2.0_bio_10m_15,166.99794697265625,4.268958377906529E-7
wc2.0_bio_10m_15,167.4488865234375,4.108289601845172E-7
wc2.0_bio_10m_15,167.89982607421874,3.9531624906885554E-7
wc2.0_bio_10m_15,168.350765625,3.803406798397191E-7
wc2.0_bio_10m_15,168.80170517578125,3.6588562579709105E-7
