variable,x,y
wc2.0_bio_10m_14,-12.263999999999996,6.574369035661221E-4
wc2.0_bio_10m_14,-11.212799999999994,6.574369035661221E-4
wc2.0_bio_10m_14,-10.161599999999993,6.574369035661221E-4
wc2.0_bio_10m_14,-9.110399999999998,6.574369035661221E-4
wc2.0_bio_10m_14,-8.059199999999997,6.574369035661221E-4
wc2.0_bio_10m_14,-7.007999999999996,6.574369035661221E-4
wc2.0_bio_10m_14,-5.956799999999994,6.574369035661221E-4
wc2.0_bio_10m_14,-4.905599999999993,6.574369035661221E-4
wc2.0_bio_10m_14,-3.8543999999999983,6.574369035661221E-4
wc2.0_bio_10m_14,-2.803199999999997,6.574369035661221E-4
wc2.0_bio_10m_14,-1.7519999999999953,6.574369035661221E-4
wc2.0_bio_10m_14,-0.7007999999999939,6.574369035661221E-4
wc2.0_bio_10m_14,0.3504000000000076,6.591439596377313E-4
wc2.0_bio_10m_14,1.401600000000002,6.642916123382747E-4
wc2.0_bio_10m_14,2.4528000000000034,6.694794865325093E-4
wc2.0_bio_10m_14,3.504000000000005,6.747078732587397E-4
wc2.0_bio_10m_14,4.555200000000006,6.799771217629313E-4
wc2.0_bio_10m_14,5.606400000000008,6.852875230833888E-4
wc2.0_bio_10m_14,6.657600000000009,6.906393682584167E-4
wc2.0_bio_10m_14,7.708800000000004,6.960330065339804E-4
wc2.0_bio_10m_14,8.760000000000005,7.014687871560454E-4
wc2.0_bio_10m_14,9.811200000000007,7.069470011629164E-4
wc2.0_bio_10m_14,10.862400000000001,7.124679978005588E-4
wc2.0_bio_10m_14,11.91360000000001,7.180321263149381E-4
wc2.0_bio_10m_14,12.964800000000004,7.236396777443588E-4
wc2.0_bio_10m_14,14.016000000000005,7.292910595424473E-4
wc2.0_bio_10m_14,15.067200000000007,7.349865627475083E-4
wc2.0_bio_10m_14,16.1184,7.407265366055071E-4
wc2.0_bio_10m_14,17.16960000000001,7.465113885700703E-4
wc2.0_bio_10m_14,18.220800000000004,7.523413514718413E-4
wc2.0_bio_10m_14,19.272000000000006,7.582168909721076E-4
wc2.0_bio_10m_14,20.323200000000014,7.641382981091738E-4
wc2.0_bio_10m_14,21.37440000000001,7.701059221290052E-4
wc2.0_bio_10m_14,22.425600000000003,7.761201704852283E-4
wc2.0_bio_10m_14,23.47680000000001,7.821813924238086E-4
wc2.0_bio_10m_14,24.528000000000006,7.882899953983724E-4
wc2.0_bio_10m_14,25.5792,7.944462704472244E-4
wc2.0_bio_10m_14,26.63040000000001,8.0065056681633E-4
wc2.0_bio_10m_14,27.681600000000003,8.069034083746374E-4
wc2.0_bio_10m_14,28.73280000000001,8.132050279527903E-4
wc2.0_bio_10m_14,29.784000000000006,8.19555833004415E-4
wc2.0_bio_10m_14,30.8352,8.25956289190799E-4
wc2.0_bio_10m_14,31.88640000000001,8.324067457579076E-4
wc2.0_bio_10m_14,32.9376,8.389074937440455E-4
wc2.0_bio_10m_14,33.98880000000001,8.454591152258217E-4
wc2.0_bio_10m_14,35.040000000000006,8.5206184303388E-4
wc2.0_bio_10m_14,36.0912,8.587161428295076E-4
wc2.0_bio_10m_14,37.14240000000001,8.6542236385867E-4
wc2.0_bio_10m_14,38.1936,8.721810299903154E-4
wc2.0_bio_10m_14,39.24480000000001,8.789924904704094E-4
wc2.0_bio_10m_14,40.29600000000001,8.858570945449173E-4
wc2.0_bio_10m_14,41.3472,8.927753078751266E-4
wc2.0_bio_10m_14,42.39840000000001,8.997475379146636E-4
wc2.0_bio_10m_14,43.449600000000004,9.067743085324764E-4
wc2.0_bio_10m_14,44.50080000000001,9.138558525592089E-4
wc2.0_bio_10m_14,45.55200000000001,9.2099275207147E-4
wc2.0_bio_10m_14,46.6032,9.281853563152254E-4
wc2.0_bio_10m_14,47.65440000000001,9.354341891594231E-4
wc2.0_bio_10m_14,48.705600000000004,9.427395998500288E-4
wc2.0_bio_10m_14,49.75680000000001,9.501020540483296E-4
wc2.0_bio_10m_14,50.80800000000001,9.575220174156129E-4
wc2.0_bio_10m_14,51.8592,9.649998974055052E-4
wc2.0_bio_10m_14,52.91040000000001,9.725362178869545E-4
wc2.0_bio_10m_14,53.961600000000004,9.801314445212483E-4
wc2.0_bio_10m_14,55.01280000000001,9.877858683466911E-4
wc2.0_bio_10m_14,56.06400000000001,9.95500129647553E-4
wc2.0_bio_10m_14,57.115200000000016,0.0010032745776697993
wc2.0_bio_10m_14,58.16640000000001,0.0010111099109053612
wc2.0_bio_10m_14,59.217600000000004,0.0010190062457695603
wc2.0_bio_10m_14,60.2688,0.0010269642807543278
wc2.0_bio_10m_14,61.32000000000001,0.0010349845979362726
wc2.0_bio_10m_14,62.371200000000016,0.0010430674301460385
wc2.0_bio_10m_14,63.42240000000001,0.0010512134758755565
wc2.0_bio_10m_14,64.4736,0.001059423084370792
wc2.0_bio_10m_14,65.5248,0.0010676967212930322
wc2.0_bio_10m_14,66.57600000000001,0.0010760350851342082
wc2.0_bio_10m_14,67.62720000000002,0.0010844385251402855
wc2.0_bio_10m_14,68.67840000000001,0.0010929076233878732
wc2.0_bio_10m_14,69.7296,0.0011014428455382586
wc2.0_bio_10m_14,70.7808,0.001110044657252729
wc2.0_bio_10m_14,71.83200000000001,0.0011187137570232153
wc2.0_bio_10m_14,72.88320000000002,0.001127450494095683
wc2.0_bio_10m_14,73.93440000000001,0.0011362555669620633
wc2.0_bio_10m_14,74.9856,0.0011451293248683214
wc2.0_bio_10m_14,76.0368,0.0011540722334757447
wc2.0_bio_10m_14,77.08800000000001,0.0011630852241069078
wc2.0_bio_10m_14,78.13920000000002,0.0011721684131771326
wc2.0_bio_10m_14,79.19040000000001,0.0011813227320089936
wc2.0_bio_10m_14,80.2416,0.0011905484134331346
wc2.0_bio_10m_14,81.2928,0.0011998461559414864
wc2.0_bio_10m_14,82.34400000000001,0.0012092165416106582
wc2.0_bio_10m_14,83.39520000000002,0.0012186601525172591
wc2.0_bio_10m_14,84.44640000000003,0.0012281774543225765
wc2.0_bio_10m_14,85.49760000000002,0.0012377690291032195
wc2.0_bio_10m_14,86.54880000000001,0.001247435575351119
wc2.0_bio_10m_14,87.60000000000001,0.0012571775587275624
wc2.0_bio_10m_14,88.6512,0.0012669956777244806
wc2.0_bio_10m_14,89.7024,0.0012768905144184828
wc2.0_bio_10m_14,90.75360000000002,0.0012868625344708562
wc2.0_bio_10m_14,91.80480000000001,0.0012969125527888536
wc2.0_bio_10m_14,92.85600000000001,0.0013070409186184406
wc2.0_bio_10m_14,93.9072,0.00131724844686687
wc2.0_bio_10m_14,94.9584,0.0013275357196107507
wc2.0_bio_10m_14,96.00960000000002,0.0013379032025113702
wc2.0_bio_10m_14,97.06080000000001,0.001348351826891303
wc2.0_bio_10m_14,98.11200000000001,0.0013588819419965148
wc2.0_bio_10m_14,99.1632,0.0013694943627342582
wc2.0_bio_10m_14,100.2144,0.0013801896711811423
wc2.0_bio_10m_14,101.26560000000002,0.0013909684494137764
wc2.0_bio_10m_14,102.31680000000001,0.0014018313959240913
wc2.0_bio_10m_14,103.36800000000001,0.0014127792092040181
wc2.0_bio_10m_14,104.4192,0.0014238124713301659
wc2.0_bio_10m_14,105.4704,0.0014349319972097874
wc2.0_bio_10m_14,106.52160000000002,0.00144613825250417
wc2.0_bio_10m_14,107.57280000000002,0.0014574321685358882
wc2.0_bio_10m_14,108.62400000000001,0.0014688140945509076
wc2.0_bio_10m_14,109.6752,0.0014802850782871246
wc2.0_bio_10m_14,110.7264,0.0014918455854058266
wc2.0_bio_10m_14,111.77760000000002,0.0015034964308142662
wc2.0_bio_10m_14,112.82880000000002,0.0015152380801737309
wc2.0_bio_10m_14,113.88000000000001,0.001527071581222117
wc2.0_bio_10m_14,114.9312,0.0015389975160360336
wc2.0_bio_10m_14,115.9824,0.00155101646669209
wc2.0_bio_10m_14,117.03360000000002,0.0015631293645128608
wc2.0_bio_10m_14,118.08480000000002,0.0015753369079902768
wc2.0_bio_10m_14,119.13600000000001,0.0015876396792009473
wc2.0_bio_10m_14,120.1872,0.0016000386094674468
wc2.0_bio_10m_14,121.2384,0.0016125343972817063
wc2.0_bio_10m_14,122.28960000000002,0.001625127624720335
wc2.0_bio_10m_14,123.34080000000002,0.0016378193395212293
wc2.0_bio_10m_14,124.39200000000001,0.0016506101237609982
wc2.0_bio_10m_14,125.4432,0.0016635007923468947
wc2.0_bio_10m_14,126.4944,0.0016764921601861715
wc2.0_bio_10m_14,127.54560000000002,0.0016895849257707596
wc2.0_bio_10m_14,128.59680000000003,0.0017027800204232335
wc2.0_bio_10m_14,129.64800000000002,0.0017160780262202024
wc2.0_bio_10m_14,130.69920000000002,0.0017294801073148847
wc2.0_bio_10m_14,131.7504,0.0017429867293685675
wc2.0_bio_10m_14,132.8016,0.0017565989401191473
wc2.0_bio_10m_14,133.8528,0.0017703172052279115
wc2.0_bio_10m_14,134.904,0.001784142921678722
wc2.0_bio_10m_14,135.9552,0.0017980763223022223
wc2.0_bio_10m_14,137.00639999999999,0.0018121185712516308
wc2.0_bio_10m_14,138.05760000000004,0.001826270716264844
wc2.0_bio_10m_14,139.10880000000003,0.0018405331065878272
wc2.0_bio_10m_14,140.16000000000003,0.0018549071392044425
wc2.0_bio_10m_14,141.21120000000002,0.0018693931633606553
wc2.0_bio_10m_14,142.2624,0.0018839925760403275
wc2.0_bio_10m_14,143.3136,0.0018987058429047465
wc2.0_bio_10m_14,144.3648,0.0019135342445224524
wc2.0_bio_10m_14,145.416,0.0019284781301394105
wc2.0_bio_10m_14,146.4672,0.001943538780324161
wc2.0_bio_10m_14,147.51839999999999,0.0019587171263992786
wc2.0_bio_10m_14,148.56960000000004,0.001974014099687338
wc2.0_bio_10m_14,149.62080000000003,0.0019894305150955915
wc2.0_bio_10m_14,150.67200000000003,0.0020049670711159706
wc2.0_bio_10m_14,151.72320000000002,0.0020206253975629807
wc2.0_bio_10m_14,152.7744,0.0020364054944366217
wc2.0_bio_10m_14,153.8256,0.0020523094572126865
wc2.0_bio_10m_14,154.8768,0.0020683370530605316
wc2.0_bio_10m_14,155.928,0.0020844899117946625
wc2.0_bio_10m_14,156.9792,0.0021007691975682974
wc2.0_bio_10m_14,158.03040000000004,0.0021171753760427237
wc2.0_bio_10m_14,159.08159999999998,0.002133709844201803
wc2.0_bio_10m_14,160.13280000000003,0.002150373300537467
wc2.0_bio_10m_14,161.18400000000003,0.002167167142033577
wc2.0_bio_10m_14,162.23520000000002,0.0021840918343514204
wc2.0_bio_10m_14,163.28640000000001,0.0022011487744748592
wc2.0_bio_10m_14,164.3376,0.002218338893726468
wc2.0_bio_10m_14,165.3888,0.0022356633562594652
wc2.0_bio_10m_14,166.44,0.0022531230933964252
wc2.0_bio_10m_14,167.4912,0.002270719036459923
wc2.0_bio_10m_14,168.54240000000004,0.0022884528152644634
wc2.0_bio_10m_14,169.59359999999998,0.002306324662640691
wc2.0_bio_10m_14,170.64480000000003,0.002324336441233754
wc2.0_bio_10m_14,171.69600000000003,0.002342488616704941
wc2.0_bio_10m_14,172.74720000000002,0.002360782353207469
wc2.0_bio_10m_14,173.79840000000002,0.002379219513386488
wc2.0_bio_10m_14,174.8496,0.0023978000972419977
wc2.0_bio_10m_14,175.9008,0.002416526200249791
wc2.0_bio_10m_14,176.952,0.0024353982880711555
wc2.0_bio_10m_14,178.0032,0.00245441822335124
wc2.0_bio_10m_14,179.05440000000004,0.0024735862389206886
wc2.0_bio_10m_14,180.10559999999998,0.00249290419742465
wc2.0_bio_10m_14,181.15680000000003,0.002512372797355056
wc2.0_bio_10m_14,182.20800000000003,0.0025319934356957674
wc2.0_bio_10m_14,183.25920000000002,0.002551767509430647
wc2.0_bio_10m_14,184.31040000000002,0.0025716957170516253
wc2.0_bio_10m_14,185.3616,0.0025917799212038517
wc2.0_bio_10m_14,186.4128,0.0026120205875486135
wc2.0_bio_10m_14,187.464,0.0026324198115617037
wc2.0_bio_10m_14,188.5152,0.0026529780589044094
wc2.0_bio_10m_14,189.56640000000004,0.0026736969593912363
wc2.0_bio_10m_14,190.61759999999998,0.002694577444344759
wc2.0_bio_10m_14,191.66880000000003,0.0027156209107488394
wc2.0_bio_10m_14,192.72000000000003,0.0027368292212486267
wc2.0_bio_10m_14,193.77120000000002,0.0027582026086747646
wc2.0_bio_10m_14,194.82240000000002,0.0027797434013336897
wc2.0_bio_10m_14,195.8736,0.002801452064886689
wc2.0_bio_10m_14,196.9248,0.002823330694809556
wc2.0_bio_10m_14,197.976,0.0028453797567635775
wc2.0_bio_10m_14,199.0272,0.0028676013462245464
wc2.0_bio_10m_14,200.07840000000004,0.002889996161684394
wc2.0_bio_10m_14,201.12959999999998,0.0029125658329576254
wc2.0_bio_10m_14,202.18080000000003,0.00293531222268939
wc2.0_bio_10m_14,203.23200000000003,0.0029582357965409756
wc2.0_bio_10m_14,204.28320000000002,0.0029813386499881744
wc2.0_bio_10m_14,205.33440000000002,0.0030046217143535614
wc2.0_bio_10m_14,206.3856,0.0030280868522822857
wc2.0_bio_10m_14,207.4368,0.003051734995096922
wc2.0_bio_10m_14,208.488,0.003075568238273263
wc2.0_bio_10m_14,209.5392,0.00309958728030324
wc2.0_bio_10m_14,210.59040000000005,0.003123793751001358
wc2.0_bio_10m_14,211.64159999999998,0.003148189513012767
wc2.0_bio_10m_14,212.69280000000003,0.0031727757304906845
wc2.0_bio_10m_14,213.74399999999997,0.0031975542660802603
wc2.0_bio_10m_14,214.79520000000002,0.003222525818273425
wc2.0_bio_10m_14,215.84640000000002,0.0032476927153766155
wc2.0_bio_10m_14,216.8976,0.003273055888712406
wc2.0_bio_10m_14,217.9488,0.00329861743375659
wc2.0_bio_10m_14,219.0,0.003324378514662385
wc2.0_bio_10m_14,220.0512,0.0033503405284136534
wc2.0_bio_10m_14,221.1024,0.003376505570486188
wc2.0_bio_10m_14,222.15360000000004,0.003402874805033207
wc2.0_bio_10m_14,223.20479999999998,0.0034294503275305033
wc2.0_bio_10m_14,224.25599999999997,0.003456232836470008
wc2.0_bio_10m_14,225.30720000000002,0.0034832251258194447
wc2.0_bio_10m_14,226.35840000000002,0.003510427661240101
wc2.0_bio_10m_14,227.4096,0.0035378430038690567
wc2.0_bio_10m_14,228.46079999999995,0.003565472085028887
wc2.0_bio_10m_14,229.512,0.003593317000195384
wc2.0_bio_10m_14,230.5632,0.0036213798448443413
wc2.0_bio_10m_14,231.6144,0.0036496613174676895
wc2.0_bio_10m_14,232.66560000000004,0.003678163979202509
wc2.0_bio_10m_14,233.71679999999998,0.003706888994202018
wc2.0_bio_10m_14,234.76799999999997,0.0037358386907726526
wc2.0_bio_10m_14,235.81920000000002,0.0037650142330676317
wc2.0_bio_10m_14,236.87040000000002,0.0037944179493933916
wc2.0_bio_10m_14,237.9216,0.003824050771072507
wc2.0_bio_10m_14,238.97279999999995,0.003853915026411414
wc2.0_bio_10m_14,240.024,0.00388401304371655
wc2.0_bio_10m_14,241.0752,0.003914345521479845
wc2.0_bio_10m_14,242.1264,0.0039449152536690235
wc2.0_bio_10m_14,243.17760000000004,0.0039757234044373035
wc2.0_bio_10m_14,244.22879999999998,0.004006772767752409
wc2.0_bio_10m_14,245.27999999999997,0.0040380642749369144
wc2.0_bio_10m_14,246.33120000000002,0.0040696002542972565
wc2.0_bio_10m_14,247.38240000000002,0.004101382102817297
wc2.0_bio_10m_14,248.4336,0.0041334121488034725
wc2.0_bio_10m_14,249.48479999999995,0.004121741745620966
wc2.0_bio_10m_14,250.536,0.0040702661499381065
wc2.0_bio_10m_14,251.5872,0.0040194327011704445
wc2.0_bio_10m_14,252.6384,0.0039692348800599575
wc2.0_bio_10m_14,253.68960000000004,0.003919662907719612
wc2.0_bio_10m_14,254.74079999999998,0.003870710963383317
wc2.0_bio_10m_14,255.79199999999997,0.003822369733825326
wc2.0_bio_10m_14,256.8432,0.0037746326997876167
wc2.0_bio_10m_14,257.8944,0.003727491246536374
wc2.0_bio_10m_14,258.9456,0.003680940018966794
wc2.0_bio_10m_14,259.99679999999995,0.0036349687725305557
wc2.0_bio_10m_14,261.048,0.003589571686461568
wc2.0_bio_10m_14,262.0992,0.003544741543009877
wc2.0_bio_10m_14,263.1504,0.0035004725214093924
wc2.0_bio_10m_14,264.20160000000004,0.0034567550756037235
wc2.0_bio_10m_14,265.2528,0.003413583617657423
wc2.0_bio_10m_14,266.304,0.003370952559635043
wc2.0_bio_10m_14,267.3552,0.0033288528211414814
wc2.0_bio_10m_14,268.4064,0.00328727881424129
wc2.0_bio_10m_14,269.4576,0.003246224019676447
wc2.0_bio_10m_14,270.50879999999995,0.003205683082342148
wc2.0_bio_10m_14,271.56,0.003165647154673934
wc2.0_bio_10m_14,272.6112,0.0031261113472282887
wc2.0_bio_10m_14,273.6624,0.003087069373577833
wc2.0_bio_10m_14,274.71360000000004,0.003048516111448407
wc2.0_bio_10m_14,275.7648,0.003010443178936839
wc2.0_bio_10m_14,276.816,0.0029728456865996122
wc2.0_bio_10m_14,277.8672,0.0029357189778238535
wc2.0_bio_10m_14,278.9184,0.0028990546707063913
wc2.0_bio_10m_14,279.9696,0.0028628483414649963
wc2.0_bio_10m_14,281.02079999999995,0.002827094402164221
wc2.0_bio_10m_14,282.072,0.0027917877305299044
wc2.0_bio_10m_14,283.1232,0.0027569211088120937
wc2.0_bio_10m_14,284.1744,0.002722489880397916
wc2.0_bio_10m_14,285.22560000000004,0.0026884896215051413
wc2.0_bio_10m_14,286.2768,0.0026549131143838167
wc2.0_bio_10m_14,287.328,0.002621755935251713
wc2.0_bio_10m_14,288.3792,0.0025890127290040255
wc2.0_bio_10m_14,289.4304,0.0025566795375198126
wc2.0_bio_10m_14,290.4816,0.002524749143049121
wc2.0_bio_10m_14,291.53279999999995,0.0024932175874710083
wc2.0_bio_10m_14,292.584,0.0024620797485113144
wc2.0_bio_10m_14,293.6352,0.002431331668049097
wc2.0_bio_10m_14,294.6864,0.002400966826826334
wc2.0_bio_10m_14,295.73760000000004,0.002370981266722083
wc2.0_bio_10m_14,296.7888,0.0023413707967847586
wc2.0_bio_10m_14,297.84,0.0023121293634176254
wc2.0_bio_10m_14,298.8912,0.002283253241330385
wc2.0_bio_10m_14,299.9424,0.002254737773910165
wc2.0_bio_10m_14,300.9936,0.002226579003036022
wc2.0_bio_10m_14,302.04479999999995,0.0021987713407725096
wc2.0_bio_10m_14,303.096,0.002171310828998685
wc2.0_bio_10m_14,304.1472,0.002144194208085537
wc2.0_bio_10m_14,305.1984,0.002117415424436331
wc2.0_bio_10m_14,306.24960000000004,0.0020909709855914116
wc2.0_bio_10m_14,307.3008,0.0020648567005991936
wc2.0_bio_10m_14,308.352,0.0020390695426613092
wc2.0_bio_10m_14,309.4032,0.0020136034581810236
wc2.0_bio_10m_14,310.4544,0.001988455653190613
wc2.0_bio_10m_14,311.5056,0.001963621936738491
wc2.0_bio_10m_14,312.55679999999995,0.0019390989327803254
wc2.0_bio_10m_14,313.608,0.0019148815190419555
wc2.0_bio_10m_14,314.6592,0.001890966552309692
wc2.0_bio_10m_14,315.7104,0.0018673508893698454
wc2.0_bio_10m_14,316.76160000000004,0.0018440295243635774
wc2.0_bio_10m_14,317.8128,0.0018209994304925203
wc2.0_bio_10m_14,318.864,0.0017982569988816977
wc2.0_bio_10m_14,319.9152,0.0017757992027327418
wc2.0_bio_10m_14,320.9664,0.001753621269017458
wc2.0_bio_10m_14,322.0176,0.0017317202873528004
wc2.0_bio_10m_14,323.06879999999995,0.0017100934637710452
wc2.0_bio_10m_14,324.12,0.0016887360252439976
wc2.0_bio_10m_14,325.1712,0.0016676454106345773
wc2.0_bio_10m_14,326.2224,0.0016468182438984513
wc2.0_bio_10m_14,327.27360000000004,0.0016262517310678959
wc2.0_bio_10m_14,328.3248,0.0016059414483606815
wc2.0_bio_10m_14,329.376,0.001585884834639728
wc2.0_bio_10m_14,330.4272,0.0015660793287679553
wc2.0_bio_10m_14,331.4784,0.0015465205069631338
wc2.0_bio_10m_14,332.5296,0.001527206040918827
wc2.0_bio_10m_14,333.58079999999995,0.0015081327874213457
wc2.0_bio_10m_14,334.632,0.0014892981853336096
wc2.0_bio_10m_14,335.6832,0.0014706983929499984
wc2.0_bio_10m_14,336.7344,0.001452330849133432
wc2.0_bio_10m_14,337.78560000000004,0.0014341926435008645
wc2.0_bio_10m_14,338.8368,0.0014162815641611814
wc2.0_bio_10m_14,339.888,0.0013985935365781188
wc2.0_bio_10m_14,340.9392,0.0013811265816912055
wc2.0_bio_10m_14,341.9904,0.0013638781383633614
wc2.0_bio_10m_14,343.0416,0.0013468447141349316
wc2.0_bio_10m_14,344.09279999999995,0.0013300239806994796
wc2.0_bio_10m_14,345.144,0.0013134132605046034
wc2.0_bio_10m_14,346.1952,0.00129701045807451
wc2.0_bio_10m_14,347.2464,0.001280812080949545
wc2.0_bio_10m_14,348.29760000000005,0.001264816033653915
wc2.0_bio_10m_14,349.3488,0.0012490202207118273
wc2.0_bio_10m_14,350.4,0.001233421266078949
wc2.0_bio_10m_14,351.45120000000003,0.0012180170742794871
wc2.0_bio_10m_14,352.5024,0.0012028052005916834
wc2.0_bio_10m_14,353.5536,0.0011877837823703885
wc2.0_bio_10m_14,354.60479999999995,0.0011729495599865913
wc2.0_bio_10m_14,355.656,0.0011583005543798208
wc2.0_bio_10m_14,356.7072,0.0011438345536589622
wc2.0_bio_10m_14,357.7584,0.0011295495787635446
wc2.0_bio_10m_14,358.80960000000005,0.001115442719310522
wc2.0_bio_10m_14,359.86080000000004,0.001101511879824102
wc2.0_bio_10m_14,360.912,0.0010877555469051003
wc2.0_bio_10m_14,361.9632,0.001074170577339828
wc2.0_bio_10m_14,363.0144,0.0010607552248984575
wc2.0_bio_10m_14,364.0656,0.0010475075105205178
wc2.0_bio_10m_14,365.1168,0.0010344255715608597
wc2.0_bio_10m_14,366.168,0.0010215066140517592
wc2.0_bio_10m_14,367.2192,0.001008749008178711
wc2.0_bio_10m_14,368.2704,9.961511241272092E-4
wc2.0_bio_10m_14,369.32160000000005,9.837101679295301E-4
wc2.0_bio_10m_14,370.37280000000004,9.714245679788291E-4
wc2.0_bio_10m_14,371.424,9.59292461629957E-4
wc2.0_bio_10m_14,372.4752,9.47312219068408E-4
wc2.0_bio_10m_14,373.5264,9.354812209494412E-4
wc2.0_bio_10m_14,374.5776,9.237979538738728E-4
wc2.0_bio_10m_14,375.6288,9.122606716118753E-4
wc2.0_bio_10m_14,376.68,9.008677443489432E-4
wc2.0_bio_10m_14,377.7312,8.8961684377864E-4
wc2.0_bio_10m_14,378.7824,8.78506398294121E-4
wc2.0_bio_10m_14,379.83360000000005,8.675350691191852E-4
wc2.0_bio_10m_14,380.88480000000004,8.567004115320742E-4
wc2.0_bio_10m_14,381.936,8.46001086756587E-4
wc2.0_bio_10m_14,382.9872,8.354353485628963E-4
wc2.0_bio_10m_14,384.0384,8.250019163824618E-4
wc2.0_bio_10m_14,385.0896,8.146984619088471E-4
wc2.0_bio_10m_14,386.1408,8.045237045735121E-4
wc2.0_bio_10m_14,387.192,7.944763056002557E-4
wc2.0_bio_10m_14,388.2432,7.845540530979633E-4
wc2.0_bio_10m_14,389.2944,7.747557829134166E-4
wc2.0_bio_10m_14,390.34560000000005,7.6507986523211E-4
wc2.0_bio_10m_14,391.39680000000004,7.555250194855034E-4
wc2.0_bio_10m_14,392.448,7.460892666131258E-4
wc2.0_bio_10m_14,393.4992,7.367713842540979E-4
wc2.0_bio_10m_14,394.5504,7.275698008015752E-4
wc2.0_bio_10m_14,395.6016,7.184834685176611E-4
wc2.0_bio_10m_14,396.6528,7.095103501342237E-4
wc2.0_bio_10m_14,397.704,7.006492232903838E-4
wc2.0_bio_10m_14,398.7552,6.918990984559059E-4
wc2.0_bio_10m_14,399.8064,6.83257938362658E-4
wc2.0_bio_10m_14,400.85760000000005,6.747247534804046E-4
wc2.0_bio_10m_14,401.90880000000004,6.662980886176229E-4
wc2.0_bio_10m_14,402.96,6.579769542440772E-4
wc2.0_bio_10m_14,404.0112,6.497594877146184E-4
wc2.0_bio_10m_14,405.0624,6.416446412913501E-4
wc2.0_bio_10m_14,406.1136,6.336313672363758E-4
wc2.0_bio_10m_14,407.1648,6.257179193198681E-4
wc2.0_bio_10m_14,408.216,6.179033662192523E-4
wc2.0_bio_10m_14,409.2672,6.101863691583276E-4
wc2.0_bio_10m_14,410.3184,6.025659386068583E-4
wc2.0_bio_10m_14,411.36960000000005,5.950405029579997E-4
wc2.0_bio_10m_14,412.42080000000004,5.876090144738555E-4
wc2.0_bio_10m_14,413.472,5.802706000395119E-4
wc2.0_bio_10m_14,414.5232,5.730236298404634E-4
wc2.0_bio_10m_14,415.5744,5.658671143464744E-4
wc2.0_bio_10m_14,416.6256,5.588000058196485E-4
wc2.0_bio_10m_14,417.6768,5.518213147297502E-4
wc2.0_bio_10m_14,418.728,5.449296440929174E-4
wc2.0_bio_10m_14,419.7792,5.381240043789148E-4
wc2.0_bio_10m_14,420.8304,5.314034060575068E-4
wc2.0_bio_10m_14,421.88160000000005,5.247668595984578E-4
wc2.0_bio_10m_14,422.93280000000004,5.182130844332278E-4
wc2.0_bio_10m_14,423.984,5.117410910315812E-4
wc2.0_bio_10m_14,425.0352,5.053501226939261E-4
wc2.0_bio_10m_14,426.0864,4.990388406440616E-4
wc2.0_bio_10m_14,427.1376,4.92806313559413E-4
wc2.0_bio_10m_14,428.1888,4.8665166832506657E-4
wc2.0_bio_10m_14,429.24,4.8057406092993915E-4
wc2.0_bio_10m_14,430.2912,4.745721525978297E-4
wc2.0_bio_10m_14,431.3424,4.686452157329768E-4
wc2.0_bio_10m_14,432.39360000000005,4.6279249363578856E-4
wc2.0_bio_10m_14,433.44480000000004,4.5701267663389444E-4
wc2.0_bio_10m_14,434.496,4.51305037131533E-4
