variable,x,y
wc2.0_bio_10m_01,25.913177148818974,1.4633261343988124E-5
wc2.0_bio_10m_01,25.98996802501679,1.3555313671531621E-5
wc2.0_bio_10m_01,26.06675890121461,1.2547910955618136E-5
wc2.0_bio_10m_01,26.14354977741242,1.1607224223553203E-5
wc2.0_bio_10m_01,26.220340653610233,1.0729481800808571E-5
wc2.0_bio_10m_01,26.297131529808052,9.91115393844666E-6
wc2.0_bio_10m_01,26.373922406005864,9.148778190137818E-6
wc2.0_bio_10m_01,26.450713282203683,8.439102202828508E-6
wc2.0_bio_10m_01,26.527504158401495,7.779013685649261E-6
wc2.0_bio_10m_01,26.604295034599307,7.165494935179595E-6
wc2.0_bio_10m_01,26.681085910797126,6.5957319748122245E-6
wc2.0_bio_10m_01,26.757876786994938,6.066988589736866E-6
wc2.0_bio_10m_01,26.834667663192757,5.5767159210518E-6
wc2.0_bio_10m_01,26.91145853939057,5.1224437811470125E-6
wc2.0_bio_10m_01,26.98824941558838,4.701875241153175E-6
wc2.0_bio_10m_01,27.0650402917862,4.312789769755909E-6
wc2.0_bio_10m_01,27.141831167984012,3.953126451960998E-6
wc2.0_bio_10m_01,27.21862204418183,3.6208991787134437E-6
wc2.0_bio_10m_01,27.295412920379643,3.3142659958684817E-6
wc2.0_bio_10m_01,27.372203796577455,3.0314583909785142E-6
wc2.0_bio_10m_01,27.448994672775274,2.7708313155017095E-6
wc2.0_bio_10m_01,27.525785548973086,2.5308349904662464E-6
wc2.0_bio_10m_01,27.602576425170906,2.309993988092174E-6
wc2.0_bio_10m_01,27.679367301368718,2.1069445210741833E-6
wc2.0_bio_10m_01,27.756158177566537,1.9203864667360904E-6
wc2.0_bio_10m_01,27.83294905376435,1.7491192920715548E-6
wc2.0_bio_10m_01,27.90973992996216,1.5920014675430139E-6
wc2.0_bio_10m_01,27.98653080615998,1.4479807077805162E-6
wc2.0_bio_10m_01,28.063321682357792,1.3160589560357039E-6
wc2.0_bio_10m_01,28.14011255855561,1.195317281599273E-6
wc2.0_bio_10m_01,28.216903434753423,1.084886434910004E-6
wc2.0_bio_10m_01,28.293694310951235,9.839673111855518E-7
wc2.0_bio_10m_01,28.370485187149054,8.9180576878789E-7
wc2.0_bio_10m_01,28.447276063346873,8.077095117187127E-7
wc2.0_bio_10m_01,28.524066939544685,7.310267733373621E-7
wc2.0_bio_10m_01,28.600857815742504,6.611585945393017E-7
wc2.0_bio_10m_01,28.67764869194031,5.975487624709785E-7
wc2.0_bio_10m_01,28.754439568138128,5.396774440669105E-7
wc2.0_bio_10m_01,28.831230444335947,4.870690304414893E-7
wc2.0_bio_10m_01,28.90802132053376,4.392784376250347E-7
wc2.0_bio_10m_01,28.98481219673158,3.95899235172692E-7
wc2.0_bio_10m_01,29.061603072929383,3.565517658898898E-7
wc2.0_bio_10m_01,29.138393949127202,3.208897680906375E-7
wc2.0_bio_10m_01,29.21518482532502,2.885906837946095E-7
wc2.0_bio_10m_01,29.291975701522833,2.785203321309382E-7
wc2.0_bio_10m_01,29.368766577720653,2.785203321309382E-7
wc2.0_bio_10m_01,29.445557453918457,2.785203321309382E-7
wc2.0_bio_10m_01,29.522348330116277,2.785203321309382E-7
wc2.0_bio_10m_01,29.599139206314096,2.785203321309382E-7
wc2.0_bio_10m_01,29.675930082511908,2.785203321309382E-7
wc2.0_bio_10m_01,29.752720958709727,2.785203321309382E-7
wc2.0_bio_10m_01,29.82951183490754,2.785203321309382E-7
wc2.0_bio_10m_01,29.90630271110535,2.785203321309382E-7
wc2.0_bio_10m_01,29.98309358730317,2.785203321309382E-7
wc2.0_bio_10m_01,30.059884463500982,2.785203321309382E-7
wc2.0_bio_10m_01,30.1366753396988,2.785203321309382E-7
wc2.0_bio_10m_01,30.213466215896613,2.785203321309382E-7
wc2.0_bio_10m_01,30.290257092094425,2.785203321309382E-7
wc2.0_bio_10m_01,30.367047968292244,2.785203321309382E-7
wc2.0_bio_10m_01,30.443838844490056,2.785203321309382E-7
wc2.0_bio_10m_01,30.520629720687875,2.785203321309382E-7
wc2.0_bio_10m_01,30.597420596885687,2.785203321309382E-7
wc2.0_bio_10m_01,30.6742114730835,2.785203321309382E-7
wc2.0_bio_10m_01,30.75100234928132,2.785203321309382E-7
wc2.0_bio_10m_01,30.82779322547913,2.785203321309382E-7
wc2.0_bio_10m_01,30.90458410167695,2.785203321309382E-7
wc2.0_bio_10m_01,30.98137497787476,2.785203321309382E-7
wc2.0_bio_10m_01,31.05816585407258,2.785203321309382E-7
wc2.0_bio_10m_01,31.134956730270392,2.785203321309382E-7
wc2.0_bio_10m_01,31.211747606468204,2.785203321309382E-7
wc2.0_bio_10m_01,31.288538482666024,2.785203321309382E-7
wc2.0_bio_10m_01,31.365329358863836,2.785203321309382E-7
wc2.0_bio_10m_01,31.442120235061655,2.785203321309382E-7
wc2.0_bio_10m_01,31.518911111259467,2.785203321309382E-7
wc2.0_bio_10m_01,31.59570198745728,2.785203321309382E-7
wc2.0_bio_10m_01,31.672492863655098,2.785203321309382E-7
wc2.0_bio_10m_01,31.74928373985291,2.785203321309382E-7
wc2.0_bio_10m_01,31.82607461605073,2.785203321309382E-7
wc2.0_bio_10m_01,31.902865492248548,2.785203321309382E-7
wc2.0_bio_10m_01,31.979656368446353,2.785203321309382E-7
wc2.0_bio_10m_01,32.05644724464417,2.785203321309382E-7
wc2.0_bio_10m_01,32.13323812084198,2.785203321309382E-7
wc2.0_bio_10m_01,32.2100289970398,2.785203321309382E-7
wc2.0_bio_10m_01,32.28681987323762,2.785203321309382E-7
wc2.0_bio_10m_01,32.36361074943542,2.785203321309382E-7
wc2.0_bio_10m_01,32.44040162563324,2.785203321309382E-7
