variable,x,y
wc2.0_bio_10m_14,259.99679999999995,7.323428690142464E-6
wc2.0_bio_10m_14,261.048,7.049027772154659E-6
wc2.0_bio_10m_14,262.0992,6.783293883927399E-6
wc2.0_bio_10m_14,263.1504,6.526031029352453E-6
wc2.0_bio_10m_14,264.20160000000004,6.277023658185499E-6
wc2.0_bio_10m_14,265.2528,6.036080321791815E-6
wc2.0_bio_10m_14,266.304,5.80301093577873E-6
wc2.0_bio_10m_14,267.3552,5.577606771112187E-6
wc2.0_bio_10m_14,268.4064,5.359681836125674E-6
wc2.0_bio_10m_14,269.4576,5.14904604642652E-6
wc2.0_bio_10m_14,270.50879999999995,4.945516138832318E-6
wc2.0_bio_10m_14,271.56,4.7488956624874845E-6
wc2.0_bio_10m_14,272.6112,4.559006811177824E-6
wc2.0_bio_10m_14,273.6624,4.375669050205033E-6
wc2.0_bio_10m_14,274.71360000000004,4.198709575575776E-6
wc2.0_bio_10m_14,275.7648,4.027942850370891E-6
wc2.0_bio_10m_14,276.816,3.863201527565252E-6
wc2.0_bio_10m_14,277.8672,3.7043209886178374E-6
wc2.0_bio_10m_14,278.9184,3.551125018930179E-6
wc2.0_bio_10m_14,279.9696,3.4034542295557912E-6
wc2.0_bio_10m_14,281.02079999999995,3.2611478673061356E-6
wc2.0_bio_10m_14,282.072,3.1240517728292616E-6
wc2.0_bio_10m_14,283.1232,2.992003146573552E-6
wc2.0_bio_10m_14,284.1744,2.864853968276293E-6
wc2.0_bio_10m_14,285.22560000000004,2.742458718785201E-6
wc2.0_bio_10m_14,286.2768,2.624664375616703E-6
wc2.0_bio_10m_14,287.328,2.5113315587077523E-6
wc2.0_bio_10m_14,288.3792,2.4023206606216263E-6
wc2.0_bio_10m_14,289.4304,2.2974977582634892E-6
wc2.0_bio_10m_14,290.4816,2.196722789449268E-6
wc2.0_bio_10m_14,291.53279999999995,2.099868197547039E-6
wc2.0_bio_10m_14,292.584,2.006806198551203E-6
wc2.0_bio_10m_14,293.6352,1.9174146927980473E-6
wc2.0_bio_10m_14,294.6864,1.8315665784029989E-6
wc2.0_bio_10m_14,295.73760000000004,1.7491456674179062E-6
wc2.0_bio_10m_14,296.7888,1.6700383866918855E-6
wc2.0_bio_10m_14,297.84,1.5941271840347326E-6
wc2.0_bio_10m_14,298.8912,1.5213042843242874E-6
wc2.0_bio_10m_14,299.9424,1.4514625945594162E-6
wc2.0_bio_10m_14,300.9936,1.384499569212494E-6
wc2.0_bio_10m_14,302.04479999999995,1.3203097068981151E-6
wc2.0_bio_10m_14,303.096,1.2587962601173786E-6
wc2.0_bio_10m_14,304.1472,1.1998647551081376E-6
wc2.0_bio_10m_14,305.1984,1.1434183306846535E-6
wc2.0_bio_10m_14,306.24960000000004,1.0893680837398279E-6
wc2.0_bio_10m_14,307.3008,1.037625679600751E-6
wc2.0_bio_10m_14,308.352,9.881072173811845E-7
wc2.0_bio_10m_14,309.4032,9.40726579301554E-7
wc2.0_bio_10m_14,310.4544,8.954046961662243E-7
wc2.0_bio_10m_14,311.5056,8.520635219610995E-7
wc2.0_bio_10m_14,312.55679999999995,8.106283644337964E-7
wc2.0_bio_10m_14,313.608,7.710235081503924E-7
wc2.0_bio_10m_14,314.6592,7.331790925491077E-7
wc2.0_bio_10m_14,315.7104,6.970273034312413E-7
wc2.0_bio_10m_14,316.76160000000004,6.624994171033904E-7
wc2.0_bio_10m_14,317.8128,6.295319963101065E-7
wc2.0_bio_10m_14,318.864,5.98062740664318E-7
wc2.0_bio_10m_14,319.9152,5.680321919498965E-7
wc2.0_bio_10m_14,320.9664,5.393803235165251E-7
wc2.0_bio_10m_14,322.0176,5.120518267176521E-7
wc2.0_bio_10m_14,323.06879999999995,4.859929845224542E-7
wc2.0_bio_10m_14,324.12,4.6114982410472294E-7
wc2.0_bio_10m_14,325.1712,4.3747243694269855E-7
wc2.0_bio_10m_14,326.2224,4.149119945395796E-7
wc2.0_bio_10m_14,327.27360000000004,3.934219137136097E-7
wc2.0_bio_10m_14,328.3248,3.729555544396135E-7
wc2.0_bio_10m_14,329.376,3.534697157192568E-7
wc2.0_bio_10m_14,330.4272,3.3492275974822405E-7
wc2.0_bio_10m_14,331.4784,3.1727296345707146E-7
wc2.0_bio_10m_14,332.5296,3.004817301643925E-7
wc2.0_bio_10m_14,333.58079999999995,2.8451142952690134E-7
wc2.0_bio_10m_14,334.632,2.693262217690062E-7
wc2.0_bio_10m_14,335.6832,2.54890437645372E-7
wc2.0_bio_10m_14,336.7344,2.4117096586451225E-7
wc2.0_bio_10m_14,337.78560000000004,2.2813563305135176E-7
wc2.0_bio_10m_14,338.8368,2.157538574465434E-7
wc2.0_bio_10m_14,339.888,2.0399518518843252E-7
wc2.0_bio_10m_14,340.9392,1.9283146457382827E-7
wc2.0_bio_10m_14,341.9904,1.8223559550278878E-7
wc2.0_bio_10m_14,343.0416,1.721806910381929E-7
wc2.0_bio_10m_14,344.09279999999995,1.6264183955172484E-7
wc2.0_bio_10m_14,345.144,1.535948825903688E-7
wc2.0_bio_10m_14,346.1952,1.4501688383461442E-7
wc2.0_bio_10m_14,347.2464,1.368851201277721E-7
wc2.0_bio_10m_14,348.29760000000005,1.2917860203742748E-7
wc2.0_bio_10m_14,349.3488,1.2187715014988498E-7
wc2.0_bio_10m_14,350.4,1.1496081242512446E-7
wc2.0_bio_10m_14,351.45120000000003,1.0841117159543501E-7
wc2.0_bio_10m_14,352.5024,1.0221034330015755E-7
wc2.0_bio_10m_14,353.5536,9.634141662218099E-8
wc2.0_bio_10m_14,354.60479999999995,9.078770801806968E-8
wc2.0_bio_10m_14,355.656,8.553379871045763E-8
wc2.0_bio_10m_14,356.7072,8.056474598561181E-8
wc2.0_bio_10m_14,357.7584,7.586643846480001E-8
wc2.0_bio_10m_14,358.80960000000005,7.142499924839285E-8
wc2.0_bio_10m_14,359.86080000000004,6.722756751287307E-8
wc2.0_bio_10m_14,360.912,6.326185797433936E-8
wc2.0_bio_10m_14,361.9632,5.95158127225659E-8
wc2.0_bio_10m_14,363.0144,5.597825847303284E-8
wc2.0_bio_10m_14,364.0656,5.263844116143446E-8
wc2.0_bio_10m_14,365.1168,4.9486196473935706E-8
wc2.0_bio_10m_14,366.168,4.651156615409491E-8
wc2.0_bio_10m_14,367.2192,4.370533446262925E-8
wc2.0_bio_10m_14,368.2704,4.105871553861107E-8
wc2.0_bio_10m_14,369.32160000000005,3.8563115367651335E-8
wc2.0_bio_10m_14,370.37280000000004,3.621057942382322E-8
wc2.0_bio_10m_14,371.424,3.39934693727173E-8
wc2.0_bio_10m_14,372.4752,3.190456965285193E-8
wc2.0_bio_10m_14,373.5264,2.993685299657045E-8
wc2.0_bio_10m_14,374.5776,2.8083807279699613E-8
wc2.0_bio_10m_14,375.6288,2.6339192160662606E-8
wc2.0_bio_10m_14,376.68,2.4697122569250496E-8
wc2.0_bio_10m_14,377.7312,2.3151869754656218E-8
wc2.0_bio_10m_14,378.7824,2.169813484442784E-8
wc2.0_bio_10m_14,379.83360000000005,2.0330881866925665E-8
wc2.0_bio_10m_14,380.88480000000004,1.9045211629986625E-8
wc2.0_bio_10m_14,381.936,1.7836596200027088E-8
wc2.0_bio_10m_14,382.9872,1.6700704819072598E-8
wc2.0_bio_10m_14,384.0384,1.563345897181989E-8
wc2.0_bio_10m_14,385.0896,1.4630903599766043E-8
wc2.0_bio_10m_14,386.1408,1.3689382072357148E-8
wc2.0_bio_10m_14,387.192,1.2805425164685857E-8
wc2.0_bio_10m_14,388.2432,1.1975672897790446E-8
wc2.0_bio_10m_14,389.2944,1.1197020199915642E-8
wc2.0_bio_10m_14,390.34560000000005,1.0466504107853325E-8
wc2.0_bio_10m_14,391.39680000000004,9.781338405900897E-9
wc2.0_bio_10m_14,392.448,9.138831913446666E-9
wc2.0_bio_10m_14,393.4992,8.536497730915471E-9
wc2.0_bio_10m_14,394.5504,7.971965310105134E-9
wc2.0_bio_10m_14,395.6016,7.4430088758958846E-9
wc2.0_bio_10m_14,396.6528,6.947482145136519E-9
wc2.0_bio_10m_14,397.704,6.483401815415846E-9
wc2.0_bio_10m_14,398.7552,6.048893830268298E-9
wc2.0_bio_10m_14,399.8064,5.642151190698996E-9
wc2.0_bio_10m_14,400.85760000000005,5.261506341724953E-9
wc2.0_bio_10m_14,401.90880000000004,4.905373884867004E-9
wc2.0_bio_10m_14,402.96,4.57226745353978E-9
wc2.0_bio_10m_14,404.0112,4.260757968665985E-9
wc2.0_bio_10m_14,405.0624,3.969526929381573E-9
wc2.0_bio_10m_14,406.1136,3.6973291095421246E-9
wc2.0_bio_10m_14,407.1648,3.4429699091731436E-9
wc2.0_bio_10m_14,408.216,3.2053462106773623E-9
wc2.0_bio_10m_14,409.2672,2.9834126280547935E-9
wc2.0_bio_10m_14,410.3184,2.776189944597718E-9
wc2.0_bio_10m_14,411.36960000000005,2.582740465939537E-9
wc2.0_bio_10m_14,412.42080000000004,2.402199106299463E-9
wc2.0_bio_10m_14,413.472,2.233750961977421E-9
wc2.0_bio_10m_14,414.5232,2.0766159902763093E-9
