variable,x,y
wc2.0_bio_10m_01,-1.0404203966140741,3.206647187364853E-14
wc2.0_bio_10m_01,-0.9636295204162586,3.88533267516554E-14
wc2.0_bio_10m_01,-0.8868386442184439,4.703880920843215E-14
wc2.0_bio_10m_01,-0.8100477680206293,5.690302965150398E-14
wc2.0_bio_10m_01,-0.7332568918228146,6.878053221371846E-14
wc2.0_bio_10m_01,-0.6564660156249991,8.307047947740329E-14
wc2.0_bio_10m_01,-0.5796751394271844,1.0024873455232591E-13
wc2.0_bio_10m_01,-0.5028842632293689,1.2088214543931608E-13
wc2.0_bio_10m_01,-0.4260933870315551,1.4517583641314447E-13
wc2.0_bio_10m_01,-0.34930251083373953,1.740675610378481E-13
wc2.0_bio_10m_01,-0.27251163463592487,2.0870908083378548E-13
wc2.0_bio_10m_01,-0.19572075843810932,2.5024467632632497E-13
wc2.0_bio_10m_01,-0.11892988224029466,3.000463647071655E-13
wc2.0_bio_10m_01,-0.04213900604247911,3.5975917882756503E-13
wc2.0_bio_10m_01,0.03465187015533466,4.313555534898178E-13
wc2.0_bio_10m_01,0.11144274635315021,5.172004317877121E-13
wc2.0_bio_10m_01,0.18823362255096487,6.201295445033839E-13
wc2.0_bio_10m_01,0.2650244987487804,7.435427057042587E-13
wc2.0_bio_10m_01,0.3418153749465951,8.915165697689909E-13
wc2.0_bio_10m_01,0.41860625114440975,1.068938991141688E-12
wc2.0_bio_10m_01,0.4953971273422244,1.2802327557445703E-12
wc2.0_bio_10m_01,0.57218800354004,1.5264646100951462E-12
wc2.0_bio_10m_01,0.6489788797378546,1.8185932360720303E-12
wc2.0_bio_10m_01,0.7257697559356702,2.164888060485204E-12
wc2.0_bio_10m_01,0.8025606321334848,2.575053885400802E-12
wc2.0_bio_10m_01,0.8793515083312995,3.0604709305021016E-12
wc2.0_bio_10m_01,0.9561423845291142,3.6344714130637223E-12
wc2.0_bio_10m_01,1.0329332607269297,4.3126604717946826E-12
wc2.0_bio_10m_01,1.1097241369247444,5.113289566066603E-12
wc2.0_bio_10m_01,1.18651501312256,6.057681266324888E-12
wc2.0_bio_10m_01,1.2633058893203737,7.170733624939363E-12
wc2.0_bio_10m_01,1.3400967655181892,8.48148114240832E-12
wc2.0_bio_10m_01,1.416887641716004,1.002376740638633E-11
wc2.0_bio_10m_01,1.4936785179138194,1.1836989721736302E-11
wc2.0_bio_10m_01,1.570469394111635,1.396698035005528E-11
wc2.0_bio_10m_01,1.6472602703094488,1.6467015251375727E-11
wc2.0_bio_10m_01,1.7240511465072643,1.9398949460680548E-11
wc2.0_bio_10m_01,1.800842022705079,2.2834560631235234E-11
wc2.0_bio_10m_01,1.8776328989028945,2.6857033957883303E-11
wc2.0_bio_10m_01,1.9544237751007092,3.156273159499179E-11
wc2.0_bio_10m_01,2.031214651298524,3.7063133812020865E-11
wc2.0_bio_10m_01,2.1080055274963394,4.3487120154894754E-11
wc2.0_bio_10m_01,2.184796403694153,5.0983564592321784E-11
wc2.0_bio_10m_01,2.2615872798919687,5.97242880151505E-11
wc2.0_bio_10m_01,2.3383781560897843,6.990731604705758E-11
wc2.0_bio_10m_01,2.415169032287598,8.176082727517908E-11
wc2.0_bio_10m_01,2.4919599084854136,9.554741720041449E-11
wc2.0_bio_10m_01,2.568750784683229,1.1156909424103745E-10
wc2.0_bio_10m_01,2.6455416608810447,1.3017263655878963E-10
wc2.0_bio_10m_01,2.7223325370788585,1.5175621870255895E-10
wc2.0_bio_10m_01,2.7991234132766722,1.7677651009684325E-10
wc2.0_bio_10m_01,2.8759142894744896,2.057564396640288E-10
wc2.0_bio_10m_01,2.9527051656723033,2.3929486170359837E-10
wc2.0_bio_10m_01,3.029496041870119,2.780765340215652E-10
wc2.0_bio_10m_01,3.1062869180679327,3.2288402507241187E-10
wc2.0_bio_10m_01,3.183077794265748,3.746102039681176E-10
wc2.0_bio_10m_01,3.2598686704635638,4.342738668672297E-10
wc2.0_bio_10m_01,3.3366595466613775,5.030357241864181E-10
wc2.0_bio_10m_01,3.413450422859193,5.822173854141965E-10
wc2.0_bio_10m_01,3.4902412990570086,6.73321343125366E-10
wc2.0_bio_10m_01,3.5670321752548224,7.780555644210096E-10
wc2.0_bio_10m_01,3.643823051452638,8.983593868805428E-10
wc2.0_bio_10m_01,3.7206139276504517,1.0364310520927233E-9
wc2.0_bio_10m_01,3.797404803848269,1.1947630662589859E-9
wc2.0_bio_10m_01,3.874195680046083,1.3761766171072054E-9
wc2.0_bio_10m_01,3.9509865562438966,1.5838637068554817E-9
wc2.0_bio_10m_01,4.027777432441714,1.821428341486353E-9
wc2.0_bio_10m_01,4.104568308639528,2.092945816656311E-9
wc2.0_bio_10m_01,4.181359184837343,2.403004240036921E-9
wc2.0_bio_10m_01,4.258150061035157,2.756780137502801E-9
wc2.0_bio_10m_01,4.334940937232973,3.160099515397974E-9
wc2.0_bio_10m_01,4.411731813430788,3.6195153541029867E-9
wc2.0_bio_10m_01,4.488522689628602,4.142391318850969E-9
wc2.0_bio_10m_01,4.5653135658264175,4.7369943523278835E-9
wc2.0_bio_10m_01,4.642104442024233,5.412601034038289E-9
wc2.0_bio_10m_01,4.718895318222047,6.1795928374408504E-9
wc2.0_bio_10m_01,4.795686194419862,7.0496040116552194E-9
wc2.0_bio_10m_01,4.872477070617676,8.035642373727114E-9
wc2.0_bio_10m_01,4.949267946815493,9.152243407584137E-9
wc2.0_bio_10m_01,5.026058823013307,1.0415630136151321E-8
wc2.0_bio_10m_01,5.102849699211121,1.1843894753837958E-8
wc2.0_bio_10m_01,5.1796405754089365,1.3457207792555437E-8
wc2.0_bio_10m_01,5.256431451606752,1.527798332290331E-8
wc2.0_bio_10m_01,5.333222327804568,1.733118182301041E-8
wc2.0_bio_10m_01,5.410013204002381,1.9644517124106642E-8
wc2.0_bio_10m_01,5.486804080200197,2.2248748621223058E-8
wc2.0_bio_10m_01,5.5635949563980125,2.5177977036605625E-8
wc2.0_bio_10m_01,5.640385832595826,2.846997837480103E-8
wc2.0_bio_10m_01,5.717176708793642,3.2166571628522433E-8
wc2.0_bio_10m_01,5.793967584991456,3.631392075931217E-8
wc2.0_bio_10m_01,5.870758461189273,4.096307648637776E-8
wc2.0_bio_10m_01,5.947549337387087,4.61703315579598E-8
wc2.0_bio_10m_01,6.0243402135849005,5.1997741223885896E-8
wc2.0_bio_10m_01,6.101131089782716,5.8513627720913064E-8
wc2.0_bio_10m_01,6.177921965980532,6.579313804877529E-8
wc2.0_bio_10m_01,6.254712842178347,7.391889766950044E-8
wc2.0_bio_10m_01,6.331503718376161,8.298147236018849E-8
wc2.0_bio_10m_01,6.408294594573975,9.308030968213643E-8
wc2.0_bio_10m_01,6.485085470771792,1.0432431452045421E-7
wc2.0_bio_10m_01,6.561876346969606,1.1683266620821087E-7
wc2.0_bio_10m_01,6.638667223167421,1.3073567117771745E-7
wc2.0_bio_10m_01,6.715458099365237,1.4617560850638256E-7
wc2.0_bio_10m_01,6.792248975563051,1.6330785967966222E-7
wc2.0_bio_10m_01,6.869039851760866,1.8230140597097488E-7
wc2.0_bio_10m_01,6.94583072795868,2.033405337442673E-7
wc2.0_bio_10m_01,7.022621604156497,2.266256018401691E-7
wc2.0_bio_10m_01,7.099412480354311,2.523742352877889E-7
wc2.0_bio_10m_01,7.176203356552125,2.8082260428163863E-7
wc2.0_bio_10m_01,7.25299423274994,3.1222680263454095E-7
wc2.0_bio_10m_01,7.329785108947756,3.468643114956649E-7
wc2.0_bio_10m_01,7.4065759851455715,3.8503463883898803E-7
wc2.0_bio_10m_01,7.483366861343385,4.270620763691113E-7
wc2.0_bio_10m_01,7.560157737541201,4.7329646690741356E-7
wc2.0_bio_10m_01,7.636948613739016,5.241149665380362E-7
wc2.0_bio_10m_01,7.71373948993683,5.799237783321587E-7
wc2.0_bio_10m_01,7.790530366134646,6.411598292288545E-7
wc2.0_bio_10m_01,7.867321242332459,7.08292645867914E-7
wc2.0_bio_10m_01,7.944112118530277,7.81826599904889E-7
wc2.0_bio_10m_01,8.02090299472809,8.623005669505801E-7
wc2.0_bio_10m_01,8.097693870925905,9.502945204076241E-7
wc2.0_bio_10m_01,8.17448474712372,1.0464278830113471E-6
wc2.0_bio_10m_01,8.251275623321536,1.151359469986346E-6
wc2.0_bio_10m_01,8.328066499519352,1.2657956176553853E-6
wc2.0_bio_10m_01,8.404857375717164,1.39048802338948E-6
wc2.0_bio_10m_01,8.48164825191498,1.5262370425261906E-6
wc2.0_bio_10m_01,8.558439128112795,1.67389327998535E-6
wc2.0_bio_10m_01,8.63523000431061,1.8343599776926567E-6
wc2.0_bio_10m_01,8.712020880508426,2.0085951746295905E-6
wc2.0_bio_10m_01,8.788811756706238,2.197613412135979E-6
wc2.0_bio_10m_01,8.865602632904054,2.4024880076467525E-6
wc2.0_bio_10m_01,8.94239350910187,2.6243526463076705E-6
wc2.0_bio_10m_01,9.019184385299685,2.86440354102524E-6
wc2.0_bio_10m_01,9.0959752614975,3.1239007967087673E-6
wc2.0_bio_10m_01,9.172766137695316,3.404170684007113E-6
wc2.0_bio_10m_01,9.249557013893128,3.706606094056042E-6
wc2.0_bio_10m_01,9.326347890090943,4.032673587062163E-6
wc2.0_bio_10m_01,9.403138766288759,4.38389588452992E-6
wc2.0_bio_10m_01,9.479929642486574,4.761880518344697E-6
wc2.0_bio_10m_01,9.55672051868439,5.1683005040104035E-6
wc2.0_bio_10m_01,9.633511394882202,5.604902526101796E-6
wc2.0_bio_10m_01,9.710302271080021,6.07350557402242E-6
wc2.0_bio_10m_01,9.787093147277833,6.57600003250991E-6
wc2.0_bio_10m_01,9.863884023475649,7.114350410120096E-6
wc2.0_bio_10m_01,9.940674899673464,7.690590791753493E-6
wc2.0_bio_10m_01,10.01746577587128,8.306828021886759E-6
wc2.0_bio_10m_01,10.094256652069095,8.965236702351831E-6
wc2.0_bio_10m_01,10.17104752826691,9.668060556577984E-6
wc2.0_bio_10m_01,10.247838404464726,1.0417606972623616E-5
wc2.0_bio_10m_01,10.324629280662538,1.1216248822165653E-5
wc2.0_bio_10m_01,10.401420156860354,1.2066428098478355E-5
wc2.0_bio_10m_01,10.47821103305817,1.297061226068763E-5
wc2.0_bio_10m_01,10.555001909255985,1.3931351531937253E-5
wc2.0_bio_10m_01,10.6317927854538,1.4951235243643168E-5
wc2.0_bio_10m_01,10.708583661651613,1.6032894563977607E-5
wc2.0_bio_10m_01,10.785374537849428,1.717899795039557E-5
wc2.0_bio_10m_01,10.862165414047244,1.839224569266662E-5
wc2.0_bio_10m_01,10.93895629024506,1.967536263691727E-5
wc2.0_bio_10m_01,11.015747166442875,2.103108818118926E-5
wc2.0_bio_10m_01,11.09253804264069,2.2462174456450157E-5
wc2.0_bio_10m_01,11.169328918838502,2.397137177467812E-5
wc2.0_bio_10m_01,11.246119795036321,2.5561423171893694E-5
wc2.0_bio_10m_01,11.322910671234137,2.723505167523399E-5
wc2.0_bio_10m_01,11.399701547431949,2.8994953026995063E-5
wc2.0_bio_10m_01,11.476492423629765,3.0843806598568335E-5
wc2.0_bio_10m_01,11.553283299827577,3.278417716501281E-5
wc2.0_bio_10m_01,11.630074176025396,3.481862222542986E-5
wc2.0_bio_10m_01,11.706865052223211,3.694961924338713E-5
wc2.0_bio_10m_01,11.783655928421023,3.917954381904565E-5
wc2.0_bio_10m_01,11.860446804618839,4.1510676965117455E-5
wc2.0_bio_10m_01,11.937237680816654,4.394518327899277E-5
wc2.0_bio_10m_01,12.01402855701447,4.648510366678238E-5
wc2.0_bio_10m_01,12.090819433212285,4.913232987746596E-5
wc2.0_bio_10m_01,12.167610309410097,5.1888600864913315E-5
wc2.0_bio_10m_01,12.244401185607913,5.475548096001148E-5
wc2.0_bio_10m_01,12.321192061805728,5.7734348956728354E-5
wc2.0_bio_10m_01,12.397982938003544,6.082638356019743E-5
wc2.0_bio_10m_01,12.47477381420136,6.403254519682378E-5
wc2.0_bio_10m_01,12.551564690399175,6.73535541864112E-5
wc2.0_bio_10m_01,12.628355566596987,7.078995258780196E-5
wc2.0_bio_10m_01,12.705146442794803,7.434187136823311E-5
wc2.0_bio_10m_01,12.781937318992618,7.800930325174704E-5
wc2.0_bio_10m_01,12.858728195190434,8.179191354429349E-5
wc2.0_bio_10m_01,12.93551907138825,8.56890546856448E-5
wc2.0_bio_10m_01,13.012309947586061,8.969977352535352E-5
wc2.0_bio_10m_01,13.089100823783877,9.382280404679477E-5
wc2.0_bio_10m_01,13.165891699981696,9.805653098737821E-5
wc2.0_bio_10m_01,13.242682576179508,1.02398989838548E-4
wc2.0_bio_10m_01,13.319473452377323,1.0684786684578285E-4
wc2.0_bio_10m_01,13.396264328575135,1.1140048445668072E-4
wc2.0_bio_10m_01,13.473055204772951,1.1605378676904365E-4
wc2.0_bio_10m_01,13.54984608097077,1.2080436135875061E-4
wc2.0_bio_10m_01,13.626636957168582,1.2564839562401175E-4
wc2.0_bio_10m_01,13.703427833366398,1.3058177137281746E-4
wc2.0_bio_10m_01,13.780218709564213,1.355997665086761E-4
wc2.0_bio_10m_01,13.857009585762025,1.4069750613998622E-4
wc2.0_bio_10m_01,13.933800461959844,1.4586963516194373E-4
wc2.0_bio_10m_01,14.01059133815766,1.5111042011994869E-4
wc2.0_bio_10m_01,14.087382214355472,1.5641377831343561E-4
wc2.0_bio_10m_01,14.164173090553287,1.6177320503629744E-4
wc2.0_bio_10m_01,14.2409639667511,1.6718190454412252E-4
wc2.0_bio_10m_01,14.317754842948919,1.7263264453504235E-4
wc2.0_bio_10m_01,14.394545719146734,1.7811794532462955E-4
wc2.0_bio_10m_01,14.471336595344546,1.836299052229151E-4
wc2.0_bio_10m_01,14.548127471542362,1.8916040426120162E-4
wc2.0_bio_10m_01,14.624918347740177,1.947009441209957E-4
wc2.0_bio_10m_01,14.701709223937993,2.002428227569908E-4
wc2.0_bio_10m_01,14.778500100135808,2.0577709074132144E-4
wc2.0_bio_10m_01,14.85529097633362,2.1129439119249582E-4
wc2.0_bio_10m_01,14.932081852531436,2.1678536722902209E-4
wc2.0_bio_10m_01,15.008872728729251,2.2224040003493428E-4
wc2.0_bio_10m_01,15.085663604927067,2.2764969617128372E-4
wc2.0_bio_10m_01,15.162454481124882,2.3300336033571512E-4
wc2.0_bio_10m_01,15.239245357322698,2.3829138081055135E-4
wc2.0_bio_10m_01,15.31603623352051,2.4350368767045438E-4
wc2.0_bio_10m_01,15.392827109718326,2.4863012367859483E-4
wc2.0_bio_10m_01,15.469617985916141,2.536606043577194E-4
wc2.0_bio_10m_01,15.546408862113957,2.585850015748292E-4
wc2.0_bio_10m_01,15.623199738311772,2.6339327450841665E-4
wc2.0_bio_10m_01,15.699990614509584,2.680754696484655E-4
wc2.0_bio_10m_01,15.7767814907074,2.7262174990028143E-4
wc2.0_bio_10m_01,15.853572366905219,2.7702245279215276E-4
wc2.0_bio_10m_01,15.93036324310303,2.8126814868301153E-4
wc2.0_bio_10m_01,16.007154119300846,2.853494952432811E-4
wc2.0_bio_10m_01,16.08394499549866,2.8925747028551996E-4
wc2.0_bio_10m_01,16.160735871696474,2.9298357549123466E-4
wc2.0_bio_10m_01,16.237526747894293,2.9651925433427095E-4
wc2.0_bio_10m_01,16.314317624092105,2.9985661967657506E-4
wc2.0_bio_10m_01,16.39110850028992,3.029879298992455E-4
wc2.0_bio_10m_01,16.467899376487736,3.059061127714813E-4
wc2.0_bio_10m_01,16.54469025268555,3.0860432889312506E-4
wc2.0_bio_10m_01,16.621481128883367,3.110762336291373E-4
wc2.0_bio_10m_01,16.698272005081183,3.133161226287484E-4
wc2.0_bio_10m_01,16.775062881278995,3.1531864078715444E-4
wc2.0_bio_10m_01,16.85185375747681,3.170791023876518E-4
wc2.0_bio_10m_01,16.928644633674626,3.185932873748243E-4
wc2.0_bio_10m_01,17.00543550987244,3.198576159775257E-4
wc2.0_bio_10m_01,17.082226386070257,3.2086900318972766E-4
wc2.0_bio_10m_01,17.15901726226807,3.216250624973327E-4
wc2.0_bio_10m_01,17.235808138465885,3.221239894628525E-4
wc2.0_bio_10m_01,17.312599014663704,3.223645326215774E-4
wc2.0_bio_10m_01,17.389389890861516,3.223461681045592E-4
wc2.0_bio_10m_01,17.46618076705933,3.220688959117979E-4
wc2.0_bio_10m_01,17.542971643257143,3.21533385431394E-4
wc2.0_bio_10m_01,17.61976251945496,3.207409754395485E-4
wc2.0_bio_10m_01,17.696553395652778,3.1969352858141065E-4
wc2.0_bio_10m_01,17.77334427185059,3.183935768902302E-4
wc2.0_bio_10m_01,17.850135148048405,3.1684417626820505E-4
wc2.0_bio_10m_01,17.92692602424622,3.150491393171251E-4
wc2.0_bio_10m_01,18.003716900444033,3.130125696770847E-4
wc2.0_bio_10m_01,18.080507776641852,3.107394732069224E-4
wc2.0_bio_10m_01,18.157298652839664,3.0823503038845956E-4
wc2.0_bio_10m_01,18.23408952903748,3.0550529481843114E-4
wc2.0_bio_10m_01,18.310880405235295,3.0255643650889397E-4
wc2.0_bio_10m_01,18.387671281433107,2.9939544037915766E-4
wc2.0_bio_10m_01,18.464462157630926,2.960294368676841E-4
wc2.0_bio_10m_01,18.541253033828742,2.924662840086967E-4
wc2.0_bio_10m_01,18.618043910026554,2.8871383983641863E-4
wc2.0_bio_10m_01,18.69483478622437,2.847806317731738E-4
wc2.0_bio_10m_01,18.77162566242218,2.8067544917576015E-4
wc2.0_bio_10m_01,18.84841653862,2.764071978162974E-4
wc2.0_bio_10m_01,18.925207414817816,2.719853073358536E-4
wc2.0_bio_10m_01,19.001998291015628,2.674190909601748E-4
wc2.0_bio_10m_01,19.078789167213444,2.627184730954468E-4
wc2.0_bio_10m_01,19.15558004341126,2.578930580057204E-4
wc2.0_bio_10m_01,19.232370919609075,2.5295306113548577E-4
wc2.0_bio_10m_01,19.30916179580689,2.479082904756069E-4
wc2.0_bio_10m_01,19.385952672004706,2.427690924378112E-4
wc2.0_bio_10m_01,19.462743548202518,2.375453623244539E-4
wc2.0_bio_10m_01,19.539534424400333,2.3224749020300806E-4
wc2.0_bio_10m_01,19.61632530059815,2.2688525496050715E-4
wc2.0_bio_10m_01,19.693116176795964,2.2146893024910241E-4
wc2.0_bio_10m_01,19.76990705299378,2.1600813488475978E-4
wc2.0_bio_10m_01,19.846697929191592,2.1051277872174978E-4
wc2.0_bio_10m_01,19.923488805389407,2.0499256788752973E-4
wc2.0_bio_10m_01,20.000279681587227,1.9945665553677827E-4
wc2.0_bio_10m_01,20.07707055778504,1.9391450041439384E-4
wc2.0_bio_10m_01,20.153861433982854,1.8837479001376778E-4
wc2.0_bio_10m_01,20.230652310180666,1.8284648831468076E-4
wc2.0_bio_10m_01,20.30744318637848,1.7733774438966066E-4
wc2.0_bio_10m_01,20.3842340625763,1.7185695469379425E-4
wc2.0_bio_10m_01,20.461024938774113,1.664116425672546E-4
wc2.0_bio_10m_01,20.53781581497193,1.610095932846889E-4
wc2.0_bio_10m_01,20.614606691169744,1.5565763169433922E-4
wc2.0_bio_10m_01,20.691397567367556,1.503628445789218E-4
wc2.0_bio_10m_01,20.768188443565375,1.45131372846663E-4
wc2.0_bio_10m_01,20.844979319763187,1.3996940106153488E-4
wc2.0_bio_10m_01,20.921770195961003,1.3488272088579834E-4
wc2.0_bio_10m_01,20.998561072158818,1.298763818340376E-4
wc2.0_bio_10m_01,21.075351948356634,1.2495553528424352E-4
wc2.0_bio_10m_01,21.15214282455445,1.2012445222353563E-4
wc2.0_bio_10m_01,21.228933700752265,1.1538752005435526E-4
wc2.0_bio_10m_01,21.305724576950077,1.1074823851231486E-4
wc2.0_bio_10m_01,21.382515453147892,1.0621022374834865E-4
wc2.0_bio_10m_01,21.45930632934571,1.0177624062635005E-4
wc2.0_bio_10m_01,21.536097205543523,9.744913404574618E-5
wc2.0_bio_10m_01,21.61288808174134,9.323094855062664E-5
wc2.0_bio_10m_01,21.68967895793915,8.912381599657238E-5
wc2.0_bio_10m_01,21.766469834136966,8.512908971169963E-5
wc2.0_bio_10m_01,21.843260710334786,8.12481957837008E-5
wc2.0_bio_10m_01,21.920051586532598,7.748185453237966E-5
wc2.0_bio_10m_01,21.996842462730413,7.383075717370957E-5
wc2.0_bio_10m_01,22.07363333892823,7.029528933344409E-5
wc2.0_bio_10m_01,22.15042421512604,6.687527638860047E-5
wc2.0_bio_10m_01,22.22721509132386,6.357063830364496E-5
wc2.0_bio_10m_01,22.30400596752167,6.0380680224625394E-5
wc2.0_bio_10m_01,22.380796843719487,5.730480552301742E-5
wc2.0_bio_10m_01,22.457587719917303,5.4341868235496804E-5
wc2.0_bio_10m_01,22.534378596115115,5.149080971023068E-5
wc2.0_bio_10m_01,22.611169472312934,4.8750076530268416E-5
wc2.0_bio_10m_01,22.68796034851075,4.611821714206599E-5
wc2.0_bio_10m_01,22.76475122470856,4.359334343462251E-5
wc2.0_bio_10m_01,22.841542100906377,4.117366188438609E-5
wc2.0_bio_10m_01,22.91833297710419,3.885699698003009E-5
wc2.0_bio_10m_01,22.995123853302008,3.664127871161327E-5
wc2.0_bio_10m_01,23.071914729499824,3.4524106013122946E-5
wc2.0_bio_10m_01,23.148705605697636,3.250313602620736E-5
wc2.0_bio_10m_01,23.22549648189545,3.0575938581023365E-5
wc2.0_bio_10m_01,23.302287358093267,2.87398615910206E-5
wc2.0_bio_10m_01,23.379078234291082,2.699238757486455E-5
wc2.0_bio_10m_01,23.455869110488898,2.5330762582598254E-5
wc2.0_bio_10m_01,23.53265998668671,2.3752370907459408E-5
wc2.0_bio_10m_01,23.609450862884525,2.2254405848798342E-5
wc2.0_bio_10m_01,23.68624173908234,2.083419713017065E-5
wc2.0_bio_10m_01,23.763032615280157,1.9488925318000838E-5
wc2.0_bio_10m_01,23.839823491477972,1.821590558392927E-5
wc2.0_bio_10m_01,23.916614367675788,1.7012334865285084E-5
wc2.0_bio_10m_01,23.9934052438736,1.5875553799560294E-5
wc2.0_bio_10m_01,24.070196120071415,1.4802809346292634E-5
wc2.0_bio_10m_01,24.146986996269234,1.3791465789836366E-5
wc2.0_bio_10m_01,24.223777872467046,1.2838921065849718E-5
wc2.0_bio_10m_01,24.300568748664862,1.194254400616046E-5
wc2.0_bio_10m_01,24.377359624862674,1.1099848052253947E-5
wc2.0_bio_10m_01,24.45415050106049,1.0308309356332757E-5
wc2.0_bio_10m_01,24.53094137725831,9.565545042278245E-6
wc2.0_bio_10m_01,24.60773225345612,8.869154044077732E-6
wc2.0_bio_10m_01,24.684523129653936,8.216872629418503E-6
wc2.0_bio_10m_01,24.76131400585175,7.6064343375037424E-6
wc2.0_bio_10m_01,24.838104882049564,7.035703674773686E-6
wc2.0_bio_10m_01,24.914895758247383,6.502556971099693E-6
wc2.0_bio_10m_01,24.991686634445195,6.0049956118746195E-6
wc2.0_bio_10m_01,25.06847751064301,5.541041446122108E-6
wc2.0_bio_10m_01,25.145268386840826,5.108836376166437E-6
wc2.0_bio_10m_01,25.222059263038638,4.70655095341499E-6
wc2.0_bio_10m_01,25.298850139236457,4.332459866418503E-6
wc2.0_bio_10m_01,25.375641015434272,3.984907834819751E-6
wc2.0_bio_10m_01,25.452431891632084,3.66228528037027E-6
wc2.0_bio_10m_01,25.5292227678299,3.3630860798439244E-6
wc2.0_bio_10m_01,25.606013644027712,3.0858436730341054E-6
