variable,x,y
wc2.0_bio_10m_15,67.79124580078124,8.030782919377089E-5
wc2.0_bio_10m_15,68.24218535156248,7.944918615976349E-5
wc2.0_bio_10m_15,68.69312490234373,7.859169272705913E-5
wc2.0_bio_10m_15,69.144064453125,7.773548713885248E-5
wc2.0_bio_10m_15,69.59500400390624,7.688075857004151E-5
wc2.0_bio_10m_15,70.04594355468748,7.602763071190566E-5
wc2.0_bio_10m_15,70.49688310546875,7.517630001530051E-5
wc2.0_bio_10m_15,70.94782265625,7.432687561959028E-5
wc2.0_bio_10m_15,71.39876220703124,7.347953942371532E-5
wc2.0_bio_10m_15,71.84970175781248,7.263443694682792E-5
wc2.0_bio_10m_15,72.30064130859373,7.179169915616512E-5
wc2.0_bio_10m_15,72.751580859375,7.095149339875206E-5
wc2.0_bio_10m_15,73.20252041015624,7.011393608991057E-5
wc2.0_bio_10m_15,73.65345996093751,6.927918730070814E-5
wc2.0_bio_10m_15,74.10439951171875,6.844735617050901E-5
wc2.0_bio_10m_15,74.5553390625,6.76186173222959E-5
wc2.0_bio_10m_15,75.00627861328124,6.67930580675602E-5
wc2.0_bio_10m_15,75.45721816406248,6.597084575332701E-5
wc2.0_bio_10m_15,75.90815771484375,6.515207496704534E-5
wc2.0_bio_10m_15,76.359097265625,6.433687667595223E-5
wc2.0_bio_10m_15,76.81003681640624,6.352539639919996E-5
wc2.0_bio_10m_15,77.26097636718748,6.271772144827992E-5
wc2.0_bio_10m_15,77.71191591796875,6.191399734234437E-5
wc2.0_bio_10m_15,78.16285546875,6.111430411692709E-5
wc2.0_bio_10m_15,78.61379501953124,6.0318783653201535E-5
wc2.0_bio_10m_15,79.06473457031248,5.9527512348722667E-5
wc2.0_bio_10m_15,79.51567412109375,5.874062480870634E-5
wc2.0_bio_10m_15,79.966613671875,5.795819379272871E-5
wc2.0_bio_10m_15,80.41755322265624,5.7180335716111585E-5
wc2.0_bio_10m_15,80.86849277343748,5.640715971821919E-5
wc2.0_bio_10m_15,81.31943232421872,5.563873128267005E-5
wc2.0_bio_10m_15,81.770371875,5.48751704627648E-5
wc2.0_bio_10m_15,82.22131142578124,5.411653910414316E-5
wc2.0_bio_10m_15,82.67225097656251,5.3362949984148145E-5
wc2.0_bio_10m_15,83.12319052734375,5.261445767246187E-5
wc2.0_bio_10m_15,83.574130078125,5.187116767046973E-5
wc2.0_bio_10m_15,84.02506962890624,5.113313454785384E-5
wc2.0_bio_10m_15,84.47600917968748,5.04004601680208E-5
wc2.0_bio_10m_15,84.92694873046875,4.967318818671629E-5
wc2.0_bio_10m_15,85.37788828125,4.895140227745287E-5
wc2.0_bio_10m_15,85.82882783203124,4.8235182475764304E-5
wc2.0_bio_10m_15,86.27976738281251,4.752456516143866E-5
wc2.0_bio_10m_15,86.73070693359375,4.6819637645967305E-5
wc2.0_bio_10m_15,87.181646484375,4.612043994711712E-5
wc2.0_bio_10m_15,87.63258603515624,4.542704482446425E-5
wc2.0_bio_10m_15,88.08352558593748,4.473948501981795E-5
wc2.0_bio_10m_15,88.53446513671875,4.4057836930733174E-5
wc2.0_bio_10m_15,88.9854046875,4.3382122385082766E-5
wc2.0_bio_10m_15,89.43634423828124,4.2712403228506446E-5
wc2.0_bio_10m_15,89.88728378906248,4.204873039270751E-5
wc2.0_bio_10m_15,90.33822333984375,4.139112570555881E-5
wc2.0_bio_10m_15,90.789162890625,4.0739647374721244E-5
wc2.0_bio_10m_15,91.24010244140624,4.009430995211005E-5
wc2.0_bio_10m_15,91.69104199218751,3.945516800740734E-5
wc2.0_bio_10m_15,92.14198154296875,3.882223245454952E-5
wc2.0_bio_10m_15,92.59292109375,3.81955542252399E-5
wc2.0_bio_10m_15,93.04386064453124,3.757513331947848E-5
wc2.0_bio_10m_15,93.49480019531248,3.696102066896856E-5
wc2.0_bio_10m_15,93.94573974609375,3.635321627371013E-5
wc2.0_bio_10m_15,94.39667929687499,3.575174923753366E-5
wc2.0_bio_10m_15,94.84761884765624,3.515664502629079E-5
wc2.0_bio_10m_15,95.2985583984375,3.4567900002002716E-5
wc2.0_bio_10m_15,95.74949794921875,3.39855469064787E-5
wc2.0_bio_10m_15,96.20043749999999,3.3409578463761136E-5
wc2.0_bio_10m_15,96.65137705078124,3.2840020139701664E-5
wc2.0_bio_10m_15,97.10231660156248,3.227685738238506E-5
wc2.0_bio_10m_15,97.55325615234375,3.172011929564178E-5
wc2.0_bio_10m_15,98.00419570312499,3.116978405159898E-5
wc2.0_bio_10m_15,98.45513525390623,3.0625873478129506E-5
wc2.0_bio_10m_15,98.9060748046875,3.008836392837111E-5
wc2.0_bio_10m_15,99.35701435546875,2.955726631626021E-5
wc2.0_bio_10m_15,99.80795390624999,2.9032580641796812E-5
wc2.0_bio_10m_15,100.25889345703123,2.8514283258118667E-5
wc2.0_bio_10m_15,100.7098330078125,2.8002381441183388E-5
wc2.0_bio_10m_15,101.16077255859375,2.7496849725139327E-5
wc2.0_bio_10m_15,101.61171210937499,2.6997688109986484E-5
wc2.0_bio_10m_15,102.06265166015623,2.6504869310883805E-5
wc2.0_bio_10m_15,102.51359121093748,2.601839332783129E-5
wc2.0_bio_10m_15,102.96453076171875,2.553822378104087E-5
wc2.0_bio_10m_15,103.41547031249999,2.5064351575565524E-5
wc2.0_bio_10m_15,103.86640986328123,2.459676397847943E-5
wc2.0_bio_10m_15,104.3173494140625,2.413542097201571E-5
wc2.0_bio_10m_15,104.76828896484375,2.368031709920615E-5
wc2.0_bio_10m_15,105.21922851562499,2.323141052329447E-5
wc2.0_bio_10m_15,105.67016806640623,2.278868851135485E-5
wc2.0_bio_10m_15,106.12110761718748,2.2352111045620404E-5
wc2.0_bio_10m_15,106.57204716796875,2.1921659936197102E-5
wc2.0_bio_10m_15,107.02298671874999,2.149729334632866E-5
wc2.0_bio_10m_15,107.47392626953126,2.107899126713164E-5
wc2.0_bio_10m_15,107.9248658203125,2.0666706404881552E-5
wc2.0_bio_10m_15,108.37580537109375,2.0260413293726742E-5
wc2.0_bio_10m_15,108.82674492187499,1.9860082829836756E-5
wc2.0_bio_10m_15,109.27768447265623,1.946566226251889E-5
wc2.0_bio_10m_15,109.7286240234375,1.9077131582889706E-5
wc2.0_bio_10m_15,110.17956357421875,1.8694436221267097E-5
wc2.0_bio_10m_15,110.63050312499999,1.8317550711799413E-5
wc2.0_bio_10m_15,111.08144267578126,1.794642048480455E-5
wc2.0_bio_10m_15,111.5323822265625,1.7581016436452046E-5
wc2.0_bio_10m_15,111.98332177734375,1.72212839970598E-5
wc2.0_bio_10m_15,112.43426132812499,1.686718678683974E-5
wc2.0_bio_10m_15,112.88520087890623,1.6518686607014388E-5
wc2.0_bio_10m_15,113.33614042968748,1.6175727068912238E-5
wc2.0_bio_10m_15,113.78707998046877,1.5838271792745218E-5
wc2.0_bio_10m_15,114.23801953125002,1.5506264389841817E-5
wc2.0_bio_10m_15,114.68895908203126,1.5179669389908668E-5
wc2.0_bio_10m_15,115.1398986328125,1.4858426766295452E-5
wc2.0_bio_10m_15,115.59083818359375,1.45425010487088E-5
wc2.0_bio_10m_15,116.04177773437502,1.4231830391508993E-5
wc2.0_bio_10m_15,116.49271728515626,1.3926377505413257E-5
wc2.0_bio_10m_15,116.9436568359375,1.3626081454276573E-5
wc2.0_bio_10m_15,117.39459638671875,1.3330895853869151E-5
wc2.0_bio_10m_15,117.84553593749999,1.3040776138950605E-5
wc2.0_bio_10m_15,118.29647548828126,1.2755660463881213E-5
wc2.0_bio_10m_15,118.7474150390625,1.2475506991904695E-5
wc2.0_bio_10m_15,119.19835458984375,1.2200252967886627E-5
wc2.0_bio_10m_15,119.64929414062499,1.1929855645576026E-5
wc2.0_bio_10m_15,120.10023369140623,1.1664254088827875E-5
wc2.0_bio_10m_15,120.5511732421875,1.1403403732401785E-5
wc2.0_bio_10m_15,121.00211279296875,1.1147240911668632E-5
wc2.0_bio_10m_15,121.45305234374999,1.0895722880377434E-5
wc2.0_bio_10m_15,121.90399189453123,1.0648785973899066E-5
wc2.0_bio_10m_15,122.3549314453125,1.0406380170024931E-5
wc2.0_bio_10m_15,122.80587099609377,1.0168456356041133E-5
wc2.0_bio_10m_15,123.25681054687502,9.934952686307952E-6
wc2.0_bio_10m_15,123.70775009765626,9.705820957606193E-6
wc2.0_bio_10m_15,124.1586896484375,9.481000233790837E-6
wc2.0_bio_10m_15,124.60962919921874,9.260443221137393E-6
wc2.0_bio_10m_15,125.06056875000002,9.04408807400614E-6
wc2.0_bio_10m_15,125.51150830078126,8.831887498672586E-6
wc2.0_bio_10m_15,125.9624478515625,8.623780558991712E-6
wc2.0_bio_10m_15,126.41338740234374,8.419715413765516E-6
wc2.0_bio_10m_15,126.86432695312499,8.2196411312907E-6
wc2.0_bio_10m_15,127.31526650390626,8.023497684916947E-6
wc2.0_bio_10m_15,127.7662060546875,7.83123596193036E-6
wc2.0_bio_10m_15,128.21714560546874,7.642796845175326E-6
wc2.0_bio_10m_15,128.66808515625,7.458128493453842E-6
wc2.0_bio_10m_15,129.11902470703123,7.277183613041416E-6
wc2.0_bio_10m_15,129.5699642578125,7.09989626557217E-6
wc2.0_bio_10m_15,130.02090380859374,6.926219612068962E-6
wc2.0_bio_10m_15,130.471843359375,6.75610044709174E-6
wc2.0_bio_10m_15,130.92278291015626,6.589485110453097E-6
wc2.0_bio_10m_15,131.3737224609375,6.4263267631758936E-6
wc2.0_bio_10m_15,131.82466201171877,6.266561740631005E-6
wc2.0_bio_10m_15,132.27560156250001,6.11014365858864E-6
wc2.0_bio_10m_15,132.72654111328126,5.957020221103448E-6
wc2.0_bio_10m_15,133.1774806640625,5.8071450439456385E-6
wc2.0_bio_10m_15,133.62842021484374,5.66045628147549E-6
wc2.0_bio_10m_15,134.07935976562501,5.516908913705265E-6
wc2.0_bio_10m_15,134.53029931640626,5.376451554184314E-6
wc2.0_bio_10m_15,134.9812388671875,5.2390387281775475E-6
wc2.0_bio_10m_15,135.43217841796874,5.104611318529351E-6
wc2.0_bio_10m_15,135.88311796874999,4.973124305251986E-6
wc2.0_bio_10m_15,136.33405751953126,4.844528120884206E-6
wc2.0_bio_10m_15,136.7849970703125,4.718775016954169E-6
wc2.0_bio_10m_15,137.23593662109374,4.595819518726785E-6
wc2.0_bio_10m_15,137.68687617187499,4.475606147025246E-6
wc2.0_bio_10m_15,138.13781572265623,4.358091246103868E-6
wc2.0_bio_10m_15,138.5887552734375,4.2432279769855086E-6
wc2.0_bio_10m_15,139.03969482421874,4.130973138671834E-6
wc2.0_bio_10m_15,139.490634375,4.021272616228089E-6
wc2.0_bio_10m_15,139.94157392578126,3.914085027645342E-6
wc2.0_bio_10m_15,140.3925134765625,3.80936467081483E-6
wc2.0_bio_10m_15,140.84345302734377,3.70706675312249E-6
wc2.0_bio_10m_15,141.294392578125,3.6071503473067423E-6
wc2.0_bio_10m_15,141.74533212890626,3.5095647490379633E-6
wc2.0_bio_10m_15,142.1962716796875,3.4142697131755995E-6
wc2.0_bio_10m_15,142.64721123046874,3.321222266094992E-6
wc2.0_bio_10m_15,143.09815078125,3.2303832995239645E-6
wc2.0_bio_10m_15,143.54909033203126,3.141704382869648E-6
wc2.0_bio_10m_15,144.0000298828125,3.0551473173545673E-6
wc2.0_bio_10m_15,144.45096943359374,2.9706711757171433E-6
wc2.0_bio_10m_15,144.90190898437498,2.888235030695796E-6
wc2.0_bio_10m_15,145.35284853515626,2.8078020477551036E-6
wc2.0_bio_10m_15,145.8037880859375,2.7293272069073282E-6
wc2.0_bio_10m_15,146.25472763671874,2.652774128364399E-6
wc2.0_bio_10m_15,146.70566718749998,2.5781043859751662E-6
wc2.0_bio_10m_15,147.15660673828123,2.505282736819936E-6
wc2.0_bio_10m_15,147.6075462890625,2.434266434647725E-6
wc2.0_bio_10m_15,148.05848583984377,2.3650213734072167E-6
wc2.0_bio_10m_15,148.509425390625,2.2975107185629895E-6
wc2.0_bio_10m_15,148.96036494140625,2.2317012735584285E-6
wc2.0_bio_10m_15,149.4113044921875,2.1675530206266558E-6
wc2.0_bio_10m_15,149.86224404296877,2.105032990584732E-6
wc2.0_bio_10m_15,150.31318359375,2.0441073047550162E-6
wc2.0_bio_10m_15,150.76412314453125,1.984741857086192E-6
wc2.0_bio_10m_15,151.2150626953125,1.926905270011048E-6
wc2.0_bio_10m_15,151.66600224609374,1.8705609363678377E-6
wc2.0_bio_10m_15,152.116941796875,1.8156783880840521E-6
wc2.0_bio_10m_15,152.56788134765625,1.7622256791582913E-6
wc2.0_bio_10m_15,153.0188208984375,1.7101733646995854E-6
wc2.0_bio_10m_15,153.46976044921874,1.6594871112829424E-6
wc2.0_bio_10m_15,153.92069999999998,1.6101383835120942E-6
wc2.0_bio_10m_15,154.37163955078123,1.56209728174872E-6
wc2.0_bio_10m_15,154.8225791015625,1.5153345884755254E-6
wc2.0_bio_10m_15,155.27351865234374,1.4698229051646194E-6
wc2.0_bio_10m_15,155.72445820312498,1.4255307405619533E-6
wc2.0_bio_10m_15,156.17539775390622,1.3824318330080132E-6
wc2.0_bio_10m_15,156.6263373046875,1.340498897661746E-6
wc2.0_bio_10m_15,157.07727685546877,1.2997062412978266E-6
wc2.0_bio_10m_15,157.52821640625,1.2600246463989606E-6
wc2.0_bio_10m_15,157.97915595703125,1.2214296702950378E-6
wc2.0_bio_10m_15,158.4300955078125,1.1838957334475708E-6
wc2.0_bio_10m_15,158.88103505859374,1.147397824752261E-6
wc2.0_bio_10m_15,159.331974609375,1.1119124110336998E-6
wc2.0_bio_10m_15,159.78291416015625,1.0774131169455359E-6
wc2.0_bio_10m_15,160.2338537109375,1.0438775461807381E-6
wc2.0_bio_10m_15,160.68479326171874,1.0112821655638982E-6
wc2.0_bio_10m_15,161.13573281249998,9.796054882826866E-7
wc2.0_bio_10m_15,161.58667236328125,9.488229579801555E-7
wc2.0_bio_10m_15,162.0376119140625,9.189136562781641E-7
wc2.0_bio_10m_15,162.48855146484374,8.898560963643831E-7
wc2.0_bio_10m_15,162.93949101562498,8.616302125119546E-7
wc2.0_bio_10m_15,163.39043056640622,8.34213381040172E-7
wc2.0_bio_10m_15,163.8413701171875,8.075862751866225E-7
wc2.0_bio_10m_15,164.29230966796874,7.817291134415427E-7
wc2.0_bio_10m_15,164.74324921874998,7.566224553556822E-7
wc2.0_bio_10m_15,165.19418876953125,7.322479973481677E-7
wc2.0_bio_10m_15,165.6451283203125,7.085855031618848E-7
wc2.0_bio_10m_15,166.09606787109377,6.856175218672433E-7
wc2.0_bio_10m_15,166.547007421875,6.633260909438832E-7
wc2.0_bio_10m_15,166.99794697265625,6.416945552700781E-7
wc2.0_bio_10m_15,167.4488865234375,6.207041565176041E-7
wc2.0_bio_10m_15,167.89982607421874,6.00339035372599E-7
wc2.0_bio_10m_15,168.350765625,5.805826504001743E-7
wc2.0_bio_10m_15,168.80170517578125,5.614189717562112E-7
