variable,x,y
roadDens,0.20532799820899955,1.8847413593903184E-4
roadDens,0.20729599819183347,1.9086091197095811E-4
roadDens,0.20926399817466734,1.9324557797517627E-4
roadDens,0.2112319981575012,1.9562727538868785E-4
roadDens,0.21319999814033508,1.9800520385615528E-4
roadDens,0.2151679981231689,2.0037847571074963E-4
roadDens,0.21713599810600276,2.0274624694138765E-4
roadDens,0.21910399808883663,2.0510765898507088E-4
roadDens,0.2210719980716705,2.0746186783071607E-4
roadDens,0.22303999805450436,2.0980795670766383E-4
roadDens,0.22500799803733817,2.1214505250100046E-4
roadDens,0.2269759980201721,2.1447226754389703E-4
roadDens,0.22894399800300597,2.167887578252703E-4
roadDens,0.23091199798583983,2.1909354836679995E-4
roadDens,0.2328799979686737,2.2138579515740275E-4
roadDens,0.23484799795150751,2.2366458142641932E-4
roadDens,0.23681599793434138,2.2592900495510548E-4
roadDens,0.23878399791717525,2.2817814897280186E-4
roadDens,0.24075199790000912,2.3041109670884907E-4
roadDens,0.24271999788284293,2.3262696049641818E-4
roadDens,0.2446879978656768,2.3482483811676502E-4
roadDens,0.24665599784851072,2.37003798247315E-4
roadDens,0.2486239978313446,2.391629241174087E-4
roadDens,0.25059199781417846,2.413013280602172E-4
roadDens,0.25255999779701227,2.4341809330508113E-4
roadDens,0.25452799777984614,2.455123176332563E-4
roadDens,0.25649599776268,2.4758317158557475E-4
roadDens,0.2584639977455139,2.4962963652797043E-4
roadDens,0.26043199772834774,2.5165092665702105E-4
roadDens,0.26239999771118155,2.536460815463215E-4
roadDens,0.2643679976940154,2.5561428628861904E-4
roadDens,0.26633599767684935,2.575546386651695E-4
roadDens,0.2683039976596832,2.594662655610591E-4
roadDens,0.2702719976425171,2.6134835206903517E-4
roadDens,0.2722399976253509,2.6320002507418394E-4
roadDens,0.27420799760818476,2.6502046966925263E-4
roadDens,0.27617599759101863,2.6680881273932755E-4
roadDens,0.2781439975738525,2.6856426848098636E-4
roadDens,0.28011199755668637,2.702859928831458E-4
roadDens,0.2820799975395202,2.719732583500445E-4
roadDens,0.28404799752235405,2.736252499744296E-4
roadDens,0.28601599750518797,2.7524118195287883E-4
roadDens,0.28798399748802184,2.7682032668963075E-4
roadDens,0.2899519974708557,2.783619274850935E-4
roadDens,0.2919199974536895,2.798652567435056E-4
roadDens,0.2938879974365234,2.8132961597293615E-4
roadDens,0.29585599741935725,2.827542775776237E-4
roadDens,0.2978239974021911,2.8413860127329826E-4
roadDens,0.299791997385025,2.854818885680288E-4
roadDens,0.3017599973678588,2.8678352828137577E-4
roadDens,0.30372799735069267,2.8804290923289955E-4
roadDens,0.3056959973335266,2.8925936203449965E-4
roadDens,0.30766399731636046,2.904323337133974E-4
roadDens,0.30963199729919433,2.915612712968141E-4
roadDens,0.31159999728202814,2.926455927081406E-4
roadDens,0.313567997264862,2.9368477407842875E-4
roadDens,0.3155359972476959,2.946783206425607E-4
roadDens,0.31750399723052974,2.956257085315883E-4
roadDens,0.3194719972133636,2.9652653029188514E-4
roadDens,0.3214399971961974,2.973803202621639E-4
roadDens,0.3234079971790313,2.9818661278113723E-4
roadDens,0.3253759971618652,2.9894508770667017E-4
roadDens,0.3273439971446991,2.996552793774754E-4
roadDens,0.32931199712753295,3.003168967552483E-4
roadDens,0.33127999711036676,3.009296196978539E-4
roadDens,0.33324799709320063,3.0149309895932674E-4
roadDens,0.3352159970760345,3.0200707260519266E-4
roadDens,0.33718399705886837,3.02471307804808E-4
roadDens,0.33915199704170224,3.0288551351986825E-4
roadDens,0.34111999702453605,3.032495442312211E-4
roadDens,0.3430879970073699,3.0356316710822284E-4
roadDens,0.34505599699020384,3.038262657355517E-4
roadDens,0.3470239969730377,3.040386945940554E-4
roadDens,0.3489919969558716,3.042003372684121E-4
roadDens,0.3509599969387054,3.043111355509609E-4
roadDens,0.35292799692153926,3.043710021302104E-4
roadDens,0.3548959969043731,3.043799370061606E-4
roadDens,0.356863996887207,3.043379110749811E-4
roadDens,0.3588319968700408,3.0424498254433274E-4
roadDens,0.36079999685287467,3.0410115141421556E-4
roadDens,0.36276799683570854,3.0390650499612093E-4
roadDens,0.36473599681854246,3.036611306015402E-4
roadDens,0.36670399680137633,3.0336520285345614E-4
roadDens,0.36867199678421014,3.030188090633601E-4
roadDens,0.370639996767044,3.0262215295806527E-4
roadDens,0.3726079967498779,3.0217543826438487E-4
roadDens,0.37457599673271175,3.016788687091321E-4
roadDens,0.3765439967155456,3.01132706226781E-4
roadDens,0.3785119966983794,3.0053724185563624E-4
roadDens,0.3804799966812133,2.998927084263414E-4
roadDens,0.38244799666404716,2.991994842886925E-4
roadDens,0.38441599664688103,2.984579186886549E-4
roadDens,0.38638399662971495,2.9766830266453326E-4
roadDens,0.38835199661254877,2.968311309814453E-4
roadDens,0.39031999659538263,2.9594675288535655E-4
roadDens,0.3922879965782165,2.950156049337238E-4
roadDens,0.39425599656105037,2.9403818189166486E-4
roadDens,0.39622399654388424,2.93014949420467E-4
roadDens,0.39819199652671805,2.9194640228524804E-4
roadDens,0.4001599965095519,2.908330352511257E-4
roadDens,0.4021279964923858,2.896754303947091E-4
roadDens,0.40409599647521965,2.8847414068877697E-4
roadDens,0.4060639964580536,2.872297482099384E-4
roadDens,0.4080319964408874,2.85942864138633E-4
roadDens,0.40999999642372126,2.846140705514699E-4
roadDens,0.4119679964065551,2.832440659403801E-4
roadDens,0.413935996389389,2.8183346148580313E-4
roadDens,0.41590399637222286,2.803829265758395E-4
roadDens,0.4178719963550567,2.788931888062507E-4
roadDens,0.41983999633789054,2.7736491756513715E-4
roadDens,0.42180799632072447,2.757988404482603E-4
roadDens,0.4237759963035583,2.7419571415521204E-4
roadDens,0.4257439962863922,2.7255629538558424E-4
roadDens,0.427711996269226,2.708813117351383E-4
roadDens,0.4296799962520598,2.6917154900729656E-4
roadDens,0.43164799623489375,2.674278221093118E-4
roadDens,0.43361599621772756,2.656509168446064E-4
roadDens,0.4355839962005615,2.6384161901660264E-4
roadDens,0.4375519961833953,2.6200080174021423E-4
roadDens,0.4395199961662292,2.6012927992269397E-4
roadDens,0.44148799614906303,2.5822792667895555E-4
roadDens,0.44345599613189685,2.562975278124213E-4
roadDens,0.44542399611473077,2.5433898554183543E-4
roadDens,0.4473919960975646,2.523531729821116E-4
roadDens,0.4493599960803985,2.5034096324816346E-4
roadDens,0.4513279960632323,2.483031712472439E-4
roadDens,0.45329599604606613,2.4624078650958836E-4
roadDens,0.45526399602890016,2.4415465304628015E-4
roadDens,0.457231996011734,2.4204568762797862E-4
roadDens,0.4591999959945679,2.399147633695975E-4
roadDens,0.4611679959774017,2.3776279704179615E-4
roadDens,0.4631359959602355,2.3559069086331874E-4
roadDens,0.46510399594306945,2.3339936160482466E-4
roadDens,0.46707199592590326,2.3118966782931238E-4
roadDens,0.4690399959087372,2.2896259906701744E-4
roadDens,0.471007995891571,2.2671902843285352E-4
roadDens,0.4729759958744048,2.244598581455648E-4
roadDens,0.47494399585723873,2.2218601952772588E-4
roadDens,0.47691199584007254,2.1989838569425046E-4
roadDens,0.47887999582290647,2.1759788796771318E-4
roadDens,0.4808479958057403,2.1528541401494294E-4
roadDens,0.4828159957885741,2.129618515027687E-4
roadDens,0.484783995771408,2.1062807354610413E-4
roadDens,0.48675199575424183,2.0828504057135433E-4
roadDens,0.48871999573707575,2.0593359658960253E-4
roadDens,0.49068799571990956,2.0357461471576244E-4
roadDens,0.4926559957027434,2.0120898261666298E-4
roadDens,0.4946239956855774,1.988375443033874E-4
roadDens,0.4965919956684112,1.9646115833893418E-4
roadDens,0.49855999565124515,1.940806832863018E-4
roadDens,0.500527995634079,1.9169696315657347E-4
roadDens,0.5024959956169128,1.893107983050868E-4
roadDens,0.5044639955997468,1.8692310550250113E-4
roadDens,0.5064319955825806,1.8453456868883222E-4
roadDens,0.5083999955654145,1.8214604642707855E-4
roadDens,0.5103679955482483,1.7975842638406903E-4
roadDens,0.5123359955310821,1.7737233429215848E-4
roadDens,0.514303995513916,1.7498870147392154E-4
roadDens,0.5162719954967498,1.7260812455788255E-4
roadDens,0.5182399954795838,1.7023150576278567E-4
roadDens,0.5202079954624176,1.6785944171715528E-4
roadDens,0.5221759954452514,1.6549279098398983E-4
roadDens,0.5241439954280853,1.6313213563989848E-4
roadDens,0.5261119954109191,1.6077821783255786E-4
roadDens,0.528079995393753,1.5843183791730553E-4
roadDens,0.5300479953765869,1.5609347610734403E-4
roadDens,0.5320159953594207,1.5376396186184138E-4
roadDens,0.5339839953422547,1.5144380449783057E-4
roadDens,0.5359519953250885,1.4913374616298825E-4
roadDens,0.5379199953079224,1.4683426707051694E-4
roadDens,0.5398879952907563,1.445460511604324E-4
roadDens,0.5418559952735901,1.4226975326891989E-4
roadDens,0.543823995256424,1.400057808496058E-4
roadDens,0.5457919952392578,1.3775484694633633E-4
roadDens,0.5477599952220917,1.3551734446082264E-4
roadDens,0.5497279952049255,1.3329394278116524E-4
roadDens,0.5516959951877594,1.3108500570524484E-4
roadDens,0.5536639951705933,1.2889115896541625E-4
roadDens,0.5556319951534271,1.267127663595602E-4
roadDens,0.5575999951362609,1.2455032265279442E-4
roadDens,0.5595679951190948,1.2240435171406716E-4
roadDens,0.5615359951019286,1.2027516640955582E-4
roadDens,0.5635039950847626,1.1816329788416624E-4
roadDens,0.5654719950675964,1.1606901534833014E-4
roadDens,0.5674399950504302,1.1399282811908051E-4
roadDens,0.5694079950332641,1.1193498357897624E-4
roadDens,0.5713759950160979,1.0989594011334702E-4
roadDens,0.573343994998932,1.0787593055283651E-4
roadDens,0.5753119949817658,1.058753186953254E-4
roadDens,0.5772799949645996,1.0389448289060965E-4
roadDens,0.5792479949474335,1.0193357593379915E-4
roadDens,0.5812159949302673,9.999299800256267E-5
roadDens,0.5831839949131012,9.807289461605251E-5
roadDens,0.5851519948959351,9.617360774427652E-5
roadDens,0.5871199948787689,9.429526835447177E-5
roadDens,0.5890879948616028,9.243813838111237E-5
roadDens,0.5910559948444366,9.060246520675719E-5
roadDens,0.5930239948272705,8.878832886693999E-5
roadDens,0.5949919948101043,8.699601312400773E-5
roadDens,0.5969599947929382,8.522554708179086E-5
roadDens,0.5989279947757721,8.347719995072111E-5
roadDens,0.6008959947586059,8.175097173079848E-5
roadDens,0.6028639947414398,8.004709525266662E-5
roadDens,0.6048319947242736,7.836556324036792E-5
roadDens,0.6067999947071074,7.670650666113943E-5
roadDens,0.6087679946899414,7.50700564822182E-5
roadDens,0.6107359946727752,7.345617632381618E-5
roadDens,0.6127039946556092,7.186500442912802E-5
roadDens,0.614671994638443,7.029648986645043E-5
roadDens,0.6166399946212768,6.875074177514762E-5
roadDens,0.6186079946041108,6.722768739564344E-5
roadDens,0.6205759945869446,6.572736310772598E-5
roadDens,0.6225439945697785,6.424981256714091E-5
roadDens,0.6245119945526123,6.27949193585664E-5
roadDens,0.6264799945354461,6.136274168966338E-5
roadDens,0.62844799451828,5.995315223117359E-5
roadDens,0.6304159945011139,5.856617644894868E-5
roadDens,0.6323839944839478,5.720167246181518E-5
roadDens,0.6343519944667816,5.5859647545730695E-5
roadDens,0.6363199944496154,5.453993799164891E-5
roadDens,0.6382879944324493,5.324249286786653E-5
roadDens,0.6402559944152831,5.196725032874383E-5
roadDens,0.6422239943981171,5.071402483736165E-5
roadDens,0.6441919943809509,4.948277637595311E-5
roadDens,0.6461599943637847,4.827330121770501E-5
roadDens,0.6481279943466186,4.7085541154956445E-5
roadDens,0.6500959943294524,4.591928154695779E-5
roadDens,0.6520639943122863,4.477444963413291E-5
roadDens,0.6540319942951203,4.365081986179575E-5
roadDens,0.6559999942779541,4.2548261262709275E-5
roadDens,0.657967994260788,4.1466646507615224E-5
roadDens,0.6599359942436218,4.040572821395472E-5
roadDens,0.6619039942264557,3.9365393604384735E-5
roadDens,0.6638719942092896,3.8345395296346396E-5
roadDens,0.6658399941921234,3.734560596058145E-5
roadDens,0.6678079941749573,3.63657673005946E-5
roadDens,0.6697759941577911,3.5405704693403095E-5
roadDens,0.671743994140625,3.4465250791981816E-5
roadDens,0.6737119941234588,3.354413274792023E-5
roadDens,0.6756799941062926,3.264219412812963E-5
roadDens,0.6776479940891266,3.175916208419949E-5
roadDens,0.6796159940719604,3.089487290708348E-5
roadDens,0.6815839940547943,3.0049050110392272E-5
roadDens,0.6835519940376281,2.9221515433164313E-5
roadDens,0.6855199940204619,2.841198875103146E-5
roadDens,0.6874879940032959,2.762026633718051E-5
roadDens,0.6894559939861297,2.684613355086185E-5
roadDens,0.6914239939689636,2.6089306629728526E-5
roadDens,0.6933919939517975,2.5349594579893164E-5
roadDens,0.6953599939346313,2.462671182001941E-5
roadDens,0.6973279939174652,2.3920460080262274E-5
roadDens,0.6992959939002991,2.3230551960295998E-5
roadDens,0.701263993883133,2.2556785552296788E-5
roadDens,0.7032319938659668,2.1898875274928287E-5
roadDens,0.7051999938488006,2.1256595573504455E-5
roadDens,0.7071679938316345,2.062971907434985E-5
roadDens,0.7091359938144683,2.0017960196128115E-5
roadDens,0.7111039937973023,1.9421107936068438E-5
roadDens,0.7130719937801361,1.883888035081327E-5
roadDens,0.7150399937629699,1.82710664375918E-5
roadDens,0.7170079937458038,1.7717384253046475E-5
roadDens,0.7189759937286376,1.717760278552305E-5
roadDens,0.7209439937114716,1.665149648033548E-5
roadDens,0.7229119936943054,1.6138785213115625E-5
roadDens,0.7248799936771392,1.563925798109267E-5
roadDens,0.7268479936599731,1.515264102636138E-5
roadDens,0.7288159936428069,1.4678721527161542E-5
roadDens,0.7307839936256408,1.4217231182556134E-5
roadDens,0.7327519936084748,1.3767958080279641E-5
roadDens,0.7347199935913086,1.3330637557373848E-5
roadDens,0.7366879935741425,1.290504678763682E-5
roadDens,0.7386559935569763,1.2490964763856027E-5
roadDens,0.7406239935398102,1.2088134099030867E-5
roadDens,0.742591993522644,1.1696347428369336E-5
roadDens,0.7445599935054779,1.1315353731333744E-5
roadDens,0.7465279934883118,1.0944949281110894E-5
roadDens,0.7484959934711456,1.0584886695141904E-5
roadDens,0.7504639934539795,1.0234955880150665E-5
roadDens,0.7524319934368133,9.894947652355768E-6
roadDens,0.7543999934196471,9.564622814650647E-6
roadDens,0.7563679934024811,9.243788554158527E-6
roadDens,0.7583359933853149,8.93221022124635E-6
roadDens,0.7603039933681488,8.62969955051085E-6
roadDens,0.7622719933509826,8.336029168276582E-6
roadDens,0.7642399933338164,8.051013537624385E-6
roadDens,0.7662079933166503,7.77443256083643E-6
roadDens,0.7681759932994842,7.5060966082673986E-6
roadDens,0.7701439932823181,7.245816959766671E-6
roadDens,0.772111993265152,6.993384886300191E-6
roadDens,0.7740799932479858,6.748624400643166E-6
roadDens,0.7760479932308197,6.5113326854771E-6
roadDens,0.7780159932136536,6.281340120040113E-6
roadDens,0.7799839931964875,6.0584507082239725E-6
roadDens,0.7819519931793213,5.842498012498254E-6
roadDens,0.7839199931621551,5.6332942222070415E-6
roadDens,0.785887993144989,5.430671990325209E-6
roadDens,0.7878559931278228,5.234467607806437E-6
roadDens,0.7898239931106568,5.044501449447125E-6
roadDens,0.7917919930934906,4.860621174884727E-6
roadDens,0.7937599930763244,4.682654434873257E-6
roadDens,0.7957279930591583,4.510453891271027E-6
roadDens,0.7976959930419921,4.343853561294964E-6
roadDens,0.7996639930248259,4.182706561550731E-6
roadDens,0.8016319930076599,4.026868282380747E-6
roadDens,0.8035999929904937,3.876183200191008E-6
roadDens,0.8055679929733276,3.730516027644626E-6
roadDens,0.8075359929561614,3.5897180623578606E-6
roadDens,0.8095039929389952,3.453659928709385E-6
roadDens,0.8114719929218293,3.322198608657345E-6
roadDens,0.8134399929046631,3.1952101835486246E-6
roadDens,0.815407992887497,3.0725577744306065E-6
roadDens,0.8173759928703308,2.9541190542659024E-6
roadDens,0.8193439928531646,2.8397737423802027E-6
roadDens,0.8213119928359985,2.8025453957525315E-6
roadDens,0.8232799928188324,2.8025453957525315E-6
roadDens,0.8252479928016663,2.8025453957525315E-6
roadDens,0.8272159927845001,2.8025453957525315E-6
roadDens,0.8291839927673339,2.8025453957525315E-6
roadDens,0.8311519927501678,2.8025453957525315E-6
roadDens,0.8331199927330016,2.8025453957525315E-6
roadDens,0.8350879927158356,2.8025453957525315E-6
roadDens,0.8370559926986694,2.8025453957525315E-6
roadDens,0.8390239926815032,2.8025453957525315E-6
roadDens,0.8409919926643371,2.8025453957525315E-6
roadDens,0.8429599926471709,2.8025453957525315E-6
roadDens,0.8449279926300048,2.8025453957525315E-6
roadDens,0.8468959926128387,2.8025453957525315E-6
roadDens,0.8488639925956725,2.8025453957525315E-6
roadDens,0.8508319925785064,2.8025453957525315E-6
roadDens,0.8527999925613403,2.8025453957525315E-6
roadDens,0.8547679925441742,2.8025453957525315E-6
roadDens,0.856735992527008,2.8025453957525315E-6
roadDens,0.8587039925098419,2.8025453957525315E-6
roadDens,0.8606719924926758,2.8025453957525315E-6
roadDens,0.8626399924755096,2.8025453957525315E-6
roadDens,0.8646079924583435,2.8025453957525315E-6
roadDens,0.8665759924411773,2.8025453957525315E-6
roadDens,0.8685439924240111,2.8025453957525315E-6
roadDens,0.8705119924068451,2.8025453957525315E-6
roadDens,0.8724799923896789,2.8025453957525315E-6
roadDens,0.8744479923725128,2.8025453957525315E-6
roadDens,0.8764159923553466,2.8025453957525315E-6
roadDens,0.8783839923381804,2.8025453957525315E-6
roadDens,0.8803519923210144,2.8025453957525315E-6
roadDens,0.8823199923038482,2.8025453957525315E-6
roadDens,0.8842879922866821,2.8025453957525315E-6
roadDens,0.8862559922695159,2.8025453957525315E-6
roadDens,0.8882239922523497,2.8025453957525315E-6
roadDens,0.8901919922351836,2.8025453957525315E-6
roadDens,0.8921599922180176,2.8025453957525315E-6
roadDens,0.8941279922008515,2.8025453957525315E-6
roadDens,0.8960959921836853,2.8025453957525315E-6
roadDens,0.8980639921665191,2.8025453957525315E-6
roadDens,0.900031992149353,2.8025453957525315E-6
roadDens,0.9019999921321868,2.8025453957525315E-6
